Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-26,22:00,,,,,53,,,3.1
2000-02-26,23:00,,,,,52,,,2.9
2000-02-27,00:00,,,,,64,,,3.9
2000-02-27,01:00,,,,,66,,,1.0
2000-02-27,02:00,,,,,65,,,
2000-02-27,03:00,,,,,70,,,1.0
2000-02-27,04:00,,,,,62,,,1.0
2000-02-27,05:00,,,,,56,,,1.0
2000-02-27,06:00,,,,,,,,1.0
2000-02-27,07:00,,,,,55,,,1.0
2000-02-27,08:00,,,,,55,,,1.0
2000-02-27,09:00,,,,,60,,,1.0
2000-02-27,10:00,,,,,67,,,1.0
2000-02-27,11:00,,,,,79,,,1.5
2000-02-27,12:00,,,,,82,,,1.0
2000-02-27,13:00,,,,,86,,,1.0
2000-02-27,14:00,,,,,87,,,1.0
2000-02-27,15:00,,,,,89,,,1.0
2000-02-27,16:00,,,,,90,,,1.0
2000-02-27,17:00,,,,,91,,,1.0
2000-02-27,18:00,,,,,89,,,1.0
2000-02-27,19:00,,,,,85,,,1.0
2000-02-27,20:00,,,,,85,,,1.0
2000-02-27,21:00,,,,,87,,,1.0
2000-02-27,22:00,,,,,83,,,1.0
2000-02-27,23:00,,,,,87,,,1.0
2000-02-28,00:00,,,,,88,,,1.0
2000-02-28,01:00,,,,,88,,,1.0
2000-02-28,02:00,,,,,86,,,
2000-02-28,03:00,,,,,84,,,1.0
2000-02-28,04:00,,,,,80,,,2.7
2000-02-28,05:00,,,,,80,,,5.4
2000-02-28,06:00,,,,,,,,1.0
2000-02-28,07:00,,,,,81,,,2.1
2000-02-28,08:00,,,,,86,,,1.0
2000-02-28,09:00,,,,,89,,,1.0
2000-02-28,10:00,,,,,94,,,1.0
2000-02-28,11:00,,,,,95,,,1.4
2000-02-28,12:00,,,,,96,,,1.0
2000-02-28,13:00,,,,,96,,,1.0
2000-02-28,14:00,,,,,97,,,1.0
2000-02-28,15:00,,,,,97,,,1.0
2000-02-28,16:00,,,,,91,,,1.2
2000-02-28,17:00,,,,,84,,,2.2
2000-02-28,18:00,,,,,80,,,1.9
2000-02-28,19:00,,,,,75,,,1.2
2000-02-28,20:00,,,,,66,,,1.6
2000-02-28,21:00,,,,,60,,,2.6
2000-02-28,22:00,,,,,64,,,2.7
2000-02-28,23:00,,,,,69,,,2.1
2000-02-29,00:00,,,,,91,,,1.0
2000-02-29,01:00,,,,,84,,,
2000-02-29,02:00,,,,,83,,,1.0
2000-02-29,03:00,,,,,76,,,1.0
2000-02-29,04:00,,,,,81,,,1.0
2000-02-29,05:00,,,,,,,,1.0
2000-02-29,06:00,,,,,78,,,1.0
2000-02-29,07:00,,,,,78,,,1.0
2000-02-29,08:00,,,,,78,,,1.0
2000-02-29,09:00,,,,,76,,,1.0
2000-02-29,10:00,,,,,78,,,1.0
2000-02-29,11:00,,,,,77,,,1.0
2000-02-29,12:00,,,,,79,,,1.0
2000-02-29,13:00,,,,,84,,,1.0
2000-02-29,14:00,,,,,88,,,1.0
2000-02-29,15:00,,,,,86,,,1.0
2000-02-29,16:00,,,,,82,,,1.0
2000-02-29,17:00,,,,,80,,,1.0
2000-02-29,18:00,,,,,84,,,1.0
2000-02-29,19:00,,,,,89,,,1.0
2000-02-29,20:00,,,,,84,,,1.0
2000-02-29,21:00,,,,,81,,,1.0
2000-02-29,22:00,,,,,82,,,1.0
2000-02-29,23:00,,,,,83,,,1.0
2000-03-01,00:00,,,,,86,,,1.0
