Datum Zeit,Carlsfeld O3
19-07-14 05:00,138
19-07-14 04:00,133
19-07-14 03:00,130
19-07-14 02:00,133
19-07-14 01:00,128
19-07-14 00:00,113
18-07-14 23:00,100
18-07-14 22:00,90
18-07-14 21:00,98
18-07-14 20:00,122
18-07-14 19:00,140
18-07-14 18:00,138
18-07-14 17:00,136
18-07-14 16:00,133
18-07-14 15:00,131
18-07-14 14:00,127
18-07-14 13:00,123
18-07-14 12:00,121
18-07-14 11:00,123
18-07-14 10:00,126
18-07-14 09:00,131
18-07-14 08:00,125
18-07-14 07:00,74
18-07-14 06:00,58
18-07-14 05:00,62
18-07-14 04:00,59
18-07-14 03:00,62
18-07-14 02:00,62
18-07-14 01:00,64
18-07-14 00:00,61
17-07-14 23:00,71
17-07-14 22:00,67
17-07-14 21:00,98
17-07-14 20:00,117
17-07-14 19:00,129
17-07-14 18:00,130
17-07-14 17:00,127
17-07-14 16:00,127
17-07-14 15:00,122
17-07-14 14:00,124
17-07-14 13:00,117
17-07-14 12:00,103
17-07-14 11:00,97
17-07-14 10:00,108
17-07-14 09:00,104
17-07-14 08:00,89
17-07-14 07:00,80
17-07-14 06:00,57
17-07-14 05:00,43
17-07-14 04:00,42
17-07-14 03:00,35
17-07-14 02:00,49
17-07-14 01:00,59
17-07-14 00:00,64
16-07-14 23:00,53
16-07-14 22:00,49
16-07-14 21:00,50
16-07-14 20:00,78
16-07-14 19:00,96
16-07-14 18:00,124
16-07-14 17:00,110
16-07-14 16:00,119
16-07-14 15:00,118
16-07-14 14:00,115
16-07-14 13:00,114
16-07-14 12:00,112
16-07-14 11:00,107
16-07-14 10:00,108
16-07-14 09:00,107
16-07-14 08:00,93
16-07-14 07:00,85
16-07-14 06:00,48
16-07-14 05:00,41
16-07-14 04:00,61
16-07-14 03:00,54
16-07-14 02:00,33
16-07-14 01:00,41
16-07-14 00:00,31
15-07-14 23:00,30
15-07-14 22:00,34
15-07-14 21:00,53
15-07-14 20:00,78
15-07-14 19:00,92
15-07-14 18:00,100
15-07-14 17:00,103
15-07-14 16:00,102
15-07-14 15:00,93
15-07-14 14:00,96
15-07-14 13:00,93
15-07-14 12:00,95
15-07-14 11:00,92
15-07-14 10:00,93
15-07-14 09:00,90
15-07-14 08:00,76
15-07-14 07:00,68
15-07-14 06:00,28
15-07-14 05:00,14
15-07-14 04:00,35
15-07-14 03:00,26
15-07-14 02:00,25
15-07-14 01:00,20
15-07-14 00:00,23
14-07-14 23:00,33
14-07-14 22:00,42
14-07-14 21:00,41
14-07-14 20:00,69
14-07-14 19:00,81
14-07-14 18:00,81
14-07-14 17:00,78
14-07-14 16:00,82
14-07-14 15:00,75
14-07-14 14:00,71
14-07-14 13:00,76
14-07-14 12:00,71
14-07-14 11:00,67
14-07-14 10:00,59
14-07-14 09:00,52
14-07-14 08:00,45
14-07-14 07:00,52
14-07-14 06:00,54
14-07-14 05:00,57
14-07-14 04:00,61
14-07-14 03:00,64
14-07-14 02:00,67
14-07-14 01:00,69
14-07-14 00:00,74
13-07-14 23:00,74
13-07-14 22:00,81
13-07-14 21:00,87
13-07-14 20:00,90
13-07-14 19:00,94
13-07-14 18:00,91
13-07-14 17:00,96
13-07-14 16:00,90
13-07-14 15:00,93
13-07-14 14:00,91
13-07-14 13:00,78
13-07-14 12:00,78
13-07-14 11:00,87
13-07-14 10:00,74
13-07-14 09:00,80
13-07-14 08:00,77
13-07-14 07:00,67
13-07-14 06:00,33
13-07-14 05:00,33
13-07-14 04:00,26
13-07-14 03:00,15
13-07-14 02:00,16
13-07-14 01:00,21
13-07-14 00:00,20
12-07-14 23:00,28
12-07-14 22:00,39
12-07-14 21:00,48
12-07-14 20:00,66
12-07-14 19:00,85
12-07-14 18:00,86
12-07-14 17:00,90
12-07-14 16:00,87
12-07-14 15:00,85
12-07-14 14:00,80
12-07-14 13:00,80
12-07-14 12:00,75
12-07-14 11:00,72
12-07-14 10:00,67
12-07-14 09:00,64
12-07-14 08:00,57
12-07-14 07:00,52
12-07-14 06:00,44
12-07-14 05:00,42
12-07-14 04:00,53
12-07-14 03:00,58
12-07-14 02:00,60
12-07-14 01:00,63
12-07-14 00:00,42
11-07-14 23:00,58
11-07-14 22:00,37
11-07-14 21:00,29
11-07-14 20:00,45
11-07-14 19:00,54
11-07-14 18:00,82
11-07-14 17:00,104
11-07-14 16:00,107
11-07-14 15:00,103
11-07-14 14:00,104
11-07-14 13:00,95
11-07-14 12:00,87
11-07-14 11:00,79
11-07-14 10:00,71
11-07-14 09:00,67
11-07-14 08:00,71
11-07-14 07:00,52
11-07-14 06:00,50
11-07-14 05:00,42
11-07-14 04:00,38
11-07-14 03:00,34
11-07-14 02:00,20
11-07-14 01:00,22
11-07-14 00:00,38
10-07-14 23:00,37
10-07-14 22:00,39
10-07-14 21:00,31
10-07-14 20:00,27
10-07-14 19:00,26
10-07-14 18:00,44
10-07-14 17:00,39
10-07-14 16:00,40
10-07-14 15:00,38
10-07-14 14:00,33
10-07-14 13:00,38
10-07-14 12:00,37
10-07-14 11:00,32
10-07-14 10:00,34
10-07-14 09:00,34
10-07-14 08:00,36
10-07-14 07:00,36
10-07-14 06:00,38
10-07-14 05:00,35
10-07-14 04:00,38
10-07-14 03:00,41
10-07-14 02:00,37
10-07-14 01:00,39
10-07-14 00:00,45
09-07-14 23:00,49
09-07-14 22:00,51
09-07-14 21:00,47
09-07-14 20:00,45
09-07-14 19:00,55
09-07-14 18:00,56
09-07-14 17:00,53
09-07-14 16:00,56
09-07-14 15:00,59
09-07-14 14:00,60
09-07-14 13:00,57
09-07-14 12:00,53
09-07-14 11:00,50
09-07-14 10:00,45
09-07-14 09:00,39
09-07-14 08:00,36
09-07-14 07:00,26
09-07-14 06:00,27
09-07-14 05:00,32
09-07-14 04:00,36
09-07-14 03:00,39
09-07-14 02:00,39
09-07-14 01:00,39
09-07-14 00:00,45
08-07-14 23:00,49
08-07-14 22:00,57
08-07-14 21:00,78
08-07-14 20:00,83
08-07-14 19:00,84
08-07-14 18:00,81
08-07-14 17:00,85
08-07-14 16:00,88
08-07-14 15:00,87
08-07-14 14:00,76
08-07-14 13:00,87
08-07-14 12:00,53
08-07-14 11:00,49
08-07-14 10:00,55
08-07-14 09:00,62
08-07-14 08:00,57
08-07-14 07:00,60
08-07-14 06:00,50
08-07-14 05:00,46
08-07-14 04:00,48
08-07-14 03:00,46
08-07-14 02:00,59
08-07-14 01:00,66
08-07-14 00:00,72
07-07-14 23:00,74
07-07-14 22:00,78
07-07-14 21:00,84
07-07-14 20:00,79
07-07-14 19:00,88
07-07-14 18:00,89
07-07-14 17:00,96
07-07-14 16:00,114
07-07-14 15:00,116
07-07-14 14:00,112
07-07-14 13:00,107
07-07-14 12:00,105
07-07-14 11:00,104
07-07-14 10:00,102
07-07-14 09:00,99
07-07-14 08:00,96
07-07-14 07:00,105
07-07-14 06:00,113
07-07-14 05:00,106
07-07-14 04:00,103
07-07-14 03:00,95
07-07-14 02:00,77
07-07-14 01:00,77
07-07-14 00:00,78
06-07-14 23:00,80
06-07-14 22:00,80
06-07-14 21:00,77
06-07-14 20:00,78
06-07-14 19:00,83
06-07-14 18:00,87
06-07-14 17:00,85
06-07-14 16:00,83
06-07-14 15:00,82
06-07-14 14:00,81
06-07-14 13:00,79
06-07-14 12:00,77
06-07-14 11:00,73
06-07-14 10:00,64
06-07-14 09:00,59
06-07-14 08:00,55
06-07-14 07:00,49
06-07-14 06:00,50
06-07-14 05:00,49
06-07-14 04:00,49
06-07-14 03:00,50
06-07-14 02:00,54
06-07-14 01:00,56
06-07-14 00:00,56
05-07-14 23:00,58
05-07-14 22:00,64
05-07-14 21:00,75
05-07-14 20:00,89
05-07-14 19:00,112
05-07-14 18:00,119
05-07-14 17:00,125
05-07-14 16:00,124
05-07-14 15:00,122
05-07-14 14:00,131
05-07-14 13:00,131
05-07-14 12:00,133
05-07-14 11:00,124
05-07-14 10:00,114
05-07-14 09:00,92
05-07-14 08:00,93
05-07-14 07:00,94
05-07-14 06:00,95
05-07-14 05:00,104
05-07-14 04:00,111
05-07-14 03:00,118
05-07-14 02:00,121
05-07-14 01:00,123
05-07-14 00:00,125
04-07-14 23:00,127
04-07-14 22:00,133
04-07-14 21:00,125
04-07-14 20:00,121
04-07-14 19:00,125
04-07-14 18:00,129
04-07-14 17:00,130
04-07-14 16:00,127
04-07-14 15:00,126
04-07-14 14:00,127
04-07-14 13:00,128
04-07-14 12:00,133
04-07-14 11:00,131
04-07-14 10:00,138
04-07-14 09:00,140
04-07-14 08:00,135
04-07-14 07:00,123
04-07-14 06:00,119
04-07-14 05:00,117
04-07-14 04:00,119
04-07-14 03:00,120
04-07-14 02:00,121
04-07-14 01:00,121
04-07-14 00:00,123
03-07-14 23:00,117
03-07-14 22:00,98
03-07-14 21:00,110
03-07-14 20:00,136
03-07-14 19:00,147
03-07-14 18:00,147
03-07-14 17:00,147
03-07-14 16:00,142
03-07-14 15:00,135
03-07-14 14:00,134
03-07-14 13:00,127
03-07-14 12:00,120
03-07-14 11:00,114
03-07-14 10:00,107
03-07-14 09:00,98
03-07-14 08:00,96
03-07-14 07:00,81
03-07-14 06:00,63
03-07-14 05:00,32
03-07-14 04:00,28
03-07-14 03:00,56
03-07-14 02:00,57
03-07-14 01:00,49
03-07-14 00:00,54
02-07-14 23:00,64
02-07-14 22:00,64
02-07-14 21:00,76
02-07-14 20:00,92
02-07-14 19:00,108
02-07-14 18:00,113
02-07-14 17:00,109
02-07-14 16:00,108
02-07-14 15:00,106
02-07-14 14:00,102
02-07-14 13:00,101
02-07-14 12:00,101
02-07-14 11:00,99
02-07-14 10:00,102
02-07-14 09:00,91
02-07-14 08:00,91
02-07-14 07:00,79
02-07-14 06:00,51
02-07-14 05:00,32
02-07-14 04:00,36
02-07-14 03:00,33
02-07-14 02:00,30
02-07-14 01:00,32
02-07-14 00:00,30
01-07-14 23:00,33
01-07-14 22:00,33
01-07-14 21:00,50
01-07-14 20:00,78
01-07-14 19:00,83
01-07-14 18:00,101
01-07-14 17:00,99
01-07-14 16:00,
01-07-14 15:00,
01-07-14 14:00,
01-07-14 13:00,
01-07-14 12:00,79
01-07-14 11:00,87
01-07-14 10:00,78
01-07-14 09:00,77
01-07-14 08:00,74
01-07-14 07:00,71
01-07-14 06:00,69
01-07-14 05:00,62
01-07-14 04:00,55
01-07-14 03:00,62
01-07-14 02:00,69
01-07-14 01:00,67

