Datum Zeit,Carlsfeld O3
26-06-00 02:00,62
26-06-00 01:00,63
26-06-00 00:00,65
25-06-00 23:00,64
25-06-00 22:00,67
25-06-00 21:00,70
25-06-00 20:00,65
25-06-00 19:00,66
25-06-00 18:00,70
25-06-00 17:00,72
25-06-00 16:00,71
25-06-00 15:00,70
25-06-00 14:00,66
25-06-00 13:00,59
25-06-00 12:00,64
25-06-00 11:00,59
25-06-00 10:00,59
25-06-00 09:00,57
25-06-00 08:00,57
25-06-00 07:00,56
25-06-00 06:00,
25-06-00 05:00,53
25-06-00 04:00,54
25-06-00 03:00,57
25-06-00 02:00,61
25-06-00 01:00,67
25-06-00 00:00,69
24-06-00 23:00,71
24-06-00 22:00,72
24-06-00 21:00,64
24-06-00 20:00,64
24-06-00 19:00,71
24-06-00 18:00,76
24-06-00 17:00,76
24-06-00 16:00,71
24-06-00 15:00,72
24-06-00 14:00,70
24-06-00 13:00,72
24-06-00 12:00,70
24-06-00 11:00,76
24-06-00 10:00,74
24-06-00 09:00,75
24-06-00 08:00,77
24-06-00 07:00,68
24-06-00 06:00,
24-06-00 05:00,63
24-06-00 04:00,69
24-06-00 03:00,73
24-06-00 02:00,77
24-06-00 01:00,78
24-06-00 00:00,81
23-06-00 23:00,82
23-06-00 22:00,89
23-06-00 21:00,96
23-06-00 20:00,100
23-06-00 19:00,104
23-06-00 18:00,106
23-06-00 17:00,105
23-06-00 16:00,100
23-06-00 15:00,96
23-06-00 14:00,84
23-06-00 13:00,76
23-06-00 12:00,80
23-06-00 11:00,80
23-06-00 10:00,82
23-06-00 09:00,83
23-06-00 08:00,74
23-06-00 07:00,
23-06-00 06:00,67
23-06-00 05:00,69
23-06-00 04:00,72
23-06-00 03:00,74
23-06-00 02:00,76
23-06-00 01:00,87
23-06-00 00:00,92
22-06-00 23:00,93
22-06-00 22:00,97
22-06-00 21:00,102
22-06-00 20:00,105
22-06-00 19:00,108
22-06-00 18:00,113
22-06-00 17:00,119
22-06-00 16:00,139
22-06-00 15:00,150
22-06-00 14:00,149
22-06-00 13:00,148
22-06-00 12:00,141
22-06-00 11:00,140
22-06-00 10:00,146
22-06-00 09:00,145
22-06-00 08:00,137
22-06-00 07:00,
22-06-00 06:00,140
22-06-00 05:00,149
22-06-00 04:00,152
22-06-00 03:00,148
22-06-00 02:00,148
22-06-00 01:00,156
22-06-00 00:00,156
21-06-00 23:00,140
21-06-00 22:00,134
21-06-00 21:00,136
21-06-00 20:00,133
21-06-00 19:00,129
21-06-00 18:00,106
21-06-00 17:00,142
21-06-00 16:00,149
21-06-00 15:00,159
21-06-00 14:00,159
21-06-00 13:00,158
21-06-00 12:00,159
21-06-00 11:00,161
21-06-00 10:00,164
21-06-00 09:00,152
21-06-00 08:00,
21-06-00 07:00,139
21-06-00 06:00,143
21-06-00 05:00,146
21-06-00 04:00,161
21-06-00 03:00,154
21-06-00 02:00,148
21-06-00 01:00,147
21-06-00 00:00,155
20-06-00 23:00,159
20-06-00 22:00,159
20-06-00 21:00,157
20-06-00 20:00,161
20-06-00 19:00,158
20-06-00 18:00,154
20-06-00 17:00,159
20-06-00 16:00,156
20-06-00 15:00,150
20-06-00 14:00,146
20-06-00 13:00,150
20-06-00 12:00,143
20-06-00 11:00,139
20-06-00 10:00,141
20-06-00 09:00,141
20-06-00 08:00,
20-06-00 07:00,122
20-06-00 06:00,126
20-06-00 05:00,126
20-06-00 04:00,132
20-06-00 03:00,136
20-06-00 02:00,146
20-06-00 01:00,139
20-06-00 00:00,146
19-06-00 23:00,147
19-06-00 22:00,133
19-06-00 21:00,131
19-06-00 20:00,129
19-06-00 19:00,136
19-06-00 18:00,140
19-06-00 17:00,138
19-06-00 16:00,136
19-06-00 15:00,133
19-06-00 14:00,125
19-06-00 13:00,116
19-06-00 12:00,113
19-06-00 11:00,116
19-06-00 10:00,119
19-06-00 09:00,
19-06-00 08:00,104
19-06-00 07:00,87
19-06-00 06:00,99
19-06-00 05:00,110
19-06-00 04:00,105
19-06-00 03:00,100
19-06-00 02:00,99
19-06-00 01:00,102
19-06-00 00:00,100
18-06-00 23:00,93
18-06-00 22:00,91
18-06-00 21:00,92
18-06-00 20:00,96
18-06-00 19:00,104
18-06-00 18:00,105
18-06-00 17:00,105
18-06-00 16:00,104
18-06-00 15:00,105
18-06-00 14:00,107
18-06-00 13:00,109
18-06-00 12:00,105
18-06-00 11:00,104
18-06-00 10:00,102
18-06-00 09:00,
18-06-00 08:00,93
18-06-00 07:00,89
18-06-00 06:00,81
18-06-00 05:00,75
18-06-00 04:00,50
18-06-00 03:00,65
18-06-00 02:00,82
18-06-00 01:00,82
18-06-00 00:00,80
17-06-00 23:00,75
17-06-00 22:00,68
17-06-00 21:00,67
17-06-00 20:00,78
17-06-00 19:00,84
17-06-00 18:00,84
17-06-00 17:00,84
17-06-00 16:00,84
17-06-00 15:00,83
17-06-00 14:00,83
17-06-00 13:00,81
17-06-00 12:00,80
17-06-00 11:00,78
17-06-00 10:00,
17-06-00 09:00,76
17-06-00 08:00,74
17-06-00 07:00,70
17-06-00 06:00,67
17-06-00 05:00,67
17-06-00 04:00,68
17-06-00 03:00,73
17-06-00 02:00,72
17-06-00 01:00,71
17-06-00 00:00,70
16-06-00 23:00,63
16-06-00 22:00,67
16-06-00 21:00,77
16-06-00 20:00,83
16-06-00 19:00,83
16-06-00 18:00,86
16-06-00 17:00,89
16-06-00 16:00,90
16-06-00 15:00,87
16-06-00 14:00,84
16-06-00 13:00,84
16-06-00 12:00,81
16-06-00 11:00,81
16-06-00 10:00,
16-06-00 09:00,72
16-06-00 08:00,71
16-06-00 07:00,70
16-06-00 06:00,71
16-06-00 05:00,65
16-06-00 04:00,58
16-06-00 03:00,66
16-06-00 02:00,68
16-06-00 01:00,64
16-06-00 00:00,
15-06-00 23:00,66
15-06-00 22:00,70
15-06-00 21:00,71
15-06-00 20:00,74
15-06-00 19:00,76
15-06-00 18:00,74
15-06-00 17:00,64
15-06-00 16:00,60
15-06-00 15:00,66
15-06-00 14:00,65
15-06-00 13:00,59
15-06-00 12:00,49
15-06-00 11:00,39
15-06-00 10:00,36
15-06-00 09:00,37
15-06-00 08:00,46
15-06-00 07:00,42
15-06-00 06:00,34
15-06-00 05:00,38
15-06-00 04:00,50
15-06-00 03:00,59
15-06-00 02:00,53
15-06-00 01:00,54
15-06-00 00:00,
14-06-00 23:00,68
14-06-00 22:00,71
14-06-00 21:00,80
14-06-00 20:00,103
14-06-00 19:00,112
14-06-00 18:00,118
14-06-00 17:00,123
14-06-00 16:00,117
14-06-00 15:00,114
14-06-00 14:00,119
14-06-00 13:00,82
14-06-00 12:00,83
14-06-00 11:00,74
14-06-00 10:00,67
14-06-00 09:00,57
14-06-00 08:00,57
14-06-00 07:00,56
14-06-00 06:00,57
14-06-00 05:00,59
14-06-00 04:00,91
14-06-00 03:00,108
14-06-00 02:00,108
14-06-00 01:00,
14-06-00 00:00,101
13-06-00 23:00,105
13-06-00 22:00,105
13-06-00 21:00,86
13-06-00 20:00,100
13-06-00 19:00,109
13-06-00 18:00,124
13-06-00 17:00,128
13-06-00 16:00,127
13-06-00 15:00,123
13-06-00 14:00,119
13-06-00 13:00,118
13-06-00 12:00,117
13-06-00 11:00,115
13-06-00 10:00,116
13-06-00 09:00,112
13-06-00 08:00,108
13-06-00 07:00,98
13-06-00 06:00,87
13-06-00 05:00,87
13-06-00 04:00,87
13-06-00 03:00,85
13-06-00 02:00,77
13-06-00 01:00,
13-06-00 00:00,75
12-06-00 23:00,70
12-06-00 22:00,73
12-06-00 21:00,83
12-06-00 20:00,97
12-06-00 19:00,107
12-06-00 18:00,116
12-06-00 17:00,112
12-06-00 16:00,108
12-06-00 15:00,103
12-06-00 14:00,100
12-06-00 13:00,97
12-06-00 12:00,88
12-06-00 11:00,81
12-06-00 10:00,80
12-06-00 09:00,65
12-06-00 08:00,65
12-06-00 07:00,69
12-06-00 06:00,74
12-06-00 05:00,81
12-06-00 04:00,80
12-06-00 03:00,81
12-06-00 02:00,
12-06-00 01:00,84
12-06-00 00:00,91
11-06-00 23:00,97
11-06-00 22:00,102
11-06-00 21:00,103
11-06-00 20:00,99
11-06-00 19:00,103
11-06-00 18:00,95
11-06-00 17:00,102
11-06-00 16:00,96
11-06-00 15:00,95
11-06-00 14:00,91
11-06-00 13:00,89
11-06-00 12:00,92
11-06-00 11:00,96
11-06-00 10:00,92
11-06-00 09:00,87
11-06-00 08:00,83
11-06-00 07:00,85
11-06-00 06:00,85
11-06-00 05:00,84
11-06-00 04:00,113
11-06-00 03:00,117
11-06-00 02:00,
11-06-00 01:00,108
11-06-00 00:00,112
10-06-00 23:00,133
10-06-00 22:00,136
10-06-00 21:00,144
10-06-00 20:00,144
10-06-00 19:00,140
10-06-00 18:00,135
10-06-00 17:00,135
10-06-00 16:00,139
10-06-00 15:00,141
10-06-00 14:00,135
10-06-00 13:00,135
10-06-00 12:00,135
10-06-00 11:00,131
10-06-00 10:00,131
10-06-00 09:00,125
10-06-00 08:00,128
10-06-00 07:00,125
10-06-00 06:00,124
10-06-00 05:00,128
10-06-00 04:00,130
10-06-00 03:00,
10-06-00 02:00,133
10-06-00 01:00,132
10-06-00 00:00,133
09-06-00 23:00,132
09-06-00 22:00,138
09-06-00 21:00,139
09-06-00 20:00,148
09-06-00 19:00,152
09-06-00 18:00,156
09-06-00 17:00,156
09-06-00 16:00,144
09-06-00 15:00,133
09-06-00 14:00,127
09-06-00 13:00,122
09-06-00 12:00,122
09-06-00 11:00,120
09-06-00 10:00,117
09-06-00 09:00,116
09-06-00 08:00,118
09-06-00 07:00,115
09-06-00 06:00,112
09-06-00 05:00,109
09-06-00 04:00,110
09-06-00 03:00,
09-06-00 02:00,117
09-06-00 01:00,117
09-06-00 00:00,115
08-06-00 23:00,112
08-06-00 22:00,106
08-06-00 21:00,107
08-06-00 20:00,109
08-06-00 19:00,109
08-06-00 18:00,112
08-06-00 17:00,107
08-06-00 16:00,114
08-06-00 15:00,108
08-06-00 14:00,104
08-06-00 13:00,104
08-06-00 12:00,100
08-06-00 11:00,98
08-06-00 10:00,94
08-06-00 09:00,90
08-06-00 08:00,83
08-06-00 07:00,74
08-06-00 06:00,75
08-06-00 05:00,72
08-06-00 04:00,
08-06-00 03:00,69
08-06-00 02:00,69
08-06-00 01:00,67
08-06-00 00:00,62
07-06-00 23:00,64
07-06-00 22:00,66
07-06-00 21:00,69
07-06-00 20:00,74
07-06-00 19:00,76
07-06-00 18:00,78
07-06-00 17:00,82
07-06-00 16:00,85
07-06-00 15:00,90
07-06-00 14:00,88
07-06-00 13:00,92
07-06-00 12:00,82
07-06-00 11:00,78
07-06-00 10:00,72
07-06-00 09:00,72
07-06-00 08:00,75
07-06-00 07:00,73
07-06-00 06:00,75
07-06-00 05:00,78
07-06-00 04:00,
07-06-00 03:00,79
07-06-00 02:00,78
07-06-00 01:00,61
07-06-00 00:00,53
06-06-00 23:00,56
06-06-00 22:00,53
06-06-00 21:00,60
06-06-00 20:00,62
06-06-00 19:00,68
06-06-00 18:00,70
06-06-00 17:00,63
06-06-00 16:00,66
06-06-00 15:00,56
06-06-00 14:00,46
06-06-00 13:00,57
06-06-00 12:00,70
06-06-00 11:00,68
06-06-00 10:00,63
06-06-00 09:00,67
06-06-00 08:00,71
06-06-00 07:00,79
06-06-00 06:00,92
06-06-00 05:00,
06-06-00 04:00,98
06-06-00 03:00,89
06-06-00 02:00,95
06-06-00 01:00,98
06-06-00 00:00,77
05-06-00 23:00,96
05-06-00 22:00,89
05-06-00 21:00,104
05-06-00 20:00,105
05-06-00 19:00,95
05-06-00 18:00,97
05-06-00 17:00,110
05-06-00 16:00,122
05-06-00 15:00,128
05-06-00 14:00,132
05-06-00 13:00,130
05-06-00 12:00,131
05-06-00 11:00,126
05-06-00 10:00,123
05-06-00 09:00,118
05-06-00 08:00,99
05-06-00 07:00,102
05-06-00 06:00,98
05-06-00 05:00,
05-06-00 04:00,94
05-06-00 03:00,101
05-06-00 02:00,105
05-06-00 01:00,103
05-06-00 00:00,108
04-06-00 23:00,103
04-06-00 22:00,101
04-06-00 21:00,102
04-06-00 20:00,107
04-06-00 19:00,103
04-06-00 18:00,107
04-06-00 17:00,107
04-06-00 16:00,107
04-06-00 15:00,120
04-06-00 14:00,126
04-06-00 13:00,128
04-06-00 12:00,132
04-06-00 11:00,132
04-06-00 10:00,126
04-06-00 09:00,124
04-06-00 08:00,111
04-06-00 07:00,104
04-06-00 06:00,
04-06-00 05:00,99
04-06-00 04:00,102
04-06-00 03:00,103
04-06-00 02:00,101
04-06-00 01:00,106
04-06-00 00:00,124
03-06-00 23:00,133
03-06-00 22:00,146
03-06-00 21:00,149
03-06-00 20:00,150
03-06-00 19:00,146
03-06-00 18:00,137
03-06-00 17:00,135
03-06-00 16:00,136
03-06-00 15:00,129
03-06-00 14:00,129
03-06-00 13:00,132
03-06-00 12:00,130
03-06-00 11:00,128
03-06-00 10:00,133
03-06-00 09:00,130
03-06-00 08:00,120
03-06-00 07:00,116
03-06-00 06:00,
03-06-00 05:00,115
03-06-00 04:00,106
03-06-00 03:00,105
03-06-00 02:00,111
03-06-00 01:00,111
03-06-00 00:00,112
02-06-00 23:00,114
02-06-00 22:00,117
02-06-00 21:00,119
02-06-00 20:00,123
02-06-00 19:00,125
02-06-00 18:00,125
02-06-00 17:00,123
02-06-00 16:00,121
02-06-00 15:00,116
02-06-00 14:00,116
02-06-00 13:00,116
02-06-00 12:00,112
02-06-00 11:00,109
02-06-00 10:00,107
02-06-00 09:00,105
02-06-00 08:00,101
02-06-00 07:00,
02-06-00 06:00,96
02-06-00 05:00,90
02-06-00 04:00,87
02-06-00 03:00,92
02-06-00 02:00,95
02-06-00 01:00,94
02-06-00 00:00,93
01-06-00 23:00,88
01-06-00 22:00,87
01-06-00 21:00,91
01-06-00 20:00,97
01-06-00 19:00,103
01-06-00 18:00,105
01-06-00 17:00,109
01-06-00 16:00,114
01-06-00 15:00,115
01-06-00 14:00,116
01-06-00 13:00,
01-06-00 12:00,105
01-06-00 11:00,102
01-06-00 10:00,93
01-06-00 09:00,92
01-06-00 08:00,88
01-06-00 07:00,84
01-06-00 06:00,77
01-06-00 05:00,78
01-06-00 04:00,75
01-06-00 03:00,74
01-06-00 02:00,71
01-06-00 01:00,68

