Datum Zeit,Dresden-Nord O3
24-06-00 08:00,23
24-06-00 07:00,
24-06-00 06:00,21
24-06-00 05:00,14
24-06-00 04:00,14
24-06-00 03:00,12
24-06-00 02:00,16
24-06-00 01:00,30
24-06-00 00:00,31
23-06-00 23:00,31
23-06-00 22:00,16
23-06-00 21:00,26
23-06-00 20:00,54
23-06-00 19:00,53
23-06-00 18:00,47
23-06-00 17:00,42
23-06-00 16:00,45
23-06-00 15:00,27
23-06-00 14:00,13
23-06-00 13:00,31
23-06-00 12:00,38
23-06-00 11:00,30
23-06-00 10:00,27
23-06-00 09:00,18
23-06-00 08:00,
23-06-00 07:00,7
23-06-00 06:00,16
23-06-00 05:00,32
23-06-00 04:00,48
23-06-00 03:00,55
23-06-00 02:00,64
23-06-00 01:00,54
23-06-00 00:00,42
22-06-00 23:00,42
22-06-00 22:00,49
22-06-00 21:00,50
22-06-00 20:00,53
22-06-00 19:00,55
22-06-00 18:00,54
22-06-00 17:00,63
22-06-00 16:00,89
22-06-00 15:00,94
22-06-00 14:00,85
22-06-00 13:00,89
22-06-00 12:00,84
22-06-00 11:00,85
22-06-00 10:00,82
22-06-00 09:00,49
22-06-00 08:00,
22-06-00 07:00,19
22-06-00 06:00,22
22-06-00 05:00,30
22-06-00 04:00,24
22-06-00 03:00,24
22-06-00 02:00,47
22-06-00 01:00,75
22-06-00 00:00,83
21-06-00 23:00,103
21-06-00 22:00,86
21-06-00 21:00,70
21-06-00 20:00,62
21-06-00 19:00,81
21-06-00 18:00,82
21-06-00 17:00,108
21-06-00 16:00,88
21-06-00 15:00,103
21-06-00 14:00,130
21-06-00 13:00,
21-06-00 12:00,
21-06-00 11:00,
21-06-00 10:00,
21-06-00 09:00,
21-06-00 08:00,
21-06-00 07:00,
21-06-00 06:00,
21-06-00 05:00,
21-06-00 04:00,
21-06-00 03:00,
21-06-00 02:00,
21-06-00 01:00,
21-06-00 00:00,
20-06-00 23:00,
20-06-00 22:00,
20-06-00 21:00,
20-06-00 20:00,
20-06-00 19:00,
20-06-00 18:00,
20-06-00 17:00,
20-06-00 16:00,
20-06-00 15:00,
20-06-00 14:00,
20-06-00 13:00,141
20-06-00 12:00,132
20-06-00 11:00,121
20-06-00 10:00,110
20-06-00 09:00,77
20-06-00 08:00,49
20-06-00 07:00,36
20-06-00 06:00,34
20-06-00 05:00,49
20-06-00 04:00,63
20-06-00 03:00,78
20-06-00 02:00,
20-06-00 01:00,92
20-06-00 00:00,100
19-06-00 23:00,95
19-06-00 22:00,50
19-06-00 21:00,17
19-06-00 20:00,77
19-06-00 19:00,103
19-06-00 18:00,114
19-06-00 17:00,124
19-06-00 16:00,120
19-06-00 15:00,110
19-06-00 14:00,119
19-06-00 13:00,104
19-06-00 12:00,90
19-06-00 11:00,90
19-06-00 10:00,73
19-06-00 09:00,50
19-06-00 08:00,52
19-06-00 07:00,37
19-06-00 06:00,33
19-06-00 05:00,44
19-06-00 04:00,55
19-06-00 03:00,59
19-06-00 02:00,
19-06-00 01:00,58
19-06-00 00:00,54
18-06-00 23:00,23
18-06-00 22:00,11
18-06-00 21:00,17
18-06-00 20:00,63
18-06-00 19:00,77
18-06-00 18:00,78
18-06-00 17:00,77
18-06-00 16:00,79
18-06-00 15:00,83
18-06-00 14:00,77
18-06-00 13:00,78
18-06-00 12:00,79
18-06-00 11:00,69
18-06-00 10:00,65
18-06-00 09:00,51
18-06-00 08:00,41
18-06-00 07:00,37
18-06-00 06:00,32
18-06-00 05:00,30
18-06-00 04:00,27
18-06-00 03:00,
18-06-00 02:00,24
18-06-00 01:00,12
18-06-00 00:00,14
17-06-00 23:00,18
17-06-00 22:00,35
17-06-00 21:00,39
17-06-00 20:00,53
17-06-00 19:00,61
17-06-00 18:00,61
17-06-00 17:00,60
17-06-00 16:00,72
17-06-00 15:00,67
17-06-00 14:00,64
17-06-00 13:00,59
17-06-00 12:00,54
17-06-00 11:00,48
17-06-00 10:00,46
17-06-00 09:00,45
17-06-00 08:00,31
17-06-00 07:00,24
17-06-00 06:00,29
17-06-00 05:00,35
17-06-00 04:00,37
17-06-00 03:00,
17-06-00 02:00,46
17-06-00 01:00,40
17-06-00 00:00,35
16-06-00 23:00,34
16-06-00 22:00,37
16-06-00 21:00,31
16-06-00 20:00,43
16-06-00 19:00,43
16-06-00 18:00,44
16-06-00 17:00,51
16-06-00 16:00,49
16-06-00 15:00,47
16-06-00 14:00,45
16-06-00 13:00,40
16-06-00 12:00,41
16-06-00 11:00,34
16-06-00 10:00,32
16-06-00 09:00,32
16-06-00 08:00,28
16-06-00 07:00,26
16-06-00 06:00,27
16-06-00 05:00,36
16-06-00 04:00,
16-06-00 03:00,43
16-06-00 02:00,40
16-06-00 01:00,37
16-06-00 00:00,29
15-06-00 23:00,25
15-06-00 22:00,33
15-06-00 21:00,34
15-06-00 20:00,29
15-06-00 19:00,28
15-06-00 18:00,21
15-06-00 17:00,17
15-06-00 16:00,20
15-06-00 15:00,13
15-06-00 14:00,9
15-06-00 13:00,7
15-06-00 12:00,17
15-06-00 11:00,11
15-06-00 10:00,13
15-06-00 09:00,16
15-06-00 08:00,15
15-06-00 07:00,5
15-06-00 06:00,5
15-06-00 05:00,6
15-06-00 04:00,
15-06-00 03:00,14
15-06-00 02:00,30
15-06-00 01:00,30
15-06-00 00:00,18
14-06-00 23:00,15
14-06-00 22:00,18
14-06-00 21:00,36
14-06-00 20:00,51
14-06-00 19:00,68
14-06-00 18:00,71
14-06-00 17:00,68
14-06-00 16:00,64
14-06-00 15:00,54
14-06-00 14:00,51
14-06-00 13:00,30
14-06-00 12:00,38
14-06-00 11:00,44
14-06-00 10:00,44
14-06-00 09:00,34
14-06-00 08:00,22
14-06-00 07:00,34
14-06-00 06:00,35
14-06-00 05:00,
14-06-00 04:00,32
14-06-00 03:00,80
14-06-00 02:00,79
14-06-00 01:00,105
14-06-00 00:00,74
13-06-00 23:00,42
13-06-00 22:00,64
13-06-00 21:00,102
13-06-00 20:00,96
13-06-00 19:00,91
13-06-00 18:00,110
13-06-00 17:00,96
13-06-00 16:00,89
13-06-00 15:00,99
13-06-00 14:00,114
13-06-00 13:00,119
13-06-00 12:00,113
13-06-00 11:00,89
13-06-00 10:00,74
13-06-00 09:00,54
13-06-00 08:00,36
13-06-00 07:00,25
13-06-00 06:00,15
13-06-00 05:00,
13-06-00 04:00,27
13-06-00 03:00,27
13-06-00 02:00,28
13-06-00 01:00,21
13-06-00 00:00,11
12-06-00 23:00,9
12-06-00 22:00,15
12-06-00 21:00,40
12-06-00 20:00,64
12-06-00 19:00,69
12-06-00 18:00,68
12-06-00 17:00,74
12-06-00 16:00,78
12-06-00 15:00,82
12-06-00 14:00,78
12-06-00 13:00,71
12-06-00 12:00,63
12-06-00 11:00,45
12-06-00 10:00,40
12-06-00 09:00,33
12-06-00 08:00,32
12-06-00 07:00,38
12-06-00 06:00,
12-06-00 05:00,47
12-06-00 04:00,52
12-06-00 03:00,54
12-06-00 02:00,50
12-06-00 01:00,49
12-06-00 00:00,55
11-06-00 23:00,56
11-06-00 22:00,62
11-06-00 21:00,64
11-06-00 20:00,58
11-06-00 19:00,76
11-06-00 18:00,90
11-06-00 17:00,100
11-06-00 16:00,110
11-06-00 15:00,111
11-06-00 14:00,101
11-06-00 13:00,94
11-06-00 12:00,93
11-06-00 11:00,90
11-06-00 10:00,76
11-06-00 09:00,79
11-06-00 08:00,62
11-06-00 07:00,56
11-06-00 06:00,
11-06-00 05:00,44
11-06-00 04:00,76
11-06-00 03:00,78
11-06-00 02:00,86
11-06-00 01:00,78
11-06-00 00:00,74
10-06-00 23:00,77
10-06-00 22:00,86
10-06-00 21:00,104
10-06-00 20:00,113
10-06-00 19:00,125
10-06-00 18:00,127
10-06-00 17:00,135
10-06-00 16:00,137
10-06-00 15:00,139
10-06-00 14:00,131
10-06-00 13:00,128
10-06-00 12:00,121
10-06-00 11:00,118
10-06-00 10:00,116
10-06-00 09:00,114
10-06-00 08:00,106
10-06-00 07:00,
10-06-00 06:00,61
10-06-00 05:00,37
10-06-00 04:00,50
10-06-00 03:00,49
10-06-00 02:00,57
10-06-00 01:00,65
10-06-00 00:00,56
09-06-00 23:00,67
09-06-00 22:00,86
09-06-00 21:00,79
09-06-00 20:00,102
09-06-00 19:00,111
09-06-00 18:00,110
09-06-00 17:00,110
09-06-00 16:00,104
09-06-00 15:00,102
09-06-00 14:00,98
09-06-00 13:00,99
09-06-00 12:00,104
09-06-00 11:00,97
09-06-00 10:00,89
09-06-00 09:00,69
09-06-00 08:00,55
09-06-00 07:00,
09-06-00 06:00,22
09-06-00 05:00,32
09-06-00 04:00,47
09-06-00 03:00,51
09-06-00 02:00,59
09-06-00 01:00,59
09-06-00 00:00,57
08-06-00 23:00,61
08-06-00 22:00,62
08-06-00 21:00,67
08-06-00 20:00,80
08-06-00 19:00,94
08-06-00 18:00,97
08-06-00 17:00,85
08-06-00 16:00,94
08-06-00 15:00,91
08-06-00 14:00,
08-06-00 13:00,
08-06-00 12:00,
08-06-00 11:00,
08-06-00 10:00,
08-06-00 09:00,
08-06-00 08:00,40
08-06-00 07:00,
08-06-00 06:00,6
08-06-00 05:00,3
08-06-00 04:00,10
08-06-00 03:00,27
08-06-00 02:00,34
08-06-00 01:00,37
08-06-00 00:00,39
07-06-00 23:00,32
07-06-00 22:00,29
07-06-00 21:00,42
07-06-00 20:00,42
07-06-00 19:00,46
07-06-00 18:00,59
07-06-00 17:00,64
07-06-00 16:00,53
07-06-00 15:00,49
07-06-00 14:00,40
07-06-00 13:00,29
07-06-00 12:00,29
07-06-00 11:00,30
07-06-00 10:00,38
07-06-00 09:00,38
07-06-00 08:00,
07-06-00 07:00,15
07-06-00 06:00,10
07-06-00 05:00,19
07-06-00 04:00,29
07-06-00 03:00,34
07-06-00 02:00,41
07-06-00 01:00,53
07-06-00 00:00,45
06-06-00 23:00,35
06-06-00 22:00,34
06-06-00 21:00,28
06-06-00 20:00,33
06-06-00 19:00,40
06-06-00 18:00,51
06-06-00 17:00,49
06-06-00 16:00,44
06-06-00 15:00,31
06-06-00 14:00,38
06-06-00 13:00,30
06-06-00 12:00,20
06-06-00 11:00,25
06-06-00 10:00,23
06-06-00 09:00,20
06-06-00 08:00,
06-06-00 07:00,20
06-06-00 06:00,16
06-06-00 05:00,20
06-06-00 04:00,26
06-06-00 03:00,37
06-06-00 02:00,55
06-06-00 01:00,60
06-06-00 00:00,55
05-06-00 23:00,47
05-06-00 22:00,63
05-06-00 21:00,77
05-06-00 20:00,74
05-06-00 19:00,82
05-06-00 18:00,84
05-06-00 17:00,50
05-06-00 16:00,
05-06-00 15:00,94
05-06-00 14:00,104
05-06-00 13:00,126
05-06-00 12:00,116
05-06-00 11:00,103
05-06-00 10:00,80
05-06-00 09:00,54
05-06-00 08:00,
05-06-00 07:00,
05-06-00 06:00,
05-06-00 05:00,
05-06-00 04:00,
05-06-00 03:00,
05-06-00 02:00,
05-06-00 01:00,
05-06-00 00:00,
04-06-00 23:00,
04-06-00 22:00,
04-06-00 21:00,
04-06-00 20:00,
04-06-00 19:00,
04-06-00 18:00,
04-06-00 17:00,
04-06-00 16:00,
04-06-00 15:00,
04-06-00 14:00,
04-06-00 13:00,
04-06-00 12:00,
04-06-00 11:00,
04-06-00 10:00,
04-06-00 09:00,
04-06-00 08:00,73
04-06-00 07:00,66
04-06-00 06:00,59
04-06-00 05:00,53
04-06-00 04:00,56
04-06-00 03:00,65
04-06-00 02:00,65
04-06-00 01:00,39
04-06-00 00:00,47
03-06-00 23:00,52
03-06-00 22:00,63
03-06-00 21:00,101
03-06-00 20:00,115
03-06-00 19:00,132
03-06-00 18:00,137
03-06-00 17:00,142
03-06-00 16:00,140
03-06-00 15:00,138
03-06-00 14:00,140
03-06-00 13:00,135
03-06-00 12:00,117
03-06-00 11:00,99
03-06-00 10:00,
03-06-00 09:00,58
03-06-00 08:00,59
03-06-00 07:00,
03-06-00 06:00,52
03-06-00 05:00,56
03-06-00 04:00,57
03-06-00 03:00,61
03-06-00 02:00,54
03-06-00 01:00,49
03-06-00 00:00,35
02-06-00 23:00,57
02-06-00 22:00,43
02-06-00 21:00,48
02-06-00 20:00,66
02-06-00 19:00,87
02-06-00 18:00,82
02-06-00 17:00,78
02-06-00 16:00,89
02-06-00 15:00,78
02-06-00 14:00,80
02-06-00 13:00,76
02-06-00 12:00,65
02-06-00 11:00,61
02-06-00 10:00,56
02-06-00 09:00,45
02-06-00 08:00,40
02-06-00 07:00,
02-06-00 06:00,30
02-06-00 05:00,35
02-06-00 04:00,38
02-06-00 03:00,56
02-06-00 02:00,61
02-06-00 01:00,58
02-06-00 00:00,
01-06-00 23:00,51
01-06-00 22:00,43
01-06-00 21:00,45
01-06-00 20:00,64
01-06-00 19:00,71
01-06-00 18:00,78
01-06-00 17:00,84
01-06-00 16:00,100
01-06-00 15:00,97
01-06-00 14:00,97
01-06-00 13:00,108
01-06-00 12:00,102
01-06-00 11:00,86
01-06-00 10:00,65
01-06-00 09:00,48
01-06-00 08:00,41
01-06-00 07:00,36
01-06-00 06:00,26
01-06-00 05:00,22
01-06-00 04:00,23
01-06-00 03:00,22
01-06-00 02:00,21
01-06-00 01:00,15

