Datum Zeit,Goerlitz SO2
05-06-00 09:00,3.3
05-06-00 08:00,3.5
05-06-00 07:00,4.5
05-06-00 06:00,3.5
05-06-00 05:00,
05-06-00 04:00,1.0
05-06-00 03:00,1.6
05-06-00 02:00,1.4
05-06-00 01:00,1.8
05-06-00 00:00,2.1
04-06-00 23:00,1.6
04-06-00 22:00,3.5
04-06-00 21:00,3.1
04-06-00 20:00,3.9
04-06-00 19:00,2.4
04-06-00 18:00,2.3
04-06-00 17:00,3.0
04-06-00 16:00,4.8
04-06-00 15:00,4.8
04-06-00 14:00,4.4
04-06-00 13:00,5.1
04-06-00 12:00,4.9
04-06-00 11:00,25.0
04-06-00 10:00,11.8
04-06-00 09:00,77.1
04-06-00 08:00,18.1
04-06-00 07:00,45.1
04-06-00 06:00,
04-06-00 05:00,13.1
04-06-00 04:00,37.3
04-06-00 03:00,10.7
04-06-00 02:00,4.8
04-06-00 01:00,2.4
04-06-00 00:00,4.7
03-06-00 23:00,2.9
03-06-00 22:00,3.6
03-06-00 21:00,4.2
03-06-00 20:00,2.7
03-06-00 19:00,2.0
03-06-00 18:00,2.5
03-06-00 17:00,2.7
03-06-00 16:00,2.3
03-06-00 15:00,2.9
03-06-00 14:00,3.7
03-06-00 13:00,4.0
03-06-00 12:00,4.7
03-06-00 11:00,6.0
03-06-00 10:00,7.1
03-06-00 09:00,7.1
03-06-00 08:00,5.8
03-06-00 07:00,5.1
03-06-00 06:00,
03-06-00 05:00,3.6
03-06-00 04:00,4.1
03-06-00 03:00,4.3
03-06-00 02:00,18.1
03-06-00 01:00,65.0
03-06-00 00:00,79.2
02-06-00 23:00,65.5
02-06-00 22:00,54.3
02-06-00 21:00,7.5
02-06-00 20:00,3.0
02-06-00 19:00,3.2
02-06-00 18:00,2.9
02-06-00 17:00,3.3
02-06-00 16:00,3.1
02-06-00 15:00,1.9
02-06-00 14:00,2.4
02-06-00 13:00,9.5
02-06-00 12:00,7.4
02-06-00 11:00,4.1
02-06-00 10:00,10.0
02-06-00 09:00,10.9
02-06-00 08:00,24.0
02-06-00 07:00,
02-06-00 06:00,21.5
02-06-00 05:00,28.6
02-06-00 04:00,31.4
02-06-00 03:00,22.4
02-06-00 02:00,58.3
02-06-00 01:00,67.5
02-06-00 00:00,
01-06-00 23:00,30.0
01-06-00 22:00,4.7
01-06-00 21:00,3.6
01-06-00 20:00,4.4
01-06-00 19:00,4.3
01-06-00 18:00,3.7
01-06-00 17:00,3.4
01-06-00 16:00,4.2
01-06-00 15:00,5.1
01-06-00 14:00,6.0
01-06-00 13:00,7.3
01-06-00 12:00,9.0
01-06-00 11:00,8.9
01-06-00 10:00,12.4
01-06-00 09:00,13.1
01-06-00 08:00,6.0
01-06-00 07:00,
01-06-00 06:00,3.7
01-06-00 05:00,2.6
01-06-00 04:00,2.1
01-06-00 03:00,2.3
01-06-00 02:00,2.6
01-06-00 01:00,2.6

