Datum Zeit,Annaberg-Buchholz O3
15-01-03 11:00,52
15-01-03 10:00,52
15-01-03 09:00,53
15-01-03 08:00,49
15-01-03 07:00,54
15-01-03 06:00,60
15-01-03 05:00,59
15-01-03 04:00,53
15-01-03 03:00,54
15-01-03 02:00,51
15-01-03 01:00,53
15-01-03 00:00,46
14-01-03 23:00,39
14-01-03 22:00,46
14-01-03 21:00,47
14-01-03 20:00,47
14-01-03 19:00,43
14-01-03 18:00,38
14-01-03 17:00,37
14-01-03 16:00,39
14-01-03 15:00,40
14-01-03 14:00,42
14-01-03 13:00,43
14-01-03 12:00,38
14-01-03 11:00,34
14-01-03 10:00,31
14-01-03 09:00,21
14-01-03 08:00,17
14-01-03 07:00,18
14-01-03 06:00,20
14-01-03 05:00,20
14-01-03 04:00,20
14-01-03 03:00,21
14-01-03 02:00,21
14-01-03 01:00,22
14-01-03 00:00,25
13-01-03 23:00,29
13-01-03 22:00,31
13-01-03 21:00,31
13-01-03 20:00,32
13-01-03 19:00,33
13-01-03 18:00,33
13-01-03 17:00,38
13-01-03 16:00,42
13-01-03 15:00,45
13-01-03 14:00,50
13-01-03 13:00,58
13-01-03 12:00,60
13-01-03 11:00,64
13-01-03 10:00,63
13-01-03 09:00,62
13-01-03 08:00,62
13-01-03 07:00,65
13-01-03 06:00,66
13-01-03 05:00,65
13-01-03 04:00,57
13-01-03 03:00,63
13-01-03 02:00,64
13-01-03 01:00,56
13-01-03 00:00,52
12-01-03 23:00,53
12-01-03 22:00,52
12-01-03 21:00,49
12-01-03 20:00,51
12-01-03 19:00,51
12-01-03 18:00,48
12-01-03 17:00,53
12-01-03 16:00,60
12-01-03 15:00,62
12-01-03 14:00,66
12-01-03 13:00,66
12-01-03 12:00,66
12-01-03 11:00,54
12-01-03 10:00,48
12-01-03 09:00,40
12-01-03 08:00,34
12-01-03 07:00,35
12-01-03 06:00,38
12-01-03 05:00,35
12-01-03 04:00,37
12-01-03 03:00,32
12-01-03 02:00,30
12-01-03 01:00,31
12-01-03 00:00,26
11-01-03 23:00,35
11-01-03 22:00,38
11-01-03 21:00,44
11-01-03 20:00,45
11-01-03 19:00,65
11-01-03 18:00,67
11-01-03 17:00,70
11-01-03 16:00,70
11-01-03 15:00,67
11-01-03 14:00,63
11-01-03 13:00,59
11-01-03 12:00,62
11-01-03 11:00,46
11-01-03 10:00,51
11-01-03 09:00,34
11-01-03 08:00,46
11-01-03 07:00,40
11-01-03 06:00,35
11-01-03 05:00,30
11-01-03 04:00,31
11-01-03 03:00,28
11-01-03 02:00,21
11-01-03 01:00,10
11-01-03 00:00,8
10-01-03 23:00,9
10-01-03 22:00,9
10-01-03 21:00,6
10-01-03 20:00,6
10-01-03 19:00,7
10-01-03 18:00,7
10-01-03 17:00,8
10-01-03 16:00,12
10-01-03 15:00,15
10-01-03 14:00,24
10-01-03 13:00,25
10-01-03 12:00,25
10-01-03 11:00,21
10-01-03 10:00,18
10-01-03 09:00,16
10-01-03 08:00,22
10-01-03 07:00,16
10-01-03 06:00,8
10-01-03 05:00,7
10-01-03 04:00,8
10-01-03 03:00,9
10-01-03 02:00,7
10-01-03 01:00,9
10-01-03 00:00,10
09-01-03 23:00,10
09-01-03 22:00,10
09-01-03 21:00,8
09-01-03 20:00,8
09-01-03 19:00,7
09-01-03 18:00,8
09-01-03 17:00,12
09-01-03 16:00,26
09-01-03 15:00,34
09-01-03 14:00,36
09-01-03 13:00,34
09-01-03 12:00,27
09-01-03 11:00,20
09-01-03 10:00,14
09-01-03 09:00,11
09-01-03 08:00,8
09-01-03 07:00,6
09-01-03 06:00,6
09-01-03 05:00,6
09-01-03 04:00,7
09-01-03 03:00,6
09-01-03 02:00,6
09-01-03 01:00,9
09-01-03 00:00,10
08-01-03 23:00,13
08-01-03 22:00,16
08-01-03 21:00,17
08-01-03 20:00,15
08-01-03 19:00,11
08-01-03 18:00,10
08-01-03 17:00,16
08-01-03 16:00,22
08-01-03 15:00,27
08-01-03 14:00,29
08-01-03 13:00,27
08-01-03 12:00,24
08-01-03 11:00,19
08-01-03 10:00,16
08-01-03 09:00,14
08-01-03 08:00,12
08-01-03 07:00,19
08-01-03 06:00,23
08-01-03 05:00,29
08-01-03 04:00,30
08-01-03 03:00,33
08-01-03 02:00,33
08-01-03 01:00,36
08-01-03 00:00,37
07-01-03 23:00,34
07-01-03 22:00,34
07-01-03 21:00,35
07-01-03 20:00,32
07-01-03 19:00,31
07-01-03 18:00,33
07-01-03 17:00,30
07-01-03 16:00,32
07-01-03 15:00,39
07-01-03 14:00,40
07-01-03 13:00,37
07-01-03 12:00,39
07-01-03 11:00,31
07-01-03 10:00,31
07-01-03 09:00,31
07-01-03 08:00,33
07-01-03 07:00,32
07-01-03 06:00,39
07-01-03 05:00,36
07-01-03 04:00,26
07-01-03 03:00,27
07-01-03 02:00,39
07-01-03 01:00,39
07-01-03 00:00,40
06-01-03 23:00,44
06-01-03 22:00,49
06-01-03 21:00,47
06-01-03 20:00,46
06-01-03 19:00,41
06-01-03 18:00,44
06-01-03 17:00,48
06-01-03 16:00,44
06-01-03 15:00,45
06-01-03 14:00,42
06-01-03 13:00,44
06-01-03 12:00,44
06-01-03 11:00,37
06-01-03 10:00,34
06-01-03 09:00,43
06-01-03 08:00,36
06-01-03 07:00,45
06-01-03 06:00,52
06-01-03 05:00,53
06-01-03 04:00,53
06-01-03 03:00,56
06-01-03 02:00,42
06-01-03 01:00,32
06-01-03 00:00,31
05-01-03 23:00,22
05-01-03 22:00,22
05-01-03 21:00,19
05-01-03 20:00,19
05-01-03 19:00,24
05-01-03 18:00,48
05-01-03 17:00,53
05-01-03 16:00,60
05-01-03 15:00,62
05-01-03 14:00,61
05-01-03 13:00,65
05-01-03 12:00,62
05-01-03 11:00,59
05-01-03 10:00,61
05-01-03 09:00,62
05-01-03 08:00,65
05-01-03 07:00,65
05-01-03 06:00,64
05-01-03 05:00,64
05-01-03 04:00,64
05-01-03 03:00,62
05-01-03 02:00,60
05-01-03 01:00,59
05-01-03 00:00,55
04-01-03 23:00,45
04-01-03 22:00,43
04-01-03 21:00,44
04-01-03 20:00,44
04-01-03 19:00,45
04-01-03 18:00,48
04-01-03 17:00,48
04-01-03 16:00,48
04-01-03 15:00,38
04-01-03 14:00,38
04-01-03 13:00,32
04-01-03 12:00,23
04-01-03 11:00,28
04-01-03 10:00,21
04-01-03 09:00,16
04-01-03 08:00,16
04-01-03 07:00,13
04-01-03 06:00,4
04-01-03 05:00,34
04-01-03 04:00,53
04-01-03 03:00,52
04-01-03 02:00,54
04-01-03 01:00,53
04-01-03 00:00,57
03-01-03 23:00,62
03-01-03 22:00,65
03-01-03 21:00,64
03-01-03 20:00,61
03-01-03 19:00,61
03-01-03 18:00,56
03-01-03 17:00,58
03-01-03 16:00,59
03-01-03 15:00,60
03-01-03 14:00,62
03-01-03 13:00,63
03-01-03 12:00,61
03-01-03 11:00,63
03-01-03 10:00,67
03-01-03 09:00,68
03-01-03 08:00,72
03-01-03 07:00,76
03-01-03 06:00,79
03-01-03 05:00,81
03-01-03 04:00,77
03-01-03 03:00,74
03-01-03 02:00,75
03-01-03 01:00,82
03-01-03 00:00,78
02-01-03 23:00,78
02-01-03 22:00,75
02-01-03 21:00,56
02-01-03 20:00,76
02-01-03 19:00,65
02-01-03 18:00,62
02-01-03 17:00,43
02-01-03 16:00,6
02-01-03 15:00,14
02-01-03 14:00,31
02-01-03 13:00,70
02-01-03 12:00,64
02-01-03 11:00,68
02-01-03 10:00,68
02-01-03 09:00,68
02-01-03 08:00,70
02-01-03 07:00,65
02-01-03 06:00,68
02-01-03 05:00,72
02-01-03 04:00,67
02-01-03 03:00,61
02-01-03 02:00,54
02-01-03 01:00,54
02-01-03 00:00,55
01-01-03 23:00,51
01-01-03 22:00,50
01-01-03 21:00,43
01-01-03 20:00,40
01-01-03 19:00,46
01-01-03 18:00,43
01-01-03 17:00,45
01-01-03 16:00,45
01-01-03 15:00,48
01-01-03 14:00,50
01-01-03 13:00,42
01-01-03 12:00,34
01-01-03 11:00,30
01-01-03 10:00,40
01-01-03 09:00,56
01-01-03 08:00,65
01-01-03 07:00,70
01-01-03 06:00,71
01-01-03 05:00,66
01-01-03 04:00,63
01-01-03 03:00,62
01-01-03 02:00,63
01-01-03 01:00,57

