Datum Zeit,Zinnwald SO2
21-01-03 03:00,14.5
21-01-03 02:00,15.5
21-01-03 01:00,28.5
21-01-03 00:00,46.5
20-01-03 23:00,69.1
20-01-03 22:00,101.7
20-01-03 21:00,43.4
20-01-03 20:00,34.4
20-01-03 19:00,55.2
20-01-03 18:00,30.5
20-01-03 17:00,7.7
20-01-03 16:00,10.3
20-01-03 15:00,100.0
20-01-03 14:00,51.8
20-01-03 13:00,73.0
20-01-03 12:00,53.0
20-01-03 11:00,63.0
20-01-03 10:00,43.0
20-01-03 09:00,77.2
20-01-03 08:00,42.1
20-01-03 07:00,6.6
20-01-03 06:00,8.8
20-01-03 05:00,7.6
20-01-03 04:00,11.0
20-01-03 03:00,16.4
20-01-03 02:00,10.0
20-01-03 01:00,12.3
20-01-03 00:00,25.8
19-01-03 23:00,26.0
19-01-03 22:00,13.4
19-01-03 21:00,13.7
19-01-03 20:00,8.1
19-01-03 19:00,8.7
19-01-03 18:00,5.2
19-01-03 17:00,6.0
19-01-03 16:00,8.5
19-01-03 15:00,8.7
19-01-03 14:00,13.5
19-01-03 13:00,18.7
19-01-03 12:00,12.6
19-01-03 11:00,10.0
19-01-03 10:00,9.2
19-01-03 09:00,21.6
19-01-03 08:00,16.2
19-01-03 07:00,5.3
19-01-03 06:00,17.0
19-01-03 05:00,33.8
19-01-03 04:00,53.5
19-01-03 03:00,20.6
19-01-03 02:00,1.0
19-01-03 01:00,1.0
19-01-03 00:00,1.9
18-01-03 23:00,2.0
18-01-03 22:00,2.0
18-01-03 21:00,1.9
18-01-03 20:00,1.4
18-01-03 19:00,1.5
18-01-03 18:00,1.5
18-01-03 17:00,1.4
18-01-03 16:00,1.6
18-01-03 15:00,1.5
18-01-03 14:00,2.5
18-01-03 13:00,4.9
18-01-03 12:00,33.2
18-01-03 11:00,40.7
18-01-03 10:00,59.8
18-01-03 09:00,70.5
18-01-03 08:00,42.4
18-01-03 07:00,22.5
18-01-03 06:00,29.3
18-01-03 05:00,38.4
18-01-03 04:00,26.1
18-01-03 03:00,10.4
18-01-03 02:00,16.5
18-01-03 01:00,21.3
18-01-03 00:00,23.4
17-01-03 23:00,13.6
17-01-03 22:00,30.2
17-01-03 21:00,20.4
17-01-03 20:00,19.5
17-01-03 19:00,25.8
17-01-03 18:00,32.4
17-01-03 17:00,12.6
17-01-03 16:00,22.1
17-01-03 15:00,33.8
17-01-03 14:00,18.4
17-01-03 13:00,38.8
17-01-03 12:00,53.5
17-01-03 11:00,45.9
17-01-03 10:00,48.3
17-01-03 09:00,31.6
17-01-03 08:00,5.5
17-01-03 07:00,1.4
17-01-03 06:00,1.4
17-01-03 05:00,1.7
17-01-03 04:00,1.9
17-01-03 03:00,1.8
17-01-03 02:00,1.3
17-01-03 01:00,1.4
17-01-03 00:00,1.7
16-01-03 23:00,1.6
16-01-03 22:00,1.8
16-01-03 21:00,1.9
16-01-03 20:00,1.9
16-01-03 19:00,1.4
16-01-03 18:00,1.3
16-01-03 17:00,1.0
16-01-03 16:00,1.1
16-01-03 15:00,1.5
16-01-03 14:00,1.9
16-01-03 13:00,1.6
16-01-03 12:00,1.7
16-01-03 11:00,2.0
16-01-03 10:00,1.5
16-01-03 09:00,1.6
16-01-03 08:00,1.6
16-01-03 07:00,1.1
16-01-03 06:00,1.0
16-01-03 05:00,1.0
16-01-03 04:00,1.0
16-01-03 03:00,1.0
16-01-03 02:00,1.6
16-01-03 01:00,5.2
16-01-03 00:00,27.5
15-01-03 23:00,16.3
15-01-03 22:00,7.5
15-01-03 21:00,3.0
15-01-03 20:00,1.6
15-01-03 19:00,1.6
15-01-03 18:00,10.3
15-01-03 17:00,42.6
15-01-03 16:00,25.8
15-01-03 15:00,3.6
15-01-03 14:00,1.0
15-01-03 13:00,1.0
15-01-03 12:00,1.0
15-01-03 11:00,1.0
15-01-03 10:00,1.0
15-01-03 09:00,1.0
15-01-03 08:00,1.0
15-01-03 07:00,1.0
15-01-03 06:00,1.0
15-01-03 05:00,1.0
15-01-03 04:00,1.0
15-01-03 03:00,1.0
15-01-03 02:00,1.0
15-01-03 01:00,1.0
15-01-03 00:00,1.5
14-01-03 23:00,1.4
14-01-03 22:00,1.3
14-01-03 21:00,1.2
14-01-03 20:00,1.1
14-01-03 19:00,1.4
14-01-03 18:00,1.4
14-01-03 17:00,1.2
14-01-03 16:00,1.3
14-01-03 15:00,1.0
14-01-03 14:00,1.3
14-01-03 13:00,1.9
14-01-03 12:00,1.9
14-01-03 11:00,2.7
14-01-03 10:00,3.2
14-01-03 09:00,3.5
14-01-03 08:00,3.6
14-01-03 07:00,3.4
14-01-03 06:00,2.8
14-01-03 05:00,3.8
14-01-03 04:00,4.3
14-01-03 03:00,4.6
14-01-03 02:00,4.3
14-01-03 01:00,4.3
14-01-03 00:00,4.3
13-01-03 23:00,4.5
13-01-03 22:00,4.7
13-01-03 21:00,4.9
13-01-03 20:00,4.5
13-01-03 19:00,5.0
13-01-03 18:00,4.8
13-01-03 17:00,5.3
13-01-03 16:00,4.8
13-01-03 15:00,4.0
13-01-03 14:00,3.5
13-01-03 13:00,2.8
13-01-03 12:00,2.6
13-01-03 11:00,1.8
13-01-03 10:00,1.5
13-01-03 09:00,2.4
13-01-03 08:00,2.0
13-01-03 07:00,2.1
13-01-03 06:00,2.0
13-01-03 05:00,1.6
13-01-03 04:00,1.6
13-01-03 03:00,1.2
13-01-03 02:00,2.3
13-01-03 01:00,2.5
13-01-03 00:00,2.3
12-01-03 23:00,1.8
12-01-03 22:00,2.0
12-01-03 21:00,1.2
12-01-03 20:00,1.6
12-01-03 19:00,3.7
12-01-03 18:00,2.8
12-01-03 17:00,2.7
12-01-03 16:00,1.4
12-01-03 15:00,1.1
12-01-03 14:00,1.5
12-01-03 13:00,1.8
12-01-03 12:00,1.1
12-01-03 11:00,1.9
12-01-03 10:00,3.2
12-01-03 09:00,1.7
12-01-03 08:00,1.3
12-01-03 07:00,1.1
12-01-03 06:00,1.1
12-01-03 05:00,1.1
12-01-03 04:00,1.4
12-01-03 03:00,1.0
12-01-03 02:00,1.0
12-01-03 01:00,1.0
12-01-03 00:00,1.0
11-01-03 23:00,1.0
11-01-03 22:00,1.0
11-01-03 21:00,1.0
11-01-03 20:00,1.0
11-01-03 19:00,1.0
11-01-03 18:00,1.2
11-01-03 17:00,2.2
11-01-03 16:00,1.0
11-01-03 15:00,1.5
11-01-03 14:00,1.7
11-01-03 13:00,1.6
11-01-03 12:00,2.0
11-01-03 11:00,2.0
11-01-03 10:00,2.6
11-01-03 09:00,3.6
11-01-03 08:00,4.1
11-01-03 07:00,4.9
11-01-03 06:00,4.3
11-01-03 05:00,4.7
11-01-03 04:00,5.1
11-01-03 03:00,3.9
11-01-03 02:00,4.3
11-01-03 01:00,3.7
11-01-03 00:00,3.1
10-01-03 23:00,3.1
10-01-03 22:00,4.0
10-01-03 21:00,3.2
10-01-03 20:00,4.1
10-01-03 19:00,2.6
10-01-03 18:00,1.9
10-01-03 17:00,2.4
10-01-03 16:00,2.8
10-01-03 15:00,4.7
10-01-03 14:00,4.3
10-01-03 13:00,4.2
10-01-03 12:00,3.5
10-01-03 11:00,7.6
10-01-03 10:00,6.7
10-01-03 09:00,8.7
10-01-03 08:00,9.5
10-01-03 07:00,17.4
10-01-03 06:00,31.1
10-01-03 05:00,27.7
10-01-03 04:00,27.4
10-01-03 03:00,38.5
10-01-03 02:00,96.4
10-01-03 01:00,18.6
10-01-03 00:00,40.6
09-01-03 23:00,20.7
09-01-03 22:00,21.3
09-01-03 21:00,22.3
09-01-03 20:00,26.7
09-01-03 19:00,25.1
09-01-03 18:00,27.6
09-01-03 17:00,26.6
09-01-03 16:00,29.6
09-01-03 15:00,32.2
09-01-03 14:00,30.1
09-01-03 13:00,29.6
09-01-03 12:00,38.4
09-01-03 11:00,33.1
09-01-03 10:00,6.8
09-01-03 09:00,10.3
09-01-03 08:00,34.3
09-01-03 07:00,48.4
09-01-03 06:00,28.7
09-01-03 05:00,34.9
09-01-03 04:00,8.2
09-01-03 03:00,10.7
09-01-03 02:00,28.1
09-01-03 01:00,26.2
09-01-03 00:00,29.9
08-01-03 23:00,18.9
08-01-03 22:00,1.0
08-01-03 21:00,1.0
08-01-03 20:00,12.7
08-01-03 19:00,20.5
08-01-03 18:00,19.7
08-01-03 17:00,13.0
08-01-03 16:00,13.5
08-01-03 15:00,6.3
08-01-03 14:00,5.6
08-01-03 13:00,2.9
08-01-03 12:00,1.3
08-01-03 11:00,2.1
08-01-03 10:00,5.4
08-01-03 09:00,10.2
08-01-03 08:00,7.7
08-01-03 07:00,23.6
08-01-03 06:00,29.6
08-01-03 05:00,17.4
08-01-03 04:00,15.2
08-01-03 03:00,17.6
08-01-03 02:00,6.9
08-01-03 01:00,7.2
08-01-03 00:00,8.5
07-01-03 23:00,8.8
07-01-03 22:00,11.8
07-01-03 21:00,13.0
07-01-03 20:00,13.6
07-01-03 19:00,15.0
07-01-03 18:00,18.7
07-01-03 17:00,27.5
07-01-03 16:00,34.4
07-01-03 15:00,35.6
07-01-03 14:00,22.7
07-01-03 13:00,26.9
07-01-03 12:00,26.1
07-01-03 11:00,20.1
07-01-03 10:00,23.9
07-01-03 09:00,20.7
07-01-03 08:00,13.9
07-01-03 07:00,13.3
07-01-03 06:00,13.6
07-01-03 05:00,15.0
07-01-03 04:00,14.2
07-01-03 03:00,16.1
07-01-03 02:00,17.8
07-01-03 01:00,18.3
07-01-03 00:00,19.9
06-01-03 23:00,18.2
06-01-03 22:00,1.4
06-01-03 21:00,1.4
06-01-03 20:00,2.9
06-01-03 19:00,1.7
06-01-03 18:00,2.6
06-01-03 17:00,3.2
06-01-03 16:00,1.5
06-01-03 15:00,6.8
06-01-03 14:00,36.8
06-01-03 13:00,51.8
06-01-03 12:00,7.9
06-01-03 11:00,1.0
06-01-03 10:00,1.0
06-01-03 09:00,1.0
06-01-03 08:00,1.0
06-01-03 07:00,1.0
06-01-03 06:00,5.9
06-01-03 05:00,15.6
06-01-03 04:00,20.3
06-01-03 03:00,2.6
06-01-03 02:00,2.3
06-01-03 01:00,2.7
06-01-03 00:00,1.1
05-01-03 23:00,1.0
05-01-03 22:00,1.0
05-01-03 21:00,1.0
05-01-03 20:00,1.0
05-01-03 19:00,1.0
05-01-03 18:00,1.0
05-01-03 17:00,1.0
05-01-03 16:00,1.0
05-01-03 15:00,1.0
05-01-03 14:00,1.0
05-01-03 13:00,1.0
05-01-03 12:00,1.0
05-01-03 11:00,1.0
05-01-03 10:00,1.0
05-01-03 09:00,1.0
05-01-03 08:00,1.0
05-01-03 07:00,1.0
05-01-03 06:00,1.0
05-01-03 05:00,1.0
05-01-03 04:00,1.9
05-01-03 03:00,2.6
05-01-03 02:00,6.6
05-01-03 01:00,3.6
05-01-03 00:00,4.0
04-01-03 23:00,3.9
04-01-03 22:00,4.0
04-01-03 21:00,5.3
04-01-03 20:00,6.8
04-01-03 19:00,9.6
04-01-03 18:00,10.3
04-01-03 17:00,9.2
04-01-03 16:00,5.2
04-01-03 15:00,3.4
04-01-03 14:00,2.7
04-01-03 13:00,2.4
04-01-03 12:00,2.7
04-01-03 11:00,3.5
04-01-03 10:00,3.9
04-01-03 09:00,2.9
04-01-03 08:00,2.9
04-01-03 07:00,4.0
04-01-03 06:00,3.6
04-01-03 05:00,2.0
04-01-03 04:00,1.5
04-01-03 03:00,1.6
04-01-03 02:00,1.6
04-01-03 01:00,1.7
04-01-03 00:00,1.0
03-01-03 23:00,1.0
03-01-03 22:00,1.0
03-01-03 21:00,1.0
03-01-03 20:00,1.0
03-01-03 19:00,1.0
03-01-03 18:00,1.0
03-01-03 17:00,1.0
03-01-03 16:00,1.0
03-01-03 15:00,1.0
03-01-03 14:00,1.0
03-01-03 13:00,1.0
03-01-03 12:00,1.0
03-01-03 11:00,1.0
03-01-03 10:00,1.0
03-01-03 09:00,1.0
03-01-03 08:00,1.0
03-01-03 07:00,1.0
03-01-03 06:00,1.0
03-01-03 05:00,1.0
03-01-03 04:00,1.0
03-01-03 03:00,1.0
03-01-03 02:00,1.0
03-01-03 01:00,1.0
03-01-03 00:00,1.0
02-01-03 23:00,1.0
02-01-03 22:00,1.0
02-01-03 21:00,1.0
02-01-03 20:00,1.1
02-01-03 19:00,1.0
02-01-03 18:00,4.2
02-01-03 17:00,12.4
02-01-03 16:00,11.5
02-01-03 15:00,1.0
02-01-03 14:00,8.4
02-01-03 13:00,1.0
02-01-03 12:00,1.0
02-01-03 11:00,1.0
02-01-03 10:00,1.0
02-01-03 09:00,1.0
02-01-03 08:00,1.0
02-01-03 07:00,1.0
02-01-03 06:00,1.0
02-01-03 05:00,1.1
02-01-03 04:00,11.9
02-01-03 03:00,19.6
02-01-03 02:00,14.4
02-01-03 01:00,41.5
02-01-03 00:00,46.9
01-01-03 23:00,37.5
01-01-03 22:00,55.9
01-01-03 21:00,54.3
01-01-03 20:00,79.4
01-01-03 19:00,110.4
01-01-03 18:00,118.7
01-01-03 17:00,77.5
01-01-03 16:00,66.2
01-01-03 15:00,64.6
01-01-03 14:00,54.9
01-01-03 13:00,62.6
01-01-03 12:00,38.8
01-01-03 11:00,34.4
01-01-03 10:00,12.8
01-01-03 09:00,13.8
01-01-03 08:00,6.3
01-01-03 07:00,8.1
01-01-03 06:00,9.7
01-01-03 05:00,11.4
01-01-03 04:00,25.4
01-01-03 03:00,49.6
01-01-03 02:00,62.3
01-01-03 01:00,54.9

