Datum Zeit,Goerlitz NO2
15-01-03 10:00,49
15-01-03 09:00,37
15-01-03 08:00,34
15-01-03 07:00,26
15-01-03 06:00,21
15-01-03 05:00,14
15-01-03 04:00,14
15-01-03 03:00,13
15-01-03 02:00,13
15-01-03 01:00,13
15-01-03 00:00,15
14-01-03 23:00,20
14-01-03 22:00,19
14-01-03 21:00,23
14-01-03 20:00,28
14-01-03 19:00,32
14-01-03 18:00,38
14-01-03 17:00,44
14-01-03 16:00,49
14-01-03 15:00,44
14-01-03 14:00,40
14-01-03 13:00,38
14-01-03 12:00,40
14-01-03 11:00,36
14-01-03 10:00,37
14-01-03 09:00,40
14-01-03 08:00,46
14-01-03 07:00,43
14-01-03 06:00,39
14-01-03 05:00,38
14-01-03 04:00,35
14-01-03 03:00,34
14-01-03 02:00,34
14-01-03 01:00,41
14-01-03 00:00,39
13-01-03 23:00,40
13-01-03 22:00,39
13-01-03 21:00,38
13-01-03 20:00,45
13-01-03 19:00,48
13-01-03 18:00,46
13-01-03 17:00,48
13-01-03 16:00,53
13-01-03 15:00,53
13-01-03 14:00,46
13-01-03 13:00,41
13-01-03 12:00,39
13-01-03 11:00,42
13-01-03 10:00,42
13-01-03 09:00,41
13-01-03 08:00,40
13-01-03 07:00,38
13-01-03 06:00,34
13-01-03 05:00,25
13-01-03 04:00,23
13-01-03 03:00,19
13-01-03 02:00,21
13-01-03 01:00,20
13-01-03 00:00,22
12-01-03 23:00,24
12-01-03 22:00,24
12-01-03 21:00,19
12-01-03 20:00,23
12-01-03 19:00,23
12-01-03 18:00,23
12-01-03 17:00,26
12-01-03 16:00,30
12-01-03 15:00,24
12-01-03 14:00,18
12-01-03 13:00,31
12-01-03 12:00,42
12-01-03 11:00,39
12-01-03 10:00,34
12-01-03 09:00,30
12-01-03 08:00,25
12-01-03 07:00,26
12-01-03 06:00,25
12-01-03 05:00,24
12-01-03 04:00,29
12-01-03 03:00,25
12-01-03 02:00,24
12-01-03 01:00,26
12-01-03 00:00,31
11-01-03 23:00,47
11-01-03 22:00,41
11-01-03 21:00,63
11-01-03 20:00,61
11-01-03 19:00,59
11-01-03 18:00,57
11-01-03 17:00,50
11-01-03 16:00,45
11-01-03 15:00,31
11-01-03 14:00,16
11-01-03 13:00,27
11-01-03 12:00,33
11-01-03 11:00,45
11-01-03 10:00,35
11-01-03 09:00,29
11-01-03 08:00,23
11-01-03 07:00,22
11-01-03 06:00,27
11-01-03 05:00,18
11-01-03 04:00,17
11-01-03 03:00,16
11-01-03 02:00,13
11-01-03 01:00,26
11-01-03 00:00,25
10-01-03 23:00,34
10-01-03 22:00,42
10-01-03 21:00,45
10-01-03 20:00,46
10-01-03 19:00,48
10-01-03 18:00,48
10-01-03 17:00,53
10-01-03 16:00,53
10-01-03 15:00,53
10-01-03 14:00,55
10-01-03 13:00,50
10-01-03 12:00,52
10-01-03 11:00,55
10-01-03 10:00,64
10-01-03 09:00,59
10-01-03 08:00,68
10-01-03 07:00,69
10-01-03 06:00,64
10-01-03 05:00,57
10-01-03 04:00,50
10-01-03 03:00,56
10-01-03 02:00,56
10-01-03 01:00,56
10-01-03 00:00,61
09-01-03 23:00,61
09-01-03 22:00,67
09-01-03 21:00,62
09-01-03 20:00,65
09-01-03 19:00,71
09-01-03 18:00,70
09-01-03 17:00,54
09-01-03 16:00,55
09-01-03 15:00,49
09-01-03 14:00,47
09-01-03 13:00,44
09-01-03 12:00,48
09-01-03 11:00,53
09-01-03 10:00,47
09-01-03 09:00,46
09-01-03 08:00,48
09-01-03 07:00,47
09-01-03 06:00,46
09-01-03 05:00,49
09-01-03 04:00,48
09-01-03 03:00,50
09-01-03 02:00,48
09-01-03 01:00,52
09-01-03 00:00,55
08-01-03 23:00,52
08-01-03 22:00,51
08-01-03 21:00,53
08-01-03 20:00,42
08-01-03 19:00,37
08-01-03 18:00,40
08-01-03 17:00,51
08-01-03 16:00,33
08-01-03 15:00,23
08-01-03 14:00,18
08-01-03 13:00,33
08-01-03 12:00,44
08-01-03 11:00,44
08-01-03 10:00,48
08-01-03 09:00,53
08-01-03 08:00,60
08-01-03 07:00,46
08-01-03 06:00,35
08-01-03 05:00,24
08-01-03 04:00,20
08-01-03 03:00,16
08-01-03 02:00,13
08-01-03 01:00,20
08-01-03 00:00,27
07-01-03 23:00,29
07-01-03 22:00,25
07-01-03 21:00,21
07-01-03 20:00,16
07-01-03 19:00,18
07-01-03 18:00,18
07-01-03 17:00,27
07-01-03 16:00,19
07-01-03 15:00,17
07-01-03 14:00,20
07-01-03 13:00,20
07-01-03 12:00,25
07-01-03 11:00,22
07-01-03 10:00,24
07-01-03 09:00,26
07-01-03 08:00,26
07-01-03 07:00,15
07-01-03 06:00,22
07-01-03 05:00,19
07-01-03 04:00,15
07-01-03 03:00,17
07-01-03 02:00,20
07-01-03 01:00,20
07-01-03 00:00,21
06-01-03 23:00,23
06-01-03 22:00,27
06-01-03 21:00,26
06-01-03 20:00,24
06-01-03 19:00,25
06-01-03 18:00,36
06-01-03 17:00,33
06-01-03 16:00,44
06-01-03 15:00,56
06-01-03 14:00,48
06-01-03 13:00,57
06-01-03 12:00,47
06-01-03 11:00,51
06-01-03 10:00,55
06-01-03 09:00,46
06-01-03 08:00,49
06-01-03 07:00,37
06-01-03 06:00,32
06-01-03 05:00,32
06-01-03 04:00,23
06-01-03 03:00,22
06-01-03 02:00,21
06-01-03 01:00,28
06-01-03 00:00,31
05-01-03 23:00,33
05-01-03 22:00,39
05-01-03 21:00,46
05-01-03 20:00,56
05-01-03 19:00,51
05-01-03 18:00,59
05-01-03 17:00,52
05-01-03 16:00,34
05-01-03 15:00,34
05-01-03 14:00,23
05-01-03 13:00,20
05-01-03 12:00,17
05-01-03 11:00,25
05-01-03 10:00,16
05-01-03 09:00,12
05-01-03 08:00,17
05-01-03 07:00,22
05-01-03 06:00,31
05-01-03 05:00,30
05-01-03 04:00,33
05-01-03 03:00,31
05-01-03 02:00,33
05-01-03 01:00,41
05-01-03 00:00,44
04-01-03 23:00,39
04-01-03 22:00,16
04-01-03 21:00,13
04-01-03 20:00,20
04-01-03 19:00,18
04-01-03 18:00,20
04-01-03 17:00,19
04-01-03 16:00,14
04-01-03 15:00,15
04-01-03 14:00,17
04-01-03 13:00,15
04-01-03 12:00,23
04-01-03 11:00,28
04-01-03 10:00,21
04-01-03 09:00,18
04-01-03 08:00,17
04-01-03 07:00,21
04-01-03 06:00,21
04-01-03 05:00,21
04-01-03 04:00,22
04-01-03 03:00,22
04-01-03 02:00,37
04-01-03 01:00,52
04-01-03 00:00,44
03-01-03 23:00,48
03-01-03 22:00,47
03-01-03 21:00,43
03-01-03 20:00,48
03-01-03 19:00,55
03-01-03 18:00,51
03-01-03 17:00,49
03-01-03 16:00,51
03-01-03 15:00,44
03-01-03 14:00,38
03-01-03 13:00,35
03-01-03 12:00,42
03-01-03 11:00,29
03-01-03 10:00,20
03-01-03 09:00,16
03-01-03 08:00,19
03-01-03 07:00,16
03-01-03 06:00,14
03-01-03 05:00,8
03-01-03 04:00,10
03-01-03 03:00,13
03-01-03 02:00,17
03-01-03 01:00,17
03-01-03 00:00,21
02-01-03 23:00,30
02-01-03 22:00,26
02-01-03 21:00,25
02-01-03 20:00,27
02-01-03 19:00,47
02-01-03 18:00,66
02-01-03 17:00,50
02-01-03 16:00,40
02-01-03 15:00,43
02-01-03 14:00,44
02-01-03 13:00,44
02-01-03 12:00,43
02-01-03 11:00,38
02-01-03 10:00,33
02-01-03 09:00,31
02-01-03 08:00,26
02-01-03 07:00,22
02-01-03 06:00,17
02-01-03 05:00,14
02-01-03 04:00,13
02-01-03 03:00,12
02-01-03 02:00,12
02-01-03 01:00,13
02-01-03 00:00,26
01-01-03 23:00,20
01-01-03 22:00,22
01-01-03 21:00,19
01-01-03 20:00,19
01-01-03 19:00,18
01-01-03 18:00,17
01-01-03 17:00,16
01-01-03 16:00,16
01-01-03 15:00,19
01-01-03 14:00,20
01-01-03 13:00,27
01-01-03 12:00,28
01-01-03 11:00,27
01-01-03 10:00,18
01-01-03 09:00,25
01-01-03 08:00,41
01-01-03 07:00,48
01-01-03 06:00,49
01-01-03 05:00,48
01-01-03 04:00,50
01-01-03 03:00,56
01-01-03 02:00,52
01-01-03 01:00,46

