Datum Zeit,Radebeul-Wahnsdorf O3
25-01-03 19:00,5
25-01-03 18:00,10
25-01-03 17:00,25
25-01-03 16:00,27
25-01-03 15:00,39
25-01-03 14:00,46
25-01-03 13:00,50
25-01-03 12:00,42
25-01-03 11:00,35
25-01-03 10:00,31
25-01-03 09:00,37
25-01-03 08:00,43
25-01-03 07:00,51
25-01-03 06:00,51
25-01-03 05:00,42
25-01-03 04:00,41
25-01-03 03:00,34
25-01-03 02:00,36
25-01-03 01:00,32
25-01-03 00:00,27
24-01-03 23:00,27
24-01-03 22:00,33
24-01-03 21:00,28
24-01-03 20:00,26
24-01-03 19:00,25
24-01-03 18:00,15
24-01-03 17:00,14
24-01-03 16:00,11
24-01-03 15:00,9
24-01-03 14:00,8
24-01-03 13:00,7
24-01-03 12:00,7
24-01-03 11:00,6
24-01-03 10:00,6
24-01-03 09:00,3
24-01-03 08:00,3
24-01-03 07:00,2
24-01-03 06:00,5
24-01-03 05:00,7
24-01-03 04:00,9
24-01-03 03:00,13
24-01-03 02:00,12
24-01-03 01:00,9
24-01-03 00:00,8
23-01-03 23:00,6
23-01-03 22:00,4
23-01-03 21:00,5
23-01-03 20:00,8
23-01-03 19:00,24
23-01-03 18:00,34
23-01-03 17:00,21
23-01-03 16:00,14
23-01-03 15:00,24
23-01-03 14:00,19
23-01-03 13:00,13
23-01-03 12:00,10
23-01-03 11:00,7
23-01-03 10:00,6
23-01-03 09:00,5
23-01-03 08:00,5
23-01-03 07:00,5
23-01-03 06:00,6
23-01-03 05:00,6
23-01-03 04:00,6
23-01-03 03:00,5
23-01-03 02:00,5
23-01-03 01:00,5
23-01-03 00:00,4
22-01-03 23:00,4
22-01-03 22:00,5
22-01-03 21:00,5
22-01-03 20:00,5
22-01-03 19:00,6
22-01-03 18:00,8
22-01-03 17:00,10
22-01-03 16:00,18
22-01-03 15:00,25
22-01-03 14:00,21
22-01-03 13:00,23
22-01-03 12:00,25
22-01-03 11:00,21
22-01-03 10:00,15
22-01-03 09:00,10
22-01-03 08:00,6
22-01-03 07:00,14
22-01-03 06:00,22
22-01-03 05:00,26
22-01-03 04:00,29
22-01-03 03:00,30
22-01-03 02:00,33
22-01-03 01:00,35
22-01-03 00:00,37
21-01-03 23:00,35
21-01-03 22:00,38
21-01-03 21:00,40
21-01-03 20:00,39
21-01-03 19:00,41
21-01-03 18:00,42
21-01-03 17:00,42
21-01-03 16:00,44
21-01-03 15:00,44
21-01-03 14:00,44
21-01-03 13:00,45
21-01-03 12:00,45
21-01-03 11:00,44
21-01-03 10:00,42
21-01-03 09:00,36
21-01-03 08:00,34
21-01-03 07:00,37
21-01-03 06:00,37
21-01-03 05:00,35
21-01-03 04:00,34
21-01-03 03:00,32
21-01-03 02:00,30
21-01-03 01:00,26
21-01-03 00:00,24
20-01-03 23:00,25
20-01-03 22:00,18
20-01-03 21:00,13
20-01-03 20:00,11
20-01-03 19:00,6
20-01-03 18:00,6
20-01-03 17:00,8
20-01-03 16:00,22
20-01-03 15:00,27
20-01-03 14:00,27
20-01-03 13:00,27
20-01-03 12:00,28
20-01-03 11:00,22
20-01-03 10:00,13
20-01-03 09:00,10
20-01-03 08:00,14
20-01-03 07:00,20
20-01-03 06:00,25
20-01-03 05:00,25
20-01-03 04:00,24
20-01-03 03:00,25
20-01-03 02:00,31
20-01-03 01:00,34
20-01-03 00:00,37
19-01-03 23:00,40
19-01-03 22:00,43
19-01-03 21:00,43
19-01-03 20:00,43
19-01-03 19:00,45
19-01-03 18:00,45
19-01-03 17:00,46
19-01-03 16:00,52
19-01-03 15:00,57
19-01-03 14:00,60
19-01-03 13:00,60
19-01-03 12:00,50
19-01-03 11:00,33
19-01-03 10:00,34
19-01-03 09:00,15
19-01-03 08:00,7
19-01-03 07:00,6
19-01-03 06:00,11
19-01-03 05:00,13
19-01-03 04:00,5
19-01-03 03:00,22
19-01-03 02:00,29
19-01-03 01:00,21
19-01-03 00:00,18
18-01-03 23:00,25
18-01-03 22:00,28
18-01-03 21:00,30
18-01-03 20:00,23
18-01-03 19:00,32
18-01-03 18:00,35
18-01-03 17:00,34
18-01-03 16:00,38
18-01-03 15:00,46
18-01-03 14:00,52
18-01-03 13:00,55
18-01-03 12:00,58
18-01-03 11:00,52
18-01-03 10:00,43
18-01-03 09:00,43
18-01-03 08:00,41
18-01-03 07:00,42
18-01-03 06:00,32
18-01-03 05:00,29
18-01-03 04:00,34
18-01-03 03:00,44
18-01-03 02:00,48
18-01-03 01:00,44
18-01-03 00:00,35
17-01-03 23:00,34
17-01-03 22:00,27
17-01-03 21:00,25
17-01-03 20:00,23
17-01-03 19:00,24
17-01-03 18:00,26
17-01-03 17:00,22
17-01-03 16:00,38
17-01-03 15:00,39
17-01-03 14:00,36
17-01-03 13:00,29
17-01-03 12:00,24
17-01-03 11:00,20
17-01-03 10:00,15
17-01-03 09:00,7
17-01-03 08:00,32
17-01-03 07:00,30
17-01-03 06:00,37
17-01-03 05:00,38
17-01-03 04:00,39
17-01-03 03:00,37
17-01-03 02:00,41
17-01-03 01:00,41
17-01-03 00:00,43
16-01-03 23:00,41
16-01-03 22:00,37
16-01-03 21:00,41
16-01-03 20:00,39
16-01-03 19:00,47
16-01-03 18:00,49
16-01-03 17:00,52
16-01-03 16:00,53
16-01-03 15:00,53
16-01-03 14:00,51
16-01-03 13:00,51
16-01-03 12:00,50
16-01-03 11:00,42
16-01-03 10:00,40
16-01-03 09:00,40
16-01-03 08:00,45
16-01-03 07:00,46
16-01-03 06:00,46
16-01-03 05:00,43
16-01-03 04:00,50
16-01-03 03:00,51
16-01-03 02:00,51
16-01-03 01:00,50
16-01-03 00:00,27
15-01-03 23:00,26
15-01-03 22:00,26
15-01-03 21:00,37
15-01-03 20:00,35
15-01-03 19:00,43
15-01-03 18:00,51
15-01-03 17:00,51
15-01-03 16:00,58
15-01-03 15:00,54
15-01-03 14:00,47
15-01-03 13:00,44
15-01-03 12:00,44
15-01-03 11:00,42
15-01-03 10:00,42
15-01-03 09:00,49
15-01-03 08:00,50
15-01-03 07:00,50
15-01-03 06:00,51
15-01-03 05:00,46
15-01-03 04:00,40
15-01-03 03:00,38
15-01-03 02:00,40
15-01-03 01:00,40
15-01-03 00:00,39
14-01-03 23:00,43
14-01-03 22:00,40
14-01-03 21:00,36
14-01-03 20:00,33
14-01-03 19:00,30
14-01-03 18:00,30
14-01-03 17:00,30
14-01-03 16:00,31
14-01-03 15:00,32
14-01-03 14:00,31
14-01-03 13:00,30
14-01-03 12:00,25
14-01-03 11:00,22
14-01-03 10:00,17
14-01-03 09:00,12
14-01-03 08:00,14
14-01-03 07:00,13
14-01-03 06:00,15
14-01-03 05:00,15
14-01-03 04:00,15
14-01-03 03:00,15
14-01-03 02:00,17
14-01-03 01:00,18
14-01-03 00:00,21
13-01-03 23:00,21
13-01-03 22:00,22
13-01-03 21:00,22
13-01-03 20:00,25
13-01-03 19:00,27
13-01-03 18:00,30
13-01-03 17:00,35
13-01-03 16:00,40
13-01-03 15:00,46
13-01-03 14:00,50
13-01-03 13:00,53
13-01-03 12:00,55
13-01-03 11:00,58
13-01-03 10:00,58
13-01-03 09:00,56
13-01-03 08:00,57
13-01-03 07:00,54
13-01-03 06:00,51
13-01-03 05:00,52
13-01-03 04:00,52
13-01-03 03:00,50
13-01-03 02:00,45
13-01-03 01:00,43
13-01-03 00:00,44
12-01-03 23:00,45
12-01-03 22:00,45
12-01-03 21:00,47
12-01-03 20:00,47
12-01-03 19:00,47
12-01-03 18:00,50
12-01-03 17:00,56
12-01-03 16:00,57
12-01-03 15:00,61
12-01-03 14:00,62
12-01-03 13:00,63
12-01-03 12:00,63
12-01-03 11:00,63
12-01-03 10:00,61
12-01-03 09:00,49
12-01-03 08:00,47
12-01-03 07:00,50
12-01-03 06:00,43
12-01-03 05:00,57
12-01-03 04:00,47
12-01-03 03:00,40
12-01-03 02:00,48
12-01-03 01:00,41
12-01-03 00:00,43
11-01-03 23:00,53
11-01-03 22:00,50
11-01-03 21:00,60
11-01-03 20:00,63
11-01-03 19:00,69
11-01-03 18:00,68
11-01-03 17:00,68
11-01-03 16:00,73
11-01-03 15:00,73
11-01-03 14:00,73
11-01-03 13:00,72
11-01-03 12:00,65
11-01-03 11:00,64
11-01-03 10:00,58
11-01-03 09:00,55
11-01-03 08:00,53
11-01-03 07:00,46
11-01-03 06:00,45
11-01-03 05:00,40
11-01-03 04:00,36
11-01-03 03:00,31
11-01-03 02:00,24
11-01-03 01:00,22
11-01-03 00:00,20
10-01-03 23:00,22
10-01-03 22:00,24
10-01-03 21:00,26
10-01-03 20:00,28
10-01-03 19:00,26
10-01-03 18:00,26
10-01-03 17:00,30
10-01-03 16:00,30
10-01-03 15:00,34
10-01-03 14:00,37
10-01-03 13:00,36
10-01-03 12:00,30
10-01-03 11:00,24
10-01-03 10:00,21
10-01-03 09:00,13
10-01-03 08:00,8
10-01-03 07:00,10
10-01-03 06:00,8
10-01-03 05:00,9
10-01-03 04:00,7
10-01-03 03:00,6
10-01-03 02:00,6
10-01-03 01:00,7
10-01-03 00:00,13
09-01-03 23:00,19
09-01-03 22:00,20
09-01-03 21:00,17
09-01-03 20:00,20
09-01-03 19:00,15
09-01-03 18:00,13
09-01-03 17:00,19
09-01-03 16:00,30
09-01-03 15:00,33
09-01-03 14:00,35
09-01-03 13:00,31
09-01-03 12:00,27
09-01-03 11:00,23
09-01-03 10:00,21
09-01-03 09:00,15
09-01-03 08:00,6
09-01-03 07:00,5
09-01-03 06:00,6
09-01-03 05:00,6
09-01-03 04:00,5
09-01-03 03:00,12
09-01-03 02:00,14
09-01-03 01:00,20
09-01-03 00:00,19
08-01-03 23:00,16
08-01-03 22:00,8
08-01-03 21:00,20
08-01-03 20:00,23
08-01-03 19:00,22
08-01-03 18:00,14
08-01-03 17:00,41
08-01-03 16:00,45
08-01-03 15:00,37
08-01-03 14:00,39
08-01-03 13:00,43
08-01-03 12:00,43
08-01-03 11:00,40
08-01-03 10:00,34
08-01-03 09:00,32
08-01-03 08:00,39
08-01-03 07:00,38
08-01-03 06:00,49
08-01-03 05:00,52
08-01-03 04:00,53
08-01-03 03:00,53
08-01-03 02:00,52
08-01-03 01:00,51
08-01-03 00:00,49
07-01-03 23:00,45
07-01-03 22:00,41
07-01-03 21:00,42
07-01-03 20:00,42
07-01-03 19:00,46
07-01-03 18:00,45
07-01-03 17:00,45
07-01-03 16:00,43
07-01-03 15:00,44
07-01-03 14:00,43
07-01-03 13:00,42
07-01-03 12:00,40
07-01-03 11:00,40
07-01-03 10:00,40
07-01-03 09:00,34
07-01-03 08:00,33
07-01-03 07:00,33
07-01-03 06:00,35
07-01-03 05:00,36
07-01-03 04:00,40
07-01-03 03:00,42
07-01-03 02:00,39
07-01-03 01:00,35
07-01-03 00:00,38
06-01-03 23:00,37
06-01-03 22:00,31
06-01-03 21:00,20
06-01-03 20:00,4
06-01-03 19:00,5
06-01-03 18:00,5
06-01-03 17:00,7
06-01-03 16:00,15
06-01-03 15:00,19
06-01-03 14:00,20
06-01-03 13:00,14
06-01-03 12:00,18
06-01-03 11:00,19
06-01-03 10:00,14
06-01-03 09:00,9
06-01-03 08:00,9
06-01-03 07:00,14
06-01-03 06:00,21
06-01-03 05:00,32
06-01-03 04:00,35
06-01-03 03:00,43
06-01-03 02:00,42
06-01-03 01:00,43
06-01-03 00:00,39
05-01-03 23:00,52
05-01-03 22:00,56
05-01-03 21:00,52
05-01-03 20:00,46
05-01-03 19:00,45
05-01-03 18:00,37
05-01-03 17:00,40
05-01-03 16:00,65
05-01-03 15:00,67
05-01-03 14:00,66
05-01-03 13:00,64
05-01-03 12:00,60
05-01-03 11:00,60
05-01-03 10:00,54
05-01-03 09:00,55
05-01-03 08:00,56
05-01-03 07:00,54
05-01-03 06:00,57
05-01-03 05:00,54
05-01-03 04:00,51
05-01-03 03:00,48
05-01-03 02:00,46
05-01-03 01:00,49
05-01-03 00:00,58
04-01-03 23:00,61
04-01-03 22:00,60
04-01-03 21:00,59
04-01-03 20:00,56
04-01-03 19:00,45
04-01-03 18:00,48
04-01-03 17:00,53
04-01-03 16:00,54
04-01-03 15:00,51
04-01-03 14:00,48
04-01-03 13:00,47
04-01-03 12:00,46
04-01-03 11:00,45
04-01-03 10:00,48
04-01-03 09:00,41
04-01-03 08:00,42
04-01-03 07:00,33
04-01-03 06:00,18
04-01-03 05:00,13
04-01-03 04:00,9
04-01-03 03:00,3
04-01-03 02:00,7
04-01-03 01:00,21
04-01-03 00:00,14
03-01-03 23:00,4
03-01-03 22:00,4
03-01-03 21:00,3
03-01-03 20:00,4
03-01-03 19:00,3
03-01-03 18:00,3
03-01-03 17:00,3
03-01-03 16:00,6
03-01-03 15:00,10
03-01-03 14:00,14
03-01-03 13:00,19
03-01-03 12:00,24
03-01-03 11:00,25
03-01-03 10:00,27
03-01-03 09:00,38
03-01-03 08:00,63
03-01-03 07:00,72
03-01-03 06:00,71
03-01-03 05:00,69
03-01-03 04:00,70
03-01-03 03:00,75
03-01-03 02:00,80
03-01-03 01:00,76
03-01-03 00:00,67
02-01-03 23:00,65
02-01-03 22:00,73
02-01-03 21:00,64
02-01-03 20:00,47
02-01-03 19:00,37
02-01-03 18:00,48
02-01-03 17:00,60
02-01-03 16:00,79
02-01-03 15:00,66
02-01-03 14:00,59
02-01-03 13:00,65
02-01-03 12:00,64
02-01-03 11:00,69
02-01-03 10:00,69
02-01-03 09:00,65
02-01-03 08:00,66
02-01-03 07:00,71
02-01-03 06:00,70
02-01-03 05:00,60
02-01-03 04:00,53
02-01-03 03:00,47
02-01-03 02:00,40
02-01-03 01:00,34
02-01-03 00:00,28
01-01-03 23:00,28
01-01-03 22:00,23
01-01-03 21:00,22
01-01-03 20:00,25
01-01-03 19:00,20
01-01-03 18:00,20
01-01-03 17:00,23
01-01-03 16:00,35
01-01-03 15:00,44
01-01-03 14:00,50
01-01-03 13:00,53
01-01-03 12:00,57
01-01-03 11:00,58
01-01-03 10:00,60
01-01-03 09:00,59
01-01-03 08:00,57
01-01-03 07:00,43
01-01-03 06:00,44
01-01-03 05:00,50
01-01-03 04:00,54
01-01-03 03:00,62
01-01-03 02:00,65
01-01-03 01:00,54

