Datum Zeit,Dresden-Nord O3
27-01-03 21:00,3
27-01-03 20:00,3
27-01-03 19:00,3
27-01-03 18:00,3
27-01-03 17:00,2
27-01-03 16:00,2
27-01-03 15:00,3
27-01-03 14:00,4
27-01-03 13:00,5
27-01-03 12:00,5
27-01-03 11:00,5
27-01-03 10:00,5
27-01-03 09:00,5
27-01-03 08:00,6
27-01-03 07:00,13
27-01-03 06:00,28
27-01-03 05:00,30
27-01-03 04:00,30
27-01-03 03:00,34
27-01-03 02:00,30
27-01-03 01:00,30
27-01-03 00:00,22
26-01-03 23:00,19
26-01-03 22:00,21
26-01-03 21:00,21
26-01-03 20:00,19
26-01-03 19:00,19
26-01-03 18:00,15
26-01-03 17:00,17
26-01-03 16:00,22
26-01-03 15:00,27
26-01-03 14:00,27
26-01-03 13:00,27
26-01-03 12:00,27
26-01-03 11:00,20
26-01-03 10:00,13
26-01-03 09:00,14
26-01-03 08:00,16
26-01-03 07:00,17
26-01-03 06:00,12
26-01-03 05:00,22
26-01-03 04:00,16
26-01-03 03:00,7
26-01-03 02:00,9
26-01-03 01:00,11
26-01-03 00:00,7
25-01-03 23:00,4
25-01-03 22:00,2
25-01-03 21:00,6
25-01-03 20:00,9
25-01-03 19:00,9
25-01-03 18:00,3
25-01-03 17:00,5
25-01-03 16:00,11
25-01-03 15:00,13
25-01-03 14:00,15
25-01-03 13:00,24
25-01-03 12:00,25
25-01-03 11:00,18
25-01-03 10:00,12
25-01-03 09:00,10
25-01-03 08:00,16
25-01-03 07:00,16
25-01-03 06:00,15
25-01-03 05:00,7
25-01-03 04:00,5
25-01-03 03:00,2
25-01-03 02:00,2
25-01-03 01:00,2
25-01-03 00:00,1
24-01-03 23:00,1
24-01-03 22:00,3
24-01-03 21:00,2
24-01-03 20:00,4
24-01-03 19:00,4
24-01-03 18:00,2
24-01-03 17:00,2
24-01-03 16:00,2
24-01-03 15:00,1
24-01-03 14:00,2
24-01-03 13:00,1
24-01-03 12:00,1
24-01-03 11:00,1
24-01-03 10:00,1
24-01-03 09:00,1
24-01-03 08:00,1
24-01-03 07:00,1
24-01-03 06:00,1
24-01-03 05:00,3
24-01-03 04:00,4
24-01-03 03:00,7
24-01-03 02:00,3
24-01-03 01:00,1
24-01-03 00:00,1
23-01-03 23:00,1
23-01-03 22:00,1
23-01-03 21:00,1
23-01-03 20:00,1
23-01-03 19:00,1
23-01-03 18:00,1
23-01-03 17:00,1
23-01-03 16:00,2
23-01-03 15:00,4
23-01-03 14:00,4
23-01-03 13:00,5
23-01-03 12:00,5
23-01-03 11:00,3
23-01-03 10:00,3
23-01-03 09:00,2
23-01-03 08:00,2
23-01-03 07:00,2
23-01-03 06:00,2
23-01-03 05:00,2
23-01-03 04:00,2
23-01-03 03:00,2
23-01-03 02:00,2
23-01-03 01:00,2
23-01-03 00:00,2
22-01-03 23:00,2
22-01-03 22:00,2
22-01-03 21:00,2
22-01-03 20:00,2
22-01-03 19:00,3
22-01-03 18:00,4
22-01-03 17:00,6
22-01-03 16:00,11
22-01-03 15:00,17
22-01-03 14:00,15
22-01-03 13:00,14
22-01-03 12:00,17
22-01-03 11:00,15
22-01-03 10:00,13
22-01-03 09:00,7
22-01-03 08:00,6
22-01-03 07:00,10
22-01-03 06:00,18
22-01-03 05:00,25
22-01-03 04:00,26
22-01-03 03:00,26
22-01-03 02:00,28
22-01-03 01:00,31
22-01-03 00:00,32
21-01-03 23:00,30
21-01-03 22:00,32
21-01-03 21:00,33
21-01-03 20:00,32
21-01-03 19:00,33
21-01-03 18:00,31
21-01-03 17:00,31
21-01-03 16:00,34
21-01-03 15:00,33
21-01-03 14:00,32
21-01-03 13:00,31
21-01-03 12:00,32
21-01-03 11:00,31
21-01-03 10:00,29
21-01-03 09:00,22
21-01-03 08:00,26
21-01-03 07:00,28
21-01-03 06:00,33
21-01-03 05:00,31
21-01-03 04:00,28
21-01-03 03:00,27
21-01-03 02:00,25
21-01-03 01:00,21
21-01-03 00:00,18
20-01-03 23:00,17
20-01-03 22:00,15
20-01-03 21:00,11
20-01-03 20:00,8
20-01-03 19:00,4
20-01-03 18:00,4
20-01-03 17:00,4
20-01-03 16:00,9
20-01-03 15:00,14
20-01-03 14:00,14
20-01-03 13:00,12
20-01-03 12:00,17
20-01-03 11:00,14
20-01-03 10:00,9
20-01-03 09:00,6
20-01-03 08:00,6
20-01-03 07:00,10
20-01-03 06:00,16
20-01-03 05:00,20
20-01-03 04:00,21
20-01-03 03:00,22
20-01-03 02:00,26
20-01-03 01:00,30
20-01-03 00:00,32
19-01-03 23:00,33
19-01-03 22:00,36
19-01-03 21:00,36
19-01-03 20:00,33
19-01-03 19:00,29
19-01-03 18:00,30
19-01-03 17:00,33
19-01-03 16:00,38
19-01-03 15:00,38
19-01-03 14:00,47
19-01-03 13:00,52
19-01-03 12:00,44
19-01-03 11:00,33
19-01-03 10:00,11
19-01-03 09:00,6
19-01-03 08:00,6
19-01-03 07:00,3
19-01-03 06:00,6
19-01-03 05:00,9
19-01-03 04:00,8
19-01-03 03:00,2
19-01-03 02:00,2
19-01-03 01:00,2
19-01-03 00:00,2
18-01-03 23:00,8
18-01-03 22:00,7
18-01-03 21:00,4
18-01-03 20:00,6
18-01-03 19:00,5
18-01-03 18:00,7
18-01-03 17:00,8
18-01-03 16:00,14
18-01-03 15:00,15
18-01-03 14:00,18
18-01-03 13:00,24
18-01-03 12:00,22
18-01-03 11:00,19
18-01-03 10:00,11
18-01-03 09:00,6
18-01-03 08:00,12
18-01-03 07:00,15
18-01-03 06:00,18
18-01-03 05:00,22
18-01-03 04:00,27
18-01-03 03:00,36
18-01-03 02:00,39
18-01-03 01:00,39
18-01-03 00:00,31
17-01-03 23:00,25
17-01-03 22:00,23
17-01-03 21:00,28
17-01-03 20:00,20
17-01-03 19:00,14
17-01-03 18:00,16
17-01-03 17:00,12
17-01-03 16:00,21
17-01-03 15:00,21
17-01-03 14:00,20
17-01-03 13:00,17
17-01-03 12:00,14
17-01-03 11:00,9
17-01-03 10:00,5
17-01-03 09:00,3
17-01-03 08:00,2
17-01-03 07:00,2
17-01-03 06:00,12
17-01-03 05:00,9
17-01-03 04:00,21
17-01-03 03:00,17
17-01-03 02:00,25
17-01-03 01:00,31
17-01-03 00:00,23
16-01-03 23:00,20
16-01-03 22:00,25
16-01-03 21:00,23
16-01-03 20:00,24
16-01-03 19:00,18
16-01-03 18:00,22
16-01-03 17:00,18
16-01-03 16:00,21
16-01-03 15:00,21
16-01-03 14:00,23
16-01-03 13:00,20
16-01-03 12:00,28
16-01-03 11:00,19
16-01-03 10:00,13
16-01-03 09:00,14
16-01-03 08:00,18
16-01-03 07:00,21
16-01-03 06:00,24
16-01-03 05:00,24
16-01-03 04:00,32
16-01-03 03:00,32
16-01-03 02:00,17
16-01-03 01:00,1
16-01-03 00:00,1
15-01-03 23:00,2
15-01-03 22:00,2
15-01-03 21:00,2
15-01-03 20:00,3
15-01-03 19:00,10
15-01-03 18:00,15
15-01-03 17:00,22
15-01-03 16:00,13
15-01-03 15:00,16
15-01-03 14:00,15
15-01-03 13:00,15
15-01-03 12:00,
15-01-03 11:00,13
15-01-03 10:00,15
15-01-03 09:00,15
15-01-03 08:00,18
15-01-03 07:00,21
15-01-03 06:00,31
15-01-03 05:00,33
15-01-03 04:00,31
15-01-03 03:00,31
15-01-03 02:00,34
15-01-03 01:00,32
15-01-03 00:00,
14-01-03 23:00,33
14-01-03 22:00,31
14-01-03 21:00,26
14-01-03 20:00,22
14-01-03 19:00,18
14-01-03 18:00,19
14-01-03 17:00,17
14-01-03 16:00,17
14-01-03 15:00,17
14-01-03 14:00,17
14-01-03 13:00,15
14-01-03 12:00,13
14-01-03 11:00,8
14-01-03 10:00,5
14-01-03 09:00,5
14-01-03 08:00,5
14-01-03 07:00,4
14-01-03 06:00,5
14-01-03 05:00,6
14-01-03 04:00,7
14-01-03 03:00,8
14-01-03 02:00,8
14-01-03 01:00,8
14-01-03 00:00,
13-01-03 23:00,8
13-01-03 22:00,8
13-01-03 21:00,13
13-01-03 20:00,11
13-01-03 19:00,10
13-01-03 18:00,10
13-01-03 17:00,12
13-01-03 16:00,16
13-01-03 15:00,21
13-01-03 14:00,28
13-01-03 13:00,30
13-01-03 12:00,35
13-01-03 11:00,30
13-01-03 10:00,30
13-01-03 09:00,26
13-01-03 08:00,26
13-01-03 07:00,27
13-01-03 06:00,33
13-01-03 05:00,37
13-01-03 04:00,44
13-01-03 03:00,39
13-01-03 02:00,37
13-01-03 01:00,
13-01-03 00:00,34
12-01-03 23:00,19
12-01-03 22:00,27
12-01-03 21:00,27
12-01-03 20:00,27
12-01-03 19:00,20
12-01-03 18:00,28
12-01-03 17:00,30
12-01-03 16:00,30
12-01-03 15:00,29
12-01-03 14:00,38
12-01-03 13:00,12
12-01-03 12:00,22
12-01-03 11:00,26
12-01-03 10:00,23
12-01-03 09:00,24
12-01-03 08:00,29
12-01-03 07:00,25
12-01-03 06:00,31
12-01-03 05:00,36
12-01-03 04:00,33
12-01-03 03:00,26
12-01-03 02:00,19
12-01-03 01:00,
12-01-03 00:00,23
11-01-03 23:00,17
11-01-03 22:00,19
11-01-03 21:00,13
11-01-03 20:00,27
11-01-03 19:00,27
11-01-03 18:00,29
11-01-03 17:00,28
11-01-03 16:00,37
11-01-03 15:00,35
11-01-03 14:00,41
11-01-03 13:00,34
11-01-03 12:00,34
11-01-03 11:00,27
11-01-03 10:00,32
11-01-03 09:00,34
11-01-03 08:00,24
11-01-03 07:00,11
11-01-03 06:00,15
11-01-03 05:00,17
11-01-03 04:00,15
11-01-03 03:00,14
11-01-03 02:00,
11-01-03 01:00,11
11-01-03 00:00,10
10-01-03 23:00,7
10-01-03 22:00,9
10-01-03 21:00,7
10-01-03 20:00,8
10-01-03 19:00,7
10-01-03 18:00,7
10-01-03 17:00,6
10-01-03 16:00,8
10-01-03 15:00,10
10-01-03 14:00,12
10-01-03 13:00,10
10-01-03 12:00,8
10-01-03 11:00,7
10-01-03 10:00,7
10-01-03 09:00,4
10-01-03 08:00,3
10-01-03 07:00,4
10-01-03 06:00,3
10-01-03 05:00,3
10-01-03 04:00,3
10-01-03 03:00,3
10-01-03 02:00,
10-01-03 01:00,4
10-01-03 00:00,4
09-01-03 23:00,4
09-01-03 22:00,5
09-01-03 21:00,5
09-01-03 20:00,4
09-01-03 19:00,5
09-01-03 18:00,6
09-01-03 17:00,6
09-01-03 16:00,9
09-01-03 15:00,10
09-01-03 14:00,12
09-01-03 13:00,9
09-01-03 12:00,10
09-01-03 11:00,8
09-01-03 10:00,6
09-01-03 09:00,5
09-01-03 08:00,4
09-01-03 07:00,4
09-01-03 06:00,3
09-01-03 05:00,3
09-01-03 04:00,3
09-01-03 03:00,5
09-01-03 02:00,5
09-01-03 01:00,7
09-01-03 00:00,10
08-01-03 23:00,17
08-01-03 22:00,18
08-01-03 21:00,14
08-01-03 20:00,12
08-01-03 19:00,21
08-01-03 18:00,32
08-01-03 17:00,37
08-01-03 16:00,28
08-01-03 15:00,24
08-01-03 14:00,26
08-01-03 13:00,18
08-01-03 12:00,21
08-01-03 11:00,18
08-01-03 10:00,15
08-01-03 09:00,11
08-01-03 08:00,14
08-01-03 07:00,8
08-01-03 06:00,15
08-01-03 05:00,21
08-01-03 04:00,38
08-01-03 03:00,
08-01-03 02:00,40
08-01-03 01:00,25
08-01-03 00:00,19
07-01-03 23:00,16
07-01-03 22:00,17
07-01-03 21:00,18
07-01-03 20:00,25
07-01-03 19:00,24
07-01-03 18:00,20
07-01-03 17:00,18
07-01-03 16:00,21
07-01-03 15:00,22
07-01-03 14:00,23
07-01-03 13:00,21
07-01-03 12:00,28
07-01-03 11:00,27
07-01-03 10:00,20
07-01-03 09:00,18
07-01-03 08:00,25
07-01-03 07:00,23
07-01-03 06:00,31
07-01-03 05:00,24
07-01-03 04:00,
07-01-03 03:00,32
07-01-03 02:00,29
07-01-03 01:00,25
07-01-03 00:00,28
06-01-03 23:00,14
06-01-03 22:00,16
06-01-03 21:00,9
06-01-03 20:00,3
06-01-03 19:00,3
06-01-03 18:00,5
06-01-03 17:00,5
06-01-03 16:00,8
06-01-03 15:00,10
06-01-03 14:00,15
06-01-03 13:00,8
06-01-03 12:00,8
06-01-03 11:00,11
06-01-03 10:00,7
06-01-03 09:00,4
06-01-03 08:00,5
06-01-03 07:00,10
06-01-03 06:00,18
06-01-03 05:00,23
06-01-03 04:00,
06-01-03 03:00,36
06-01-03 02:00,39
06-01-03 01:00,39
06-01-03 00:00,39
05-01-03 23:00,28
05-01-03 22:00,25
05-01-03 21:00,25
05-01-03 20:00,19
05-01-03 19:00,12
05-01-03 18:00,16
05-01-03 17:00,19
05-01-03 16:00,32
05-01-03 15:00,31
05-01-03 14:00,42
05-01-03 13:00,43
05-01-03 12:00,37
05-01-03 11:00,35
05-01-03 10:00,32
05-01-03 09:00,31
05-01-03 08:00,31
05-01-03 07:00,35
05-01-03 06:00,43
05-01-03 05:00,
05-01-03 04:00,28
05-01-03 03:00,29
05-01-03 02:00,33
05-01-03 01:00,24
05-01-03 00:00,26
04-01-03 23:00,41
04-01-03 22:00,32
04-01-03 21:00,32
04-01-03 20:00,31
04-01-03 19:00,22
04-01-03 18:00,23
04-01-03 17:00,28
04-01-03 16:00,32
04-01-03 15:00,29
04-01-03 14:00,31
04-01-03 13:00,30
04-01-03 12:00,22
04-01-03 11:00,28
04-01-03 10:00,25
04-01-03 09:00,21
04-01-03 08:00,25
04-01-03 07:00,10
04-01-03 06:00,4
04-01-03 05:00,
04-01-03 04:00,1
04-01-03 03:00,1
04-01-03 02:00,1
04-01-03 01:00,1
04-01-03 00:00,1
03-01-03 23:00,1
03-01-03 22:00,2
03-01-03 21:00,2
03-01-03 20:00,1
03-01-03 19:00,1
03-01-03 18:00,1
03-01-03 17:00,1
03-01-03 16:00,2
03-01-03 15:00,2
03-01-03 14:00,3
03-01-03 13:00,4
03-01-03 12:00,4
03-01-03 11:00,4
03-01-03 10:00,10
03-01-03 09:00,31
03-01-03 08:00,48
03-01-03 07:00,55
03-01-03 06:00,
03-01-03 05:00,58
03-01-03 04:00,61
03-01-03 03:00,62
03-01-03 02:00,67
03-01-03 01:00,59
03-01-03 00:00,30
02-01-03 23:00,37
02-01-03 22:00,39
02-01-03 21:00,12
02-01-03 20:00,3
02-01-03 19:00,10
02-01-03 18:00,27
02-01-03 17:00,13
02-01-03 16:00,19
02-01-03 15:00,27
02-01-03 14:00,13
02-01-03 13:00,9
02-01-03 12:00,21
02-01-03 11:00,32
02-01-03 10:00,38
02-01-03 09:00,31
02-01-03 08:00,28
02-01-03 07:00,34
02-01-03 06:00,
02-01-03 05:00,21
02-01-03 04:00,22
02-01-03 03:00,25
02-01-03 02:00,22
02-01-03 01:00,23
02-01-03 00:00,22
01-01-03 23:00,26
01-01-03 22:00,24
01-01-03 21:00,19
01-01-03 20:00,21
01-01-03 19:00,17
01-01-03 18:00,17
01-01-03 17:00,18
01-01-03 16:00,29
01-01-03 15:00,37
01-01-03 14:00,43
01-01-03 13:00,38
01-01-03 12:00,49
01-01-03 11:00,49
01-01-03 10:00,56
01-01-03 09:00,52
01-01-03 08:00,45
01-01-03 07:00,
01-01-03 06:00,40
01-01-03 05:00,45
01-01-03 04:00,48
01-01-03 03:00,55
01-01-03 02:00,51
01-01-03 01:00,29

