Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-02-02,10:00,3.0,107,66,3,,,,
2011-02-02,11:00,2.8,72,59,6,,,,
2011-02-02,12:00,3.0,91,62,8,,,,
2011-02-02,13:00,2.7,72,58,12,,,,
2011-02-02,14:00,2.3,52,54,16,,,,
2011-02-02,15:00,2.6,65,63,12,,,,
2011-02-02,16:00,3.0,67,65,13,,,,
2011-02-02,17:00,,53,64,14,,,,
2011-02-02,18:00,,54,69,8,,,,
2011-02-02,19:00,,59,73,9,,,,
2011-02-02,20:00,,80,85,1,,,,
2011-02-02,21:00,3.8,26,66,1,,,,
2011-02-02,22:00,3.2,25,61,1,,,,
2011-02-02,23:00,4.2,18,56,1,,,,
2011-02-03,,,,,,43,,31.32,
2011-02-03,00:00,4.0,14,53,1,,,,
2011-02-03,01:00,3.7,11,53,1,,,,
2011-02-03,02:00,4.1,11,52,1,,,,
2011-02-03,03:00,3.0,6,52,1,,,,
2011-02-03,04:00,2.6,3,48,4,,,,
2011-02-03,05:00,2.3,5,44,8,,,,
2011-02-03,06:00,2.2,20,48,7,,,,
2011-02-03,07:00,2.4,38,58,2,,,,
2011-02-03,08:00,3.1,60,66,1,,,,
2011-02-03,09:00,3.2,64,65,1,,,,
2011-02-03,10:00,3.4,65,63,2,,,,
2011-02-03,11:00,3.2,82,68,2,,,,
2011-02-03,12:00,3.7,100,69,2,,,,
2011-02-03,13:00,4.1,101,72,1,,,,
2011-02-03,14:00,3.7,85,76,5,,,,
2011-02-03,15:00,3.2,85,75,6,,,,
2011-02-03,16:00,3.4,99,75,5,,,,
2011-02-03,17:00,4.3,95,76,3,,,,
2011-02-03,18:00,3.8,53,65,6,,,,
2011-02-03,19:00,3.5,47,60,11,,,,
2011-02-03,20:00,2.9,42,58,14,,,,
2011-02-03,21:00,3.2,60,58,13,,,,
2011-02-03,22:00,2.4,20,46,17,,,,
2011-02-03,23:00,1.9,22,51,11,,,,
2011-02-04,,,,,,16,,10.57,
2011-02-04,00:00,2.5,28,52,9,,,,
2011-02-04,01:00,2.2,15,44,14,,,,
2011-02-04,02:00,1.4,10,31,28,,,,
2011-02-04,03:00,1.3,9,32,28,,,,
2011-02-04,04:00,0.9,4,23,37,,,,
2011-02-04,05:00,0.9,5,26,34,,,,
2011-02-04,06:00,1.5,17,40,14,,,,
2011-02-04,07:00,2.5,41,60,5,,,,
2011-02-04,08:00,2.4,56,68,19,,,,
2011-02-04,09:00,1.8,72,77,17,,,,
2011-02-04,10:00,2.0,63,70,22,,,,
2011-02-04,11:00,1.5,46,61,30,,,,
2011-02-04,12:00,1.4,58,55,37,,,,
2011-02-04,13:00,1.5,46,48,39,,,,
2011-02-04,14:00,1.6,35,44,38,,,,
2011-02-04,15:00,1.7,53,58,30,,,,
2011-02-04,16:00,2.4,56,54,30,,,,
2011-02-04,17:00,2.5,43,52,35,,,,
2011-02-04,18:00,2.2,31,44,40,,,,
2011-02-04,19:00,1.9,38,46,39,,,,
2011-02-04,20:00,1.8,22,36,47,,,,
2011-02-04,21:00,1.6,22,33,50,,,,
2011-02-04,22:00,1.2,13,26,56,,,,
2011-02-04,23:00,1.0,10,23,56,,,,
2011-02-05,,,,,,17,,7.22,
2011-02-05,00:00,0.9,12,24,55,,,,
2011-02-05,01:00,1.0,9,20,58,,,,
2011-02-05,02:00,0.8,7,17,60,,,,
2011-02-05,03:00,0.8,6,16,62,,,,
2011-02-05,04:00,0.7,6,15,62,,,,
2011-02-05,05:00,0.5,5,15,61,,,,
2011-02-05,06:00,0.6,10,17,60,,,,
2011-02-05,07:00,0.6,12,18,60,,,,
2011-02-05,08:00,0.5,11,21,57,,,,
2011-02-05,09:00,0.6,12,24,55,,,,
2011-02-05,10:00,0.8,18,25,56,,,,
2011-02-05,11:00,1.0,22,30,55,,,,
2011-02-05,12:00,1.0,21,28,58,,,,
2011-02-05,13:00,1.0,22,28,58,,,,
2011-02-05,14:00,0.9,23,26,58,,,,
2011-02-05,15:00,1.0,21,26,59,,,,
2011-02-05,16:00,1.3,20,30,55,,,,
2011-02-05,17:00,1.2,25,32,54,,,,
2011-02-05,18:00,1.3,16,29,57,,,,
2011-02-05,19:00,1.6,18,28,58,,,,
2011-02-05,20:00,0.9,15,28,58,,,,
2011-02-05,21:00,1.0,14,23,58,,,,
2011-02-05,22:00,0.8,8,20,61,,,,
2011-02-05,23:00,0.7,9,19,63,,,,
2011-02-06,,,,,,19,,8.35,
2011-02-06,00:00,0.7,10,18,63,,,,
2011-02-06,01:00,0.7,11,20,62,,,,
2011-02-06,02:00,1.0,8,17,63,,,,
2011-02-06,03:00,0.5,7,16,63,,,,
2011-02-06,04:00,0.6,7,17,63,,,,
2011-02-06,05:00,0.6,4,12,65,,,,
2011-02-06,06:00,0.4,6,13,64,,,,
2011-02-06,07:00,0.5,5,11,64,,,,
2011-02-06,08:00,,5,12,64,,,,
2011-02-06,09:00,,8,14,61,,,,
2011-02-06,10:00,,9,16,59,,,,
2011-02-06,11:00,,15,21,56,,,,
2011-02-06,12:00,1.2,16,21,57,,,,
2011-02-06,13:00,1.3,17,21,58,,,,
2011-02-06,14:00,1.2,17,22,57,,,,
2011-02-06,15:00,1.1,21,24,58,,,,
2011-02-06,16:00,1.3,19,32,56,,,,
2011-02-06,17:00,1.5,38,57,33,,,,
2011-02-06,18:00,3.1,59,79,15,,,,
2011-02-06,19:00,3.2,65,78,8,,,,
2011-02-06,20:00,3.7,42,66,16,,,,
2011-02-06,21:00,2.3,30,51,29,,,,
2011-02-06,22:00,1.9,17,42,31,,,,
2011-02-06,23:00,2.0,17,43,30,,,,
2011-02-07,,,,,,39,,16.15,
2011-02-07,00:00,1.4,19,47,23,,,,
2011-02-07,01:00,1.2,8,27,39,,,,
2011-02-07,02:00,0.9,5,24,44,,,,
2011-02-07,03:00,0.6,7,27,37,,,,
2011-02-07,04:00,0.6,8,19,47,,,,
2011-02-07,05:00,0.5,11,21,48,,,,
2011-02-07,06:00,0.8,28,36,37,,,,
2011-02-07,07:00,1.2,51,53,29,,,,
2011-02-07,08:00,,64,63,21,,,,
2011-02-07,09:00,,37,52,26,,,,
2011-02-07,10:00,,51,58,24,,,,
2011-02-07,11:00,,69,63,21,,,,
2011-02-07,12:00,1.5,51,58,28,,,,
2011-02-07,13:00,1.2,27,35,48,,,,
2011-02-07,14:00,1.0,24,35,48,,,,
2011-02-07,15:00,1.2,37,48,35,,,,
2011-02-07,16:00,1.9,28,55,27,,,,
2011-02-07,17:00,2.8,42,69,11,,,,
2011-02-07,18:00,2.6,38,68,8,,,,
2011-02-07,19:00,2.7,34,66,7,,,,
2011-02-07,20:00,2.8,27,67,7,,,,
2011-02-07,21:00,2.4,13,53,18,,,,
2011-02-07,22:00,2.1,13,54,29,,,,
2011-02-07,23:00,3.1,17,60,28,,,,
2011-02-08,,,,,,35,,16.16,
2011-02-08,00:00,2.4,18,53,36,,,,
2011-02-08,01:00,0.7,6,18,72,,,,
2011-02-08,02:00,0.5,2,15,69,,,,
2011-02-08,03:00,0.5,9,20,61,,,,
2011-02-08,04:00,0.6,4,20,56,,,,
2011-02-08,05:00,0.6,11,26,51,,,,
2011-02-08,06:00,1.0,29,43,38,,,,
2011-02-08,07:00,1.6,46,56,28,,,,
2011-02-08,08:00,,49,61,21,,,,
2011-02-08,09:00,,65,65,17,,,,
2011-02-08,10:00,,54,54,26,,,,
2011-02-08,11:00,,43,49,29,,,,
2011-02-08,12:00,1.1,34,42,50,,,,
2011-02-08,13:00,1.0,35,42,52,,,,
2011-02-08,14:00,1.2,37,38,53,,,,
2011-02-08,15:00,1.1,34,40,52,,,,
2011-02-08,16:00,1.1,39,54,41,,,,
2011-02-08,17:00,1.7,52,63,30,,,,
2011-02-08,18:00,2.4,69,87,13,,,,
2011-02-08,19:00,3.1,63,86,8,,,,
2011-02-08,20:00,3.1,66,91,3,,,,
2011-02-08,21:00,3.1,112,96,1,,,,
2011-02-08,22:00,5.4,99,82,1,,,,
2011-02-08,23:00,4.4,73,65,1,,,,
2011-02-09,,,,,,50,,24.85,
2011-02-09,00:00,4.2,52,59,1,,,,
2011-02-09,01:00,3.1,31,54,1,,,,
2011-02-09,02:00,2.8,18,51,1,,,,
2011-02-09,03:00,2.3,11,48,1,,,,
2011-02-09,04:00,1.9,20,45,1,,,,
2011-02-09,05:00,2.0,23,43,1,,,,
2011-02-09,06:00,2.0,39,46,1,,,,
2011-02-09,07:00,2.6,62,53,1,,,,
2011-02-09,08:00,3.8,165,72,1,,,,
2011-02-09,09:00,5.3,190,78,2,,,,
2011-02-09,10:00,5.7,158,76,2,,,,
2011-02-09,11:00,,70,61,8,,,,
2011-02-09,12:00,,65,59,20,,,,
2011-02-09,13:00,,43,47,35,,,,
2011-02-09,14:00,,51,55,35,,,,
2011-02-09,15:00,,65,61,32,,,,
2011-02-09,16:00,,57,64,31,,,,
2011-02-09,17:00,,85,86,18,,,,
2011-02-09,18:00,,59,86,4,,,,
2011-02-09,19:00,,102,92,1,,,,
2011-02-09,20:00,,68,79,1,,,,
2011-02-09,21:00,,80,82,1,,,,
2011-02-09,22:00,,32,65,1,,,,
2011-02-09,23:00,,14,56,3,,,,
2011-02-10,,,,,,57,,33.30,
2011-02-10,00:00,,11,49,5,,,,
2011-02-10,01:00,,5,37,12,,,,
2011-02-10,02:00,,5,35,12,,,,
2011-02-10,03:00,,4,33,9,,,,
2011-02-10,04:00,,3,29,15,,,,
2011-02-10,05:00,,10,35,7,,,,
2011-02-10,06:00,,72,46,1,,,,
2011-02-10,07:00,,110,53,1,,,,
2011-02-10,08:00,,161,70,1,,,,
2011-02-10,09:00,,113,72,3,,,,
2011-02-10,10:00,,64,57,9,,,,
2011-02-10,16:00,,50,70,16,,,,
2011-02-10,17:00,,37,67,15,,,,
2011-02-10,18:00,,38,70,9,,,,
2011-02-10,19:00,3.5,30,68,8,,,,
2011-02-10,20:00,3.1,38,72,6,,,,
2011-02-10,21:00,4.4,95,88,1,,,,
2011-02-10,22:00,4.3,38,71,14,,,,
2011-02-10,23:00,2.5,22,52,26,,,,
2011-02-11,,,,,,20,,12.99,
2011-02-11,00:00,1.9,12,44,22,,,,
2011-02-11,01:00,1.7,8,37,32,,,,
2011-02-11,02:00,1.4,3,26,39,,,,
2011-02-11,03:00,1.1,7,29,34,,,,
2011-02-11,04:00,1.2,7,23,36,,,,
2011-02-11,05:00,1.1,11,26,34,,,,
2011-02-11,06:00,1.2,26,36,31,,,,
2011-02-11,07:00,1.6,42,43,31,,,,
2011-02-11,08:00,2.0,51,53,28,,,,
2011-02-11,09:00,1.7,53,57,27,,,,
2011-02-11,10:00,1.7,58,51,30,,,,
2011-02-11,11:00,1.6,49,51,29,,,,
2011-02-11,12:00,1.6,63,56,24,,,,
2011-02-11,13:00,1.7,48,49,31,,,,
2011-02-11,14:00,1.4,43,50,31,,,,
2011-02-11,15:00,1.5,53,53,10,,,,
2011-02-11,16:00,2.7,73,56,2,,,,
2011-02-11,17:00,2.5,56,53,1,,,,
2011-02-11,18:00,2.4,40,52,4,,,,
2011-02-11,19:00,2.0,33,47,13,,,,
2011-02-11,20:00,1.6,18,39,24,,,,
2011-02-11,21:00,1.1,9,30,42,,,,
2011-02-11,22:00,1.2,15,30,43,,,,
2011-02-11,23:00,1.3,9,26,43,,,,
2011-02-12,,,,,,11,,6.88,
2011-02-12,00:00,0.8,6,20,53,,,,
2011-02-12,01:00,0.6,2,13,65,,,,
2011-02-12,02:00,0.5,4,11,64,,,,
2011-02-12,03:00,0.5,5,13,56,,,,
2011-02-12,04:00,0.8,3,12,54,,,,
2011-02-12,05:00,0.7,2,11,60,,,,
2011-02-12,06:00,0.7,20,23,51,,,,
2011-02-12,07:00,0.8,10,26,48,,,,
2011-02-12,08:00,0.7,7,26,52,,,,
2011-02-12,09:00,0.8,3,17,57,,,,
2011-02-12,10:00,0.8,6,15,62,,,,
2011-02-12,11:00,0.9,5,14,64,,,,
2011-02-12,12:00,0.8,14,22,57,,,,
2011-02-12,13:00,1.2,20,23,59,,,,
2011-02-12,14:00,1.0,7,14,63,,,,
2011-02-12,15:00,1.1,18,24,57,,,,
2011-02-12,16:00,1.2,9,22,59,,,,
2011-02-12,17:00,1.1,7,23,57,,,,
2011-02-12,18:00,1.2,12,31,47,,,,
2011-02-12,19:00,1.6,11,32,43,,,,
2011-02-12,20:00,1.8,11,37,35,,,,
2011-02-12,21:00,2.0,11,35,34,,,,
2011-02-12,22:00,2.0,8,35,36,,,,
2011-02-12,23:00,1.6,4,30,41,,,,
2011-02-13,,,,,,21,,15.81,
2011-02-13,00:00,1.5,5,27,47,,,,
2011-02-13,01:00,1.2,4,23,50,,,,
2011-02-13,02:00,1.4,3,20,55,,,,
2011-02-13,03:00,1.2,4,18,57,,,,
2011-02-13,04:00,1.1,4,20,52,,,,
2011-02-13,05:00,1.0,4,21,50,,,,
2011-02-13,06:00,1.1,4,19,52,,,,
2011-02-13,07:00,1.1,5,16,53,,,,
2011-02-13,08:00,1.2,6,17,53,,,,
2011-02-13,09:00,1.2,3,19,49,,,,
2011-02-13,10:00,1.4,5,20,47,,,,
2011-02-13,11:00,1.6,10,22,46,,,,
2011-02-13,12:00,1.6,10,22,46,,,,
2011-02-13,13:00,1.8,10,24,45,,,,
2011-02-13,14:00,2.0,10,25,44,,,,
2011-02-13,15:00,1.9,16,33,37,,,,
2011-02-13,16:00,1.9,10,27,41,,,,
2011-02-13,17:00,2.1,9,29,38,,,,
2011-02-13,18:00,2.0,13,31,38,,,,
2011-02-13,19:00,2.3,21,35,34,,,,
2011-02-13,20:00,2.1,14,34,34,,,,
2011-02-13,21:00,2.2,9,29,39,,,,
2011-02-13,22:00,1.8,8,27,40,,,,
2011-02-13,23:00,1.7,7,23,45,,,,
2011-02-14,,,,,,39,,25.05,
2011-02-14,00:00,1.6,4,19,48,,,,
2011-02-14,01:00,1.5,3,15,49,,,,
2011-02-14,02:00,1.5,1,13,50,,,,
2011-02-14,03:00,1.4,1,13,49,,,,
2011-02-14,04:00,1.5,2,15,47,,,,
2011-02-14,05:00,1.5,3,16,45,,,,
2011-02-14,06:00,,18,27,38,,,,
2011-02-14,07:00,,27,36,32,,,,
2011-02-14,08:00,,37,46,25,,,,
2011-02-14,09:00,,43,53,22,,,,
2011-02-14,10:00,2.1,29,36,32,,,,
2011-02-14,11:00,1.9,31,35,35,,,,
2011-02-14,12:00,1.9,35,36,37,,,,
2011-02-14,13:00,2.0,26,32,39,,,,
2011-02-14,14:00,2.0,20,28,40,,,,
2011-02-14,15:00,2.0,22,31,37,,,,
2011-02-14,16:00,2.2,20,32,37,,,,
2011-02-14,17:00,2.3,23,35,34,,,,
2011-02-14,18:00,2.5,22,36,33,,,,
2011-02-14,19:00,2.5,25,39,33,,,,
2011-02-14,20:00,2.5,11,33,36,,,,
2011-02-14,21:00,2.6,8,27,40,,,,
2011-02-14,22:00,2.3,6,23,43,,,,
2011-02-14,23:00,2.2,5,23,40,,,,
2011-02-15,,,,,,44,,30.10,
2011-02-15,00:00,2.3,4,20,41,,,,
2011-02-15,01:00,2.2,2,19,41,,,,
2011-02-15,02:00,2.2,1,19,39,,,,
2011-02-15,03:00,2.4,2,19,36,,,,
2011-02-15,04:00,2.6,3,20,35,,,,
2011-02-15,05:00,2.5,4,20,34,,,,
2011-02-15,06:00,2.6,10,25,31,,,,
2011-02-15,07:00,2.7,23,32,27,,,,
2011-02-15,08:00,2.9,34,43,20,,,,
2011-02-15,09:00,2.9,38,45,23,,,,
2011-02-15,10:00,2.8,24,32,35,,,,
2011-02-15,11:00,2.1,21,27,45,,,,
2011-02-15,12:00,1.9,17,27,47,,,,
2011-02-15,13:00,1.9,14,26,49,,,,
2011-02-15,14:00,2.1,16,29,47,,,,
2011-02-15,15:00,2.2,20,33,46,,,,
2011-02-15,16:00,2.4,20,37,45,,,,
2011-02-15,17:00,2.4,17,34,49,,,,
2011-02-15,18:00,2.3,18,39,45,,,,
2011-02-15,19:00,2.6,17,36,46,,,,
2011-02-15,20:00,1.9,6,25,53,,,,
2011-02-15,21:00,1.6,8,20,55,,,,
2011-02-15,22:00,1.5,3,16,57,,,,
2011-02-15,23:00,1.4,3,17,54,,,,
2011-02-16,,,,,,36,,26.36,
2011-02-16,00:00,1.4,2,18,52,,,,
2011-02-16,01:00,1.3,1,17,51,,,,
2011-02-16,02:00,1.2,1,16,51,,,,
2011-02-16,03:00,1.2,2,15,51,,,,
2011-02-16,04:00,1.3,1,15,48,,,,
2011-02-16,05:00,1.3,2,19,43,,,,
2011-02-16,06:00,1.5,5,23,38,,,,
2011-02-16,07:00,1.7,29,36,30,,,,
2011-02-16,08:00,2.1,29,42,25,,,,
2011-02-16,09:00,2.1,26,39,26,,,,
2011-02-16,10:00,2.1,25,35,28,,,,
2011-02-16,11:00,2.1,23,31,32,,,,
2011-02-16,12:00,2.1,17,30,32,,,,
2011-02-16,13:00,2.3,21,32,30,,,,
2011-02-16,14:00,2.4,28,32,32,,,,
2011-02-16,15:00,2.4,28,34,31,,,,
2011-02-16,16:00,2.5,25,33,32,,,,
2011-02-16,17:00,2.6,25,31,34,,,,
2011-02-16,18:00,2.6,15,28,34,,,,
2011-02-16,19:00,2.8,17,27,35,,,,
2011-02-16,20:00,2.6,6,23,35,,,,
2011-02-16,21:00,2.7,11,23,35,,,,
2011-02-16,22:00,2.6,7,21,35,,,,
2011-02-16,23:00,2.7,3,18,36,,,,
2011-02-17,,,,,,80,,65.14,
2011-02-17,00:00,2.6,5,19,36,,,,
2011-02-17,01:00,2.4,3,16,36,,,,
2011-02-17,02:00,2.3,3,16,35,,,,
2011-02-17,03:00,2.3,2,15,34,,,,
2011-02-17,04:00,2.3,1,15,33,,,,
2011-02-17,05:00,2.2,4,17,33,,,,
2011-02-17,06:00,2.8,20,32,12,,,,
2011-02-17,07:00,4.2,20,39,9,,,,
2011-02-17,08:00,4.7,20,46,5,,,,
2011-02-17,09:00,5.2,19,45,4,,,,
2011-02-17,10:00,5.5,17,44,6,,,,
2011-02-17,11:00,5.2,16,42,7,,,,
2011-02-17,12:00,5.1,20,42,7,,,,
2011-02-17,13:00,5.0,18,36,12,,,,
2011-02-17,14:00,4.8,16,38,11,,,,
2011-02-17,15:00,4.8,17,41,9,,,,
2011-02-17,16:00,4.8,18,42,9,,,,
2011-02-17,17:00,5.0,13,44,7,,,,
2011-02-17,18:00,5.0,18,47,2,,,,
2011-02-17,19:00,4.7,18,46,2,,,,
2011-02-17,20:00,4.5,13,43,3,,,,
2011-02-17,21:00,,16,43,4,,,,
2011-02-17,22:00,,15,40,3,,,,
2011-02-17,23:00,,10,38,5,,,,
2011-02-18,,,,,,108,,80.42,
2011-02-18,00:00,,9,36,6,,,,
2011-02-18,01:00,4.2,7,35,5,,,,
2011-02-18,02:00,4.0,4,31,7,,,,
2011-02-18,03:00,3.8,4,26,11,,,,
2011-02-18,04:00,3.8,6,30,9,,,,
2011-02-18,05:00,3.7,9,34,6,,,,
2011-02-18,06:00,3.7,33,41,3,,,,
2011-02-18,07:00,3.8,33,43,2,,,,
2011-02-18,08:00,3.9,35,43,1,,,,
2011-02-18,09:00,3.7,32,41,2,,,,
2011-02-18,10:00,3.7,32,39,4,,,,
2011-02-18,11:00,3.5,27,36,6,,,,
2011-02-18,12:00,3.4,31,38,6,,,,
2011-02-18,13:00,4.0,44,43,6,,,,
2011-02-18,14:00,4.0,49,45,6,,,,
2011-02-18,15:00,4.1,35,44,6,,,,
2011-02-18,16:00,4.4,31,42,5,,,,
2011-02-18,17:00,3.7,36,41,5,,,,
2011-02-18,18:00,3.7,42,42,4,,,,
2011-02-18,19:00,3.9,26,39,4,,,,
2011-02-18,20:00,3.6,13,35,6,,,,
2011-02-18,21:00,3.5,16,38,5,,,,
2011-02-18,22:00,3.4,13,35,5,,,,
2011-02-18,23:00,3.4,10,33,6,,,,
2011-02-19,,,,,,69,,52.10,
2011-02-19,00:00,3.3,10,30,8,,,,
2011-02-19,01:00,3.2,4,27,11,,,,
2011-02-19,02:00,3.1,8,27,12,,,,
2011-02-19,03:00,3.1,4,24,17,,,,
2011-02-19,04:00,2.9,6,23,18,,,,
2011-02-19,05:00,2.9,3,22,19,,,,
2011-02-19,06:00,2.9,7,27,13,,,,
2011-02-19,07:00,2.9,21,32,12,,,,
2011-02-19,08:00,2.9,13,29,14,,,,
2011-02-19,09:00,2.9,12,30,14,,,,
2011-02-19,10:00,2.9,13,28,20,,,,
2011-02-19,11:00,2.8,13,27,19,,,,
2011-02-19,12:00,2.8,9,24,23,,,,
2011-02-19,13:00,2.9,12,25,25,,,,
2011-02-19,14:00,2.7,7,28,27,,,,
2011-02-19,15:00,2.7,5,24,34,,,,
2011-02-19,16:00,2.4,6,23,45,,,,
2011-02-19,17:00,2.2,8,25,43,,,,
2011-02-19,18:00,2.1,19,35,38,,,,
2011-02-19,19:00,2.3,8,30,38,,,,
2011-02-19,20:00,2.6,9,29,40,,,,
2011-02-19,21:00,2.3,3,22,46,,,,
2011-02-19,22:00,2.2,13,29,43,,,,
2011-02-19,23:00,2.6,15,31,43,,,,
2011-02-20,,,,,,27,,21.32,
2011-02-20,00:00,2.3,9,21,48,,,,
2011-02-20,01:00,2.3,15,28,47,,,,
2011-02-20,02:00,2.0,12,24,52,,,,
2011-02-20,03:00,2.1,23,37,48,,,,
2011-02-20,04:00,2.0,1,12,55,,,,
2011-02-20,05:00,1.9,1,14,54,,,,
2011-02-20,06:00,1.7,2,14,58,,,,
2011-02-20,07:00,1.6,5,14,60,,,,
2011-02-20,08:00,1.7,3,13,61,,,,
2011-02-20,09:00,1.6,1,10,65,,,,
2011-02-20,10:00,1.7,4,15,63,,,,
2011-02-20,11:00,1.9,14,20,59,,,,
2011-02-20,12:00,1.8,6,13,69,,,,
2011-02-20,13:00,1.6,6,13,73,,,,
2011-02-20,14:00,1.6,9,16,76,,,,
2011-02-20,15:00,1.5,13,22,72,,,,
2011-02-20,16:00,1.6,16,24,69,,,,
2011-02-20,17:00,1.6,8,22,69,,,,
2011-02-20,18:00,1.5,15,30,63,,,,
2011-02-20,19:00,1.9,15,29,62,,,,
2011-02-20,20:00,1.9,12,27,62,,,,
2011-02-20,21:00,1.6,4,21,65,,,,
2011-02-20,22:00,1.3,3,15,71,,,,
2011-02-20,23:00,1.4,2,13,74,,,,
2011-02-21,,,,,,45,,36.33,
2011-02-21,00:00,1.4,2,14,71,,,,
2011-02-21,01:00,1.5,8,16,70,,,,
2011-02-21,02:00,1.5,1,16,64,,,,
2011-02-21,03:00,1.5,1,20,55,,,,
2011-02-21,04:00,1.3,1,17,56,,,,
2011-02-21,05:00,1.4,1,15,62,,,,
2011-02-21,06:00,1.6,8,25,56,,,,
2011-02-21,07:00,1.7,8,24,59,,,,
2011-02-21,08:00,1.9,6,24,60,,,,
2011-02-21,09:00,2.1,7,24,61,,,,
2011-02-21,10:00,2.1,6,19,66,,,,
2011-02-21,11:00,2.3,22,30,64,,,,
2011-02-21,12:00,,27,33,65,,,,
2011-02-21,13:00,,11,23,75,,,,
2011-02-21,14:00,,5,18,81,,,,
2011-02-21,15:00,,5,18,83,,,,
2011-02-21,16:00,2.4,10,25,78,,,,
2011-02-21,17:00,2.9,10,28,75,,,,
2011-02-21,18:00,2.8,12,34,69,,,,
2011-02-21,19:00,3.3,13,41,62,,,,
2011-02-21,20:00,3.2,6,31,65,,,,
2011-02-21,21:00,3.2,7,26,66,,,,
2011-02-21,22:00,3.1,4,22,68,,,,
2011-02-21,23:00,3.1,4,23,65,,,,
2011-02-22,,,,,,70,,55.60,
2011-02-22,00:00,3.0,2,24,59,,,,
2011-02-22,01:00,2.8,1,18,62,,,,
2011-02-22,02:00,2.8,3,22,57,,,,
2011-02-22,03:00,2.9,1,20,58,,,,
2011-02-22,04:00,2.7,1,19,59,,,,
2011-02-22,05:00,2.7,1,22,56,,,,
2011-02-22,06:00,3.0,3,27,48,,,,
2011-02-22,07:00,3.1,6,36,38,,,,
2011-02-22,08:00,3.3,6,40,32,,,,
2011-02-22,09:00,3.3,7,33,37,,,,
2011-02-22,10:00,3.3,9,28,41,,,,
2011-02-22,11:00,3.0,20,31,50,,,,
2011-02-22,12:00,2.7,7,21,65,,,,
2011-02-22,13:00,2.4,13,28,65,,,,
2011-02-22,14:00,2.5,14,26,69,,,,
2011-02-22,15:00,2.4,6,19,79,,,,
2011-02-22,16:00,2.2,3,19,78,,,,
2011-02-22,17:00,2.2,4,25,73,,,,
2011-02-22,18:00,2.6,4,35,64,,,,
2011-02-22,19:00,2.8,4,39,60,,,,
2011-02-22,20:00,2.9,2,31,66,,,,
2011-02-22,21:00,2.6,3,33,62,,,,
2011-02-22,22:00,2.6,4,29,61,,,,
2011-02-22,23:00,2.9,5,29,60,,,,
2011-02-23,,,,,,80,,61.33,
2011-02-23,00:00,2.8,1,24,62,,,,
2011-02-23,01:00,2.9,1,29,53,,,,
2011-02-23,02:00,2.9,1,40,36,,,,
2011-02-23,03:00,2.8,3,42,32,,,,
2011-02-23,04:00,2.6,1,32,42,,,,
2011-02-23,05:00,2.6,2,40,29,,,,
2011-02-23,06:00,2.7,10,59,8,,,,
2011-02-23,07:00,3.0,51,70,1,,,,
2011-02-23,08:00,4.1,51,71,3,,,,
2011-02-23,09:00,4.9,99,75,5,,,,
2011-02-23,10:00,4.5,68,68,11,,,,
2011-02-23,11:00,3.6,48,52,36,,,,
2011-02-23,12:00,3.0,20,35,51,,,,
2011-02-23,13:00,2.9,29,44,53,,,,
2011-02-23,14:00,2.6,32,42,53,,,,
2011-02-23,15:00,3.0,38,51,52,,,,
2011-02-23,16:00,3.4,27,46,55,,,,
2011-02-23,17:00,2.5,24,47,56,,,,
2011-02-23,18:00,3.0,16,46,54,,,,
