Datum Zeit,Collmberg O3
22-02-12 03:00,41
22-02-12 02:00,43
22-02-12 01:00,45
22-02-12 00:00,47
21-02-12 23:00,48
21-02-12 22:00,49
21-02-12 21:00,52
21-02-12 20:00,54
21-02-12 19:00,54
21-02-12 18:00,55
21-02-12 17:00,60
21-02-12 16:00,63
21-02-12 15:00,61
21-02-12 14:00,66
21-02-12 13:00,65
21-02-12 12:00,62
21-02-12 11:00,63
21-02-12 10:00,60
21-02-12 09:00,60
21-02-12 08:00,60
21-02-12 07:00,61
21-02-12 06:00,59
21-02-12 05:00,58
21-02-12 04:00,59
21-02-12 03:00,58
21-02-12 02:00,56
21-02-12 01:00,55
21-02-12 00:00,52
20-02-12 23:00,54
20-02-12 22:00,61
20-02-12 21:00,67
20-02-12 20:00,65
20-02-12 19:00,68
20-02-12 18:00,72
20-02-12 17:00,75
20-02-12 16:00,75
20-02-12 15:00,76
20-02-12 14:00,
20-02-12 13:00,72
20-02-12 12:00,71
20-02-12 11:00,65
20-02-12 10:00,61
20-02-12 09:00,59
20-02-12 08:00,56
20-02-12 07:00,59
20-02-12 06:00,59
20-02-12 05:00,61
20-02-12 04:00,62
20-02-12 03:00,62
20-02-12 02:00,62
20-02-12 01:00,65
20-02-12 00:00,63
19-02-12 23:00,62
19-02-12 22:00,67
19-02-12 21:00,69
19-02-12 20:00,63
19-02-12 19:00,67
19-02-12 18:00,70
19-02-12 17:00,71
19-02-12 16:00,70
19-02-12 15:00,69
19-02-12 14:00,69
19-02-12 13:00,65
19-02-12 12:00,64
19-02-12 11:00,67
19-02-12 10:00,68
19-02-12 09:00,74
19-02-12 08:00,60
19-02-12 07:00,51
19-02-12 06:00,50
19-02-12 05:00,49
19-02-12 04:00,50
19-02-12 03:00,48
19-02-12 02:00,48
19-02-12 01:00,46
19-02-12 00:00,45
18-02-12 23:00,45
18-02-12 22:00,45
18-02-12 21:00,44
18-02-12 20:00,43
18-02-12 19:00,47
18-02-12 18:00,51
18-02-12 17:00,56
18-02-12 16:00,59
18-02-12 15:00,57
18-02-12 14:00,50
18-02-12 13:00,44
18-02-12 12:00,38
18-02-12 11:00,33
18-02-12 10:00,32
18-02-12 09:00,32
18-02-12 08:00,28
18-02-12 07:00,24
18-02-12 06:00,20
18-02-12 05:00,23
18-02-12 04:00,24
18-02-12 03:00,31
18-02-12 02:00,33
18-02-12 01:00,31
18-02-12 00:00,28
17-02-12 23:00,32
17-02-12 22:00,43
17-02-12 21:00,37
17-02-12 20:00,35
17-02-12 19:00,32
17-02-12 18:00,31
17-02-12 17:00,36
17-02-12 16:00,32
17-02-12 15:00,27
17-02-12 14:00,24
17-02-12 13:00,27
17-02-12 12:00,33
17-02-12 11:00,35
17-02-12 10:00,39
17-02-12 09:00,40
17-02-12 08:00,39
17-02-12 07:00,38
17-02-12 06:00,36
17-02-12 05:00,33
17-02-12 04:00,33
17-02-12 03:00,35
17-02-12 02:00,38
17-02-12 01:00,45
17-02-12 00:00,49
16-02-12 23:00,53
16-02-12 22:00,55
16-02-12 21:00,54
16-02-12 20:00,53
16-02-12 19:00,54
16-02-12 18:00,58
16-02-12 17:00,68
16-02-12 16:00,68
16-02-12 15:00,68
16-02-12 14:00,65
16-02-12 13:00,61
16-02-12 12:00,61
16-02-12 11:00,54
16-02-12 10:00,48
16-02-12 09:00,43
16-02-12 08:00,48
16-02-12 07:00,52
16-02-12 06:00,58
16-02-12 05:00,63
16-02-12 04:00,68
16-02-12 03:00,70
16-02-12 02:00,70
16-02-12 01:00,74
16-02-12 00:00,75
15-02-12 23:00,77
15-02-12 22:00,78
15-02-12 21:00,78
15-02-12 20:00,78
15-02-12 19:00,80
15-02-12 18:00,80
15-02-12 17:00,78
15-02-12 16:00,77
15-02-12 15:00,75
15-02-12 14:00,75
15-02-12 13:00,73
15-02-12 12:00,74
15-02-12 11:00,78
15-02-12 10:00,80
15-02-12 09:00,78
15-02-12 08:00,76
15-02-12 07:00,71
15-02-12 06:00,51
15-02-12 05:00,51
15-02-12 04:00,51
15-02-12 03:00,52
15-02-12 02:00,51
15-02-12 01:00,50
15-02-12 00:00,46
14-02-12 23:00,32
14-02-12 22:00,20
14-02-12 21:00,15
14-02-12 20:00,13
14-02-12 19:00,6
14-02-12 18:00,4
14-02-12 17:00,10
14-02-12 16:00,16
14-02-12 15:00,19
14-02-12 14:00,18
14-02-12 13:00,21
14-02-12 12:00,22
14-02-12 11:00,21
14-02-12 10:00,18
14-02-12 09:00,12
14-02-12 08:00,5
14-02-12 07:00,4
14-02-12 06:00,4
14-02-12 05:00,5
14-02-12 04:00,7
14-02-12 03:00,9
14-02-12 02:00,10
14-02-12 01:00,10
14-02-12 00:00,10
13-02-12 23:00,16
13-02-12 22:00,17
13-02-12 21:00,19
13-02-12 20:00,24
13-02-12 19:00,28
13-02-12 18:00,39
13-02-12 17:00,46
13-02-12 16:00,41
13-02-12 15:00,40
13-02-12 14:00,37
13-02-12 13:00,30
13-02-12 12:00,28
13-02-12 11:00,26
13-02-12 10:00,26
13-02-12 09:00,28
13-02-12 08:00,28
13-02-12 07:00,33
13-02-12 06:00,37
13-02-12 05:00,40
13-02-12 04:00,43
13-02-12 03:00,45
13-02-12 02:00,48
13-02-12 01:00,51
13-02-12 00:00,57
12-02-12 23:00,60
12-02-12 22:00,64
12-02-12 21:00,70
12-02-12 20:00,70
12-02-12 19:00,66
12-02-12 18:00,63
12-02-12 17:00,70
12-02-12 16:00,76
12-02-12 15:00,77
12-02-12 14:00,75
12-02-12 13:00,64
12-02-12 12:00,57
12-02-12 11:00,55
12-02-12 10:00,51
12-02-12 09:00,44
12-02-12 08:00,46
12-02-12 07:00,51
12-02-12 06:00,45
12-02-12 05:00,56
12-02-12 04:00,63
12-02-12 03:00,64
12-02-12 02:00,65
12-02-12 01:00,67
12-02-12 00:00,72
11-02-12 23:00,76
11-02-12 22:00,75
11-02-12 21:00,74
11-02-12 20:00,70
11-02-12 19:00,69
11-02-12 18:00,72
11-02-12 17:00,71
11-02-12 16:00,69
11-02-12 15:00,69
11-02-12 14:00,71
11-02-12 13:00,69
11-02-12 12:00,67
11-02-12 11:00,57
11-02-12 10:00,49
11-02-12 09:00,51
11-02-12 08:00,50
11-02-12 07:00,53
11-02-12 06:00,62
11-02-12 05:00,69
11-02-12 04:00,69
11-02-12 03:00,67
11-02-12 02:00,69
11-02-12 01:00,69
11-02-12 00:00,66
10-02-12 23:00,66
10-02-12 22:00,69
10-02-12 21:00,72
10-02-12 20:00,72
10-02-12 19:00,71
10-02-12 18:00,74
10-02-12 17:00,78
10-02-12 16:00,79
10-02-12 15:00,78
10-02-12 14:00,73
10-02-12 13:00,68
10-02-12 12:00,58
10-02-12 11:00,53
10-02-12 10:00,51
10-02-12 09:00,51
10-02-12 08:00,53
10-02-12 07:00,56
10-02-12 06:00,58
10-02-12 05:00,60
10-02-12 04:00,63
10-02-12 03:00,64
10-02-12 02:00,65
10-02-12 01:00,67
10-02-12 00:00,71
09-02-12 23:00,76
09-02-12 22:00,70
09-02-12 21:00,67
09-02-12 20:00,56
09-02-12 19:00,49
09-02-12 18:00,48
09-02-12 17:00,50
09-02-12 16:00,61
09-02-12 15:00,63
09-02-12 14:00,56
09-02-12 13:00,40
09-02-12 12:00,33
09-02-12 11:00,31
09-02-12 10:00,27
09-02-12 09:00,22
09-02-12 08:00,17
09-02-12 07:00,15
09-02-12 06:00,14
09-02-12 05:00,14
09-02-12 04:00,6
09-02-12 03:00,6
09-02-12 02:00,15
09-02-12 01:00,21
09-02-12 00:00,36
08-02-12 23:00,46
08-02-12 22:00,48
08-02-12 21:00,46
08-02-12 20:00,46
08-02-12 19:00,44
08-02-12 18:00,43
08-02-12 17:00,47
08-02-12 16:00,55
08-02-12 15:00,53
08-02-12 14:00,46
08-02-12 13:00,39
08-02-12 12:00,34
08-02-12 11:00,31
08-02-12 10:00,30
08-02-12 09:00,30
08-02-12 08:00,30
08-02-12 07:00,33
08-02-12 06:00,37
08-02-12 05:00,40
08-02-12 04:00,44
08-02-12 03:00,45
08-02-12 02:00,46
08-02-12 01:00,48
08-02-12 00:00,48
07-02-12 23:00,49
07-02-12 22:00,51
07-02-12 21:00,52
07-02-12 20:00,51
07-02-12 19:00,51
07-02-12 18:00,49
07-02-12 17:00,46
07-02-12 16:00,44
07-02-12 15:00,47
07-02-12 14:00,48
07-02-12 13:00,41
07-02-12 12:00,47
07-02-12 11:00,45
07-02-12 10:00,36
07-02-12 09:00,29
07-02-12 08:00,20
07-02-12 07:00,20
07-02-12 06:00,22
07-02-12 05:00,28
07-02-12 04:00,30
07-02-12 03:00,48
07-02-12 02:00,45
07-02-12 01:00,46
07-02-12 00:00,44
06-02-12 23:00,45
06-02-12 22:00,39
06-02-12 21:00,40
06-02-12 20:00,43
06-02-12 19:00,47
06-02-12 18:00,47
06-02-12 17:00,50
06-02-12 16:00,54
06-02-12 15:00,57
06-02-12 14:00,53
06-02-12 13:00,53
06-02-12 12:00,42
06-02-12 11:00,36
06-02-12 10:00,33
06-02-12 09:00,32
06-02-12 08:00,32
06-02-12 07:00,36
06-02-12 06:00,39
06-02-12 05:00,42
06-02-12 04:00,45
06-02-12 03:00,47
06-02-12 02:00,49
06-02-12 01:00,50
06-02-12 00:00,49
05-02-12 23:00,42
05-02-12 22:00,41
05-02-12 21:00,47
05-02-12 20:00,46
05-02-12 19:00,47
05-02-12 18:00,46
05-02-12 17:00,44
05-02-12 16:00,44
05-02-12 15:00,47
05-02-12 14:00,50
05-02-12 13:00,58
05-02-12 12:00,54
05-02-12 11:00,48
05-02-12 10:00,46
05-02-12 09:00,48
05-02-12 08:00,45
05-02-12 07:00,40
05-02-12 06:00,45
05-02-12 05:00,55
05-02-12 04:00,54
05-02-12 03:00,47
05-02-12 02:00,46
05-02-12 01:00,35
05-02-12 00:00,35
04-02-12 23:00,32
04-02-12 22:00,49
04-02-12 21:00,59
04-02-12 20:00,51
04-02-12 19:00,53
04-02-12 18:00,51
04-02-12 17:00,52
04-02-12 16:00,57
04-02-12 15:00,52
04-02-12 14:00,50
04-02-12 13:00,49
04-02-12 12:00,39
04-02-12 11:00,29
04-02-12 10:00,25
04-02-12 09:00,17
04-02-12 08:00,9
04-02-12 07:00,8
04-02-12 06:00,29
04-02-12 05:00,17
04-02-12 04:00,25
04-02-12 03:00,22
04-02-12 02:00,17
04-02-12 01:00,11
04-02-12 00:00,15
03-02-12 23:00,20
03-02-12 22:00,14
03-02-12 21:00,13
03-02-12 20:00,16
03-02-12 19:00,18
03-02-12 18:00,23
03-02-12 17:00,31
03-02-12 16:00,37
03-02-12 15:00,41
03-02-12 14:00,37
03-02-12 13:00,37
03-02-12 12:00,30
03-02-12 11:00,26
03-02-12 10:00,23
03-02-12 09:00,27
03-02-12 08:00,36
03-02-12 07:00,40
03-02-12 06:00,48
03-02-12 05:00,45
03-02-12 04:00,47
03-02-12 03:00,49
03-02-12 02:00,51
03-02-12 01:00,48
03-02-12 00:00,47
02-02-12 23:00,39
02-02-12 22:00,45
02-02-12 21:00,48
02-02-12 20:00,48
02-02-12 19:00,50
02-02-12 18:00,55
02-02-12 17:00,58
02-02-12 16:00,56
02-02-12 15:00,54
02-02-12 14:00,50
02-02-12 13:00,47
02-02-12 12:00,39
02-02-12 11:00,33
02-02-12 10:00,29
02-02-12 09:00,26
02-02-12 08:00,24
02-02-12 07:00,28
02-02-12 06:00,30
02-02-12 05:00,31
02-02-12 04:00,33
02-02-12 03:00,34
02-02-12 02:00,35
02-02-12 01:00,35
02-02-12 00:00,38
01-02-12 23:00,40
01-02-12 22:00,43
01-02-12 21:00,44
01-02-12 20:00,45
01-02-12 19:00,49
01-02-12 18:00,53
01-02-12 17:00,57
01-02-12 16:00,58
01-02-12 15:00,57
01-02-12 14:00,55
01-02-12 13:00,48
01-02-12 12:00,44
01-02-12 11:00,35
01-02-12 10:00,30
01-02-12 09:00,27
01-02-12 08:00,26
01-02-12 07:00,27
01-02-12 06:00,30
01-02-12 05:00,33
01-02-12 04:00,35
01-02-12 03:00,36
01-02-12 02:00,35
01-02-12 01:00,36

