Datum Zeit,Fichtelberg O3
14-02-12 10:00,54
14-02-12 09:00,58
14-02-12 08:00,59
14-02-12 07:00,61
14-02-12 06:00,68
14-02-12 05:00,66
14-02-12 04:00,59
14-02-12 03:00,61
14-02-12 02:00,61
14-02-12 01:00,63
14-02-12 00:00,62
13-02-12 23:00,63
13-02-12 22:00,61
13-02-12 21:00,58
13-02-12 20:00,53
13-02-12 19:00,53
13-02-12 18:00,57
13-02-12 17:00,68
13-02-12 16:00,70
13-02-12 15:00,68
13-02-12 14:00,66
13-02-12 13:00,65
13-02-12 12:00,64
13-02-12 11:00,60
13-02-12 10:00,58
13-02-12 09:00,57
13-02-12 08:00,55
13-02-12 07:00,54
13-02-12 06:00,56
13-02-12 05:00,58
13-02-12 04:00,67
13-02-12 03:00,72
13-02-12 02:00,74
13-02-12 01:00,76
13-02-12 00:00,80
12-02-12 23:00,84
12-02-12 22:00,88
12-02-12 21:00,87
12-02-12 20:00,89
12-02-12 19:00,89
12-02-12 18:00,84
12-02-12 17:00,84
12-02-12 16:00,87
12-02-12 15:00,87
12-02-12 14:00,85
12-02-12 13:00,88
12-02-12 12:00,88
12-02-12 11:00,88
12-02-12 10:00,89
12-02-12 09:00,92
12-02-12 08:00,92
12-02-12 07:00,89
12-02-12 06:00,84
12-02-12 05:00,85
12-02-12 04:00,84
12-02-12 03:00,84
12-02-12 02:00,85
12-02-12 01:00,89
12-02-12 00:00,91
11-02-12 23:00,90
11-02-12 22:00,89
11-02-12 21:00,88
11-02-12 20:00,89
11-02-12 19:00,88
11-02-12 18:00,87
11-02-12 17:00,84
11-02-12 16:00,86
11-02-12 15:00,84
11-02-12 14:00,84
11-02-12 13:00,84
11-02-12 12:00,84
11-02-12 11:00,82
11-02-12 10:00,80
11-02-12 09:00,52
11-02-12 08:00,77
11-02-12 07:00,80
11-02-12 06:00,79
11-02-12 05:00,79
11-02-12 04:00,80
11-02-12 03:00,80
11-02-12 02:00,79
11-02-12 01:00,78
11-02-12 00:00,77
10-02-12 23:00,77
10-02-12 22:00,78
10-02-12 21:00,76
10-02-12 20:00,72
10-02-12 19:00,74
10-02-12 18:00,73
10-02-12 17:00,75
10-02-12 16:00,77
10-02-12 15:00,74
10-02-12 14:00,79
10-02-12 13:00,86
10-02-12 12:00,88
10-02-12 11:00,85
10-02-12 10:00,83
10-02-12 09:00,80
10-02-12 08:00,73
10-02-12 07:00,69
10-02-12 06:00,64
10-02-12 05:00,61
10-02-12 04:00,66
10-02-12 03:00,67
10-02-12 02:00,69
10-02-12 01:00,69
10-02-12 00:00,73
09-02-12 23:00,63
09-02-12 22:00,58
09-02-12 21:00,52
09-02-12 20:00,46
09-02-12 19:00,44
09-02-12 18:00,46
09-02-12 17:00,53
09-02-12 16:00,56
09-02-12 15:00,54
09-02-12 14:00,56
09-02-12 13:00,59
09-02-12 12:00,65
09-02-12 11:00,69
09-02-12 10:00,70
09-02-12 09:00,75
09-02-12 08:00,77
09-02-12 07:00,61
09-02-12 06:00,75
09-02-12 05:00,85
09-02-12 04:00,84
09-02-12 03:00,91
09-02-12 02:00,90
09-02-12 01:00,87
09-02-12 00:00,85
08-02-12 23:00,80
08-02-12 22:00,82
08-02-12 21:00,85
08-02-12 20:00,87
08-02-12 19:00,84
08-02-12 18:00,71
08-02-12 17:00,86
08-02-12 16:00,83
08-02-12 15:00,
08-02-12 14:00,
08-02-12 13:00,
08-02-12 12:00,
08-02-12 11:00,
08-02-12 10:00,53
08-02-12 09:00,61
08-02-12 08:00,58
08-02-12 07:00,59
08-02-12 06:00,67
08-02-12 05:00,73
08-02-12 04:00,84
08-02-12 03:00,79
08-02-12 02:00,72
08-02-12 01:00,61
08-02-12 00:00,53
07-02-12 23:00,51
07-02-12 22:00,48
07-02-12 21:00,42
07-02-12 20:00,43
07-02-12 19:00,41
07-02-12 18:00,44
07-02-12 17:00,48
07-02-12 16:00,55
07-02-12 15:00,58
07-02-12 14:00,59
07-02-12 13:00,61
07-02-12 12:00,57
07-02-12 11:00,56
07-02-12 10:00,55
07-02-12 09:00,52
07-02-12 08:00,52
07-02-12 07:00,50
07-02-12 06:00,51
07-02-12 05:00,53
07-02-12 04:00,66
07-02-12 03:00,63
07-02-12 02:00,59
07-02-12 01:00,62
07-02-12 00:00,57
06-02-12 23:00,55
06-02-12 22:00,48
06-02-12 21:00,46
06-02-12 20:00,51
06-02-12 19:00,46
06-02-12 18:00,48
06-02-12 17:00,52
06-02-12 16:00,64
06-02-12 15:00,70
06-02-12 14:00,74
06-02-12 13:00,70
06-02-12 12:00,78
06-02-12 11:00,80
06-02-12 10:00,81
06-02-12 09:00,78
06-02-12 08:00,78
06-02-12 07:00,74
06-02-12 06:00,70
06-02-12 05:00,59
06-02-12 04:00,50
06-02-12 03:00,47
06-02-12 02:00,29
06-02-12 01:00,21
06-02-12 00:00,32
05-02-12 23:00,54
05-02-12 22:00,58
05-02-12 21:00,54
05-02-12 20:00,53
05-02-12 19:00,52
05-02-12 18:00,53
05-02-12 17:00,54
05-02-12 16:00,56
05-02-12 15:00,57
05-02-12 14:00,60
05-02-12 13:00,58
05-02-12 12:00,58
05-02-12 11:00,56
05-02-12 10:00,54
05-02-12 09:00,51
05-02-12 08:00,49
05-02-12 07:00,51
05-02-12 06:00,46
05-02-12 05:00,56
05-02-12 04:00,58
05-02-12 03:00,58
05-02-12 02:00,60
05-02-12 01:00,59
05-02-12 00:00,53
04-02-12 23:00,58
04-02-12 22:00,50
04-02-12 21:00,46
04-02-12 20:00,44
04-02-12 19:00,51
04-02-12 18:00,58
04-02-12 17:00,58
04-02-12 16:00,56
04-02-12 15:00,59
04-02-12 14:00,59
04-02-12 13:00,59
04-02-12 12:00,59
04-02-12 11:00,54
04-02-12 10:00,49
04-02-12 09:00,49
04-02-12 08:00,61
04-02-12 07:00,58
04-02-12 06:00,51
04-02-12 05:00,46
04-02-12 04:00,48
04-02-12 03:00,53
04-02-12 02:00,68
04-02-12 01:00,70
04-02-12 00:00,66
03-02-12 23:00,72
03-02-12 22:00,65
03-02-12 21:00,48
03-02-12 20:00,44
03-02-12 19:00,54
03-02-12 18:00,61
03-02-12 17:00,66
03-02-12 16:00,72
03-02-12 15:00,70
03-02-12 14:00,67
03-02-12 13:00,66
03-02-12 12:00,64
03-02-12 11:00,69
03-02-12 10:00,70
03-02-12 09:00,70
03-02-12 08:00,74
03-02-12 07:00,79
03-02-12 06:00,80
03-02-12 05:00,79
03-02-12 04:00,77
03-02-12 03:00,77
03-02-12 02:00,73
03-02-12 01:00,75
03-02-12 00:00,76
02-02-12 23:00,74
02-02-12 22:00,74
02-02-12 21:00,76
02-02-12 20:00,75
02-02-12 19:00,66
02-02-12 18:00,57
02-02-12 17:00,57
02-02-12 16:00,56
02-02-12 15:00,68
02-02-12 14:00,73
02-02-12 13:00,64
02-02-12 12:00,53
02-02-12 11:00,50
02-02-12 10:00,49
02-02-12 09:00,22
02-02-12 08:00,15
02-02-12 07:00,8
02-02-12 06:00,14
02-02-12 05:00,49
02-02-12 04:00,50
02-02-12 03:00,22
02-02-12 02:00,8
02-02-12 01:00,10
02-02-12 00:00,10
01-02-12 23:00,8
01-02-12 22:00,28
01-02-12 21:00,66
01-02-12 20:00,69
01-02-12 19:00,69
01-02-12 18:00,70
01-02-12 17:00,69
01-02-12 16:00,73
01-02-12 15:00,79
01-02-12 14:00,81
01-02-12 13:00,79
01-02-12 12:00,74
01-02-12 11:00,69
01-02-12 10:00,68
01-02-12 09:00,63
01-02-12 08:00,52
01-02-12 07:00,28
01-02-12 06:00,7
01-02-12 05:00,8
01-02-12 04:00,11
01-02-12 03:00,23
01-02-12 02:00,30
01-02-12 01:00,27

