Datum Zeit,Zittau-Ost O3
14-02-12 10:00,13
14-02-12 09:00,6
14-02-12 08:00,2
14-02-12 07:00,1
14-02-12 06:00,1
14-02-12 05:00,4
14-02-12 04:00,9
14-02-12 03:00,12
14-02-12 02:00,17
14-02-12 01:00,22
14-02-12 00:00,22
13-02-12 23:00,26
13-02-12 22:00,27
13-02-12 21:00,25
13-02-12 20:00,23
13-02-12 19:00,16
13-02-12 18:00,18
13-02-12 17:00,19
13-02-12 16:00,25
13-02-12 15:00,26
13-02-12 14:00,32
13-02-12 13:00,34
13-02-12 12:00,35
13-02-12 11:00,37
13-02-12 10:00,37
13-02-12 09:00,37
13-02-12 08:00,42
13-02-12 07:00,45
13-02-12 06:00,47
13-02-12 05:00,50
13-02-12 04:00,58
13-02-12 03:00,58
13-02-12 02:00,57
13-02-12 01:00,66
13-02-12 00:00,62
12-02-12 23:00,37
12-02-12 22:00,7
12-02-12 21:00,10
12-02-12 20:00,16
12-02-12 19:00,27
12-02-12 18:00,28
12-02-12 17:00,69
12-02-12 16:00,83
12-02-12 15:00,80
12-02-12 14:00,76
12-02-12 13:00,63
12-02-12 12:00,55
12-02-12 11:00,37
12-02-12 10:00,30
12-02-12 09:00,17
12-02-12 08:00,11
12-02-12 07:00,11
12-02-12 06:00,11
12-02-12 05:00,11
12-02-12 04:00,9
12-02-12 03:00,11
12-02-12 02:00,10
12-02-12 01:00,12
12-02-12 00:00,17
11-02-12 23:00,15
11-02-12 22:00,25
11-02-12 21:00,23
11-02-12 20:00,29
11-02-12 19:00,22
11-02-12 18:00,37
11-02-12 17:00,58
11-02-12 16:00,62
11-02-12 15:00,72
11-02-12 14:00,67
11-02-12 13:00,60
11-02-12 12:00,51
11-02-12 11:00,31
11-02-12 10:00,25
11-02-12 09:00,16
11-02-12 08:00,9
11-02-12 07:00,12
11-02-12 06:00,17
11-02-12 05:00,15
11-02-12 04:00,20
11-02-12 03:00,36
11-02-12 02:00,42
11-02-12 01:00,42
11-02-12 00:00,43
10-02-12 23:00,58
10-02-12 22:00,50
10-02-12 21:00,55
10-02-12 20:00,39
10-02-12 19:00,31
10-02-12 18:00,34
10-02-12 17:00,68
10-02-12 16:00,72
10-02-12 15:00,66
10-02-12 14:00,61
10-02-12 13:00,56
10-02-12 12:00,53
10-02-12 11:00,46
10-02-12 10:00,40
10-02-12 09:00,33
10-02-12 08:00,25
10-02-12 07:00,28
10-02-12 06:00,18
10-02-12 05:00,30
10-02-12 04:00,41
10-02-12 03:00,43
10-02-12 02:00,46
10-02-12 01:00,52
10-02-12 00:00,48
09-02-12 23:00,53
09-02-12 22:00,54
09-02-12 21:00,53
09-02-12 20:00,55
09-02-12 19:00,62
09-02-12 18:00,54
09-02-12 17:00,39
09-02-12 16:00,31
09-02-12 15:00,36
09-02-12 14:00,34
09-02-12 13:00,34
09-02-12 12:00,33
09-02-12 11:00,30
09-02-12 10:00,27
09-02-12 09:00,20
09-02-12 08:00,12
09-02-12 07:00,9
09-02-12 06:00,3
09-02-12 05:00,3
09-02-12 04:00,2
09-02-12 03:00,3
09-02-12 02:00,3
09-02-12 01:00,7
09-02-12 00:00,4
08-02-12 23:00,4
08-02-12 22:00,2
08-02-12 21:00,8
08-02-12 20:00,7
08-02-12 19:00,3
08-02-12 18:00,16
08-02-12 17:00,38
08-02-12 16:00,53
08-02-12 15:00,50
08-02-12 14:00,45
08-02-12 13:00,
08-02-12 12:00,33
08-02-12 11:00,32
08-02-12 10:00,29
08-02-12 09:00,14
08-02-12 08:00,15
08-02-12 07:00,17
08-02-12 06:00,20
08-02-12 05:00,20
08-02-12 04:00,20
08-02-12 03:00,20
08-02-12 02:00,20
08-02-12 01:00,19
08-02-12 00:00,19
07-02-12 23:00,19
07-02-12 22:00,21
07-02-12 21:00,22
07-02-12 20:00,22
07-02-12 19:00,20
07-02-12 18:00,25
07-02-12 17:00,31
07-02-12 16:00,35
07-02-12 15:00,33
07-02-12 14:00,37
07-02-12 13:00,39
07-02-12 12:00,31
07-02-12 11:00,27
07-02-12 10:00,22
07-02-12 09:00,23
07-02-12 08:00,19
07-02-12 07:00,22
07-02-12 06:00,22
07-02-12 05:00,28
07-02-12 04:00,24
07-02-12 03:00,30
07-02-12 02:00,20
07-02-12 01:00,20
07-02-12 00:00,22
06-02-12 23:00,36
06-02-12 22:00,32
06-02-12 21:00,21
06-02-12 20:00,35
06-02-12 19:00,39
06-02-12 18:00,43
06-02-12 17:00,41
06-02-12 16:00,44
06-02-12 15:00,46
06-02-12 14:00,45
06-02-12 13:00,45
06-02-12 12:00,39
06-02-12 11:00,31
06-02-12 10:00,21
06-02-12 09:00,11
06-02-12 08:00,5
06-02-12 07:00,3
06-02-12 06:00,7
06-02-12 05:00,12
06-02-12 04:00,13
06-02-12 03:00,20
06-02-12 02:00,26
06-02-12 01:00,33
06-02-12 00:00,37
05-02-12 23:00,47
05-02-12 22:00,40
05-02-12 21:00,44
05-02-12 20:00,36
05-02-12 19:00,49
05-02-12 18:00,54
05-02-12 17:00,59
05-02-12 16:00,45
05-02-12 15:00,43
05-02-12 14:00,44
05-02-12 13:00,36
05-02-12 12:00,38
05-02-12 11:00,30
05-02-12 10:00,25
05-02-12 09:00,20
05-02-12 08:00,17
05-02-12 07:00,23
05-02-12 06:00,20
05-02-12 05:00,25
05-02-12 04:00,31
05-02-12 03:00,33
05-02-12 02:00,37
05-02-12 01:00,29
05-02-12 00:00,17
04-02-12 23:00,8
04-02-12 22:00,6
04-02-12 21:00,3
04-02-12 20:00,8
04-02-12 19:00,17
04-02-12 18:00,24
04-02-12 17:00,26
04-02-12 16:00,30
04-02-12 15:00,38
04-02-12 14:00,38
04-02-12 13:00,38
04-02-12 12:00,37
04-02-12 11:00,35
04-02-12 10:00,32
04-02-12 09:00,27
04-02-12 08:00,27
04-02-12 07:00,18
04-02-12 06:00,6
04-02-12 05:00,3
04-02-12 04:00,3
04-02-12 03:00,6
04-02-12 02:00,7
04-02-12 01:00,7
04-02-12 00:00,4
03-02-12 23:00,4
03-02-12 22:00,5
03-02-12 21:00,9
03-02-12 20:00,11
03-02-12 19:00,4
03-02-12 18:00,8
03-02-12 17:00,31
03-02-12 16:00,56
03-02-12 15:00,56
03-02-12 14:00,47
03-02-12 13:00,39
03-02-12 12:00,34
03-02-12 11:00,25
03-02-12 10:00,16
03-02-12 09:00,9
03-02-12 08:00,4
03-02-12 07:00,4
03-02-12 06:00,10
03-02-12 05:00,11
03-02-12 04:00,13
03-02-12 03:00,12
03-02-12 02:00,16
03-02-12 01:00,23
03-02-12 00:00,16
02-02-12 23:00,18
02-02-12 22:00,25
02-02-12 21:00,32
02-02-12 20:00,38
02-02-12 19:00,37
02-02-12 18:00,47
02-02-12 17:00,
02-02-12 16:00,
02-02-12 15:00,
02-02-12 14:00,
02-02-12 13:00,
02-02-12 12:00,42
02-02-12 11:00,32
02-02-12 10:00,26
02-02-12 09:00,22
02-02-12 08:00,19
02-02-12 07:00,19
02-02-12 06:00,21
02-02-12 05:00,23
02-02-12 04:00,23
02-02-12 03:00,24
02-02-12 02:00,20
02-02-12 01:00,16
02-02-12 00:00,19
01-02-12 23:00,19
01-02-12 22:00,24
01-02-12 21:00,27
01-02-12 20:00,36
01-02-12 19:00,44
01-02-12 18:00,41
01-02-12 17:00,36
01-02-12 16:00,41
01-02-12 15:00,50
01-02-12 14:00,
01-02-12 13:00,
01-02-12 12:00,
01-02-12 11:00,33
01-02-12 10:00,30
01-02-12 09:00,16
01-02-12 08:00,9
01-02-12 07:00,20
01-02-12 06:00,3
01-02-12 05:00,3
01-02-12 04:00,4
01-02-12 03:00,4
01-02-12 02:00,5
01-02-12 01:00,5

