Datum Zeit,Klingenthal SO2
16-03-07 13:00,1.0
16-03-07 12:00,1.0
16-03-07 11:00,3.5
16-03-07 10:00,6.3
16-03-07 09:00,3.9
16-03-07 08:00,4.2
16-03-07 07:00,3.4
16-03-07 06:00,2.3
16-03-07 05:00,1.3
16-03-07 04:00,1.0
16-03-07 03:00,1.0
16-03-07 02:00,1.0
16-03-07 01:00,1.1
16-03-07 00:00,2.0
15-03-07 23:00,2.7
15-03-07 22:00,1.5
15-03-07 21:00,1.7
15-03-07 20:00,1.9
15-03-07 19:00,2.1
15-03-07 18:00,5.0
15-03-07 17:00,6.2
15-03-07 16:00,5.2
15-03-07 15:00,4.7
15-03-07 14:00,6.1
15-03-07 13:00,8.7
15-03-07 12:00,9.7
15-03-07 11:00,15.2
15-03-07 10:00,5.0
15-03-07 09:00,4.0
15-03-07 08:00,4.2
15-03-07 07:00,2.7
15-03-07 06:00,1.9
15-03-07 05:00,1.3
15-03-07 04:00,1.5
15-03-07 03:00,1.0
15-03-07 02:00,1.0
15-03-07 01:00,1.0
15-03-07 00:00,3.6
14-03-07 23:00,5.0
14-03-07 22:00,6.0
14-03-07 21:00,4.5
14-03-07 20:00,3.6
14-03-07 19:00,6.2
14-03-07 18:00,7.6
14-03-07 17:00,9.7
14-03-07 16:00,7.7
14-03-07 15:00,3.6
14-03-07 14:00,7.1
14-03-07 13:00,3.3
14-03-07 12:00,2.0
14-03-07 11:00,2.0
14-03-07 10:00,2.2
14-03-07 09:00,2.8
14-03-07 08:00,1.6
14-03-07 07:00,2.2
14-03-07 06:00,3.2
14-03-07 05:00,2.3
14-03-07 04:00,3.1
14-03-07 03:00,3.9
14-03-07 02:00,3.9
14-03-07 01:00,3.3
14-03-07 00:00,4.6
13-03-07 23:00,5.1
13-03-07 22:00,7.8
13-03-07 21:00,9.1
13-03-07 20:00,7.2
13-03-07 19:00,7.4
13-03-07 18:00,4.7
13-03-07 17:00,3.5
13-03-07 16:00,3.1
13-03-07 15:00,5.1
13-03-07 14:00,6.6
13-03-07 13:00,6.7
13-03-07 12:00,14.4
13-03-07 11:00,57.3
13-03-07 10:00,17.0
13-03-07 09:00,6.4
13-03-07 08:00,5.9
13-03-07 07:00,5.3
13-03-07 06:00,3.4
13-03-07 05:00,3.5
13-03-07 04:00,4.5
13-03-07 03:00,4.2
13-03-07 02:00,4.6
13-03-07 01:00,3.8
13-03-07 00:00,3.4
12-03-07 23:00,3.8
12-03-07 22:00,4.0
12-03-07 21:00,5.1
12-03-07 20:00,5.0
12-03-07 19:00,7.0
12-03-07 18:00,8.0
12-03-07 17:00,23.1
12-03-07 16:00,26.7
12-03-07 15:00,31.1
12-03-07 14:00,15.0
12-03-07 13:00,10.4
12-03-07 12:00,9.0
12-03-07 11:00,8.0
12-03-07 10:00,4.3
12-03-07 09:00,4.8
12-03-07 08:00,4.8
12-03-07 07:00,5.6
12-03-07 06:00,4.5
12-03-07 05:00,4.1
12-03-07 04:00,3.4
12-03-07 03:00,3.5
12-03-07 02:00,3.7
12-03-07 01:00,4.3
12-03-07 00:00,2.4
11-03-07 23:00,1.1
11-03-07 22:00,1.3
11-03-07 21:00,1.0
11-03-07 20:00,1.0
11-03-07 19:00,1.0
11-03-07 18:00,1.0
11-03-07 17:00,1.3
11-03-07 16:00,1.0
11-03-07 15:00,1.0
11-03-07 14:00,1.0
11-03-07 13:00,1.0
11-03-07 12:00,1.0
11-03-07 11:00,1.5
11-03-07 10:00,1.0
11-03-07 09:00,1.8
11-03-07 08:00,3.5
11-03-07 07:00,2.6
11-03-07 06:00,1.0
11-03-07 05:00,1.0
11-03-07 04:00,1.0
11-03-07 03:00,1.0
11-03-07 02:00,1.0
11-03-07 01:00,1.0
11-03-07 00:00,1.0
10-03-07 23:00,1.3
10-03-07 22:00,1.4
10-03-07 21:00,2.4
10-03-07 20:00,1.3
10-03-07 19:00,2.1
10-03-07 18:00,1.6
10-03-07 17:00,1.0
10-03-07 16:00,1.0
10-03-07 15:00,1.0
10-03-07 14:00,1.0
10-03-07 13:00,1.0
10-03-07 12:00,1.0
10-03-07 11:00,1.0
10-03-07 10:00,1.0
10-03-07 09:00,1.2
10-03-07 08:00,1.0
10-03-07 07:00,1.0
10-03-07 06:00,1.0
10-03-07 05:00,1.0
10-03-07 04:00,1.0
10-03-07 03:00,1.0
10-03-07 02:00,1.0
10-03-07 01:00,1.0
10-03-07 00:00,3.6
09-03-07 23:00,4.7
09-03-07 22:00,4.9
09-03-07 21:00,3.8
09-03-07 20:00,3.3
09-03-07 19:00,4.0
09-03-07 18:00,4.2
09-03-07 17:00,4.5
09-03-07 16:00,4.6
09-03-07 15:00,4.5
09-03-07 14:00,4.5
09-03-07 13:00,6.8
09-03-07 12:00,6.6
09-03-07 11:00,4.8
09-03-07 10:00,5.5
09-03-07 09:00,3.9
09-03-07 08:00,4.9
09-03-07 07:00,6.3
09-03-07 06:00,4.4
09-03-07 05:00,3.6
09-03-07 04:00,3.9
09-03-07 03:00,3.8
09-03-07 02:00,2.2
09-03-07 01:00,2.3
09-03-07 00:00,1.7
08-03-07 23:00,1.0
08-03-07 22:00,1.3
08-03-07 21:00,1.0
08-03-07 20:00,1.0
08-03-07 19:00,1.1
08-03-07 18:00,1.2
08-03-07 17:00,1.6
08-03-07 16:00,1.3
08-03-07 15:00,1.2
08-03-07 14:00,1.6
08-03-07 13:00,2.4
08-03-07 12:00,2.9
08-03-07 11:00,2.5
08-03-07 10:00,2.3
08-03-07 09:00,4.0
08-03-07 08:00,2.0
08-03-07 07:00,1.7
08-03-07 06:00,2.7
08-03-07 05:00,1.5
08-03-07 04:00,1.6
08-03-07 03:00,1.1
08-03-07 02:00,1.0
08-03-07 01:00,1.1
08-03-07 00:00,2.6
07-03-07 23:00,2.8
07-03-07 22:00,1.4
07-03-07 21:00,1.7
07-03-07 20:00,1.8
07-03-07 19:00,1.2
07-03-07 18:00,3.1
07-03-07 17:00,3.7
07-03-07 16:00,2.2
07-03-07 15:00,5.1
07-03-07 14:00,6.6
07-03-07 13:00,16.0
07-03-07 12:00,26.0
07-03-07 11:00,17.6
07-03-07 10:00,13.0
07-03-07 09:00,6.3
07-03-07 08:00,2.6
07-03-07 07:00,1.3
07-03-07 06:00,1.0
07-03-07 05:00,1.3
07-03-07 04:00,1.4
07-03-07 03:00,1.6
07-03-07 02:00,1.7
07-03-07 01:00,1.6
07-03-07 00:00,1.1
06-03-07 23:00,1.6
06-03-07 22:00,2.3
06-03-07 21:00,2.1
06-03-07 20:00,2.5
06-03-07 19:00,2.2
06-03-07 18:00,2.4
06-03-07 17:00,1.9
06-03-07 16:00,1.7
06-03-07 15:00,2.3
06-03-07 14:00,4.8
06-03-07 13:00,8.7
06-03-07 12:00,23.1
06-03-07 11:00,10.8
06-03-07 10:00,5.3
06-03-07 09:00,1.5
06-03-07 08:00,2.0
06-03-07 07:00,1.9
06-03-07 06:00,1.1
06-03-07 05:00,1.0
06-03-07 04:00,1.4
06-03-07 03:00,1.2
06-03-07 02:00,1.3
06-03-07 01:00,1.7
06-03-07 00:00,1.1
05-03-07 23:00,1.1
05-03-07 22:00,1.2
05-03-07 21:00,1.1
05-03-07 20:00,1.0
05-03-07 19:00,1.3
05-03-07 18:00,1.7
05-03-07 17:00,1.9
05-03-07 16:00,1.3
05-03-07 15:00,1.4
05-03-07 14:00,3.2
05-03-07 13:00,3.0
05-03-07 12:00,5.6
05-03-07 11:00,12.9
05-03-07 10:00,6.7
05-03-07 09:00,7.9
05-03-07 08:00,3.5
05-03-07 07:00,4.8
05-03-07 06:00,6.1
05-03-07 05:00,7.4
05-03-07 04:00,6.1
05-03-07 03:00,3.7
05-03-07 02:00,1.6
05-03-07 01:00,1.1
05-03-07 00:00,1.0
04-03-07 23:00,1.0
04-03-07 22:00,1.0
04-03-07 21:00,1.0
04-03-07 20:00,1.0
04-03-07 19:00,1.0
04-03-07 18:00,1.0
04-03-07 17:00,1.0
04-03-07 16:00,1.0
04-03-07 15:00,1.0
04-03-07 14:00,1.0
04-03-07 13:00,1.5
04-03-07 12:00,1.0
04-03-07 11:00,1.0
04-03-07 10:00,1.0
04-03-07 09:00,1.0
04-03-07 08:00,1.0
04-03-07 07:00,1.0
04-03-07 06:00,1.0
04-03-07 05:00,1.0
04-03-07 04:00,1.0
04-03-07 03:00,1.0
04-03-07 02:00,1.0
04-03-07 01:00,1.0
04-03-07 00:00,1.0
03-03-07 23:00,1.0
03-03-07 22:00,1.2
03-03-07 21:00,1.2
03-03-07 20:00,1.7
03-03-07 19:00,1.8
03-03-07 18:00,1.6
03-03-07 17:00,1.2
03-03-07 16:00,1.6
03-03-07 15:00,2.4
03-03-07 14:00,1.7
03-03-07 13:00,3.5
03-03-07 12:00,3.5
03-03-07 11:00,6.3
03-03-07 10:00,7.4
03-03-07 09:00,5.8
03-03-07 08:00,5.7
03-03-07 07:00,3.9
03-03-07 06:00,1.7
03-03-07 05:00,2.1
03-03-07 04:00,2.3
03-03-07 03:00,1.9
03-03-07 02:00,1.4
03-03-07 01:00,2.1
03-03-07 00:00,1.4
02-03-07 23:00,1.0
02-03-07 22:00,1.0
02-03-07 21:00,1.0
02-03-07 20:00,1.0
02-03-07 19:00,1.0
02-03-07 18:00,1.0
02-03-07 17:00,1.0
02-03-07 16:00,1.0
02-03-07 15:00,1.0
02-03-07 14:00,1.0
02-03-07 13:00,1.0
02-03-07 12:00,1.0
02-03-07 11:00,1.0
02-03-07 10:00,1.0
02-03-07 09:00,1.0
02-03-07 08:00,1.0
02-03-07 07:00,1.0
02-03-07 06:00,1.0
02-03-07 05:00,1.0
02-03-07 04:00,1.0
02-03-07 03:00,1.0
02-03-07 02:00,1.0
02-03-07 01:00,1.0
02-03-07 00:00,1.0
01-03-07 23:00,1.0
01-03-07 22:00,1.0
01-03-07 21:00,1.0
01-03-07 20:00,1.0
01-03-07 19:00,1.0
01-03-07 18:00,1.0
01-03-07 17:00,1.0
01-03-07 16:00,1.0
01-03-07 15:00,1.0
01-03-07 14:00,1.0
01-03-07 13:00,1.0
01-03-07 12:00,1.0
01-03-07 11:00,1.0
01-03-07 10:00,1.0
01-03-07 09:00,1.0
01-03-07 08:00,1.0
01-03-07 07:00,1.0
01-03-07 06:00,1.0
01-03-07 05:00,1.0
01-03-07 04:00,1.0
01-03-07 03:00,1.0
01-03-07 02:00,1.0
01-03-07 01:00,1.0

