Datum Zeit,Leipzig-West O3
21-03-07 03:00,49
21-03-07 02:00,51
21-03-07 01:00,39
21-03-07 00:00,46
20-03-07 23:00,54
20-03-07 22:00,37
20-03-07 21:00,53
20-03-07 20:00,51
20-03-07 19:00,47
20-03-07 18:00,54
20-03-07 17:00,60
20-03-07 16:00,60
20-03-07 15:00,62
20-03-07 14:00,57
20-03-07 13:00,50
20-03-07 12:00,38
20-03-07 11:00,35
20-03-07 10:00,18
20-03-07 09:00,13
20-03-07 08:00,12
20-03-07 07:00,7
20-03-07 06:00,2
20-03-07 05:00,21
20-03-07 04:00,28
20-03-07 03:00,23
20-03-07 02:00,25
20-03-07 01:00,15
20-03-07 00:00,18
19-03-07 23:00,23
19-03-07 22:00,27
19-03-07 21:00,38
19-03-07 20:00,37
19-03-07 19:00,47
19-03-07 18:00,58
19-03-07 17:00,63
19-03-07 16:00,65
19-03-07 15:00,67
19-03-07 14:00,68
19-03-07 13:00,65
19-03-07 12:00,65
19-03-07 11:00,63
19-03-07 10:00,60
19-03-07 09:00,49
19-03-07 08:00,39
19-03-07 07:00,49
19-03-07 06:00,55
19-03-07 05:00,59
19-03-07 04:00,62
19-03-07 03:00,62
19-03-07 02:00,63
19-03-07 01:00,61
19-03-07 00:00,62
18-03-07 23:00,65
18-03-07 22:00,
18-03-07 21:00,
18-03-07 20:00,
18-03-07 19:00,
18-03-07 18:00,
18-03-07 17:00,
18-03-07 16:00,
18-03-07 15:00,
18-03-07 14:00,
18-03-07 13:00,
18-03-07 12:00,
18-03-07 11:00,
18-03-07 10:00,
18-03-07 09:00,
18-03-07 08:00,
18-03-07 07:00,
18-03-07 06:00,
18-03-07 05:00,
18-03-07 04:00,
18-03-07 03:00,
18-03-07 02:00,
18-03-07 01:00,
18-03-07 00:00,
17-03-07 23:00,
17-03-07 22:00,47
17-03-07 21:00,44
17-03-07 20:00,42
17-03-07 19:00,40
17-03-07 18:00,40
17-03-07 17:00,36
17-03-07 16:00,38
17-03-07 15:00,38
17-03-07 14:00,42
17-03-07 13:00,43
17-03-07 12:00,46
17-03-07 11:00,47
17-03-07 10:00,48
17-03-07 09:00,49
17-03-07 08:00,50
17-03-07 07:00,49
17-03-07 06:00,50
17-03-07 05:00,51
17-03-07 04:00,52
17-03-07 03:00,50
17-03-07 02:00,50
17-03-07 01:00,51
17-03-07 00:00,51
16-03-07 23:00,46
16-03-07 22:00,31
16-03-07 21:00,40
16-03-07 20:00,44
16-03-07 19:00,52
16-03-07 18:00,66
16-03-07 17:00,81
16-03-07 16:00,83
16-03-07 15:00,90
16-03-07 14:00,85
16-03-07 13:00,66
16-03-07 12:00,45
16-03-07 11:00,23
16-03-07 10:00,13
16-03-07 09:00,4
16-03-07 08:00,2
16-03-07 07:00,1
16-03-07 06:00,1
16-03-07 05:00,2
16-03-07 04:00,8
16-03-07 03:00,10
16-03-07 02:00,12
16-03-07 01:00,13
16-03-07 00:00,11
15-03-07 23:00,14
15-03-07 22:00,5
15-03-07 21:00,2
15-03-07 20:00,11
15-03-07 19:00,37
15-03-07 18:00,49
15-03-07 17:00,67
15-03-07 16:00,68
15-03-07 15:00,71
15-03-07 14:00,73
15-03-07 13:00,62
15-03-07 12:00,37
15-03-07 11:00,17
15-03-07 10:00,8
15-03-07 09:00,5
15-03-07 08:00,2
15-03-07 07:00,1
15-03-07 06:00,1
15-03-07 05:00,1
15-03-07 04:00,2
15-03-07 03:00,1
15-03-07 02:00,1
15-03-07 01:00,2
15-03-07 00:00,3
14-03-07 23:00,5
14-03-07 22:00,5
14-03-07 21:00,18
14-03-07 20:00,38
14-03-07 19:00,58
14-03-07 18:00,67
14-03-07 17:00,71
14-03-07 16:00,73
14-03-07 15:00,76
14-03-07 14:00,74
14-03-07 13:00,69
14-03-07 12:00,67
14-03-07 11:00,59
14-03-07 10:00,51
14-03-07 09:00,42
14-03-07 08:00,36
14-03-07 07:00,36
14-03-07 06:00,33
14-03-07 05:00,39
14-03-07 04:00,46
14-03-07 03:00,50
14-03-07 02:00,47
14-03-07 01:00,32
14-03-07 00:00,19
13-03-07 23:00,18
13-03-07 22:00,17
13-03-07 21:00,24
13-03-07 20:00,34
13-03-07 19:00,31
13-03-07 18:00,58
13-03-07 17:00,68
13-03-07 16:00,67
13-03-07 15:00,69
13-03-07 14:00,62
13-03-07 13:00,60
13-03-07 12:00,51
13-03-07 11:00,33
13-03-07 10:00,27
13-03-07 09:00,12
13-03-07 08:00,6
13-03-07 07:00,3
13-03-07 06:00,7
13-03-07 05:00,14
13-03-07 04:00,20
13-03-07 03:00,25
13-03-07 02:00,25
13-03-07 01:00,36
13-03-07 00:00,34
12-03-07 23:00,37
12-03-07 22:00,42
12-03-07 21:00,43
12-03-07 20:00,34
12-03-07 19:00,46
12-03-07 18:00,62
12-03-07 17:00,64
12-03-07 16:00,68
12-03-07 15:00,62
12-03-07 14:00,64
12-03-07 13:00,67
12-03-07 12:00,58
12-03-07 11:00,41
12-03-07 10:00,25
12-03-07 09:00,16
12-03-07 08:00,3
12-03-07 07:00,4
12-03-07 06:00,8
12-03-07 05:00,9
12-03-07 04:00,10
12-03-07 03:00,18
12-03-07 02:00,23
12-03-07 01:00,24
12-03-07 00:00,26
11-03-07 23:00,34
11-03-07 22:00,37
11-03-07 21:00,37
11-03-07 20:00,45
11-03-07 19:00,62
11-03-07 18:00,74
11-03-07 17:00,78
11-03-07 16:00,80
11-03-07 15:00,78
11-03-07 14:00,77
11-03-07 13:00,69
11-03-07 12:00,61
11-03-07 11:00,49
11-03-07 10:00,42
11-03-07 09:00,38
11-03-07 08:00,30
11-03-07 07:00,32
11-03-07 06:00,39
11-03-07 05:00,41
11-03-07 04:00,30
11-03-07 03:00,35
11-03-07 02:00,34
11-03-07 01:00,32
11-03-07 00:00,29
10-03-07 23:00,28
10-03-07 22:00,34
10-03-07 21:00,42
10-03-07 20:00,34
10-03-07 19:00,50
10-03-07 18:00,63
10-03-07 17:00,71
10-03-07 16:00,72
10-03-07 15:00,74
10-03-07 14:00,72
10-03-07 13:00,71
10-03-07 12:00,65
10-03-07 11:00,55
10-03-07 10:00,56
10-03-07 09:00,53
10-03-07 08:00,52
10-03-07 07:00,57
10-03-07 06:00,59
10-03-07 05:00,58
10-03-07 04:00,57
10-03-07 03:00,58
10-03-07 02:00,44
10-03-07 01:00,48
10-03-07 00:00,47
09-03-07 23:00,54
09-03-07 22:00,53
09-03-07 21:00,56
09-03-07 20:00,50
09-03-07 19:00,41
09-03-07 18:00,47
09-03-07 17:00,62
09-03-07 16:00,71
09-03-07 15:00,68
09-03-07 14:00,63
09-03-07 13:00,58
09-03-07 12:00,46
09-03-07 11:00,31
09-03-07 10:00,22
09-03-07 09:00,14
09-03-07 08:00,8
09-03-07 07:00,8
09-03-07 06:00,14
09-03-07 05:00,20
09-03-07 04:00,23
09-03-07 03:00,28
09-03-07 02:00,34
09-03-07 01:00,34
09-03-07 00:00,32
08-03-07 23:00,42
08-03-07 22:00,27
08-03-07 21:00,33
08-03-07 20:00,43
08-03-07 19:00,48
08-03-07 18:00,39
08-03-07 17:00,44
08-03-07 16:00,42
08-03-07 15:00,48
08-03-07 14:00,53
08-03-07 13:00,48
08-03-07 12:00,49
08-03-07 11:00,44
08-03-07 10:00,23
08-03-07 09:00,22
08-03-07 08:00,20
08-03-07 07:00,15
08-03-07 06:00,25
08-03-07 05:00,25
08-03-07 04:00,25
08-03-07 03:00,32
08-03-07 02:00,47
08-03-07 01:00,49
08-03-07 00:00,43
07-03-07 23:00,52
07-03-07 22:00,34
07-03-07 21:00,36
07-03-07 20:00,33
07-03-07 19:00,31
07-03-07 18:00,46
07-03-07 17:00,52
07-03-07 16:00,43
07-03-07 15:00,44
07-03-07 14:00,50
07-03-07 13:00,43
07-03-07 12:00,33
07-03-07 11:00,21
07-03-07 10:00,14
07-03-07 09:00,8
07-03-07 08:00,10
07-03-07 07:00,11
07-03-07 06:00,25
07-03-07 05:00,24
07-03-07 04:00,23
07-03-07 03:00,20
07-03-07 02:00,26
07-03-07 01:00,31
07-03-07 00:00,35
06-03-07 23:00,30
06-03-07 22:00,28
06-03-07 21:00,17
06-03-07 20:00,26
06-03-07 19:00,30
06-03-07 18:00,28
06-03-07 17:00,41
06-03-07 16:00,52
06-03-07 15:00,54
06-03-07 14:00,52
06-03-07 13:00,48
06-03-07 12:00,38
06-03-07 11:00,35
06-03-07 10:00,29
06-03-07 09:00,26
06-03-07 08:00,30
06-03-07 07:00,29
06-03-07 06:00,30
06-03-07 05:00,30
06-03-07 04:00,34
06-03-07 03:00,43
06-03-07 02:00,49
06-03-07 01:00,49
06-03-07 00:00,55
05-03-07 23:00,56
05-03-07 22:00,65
05-03-07 21:00,68
05-03-07 20:00,67
05-03-07 19:00,60
05-03-07 18:00,61
05-03-07 17:00,49
05-03-07 16:00,52
05-03-07 15:00,63
05-03-07 14:00,57
05-03-07 13:00,53
05-03-07 12:00,52
05-03-07 11:00,50
05-03-07 10:00,46
05-03-07 09:00,32
05-03-07 08:00,13
05-03-07 07:00,31
05-03-07 06:00,34
05-03-07 05:00,31
05-03-07 04:00,25
05-03-07 03:00,23
05-03-07 02:00,24
05-03-07 01:00,31
05-03-07 00:00,35
04-03-07 23:00,39
04-03-07 22:00,46
04-03-07 21:00,50
04-03-07 20:00,52
04-03-07 19:00,52
04-03-07 18:00,57
04-03-07 17:00,64
04-03-07 16:00,65
04-03-07 15:00,59
04-03-07 14:00,55
04-03-07 13:00,52
04-03-07 12:00,46
04-03-07 11:00,42
04-03-07 10:00,39
04-03-07 09:00,41
04-03-07 08:00,41
04-03-07 07:00,40
04-03-07 06:00,41
04-03-07 05:00,40
04-03-07 04:00,40
04-03-07 03:00,41
04-03-07 02:00,43
04-03-07 01:00,39
04-03-07 00:00,39
03-03-07 23:00,37
03-03-07 22:00,37
03-03-07 21:00,32
03-03-07 20:00,29
03-03-07 19:00,35
03-03-07 18:00,38
03-03-07 17:00,29
03-03-07 16:00,21
03-03-07 15:00,32
03-03-07 14:00,35
03-03-07 13:00,42
03-03-07 12:00,40
03-03-07 11:00,42
03-03-07 10:00,48
03-03-07 09:00,48
03-03-07 08:00,40
03-03-07 07:00,27
03-03-07 06:00,26
03-03-07 05:00,24
03-03-07 04:00,23
03-03-07 03:00,24
03-03-07 02:00,26
03-03-07 01:00,29
03-03-07 00:00,35
02-03-07 23:00,39
02-03-07 22:00,44
02-03-07 21:00,51
02-03-07 20:00,51
02-03-07 19:00,57
02-03-07 18:00,57
02-03-07 17:00,61
02-03-07 16:00,61
02-03-07 15:00,57
02-03-07 14:00,54
02-03-07 13:00,50
02-03-07 12:00,53
02-03-07 11:00,50
02-03-07 10:00,51
02-03-07 09:00,50
02-03-07 08:00,50
02-03-07 07:00,55
02-03-07 06:00,58
02-03-07 05:00,61
02-03-07 04:00,63
02-03-07 03:00,63
02-03-07 02:00,59
02-03-07 01:00,53
02-03-07 00:00,60
01-03-07 23:00,61
01-03-07 22:00,56
01-03-07 21:00,55
01-03-07 20:00,48
01-03-07 19:00,55
01-03-07 18:00,57
01-03-07 17:00,50
01-03-07 16:00,63
01-03-07 15:00,63
01-03-07 14:00,63
01-03-07 13:00,63
01-03-07 12:00,59
01-03-07 11:00,56
01-03-07 10:00,55
01-03-07 09:00,48
01-03-07 08:00,51
01-03-07 07:00,56
01-03-07 06:00,56
01-03-07 05:00,64
01-03-07 04:00,62
01-03-07 03:00,58
01-03-07 02:00,58
01-03-07 01:00,59

