Datum Zeit,Zittau-Ost O3
24-03-07 22:00,61
24-03-07 21:00,62
24-03-07 20:00,65
24-03-07 19:00,71
24-03-07 18:00,77
24-03-07 17:00,80
24-03-07 16:00,82
24-03-07 15:00,83
24-03-07 14:00,85
24-03-07 13:00,79
24-03-07 12:00,74
24-03-07 11:00,69
24-03-07 10:00,65
24-03-07 09:00,63
24-03-07 08:00,63
24-03-07 07:00,59
24-03-07 06:00,52
24-03-07 05:00,50
24-03-07 04:00,44
24-03-07 03:00,47
24-03-07 02:00,49
24-03-07 01:00,50
24-03-07 00:00,40
23-03-07 23:00,28
23-03-07 22:00,31
23-03-07 21:00,35
23-03-07 20:00,40
23-03-07 19:00,44
23-03-07 18:00,44
23-03-07 17:00,46
23-03-07 16:00,53
23-03-07 15:00,56
23-03-07 14:00,54
23-03-07 13:00,52
23-03-07 12:00,54
23-03-07 11:00,55
23-03-07 10:00,52
23-03-07 09:00,43
23-03-07 08:00,37
23-03-07 07:00,26
23-03-07 06:00,36
23-03-07 05:00,41
23-03-07 04:00,41
23-03-07 03:00,44
23-03-07 02:00,51
23-03-07 01:00,50
23-03-07 00:00,49
22-03-07 23:00,46
22-03-07 22:00,41
22-03-07 21:00,41
22-03-07 20:00,41
22-03-07 19:00,38
22-03-07 18:00,44
22-03-07 17:00,44
22-03-07 16:00,46
22-03-07 15:00,48
22-03-07 14:00,43
22-03-07 13:00,41
22-03-07 12:00,40
22-03-07 11:00,40
22-03-07 10:00,40
22-03-07 09:00,36
22-03-07 08:00,34
22-03-07 07:00,36
22-03-07 06:00,41
22-03-07 05:00,47
22-03-07 04:00,49
22-03-07 03:00,52
22-03-07 02:00,53
22-03-07 01:00,55
22-03-07 00:00,55
21-03-07 23:00,55
21-03-07 22:00,53
21-03-07 21:00,50
21-03-07 20:00,46
21-03-07 19:00,47
21-03-07 18:00,52
21-03-07 17:00,52
21-03-07 16:00,50
21-03-07 15:00,56
21-03-07 14:00,54
21-03-07 13:00,57
21-03-07 12:00,56
21-03-07 11:00,55
21-03-07 10:00,56
21-03-07 09:00,53
21-03-07 08:00,54
21-03-07 07:00,57
21-03-07 06:00,57
21-03-07 05:00,60
21-03-07 04:00,56
21-03-07 03:00,49
21-03-07 02:00,44
21-03-07 01:00,45
21-03-07 00:00,52
20-03-07 23:00,56
20-03-07 22:00,58
20-03-07 21:00,56
20-03-07 20:00,52
20-03-07 19:00,50
20-03-07 18:00,45
20-03-07 17:00,45
20-03-07 16:00,52
20-03-07 15:00,50
20-03-07 14:00,51
20-03-07 13:00,50
20-03-07 12:00,50
20-03-07 11:00,51
20-03-07 10:00,48
20-03-07 09:00,41
20-03-07 08:00,38
20-03-07 07:00,40
20-03-07 06:00,46
20-03-07 05:00,44
20-03-07 04:00,31
20-03-07 03:00,14
20-03-07 02:00,12
20-03-07 01:00,15
20-03-07 00:00,14
19-03-07 23:00,12
19-03-07 22:00,22
19-03-07 21:00,33
19-03-07 20:00,54
19-03-07 19:00,55
19-03-07 18:00,61
19-03-07 17:00,64
19-03-07 16:00,63
19-03-07 15:00,66
19-03-07 14:00,66
19-03-07 13:00,64
19-03-07 12:00,61
19-03-07 11:00,57
19-03-07 10:00,54
19-03-07 09:00,47
19-03-07 08:00,42
19-03-07 07:00,49
19-03-07 06:00,48
19-03-07 05:00,51
19-03-07 04:00,55
19-03-07 03:00,58
19-03-07 02:00,63
19-03-07 01:00,69
19-03-07 00:00,71
18-03-07 23:00,76
18-03-07 22:00,81
18-03-07 21:00,85
18-03-07 20:00,77
18-03-07 19:00,67
18-03-07 18:00,70
18-03-07 17:00,73
18-03-07 16:00,71
18-03-07 15:00,70
18-03-07 14:00,71
18-03-07 13:00,68
18-03-07 12:00,70
18-03-07 11:00,66
18-03-07 10:00,64
18-03-07 09:00,58
18-03-07 08:00,55
18-03-07 07:00,50
18-03-07 06:00,39
18-03-07 05:00,36
18-03-07 04:00,44
18-03-07 03:00,47
18-03-07 02:00,56
18-03-07 01:00,57
18-03-07 00:00,53
17-03-07 23:00,54
17-03-07 22:00,55
17-03-07 21:00,53
17-03-07 20:00,51
17-03-07 19:00,50
17-03-07 18:00,46
17-03-07 17:00,50
17-03-07 16:00,48
17-03-07 15:00,49
17-03-07 14:00,51
17-03-07 13:00,53
17-03-07 12:00,55
17-03-07 11:00,55
17-03-07 10:00,51
17-03-07 09:00,40
17-03-07 08:00,40
17-03-07 07:00,40
17-03-07 06:00,41
17-03-07 05:00,50
17-03-07 04:00,52
17-03-07 03:00,56
17-03-07 02:00,25
17-03-07 01:00,7
17-03-07 00:00,7
16-03-07 23:00,10
16-03-07 22:00,8
16-03-07 21:00,8
16-03-07 20:00,25
16-03-07 19:00,38
16-03-07 18:00,63
16-03-07 17:00,80
16-03-07 16:00,85
16-03-07 15:00,85
16-03-07 14:00,83
16-03-07 13:00,74
16-03-07 12:00,65
16-03-07 11:00,34
16-03-07 10:00,24
16-03-07 09:00,16
16-03-07 08:00,4
16-03-07 07:00,1
16-03-07 06:00,1
16-03-07 05:00,4
16-03-07 04:00,11
16-03-07 03:00,10
16-03-07 02:00,12
16-03-07 01:00,14
16-03-07 00:00,17
15-03-07 23:00,12
15-03-07 22:00,13
15-03-07 21:00,14
15-03-07 20:00,22
15-03-07 19:00,35
15-03-07 18:00,70
15-03-07 17:00,79
15-03-07 16:00,83
15-03-07 15:00,80
15-03-07 14:00,76
15-03-07 13:00,73
15-03-07 12:00,71
15-03-07 11:00,60
15-03-07 10:00,34
15-03-07 09:00,17
15-03-07 08:00,3
15-03-07 07:00,2
15-03-07 06:00,5
15-03-07 05:00,12
15-03-07 04:00,10
15-03-07 03:00,11
15-03-07 02:00,12
15-03-07 01:00,10
15-03-07 00:00,9
14-03-07 23:00,15
14-03-07 22:00,9
14-03-07 21:00,23
14-03-07 20:00,30
14-03-07 19:00,61
14-03-07 18:00,70
14-03-07 17:00,76
14-03-07 16:00,77
14-03-07 15:00,78
14-03-07 14:00,78
14-03-07 13:00,77
14-03-07 12:00,74
14-03-07 11:00,65
14-03-07 10:00,59
14-03-07 09:00,50
14-03-07 08:00,25
14-03-07 07:00,1
14-03-07 06:00,1
14-03-07 05:00,1
14-03-07 04:00,4
14-03-07 03:00,6
14-03-07 02:00,8
14-03-07 01:00,9
14-03-07 00:00,11
13-03-07 23:00,11
13-03-07 22:00,9
13-03-07 21:00,14
13-03-07 20:00,20
13-03-07 19:00,42
13-03-07 18:00,61
13-03-07 17:00,93
13-03-07 16:00,96
13-03-07 15:00,96
13-03-07 14:00,94
13-03-07 13:00,86
13-03-07 12:00,77
13-03-07 11:00,75
13-03-07 10:00,65
13-03-07 09:00,31
13-03-07 08:00,5
13-03-07 07:00,7
13-03-07 06:00,2
13-03-07 05:00,5
13-03-07 04:00,6
13-03-07 03:00,7
13-03-07 02:00,8
13-03-07 01:00,8
13-03-07 00:00,11
12-03-07 23:00,4
12-03-07 22:00,4
12-03-07 21:00,11
12-03-07 20:00,18
12-03-07 19:00,26
12-03-07 18:00,75
12-03-07 17:00,78
12-03-07 16:00,80
12-03-07 15:00,75
12-03-07 14:00,69
12-03-07 13:00,73
12-03-07 12:00,76
12-03-07 11:00,62
12-03-07 10:00,28
12-03-07 09:00,10
12-03-07 08:00,2
12-03-07 07:00,1
12-03-07 06:00,1
12-03-07 05:00,4
12-03-07 04:00,6
12-03-07 03:00,6
12-03-07 02:00,5
12-03-07 01:00,9
12-03-07 00:00,6
11-03-07 23:00,6
11-03-07 22:00,6
11-03-07 21:00,10
11-03-07 20:00,22
11-03-07 19:00,40
11-03-07 18:00,70
11-03-07 17:00,81
11-03-07 16:00,81
11-03-07 15:00,74
11-03-07 14:00,72
11-03-07 13:00,67
11-03-07 12:00,66
11-03-07 11:00,60
11-03-07 10:00,43
11-03-07 09:00,22
11-03-07 08:00,7
11-03-07 07:00,2
11-03-07 06:00,1
11-03-07 05:00,2
11-03-07 04:00,3
11-03-07 03:00,4
11-03-07 02:00,9
11-03-07 01:00,8
11-03-07 00:00,5
10-03-07 23:00,9
10-03-07 22:00,13
10-03-07 21:00,20
10-03-07 20:00,26
10-03-07 19:00,45
10-03-07 18:00,66
10-03-07 17:00,70
10-03-07 16:00,68
10-03-07 15:00,69
10-03-07 14:00,68
10-03-07 13:00,70
10-03-07 12:00,66
10-03-07 11:00,64
10-03-07 10:00,58
10-03-07 09:00,62
10-03-07 08:00,58
10-03-07 07:00,22
10-03-07 06:00,11
10-03-07 05:00,10
10-03-07 04:00,10
10-03-07 03:00,7
10-03-07 02:00,11
10-03-07 01:00,1
10-03-07 00:00,4
09-03-07 23:00,10
09-03-07 22:00,13
09-03-07 21:00,11
09-03-07 20:00,18
09-03-07 19:00,31
09-03-07 18:00,48
09-03-07 17:00,57
09-03-07 16:00,64
09-03-07 15:00,65
09-03-07 14:00,71
09-03-07 13:00,69
09-03-07 12:00,64
09-03-07 11:00,54
09-03-07 10:00,49
09-03-07 09:00,20
09-03-07 08:00,7
09-03-07 07:00,6
09-03-07 06:00,21
09-03-07 05:00,31
09-03-07 04:00,37
09-03-07 03:00,45
09-03-07 02:00,49
09-03-07 01:00,52
09-03-07 00:00,55
08-03-07 23:00,61
08-03-07 22:00,57
08-03-07 21:00,48
08-03-07 20:00,46
08-03-07 19:00,46
08-03-07 18:00,53
08-03-07 17:00,62
08-03-07 16:00,60
08-03-07 15:00,62
08-03-07 14:00,73
08-03-07 13:00,72
08-03-07 12:00,67
08-03-07 11:00,52
08-03-07 10:00,42
08-03-07 09:00,46
08-03-07 08:00,36
08-03-07 07:00,48
08-03-07 06:00,52
08-03-07 05:00,54
08-03-07 04:00,29
08-03-07 03:00,28
08-03-07 02:00,35
08-03-07 01:00,34
08-03-07 00:00,30
07-03-07 23:00,18
07-03-07 22:00,19
07-03-07 21:00,25
07-03-07 20:00,29
07-03-07 19:00,59
07-03-07 18:00,77
07-03-07 17:00,89
07-03-07 16:00,91
07-03-07 15:00,89
07-03-07 14:00,87
07-03-07 13:00,85
07-03-07 12:00,78
07-03-07 11:00,75
07-03-07 10:00,75
07-03-07 09:00,66
07-03-07 08:00,42
07-03-07 07:00,33
07-03-07 06:00,36
07-03-07 05:00,54
07-03-07 04:00,53
07-03-07 03:00,68
07-03-07 02:00,74
07-03-07 01:00,72
07-03-07 00:00,71
06-03-07 23:00,69
06-03-07 22:00,68
06-03-07 21:00,67
06-03-07 20:00,55
06-03-07 19:00,66
06-03-07 18:00,71
06-03-07 17:00,72
06-03-07 16:00,66
06-03-07 15:00,67
06-03-07 14:00,70
06-03-07 13:00,72
06-03-07 12:00,60
06-03-07 11:00,54
06-03-07 10:00,46
06-03-07 09:00,37
06-03-07 08:00,31
06-03-07 07:00,33
06-03-07 06:00,23
06-03-07 05:00,26
06-03-07 04:00,16
06-03-07 03:00,18
06-03-07 02:00,22
06-03-07 01:00,32
06-03-07 00:00,39
05-03-07 23:00,39
05-03-07 22:00,48
05-03-07 21:00,51
05-03-07 20:00,54
05-03-07 19:00,55
05-03-07 18:00,54
05-03-07 17:00,57
05-03-07 16:00,61
05-03-07 15:00,65
05-03-07 14:00,66
05-03-07 13:00,65
05-03-07 12:00,64
05-03-07 11:00,63
05-03-07 10:00,63
05-03-07 09:00,61
05-03-07 08:00,54
05-03-07 07:00,51
05-03-07 06:00,50
05-03-07 05:00,46
05-03-07 04:00,47
05-03-07 03:00,32
05-03-07 02:00,12
05-03-07 01:00,6
05-03-07 00:00,7
04-03-07 23:00,9
04-03-07 22:00,22
04-03-07 21:00,21
04-03-07 20:00,20
04-03-07 19:00,35
04-03-07 18:00,53
04-03-07 17:00,65
04-03-07 16:00,68
04-03-07 15:00,68
04-03-07 14:00,68
04-03-07 13:00,56
04-03-07 12:00,51
04-03-07 11:00,46
04-03-07 10:00,43
04-03-07 09:00,40
04-03-07 08:00,44
04-03-07 07:00,51
04-03-07 06:00,51
04-03-07 05:00,43
04-03-07 04:00,41
04-03-07 03:00,49
04-03-07 02:00,55
04-03-07 01:00,50
04-03-07 00:00,46
03-03-07 23:00,43
03-03-07 22:00,42
03-03-07 21:00,28
03-03-07 20:00,32
03-03-07 19:00,34
03-03-07 18:00,39
03-03-07 17:00,45
03-03-07 16:00,51
03-03-07 15:00,54
03-03-07 14:00,54
03-03-07 13:00,56
03-03-07 12:00,57
03-03-07 11:00,55
03-03-07 10:00,47
03-03-07 09:00,44
03-03-07 08:00,37
03-03-07 07:00,35
03-03-07 06:00,40
03-03-07 05:00,39
03-03-07 04:00,41
03-03-07 03:00,48
03-03-07 02:00,50
03-03-07 01:00,54
03-03-07 00:00,57
02-03-07 23:00,58
02-03-07 22:00,57
02-03-07 21:00,60
02-03-07 20:00,58
02-03-07 19:00,59
02-03-07 18:00,56
02-03-07 17:00,57
02-03-07 16:00,56
02-03-07 15:00,58
02-03-07 14:00,59
02-03-07 13:00,59
02-03-07 12:00,62
02-03-07 11:00,58
02-03-07 10:00,50
02-03-07 09:00,51
02-03-07 08:00,54
02-03-07 07:00,53
02-03-07 06:00,57
02-03-07 05:00,60
02-03-07 04:00,55
02-03-07 03:00,57
02-03-07 02:00,62
02-03-07 01:00,65
02-03-07 00:00,66
01-03-07 23:00,70
01-03-07 22:00,67
01-03-07 21:00,64
01-03-07 20:00,64
01-03-07 19:00,80
01-03-07 18:00,67
01-03-07 17:00,63
01-03-07 16:00,62
01-03-07 15:00,65
01-03-07 14:00,65
01-03-07 13:00,63
01-03-07 12:00,59
01-03-07 11:00,57
01-03-07 10:00,61
01-03-07 09:00,64
01-03-07 08:00,65
01-03-07 07:00,66
01-03-07 06:00,66
01-03-07 05:00,63
01-03-07 04:00,64
01-03-07 03:00,65
01-03-07 02:00,59
01-03-07 01:00,60

