Datum Zeit,Niesky O3
25-10-12 18:00,21
25-10-12 17:00,18
25-10-12 16:00,15
25-10-12 15:00,19
25-10-12 14:00,29
25-10-12 13:00,12
25-10-12 12:00,13
25-10-12 11:00,12
25-10-12 10:00,11
25-10-12 09:00,10
25-10-12 08:00,10
25-10-12 07:00,9
25-10-12 06:00,7
25-10-12 05:00,6
25-10-12 04:00,5
25-10-12 03:00,4
25-10-12 02:00,5
25-10-12 01:00,3
25-10-12 00:00,2
24-10-12 23:00,5
24-10-12 22:00,5
24-10-12 21:00,6
24-10-12 20:00,7
24-10-12 19:00,13
24-10-12 18:00,12
24-10-12 17:00,15
24-10-12 16:00,21
24-10-12 15:00,23
24-10-12 14:00,26
24-10-12 13:00,27
24-10-12 12:00,26
24-10-12 11:00,23
24-10-12 10:00,17
24-10-12 09:00,8
24-10-12 08:00,5
24-10-12 07:00,4
24-10-12 06:00,5
24-10-12 05:00,7
24-10-12 04:00,12
24-10-12 03:00,11
24-10-12 02:00,14
24-10-12 01:00,8
24-10-12 00:00,8
23-10-12 23:00,13
23-10-12 22:00,15
23-10-12 21:00,10
23-10-12 20:00,25
23-10-12 19:00,28
23-10-12 18:00,34
23-10-12 17:00,38
23-10-12 16:00,45
23-10-12 15:00,44
23-10-12 14:00,44
23-10-12 13:00,49
23-10-12 12:00,55
23-10-12 11:00,49
23-10-12 10:00,43
23-10-12 09:00,44
23-10-12 08:00,45
23-10-12 07:00,49
23-10-12 06:00,45
23-10-12 05:00,48
23-10-12 04:00,52
23-10-12 03:00,51
23-10-12 02:00,50
23-10-12 01:00,52
23-10-12 00:00,47
22-10-12 23:00,44
22-10-12 22:00,46
22-10-12 21:00,42
22-10-12 20:00,37
22-10-12 19:00,49
22-10-12 18:00,45
22-10-12 17:00,42
22-10-12 16:00,45
22-10-12 15:00,43
22-10-12 14:00,29
22-10-12 13:00,29
22-10-12 12:00,27
22-10-12 11:00,19
22-10-12 10:00,17
22-10-12 09:00,17
22-10-12 08:00,11
22-10-12 07:00,5
22-10-12 06:00,4
22-10-12 05:00,9
22-10-12 04:00,7
22-10-12 03:00,8
22-10-12 02:00,18
22-10-12 01:00,31
22-10-12 00:00,28
21-10-12 23:00,27
21-10-12 22:00,25
21-10-12 21:00,29
21-10-12 20:00,37
21-10-12 19:00,44
21-10-12 18:00,39
21-10-12 17:00,42
21-10-12 16:00,60
21-10-12 15:00,72
21-10-12 14:00,72
21-10-12 13:00,70
21-10-12 12:00,56
21-10-12 11:00,46
21-10-12 10:00,39
21-10-12 09:00,28
21-10-12 08:00,14
21-10-12 07:00,3
21-10-12 06:00,19
21-10-12 05:00,21
21-10-12 04:00,23
21-10-12 03:00,22
21-10-12 02:00,19
21-10-12 01:00,23
21-10-12 00:00,26
20-10-12 23:00,28
20-10-12 22:00,30
20-10-12 21:00,31
20-10-12 20:00,31
20-10-12 19:00,31
20-10-12 18:00,31
20-10-12 17:00,48
20-10-12 16:00,72
20-10-12 15:00,75
20-10-12 14:00,71
20-10-12 13:00,66
20-10-12 12:00,61
20-10-12 11:00,56
20-10-12 10:00,52
20-10-12 09:00,51
20-10-12 08:00,48
20-10-12 07:00,49
20-10-12 06:00,50
20-10-12 05:00,53
20-10-12 04:00,53
20-10-12 03:00,55
20-10-12 02:00,58
20-10-12 01:00,63
20-10-12 00:00,58
19-10-12 23:00,59
19-10-12 22:00,57
19-10-12 21:00,57
19-10-12 20:00,51
19-10-12 19:00,48
19-10-12 18:00,54
19-10-12 17:00,61
19-10-12 16:00,68
19-10-12 15:00,68
19-10-12 14:00,62
19-10-12 13:00,63
19-10-12 12:00,59
19-10-12 11:00,57
19-10-12 10:00,53
19-10-12 09:00,49
19-10-12 08:00,48
19-10-12 07:00,47
19-10-12 06:00,48
19-10-12 05:00,50
19-10-12 04:00,50
19-10-12 03:00,51
19-10-12 02:00,54
19-10-12 01:00,56
19-10-12 00:00,61
18-10-12 23:00,58
18-10-12 22:00,60
18-10-12 21:00,59
18-10-12 20:00,58
18-10-12 19:00,62
18-10-12 18:00,63
18-10-12 17:00,65
18-10-12 16:00,69
18-10-12 15:00,67
18-10-12 14:00,62
18-10-12 13:00,58
18-10-12 12:00,53
18-10-12 11:00,51
18-10-12 10:00,48
18-10-12 09:00,48
18-10-12 08:00,48
18-10-12 07:00,43
18-10-12 06:00,44
18-10-12 05:00,45
18-10-12 04:00,45
18-10-12 03:00,44
18-10-12 02:00,42
18-10-12 01:00,47
18-10-12 00:00,44
17-10-12 23:00,44
17-10-12 22:00,43
17-10-12 21:00,46
17-10-12 20:00,43
17-10-12 19:00,39
17-10-12 18:00,38
17-10-12 17:00,45
17-10-12 16:00,54
17-10-12 15:00,57
17-10-12 14:00,52
17-10-12 13:00,48
17-10-12 12:00,41
17-10-12 11:00,34
17-10-12 10:00,28
17-10-12 09:00,24
17-10-12 08:00,21
17-10-12 07:00,17
17-10-12 06:00,20
17-10-12 05:00,24
17-10-12 04:00,30
17-10-12 03:00,38
17-10-12 02:00,33
17-10-12 01:00,29
17-10-12 00:00,25
16-10-12 23:00,19
16-10-12 22:00,14
16-10-12 21:00,12
16-10-12 20:00,12
16-10-12 19:00,15
16-10-12 18:00,17
16-10-12 17:00,37
16-10-12 16:00,45
16-10-12 15:00,45
16-10-12 14:00,46
16-10-12 13:00,40
16-10-12 12:00,37
16-10-12 11:00,26
16-10-12 10:00,19
16-10-12 09:00,19
16-10-12 08:00,16
16-10-12 07:00,19
16-10-12 06:00,23
16-10-12 05:00,21
16-10-12 04:00,21
16-10-12 03:00,23
16-10-12 02:00,26
16-10-12 01:00,28
16-10-12 00:00,34
15-10-12 23:00,33
15-10-12 22:00,36
15-10-12 21:00,41
15-10-12 20:00,41
15-10-12 19:00,40
15-10-12 18:00,48
15-10-12 17:00,37
15-10-12 16:00,31
15-10-12 15:00,37
15-10-12 14:00,44
15-10-12 13:00,43
15-10-12 12:00,37
15-10-12 11:00,36
15-10-12 10:00,33
15-10-12 09:00,33
15-10-12 08:00,34
15-10-12 07:00,37
15-10-12 06:00,41
15-10-12 05:00,42
15-10-12 04:00,42
15-10-12 03:00,45
15-10-12 02:00,43
15-10-12 01:00,32
15-10-12 00:00,33
14-10-12 23:00,39
14-10-12 22:00,27
14-10-12 21:00,27
14-10-12 20:00,32
14-10-12 19:00,45
14-10-12 18:00,44
14-10-12 17:00,47
14-10-12 16:00,50
14-10-12 15:00,47
14-10-12 14:00,47
14-10-12 13:00,51
14-10-12 12:00,47
14-10-12 11:00,35
14-10-12 10:00,30
14-10-12 09:00,31
14-10-12 08:00,34
14-10-12 07:00,37
14-10-12 06:00,39
14-10-12 05:00,43
14-10-12 04:00,44
14-10-12 03:00,38
14-10-12 02:00,28
14-10-12 01:00,31
14-10-12 00:00,24
13-10-12 23:00,30
13-10-12 22:00,31
13-10-12 21:00,37
13-10-12 20:00,26
13-10-12 19:00,32
13-10-12 18:00,38
13-10-12 17:00,45
13-10-12 16:00,63
13-10-12 15:00,68
13-10-12 14:00,70
13-10-12 13:00,68
13-10-12 12:00,63
13-10-12 11:00,58
13-10-12 10:00,52
13-10-12 09:00,47
13-10-12 08:00,43
13-10-12 07:00,40
13-10-12 06:00,41
13-10-12 05:00,42
13-10-12 04:00,42
13-10-12 03:00,36
13-10-12 02:00,29
13-10-12 01:00,21
13-10-12 00:00,16
12-10-12 23:00,21
12-10-12 22:00,30
12-10-12 21:00,38
12-10-12 20:00,40
12-10-12 19:00,40
12-10-12 18:00,46
12-10-12 17:00,51
12-10-12 16:00,56
12-10-12 15:00,60
12-10-12 14:00,64
12-10-12 13:00,62
12-10-12 12:00,63
12-10-12 11:00,49
12-10-12 10:00,23
12-10-12 09:00,17
12-10-12 08:00,10
12-10-12 07:00,5
12-10-12 06:00,14
12-10-12 05:00,16
12-10-12 04:00,16
12-10-12 03:00,16
12-10-12 02:00,16
12-10-12 01:00,13
12-10-12 00:00,20
11-10-12 23:00,29
11-10-12 22:00,35
11-10-12 21:00,28
11-10-12 20:00,18
11-10-12 19:00,22
11-10-12 18:00,27
11-10-12 17:00,40
11-10-12 16:00,56
11-10-12 15:00,65
11-10-12 14:00,62
11-10-12 13:00,61
11-10-12 12:00,56
11-10-12 11:00,51
11-10-12 10:00,48
11-10-12 09:00,43
11-10-12 08:00,41
11-10-12 07:00,32
11-10-12 06:00,27
11-10-12 05:00,30
11-10-12 04:00,28
11-10-12 03:00,33
11-10-12 02:00,38
11-10-12 01:00,41
11-10-12 00:00,39
10-10-12 23:00,37
10-10-12 22:00,35
10-10-12 21:00,36
10-10-12 20:00,36
10-10-12 19:00,44
10-10-12 18:00,45
10-10-12 17:00,49
10-10-12 16:00,49
10-10-12 15:00,52
10-10-12 14:00,
10-10-12 13:00,
10-10-12 12:00,
10-10-12 11:00,
10-10-12 10:00,37
10-10-12 09:00,32
10-10-12 08:00,
10-10-12 07:00,34
10-10-12 06:00,36
10-10-12 05:00,37
10-10-12 04:00,39
10-10-12 03:00,42
10-10-12 02:00,45
10-10-12 01:00,49
10-10-12 00:00,51
09-10-12 23:00,53
09-10-12 22:00,55
09-10-12 21:00,56
09-10-12 20:00,59
09-10-12 19:00,62
09-10-12 18:00,61
09-10-12 17:00,66
09-10-12 16:00,69
09-10-12 15:00,
09-10-12 14:00,
09-10-12 13:00,
09-10-12 12:00,
09-10-12 11:00,
09-10-12 10:00,41
09-10-12 09:00,35
09-10-12 08:00,34
09-10-12 07:00,35
09-10-12 06:00,40
09-10-12 05:00,42
09-10-12 04:00,44
09-10-12 03:00,48
09-10-12 02:00,49
09-10-12 01:00,49
09-10-12 00:00,42
08-10-12 23:00,39
08-10-12 22:00,39
08-10-12 21:00,41
08-10-12 20:00,41
08-10-12 19:00,43
08-10-12 18:00,53
08-10-12 17:00,60
08-10-12 16:00,68
08-10-12 15:00,69
08-10-12 14:00,72
08-10-12 13:00,68
08-10-12 12:00,66
08-10-12 11:00,57
08-10-12 10:00,54
08-10-12 09:00,49
08-10-12 08:00,49
08-10-12 07:00,50
08-10-12 06:00,51
08-10-12 05:00,53
08-10-12 04:00,55
08-10-12 03:00,56
08-10-12 02:00,56
08-10-12 01:00,56
08-10-12 00:00,59
07-10-12 23:00,59
07-10-12 22:00,60
07-10-12 21:00,62
07-10-12 20:00,62
07-10-12 19:00,64
07-10-12 18:00,66
07-10-12 17:00,68
07-10-12 16:00,69
07-10-12 15:00,67
07-10-12 14:00,66
07-10-12 13:00,63
07-10-12 12:00,54
07-10-12 11:00,41
07-10-12 10:00,36
07-10-12 09:00,34
07-10-12 08:00,24
07-10-12 07:00,26
07-10-12 06:00,35
07-10-12 05:00,40
07-10-12 04:00,39
07-10-12 03:00,44
07-10-12 02:00,45
07-10-12 01:00,53
07-10-12 00:00,54
06-10-12 23:00,51
06-10-12 22:00,54
06-10-12 21:00,62
06-10-12 20:00,63
06-10-12 19:00,59
06-10-12 18:00,68
06-10-12 17:00,93
06-10-12 16:00,78
06-10-12 15:00,81
06-10-12 14:00,70
06-10-12 13:00,61
06-10-12 12:00,57
06-10-12 11:00,52
06-10-12 10:00,51
06-10-12 09:00,48
06-10-12 08:00,38
06-10-12 07:00,39
06-10-12 06:00,54
06-10-12 05:00,56
06-10-12 04:00,57
06-10-12 03:00,60
06-10-12 02:00,51
06-10-12 01:00,52
06-10-12 00:00,49
05-10-12 23:00,51
05-10-12 22:00,63
05-10-12 21:00,59
05-10-12 20:00,55
05-10-12 19:00,51
05-10-12 18:00,51
05-10-12 17:00,52
05-10-12 16:00,53
05-10-12 15:00,53
05-10-12 14:00,50
05-10-12 13:00,54
05-10-12 12:00,55
05-10-12 11:00,54
05-10-12 10:00,44
05-10-12 09:00,38
05-10-12 08:00,32
05-10-12 07:00,39
05-10-12 06:00,42
05-10-12 05:00,48
05-10-12 04:00,46
05-10-12 03:00,51
05-10-12 02:00,51
05-10-12 01:00,53
05-10-12 00:00,55
04-10-12 23:00,60
04-10-12 22:00,63
04-10-12 21:00,66
04-10-12 20:00,68
04-10-12 19:00,74
04-10-12 18:00,74
04-10-12 17:00,69
04-10-12 16:00,58
04-10-12 15:00,50
04-10-12 14:00,47
04-10-12 13:00,51
04-10-12 12:00,56
04-10-12 11:00,54
04-10-12 10:00,53
04-10-12 09:00,44
04-10-12 08:00,40
04-10-12 07:00,38
04-10-12 06:00,40
04-10-12 05:00,43
04-10-12 04:00,46
04-10-12 03:00,49
04-10-12 02:00,50
04-10-12 01:00,45
04-10-12 00:00,42
03-10-12 23:00,48
03-10-12 22:00,52
03-10-12 21:00,54
03-10-12 20:00,61
03-10-12 19:00,67
03-10-12 18:00,66
03-10-12 17:00,73
03-10-12 16:00,75
03-10-12 15:00,77
03-10-12 14:00,74
03-10-12 13:00,68
03-10-12 12:00,61
03-10-12 11:00,60
03-10-12 10:00,51
03-10-12 09:00,43
03-10-12 08:00,41
03-10-12 07:00,40
03-10-12 06:00,41
03-10-12 05:00,45
03-10-12 04:00,43
03-10-12 03:00,39
03-10-12 02:00,15
03-10-12 01:00,33
03-10-12 00:00,39
02-10-12 23:00,30
02-10-12 22:00,26
02-10-12 21:00,33
02-10-12 20:00,38
02-10-12 19:00,27
02-10-12 18:00,45
02-10-12 17:00,62
02-10-12 16:00,89
02-10-12 15:00,92
02-10-12 14:00,88
02-10-12 13:00,83
02-10-12 12:00,73
02-10-12 11:00,58
02-10-12 10:00,35
02-10-12 09:00,29
02-10-12 08:00,29
02-10-12 07:00,29
02-10-12 06:00,28
02-10-12 05:00,28
02-10-12 04:00,32
02-10-12 03:00,34
02-10-12 02:00,30
02-10-12 01:00,24
02-10-12 00:00,23
01-10-12 23:00,24
01-10-12 22:00,19
01-10-12 21:00,23
01-10-12 20:00,26
01-10-12 19:00,26
01-10-12 18:00,43
01-10-12 17:00,57
01-10-12 16:00,69
01-10-12 15:00,75
01-10-12 14:00,69
01-10-12 13:00,63
01-10-12 12:00,54
01-10-12 11:00,37
01-10-12 10:00,25
01-10-12 09:00,16
01-10-12 08:00,13
01-10-12 07:00,7
01-10-12 06:00,12
01-10-12 05:00,13
01-10-12 04:00,15
01-10-12 03:00,16
01-10-12 02:00,19
01-10-12 01:00,23

