Datum Zeit,Goerlitz SO2
19-09-00 15:00,9.5
19-09-00 14:00,6.4
19-09-00 13:00,5.2
19-09-00 12:00,5.6
19-09-00 11:00,6.7
19-09-00 10:00,5.0
19-09-00 09:00,3.4
19-09-00 08:00,2.9
19-09-00 07:00,2.3
19-09-00 06:00,
19-09-00 05:00,1.2
19-09-00 04:00,1.5
19-09-00 03:00,2.1
19-09-00 02:00,1.3
19-09-00 01:00,1.4
19-09-00 00:00,1.1
18-09-00 23:00,1.1
18-09-00 22:00,1.6
18-09-00 21:00,1.8
18-09-00 20:00,3.2
18-09-00 19:00,2.9
18-09-00 18:00,3.0
18-09-00 17:00,3.8
18-09-00 16:00,2.0
18-09-00 15:00,1.5
18-09-00 14:00,2.3
18-09-00 13:00,2.2
18-09-00 12:00,1.6
18-09-00 11:00,1.9
18-09-00 10:00,2.4
18-09-00 09:00,3.0
18-09-00 08:00,3.5
18-09-00 07:00,
18-09-00 06:00,2.9
18-09-00 05:00,3.1
18-09-00 04:00,2.0
18-09-00 03:00,2.4
18-09-00 02:00,2.9
18-09-00 01:00,3.4
18-09-00 00:00,1.9
17-09-00 23:00,1.0
17-09-00 22:00,1.2
17-09-00 21:00,1.8
17-09-00 20:00,1.0
17-09-00 19:00,1.0
17-09-00 18:00,1.0
17-09-00 17:00,1.0
17-09-00 16:00,1.5
17-09-00 15:00,3.6
17-09-00 14:00,5.2
17-09-00 13:00,3.7
17-09-00 12:00,7.3
17-09-00 11:00,5.0
17-09-00 10:00,4.4
17-09-00 09:00,4.3
17-09-00 08:00,4.0
17-09-00 07:00,
17-09-00 06:00,2.9
17-09-00 05:00,1.6
17-09-00 04:00,1.6
17-09-00 03:00,1.8
17-09-00 02:00,1.6
17-09-00 01:00,2.0
17-09-00 00:00,2.6
16-09-00 23:00,2.5
16-09-00 22:00,1.6
16-09-00 21:00,2.0
16-09-00 20:00,2.3
16-09-00 19:00,3.7
16-09-00 18:00,7.6
16-09-00 17:00,17.8
16-09-00 16:00,49.1
16-09-00 15:00,20.9
16-09-00 14:00,13.1
16-09-00 13:00,6.3
16-09-00 12:00,17.5
16-09-00 11:00,4.0
16-09-00 10:00,3.5
16-09-00 09:00,4.8
16-09-00 08:00,
16-09-00 07:00,2.0
16-09-00 06:00,1.6
16-09-00 05:00,1.2
16-09-00 04:00,1.8
16-09-00 03:00,1.8
16-09-00 02:00,3.0
16-09-00 01:00,3.3
16-09-00 00:00,2.0
15-09-00 23:00,2.2
15-09-00 22:00,2.3
15-09-00 21:00,1.1
15-09-00 20:00,1.0
15-09-00 19:00,1.4
15-09-00 18:00,1.3
15-09-00 17:00,1.0
15-09-00 16:00,1.5
15-09-00 15:00,3.4
15-09-00 14:00,4.6
15-09-00 13:00,5.2
15-09-00 12:00,3.1
15-09-00 11:00,2.2
15-09-00 10:00,1.1
15-09-00 09:00,1.2
15-09-00 08:00,
15-09-00 07:00,1.2
15-09-00 06:00,1.2
15-09-00 05:00,1.0
15-09-00 04:00,1.0
15-09-00 03:00,1.0
15-09-00 02:00,1.0
15-09-00 01:00,1.0
15-09-00 00:00,1.0
14-09-00 23:00,1.2
14-09-00 22:00,1.5
14-09-00 21:00,2.3
14-09-00 20:00,2.4
14-09-00 19:00,2.6
14-09-00 18:00,2.7
14-09-00 17:00,1.9
14-09-00 16:00,2.1
14-09-00 15:00,3.1
14-09-00 14:00,3.1
14-09-00 13:00,3.1
14-09-00 12:00,3.7
14-09-00 11:00,4.7
14-09-00 10:00,4.4
14-09-00 09:00,
14-09-00 08:00,3.9
14-09-00 07:00,4.2
14-09-00 06:00,3.3
14-09-00 05:00,1.3
14-09-00 04:00,1.1
14-09-00 03:00,1.1
14-09-00 02:00,1.0
14-09-00 01:00,1.3
14-09-00 00:00,1.2
13-09-00 23:00,2.3
13-09-00 22:00,3.8
13-09-00 21:00,3.3
13-09-00 20:00,2.9
13-09-00 19:00,2.9
13-09-00 18:00,3.4
13-09-00 17:00,3.6
13-09-00 16:00,3.5
13-09-00 15:00,3.5
13-09-00 14:00,3.3
13-09-00 13:00,4.2
13-09-00 12:00,6.3
13-09-00 11:00,7.9
13-09-00 10:00,9.1
13-09-00 09:00,
13-09-00 08:00,5.7
13-09-00 07:00,5.3
13-09-00 06:00,5.3
13-09-00 05:00,4.8
13-09-00 04:00,11.9
13-09-00 03:00,23.8
13-09-00 02:00,17.8
13-09-00 01:00,12.3
13-09-00 00:00,21.1
12-09-00 23:00,35.3
12-09-00 22:00,8.9
12-09-00 21:00,4.9
12-09-00 20:00,3.6
12-09-00 19:00,5.2
12-09-00 18:00,42.2
12-09-00 17:00,61.8
12-09-00 16:00,26.2
12-09-00 15:00,32.3
12-09-00 14:00,86.7
12-09-00 13:00,69.9
12-09-00 12:00,12.9
12-09-00 11:00,1.1
12-09-00 10:00,
12-09-00 09:00,2.7
12-09-00 08:00,3.5
12-09-00 07:00,1.5
12-09-00 06:00,1.0
12-09-00 05:00,1.0
12-09-00 04:00,1.1
12-09-00 03:00,1.4
12-09-00 02:00,2.5
12-09-00 01:00,2.6
12-09-00 00:00,2.3
11-09-00 23:00,1.2
11-09-00 22:00,1.1
11-09-00 21:00,1.0
11-09-00 20:00,1.6
11-09-00 19:00,1.7
11-09-00 18:00,3.3
11-09-00 17:00,3.2
11-09-00 16:00,2.8
11-09-00 15:00,2.5
11-09-00 14:00,3.0
11-09-00 13:00,3.1
11-09-00 12:00,3.3
11-09-00 11:00,5.1
11-09-00 10:00,
11-09-00 09:00,5.1
11-09-00 08:00,5.2
11-09-00 07:00,3.5
11-09-00 06:00,2.6
11-09-00 05:00,1.5
11-09-00 04:00,1.0
11-09-00 03:00,1.1
11-09-00 02:00,1.1
11-09-00 01:00,1.3
11-09-00 00:00,1.4
10-09-00 23:00,1.9
10-09-00 22:00,1.3
10-09-00 21:00,1.8
10-09-00 20:00,1.3
10-09-00 19:00,1.5
10-09-00 18:00,1.9
10-09-00 17:00,1.8
10-09-00 16:00,1.6
10-09-00 15:00,1.2
10-09-00 14:00,2.2
10-09-00 13:00,2.0
10-09-00 12:00,2.4
10-09-00 11:00,
10-09-00 10:00,4.1
10-09-00 09:00,3.6
10-09-00 08:00,3.3
10-09-00 07:00,2.2
10-09-00 06:00,2.0
10-09-00 05:00,2.1
10-09-00 04:00,2.2
10-09-00 03:00,2.4
10-09-00 02:00,2.8
10-09-00 01:00,2.3
10-09-00 00:00,2.3
09-09-00 23:00,2.6
09-09-00 22:00,2.3
09-09-00 21:00,3.0
09-09-00 20:00,3.6
09-09-00 19:00,5.0
09-09-00 18:00,5.2
09-09-00 17:00,5.1
09-09-00 16:00,5.2
09-09-00 15:00,3.0
09-09-00 14:00,4.3
09-09-00 13:00,5.4
09-09-00 12:00,6.4
09-09-00 11:00,
09-09-00 10:00,8.7
09-09-00 09:00,8.4
09-09-00 08:00,5.9
09-09-00 07:00,5.5
09-09-00 06:00,4.3
09-09-00 05:00,5.4
09-09-00 04:00,5.7
09-09-00 03:00,7.9
09-09-00 02:00,8.4
09-09-00 01:00,12.0
09-09-00 00:00,17.5
08-09-00 23:00,23.6
08-09-00 22:00,14.5
08-09-00 21:00,9.3
08-09-00 20:00,10.9
08-09-00 19:00,10.7
08-09-00 18:00,12.9
08-09-00 17:00,9.8
08-09-00 16:00,7.5
08-09-00 15:00,5.0
08-09-00 14:00,4.1
08-09-00 13:00,5.1
08-09-00 12:00,
08-09-00 11:00,9.5
08-09-00 10:00,8.8
08-09-00 09:00,5.0
08-09-00 08:00,3.8
08-09-00 07:00,3.1
08-09-00 06:00,2.3
08-09-00 05:00,1.1
08-09-00 04:00,1.0
08-09-00 03:00,1.0
08-09-00 02:00,1.0
08-09-00 01:00,1.0
08-09-00 00:00,1.0
07-09-00 23:00,1.2
07-09-00 22:00,1.5
07-09-00 21:00,1.3
07-09-00 20:00,1.1
07-09-00 19:00,2.3
07-09-00 18:00,1.4
07-09-00 17:00,1.8
07-09-00 16:00,1.1
07-09-00 15:00,1.5
07-09-00 14:00,2.0
07-09-00 13:00,2.6
07-09-00 12:00,
07-09-00 11:00,5.5
07-09-00 10:00,7.6
07-09-00 09:00,5.6
07-09-00 08:00,4.9
07-09-00 07:00,7.4
07-09-00 06:00,23.4
07-09-00 05:00,10.8
07-09-00 04:00,5.2
07-09-00 03:00,22.0
07-09-00 02:00,4.7
07-09-00 01:00,3.6
07-09-00 00:00,5.1
06-09-00 23:00,5.5
06-09-00 22:00,4.5
06-09-00 21:00,5.8
06-09-00 20:00,6.6
06-09-00 19:00,9.4
06-09-00 18:00,16.9
06-09-00 17:00,11.5
06-09-00 16:00,7.5
06-09-00 15:00,6.4
06-09-00 14:00,4.1
06-09-00 13:00,
06-09-00 12:00,3.7
06-09-00 11:00,3.5
06-09-00 10:00,3.9
06-09-00 09:00,4.4
06-09-00 08:00,3.9
06-09-00 07:00,3.8
06-09-00 06:00,1.5
06-09-00 05:00,1.0
06-09-00 04:00,1.0
06-09-00 03:00,1.0
06-09-00 02:00,1.0
06-09-00 01:00,1.0
06-09-00 00:00,1.0
05-09-00 23:00,1.0
05-09-00 22:00,1.1
05-09-00 21:00,1.1
05-09-00 20:00,1.2
05-09-00 19:00,1.6
05-09-00 18:00,2.3
05-09-00 17:00,2.2
05-09-00 16:00,2.6
05-09-00 15:00,3.6
05-09-00 14:00,4.2
05-09-00 13:00,
05-09-00 12:00,4.0
05-09-00 11:00,5.1
05-09-00 10:00,4.3
05-09-00 09:00,3.7
05-09-00 08:00,2.8
05-09-00 07:00,2.2
05-09-00 06:00,1.3
05-09-00 05:00,1.0
05-09-00 04:00,1.0
05-09-00 03:00,1.0
05-09-00 02:00,1.0
05-09-00 01:00,1.0
05-09-00 00:00,1.0
04-09-00 23:00,1.0
04-09-00 22:00,1.0
04-09-00 21:00,1.0
04-09-00 20:00,1.0
04-09-00 19:00,1.0
04-09-00 18:00,1.0
04-09-00 17:00,1.0
04-09-00 16:00,1.1
04-09-00 15:00,1.0
04-09-00 14:00,
04-09-00 13:00,1.2
04-09-00 12:00,1.2
04-09-00 11:00,1.2
04-09-00 10:00,1.6
04-09-00 09:00,1.3
04-09-00 08:00,1.6
04-09-00 07:00,1.5
04-09-00 06:00,1.0
04-09-00 05:00,1.0
04-09-00 04:00,1.0
04-09-00 03:00,1.0
04-09-00 02:00,1.0
04-09-00 01:00,1.0
04-09-00 00:00,1.0
03-09-00 23:00,1.0
03-09-00 22:00,1.0
03-09-00 21:00,1.0
03-09-00 20:00,1.0
03-09-00 19:00,1.0
03-09-00 18:00,1.0
03-09-00 17:00,1.0
03-09-00 16:00,1.0
03-09-00 15:00,1.0
03-09-00 14:00,
03-09-00 13:00,1.0
03-09-00 12:00,1.0
03-09-00 11:00,1.0
03-09-00 10:00,1.0
03-09-00 09:00,1.0
03-09-00 08:00,1.0
03-09-00 07:00,1.0
03-09-00 06:00,1.0
03-09-00 05:00,1.0
03-09-00 04:00,1.6
03-09-00 03:00,3.8
03-09-00 02:00,4.9
03-09-00 01:00,4.4
03-09-00 00:00,3.0
02-09-00 23:00,2.0
02-09-00 22:00,2.6
02-09-00 21:00,2.5
02-09-00 20:00,3.7
02-09-00 19:00,2.5
02-09-00 18:00,3.0
02-09-00 17:00,4.5
02-09-00 16:00,1.6
02-09-00 15:00,
02-09-00 14:00,1.0
02-09-00 13:00,1.2
02-09-00 12:00,2.1
02-09-00 11:00,2.5
02-09-00 10:00,1.8
02-09-00 09:00,1.7
02-09-00 08:00,3.0
02-09-00 07:00,1.7
02-09-00 06:00,1.2
02-09-00 05:00,1.0
02-09-00 04:00,1.6
02-09-00 03:00,19.5
02-09-00 02:00,3.5
02-09-00 01:00,2.5
02-09-00 00:00,1.9
01-09-00 23:00,2.3
01-09-00 22:00,2.9
01-09-00 21:00,3.3
01-09-00 20:00,4.0
01-09-00 19:00,7.5
01-09-00 18:00,21.8
01-09-00 17:00,39.2
01-09-00 16:00,35.8
01-09-00 15:00,
01-09-00 14:00,59.5
01-09-00 13:00,21.1
01-09-00 12:00,4.8
01-09-00 11:00,4.2
01-09-00 10:00,3.5
01-09-00 09:00,2.7
01-09-00 08:00,1.5
01-09-00 07:00,1.0
01-09-00 06:00,1.0
01-09-00 05:00,1.0
01-09-00 04:00,1.0
01-09-00 03:00,1.0
01-09-00 02:00,1.0
01-09-00 01:00,1.0

