Datum Zeit,Dresden-Nord O3
25-09-00 00:00,27
24-09-00 23:00,19
24-09-00 22:00,23
24-09-00 21:00,27
24-09-00 20:00,43
24-09-00 19:00,46
24-09-00 18:00,54
24-09-00 17:00,61
24-09-00 16:00,70
24-09-00 15:00,71
24-09-00 14:00,73
24-09-00 13:00,70
24-09-00 12:00,66
24-09-00 11:00,57
24-09-00 10:00,48
24-09-00 09:00,37
24-09-00 08:00,
24-09-00 07:00,15
24-09-00 06:00,18
24-09-00 05:00,22
24-09-00 04:00,17
24-09-00 03:00,5
24-09-00 02:00,9
24-09-00 01:00,15
24-09-00 00:00,20
23-09-00 23:00,22
23-09-00 22:00,34
23-09-00 21:00,33
23-09-00 20:00,40
23-09-00 19:00,50
23-09-00 18:00,61
23-09-00 17:00,65
23-09-00 16:00,67
23-09-00 15:00,69
23-09-00 14:00,68
23-09-00 13:00,62
23-09-00 12:00,57
23-09-00 11:00,53
23-09-00 10:00,16
23-09-00 09:00,4
23-09-00 08:00,
23-09-00 07:00,2
23-09-00 06:00,1
23-09-00 05:00,1
23-09-00 04:00,1
23-09-00 03:00,2
23-09-00 02:00,1
23-09-00 01:00,1
23-09-00 00:00,3
22-09-00 23:00,11
22-09-00 22:00,29
22-09-00 21:00,28
22-09-00 20:00,29
22-09-00 19:00,29
22-09-00 18:00,44
22-09-00 17:00,60
22-09-00 16:00,60
22-09-00 15:00,54
22-09-00 14:00,38
22-09-00 13:00,27
22-09-00 12:00,16
22-09-00 11:00,13
22-09-00 10:00,9
22-09-00 09:00,
22-09-00 08:00,5
22-09-00 07:00,5
22-09-00 06:00,3
22-09-00 05:00,5
22-09-00 04:00,13
22-09-00 03:00,18
22-09-00 02:00,14
22-09-00 01:00,10
22-09-00 00:00,9
21-09-00 23:00,14
21-09-00 22:00,14
21-09-00 21:00,16
21-09-00 20:00,11
21-09-00 19:00,8
21-09-00 18:00,12
21-09-00 17:00,16
21-09-00 16:00,17
21-09-00 15:00,15
21-09-00 14:00,17
21-09-00 13:00,19
21-09-00 12:00,22
21-09-00 11:00,21
21-09-00 10:00,23
21-09-00 09:00,
21-09-00 08:00,18
21-09-00 07:00,19
21-09-00 06:00,25
21-09-00 05:00,37
21-09-00 04:00,46
21-09-00 03:00,44
21-09-00 02:00,42
21-09-00 01:00,40
21-09-00 00:00,37
20-09-00 23:00,
20-09-00 22:00,25
20-09-00 21:00,25
20-09-00 20:00,25
20-09-00 19:00,23
20-09-00 18:00,27
20-09-00 17:00,40
20-09-00 16:00,47
20-09-00 15:00,52
20-09-00 14:00,52
20-09-00 13:00,47
20-09-00 12:00,42
20-09-00 11:00,35
20-09-00 10:00,20
20-09-00 09:00,10
20-09-00 08:00,9
20-09-00 07:00,5
20-09-00 06:00,7
20-09-00 05:00,15
20-09-00 04:00,19
20-09-00 03:00,20
20-09-00 02:00,22
20-09-00 01:00,22
20-09-00 00:00,22
19-09-00 23:00,
19-09-00 22:00,24
19-09-00 21:00,25
19-09-00 20:00,31
19-09-00 19:00,37
19-09-00 18:00,40
19-09-00 17:00,37
19-09-00 16:00,44
19-09-00 15:00,43
19-09-00 14:00,39
19-09-00 13:00,41
19-09-00 12:00,36
19-09-00 11:00,25
19-09-00 10:00,18
19-09-00 09:00,21
19-09-00 08:00,14
19-09-00 07:00,6
19-09-00 06:00,5
19-09-00 05:00,11
19-09-00 04:00,29
19-09-00 03:00,26
19-09-00 02:00,29
19-09-00 01:00,31
19-09-00 00:00,
18-09-00 23:00,34
18-09-00 22:00,30
18-09-00 21:00,29
18-09-00 20:00,36
18-09-00 19:00,36
18-09-00 18:00,21
18-09-00 17:00,22
18-09-00 16:00,33
18-09-00 15:00,41
18-09-00 14:00,42
18-09-00 13:00,37
18-09-00 12:00,32
18-09-00 11:00,22
18-09-00 10:00,16
18-09-00 09:00,11
18-09-00 08:00,5
18-09-00 07:00,7
18-09-00 06:00,7
18-09-00 05:00,10
18-09-00 04:00,10
18-09-00 03:00,10
18-09-00 02:00,10
18-09-00 01:00,12
18-09-00 00:00,
17-09-00 23:00,13
17-09-00 22:00,12
17-09-00 21:00,11
17-09-00 20:00,12
17-09-00 19:00,10
17-09-00 18:00,15
17-09-00 17:00,24
17-09-00 16:00,33
17-09-00 15:00,30
17-09-00 14:00,39
17-09-00 13:00,47
17-09-00 12:00,37
17-09-00 11:00,29
17-09-00 10:00,16
17-09-00 09:00,11
17-09-00 08:00,9
17-09-00 07:00,6
17-09-00 06:00,5
17-09-00 05:00,8
17-09-00 04:00,14
17-09-00 03:00,22
17-09-00 02:00,27
17-09-00 01:00,
17-09-00 00:00,13
16-09-00 23:00,12
16-09-00 22:00,12
16-09-00 21:00,8
16-09-00 20:00,14
16-09-00 19:00,17
16-09-00 18:00,23
16-09-00 17:00,40
16-09-00 16:00,49
16-09-00 15:00,46
16-09-00 14:00,27
16-09-00 13:00,25
16-09-00 12:00,22
16-09-00 11:00,19
16-09-00 10:00,26
16-09-00 09:00,27
16-09-00 08:00,30
16-09-00 07:00,30
16-09-00 06:00,33
16-09-00 05:00,38
16-09-00 04:00,41
16-09-00 03:00,41
16-09-00 02:00,40
16-09-00 01:00,
16-09-00 00:00,46
15-09-00 23:00,39
15-09-00 22:00,32
15-09-00 21:00,24
15-09-00 20:00,23
15-09-00 19:00,32
15-09-00 18:00,39
15-09-00 17:00,51
15-09-00 16:00,63
15-09-00 15:00,66
15-09-00 14:00,57
15-09-00 13:00,55
15-09-00 12:00,54
15-09-00 11:00,41
15-09-00 10:00,
15-09-00 09:00,16
15-09-00 08:00,3
15-09-00 07:00,2
15-09-00 06:00,1
15-09-00 05:00,2
15-09-00 04:00,4
15-09-00 03:00,7
15-09-00 02:00,
15-09-00 01:00,4
15-09-00 00:00,1
14-09-00 23:00,1
14-09-00 22:00,1
14-09-00 21:00,1
14-09-00 20:00,5
14-09-00 19:00,14
14-09-00 18:00,37
14-09-00 17:00,38
14-09-00 16:00,26
14-09-00 15:00,23
14-09-00 14:00,24
14-09-00 13:00,25
14-09-00 12:00,24
14-09-00 11:00,19
14-09-00 10:00,9
14-09-00 09:00,5
14-09-00 08:00,2
14-09-00 07:00,1
14-09-00 06:00,1
14-09-00 05:00,2
14-09-00 04:00,1
14-09-00 03:00,8
14-09-00 02:00,
14-09-00 01:00,18
14-09-00 00:00,10
13-09-00 23:00,18
13-09-00 22:00,22
13-09-00 21:00,12
13-09-00 20:00,7
13-09-00 19:00,7
13-09-00 18:00,16
13-09-00 17:00,12
13-09-00 16:00,12
13-09-00 15:00,16
13-09-00 14:00,15
13-09-00 13:00,22
13-09-00 12:00,20
13-09-00 11:00,9
13-09-00 10:00,28
13-09-00 09:00,12
13-09-00 08:00,4
13-09-00 07:00,3
13-09-00 06:00,8
13-09-00 05:00,22
13-09-00 04:00,28
13-09-00 03:00,
13-09-00 02:00,32
13-09-00 01:00,24
13-09-00 00:00,30
12-09-00 23:00,45
12-09-00 22:00,49
12-09-00 21:00,41
12-09-00 20:00,43
12-09-00 19:00,35
12-09-00 18:00,20
12-09-00 17:00,28
12-09-00 16:00,39
12-09-00 15:00,56
12-09-00 14:00,54
12-09-00 13:00,56
12-09-00 12:00,38
12-09-00 11:00,33
12-09-00 10:00,24
12-09-00 09:00,18
12-09-00 08:00,5
12-09-00 07:00,3
12-09-00 06:00,4
12-09-00 05:00,10
12-09-00 04:00,18
12-09-00 03:00,
12-09-00 02:00,14
12-09-00 01:00,18
12-09-00 00:00,21
11-09-00 23:00,24
11-09-00 22:00,29
11-09-00 21:00,27
11-09-00 20:00,28
11-09-00 19:00,28
11-09-00 18:00,48
11-09-00 17:00,32
11-09-00 16:00,47
11-09-00 15:00,38
11-09-00 14:00,46
11-09-00 13:00,34
11-09-00 12:00,19
11-09-00 11:00,8
11-09-00 10:00,3
11-09-00 09:00,1
11-09-00 08:00,1
11-09-00 07:00,1
11-09-00 06:00,1
11-09-00 05:00,3
11-09-00 04:00,
11-09-00 03:00,10
11-09-00 02:00,8
11-09-00 01:00,4
11-09-00 00:00,1
10-09-00 23:00,1
10-09-00 22:00,1
10-09-00 21:00,1
10-09-00 20:00,1
10-09-00 19:00,12
10-09-00 18:00,32
10-09-00 17:00,39
10-09-00 16:00,42
10-09-00 15:00,46
10-09-00 14:00,44
10-09-00 13:00,50
10-09-00 12:00,46
10-09-00 11:00,33
10-09-00 10:00,32
10-09-00 09:00,32
10-09-00 08:00,25
10-09-00 07:00,25
10-09-00 06:00,18
10-09-00 05:00,15
10-09-00 04:00,
10-09-00 03:00,16
10-09-00 02:00,17
10-09-00 01:00,10
10-09-00 00:00,1
09-09-00 23:00,1
09-09-00 22:00,2
09-09-00 21:00,3
09-09-00 20:00,20
09-09-00 19:00,35
09-09-00 18:00,58
09-09-00 17:00,60
09-09-00 16:00,64
09-09-00 15:00,63
09-09-00 14:00,63
09-09-00 13:00,58
09-09-00 12:00,44
09-09-00 11:00,29
09-09-00 10:00,16
09-09-00 09:00,7
09-09-00 08:00,4
09-09-00 07:00,3
09-09-00 06:00,6
09-09-00 05:00,
09-09-00 04:00,16
09-09-00 03:00,12
09-09-00 02:00,3
09-09-00 01:00,5
09-09-00 00:00,8
08-09-00 23:00,4
08-09-00 22:00,4
08-09-00 21:00,3
08-09-00 20:00,6
08-09-00 19:00,8
08-09-00 18:00,17
08-09-00 17:00,23
08-09-00 16:00,26
08-09-00 15:00,26
08-09-00 14:00,24
08-09-00 13:00,21
08-09-00 12:00,15
08-09-00 11:00,6
08-09-00 10:00,5
08-09-00 09:00,3
08-09-00 08:00,1
08-09-00 07:00,1
08-09-00 06:00,1
08-09-00 05:00,
08-09-00 04:00,1
08-09-00 03:00,1
08-09-00 02:00,1
08-09-00 01:00,1
08-09-00 00:00,1
07-09-00 23:00,1
07-09-00 22:00,1
07-09-00 21:00,1
07-09-00 20:00,1
07-09-00 19:00,3
07-09-00 18:00,26
07-09-00 17:00,28
07-09-00 16:00,11
07-09-00 15:00,6
07-09-00 14:00,12
07-09-00 13:00,28
07-09-00 12:00,15
07-09-00 11:00,11
07-09-00 10:00,8
07-09-00 09:00,9
07-09-00 08:00,5
07-09-00 07:00,2
07-09-00 06:00,
07-09-00 05:00,10
07-09-00 04:00,24
07-09-00 03:00,36
07-09-00 02:00,38
07-09-00 01:00,38
07-09-00 00:00,35
06-09-00 23:00,36
06-09-00 22:00,33
06-09-00 21:00,18
06-09-00 20:00,13
06-09-00 19:00,14
06-09-00 18:00,17
06-09-00 17:00,28
06-09-00 16:00,26
06-09-00 15:00,24
06-09-00 14:00,20
06-09-00 13:00,20
06-09-00 12:00,17
06-09-00 11:00,21
06-09-00 10:00,18
06-09-00 09:00,8
06-09-00 08:00,4
06-09-00 07:00,2
06-09-00 06:00,
06-09-00 05:00,2
06-09-00 04:00,5
06-09-00 03:00,8
06-09-00 02:00,9
06-09-00 01:00,14
06-09-00 00:00,10
05-09-00 23:00,12
05-09-00 22:00,16
05-09-00 21:00,8
05-09-00 20:00,5
05-09-00 19:00,8
05-09-00 18:00,14
05-09-00 17:00,11
05-09-00 16:00,16
05-09-00 15:00,17
05-09-00 14:00,13
05-09-00 13:00,8
05-09-00 12:00,8
05-09-00 11:00,12
05-09-00 10:00,9
05-09-00 09:00,6
05-09-00 08:00,3
05-09-00 07:00,
05-09-00 06:00,1
05-09-00 05:00,2
05-09-00 04:00,2
05-09-00 03:00,3
05-09-00 02:00,3
05-09-00 01:00,7
05-09-00 00:00,12
04-09-00 23:00,6
04-09-00 22:00,5
04-09-00 21:00,5
04-09-00 20:00,2
04-09-00 19:00,8
04-09-00 18:00,11
04-09-00 17:00,12
04-09-00 16:00,14
04-09-00 15:00,15
04-09-00 14:00,17
04-09-00 13:00,18
04-09-00 12:00,18
04-09-00 11:00,10
04-09-00 10:00,11
04-09-00 09:00,8
04-09-00 08:00,8
04-09-00 07:00,
04-09-00 06:00,11
04-09-00 05:00,25
04-09-00 04:00,37
04-09-00 03:00,48
04-09-00 02:00,51
04-09-00 01:00,50
04-09-00 00:00,40
03-09-00 23:00,37
03-09-00 22:00,29
03-09-00 21:00,37
03-09-00 20:00,31
03-09-00 19:00,34
03-09-00 18:00,37
03-09-00 17:00,43
03-09-00 16:00,40
03-09-00 15:00,40
03-09-00 14:00,40
03-09-00 13:00,55
03-09-00 12:00,48
03-09-00 11:00,42
03-09-00 10:00,38
03-09-00 09:00,36
03-09-00 08:00,
03-09-00 07:00,31
03-09-00 06:00,30
03-09-00 05:00,23
03-09-00 04:00,19
03-09-00 03:00,20
03-09-00 02:00,20
03-09-00 01:00,24
03-09-00 00:00,25
02-09-00 23:00,26
02-09-00 22:00,24
02-09-00 21:00,29
02-09-00 20:00,20
02-09-00 19:00,24
02-09-00 18:00,27
02-09-00 17:00,28
02-09-00 16:00,31
02-09-00 15:00,29
02-09-00 14:00,34
02-09-00 13:00,42
02-09-00 12:00,29
02-09-00 11:00,22
02-09-00 10:00,27
02-09-00 09:00,28
02-09-00 08:00,
02-09-00 07:00,29
02-09-00 06:00,27
02-09-00 05:00,28
02-09-00 04:00,39
02-09-00 03:00,51
02-09-00 02:00,48
02-09-00 01:00,44
02-09-00 00:00,16
01-09-00 23:00,10
01-09-00 22:00,2
01-09-00 21:00,8
01-09-00 20:00,12
01-09-00 19:00,12
01-09-00 18:00,37
01-09-00 17:00,32
01-09-00 16:00,47
01-09-00 15:00,55
01-09-00 14:00,75
01-09-00 13:00,80
01-09-00 12:00,69
01-09-00 11:00,45
01-09-00 10:00,20
01-09-00 09:00,
01-09-00 08:00,3
01-09-00 07:00,2
01-09-00 06:00,1
01-09-00 05:00,1
01-09-00 04:00,4
01-09-00 03:00,6
01-09-00 02:00,9
01-09-00 01:00,7

