Datum Zeit,Fichtelberg SO2
25-09-00 23:00,7.9
25-09-00 22:00,101.2
25-09-00 21:00,6.2
25-09-00 20:00,24.8
25-09-00 19:00,23.6
25-09-00 18:00,26.2
25-09-00 17:00,21.5
25-09-00 16:00,9.6
25-09-00 15:00,11.9
25-09-00 14:00,16.5
25-09-00 13:00,2.2
25-09-00 12:00,1.0
25-09-00 11:00,1.0
25-09-00 10:00,1.0
25-09-00 09:00,
25-09-00 08:00,1.0
25-09-00 07:00,1.0
25-09-00 06:00,1.0
25-09-00 05:00,1.0
25-09-00 04:00,1.1
25-09-00 03:00,1.0
25-09-00 02:00,1.0
25-09-00 01:00,1.0
25-09-00 00:00,1.0
24-09-00 23:00,1.0
24-09-00 22:00,1.6
24-09-00 21:00,2.9
24-09-00 20:00,2.5
24-09-00 19:00,3.1
24-09-00 18:00,9.2
24-09-00 17:00,6.2
24-09-00 16:00,3.8
24-09-00 15:00,2.3
24-09-00 14:00,2.7
24-09-00 13:00,2.4
24-09-00 12:00,2.2
24-09-00 11:00,3.4
24-09-00 10:00,
24-09-00 09:00,4.3
24-09-00 08:00,4.0
24-09-00 07:00,3.6
24-09-00 06:00,3.8
24-09-00 05:00,4.7
24-09-00 04:00,13.6
24-09-00 03:00,29.2
24-09-00 02:00,60.3
24-09-00 01:00,26.7
24-09-00 00:00,8.5
23-09-00 23:00,26.6
23-09-00 22:00,47.8
23-09-00 21:00,56.8
23-09-00 20:00,37.8
23-09-00 19:00,18.7
23-09-00 18:00,114.8
23-09-00 17:00,62.6
23-09-00 16:00,66.3
23-09-00 15:00,104.7
23-09-00 14:00,134.0
23-09-00 13:00,48.9
23-09-00 12:00,13.3
23-09-00 11:00,18.0
23-09-00 10:00,
23-09-00 09:00,43.1
23-09-00 08:00,53.6
23-09-00 07:00,58.0
23-09-00 06:00,139.5
23-09-00 05:00,74.7
23-09-00 04:00,115.3
23-09-00 03:00,77.3
23-09-00 02:00,83.1
23-09-00 01:00,56.0
23-09-00 00:00,51.0
22-09-00 23:00,35.6
22-09-00 22:00,32.5
22-09-00 21:00,18.7
22-09-00 20:00,10.6
22-09-00 19:00,18.9
22-09-00 18:00,15.3
22-09-00 17:00,16.9
22-09-00 16:00,98.2
22-09-00 15:00,56.5
22-09-00 14:00,39.4
22-09-00 13:00,11.0
22-09-00 12:00,4.4
22-09-00 11:00,
22-09-00 10:00,1.8
22-09-00 09:00,2.1
22-09-00 08:00,2.6
22-09-00 07:00,1.7
22-09-00 06:00,3.6
22-09-00 05:00,9.0
22-09-00 04:00,10.5
22-09-00 03:00,31.7
22-09-00 02:00,18.6
22-09-00 01:00,26.8
22-09-00 00:00,16.2
21-09-00 23:00,26.8
21-09-00 22:00,90.8
21-09-00 21:00,31.3
21-09-00 20:00,40.1
21-09-00 19:00,33.0
21-09-00 18:00,45.6
21-09-00 17:00,23.2
21-09-00 16:00,101.9
21-09-00 15:00,151.7
21-09-00 14:00,97.5
21-09-00 13:00,68.9
21-09-00 12:00,112.7
21-09-00 11:00,
21-09-00 10:00,32.2
21-09-00 09:00,81.5
21-09-00 08:00,115.1
21-09-00 07:00,37.6
21-09-00 06:00,15.5
21-09-00 05:00,17.4
21-09-00 04:00,11.0
21-09-00 03:00,30.3
21-09-00 02:00,5.6
21-09-00 01:00,6.4
21-09-00 00:00,10.1
20-09-00 23:00,19.7
20-09-00 22:00,17.6
20-09-00 21:00,7.1
20-09-00 20:00,26.9
20-09-00 19:00,37.1
20-09-00 18:00,30.7
20-09-00 17:00,30.7
20-09-00 16:00,25.2
20-09-00 15:00,40.4
20-09-00 14:00,16.7
20-09-00 13:00,8.2
20-09-00 12:00,
20-09-00 11:00,6.7
20-09-00 10:00,7.2
20-09-00 09:00,5.5
20-09-00 08:00,3.8
20-09-00 07:00,2.8
20-09-00 06:00,5.1
20-09-00 05:00,4.6
20-09-00 04:00,1.3
20-09-00 03:00,1.5
20-09-00 02:00,5.0
20-09-00 01:00,10.7
20-09-00 00:00,7.1
19-09-00 23:00,9.3
19-09-00 22:00,5.6
19-09-00 21:00,1.6
19-09-00 20:00,1.1
19-09-00 19:00,6.6
19-09-00 18:00,8.7
19-09-00 17:00,1.0
19-09-00 16:00,1.8
19-09-00 15:00,1.2
19-09-00 14:00,1.6
19-09-00 13:00,1.7
19-09-00 12:00,
19-09-00 11:00,3.7
19-09-00 10:00,6.4
19-09-00 09:00,6.3
19-09-00 08:00,2.5
19-09-00 07:00,2.6
19-09-00 06:00,4.3
19-09-00 05:00,5.1
19-09-00 04:00,3.6
19-09-00 03:00,3.5
19-09-00 02:00,5.8
19-09-00 01:00,9.5
19-09-00 00:00,4.3
18-09-00 23:00,5.5
18-09-00 22:00,10.8
18-09-00 21:00,13.0
18-09-00 20:00,27.5
18-09-00 19:00,11.7
18-09-00 18:00,18.3
18-09-00 17:00,23.4
18-09-00 16:00,16.0
18-09-00 15:00,6.3
18-09-00 14:00,1.5
18-09-00 13:00,
18-09-00 12:00,1.0
18-09-00 11:00,1.0
18-09-00 10:00,1.0
18-09-00 09:00,1.1
18-09-00 08:00,1.1
18-09-00 07:00,1.1
18-09-00 06:00,1.6
18-09-00 05:00,1.3
18-09-00 04:00,1.0
18-09-00 03:00,1.0
18-09-00 02:00,1.4
18-09-00 01:00,1.9
18-09-00 00:00,1.8
17-09-00 23:00,1.1
17-09-00 22:00,1.5
17-09-00 21:00,1.7
17-09-00 20:00,1.4
17-09-00 19:00,1.0
17-09-00 18:00,1.0
17-09-00 17:00,1.0
17-09-00 16:00,1.0
17-09-00 15:00,1.2
17-09-00 14:00,1.9
17-09-00 13:00,
17-09-00 12:00,2.2
17-09-00 11:00,1.7
17-09-00 10:00,1.0
17-09-00 09:00,1.0
17-09-00 08:00,1.0
17-09-00 07:00,1.0
17-09-00 06:00,1.0
17-09-00 05:00,1.6
17-09-00 04:00,4.4
17-09-00 03:00,7.8
17-09-00 02:00,17.4
17-09-00 01:00,1.0
17-09-00 00:00,1.9
16-09-00 23:00,3.0
16-09-00 22:00,11.2
16-09-00 21:00,1.0
16-09-00 20:00,1.0
16-09-00 19:00,1.0
16-09-00 18:00,1.0
16-09-00 17:00,1.0
16-09-00 16:00,1.0
16-09-00 15:00,1.0
16-09-00 14:00,
16-09-00 13:00,8.4
16-09-00 12:00,5.6
16-09-00 11:00,1.7
16-09-00 10:00,5.1
16-09-00 09:00,1.5
16-09-00 08:00,1.2
16-09-00 07:00,1.0
16-09-00 06:00,1.0
16-09-00 05:00,1.0
16-09-00 04:00,1.5
16-09-00 03:00,1.4
16-09-00 02:00,1.4
16-09-00 01:00,2.2
16-09-00 00:00,2.6
15-09-00 23:00,4.4
15-09-00 22:00,4.2
15-09-00 21:00,6.0
15-09-00 20:00,6.9
15-09-00 19:00,10.1
15-09-00 18:00,10.3
15-09-00 17:00,6.0
15-09-00 16:00,3.7
15-09-00 15:00,4.2
15-09-00 14:00,
15-09-00 13:00,4.2
15-09-00 12:00,5.5
15-09-00 11:00,7.7
15-09-00 10:00,6.6
15-09-00 09:00,5.8
15-09-00 08:00,5.4
15-09-00 07:00,5.5
15-09-00 06:00,23.1
15-09-00 05:00,26.7
15-09-00 04:00,4.4
15-09-00 03:00,2.2
15-09-00 02:00,1.9
15-09-00 01:00,6.6
15-09-00 00:00,9.7
14-09-00 23:00,10.0
14-09-00 22:00,4.3
14-09-00 21:00,3.3
14-09-00 20:00,2.3
14-09-00 19:00,1.7
14-09-00 18:00,1.4
14-09-00 17:00,1.2
14-09-00 16:00,1.0
14-09-00 15:00,
14-09-00 14:00,1.4
14-09-00 13:00,1.6
14-09-00 12:00,1.5
14-09-00 11:00,1.4
14-09-00 10:00,1.6
14-09-00 09:00,2.1
14-09-00 08:00,2.4
14-09-00 07:00,2.2
14-09-00 06:00,2.3
14-09-00 05:00,1.4
14-09-00 04:00,1.1
14-09-00 03:00,1.1
14-09-00 02:00,1.1
14-09-00 01:00,1.0
14-09-00 00:00,1.0
13-09-00 23:00,1.0
13-09-00 22:00,1.0
13-09-00 21:00,1.0
13-09-00 20:00,1.0
13-09-00 19:00,1.0
13-09-00 18:00,1.0
13-09-00 17:00,1.0
13-09-00 16:00,1.0
13-09-00 15:00,
13-09-00 14:00,1.0
13-09-00 13:00,1.0
13-09-00 12:00,1.0
13-09-00 11:00,1.0
13-09-00 10:00,2.2
13-09-00 09:00,3.2
13-09-00 08:00,2.3
13-09-00 07:00,3.7
13-09-00 06:00,4.6
13-09-00 05:00,3.4
13-09-00 04:00,96.4
13-09-00 03:00,127.9
13-09-00 02:00,55.2
13-09-00 01:00,4.3
13-09-00 00:00,3.4
12-09-00 23:00,1.5
12-09-00 22:00,1.2
12-09-00 21:00,1.3
12-09-00 20:00,1.5
12-09-00 19:00,5.3
12-09-00 18:00,2.7
12-09-00 17:00,1.4
12-09-00 16:00,
12-09-00 15:00,2.6
12-09-00 14:00,3.2
12-09-00 13:00,2.0
12-09-00 12:00,4.4
12-09-00 11:00,11.4
12-09-00 10:00,2.8
12-09-00 09:00,4.8
12-09-00 08:00,6.9
12-09-00 07:00,13.0
12-09-00 06:00,15.2
12-09-00 05:00,13.5
12-09-00 04:00,13.3
12-09-00 03:00,14.0
12-09-00 02:00,12.1
12-09-00 01:00,1.7
12-09-00 00:00,4.2
11-09-00 23:00,1.7
11-09-00 22:00,2.7
11-09-00 21:00,3.3
11-09-00 20:00,3.6
11-09-00 19:00,2.3
11-09-00 18:00,2.0
11-09-00 17:00,1.6
11-09-00 16:00,
11-09-00 15:00,1.0
11-09-00 14:00,1.7
11-09-00 13:00,1.1
11-09-00 12:00,1.0
11-09-00 11:00,1.0
11-09-00 10:00,1.0
11-09-00 09:00,1.0
11-09-00 08:00,1.0
11-09-00 07:00,1.1
11-09-00 06:00,1.0
11-09-00 05:00,1.0
11-09-00 04:00,1.0
11-09-00 03:00,1.4
11-09-00 02:00,4.2
11-09-00 01:00,2.8
11-09-00 00:00,1.6
10-09-00 23:00,1.1
10-09-00 22:00,1.3
10-09-00 21:00,1.2
10-09-00 20:00,1.0
10-09-00 19:00,1.5
10-09-00 18:00,1.2
10-09-00 17:00,
10-09-00 16:00,4.1
10-09-00 15:00,7.7
10-09-00 14:00,14.8
10-09-00 13:00,21.2
10-09-00 12:00,21.1
10-09-00 11:00,19.7
10-09-00 10:00,30.9
10-09-00 09:00,33.9
10-09-00 08:00,4.0
10-09-00 07:00,3.9
10-09-00 06:00,10.8
10-09-00 05:00,2.3
10-09-00 04:00,3.0
10-09-00 03:00,3.9
10-09-00 02:00,9.0
10-09-00 01:00,17.9
10-09-00 00:00,8.7
09-09-00 23:00,2.5
09-09-00 22:00,3.0
09-09-00 21:00,2.1
09-09-00 20:00,2.7
09-09-00 19:00,7.4
09-09-00 18:00,17.9
09-09-00 17:00,
09-09-00 16:00,12.2
09-09-00 15:00,14.5
09-09-00 14:00,13.8
09-09-00 13:00,13.6
09-09-00 12:00,5.3
09-09-00 11:00,1.0
09-09-00 10:00,1.0
09-09-00 09:00,1.0
09-09-00 08:00,1.0
09-09-00 07:00,1.0
09-09-00 06:00,1.0
09-09-00 05:00,1.0
09-09-00 04:00,1.0
09-09-00 03:00,1.9
09-09-00 02:00,1.0
09-09-00 01:00,1.0
09-09-00 00:00,1.0
08-09-00 23:00,1.0
08-09-00 22:00,1.0
08-09-00 21:00,1.0
08-09-00 20:00,1.0
08-09-00 19:00,1.0
08-09-00 18:00,
08-09-00 17:00,1.0
08-09-00 16:00,1.0
08-09-00 15:00,1.0
08-09-00 14:00,1.0
08-09-00 13:00,1.0
08-09-00 12:00,1.0
08-09-00 11:00,1.0
08-09-00 10:00,1.0
08-09-00 09:00,1.0
08-09-00 08:00,1.0
08-09-00 07:00,1.0
08-09-00 06:00,1.0
08-09-00 05:00,1.0
08-09-00 04:00,1.4
08-09-00 03:00,3.2
08-09-00 02:00,2.5
08-09-00 01:00,1.0
08-09-00 00:00,1.0
07-09-00 23:00,1.2
07-09-00 22:00,1.0
07-09-00 21:00,1.0
07-09-00 20:00,1.0
07-09-00 19:00,1.0
07-09-00 18:00,
07-09-00 17:00,1.9
07-09-00 16:00,1.4
07-09-00 15:00,1.0
07-09-00 14:00,1.0
07-09-00 13:00,1.0
07-09-00 12:00,1.0
07-09-00 11:00,1.0
07-09-00 10:00,1.0
07-09-00 09:00,1.0
07-09-00 08:00,1.0
07-09-00 07:00,1.0
07-09-00 06:00,1.0
07-09-00 05:00,1.0
07-09-00 04:00,1.0
07-09-00 03:00,1.0
07-09-00 02:00,1.0
07-09-00 01:00,11.6
07-09-00 00:00,18.7
06-09-00 23:00,22.7
06-09-00 22:00,3.7
06-09-00 21:00,8.8
06-09-00 20:00,16.0
06-09-00 19:00,
06-09-00 18:00,15.7
06-09-00 17:00,9.1
06-09-00 16:00,13.7
06-09-00 15:00,12.4
06-09-00 14:00,12.1
06-09-00 13:00,12.3
06-09-00 12:00,3.0
06-09-00 11:00,1.2
06-09-00 10:00,3.0
06-09-00 09:00,2.8
06-09-00 08:00,1.6
06-09-00 07:00,1.6
06-09-00 06:00,1.3
06-09-00 05:00,1.3
06-09-00 04:00,1.0
06-09-00 03:00,1.0
06-09-00 02:00,1.0
06-09-00 01:00,1.0
06-09-00 00:00,1.0
05-09-00 23:00,1.0
05-09-00 22:00,1.0
05-09-00 21:00,1.0
05-09-00 20:00,1.0
05-09-00 19:00,
05-09-00 18:00,1.0
05-09-00 17:00,1.0
05-09-00 16:00,1.0
05-09-00 15:00,1.0
05-09-00 14:00,1.0
05-09-00 13:00,1.0
05-09-00 12:00,1.0
05-09-00 11:00,1.1
05-09-00 10:00,1.0
05-09-00 09:00,1.0
05-09-00 08:00,1.0
05-09-00 07:00,1.0
05-09-00 06:00,1.0
05-09-00 05:00,1.0
05-09-00 04:00,1.0
05-09-00 03:00,1.0
05-09-00 02:00,1.1
05-09-00 01:00,2.2
05-09-00 00:00,2.4
04-09-00 23:00,2.8
04-09-00 22:00,3.0
04-09-00 21:00,1.5
04-09-00 20:00,
04-09-00 19:00,1.5
04-09-00 18:00,1.3
04-09-00 17:00,1.0
04-09-00 16:00,1.0
04-09-00 15:00,1.0
04-09-00 14:00,1.0
04-09-00 13:00,1.0
04-09-00 12:00,1.0
04-09-00 11:00,1.0
04-09-00 10:00,1.0
04-09-00 09:00,1.0
04-09-00 08:00,1.0
04-09-00 07:00,1.0
04-09-00 06:00,1.0
04-09-00 05:00,1.0
04-09-00 04:00,1.0
04-09-00 03:00,1.0
04-09-00 02:00,1.0
04-09-00 01:00,1.0
04-09-00 00:00,1.0
03-09-00 23:00,1.0
03-09-00 22:00,1.0
03-09-00 21:00,1.0
03-09-00 20:00,
03-09-00 19:00,1.0
03-09-00 18:00,1.0
03-09-00 17:00,1.0
03-09-00 16:00,1.0
03-09-00 15:00,1.0
03-09-00 14:00,1.0
03-09-00 13:00,1.0
03-09-00 12:00,1.0
03-09-00 11:00,1.0
03-09-00 10:00,1.0
03-09-00 09:00,1.0
03-09-00 08:00,1.0
03-09-00 07:00,1.0
03-09-00 06:00,1.0
03-09-00 05:00,1.0
03-09-00 04:00,1.0
03-09-00 03:00,1.0
03-09-00 02:00,1.0
03-09-00 01:00,1.0
03-09-00 00:00,1.0
02-09-00 23:00,1.0
02-09-00 22:00,1.0
02-09-00 21:00,
02-09-00 20:00,1.0
02-09-00 19:00,1.0
02-09-00 18:00,1.0
02-09-00 17:00,1.0
02-09-00 16:00,1.0
02-09-00 15:00,1.0
02-09-00 14:00,1.0
02-09-00 13:00,1.0
02-09-00 12:00,1.0
02-09-00 11:00,1.0
02-09-00 10:00,1.0
02-09-00 09:00,1.0
02-09-00 08:00,1.0
02-09-00 07:00,1.0
02-09-00 06:00,1.0
02-09-00 05:00,1.0
02-09-00 04:00,1.0
02-09-00 03:00,1.0
02-09-00 02:00,1.0
02-09-00 01:00,1.1
02-09-00 00:00,1.0
01-09-00 23:00,1.0
01-09-00 22:00,1.1
01-09-00 21:00,
01-09-00 20:00,12.0
01-09-00 19:00,23.2
01-09-00 18:00,14.1
01-09-00 17:00,7.5
01-09-00 16:00,12.1
01-09-00 15:00,16.0
01-09-00 14:00,20.2
01-09-00 13:00,21.5
01-09-00 12:00,29.2
01-09-00 11:00,11.1
01-09-00 10:00,11.3
01-09-00 09:00,4.3
01-09-00 08:00,1.5
01-09-00 07:00,2.3
01-09-00 06:00,3.9
01-09-00 05:00,5.9
01-09-00 04:00,3.5
01-09-00 03:00,3.6
01-09-00 02:00,1.4
01-09-00 01:00,1.8

