Datum Zeit,Zittau-Ost SO2
19-09-00 18:00,
19-09-00 17:00,
19-09-00 16:00,
19-09-00 15:00,
19-09-00 14:00,
19-09-00 13:00,
19-09-00 12:00,
19-09-00 11:00,
19-09-00 10:00,
19-09-00 09:00,
19-09-00 08:00,
19-09-00 07:00,
19-09-00 06:00,
19-09-00 05:00,
19-09-00 04:00,
19-09-00 03:00,
19-09-00 02:00,
19-09-00 01:00,
19-09-00 00:00,
18-09-00 23:00,1.8
18-09-00 22:00,2.1
18-09-00 21:00,2.9
18-09-00 20:00,4.5
18-09-00 19:00,2.6
18-09-00 18:00,1.6
18-09-00 17:00,1.9
18-09-00 16:00,1.8
18-09-00 15:00,2.6
18-09-00 14:00,3.9
18-09-00 13:00,3.5
18-09-00 12:00,5.9
18-09-00 11:00,12.7
18-09-00 10:00,18.1
18-09-00 09:00,27.4
18-09-00 08:00,3.5
18-09-00 07:00,3.9
18-09-00 06:00,5.9
18-09-00 05:00,4.3
18-09-00 04:00,
18-09-00 03:00,6.7
18-09-00 02:00,1.3
18-09-00 01:00,1.0
18-09-00 00:00,1.0
17-09-00 23:00,1.6
17-09-00 22:00,1.0
17-09-00 21:00,1.1
17-09-00 20:00,1.0
17-09-00 19:00,1.0
17-09-00 18:00,1.9
17-09-00 17:00,2.8
17-09-00 16:00,3.6
17-09-00 15:00,3.6
17-09-00 14:00,3.1
17-09-00 13:00,3.3
17-09-00 12:00,2.9
17-09-00 11:00,4.0
17-09-00 10:00,2.2
17-09-00 09:00,2.6
17-09-00 08:00,3.5
17-09-00 07:00,2.4
17-09-00 06:00,4.0
17-09-00 05:00,4.6
17-09-00 04:00,
17-09-00 03:00,1.3
17-09-00 02:00,1.2
17-09-00 01:00,1.0
17-09-00 00:00,1.1
16-09-00 23:00,1.4
16-09-00 22:00,1.3
16-09-00 21:00,1.6
16-09-00 20:00,1.2
16-09-00 19:00,1.2
16-09-00 18:00,4.1
16-09-00 17:00,5.0
16-09-00 16:00,5.0
16-09-00 15:00,4.7
16-09-00 14:00,4.6
16-09-00 13:00,4.9
16-09-00 12:00,7.0
16-09-00 11:00,6.6
16-09-00 10:00,4.9
16-09-00 09:00,5.1
16-09-00 08:00,3.3
16-09-00 07:00,3.7
16-09-00 06:00,4.1
16-09-00 05:00,
16-09-00 04:00,4.0
16-09-00 03:00,5.7
16-09-00 02:00,4.9
16-09-00 01:00,2.7
16-09-00 00:00,1.2
15-09-00 23:00,1.0
15-09-00 22:00,1.0
15-09-00 21:00,1.1
15-09-00 20:00,1.0
15-09-00 19:00,1.0
15-09-00 18:00,1.0
15-09-00 17:00,3.8
15-09-00 16:00,10.1
15-09-00 15:00,30.9
15-09-00 14:00,5.8
15-09-00 13:00,10.1
15-09-00 12:00,6.5
15-09-00 11:00,5.6
15-09-00 10:00,22.2
15-09-00 09:00,20.0
15-09-00 08:00,1.4
15-09-00 07:00,1.0
15-09-00 06:00,1.0
15-09-00 05:00,
15-09-00 04:00,1.0
15-09-00 03:00,1.0
15-09-00 02:00,1.0
15-09-00 01:00,1.0
15-09-00 00:00,1.0
14-09-00 23:00,1.0
14-09-00 22:00,1.0
14-09-00 21:00,1.0
14-09-00 20:00,1.0
14-09-00 19:00,1.0
14-09-00 18:00,1.0
14-09-00 17:00,1.0
14-09-00 16:00,1.0
14-09-00 15:00,1.0
14-09-00 14:00,1.0
14-09-00 13:00,1.0
14-09-00 12:00,1.0
14-09-00 11:00,1.5
14-09-00 10:00,1.1
14-09-00 09:00,1.0
14-09-00 08:00,1.0
14-09-00 07:00,1.0
14-09-00 06:00,
14-09-00 05:00,1.0
14-09-00 04:00,1.0
14-09-00 03:00,1.0
14-09-00 02:00,1.0
14-09-00 01:00,1.0
14-09-00 00:00,1.0
13-09-00 23:00,1.0
13-09-00 22:00,1.0
13-09-00 21:00,1.0
13-09-00 20:00,1.0
13-09-00 19:00,1.0
13-09-00 18:00,1.0
13-09-00 17:00,1.6
13-09-00 16:00,2.3
13-09-00 15:00,1.0
13-09-00 14:00,1.0
13-09-00 13:00,5.1
13-09-00 12:00,7.1
13-09-00 11:00,9.3
13-09-00 10:00,5.6
13-09-00 09:00,3.7
13-09-00 08:00,1.7
13-09-00 07:00,1.8
13-09-00 06:00,
13-09-00 05:00,5.6
13-09-00 04:00,4.8
13-09-00 03:00,4.0
13-09-00 02:00,4.7
13-09-00 01:00,6.7
13-09-00 00:00,7.1
12-09-00 23:00,4.9
12-09-00 22:00,4.5
12-09-00 21:00,3.0
12-09-00 20:00,3.7
12-09-00 19:00,5.6
12-09-00 18:00,5.0
12-09-00 17:00,11.9
12-09-00 16:00,14.3
12-09-00 15:00,7.6
12-09-00 14:00,6.0
12-09-00 13:00,8.1
12-09-00 12:00,9.4
12-09-00 11:00,12.1
12-09-00 10:00,8.6
12-09-00 09:00,4.6
12-09-00 08:00,3.6
12-09-00 07:00,
12-09-00 06:00,1.9
12-09-00 05:00,2.3
12-09-00 04:00,3.6
12-09-00 03:00,1.9
12-09-00 02:00,3.0
12-09-00 01:00,2.2
12-09-00 00:00,1.1
11-09-00 23:00,1.0
11-09-00 22:00,1.0
11-09-00 21:00,1.4
11-09-00 20:00,1.0
11-09-00 19:00,1.0
11-09-00 18:00,1.3
11-09-00 17:00,1.3
11-09-00 16:00,1.0
11-09-00 15:00,1.4
11-09-00 14:00,1.8
11-09-00 13:00,2.0
11-09-00 12:00,2.9
11-09-00 11:00,3.6
11-09-00 10:00,1.8
11-09-00 09:00,1.4
11-09-00 08:00,1.9
11-09-00 07:00,
11-09-00 06:00,1.0
11-09-00 05:00,1.0
11-09-00 04:00,1.0
11-09-00 03:00,1.0
11-09-00 02:00,1.0
11-09-00 01:00,1.0
11-09-00 00:00,1.2
10-09-00 23:00,1.0
10-09-00 22:00,1.0
10-09-00 21:00,1.0
10-09-00 20:00,1.0
10-09-00 19:00,1.0
10-09-00 18:00,1.0
10-09-00 17:00,1.0
10-09-00 16:00,1.7
10-09-00 15:00,2.1
10-09-00 14:00,2.2
10-09-00 13:00,1.8
10-09-00 12:00,2.2
10-09-00 11:00,4.0
10-09-00 10:00,6.8
10-09-00 09:00,7.1
10-09-00 08:00,
10-09-00 07:00,1.4
10-09-00 06:00,1.0
10-09-00 05:00,1.0
10-09-00 04:00,1.0
10-09-00 03:00,1.0
10-09-00 02:00,1.0
10-09-00 01:00,1.2
10-09-00 00:00,2.3
09-09-00 23:00,2.9
09-09-00 22:00,3.1
09-09-00 21:00,3.9
09-09-00 20:00,3.2
09-09-00 19:00,3.2
09-09-00 18:00,2.2
09-09-00 17:00,2.9
09-09-00 16:00,3.7
09-09-00 15:00,4.7
09-09-00 14:00,4.6
09-09-00 13:00,4.4
09-09-00 12:00,4.4
09-09-00 11:00,6.6
09-09-00 10:00,6.2
09-09-00 09:00,8.4
09-09-00 08:00,
09-09-00 07:00,5.4
09-09-00 06:00,6.1
09-09-00 05:00,5.2
09-09-00 04:00,5.6
09-09-00 03:00,4.9
09-09-00 02:00,5.0
09-09-00 01:00,4.7
09-09-00 00:00,3.5
08-09-00 23:00,2.5
08-09-00 22:00,4.6
08-09-00 21:00,5.7
08-09-00 20:00,5.4
08-09-00 19:00,8.5
08-09-00 18:00,12.7
08-09-00 17:00,6.8
08-09-00 16:00,6.2
08-09-00 15:00,6.8
08-09-00 14:00,9.8
08-09-00 13:00,8.0
08-09-00 12:00,3.1
08-09-00 11:00,2.2
08-09-00 10:00,4.1
08-09-00 09:00,3.2
08-09-00 08:00,
08-09-00 07:00,1.0
08-09-00 06:00,1.0
08-09-00 05:00,1.0
08-09-00 04:00,1.0
08-09-00 03:00,1.0
08-09-00 02:00,1.0
08-09-00 01:00,1.0
08-09-00 00:00,1.4
07-09-00 23:00,1.0
07-09-00 22:00,1.2
07-09-00 21:00,1.2
07-09-00 20:00,1.0
07-09-00 19:00,1.0
07-09-00 18:00,3.1
07-09-00 17:00,2.5
07-09-00 16:00,1.2
07-09-00 15:00,2.0
07-09-00 14:00,
07-09-00 13:00,2.4
07-09-00 12:00,
07-09-00 11:00,
07-09-00 10:00,1.0
07-09-00 09:00,
07-09-00 08:00,1.0
07-09-00 07:00,1.0
07-09-00 06:00,1.0
07-09-00 05:00,1.0
07-09-00 04:00,1.0
07-09-00 03:00,1.0
07-09-00 02:00,1.0
07-09-00 01:00,1.0
07-09-00 00:00,1.3
06-09-00 23:00,2.5
06-09-00 22:00,2.1
06-09-00 21:00,2.3
06-09-00 20:00,3.4
06-09-00 19:00,4.1
06-09-00 18:00,5.3
06-09-00 17:00,15.6
06-09-00 16:00,18.1
06-09-00 15:00,2.5
06-09-00 14:00,4.4
06-09-00 13:00,1.9
06-09-00 12:00,1.0
06-09-00 11:00,1.0
06-09-00 10:00,
06-09-00 09:00,5.3
06-09-00 08:00,5.8
06-09-00 07:00,3.5
06-09-00 06:00,1.0
06-09-00 05:00,1.0
06-09-00 04:00,1.0
06-09-00 03:00,1.0
06-09-00 02:00,1.0
06-09-00 01:00,1.2
06-09-00 00:00,1.7
05-09-00 23:00,1.3
05-09-00 22:00,1.7
05-09-00 21:00,2.6
05-09-00 20:00,2.8
05-09-00 19:00,2.7
05-09-00 18:00,3.3
05-09-00 17:00,2.1
05-09-00 16:00,4.7
05-09-00 15:00,3.7
05-09-00 14:00,1.5
05-09-00 13:00,1.8
05-09-00 12:00,1.0
05-09-00 11:00,1.7
05-09-00 10:00,
05-09-00 09:00,3.6
05-09-00 08:00,3.6
05-09-00 07:00,1.8
05-09-00 06:00,1.5
05-09-00 05:00,1.0
05-09-00 04:00,1.3
05-09-00 03:00,1.0
05-09-00 02:00,1.1
05-09-00 01:00,1.1
05-09-00 00:00,1.4
04-09-00 23:00,2.5
04-09-00 22:00,1.3
04-09-00 21:00,1.1
04-09-00 20:00,1.1
04-09-00 19:00,1.0
04-09-00 18:00,1.1
04-09-00 17:00,1.9
04-09-00 16:00,1.3
04-09-00 15:00,1.5
04-09-00 14:00,1.4
04-09-00 13:00,1.3
04-09-00 12:00,1.1
04-09-00 11:00,
04-09-00 10:00,2.2
04-09-00 09:00,1.7
04-09-00 08:00,1.1
04-09-00 07:00,1.8
04-09-00 06:00,1.5
04-09-00 05:00,1.3
04-09-00 04:00,1.1
04-09-00 03:00,1.5
04-09-00 02:00,1.0
04-09-00 01:00,1.4
04-09-00 00:00,1.2
03-09-00 23:00,1.0
03-09-00 22:00,1.0
03-09-00 21:00,1.0
03-09-00 20:00,1.0
03-09-00 19:00,1.0
03-09-00 18:00,1.0
03-09-00 17:00,1.0
03-09-00 16:00,1.0
03-09-00 15:00,1.0
03-09-00 14:00,1.0
03-09-00 13:00,1.5
03-09-00 12:00,1.0
03-09-00 11:00,
03-09-00 10:00,1.0
03-09-00 09:00,1.0
03-09-00 08:00,1.0
03-09-00 07:00,1.0
03-09-00 06:00,1.3
03-09-00 05:00,2.9
03-09-00 04:00,3.6
03-09-00 03:00,2.5
03-09-00 02:00,1.7
03-09-00 01:00,1.0
03-09-00 00:00,1.7
02-09-00 23:00,4.3
02-09-00 22:00,3.4
02-09-00 21:00,2.9
02-09-00 20:00,2.7
02-09-00 19:00,2.6
02-09-00 18:00,2.8
02-09-00 17:00,3.2
02-09-00 16:00,3.7
02-09-00 15:00,3.9
02-09-00 14:00,2.9
02-09-00 13:00,2.6
02-09-00 12:00,
02-09-00 11:00,4.3
02-09-00 10:00,3.1
02-09-00 09:00,4.1
02-09-00 08:00,5.4
02-09-00 07:00,5.0
02-09-00 06:00,3.7
02-09-00 05:00,2.7
02-09-00 04:00,2.4
02-09-00 03:00,4.6
02-09-00 02:00,5.2
02-09-00 01:00,3.8
02-09-00 00:00,2.1
01-09-00 23:00,1.4
01-09-00 22:00,2.0
01-09-00 21:00,4.1
01-09-00 20:00,3.5
01-09-00 19:00,3.9
01-09-00 18:00,2.0
01-09-00 17:00,3.4
01-09-00 16:00,4.5
01-09-00 15:00,5.0
01-09-00 14:00,14.7
01-09-00 13:00,22.9
01-09-00 12:00,
01-09-00 11:00,17.9
01-09-00 10:00,18.0
01-09-00 09:00,17.6
01-09-00 08:00,21.3
01-09-00 07:00,14.5
01-09-00 06:00,4.8
01-09-00 05:00,6.2
01-09-00 04:00,3.1
01-09-00 03:00,1.4
01-09-00 02:00,1.0
01-09-00 01:00,1.2

