Datum Zeit,Goerlitz BEN
04-09-00 18:00,3.6
04-09-00 17:00,3.9
04-09-00 16:00,5.3
04-09-00 15:00,5.2
04-09-00 14:00,3.3
04-09-00 13:00,2.6
04-09-00 12:00,2.7
04-09-00 11:00,2.8
04-09-00 10:00,2.9
04-09-00 09:00,3.3
04-09-00 08:00,3.8
04-09-00 07:00,6.9
04-09-00 06:00,2.5
04-09-00 05:00,1.4
04-09-00 04:00,0.6
04-09-00 03:00,0.4
04-09-00 02:00,0.7
04-09-00 01:00,0.4
04-09-00 00:00,0.5
03-09-00 23:00,0.5
03-09-00 22:00,0.7
03-09-00 21:00,1.2
03-09-00 20:00,2.2
03-09-00 19:00,1.9
03-09-00 18:00,2.0
03-09-00 17:00,2.6
03-09-00 16:00,2.2
03-09-00 15:00,2.4
03-09-00 14:00,2.0
03-09-00 13:00,1.8
03-09-00 12:00,2.3
03-09-00 11:00,2.3
03-09-00 10:00,1.9
03-09-00 09:00,1.6
03-09-00 08:00,1.2
03-09-00 07:00,0.7
03-09-00 06:00,0.6
03-09-00 05:00,0.9
03-09-00 04:00,0.6
03-09-00 03:00,0.7
03-09-00 02:00,1.0
03-09-00 01:00,1.0
03-09-00 00:00,1.3
02-09-00 23:00,2.0
02-09-00 22:00,3.0
02-09-00 21:00,2.0
02-09-00 20:00,4.0
02-09-00 19:00,3.1
02-09-00 18:00,2.3
02-09-00 17:00,2.4
02-09-00 16:00,2.7
02-09-00 15:00,3.4
02-09-00 14:00,3.9
02-09-00 13:00,3.5
02-09-00 12:00,4.3
02-09-00 11:00,4.0
02-09-00 10:00,3.2
02-09-00 09:00,3.1
02-09-00 08:00,2.9
02-09-00 07:00,2.2
02-09-00 06:00,1.6
02-09-00 05:00,1.3
02-09-00 04:00,
02-09-00 03:00,
02-09-00 02:00,
02-09-00 01:00,
02-09-00 00:00,
01-09-00 23:00,2.8
01-09-00 22:00,3.6
01-09-00 21:00,3.6
01-09-00 20:00,2.3
01-09-00 19:00,2.8
01-09-00 18:00,3.1
01-09-00 17:00,1.0
01-09-00 16:00,3.7
01-09-00 15:00,3.9
01-09-00 14:00,3.4
01-09-00 13:00,4.3
01-09-00 12:00,2.8
01-09-00 11:00,4.0
01-09-00 10:00,2.9
01-09-00 09:00,3.4
01-09-00 08:00,3.7
01-09-00 07:00,2.9
01-09-00 06:00,3.9
01-09-00 05:00,4.0
01-09-00 04:00,1.1
01-09-00 03:00,1.0
01-09-00 02:00,2.3
01-09-00 01:00,1.2

