Datum Zeit,Annaberg-Buchholz SO2
27-09-00 12:00,1.0
27-09-00 11:00,3.6
27-09-00 10:00,6.1
27-09-00 09:00,6.4
27-09-00 08:00,2.1
27-09-00 07:00,1.5
27-09-00 06:00,
27-09-00 05:00,1.0
27-09-00 04:00,1.0
27-09-00 03:00,1.0
27-09-00 02:00,1.0
27-09-00 01:00,1.0
27-09-00 00:00,1.0
26-09-00 23:00,2.1
26-09-00 22:00,1.3
26-09-00 21:00,1.0
26-09-00 20:00,1.0
26-09-00 19:00,1.0
26-09-00 18:00,1.1
26-09-00 17:00,2.8
26-09-00 16:00,5.1
26-09-00 15:00,8.7
26-09-00 14:00,3.6
26-09-00 13:00,1.5
26-09-00 12:00,3.8
26-09-00 11:00,4.7
26-09-00 10:00,6.3
26-09-00 09:00,3.3
26-09-00 08:00,1.4
26-09-00 07:00,
26-09-00 06:00,1.0
26-09-00 05:00,1.0
26-09-00 04:00,1.0
26-09-00 03:00,1.0
26-09-00 02:00,1.0
26-09-00 01:00,1.0
26-09-00 00:00,1.0
25-09-00 23:00,1.7
25-09-00 22:00,1.4
25-09-00 21:00,2.7
25-09-00 20:00,3.1
25-09-00 19:00,5.6
25-09-00 18:00,7.0
25-09-00 17:00,4.3
25-09-00 16:00,2.6
25-09-00 15:00,3.7
25-09-00 14:00,12.0
25-09-00 13:00,3.7
25-09-00 12:00,1.4
25-09-00 11:00,3.5
25-09-00 10:00,3.3
25-09-00 09:00,2.3
25-09-00 08:00,1.4
25-09-00 07:00,
25-09-00 06:00,1.1
25-09-00 05:00,1.2
25-09-00 04:00,1.0
25-09-00 03:00,1.0
25-09-00 02:00,1.0
25-09-00 01:00,1.0
25-09-00 00:00,1.0
24-09-00 23:00,1.0
24-09-00 22:00,1.2
24-09-00 21:00,2.6
24-09-00 20:00,4.3
24-09-00 19:00,7.5
24-09-00 18:00,16.7
24-09-00 17:00,36.4
24-09-00 16:00,30.7
24-09-00 15:00,25.7
24-09-00 14:00,11.3
24-09-00 13:00,19.6
24-09-00 12:00,62.0
24-09-00 11:00,135.8
24-09-00 10:00,184.3
24-09-00 09:00,270.6
24-09-00 08:00,
24-09-00 07:00,125.8
24-09-00 06:00,16.5
24-09-00 05:00,18.4
24-09-00 04:00,79.2
24-09-00 03:00,16.2
24-09-00 02:00,9.4
24-09-00 01:00,4.1
24-09-00 00:00,5.4
23-09-00 23:00,6.4
23-09-00 22:00,4.7
23-09-00 21:00,1.9
23-09-00 20:00,2.0
23-09-00 19:00,2.0
23-09-00 18:00,3.7
23-09-00 17:00,4.3
23-09-00 16:00,6.5
23-09-00 15:00,8.0
23-09-00 14:00,10.3
23-09-00 13:00,3.0
23-09-00 12:00,2.0
23-09-00 11:00,6.1
23-09-00 10:00,6.8
23-09-00 09:00,5.8
23-09-00 08:00,
23-09-00 07:00,1.0
23-09-00 06:00,1.0
23-09-00 05:00,1.2
23-09-00 04:00,1.0
23-09-00 03:00,1.0
23-09-00 02:00,1.0
23-09-00 01:00,1.0
23-09-00 00:00,2.0
22-09-00 23:00,1.3
22-09-00 22:00,2.8
22-09-00 21:00,1.8
22-09-00 20:00,2.1
22-09-00 19:00,2.0
22-09-00 18:00,4.2
22-09-00 17:00,5.4
22-09-00 16:00,4.8
22-09-00 15:00,6.4
22-09-00 14:00,3.6
22-09-00 13:00,4.1
22-09-00 12:00,3.7
22-09-00 11:00,2.7
22-09-00 10:00,3.1
22-09-00 09:00,2.8
22-09-00 08:00,
22-09-00 07:00,1.9
22-09-00 06:00,1.7
22-09-00 05:00,2.5
22-09-00 04:00,1.3
22-09-00 03:00,1.5
22-09-00 02:00,1.5
22-09-00 01:00,3.6
22-09-00 00:00,1.0
21-09-00 23:00,2.5
21-09-00 22:00,3.2
21-09-00 21:00,4.1
21-09-00 20:00,5.1
21-09-00 19:00,7.6
21-09-00 18:00,8.4
21-09-00 17:00,13.2
21-09-00 16:00,19.4
21-09-00 15:00,17.0
21-09-00 14:00,10.6
21-09-00 13:00,
21-09-00 12:00,
21-09-00 11:00,
21-09-00 10:00,4.3
21-09-00 09:00,9.8
21-09-00 08:00,6.4
21-09-00 07:00,7.4
21-09-00 06:00,5.5
21-09-00 05:00,6.3
21-09-00 04:00,6.1
21-09-00 03:00,5.2
21-09-00 02:00,6.5
21-09-00 01:00,
21-09-00 00:00,10.8
20-09-00 23:00,12.2
20-09-00 22:00,12.2
20-09-00 21:00,13.8
20-09-00 20:00,17.8
20-09-00 19:00,12.8
20-09-00 18:00,14.9
20-09-00 17:00,15.9
20-09-00 16:00,16.6
20-09-00 15:00,23.4
20-09-00 14:00,41.3
20-09-00 13:00,56.1
20-09-00 12:00,50.7
20-09-00 11:00,70.9
20-09-00 10:00,45.0
20-09-00 09:00,51.0
20-09-00 08:00,50.4
20-09-00 07:00,75.6
20-09-00 06:00,40.3
20-09-00 05:00,48.7
20-09-00 04:00,30.1
20-09-00 03:00,36.7
20-09-00 02:00,36.4
20-09-00 01:00,
20-09-00 00:00,8.8
19-09-00 23:00,22.3
19-09-00 22:00,25.7
19-09-00 21:00,16.4
19-09-00 20:00,59.0
19-09-00 19:00,37.1
19-09-00 18:00,35.6
19-09-00 17:00,14.2
19-09-00 16:00,8.9
19-09-00 15:00,7.2
19-09-00 14:00,2.7
19-09-00 13:00,4.3
19-09-00 12:00,4.9
19-09-00 11:00,7.2
19-09-00 10:00,15.3
19-09-00 09:00,69.0
19-09-00 08:00,80.9
19-09-00 07:00,61.5
19-09-00 06:00,27.5
19-09-00 05:00,6.9
19-09-00 04:00,8.0
19-09-00 03:00,12.4
19-09-00 02:00,12.2
19-09-00 01:00,
19-09-00 00:00,12.9
18-09-00 23:00,10.9
18-09-00 22:00,11.9
18-09-00 21:00,18.1
18-09-00 20:00,28.3
18-09-00 19:00,28.2
18-09-00 18:00,32.1
18-09-00 17:00,24.2
18-09-00 16:00,14.7
18-09-00 15:00,10.1
18-09-00 14:00,7.0
18-09-00 13:00,8.7
18-09-00 12:00,7.9
18-09-00 11:00,4.6
18-09-00 10:00,3.9
18-09-00 09:00,3.5
18-09-00 08:00,3.5
18-09-00 07:00,4.6
18-09-00 06:00,3.2
18-09-00 05:00,1.5
18-09-00 04:00,2.4
18-09-00 03:00,1.8
18-09-00 02:00,1.0
18-09-00 01:00,
18-09-00 00:00,2.0
17-09-00 23:00,2.0
17-09-00 22:00,3.2
17-09-00 21:00,2.0
17-09-00 20:00,2.2
17-09-00 19:00,1.8
17-09-00 18:00,2.0
17-09-00 17:00,1.3
17-09-00 16:00,1.1
17-09-00 15:00,2.2
17-09-00 14:00,1.2
17-09-00 13:00,3.4
17-09-00 12:00,2.5
17-09-00 11:00,2.3
17-09-00 10:00,2.3
17-09-00 09:00,2.6
17-09-00 08:00,1.4
17-09-00 07:00,1.6
17-09-00 06:00,1.3
17-09-00 05:00,2.7
17-09-00 04:00,2.5
17-09-00 03:00,2.1
17-09-00 02:00,1.8
17-09-00 01:00,
17-09-00 00:00,1.0
16-09-00 23:00,1.2
16-09-00 22:00,1.3
16-09-00 21:00,1.0
16-09-00 20:00,1.2
16-09-00 19:00,1.3
16-09-00 18:00,1.5
16-09-00 17:00,1.9
16-09-00 16:00,1.0
16-09-00 15:00,1.0
16-09-00 14:00,1.0
16-09-00 13:00,1.9
16-09-00 12:00,2.2
16-09-00 11:00,4.2
16-09-00 10:00,6.7
16-09-00 09:00,8.9
16-09-00 08:00,13.9
16-09-00 07:00,11.1
16-09-00 06:00,10.9
16-09-00 05:00,7.5
16-09-00 04:00,6.5
16-09-00 03:00,5.2
16-09-00 02:00,8.6
16-09-00 01:00,
16-09-00 00:00,15.3
15-09-00 23:00,14.1
15-09-00 22:00,10.3
15-09-00 21:00,6.2
15-09-00 20:00,8.2
15-09-00 19:00,13.0
15-09-00 18:00,22.6
15-09-00 17:00,11.3
15-09-00 16:00,8.1
15-09-00 15:00,10.2
15-09-00 14:00,17.3
15-09-00 13:00,35.7
15-09-00 12:00,31.8
15-09-00 11:00,22.2
15-09-00 10:00,14.6
15-09-00 09:00,11.0
15-09-00 08:00,10.6
15-09-00 07:00,7.1
15-09-00 06:00,5.2
15-09-00 05:00,2.4
15-09-00 04:00,1.7
15-09-00 03:00,2.7
15-09-00 02:00,2.6
15-09-00 01:00,
15-09-00 00:00,2.8
14-09-00 23:00,2.4
14-09-00 22:00,3.6
14-09-00 21:00,3.2
14-09-00 20:00,2.9
14-09-00 19:00,4.5
14-09-00 18:00,4.3
14-09-00 17:00,3.9
14-09-00 16:00,3.5
14-09-00 15:00,3.4
14-09-00 14:00,3.5
14-09-00 13:00,4.9
14-09-00 12:00,3.3
14-09-00 11:00,4.0
14-09-00 10:00,6.9
14-09-00 09:00,3.6
14-09-00 08:00,7.8
14-09-00 07:00,6.5
14-09-00 06:00,3.9
14-09-00 05:00,1.6
14-09-00 04:00,1.5
14-09-00 03:00,1.4
14-09-00 02:00,1.3
14-09-00 01:00,
14-09-00 00:00,
13-09-00 23:00,
13-09-00 22:00,
13-09-00 21:00,
13-09-00 20:00,
13-09-00 19:00,
13-09-00 18:00,
13-09-00 17:00,
13-09-00 16:00,
13-09-00 15:00,
13-09-00 14:00,2.1
13-09-00 13:00,2.3
13-09-00 12:00,3.0
13-09-00 11:00,3.8
13-09-00 10:00,4.8
13-09-00 09:00,5.7
13-09-00 08:00,4.4
13-09-00 07:00,3.3
13-09-00 06:00,2.7
13-09-00 05:00,1.9
13-09-00 04:00,1.3
13-09-00 03:00,1.2
13-09-00 02:00,1.1
13-09-00 01:00,
13-09-00 00:00,1.6
12-09-00 23:00,1.0
12-09-00 22:00,1.2
12-09-00 21:00,1.0
12-09-00 20:00,2.3
12-09-00 19:00,4.4
12-09-00 18:00,4.9
12-09-00 17:00,3.8
12-09-00 16:00,4.1
12-09-00 15:00,3.1
12-09-00 14:00,8.9
12-09-00 13:00,12.3
12-09-00 12:00,4.1
12-09-00 11:00,6.2
12-09-00 10:00,7.1
12-09-00 09:00,3.3
12-09-00 08:00,2.3
12-09-00 07:00,3.2
12-09-00 06:00,1.4
12-09-00 05:00,1.7
12-09-00 04:00,1.0
12-09-00 03:00,1.0
12-09-00 02:00,1.2
12-09-00 01:00,
12-09-00 00:00,4.4
11-09-00 23:00,4.4
11-09-00 22:00,4.8
11-09-00 21:00,4.4
11-09-00 20:00,5.5
11-09-00 19:00,7.3
11-09-00 18:00,7.7
11-09-00 17:00,5.9
11-09-00 16:00,6.2
11-09-00 15:00,6.0
11-09-00 14:00,6.5
11-09-00 13:00,7.2
11-09-00 12:00,8.0
11-09-00 11:00,7.9
11-09-00 10:00,5.6
11-09-00 09:00,5.1
11-09-00 08:00,5.3
11-09-00 07:00,5.3
11-09-00 06:00,4.2
11-09-00 05:00,4.1
11-09-00 04:00,3.2
11-09-00 03:00,3.0
11-09-00 02:00,2.8
11-09-00 01:00,
11-09-00 00:00,1.0
10-09-00 23:00,1.0
10-09-00 22:00,1.0
10-09-00 21:00,1.0
10-09-00 20:00,1.3
10-09-00 19:00,1.2
10-09-00 18:00,1.5
10-09-00 17:00,1.4
10-09-00 16:00,3.1
10-09-00 15:00,3.9
10-09-00 14:00,4.7
10-09-00 13:00,6.6
10-09-00 12:00,6.4
10-09-00 11:00,3.3
10-09-00 10:00,2.5
10-09-00 09:00,1.0
10-09-00 08:00,1.0
10-09-00 07:00,1.0
10-09-00 06:00,1.0
10-09-00 05:00,1.0
10-09-00 04:00,1.1
10-09-00 03:00,1.0
10-09-00 02:00,1.0
10-09-00 01:00,
10-09-00 00:00,1.0
09-09-00 23:00,1.9
09-09-00 22:00,2.1
09-09-00 21:00,1.6
09-09-00 20:00,1.8
09-09-00 19:00,2.8
09-09-00 18:00,3.4
09-09-00 17:00,2.0
09-09-00 16:00,2.9
09-09-00 15:00,3.3
09-09-00 14:00,1.8
09-09-00 13:00,1.9
09-09-00 12:00,2.2
09-09-00 11:00,1.7
09-09-00 10:00,2.5
09-09-00 09:00,1.2
09-09-00 08:00,1.0
09-09-00 07:00,1.5
09-09-00 06:00,1.0
09-09-00 05:00,1.0
09-09-00 04:00,1.0
09-09-00 03:00,1.0
09-09-00 02:00,1.0
09-09-00 01:00,
09-09-00 00:00,1.3
08-09-00 23:00,1.6
08-09-00 22:00,1.5
08-09-00 21:00,1.2
08-09-00 20:00,1.7
08-09-00 19:00,2.6
08-09-00 18:00,2.0
08-09-00 17:00,1.9
08-09-00 16:00,2.4
08-09-00 15:00,1.7
08-09-00 14:00,1.4
08-09-00 13:00,2.3
08-09-00 12:00,2.8
08-09-00 11:00,2.6
08-09-00 10:00,3.4
08-09-00 09:00,3.8
08-09-00 08:00,4.8
08-09-00 07:00,3.8
08-09-00 06:00,2.6
08-09-00 05:00,1.5
08-09-00 04:00,1.2
08-09-00 03:00,1.0
08-09-00 02:00,1.0
08-09-00 01:00,
08-09-00 00:00,2.3
07-09-00 23:00,2.9
07-09-00 22:00,2.1
07-09-00 21:00,2.8
07-09-00 20:00,2.6
07-09-00 19:00,3.2
07-09-00 18:00,3.8
07-09-00 17:00,3.1
07-09-00 16:00,3.2
07-09-00 15:00,2.2
07-09-00 14:00,1.8
07-09-00 13:00,2.2
07-09-00 12:00,2.7
07-09-00 11:00,2.8
07-09-00 10:00,2.8
07-09-00 09:00,3.0
07-09-00 08:00,2.4
07-09-00 07:00,2.9
07-09-00 06:00,3.1
07-09-00 05:00,1.4
07-09-00 04:00,2.2
07-09-00 03:00,1.8
07-09-00 02:00,2.8
07-09-00 01:00,
07-09-00 00:00,1.0
06-09-00 23:00,1.0
06-09-00 22:00,1.0
06-09-00 21:00,6.9
06-09-00 20:00,1.3
06-09-00 19:00,1.0
06-09-00 18:00,1.0
06-09-00 17:00,1.8
06-09-00 16:00,3.9
06-09-00 15:00,3.6
06-09-00 14:00,1.0
06-09-00 13:00,1.0
06-09-00 12:00,1.0
06-09-00 11:00,2.0
06-09-00 10:00,3.4
06-09-00 09:00,2.1
06-09-00 08:00,1.0
06-09-00 07:00,1.5
06-09-00 06:00,1.0
06-09-00 05:00,1.0
06-09-00 04:00,1.0
06-09-00 03:00,1.0
06-09-00 02:00,1.0
06-09-00 01:00,
06-09-00 00:00,1.3
05-09-00 23:00,1.2
05-09-00 22:00,1.5
05-09-00 21:00,1.4
05-09-00 20:00,1.6
05-09-00 19:00,1.1
05-09-00 18:00,2.1
05-09-00 17:00,1.8
05-09-00 16:00,1.8
05-09-00 15:00,1.5
05-09-00 14:00,2.1
05-09-00 13:00,2.1
05-09-00 12:00,2.4
05-09-00 11:00,5.5
05-09-00 10:00,1.9
05-09-00 09:00,3.0
05-09-00 08:00,2.5
05-09-00 07:00,2.1
05-09-00 06:00,2.7
05-09-00 05:00,2.0
05-09-00 04:00,1.4
05-09-00 03:00,1.0
05-09-00 02:00,1.2
05-09-00 01:00,
05-09-00 00:00,1.0
04-09-00 23:00,1.0
04-09-00 22:00,1.0
04-09-00 21:00,1.0
04-09-00 20:00,1.0
04-09-00 19:00,1.0
04-09-00 18:00,1.3
04-09-00 17:00,1.0
04-09-00 16:00,1.1
04-09-00 15:00,2.3
04-09-00 14:00,1.0
04-09-00 13:00,1.0
04-09-00 12:00,1.0
04-09-00 11:00,1.0
04-09-00 10:00,1.0
04-09-00 09:00,1.0
04-09-00 08:00,1.0
04-09-00 07:00,1.0
04-09-00 06:00,1.0
04-09-00 05:00,1.0
04-09-00 04:00,1.0
04-09-00 03:00,1.0
04-09-00 02:00,1.0
04-09-00 01:00,
04-09-00 00:00,1.0
03-09-00 23:00,1.0
03-09-00 22:00,1.0
03-09-00 21:00,1.0
03-09-00 20:00,1.0
03-09-00 19:00,1.0
03-09-00 18:00,1.0
03-09-00 17:00,1.0
03-09-00 16:00,1.0
03-09-00 15:00,1.0
03-09-00 14:00,1.0
03-09-00 13:00,1.0
03-09-00 12:00,1.1
03-09-00 11:00,1.0
03-09-00 10:00,1.0
03-09-00 09:00,1.0
03-09-00 08:00,1.0
03-09-00 07:00,1.0
03-09-00 06:00,1.0
03-09-00 05:00,1.0
03-09-00 04:00,1.0
03-09-00 03:00,1.0
03-09-00 02:00,
03-09-00 01:00,1.0
03-09-00 00:00,1.0
02-09-00 23:00,1.0
02-09-00 22:00,1.0
02-09-00 21:00,1.0
02-09-00 20:00,1.0
02-09-00 19:00,1.0
02-09-00 18:00,1.0
02-09-00 17:00,1.0
02-09-00 16:00,1.0
02-09-00 15:00,1.0
02-09-00 14:00,1.0
02-09-00 13:00,1.0
02-09-00 12:00,1.0
02-09-00 11:00,1.0
02-09-00 10:00,1.0
02-09-00 09:00,1.0
02-09-00 08:00,1.1
02-09-00 07:00,1.3
02-09-00 06:00,1.0
02-09-00 05:00,1.0
02-09-00 04:00,1.0
02-09-00 03:00,1.0
02-09-00 02:00,
02-09-00 01:00,1.6
02-09-00 00:00,3.9
01-09-00 23:00,4.3
01-09-00 22:00,4.1
01-09-00 21:00,4.5
01-09-00 20:00,3.9
01-09-00 19:00,3.6
01-09-00 18:00,3.5
01-09-00 17:00,4.9
01-09-00 16:00,10.0
01-09-00 15:00,11.5
01-09-00 14:00,10.0
01-09-00 13:00,8.9
01-09-00 12:00,7.9
01-09-00 11:00,6.5
01-09-00 10:00,5.4
01-09-00 09:00,3.8
01-09-00 08:00,3.9
01-09-00 07:00,3.6
01-09-00 06:00,4.1
01-09-00 05:00,2.9
01-09-00 04:00,2.8
01-09-00 03:00,
01-09-00 02:00,2.2
01-09-00 01:00,3.2

