Datum Zeit,Chemnitz-Mitte O3
25-09-00 11:00,52
25-09-00 10:00,40
25-09-00 09:00,32
25-09-00 08:00,15
25-09-00 07:00,
25-09-00 06:00,1
25-09-00 05:00,1
25-09-00 04:00,9
25-09-00 03:00,30
25-09-00 02:00,34
25-09-00 01:00,24
25-09-00 00:00,19
24-09-00 23:00,10
24-09-00 22:00,1
24-09-00 21:00,28
24-09-00 20:00,42
24-09-00 19:00,50
24-09-00 18:00,61
24-09-00 17:00,64
24-09-00 16:00,60
24-09-00 15:00,61
24-09-00 14:00,70
24-09-00 13:00,77
24-09-00 12:00,70
24-09-00 11:00,52
24-09-00 10:00,46
24-09-00 09:00,47
24-09-00 08:00,
24-09-00 07:00,7
24-09-00 06:00,10
24-09-00 05:00,29
24-09-00 04:00,35
24-09-00 03:00,39
24-09-00 02:00,36
24-09-00 01:00,31
24-09-00 00:00,15
23-09-00 23:00,29
23-09-00 22:00,47
23-09-00 21:00,52
23-09-00 20:00,59
23-09-00 19:00,64
23-09-00 18:00,67
23-09-00 17:00,70
23-09-00 16:00,77
23-09-00 15:00,79
23-09-00 14:00,79
23-09-00 13:00,76
23-09-00 12:00,72
23-09-00 11:00,66
23-09-00 10:00,44
23-09-00 09:00,5
23-09-00 08:00,
23-09-00 07:00,1
23-09-00 06:00,1
23-09-00 05:00,1
23-09-00 04:00,1
23-09-00 03:00,1
23-09-00 02:00,1
23-09-00 01:00,1
23-09-00 00:00,1
22-09-00 23:00,1
22-09-00 22:00,1
22-09-00 21:00,1
22-09-00 20:00,1
22-09-00 19:00,1
22-09-00 18:00,2
22-09-00 17:00,5
22-09-00 16:00,6
22-09-00 15:00,8
22-09-00 14:00,6
22-09-00 13:00,7
22-09-00 12:00,6
22-09-00 11:00,2
22-09-00 10:00,2
22-09-00 09:00,
22-09-00 08:00,3
22-09-00 07:00,2
22-09-00 06:00,5
22-09-00 05:00,9
22-09-00 04:00,13
22-09-00 03:00,9
22-09-00 02:00,10
22-09-00 01:00,14
22-09-00 00:00,20
21-09-00 23:00,17
21-09-00 22:00,13
21-09-00 21:00,11
21-09-00 20:00,13
21-09-00 19:00,10
21-09-00 18:00,9
21-09-00 17:00,13
21-09-00 16:00,17
21-09-00 15:00,14
21-09-00 14:00,14
21-09-00 13:00,14
21-09-00 12:00,13
21-09-00 11:00,12
21-09-00 10:00,14
21-09-00 09:00,
21-09-00 08:00,12
21-09-00 07:00,8
21-09-00 06:00,20
21-09-00 05:00,25
21-09-00 04:00,24
21-09-00 03:00,23
21-09-00 02:00,20
21-09-00 01:00,18
21-09-00 00:00,21
20-09-00 23:00,
20-09-00 22:00,25
20-09-00 21:00,28
20-09-00 20:00,29
20-09-00 19:00,28
20-09-00 18:00,50
20-09-00 17:00,57
20-09-00 16:00,50
20-09-00 15:00,58
20-09-00 14:00,61
20-09-00 13:00,60
20-09-00 12:00,50
20-09-00 11:00,46
20-09-00 10:00,31
20-09-00 09:00,26
20-09-00 08:00,10
20-09-00 07:00,2
20-09-00 06:00,1
20-09-00 05:00,14
20-09-00 04:00,26
20-09-00 03:00,25
20-09-00 02:00,20
20-09-00 01:00,15
20-09-00 00:00,
19-09-00 23:00,23
19-09-00 22:00,23
19-09-00 21:00,23
19-09-00 20:00,21
19-09-00 19:00,20
19-09-00 18:00,40
19-09-00 17:00,66
19-09-00 16:00,71
19-09-00 15:00,69
19-09-00 14:00,58
19-09-00 13:00,39
19-09-00 12:00,43
19-09-00 11:00,33
19-09-00 10:00,20
19-09-00 09:00,14
19-09-00 08:00,5
19-09-00 07:00,2
19-09-00 06:00,1
19-09-00 05:00,1
19-09-00 04:00,16
19-09-00 03:00,26
19-09-00 02:00,34
19-09-00 01:00,39
19-09-00 00:00,
18-09-00 23:00,25
18-09-00 22:00,13
18-09-00 21:00,6
18-09-00 20:00,6
18-09-00 19:00,8
18-09-00 18:00,20
18-09-00 17:00,28
18-09-00 16:00,34
18-09-00 15:00,33
18-09-00 14:00,34
18-09-00 13:00,58
18-09-00 12:00,46
18-09-00 11:00,51
18-09-00 10:00,34
18-09-00 09:00,7
18-09-00 08:00,2
18-09-00 07:00,2
18-09-00 06:00,3
18-09-00 05:00,7
18-09-00 04:00,19
18-09-00 03:00,26
18-09-00 02:00,33
18-09-00 01:00,
18-09-00 00:00,32
17-09-00 23:00,36
17-09-00 22:00,37
17-09-00 21:00,23
17-09-00 20:00,4
17-09-00 19:00,19
17-09-00 18:00,47
17-09-00 17:00,51
17-09-00 16:00,61
17-09-00 15:00,59
17-09-00 14:00,52
17-09-00 13:00,49
17-09-00 12:00,42
17-09-00 11:00,35
17-09-00 10:00,29
17-09-00 09:00,28
17-09-00 08:00,28
17-09-00 07:00,28
17-09-00 06:00,37
17-09-00 05:00,43
17-09-00 04:00,47
17-09-00 03:00,46
17-09-00 02:00,48
17-09-00 01:00,
17-09-00 00:00,53
16-09-00 23:00,52
16-09-00 22:00,51
16-09-00 21:00,55
16-09-00 20:00,55
16-09-00 19:00,66
16-09-00 18:00,72
16-09-00 17:00,74
16-09-00 16:00,75
16-09-00 15:00,80
16-09-00 14:00,75
16-09-00 13:00,68
16-09-00 12:00,56
16-09-00 11:00,51
16-09-00 10:00,36
16-09-00 09:00,26
16-09-00 08:00,26
16-09-00 07:00,14
16-09-00 06:00,25
16-09-00 05:00,31
16-09-00 04:00,35
16-09-00 03:00,47
16-09-00 02:00,
16-09-00 01:00,56
16-09-00 00:00,50
15-09-00 23:00,71
15-09-00 22:00,72
15-09-00 21:00,58
15-09-00 20:00,50
15-09-00 19:00,42
15-09-00 18:00,47
15-09-00 17:00,53
15-09-00 16:00,54
15-09-00 15:00,68
15-09-00 14:00,67
15-09-00 13:00,67
15-09-00 12:00,63
15-09-00 11:00,54
15-09-00 10:00,38
15-09-00 09:00,19
15-09-00 08:00,3
15-09-00 07:00,1
15-09-00 06:00,2
15-09-00 05:00,2
15-09-00 04:00,5
15-09-00 03:00,4
15-09-00 02:00,
15-09-00 01:00,18
15-09-00 00:00,13
14-09-00 23:00,6
14-09-00 22:00,3
14-09-00 21:00,1
14-09-00 20:00,26
14-09-00 19:00,43
14-09-00 18:00,55
14-09-00 17:00,64
14-09-00 16:00,76
14-09-00 15:00,71
14-09-00 14:00,63
14-09-00 13:00,59
14-09-00 12:00,55
14-09-00 11:00,44
14-09-00 10:00,37
14-09-00 09:00,17
14-09-00 08:00,7
14-09-00 07:00,5
14-09-00 06:00,3
14-09-00 05:00,9
14-09-00 04:00,12
14-09-00 03:00,
14-09-00 02:00,24
14-09-00 01:00,28
14-09-00 00:00,29
13-09-00 23:00,34
13-09-00 22:00,16
13-09-00 21:00,45
13-09-00 20:00,50
13-09-00 19:00,54
13-09-00 18:00,33
13-09-00 17:00,30
13-09-00 16:00,35
13-09-00 15:00,47
13-09-00 14:00,63
13-09-00 13:00,69
13-09-00 12:00,63
13-09-00 11:00,59
13-09-00 10:00,47
13-09-00 09:00,40
13-09-00 08:00,3
13-09-00 07:00,1
13-09-00 06:00,1
13-09-00 05:00,1
13-09-00 04:00,7
13-09-00 03:00,
13-09-00 02:00,41
13-09-00 01:00,46
13-09-00 00:00,59
12-09-00 23:00,46
12-09-00 22:00,43
12-09-00 21:00,46
12-09-00 20:00,20
12-09-00 19:00,2
12-09-00 18:00,37
12-09-00 17:00,71
12-09-00 16:00,84
12-09-00 15:00,90
12-09-00 14:00,87
12-09-00 13:00,82
12-09-00 12:00,65
12-09-00 11:00,54
12-09-00 10:00,28
12-09-00 09:00,12
12-09-00 08:00,4
12-09-00 07:00,1
12-09-00 06:00,1
12-09-00 05:00,2
12-09-00 04:00,
12-09-00 03:00,35
12-09-00 02:00,41
12-09-00 01:00,35
12-09-00 00:00,13
11-09-00 23:00,24
11-09-00 22:00,38
11-09-00 21:00,32
11-09-00 20:00,20
11-09-00 19:00,35
11-09-00 18:00,67
11-09-00 17:00,75
11-09-00 16:00,76
11-09-00 15:00,78
11-09-00 14:00,68
11-09-00 13:00,61
11-09-00 12:00,59
11-09-00 11:00,32
11-09-00 10:00,22
11-09-00 09:00,6
11-09-00 08:00,1
11-09-00 07:00,1
11-09-00 06:00,1
11-09-00 05:00,1
11-09-00 04:00,
11-09-00 03:00,3
11-09-00 02:00,1
11-09-00 01:00,1
11-09-00 00:00,1
10-09-00 23:00,1
10-09-00 22:00,1
10-09-00 21:00,1
10-09-00 20:00,25
10-09-00 19:00,45
10-09-00 18:00,63
10-09-00 17:00,74
10-09-00 16:00,75
10-09-00 15:00,74
10-09-00 14:00,77
10-09-00 13:00,59
10-09-00 12:00,69
10-09-00 11:00,56
10-09-00 10:00,54
10-09-00 09:00,42
10-09-00 08:00,25
10-09-00 07:00,10
10-09-00 06:00,12
10-09-00 05:00,
10-09-00 04:00,8
10-09-00 03:00,11
10-09-00 02:00,10
10-09-00 01:00,3
10-09-00 00:00,2
09-09-00 23:00,5
09-09-00 22:00,7
09-09-00 21:00,1
09-09-00 20:00,1
09-09-00 19:00,23
09-09-00 18:00,85
09-09-00 17:00,101
09-09-00 16:00,98
09-09-00 15:00,99
09-09-00 14:00,99
09-09-00 13:00,99
09-09-00 12:00,93
09-09-00 11:00,84
09-09-00 10:00,76
09-09-00 09:00,55
09-09-00 08:00,31
09-09-00 07:00,15
09-09-00 06:00,4
09-09-00 05:00,
09-09-00 04:00,26
09-09-00 03:00,2
09-09-00 02:00,10
09-09-00 01:00,14
09-09-00 00:00,5
08-09-00 23:00,14
08-09-00 22:00,6
08-09-00 21:00,10
08-09-00 20:00,15
08-09-00 19:00,42
08-09-00 18:00,52
08-09-00 17:00,60
08-09-00 16:00,61
08-09-00 15:00,65
08-09-00 14:00,61
08-09-00 13:00,58
08-09-00 12:00,50
08-09-00 11:00,41
08-09-00 10:00,29
08-09-00 09:00,9
08-09-00 08:00,2
08-09-00 07:00,1
08-09-00 06:00,
08-09-00 05:00,2
08-09-00 04:00,1
08-09-00 03:00,1
08-09-00 02:00,1
08-09-00 01:00,1
08-09-00 00:00,1
07-09-00 23:00,1
07-09-00 22:00,1
07-09-00 21:00,1
07-09-00 20:00,1
07-09-00 19:00,2
07-09-00 18:00,6
07-09-00 17:00,15
07-09-00 16:00,15
07-09-00 15:00,23
07-09-00 14:00,28
07-09-00 13:00,36
07-09-00 12:00,31
07-09-00 11:00,31
07-09-00 10:00,21
07-09-00 09:00,16
07-09-00 08:00,18
07-09-00 07:00,3
07-09-00 06:00,
07-09-00 05:00,31
07-09-00 04:00,47
07-09-00 03:00,53
07-09-00 02:00,57
07-09-00 01:00,48
07-09-00 00:00,42
06-09-00 23:00,58
06-09-00 22:00,62
06-09-00 21:00,51
06-09-00 20:00,43
06-09-00 19:00,43
06-09-00 18:00,52
06-09-00 17:00,62
06-09-00 16:00,63
06-09-00 15:00,68
06-09-00 14:00,65
06-09-00 13:00,69
06-09-00 12:00,69
06-09-00 11:00,45
06-09-00 10:00,35
06-09-00 09:00,18
06-09-00 08:00,2
06-09-00 07:00,
06-09-00 06:00,1
06-09-00 05:00,1
06-09-00 04:00,1
06-09-00 03:00,1
06-09-00 02:00,8
06-09-00 01:00,11
06-09-00 00:00,16
05-09-00 23:00,13
05-09-00 22:00,23
05-09-00 21:00,27
05-09-00 20:00,26
05-09-00 19:00,31
05-09-00 18:00,31
05-09-00 17:00,36
05-09-00 16:00,25
05-09-00 15:00,44
05-09-00 14:00,48
05-09-00 13:00,38
05-09-00 12:00,41
05-09-00 11:00,30
05-09-00 10:00,14
05-09-00 09:00,7
05-09-00 08:00,3
05-09-00 07:00,
05-09-00 06:00,1
05-09-00 05:00,1
05-09-00 04:00,5
05-09-00 03:00,14
05-09-00 02:00,14
05-09-00 01:00,12
05-09-00 00:00,19
04-09-00 23:00,22
04-09-00 22:00,10
04-09-00 21:00,8
04-09-00 20:00,11
04-09-00 19:00,36
04-09-00 18:00,33
04-09-00 17:00,36
04-09-00 16:00,38
04-09-00 15:00,40
04-09-00 14:00,43
04-09-00 13:00,42
04-09-00 12:00,37
04-09-00 11:00,32
04-09-00 10:00,27
04-09-00 09:00,29
04-09-00 08:00,
04-09-00 07:00,27
04-09-00 06:00,34
04-09-00 05:00,43
04-09-00 04:00,51
04-09-00 03:00,53
04-09-00 02:00,55
04-09-00 01:00,56
04-09-00 00:00,57
03-09-00 23:00,55
03-09-00 22:00,57
03-09-00 21:00,60
03-09-00 20:00,57
03-09-00 19:00,55
03-09-00 18:00,57
03-09-00 17:00,58
03-09-00 16:00,58
03-09-00 15:00,60
03-09-00 14:00,63
03-09-00 13:00,72
03-09-00 12:00,70
03-09-00 11:00,61
03-09-00 10:00,55
03-09-00 09:00,49
03-09-00 08:00,
03-09-00 07:00,44
03-09-00 06:00,46
03-09-00 05:00,49
03-09-00 04:00,51
03-09-00 03:00,53
03-09-00 02:00,55
03-09-00 01:00,55
03-09-00 00:00,58
02-09-00 23:00,57
02-09-00 22:00,53
02-09-00 21:00,51
02-09-00 20:00,53
02-09-00 19:00,56
02-09-00 18:00,61
02-09-00 17:00,66
02-09-00 16:00,74
02-09-00 15:00,78
02-09-00 14:00,77
02-09-00 13:00,75
02-09-00 12:00,66
02-09-00 11:00,58
02-09-00 10:00,53
02-09-00 09:00,
02-09-00 08:00,45
02-09-00 07:00,45
02-09-00 06:00,57
02-09-00 05:00,67
02-09-00 04:00,70
02-09-00 03:00,75
02-09-00 02:00,76
02-09-00 01:00,73
02-09-00 00:00,79
01-09-00 23:00,62
01-09-00 22:00,57
01-09-00 21:00,58
01-09-00 20:00,62
01-09-00 19:00,64
01-09-00 18:00,84
01-09-00 17:00,92
01-09-00 16:00,96
01-09-00 15:00,106
01-09-00 14:00,104
01-09-00 13:00,96
01-09-00 12:00,82
01-09-00 11:00,77
01-09-00 10:00,44
01-09-00 09:00,
01-09-00 08:00,5
01-09-00 07:00,1
01-09-00 06:00,1
01-09-00 05:00,3
01-09-00 04:00,16
01-09-00 03:00,27
01-09-00 02:00,26
01-09-00 01:00,24

