Datum Zeit,Fichtelberg O3
25-09-00 00:00,
24-09-00 23:00,72
24-09-00 22:00,74
24-09-00 21:00,83
24-09-00 20:00,85
24-09-00 19:00,86
24-09-00 18:00,85
24-09-00 17:00,89
24-09-00 16:00,85
24-09-00 15:00,79
24-09-00 14:00,78
24-09-00 13:00,78
24-09-00 12:00,79
24-09-00 11:00,83
24-09-00 10:00,82
24-09-00 09:00,79
24-09-00 08:00,78
24-09-00 07:00,79
24-09-00 06:00,71
24-09-00 05:00,65
24-09-00 04:00,63
24-09-00 03:00,65
24-09-00 02:00,53
24-09-00 01:00,
24-09-00 00:00,61
23-09-00 23:00,54
23-09-00 22:00,48
23-09-00 21:00,38
23-09-00 20:00,57
23-09-00 19:00,98
23-09-00 18:00,91
23-09-00 17:00,77
23-09-00 16:00,81
23-09-00 15:00,76
23-09-00 14:00,74
23-09-00 13:00,79
23-09-00 12:00,81
23-09-00 11:00,74
23-09-00 10:00,70
23-09-00 09:00,47
23-09-00 08:00,34
23-09-00 07:00,39
23-09-00 06:00,27
23-09-00 05:00,11
23-09-00 04:00,28
23-09-00 03:00,39
23-09-00 02:00,28
23-09-00 01:00,
23-09-00 00:00,46
22-09-00 23:00,63
22-09-00 22:00,53
22-09-00 21:00,54
22-09-00 20:00,59
22-09-00 19:00,56
22-09-00 18:00,60
22-09-00 17:00,65
22-09-00 16:00,51
22-09-00 15:00,26
22-09-00 14:00,17
22-09-00 13:00,24
22-09-00 12:00,26
22-09-00 11:00,22
22-09-00 10:00,20
22-09-00 09:00,18
22-09-00 08:00,15
22-09-00 07:00,17
22-09-00 06:00,23
22-09-00 05:00,34
22-09-00 04:00,22
22-09-00 03:00,13
22-09-00 02:00,
22-09-00 01:00,32
22-09-00 00:00,38
21-09-00 23:00,29
21-09-00 22:00,14
21-09-00 21:00,22
21-09-00 20:00,26
21-09-00 19:00,31
21-09-00 18:00,19
21-09-00 17:00,28
21-09-00 16:00,15
21-09-00 15:00,20
21-09-00 14:00,24
21-09-00 13:00,34
21-09-00 12:00,30
21-09-00 11:00,32
21-09-00 10:00,39
21-09-00 09:00,25
21-09-00 08:00,23
21-09-00 07:00,32
21-09-00 06:00,38
21-09-00 05:00,36
21-09-00 04:00,30
21-09-00 03:00,19
21-09-00 02:00,
21-09-00 01:00,39
21-09-00 00:00,37
20-09-00 23:00,36
20-09-00 22:00,43
20-09-00 21:00,53
20-09-00 20:00,58
20-09-00 19:00,70
20-09-00 18:00,78
20-09-00 17:00,72
20-09-00 16:00,67
20-09-00 15:00,59
20-09-00 14:00,68
20-09-00 13:00,83
20-09-00 12:00,68
20-09-00 11:00,67
20-09-00 10:00,70
20-09-00 09:00,75
20-09-00 08:00,82
20-09-00 07:00,91
20-09-00 06:00,88
20-09-00 05:00,82
20-09-00 04:00,88
20-09-00 03:00,
20-09-00 02:00,77
20-09-00 01:00,70
20-09-00 00:00,68
19-09-00 23:00,69
19-09-00 22:00,79
19-09-00 21:00,79
19-09-00 20:00,68
19-09-00 19:00,52
19-09-00 18:00,52
19-09-00 17:00,58
19-09-00 16:00,63
19-09-00 15:00,69
19-09-00 14:00,68
19-09-00 13:00,65
19-09-00 12:00,65
19-09-00 11:00,73
19-09-00 10:00,73
19-09-00 09:00,68
19-09-00 08:00,90
19-09-00 07:00,89
19-09-00 06:00,87
19-09-00 05:00,87
19-09-00 04:00,91
19-09-00 03:00,
19-09-00 02:00,79
19-09-00 01:00,69
19-09-00 00:00,61
18-09-00 23:00,64
18-09-00 22:00,55
18-09-00 21:00,45
18-09-00 20:00,44
18-09-00 19:00,45
18-09-00 18:00,44
18-09-00 17:00,57
18-09-00 16:00,65
18-09-00 15:00,69
18-09-00 14:00,74
18-09-00 13:00,72
18-09-00 12:00,63
18-09-00 11:00,54
18-09-00 10:00,57
18-09-00 09:00,78
18-09-00 08:00,77
18-09-00 07:00,86
18-09-00 06:00,87
18-09-00 05:00,80
18-09-00 04:00,
18-09-00 03:00,69
18-09-00 02:00,69
18-09-00 01:00,66
18-09-00 00:00,66
17-09-00 23:00,62
17-09-00 22:00,65
17-09-00 21:00,72
17-09-00 20:00,75
17-09-00 19:00,75
17-09-00 18:00,70
17-09-00 17:00,70
17-09-00 16:00,67
17-09-00 15:00,64
17-09-00 14:00,61
17-09-00 13:00,60
17-09-00 12:00,59
17-09-00 11:00,53
17-09-00 10:00,55
17-09-00 09:00,56
17-09-00 08:00,56
17-09-00 07:00,59
17-09-00 06:00,51
17-09-00 05:00,53
17-09-00 04:00,
17-09-00 03:00,62
17-09-00 02:00,60
17-09-00 01:00,67
17-09-00 00:00,66
16-09-00 23:00,64
16-09-00 22:00,64
16-09-00 21:00,72
16-09-00 20:00,75
16-09-00 19:00,79
16-09-00 18:00,83
16-09-00 17:00,84
16-09-00 16:00,87
16-09-00 15:00,86
16-09-00 14:00,85
16-09-00 13:00,73
16-09-00 12:00,72
16-09-00 11:00,76
16-09-00 10:00,75
16-09-00 09:00,80
16-09-00 08:00,95
16-09-00 07:00,110
16-09-00 06:00,105
16-09-00 05:00,
16-09-00 04:00,100
16-09-00 03:00,103
16-09-00 02:00,107
16-09-00 01:00,105
16-09-00 00:00,104
15-09-00 23:00,96
15-09-00 22:00,98
15-09-00 21:00,97
15-09-00 20:00,93
15-09-00 19:00,97
15-09-00 18:00,97
15-09-00 17:00,102
15-09-00 16:00,105
15-09-00 15:00,101
15-09-00 14:00,96
15-09-00 13:00,94
15-09-00 12:00,88
15-09-00 11:00,79
15-09-00 10:00,76
15-09-00 09:00,82
15-09-00 08:00,89
15-09-00 07:00,91
15-09-00 06:00,90
15-09-00 05:00,
15-09-00 04:00,99
15-09-00 03:00,101
15-09-00 02:00,101
15-09-00 01:00,101
15-09-00 00:00,99
14-09-00 23:00,92
14-09-00 22:00,96
14-09-00 21:00,89
14-09-00 20:00,87
14-09-00 19:00,94
14-09-00 18:00,93
14-09-00 17:00,97
14-09-00 16:00,100
14-09-00 15:00,97
14-09-00 14:00,88
14-09-00 13:00,75
14-09-00 12:00,71
14-09-00 11:00,63
14-09-00 10:00,69
14-09-00 09:00,73
14-09-00 08:00,70
14-09-00 07:00,71
14-09-00 06:00,
14-09-00 05:00,69
14-09-00 04:00,67
14-09-00 03:00,70
14-09-00 02:00,67
14-09-00 01:00,72
14-09-00 00:00,76
13-09-00 23:00,74
13-09-00 22:00,81
13-09-00 21:00,87
13-09-00 20:00,88
13-09-00 19:00,90
13-09-00 18:00,92
13-09-00 17:00,93
13-09-00 16:00,94
13-09-00 15:00,91
13-09-00 14:00,101
13-09-00 13:00,104
13-09-00 12:00,98
13-09-00 11:00,88
13-09-00 10:00,97
13-09-00 09:00,105
13-09-00 08:00,107
13-09-00 07:00,109
13-09-00 06:00,
13-09-00 05:00,112
13-09-00 04:00,90
13-09-00 03:00,79
13-09-00 02:00,92
13-09-00 01:00,102
13-09-00 00:00,100
12-09-00 23:00,104
12-09-00 22:00,107
12-09-00 21:00,104
12-09-00 20:00,100
12-09-00 19:00,95
12-09-00 18:00,91
12-09-00 17:00,91
12-09-00 16:00,95
12-09-00 15:00,94
12-09-00 14:00,92
12-09-00 13:00,93
12-09-00 12:00,93
12-09-00 11:00,83
12-09-00 10:00,81
12-09-00 09:00,85
12-09-00 08:00,86
12-09-00 07:00,
12-09-00 06:00,78
12-09-00 05:00,79
12-09-00 04:00,82
12-09-00 03:00,77
12-09-00 02:00,76
12-09-00 01:00,89
12-09-00 00:00,83
11-09-00 23:00,87
11-09-00 22:00,97
11-09-00 21:00,93
11-09-00 20:00,87
11-09-00 19:00,85
11-09-00 18:00,87
11-09-00 17:00,82
11-09-00 16:00,82
11-09-00 15:00,77
11-09-00 14:00,76
11-09-00 13:00,69
11-09-00 12:00,66
11-09-00 11:00,62
11-09-00 10:00,60
11-09-00 09:00,65
11-09-00 08:00,67
11-09-00 07:00,
11-09-00 06:00,67
11-09-00 05:00,65
11-09-00 04:00,68
11-09-00 03:00,70
11-09-00 02:00,69
11-09-00 01:00,81
11-09-00 00:00,85
10-09-00 23:00,86
10-09-00 22:00,82
10-09-00 21:00,78
10-09-00 20:00,79
10-09-00 19:00,78
10-09-00 18:00,83
10-09-00 17:00,89
10-09-00 16:00,94
10-09-00 15:00,93
10-09-00 14:00,89
10-09-00 13:00,86
10-09-00 12:00,88
10-09-00 11:00,90
10-09-00 10:00,89
10-09-00 09:00,93
10-09-00 08:00,
10-09-00 07:00,107
10-09-00 06:00,92
10-09-00 05:00,108
10-09-00 04:00,111
10-09-00 03:00,107
10-09-00 02:00,101
10-09-00 01:00,100
10-09-00 00:00,104
09-09-00 23:00,109
09-09-00 22:00,108
09-09-00 21:00,108
09-09-00 20:00,102
09-09-00 19:00,95
09-09-00 18:00,105
09-09-00 17:00,110
09-09-00 16:00,110
09-09-00 15:00,103
09-09-00 14:00,101
09-09-00 13:00,97
09-09-00 12:00,89
09-09-00 11:00,80
09-09-00 10:00,80
09-09-00 09:00,86
09-09-00 08:00,
09-09-00 07:00,88
09-09-00 06:00,80
09-09-00 05:00,83
09-09-00 04:00,84
09-09-00 03:00,65
09-09-00 02:00,61
09-09-00 01:00,80
09-09-00 00:00,79
08-09-00 23:00,80
08-09-00 22:00,81
08-09-00 21:00,75
08-09-00 20:00,64
08-09-00 19:00,70
08-09-00 18:00,75
08-09-00 17:00,77
08-09-00 16:00,77
08-09-00 15:00,73
08-09-00 14:00,72
08-09-00 13:00,74
08-09-00 12:00,77
08-09-00 11:00,73
08-09-00 10:00,68
08-09-00 09:00,
08-09-00 08:00,71
08-09-00 07:00,68
08-09-00 06:00,67
08-09-00 05:00,70
08-09-00 04:00,70
08-09-00 03:00,69
08-09-00 02:00,66
08-09-00 01:00,73
08-09-00 00:00,60
07-09-00 23:00,52
07-09-00 22:00,55
07-09-00 21:00,56
07-09-00 20:00,54
07-09-00 19:00,56
07-09-00 18:00,56
07-09-00 17:00,54
07-09-00 16:00,60
07-09-00 15:00,60
07-09-00 14:00,60
07-09-00 13:00,57
07-09-00 12:00,62
07-09-00 11:00,58
07-09-00 10:00,52
07-09-00 09:00,
07-09-00 08:00,57
07-09-00 07:00,56
07-09-00 06:00,57
07-09-00 05:00,58
07-09-00 04:00,60
07-09-00 03:00,62
07-09-00 02:00,64
07-09-00 01:00,62
07-09-00 00:00,66
06-09-00 23:00,68
06-09-00 22:00,85
06-09-00 21:00,77
06-09-00 20:00,
06-09-00 19:00,75
06-09-00 18:00,78
06-09-00 17:00,83
06-09-00 16:00,82
06-09-00 15:00,80
06-09-00 14:00,76
06-09-00 13:00,70
06-09-00 12:00,71
06-09-00 11:00,69
06-09-00 10:00,64
06-09-00 09:00,62
06-09-00 08:00,61
06-09-00 07:00,56
06-09-00 06:00,50
06-09-00 05:00,46
06-09-00 04:00,54
06-09-00 03:00,52
06-09-00 02:00,51
06-09-00 01:00,52
06-09-00 00:00,50
05-09-00 23:00,56
05-09-00 22:00,58
05-09-00 21:00,
05-09-00 20:00,63
05-09-00 19:00,55
05-09-00 18:00,51
05-09-00 17:00,55
05-09-00 16:00,57
05-09-00 15:00,57
05-09-00 14:00,57
05-09-00 13:00,57
05-09-00 12:00,63
05-09-00 11:00,53
05-09-00 10:00,48
05-09-00 09:00,43
05-09-00 08:00,49
05-09-00 07:00,55
05-09-00 06:00,54
05-09-00 05:00,52
05-09-00 04:00,49
05-09-00 03:00,49
05-09-00 02:00,50
05-09-00 01:00,47
05-09-00 00:00,50
04-09-00 23:00,53
04-09-00 22:00,50
04-09-00 21:00,
04-09-00 20:00,47
04-09-00 19:00,51
04-09-00 18:00,51
04-09-00 17:00,53
04-09-00 16:00,62
04-09-00 15:00,62
04-09-00 14:00,65
04-09-00 13:00,66
04-09-00 12:00,70
04-09-00 11:00,65
04-09-00 10:00,64
04-09-00 09:00,64
04-09-00 08:00,64
04-09-00 07:00,64
04-09-00 06:00,63
04-09-00 05:00,68
04-09-00 04:00,71
04-09-00 03:00,71
04-09-00 02:00,71
04-09-00 01:00,74
04-09-00 00:00,73
03-09-00 23:00,74
03-09-00 22:00,
03-09-00 21:00,72
03-09-00 20:00,74
03-09-00 19:00,76
03-09-00 18:00,75
03-09-00 17:00,79
03-09-00 16:00,76
03-09-00 15:00,85
03-09-00 14:00,85
03-09-00 13:00,77
03-09-00 12:00,76
03-09-00 11:00,75
03-09-00 10:00,67
03-09-00 09:00,69
03-09-00 08:00,69
03-09-00 07:00,68
03-09-00 06:00,70
03-09-00 05:00,71
03-09-00 04:00,69
03-09-00 03:00,66
03-09-00 02:00,66
03-09-00 01:00,69
03-09-00 00:00,71
02-09-00 23:00,71
02-09-00 22:00,
02-09-00 21:00,68
02-09-00 20:00,67
02-09-00 19:00,66
02-09-00 18:00,67
02-09-00 17:00,72
02-09-00 16:00,77
02-09-00 15:00,81
02-09-00 14:00,80
02-09-00 13:00,78
02-09-00 12:00,74
02-09-00 11:00,69
02-09-00 10:00,66
02-09-00 09:00,65
02-09-00 08:00,67
02-09-00 07:00,67
02-09-00 06:00,70
02-09-00 05:00,78
02-09-00 04:00,87
02-09-00 03:00,95
02-09-00 02:00,96
02-09-00 01:00,100
02-09-00 00:00,102
01-09-00 23:00,
01-09-00 22:00,104
01-09-00 21:00,104
01-09-00 20:00,108
01-09-00 19:00,106
01-09-00 18:00,107
01-09-00 17:00,112
01-09-00 16:00,117
01-09-00 15:00,119
01-09-00 14:00,118
01-09-00 13:00,105
01-09-00 12:00,93
01-09-00 11:00,99
01-09-00 10:00,104
01-09-00 09:00,112
01-09-00 08:00,123
01-09-00 07:00,119
01-09-00 06:00,120
01-09-00 05:00,113
01-09-00 04:00,120
01-09-00 03:00,122
01-09-00 02:00,121
01-09-00 01:00,124

