Datum Zeit,Goerlitz SO2
22-03-05 03:00,6.0
22-03-05 02:00,6.9
22-03-05 01:00,9.1
22-03-05 00:00,9.5
21-03-05 23:00,10.3
21-03-05 22:00,9.1
21-03-05 21:00,11.0
21-03-05 20:00,8.0
21-03-05 19:00,7.2
21-03-05 18:00,6.7
21-03-05 17:00,5.1
21-03-05 16:00,5.8
21-03-05 15:00,4.4
21-03-05 14:00,3.7
21-03-05 13:00,4.1
21-03-05 12:00,4.6
21-03-05 11:00,6.8
21-03-05 10:00,5.7
21-03-05 09:00,12.1
21-03-05 08:00,8.8
21-03-05 07:00,2.5
21-03-05 06:00,1.2
21-03-05 05:00,1.0
21-03-05 04:00,1.0
21-03-05 03:00,2.7
21-03-05 02:00,3.0
21-03-05 01:00,2.4
21-03-05 00:00,3.9
20-03-05 23:00,6.1
20-03-05 22:00,6.5
20-03-05 21:00,7.5
20-03-05 20:00,8.7
20-03-05 19:00,6.0
20-03-05 18:00,5.0
20-03-05 17:00,4.5
20-03-05 16:00,3.2
20-03-05 15:00,3.0
20-03-05 14:00,3.3
20-03-05 13:00,4.3
20-03-05 12:00,6.8
20-03-05 11:00,6.6
20-03-05 10:00,25.0
20-03-05 09:00,7.8
20-03-05 08:00,3.2
20-03-05 07:00,2.0
20-03-05 06:00,2.8
20-03-05 05:00,3.0
20-03-05 04:00,1.7
20-03-05 03:00,2.8
20-03-05 02:00,4.4
20-03-05 01:00,6.0
20-03-05 00:00,9.5
19-03-05 23:00,8.9
19-03-05 22:00,7.3
19-03-05 21:00,6.5
19-03-05 20:00,4.6
19-03-05 19:00,3.0
19-03-05 18:00,2.6
19-03-05 17:00,2.5
19-03-05 16:00,2.6
19-03-05 15:00,3.0
19-03-05 14:00,3.0
19-03-05 13:00,2.6
19-03-05 12:00,2.8
19-03-05 11:00,3.2
19-03-05 10:00,3.7
19-03-05 09:00,2.7
19-03-05 08:00,2.5
19-03-05 07:00,1.8
19-03-05 06:00,1.9
19-03-05 05:00,1.8
19-03-05 04:00,2.3
19-03-05 03:00,1.9
19-03-05 02:00,2.7
19-03-05 01:00,1.7
19-03-05 00:00,1.0
18-03-05 23:00,1.0
18-03-05 22:00,1.0
18-03-05 21:00,1.0
18-03-05 20:00,1.0
18-03-05 19:00,1.0
18-03-05 18:00,1.0
18-03-05 17:00,1.0
18-03-05 16:00,1.0
18-03-05 15:00,1.0
18-03-05 14:00,1.0
18-03-05 13:00,1.0
18-03-05 12:00,1.0
18-03-05 11:00,1.0
18-03-05 10:00,1.0
18-03-05 09:00,1.0
18-03-05 08:00,1.0
18-03-05 07:00,1.0
18-03-05 06:00,1.0
18-03-05 05:00,1.0
18-03-05 04:00,1.0
18-03-05 03:00,1.0
18-03-05 02:00,1.0
18-03-05 01:00,1.0
18-03-05 00:00,1.1
17-03-05 23:00,1.2
17-03-05 22:00,1.1
17-03-05 21:00,1.4
17-03-05 20:00,1.6
17-03-05 19:00,1.4
17-03-05 18:00,1.4
17-03-05 17:00,1.5
17-03-05 16:00,1.9
17-03-05 15:00,2.6
17-03-05 14:00,2.2
17-03-05 13:00,2.2
17-03-05 12:00,4.8
17-03-05 11:00,10.8
17-03-05 10:00,10.6
17-03-05 09:00,9.7
17-03-05 08:00,10.5
17-03-05 07:00,13.2
17-03-05 06:00,8.4
17-03-05 05:00,7.5
17-03-05 04:00,9.4
17-03-05 03:00,14.7
17-03-05 02:00,15.8
17-03-05 01:00,11.4
17-03-05 00:00,11.0
16-03-05 23:00,15.2
16-03-05 22:00,10.5
16-03-05 21:00,4.7
16-03-05 20:00,4.9
16-03-05 19:00,5.2
16-03-05 18:00,5.4
16-03-05 17:00,8.5
16-03-05 16:00,9.6
16-03-05 15:00,9.7
16-03-05 14:00,11.1
16-03-05 13:00,11.1
16-03-05 12:00,10.7
16-03-05 11:00,3.8
16-03-05 10:00,4.0
16-03-05 09:00,5.0
16-03-05 08:00,7.9
16-03-05 07:00,10.1
16-03-05 06:00,10.0
16-03-05 05:00,11.7
16-03-05 04:00,15.9
16-03-05 03:00,15.8
16-03-05 02:00,14.5
16-03-05 01:00,15.0
16-03-05 00:00,16.6
15-03-05 23:00,14.5
15-03-05 22:00,9.3
15-03-05 21:00,5.4
15-03-05 20:00,4.3
15-03-05 19:00,3.4
15-03-05 18:00,3.4
15-03-05 17:00,3.2
15-03-05 16:00,4.4
15-03-05 15:00,12.8
15-03-05 14:00,18.1
15-03-05 13:00,21.4
15-03-05 12:00,18.2
15-03-05 11:00,18.6
15-03-05 10:00,23.0
15-03-05 09:00,26.9
15-03-05 08:00,30.1
15-03-05 07:00,21.0
15-03-05 06:00,39.3
15-03-05 05:00,33.0
15-03-05 04:00,13.4
15-03-05 03:00,6.3
15-03-05 02:00,3.0
15-03-05 01:00,2.7
15-03-05 00:00,3.4
14-03-05 23:00,3.2
14-03-05 22:00,3.2
14-03-05 21:00,2.6
14-03-05 20:00,3.3
14-03-05 19:00,3.8
14-03-05 18:00,4.3
14-03-05 17:00,4.7
14-03-05 16:00,4.7
14-03-05 15:00,5.0
14-03-05 14:00,11.5
14-03-05 13:00,23.0
14-03-05 12:00,22.8
14-03-05 11:00,28.8
14-03-05 10:00,29.5
14-03-05 09:00,28.0
14-03-05 08:00,11.6
14-03-05 07:00,8.3
14-03-05 06:00,8.1
14-03-05 05:00,7.7
14-03-05 04:00,8.3
14-03-05 03:00,9.8
14-03-05 02:00,10.6
14-03-05 01:00,9.4
14-03-05 00:00,8.8
13-03-05 23:00,4.5
13-03-05 22:00,2.9
13-03-05 21:00,3.1
13-03-05 20:00,2.1
13-03-05 19:00,1.8
13-03-05 18:00,1.8
13-03-05 17:00,1.2
13-03-05 16:00,1.0
13-03-05 15:00,1.0
13-03-05 14:00,1.0
13-03-05 13:00,1.1
13-03-05 12:00,1.0
13-03-05 11:00,1.1
13-03-05 10:00,1.0
13-03-05 09:00,1.0
13-03-05 08:00,1.0
13-03-05 07:00,1.2
13-03-05 06:00,1.0
13-03-05 05:00,1.0
13-03-05 04:00,1.0
13-03-05 03:00,1.0
13-03-05 02:00,1.0
13-03-05 01:00,1.0
13-03-05 00:00,1.0
12-03-05 23:00,1.1
12-03-05 22:00,1.2
12-03-05 21:00,1.0
12-03-05 20:00,1.0
12-03-05 19:00,1.1
12-03-05 18:00,1.0
12-03-05 17:00,1.3
12-03-05 16:00,1.0
12-03-05 15:00,1.2
12-03-05 14:00,1.4
12-03-05 13:00,1.5
12-03-05 12:00,1.2
12-03-05 11:00,1.0
12-03-05 10:00,1.0
12-03-05 09:00,1.6
12-03-05 08:00,2.1
12-03-05 07:00,2.1
12-03-05 06:00,1.6
12-03-05 05:00,1.5
12-03-05 04:00,1.0
12-03-05 03:00,1.0
12-03-05 02:00,1.0
12-03-05 01:00,1.0
12-03-05 00:00,1.6
11-03-05 23:00,2.5
11-03-05 22:00,2.4
11-03-05 21:00,3.6
11-03-05 20:00,3.5
11-03-05 19:00,4.1
11-03-05 18:00,5.2
11-03-05 17:00,9.6
11-03-05 16:00,9.6
11-03-05 15:00,10.1
11-03-05 14:00,10.8
11-03-05 13:00,12.5
11-03-05 12:00,12.9
11-03-05 11:00,14.0
11-03-05 10:00,15.7
11-03-05 09:00,16.5
11-03-05 08:00,18.0
11-03-05 07:00,20.7
11-03-05 06:00,19.4
11-03-05 05:00,14.3
11-03-05 04:00,10.4
11-03-05 03:00,11.6
11-03-05 02:00,14.7
11-03-05 01:00,17.9
11-03-05 00:00,8.5
10-03-05 23:00,3.5
10-03-05 22:00,2.5
10-03-05 21:00,1.6
10-03-05 20:00,1.1
10-03-05 19:00,1.4
10-03-05 18:00,1.0
10-03-05 17:00,1.0
10-03-05 16:00,1.0
10-03-05 15:00,1.0
10-03-05 14:00,1.3
10-03-05 13:00,3.1
10-03-05 12:00,3.4
10-03-05 11:00,2.9
10-03-05 10:00,2.1
10-03-05 09:00,1.5
10-03-05 08:00,1.0
10-03-05 07:00,1.0
10-03-05 06:00,1.0
10-03-05 05:00,1.0
10-03-05 04:00,1.0
10-03-05 03:00,1.0
10-03-05 02:00,1.0
10-03-05 01:00,1.0
10-03-05 00:00,2.4
09-03-05 23:00,2.6
09-03-05 22:00,1.9
09-03-05 21:00,2.1
09-03-05 20:00,2.1
09-03-05 19:00,2.5
09-03-05 18:00,3.4
09-03-05 17:00,3.3
09-03-05 16:00,3.2
09-03-05 15:00,3.3
09-03-05 14:00,2.9
09-03-05 13:00,4.5
09-03-05 12:00,4.8
09-03-05 11:00,3.6
09-03-05 10:00,4.0
09-03-05 09:00,3.6
09-03-05 08:00,3.4
09-03-05 07:00,3.6
09-03-05 06:00,3.5
09-03-05 05:00,3.5
09-03-05 04:00,3.7
09-03-05 03:00,3.7
09-03-05 02:00,3.6
09-03-05 01:00,1.9
09-03-05 00:00,1.0
08-03-05 23:00,1.0
08-03-05 22:00,1.0
08-03-05 21:00,1.0
08-03-05 20:00,1.0
08-03-05 19:00,1.0
08-03-05 18:00,1.4
08-03-05 17:00,1.0
08-03-05 16:00,1.1
08-03-05 15:00,1.0
08-03-05 14:00,1.0
08-03-05 13:00,1.1
08-03-05 12:00,1.0
08-03-05 11:00,1.0
08-03-05 10:00,1.0
08-03-05 09:00,1.0
08-03-05 08:00,1.0
08-03-05 07:00,1.2
08-03-05 06:00,1.0
08-03-05 05:00,1.0
08-03-05 04:00,1.0
08-03-05 03:00,1.5
08-03-05 02:00,1.5
08-03-05 01:00,1.8
08-03-05 00:00,2.2
07-03-05 23:00,3.1
07-03-05 22:00,3.3
07-03-05 21:00,2.8
07-03-05 20:00,2.3
07-03-05 19:00,2.0
07-03-05 18:00,1.9
07-03-05 17:00,2.9
07-03-05 16:00,3.8
07-03-05 15:00,4.5
07-03-05 14:00,4.8
07-03-05 13:00,4.6
07-03-05 12:00,4.7
07-03-05 11:00,3.6
07-03-05 10:00,2.6
07-03-05 09:00,2.4
07-03-05 08:00,2.0
07-03-05 07:00,2.0
07-03-05 06:00,2.3
07-03-05 05:00,1.9
07-03-05 04:00,1.5
07-03-05 03:00,2.6
07-03-05 02:00,3.2
07-03-05 01:00,5.1
07-03-05 00:00,3.8
06-03-05 23:00,3.5
06-03-05 22:00,3.2
06-03-05 21:00,2.8
06-03-05 20:00,2.5
06-03-05 19:00,2.8
06-03-05 18:00,3.6
06-03-05 17:00,4.2
06-03-05 16:00,4.6
06-03-05 15:00,4.8
06-03-05 14:00,7.5
06-03-05 13:00,6.2
06-03-05 12:00,7.6
06-03-05 11:00,10.8
06-03-05 10:00,12.0
06-03-05 09:00,12.1
06-03-05 08:00,14.2
06-03-05 07:00,19.3
06-03-05 06:00,21.1
06-03-05 05:00,19.0
06-03-05 04:00,19.5
06-03-05 03:00,21.8
06-03-05 02:00,23.5
06-03-05 01:00,25.0
06-03-05 00:00,28.6
05-03-05 23:00,35.2
05-03-05 22:00,26.9
05-03-05 21:00,23.8
05-03-05 20:00,18.6
05-03-05 19:00,13.0
05-03-05 18:00,11.4
05-03-05 17:00,13.5
05-03-05 16:00,20.7
05-03-05 15:00,27.0
05-03-05 14:00,40.1
05-03-05 13:00,45.4
05-03-05 12:00,40.7
05-03-05 11:00,34.0
05-03-05 10:00,21.7
05-03-05 09:00,18.5
05-03-05 08:00,15.8
05-03-05 07:00,14.8
05-03-05 06:00,9.1
05-03-05 05:00,7.2
05-03-05 04:00,4.8
05-03-05 03:00,3.5
05-03-05 02:00,3.9
05-03-05 01:00,4.5
05-03-05 00:00,9.1
04-03-05 23:00,24.5
04-03-05 22:00,23.9
04-03-05 21:00,13.7
04-03-05 20:00,9.1
04-03-05 19:00,10.8
04-03-05 18:00,14.6
04-03-05 17:00,18.5
04-03-05 16:00,20.1
04-03-05 15:00,21.7
04-03-05 14:00,25.2
04-03-05 13:00,27.0
04-03-05 12:00,29.8
04-03-05 11:00,29.6
04-03-05 10:00,26.2
04-03-05 09:00,21.7
04-03-05 08:00,18.6
04-03-05 07:00,12.1
04-03-05 06:00,11.7
04-03-05 05:00,17.3
04-03-05 04:00,10.7
04-03-05 03:00,15.2
04-03-05 02:00,22.0
04-03-05 01:00,23.4
04-03-05 00:00,12.6
03-03-05 23:00,21.5
03-03-05 22:00,47.4
03-03-05 21:00,17.2
03-03-05 20:00,13.2
03-03-05 19:00,19.8
03-03-05 18:00,21.7
03-03-05 17:00,21.2
03-03-05 16:00,21.0
03-03-05 15:00,23.9
03-03-05 14:00,29.4
03-03-05 13:00,54.5
03-03-05 12:00,84.4
03-03-05 11:00,84.8
03-03-05 10:00,117.0
03-03-05 09:00,87.8
03-03-05 08:00,84.1
03-03-05 07:00,84.9
03-03-05 06:00,100.0
03-03-05 05:00,78.6
03-03-05 04:00,91.4
03-03-05 03:00,96.3
03-03-05 02:00,46.1
03-03-05 01:00,78.7
03-03-05 00:00,54.6
02-03-05 23:00,48.5
02-03-05 22:00,21.8
02-03-05 21:00,14.3
02-03-05 20:00,30.4
02-03-05 19:00,38.3
02-03-05 18:00,23.1
02-03-05 17:00,33.7
02-03-05 16:00,47.7
02-03-05 15:00,16.7
02-03-05 14:00,14.3
02-03-05 13:00,21.7
02-03-05 12:00,15.7
02-03-05 11:00,15.0
02-03-05 10:00,13.3
02-03-05 09:00,13.8
02-03-05 08:00,15.2
02-03-05 07:00,17.3
02-03-05 06:00,12.5
02-03-05 05:00,12.9
02-03-05 04:00,14.1
02-03-05 03:00,13.4
02-03-05 02:00,14.4
02-03-05 01:00,13.7
02-03-05 00:00,13.4
01-03-05 23:00,11.6
01-03-05 22:00,10.3
01-03-05 21:00,8.8
01-03-05 20:00,9.2
01-03-05 19:00,9.9
01-03-05 18:00,14.5
01-03-05 17:00,8.1
01-03-05 16:00,6.9
01-03-05 15:00,15.9
01-03-05 14:00,17.7
01-03-05 13:00,18.1
01-03-05 12:00,20.0
01-03-05 11:00,17.5
01-03-05 10:00,10.5
01-03-05 09:00,5.4
01-03-05 08:00,3.3
01-03-05 07:00,2.8
01-03-05 06:00,2.8
01-03-05 05:00,3.4
01-03-05 04:00,2.5
01-03-05 03:00,3.0
01-03-05 02:00,2.9
01-03-05 01:00,2.6

