Datum Zeit,Leipzig-Mitte SO2
17-03-05 17:00,4.7
17-03-05 16:00,10.2
17-03-05 15:00,7.9
17-03-05 14:00,3.2
17-03-05 13:00,6.5
17-03-05 12:00,7.3
17-03-05 11:00,4.8
17-03-05 10:00,3.9
17-03-05 09:00,4.5
17-03-05 08:00,4.4
17-03-05 07:00,4.2
17-03-05 06:00,4.3
17-03-05 05:00,4.1
17-03-05 04:00,4.0
17-03-05 03:00,3.9
17-03-05 02:00,3.5
17-03-05 01:00,4.4
17-03-05 00:00,4.0
16-03-05 23:00,5.3
16-03-05 22:00,5.0
16-03-05 21:00,5.4
16-03-05 20:00,6.0
16-03-05 19:00,6.7
16-03-05 18:00,6.3
16-03-05 17:00,6.5
16-03-05 16:00,5.6
16-03-05 15:00,5.1
16-03-05 14:00,4.8
16-03-05 13:00,5.6
16-03-05 12:00,7.1
16-03-05 11:00,7.2
16-03-05 10:00,6.6
16-03-05 09:00,5.9
16-03-05 08:00,4.1
16-03-05 07:00,4.6
16-03-05 06:00,4.7
16-03-05 05:00,5.0
16-03-05 04:00,5.0
16-03-05 03:00,4.6
16-03-05 02:00,4.8
16-03-05 01:00,4.0
16-03-05 00:00,3.3
15-03-05 23:00,3.5
15-03-05 22:00,3.3
15-03-05 21:00,2.2
15-03-05 20:00,2.3
15-03-05 19:00,1.4
15-03-05 18:00,1.0
15-03-05 17:00,1.0
15-03-05 16:00,1.0
15-03-05 15:00,1.1
15-03-05 14:00,7.4
15-03-05 13:00,5.6
15-03-05 12:00,16.6
15-03-05 11:00,6.4
15-03-05 10:00,5.0
15-03-05 09:00,2.8
15-03-05 08:00,2.5
15-03-05 07:00,1.5
15-03-05 06:00,1.4
15-03-05 05:00,1.3
15-03-05 04:00,1.6
15-03-05 03:00,1.0
15-03-05 02:00,1.4
15-03-05 01:00,1.4
15-03-05 00:00,1.7
14-03-05 23:00,1.4
14-03-05 22:00,1.0
14-03-05 21:00,1.2
14-03-05 20:00,2.4
14-03-05 19:00,1.1
14-03-05 18:00,1.2
14-03-05 17:00,1.5
14-03-05 16:00,4.8
14-03-05 15:00,6.4
14-03-05 14:00,10.2
14-03-05 13:00,11.6
14-03-05 12:00,12.4
14-03-05 11:00,
14-03-05 10:00,
14-03-05 09:00,5.9
14-03-05 08:00,3.5
14-03-05 07:00,6.9
14-03-05 06:00,1.0
14-03-05 05:00,1.0
14-03-05 04:00,1.0
14-03-05 03:00,1.0
14-03-05 02:00,1.0
14-03-05 01:00,1.0
14-03-05 00:00,
13-03-05 23:00,1.0
13-03-05 22:00,1.0
13-03-05 21:00,1.0
13-03-05 20:00,1.0
13-03-05 19:00,1.0
13-03-05 18:00,1.0
13-03-05 17:00,1.0
13-03-05 16:00,1.0
13-03-05 15:00,1.6
13-03-05 14:00,1.0
13-03-05 13:00,1.0
13-03-05 12:00,1.0
13-03-05 11:00,1.0
13-03-05 10:00,1.0
13-03-05 09:00,1.0
13-03-05 08:00,1.0
13-03-05 07:00,1.0
13-03-05 06:00,1.0
13-03-05 05:00,1.0
13-03-05 04:00,1.0
13-03-05 03:00,1.0
13-03-05 02:00,1.0
13-03-05 01:00,1.0
13-03-05 00:00,
12-03-05 23:00,1.3
12-03-05 22:00,1.4
12-03-05 21:00,4.6
12-03-05 20:00,7.9
12-03-05 19:00,5.9
12-03-05 18:00,10.1
12-03-05 17:00,8.4
12-03-05 16:00,5.2
12-03-05 15:00,3.2
12-03-05 14:00,3.9
12-03-05 13:00,3.3
12-03-05 12:00,9.3
12-03-05 11:00,5.2
12-03-05 10:00,7.0
12-03-05 09:00,5.9
12-03-05 08:00,8.7
12-03-05 07:00,11.0
12-03-05 06:00,7.4
12-03-05 05:00,2.1
12-03-05 04:00,1.2
12-03-05 03:00,1.5
12-03-05 02:00,1.5
12-03-05 01:00,1.4
12-03-05 00:00,
11-03-05 23:00,1.4
11-03-05 22:00,1.7
11-03-05 21:00,3.3
11-03-05 20:00,1.7
11-03-05 19:00,1.8
11-03-05 18:00,1.9
11-03-05 17:00,2.2
11-03-05 16:00,3.5
11-03-05 15:00,3.7
11-03-05 14:00,4.7
11-03-05 13:00,4.5
11-03-05 12:00,4.7
11-03-05 11:00,6.5
11-03-05 10:00,7.6
11-03-05 09:00,6.6
11-03-05 08:00,5.1
11-03-05 07:00,4.7
11-03-05 06:00,3.9
11-03-05 05:00,2.8
11-03-05 04:00,3.1
11-03-05 03:00,2.4
11-03-05 02:00,2.6
11-03-05 01:00,3.5
11-03-05 00:00,
10-03-05 23:00,5.2
10-03-05 22:00,5.7
10-03-05 21:00,6.5
10-03-05 20:00,6.3
10-03-05 19:00,6.3
10-03-05 18:00,4.7
10-03-05 17:00,4.0
10-03-05 16:00,10.1
10-03-05 15:00,18.6
10-03-05 14:00,20.9
10-03-05 13:00,24.6
10-03-05 12:00,26.5
10-03-05 11:00,8.5
10-03-05 10:00,4.7
10-03-05 09:00,5.2
10-03-05 08:00,3.2
10-03-05 07:00,2.8
10-03-05 06:00,3.2
10-03-05 05:00,2.9
10-03-05 04:00,2.7
10-03-05 03:00,3.3
10-03-05 02:00,1.8
10-03-05 01:00,1.6
10-03-05 00:00,
09-03-05 23:00,1.0
09-03-05 22:00,1.0
09-03-05 21:00,1.0
09-03-05 20:00,1.1
09-03-05 19:00,1.2
09-03-05 18:00,1.8
09-03-05 17:00,3.7
09-03-05 16:00,1.2
09-03-05 15:00,1.5
09-03-05 14:00,2.0
09-03-05 13:00,1.9
09-03-05 12:00,1.4
09-03-05 11:00,2.0
09-03-05 10:00,2.1
09-03-05 09:00,1.6
09-03-05 08:00,1.1
09-03-05 07:00,1.2
09-03-05 06:00,1.0
09-03-05 05:00,1.0
09-03-05 04:00,1.1
09-03-05 03:00,1.0
09-03-05 02:00,1.0
09-03-05 01:00,1.0
09-03-05 00:00,
08-03-05 23:00,1.0
08-03-05 22:00,1.2
08-03-05 21:00,1.0
08-03-05 20:00,1.2
08-03-05 19:00,1.0
08-03-05 18:00,1.9
08-03-05 17:00,2.1
08-03-05 16:00,1.9
08-03-05 15:00,2.4
08-03-05 14:00,2.3
08-03-05 13:00,2.5
08-03-05 12:00,2.1
08-03-05 11:00,2.2
08-03-05 10:00,1.8
08-03-05 09:00,1.5
08-03-05 08:00,2.2
08-03-05 07:00,2.3
08-03-05 06:00,2.1
08-03-05 05:00,1.6
08-03-05 04:00,1.4
08-03-05 03:00,1.9
08-03-05 02:00,1.6
08-03-05 01:00,1.8
08-03-05 00:00,
07-03-05 23:00,1.9
07-03-05 22:00,3.3
07-03-05 21:00,9.7
07-03-05 20:00,6.9
07-03-05 19:00,4.5
07-03-05 18:00,7.0
07-03-05 17:00,5.9
07-03-05 16:00,7.2
07-03-05 15:00,13.9
07-03-05 14:00,17.3
07-03-05 13:00,22.6
07-03-05 12:00,11.1
07-03-05 11:00,18.3
07-03-05 10:00,14.8
07-03-05 09:00,7.0
07-03-05 08:00,4.0
07-03-05 07:00,4.0
07-03-05 06:00,3.1
07-03-05 05:00,3.3
07-03-05 04:00,3.0
07-03-05 03:00,2.2
07-03-05 02:00,2.4
07-03-05 01:00,2.8
07-03-05 00:00,
06-03-05 23:00,1.8
06-03-05 22:00,2.5
06-03-05 21:00,2.4
06-03-05 20:00,2.5
06-03-05 19:00,2.0
06-03-05 18:00,2.7
06-03-05 17:00,2.7
06-03-05 16:00,2.8
06-03-05 15:00,2.9
06-03-05 14:00,3.2
06-03-05 13:00,2.8
06-03-05 12:00,2.3
06-03-05 11:00,3.4
06-03-05 10:00,4.4
06-03-05 09:00,3.8
06-03-05 08:00,5.0
06-03-05 07:00,7.7
06-03-05 06:00,7.0
06-03-05 05:00,7.8
06-03-05 04:00,8.4
06-03-05 03:00,10.1
06-03-05 02:00,12.8
06-03-05 01:00,19.1
06-03-05 00:00,
05-03-05 23:00,12.2
05-03-05 22:00,12.4
05-03-05 21:00,11.2
05-03-05 20:00,10.1
05-03-05 19:00,13.2
05-03-05 18:00,18.6
05-03-05 17:00,20.7
05-03-05 16:00,19.8
05-03-05 15:00,22.7
05-03-05 14:00,25.4
05-03-05 13:00,26.9
05-03-05 12:00,32.9
05-03-05 11:00,25.4
05-03-05 10:00,21.2
05-03-05 09:00,18.1
05-03-05 08:00,16.9
05-03-05 07:00,17.5
05-03-05 06:00,15.3
05-03-05 05:00,13.1
05-03-05 04:00,11.0
05-03-05 03:00,10.9
05-03-05 02:00,11.1
05-03-05 01:00,11.5
05-03-05 00:00,
04-03-05 23:00,9.8
04-03-05 22:00,9.0
04-03-05 21:00,5.7
04-03-05 20:00,3.8
04-03-05 19:00,6.8
04-03-05 18:00,6.6
04-03-05 17:00,5.6
04-03-05 16:00,4.3
04-03-05 15:00,3.2
04-03-05 14:00,2.2
04-03-05 13:00,1.9
04-03-05 12:00,1.6
04-03-05 11:00,1.2
04-03-05 10:00,1.8
04-03-05 09:00,1.7
04-03-05 08:00,1.5
04-03-05 07:00,1.4
04-03-05 06:00,1.4
04-03-05 05:00,1.5
04-03-05 04:00,1.3
04-03-05 03:00,1.6
04-03-05 02:00,1.2
04-03-05 01:00,2.6
04-03-05 00:00,
03-03-05 23:00,2.0
03-03-05 22:00,2.7
03-03-05 21:00,4.1
03-03-05 20:00,4.8
03-03-05 19:00,4.5
03-03-05 18:00,9.5
03-03-05 17:00,15.3
03-03-05 16:00,10.5
03-03-05 15:00,10.5
03-03-05 14:00,11.5
03-03-05 13:00,12.4
03-03-05 12:00,10.4
03-03-05 11:00,8.8
03-03-05 10:00,9.2
03-03-05 09:00,8.1
03-03-05 08:00,6.6
03-03-05 07:00,5.7
03-03-05 06:00,5.4
03-03-05 05:00,5.9
03-03-05 04:00,6.3
03-03-05 03:00,6.2
03-03-05 02:00,5.8
03-03-05 01:00,6.3
03-03-05 00:00,
02-03-05 23:00,7.3
02-03-05 22:00,9.1
02-03-05 21:00,8.4
02-03-05 20:00,8.6
02-03-05 19:00,8.7
02-03-05 18:00,7.2
02-03-05 17:00,7.2
02-03-05 16:00,5.4
02-03-05 15:00,5.8
02-03-05 14:00,9.3
02-03-05 13:00,12.1
02-03-05 12:00,11.8
02-03-05 11:00,9.8
02-03-05 10:00,8.7
02-03-05 09:00,9.3
02-03-05 08:00,7.3
02-03-05 07:00,6.2
02-03-05 06:00,5.4
02-03-05 05:00,5.1
02-03-05 04:00,5.3
02-03-05 03:00,5.2
02-03-05 02:00,5.7
02-03-05 01:00,4.8
02-03-05 00:00,
01-03-05 23:00,7.7
01-03-05 22:00,5.7
01-03-05 21:00,5.3
01-03-05 20:00,4.5
01-03-05 19:00,4.9
01-03-05 18:00,4.3
01-03-05 17:00,5.7
01-03-05 16:00,4.2
01-03-05 15:00,4.6
01-03-05 14:00,4.7
01-03-05 13:00,6.0
01-03-05 12:00,5.8
01-03-05 11:00,6.6
01-03-05 10:00,6.4
01-03-05 09:00,8.2
01-03-05 08:00,5.8
01-03-05 07:00,5.2
01-03-05 06:00,5.1
01-03-05 05:00,4.9
01-03-05 04:00,8.3
01-03-05 03:00,9.1
01-03-05 02:00,9.7
01-03-05 01:00,10.4

