Datum Zeit,Carlsfeld O3
28-03-05 01:00,78
28-03-05 00:00,79
27-03-05 23:00,78
27-03-05 22:00,68
27-03-05 21:00,64
27-03-05 20:00,53
27-03-05 19:00,61
27-03-05 18:00,67
27-03-05 17:00,75
27-03-05 16:00,84
27-03-05 15:00,86
27-03-05 14:00,86
27-03-05 13:00,87
27-03-05 12:00,78
27-03-05 11:00,76
27-03-05 10:00,79
27-03-05 09:00,75
27-03-05 08:00,67
27-03-05 07:00,68
27-03-05 06:00,76
27-03-05 05:00,70
27-03-05 04:00,76
27-03-05 03:00,73
27-03-05 02:00,64
27-03-05 01:00,55
27-03-05 00:00,53
26-03-05 23:00,59
26-03-05 22:00,63
26-03-05 21:00,63
26-03-05 20:00,65
26-03-05 19:00,63
26-03-05 18:00,65
26-03-05 17:00,83
26-03-05 16:00,95
26-03-05 15:00,81
26-03-05 14:00,86
26-03-05 13:00,85
26-03-05 12:00,76
26-03-05 11:00,81
26-03-05 10:00,78
26-03-05 09:00,64
26-03-05 08:00,54
26-03-05 07:00,60
26-03-05 06:00,59
26-03-05 05:00,62
26-03-05 04:00,72
26-03-05 03:00,71
26-03-05 02:00,68
26-03-05 01:00,64
26-03-05 00:00,60
25-03-05 23:00,47
25-03-05 22:00,35
25-03-05 21:00,37
25-03-05 20:00,42
25-03-05 19:00,60
25-03-05 18:00,90
25-03-05 17:00,127
25-03-05 16:00,127
25-03-05 15:00,131
25-03-05 14:00,131
25-03-05 13:00,116
25-03-05 12:00,128
25-03-05 11:00,128
25-03-05 10:00,123
25-03-05 09:00,117
25-03-05 08:00,118
25-03-05 07:00,117
25-03-05 06:00,126
25-03-05 05:00,125
25-03-05 04:00,127
25-03-05 03:00,125
25-03-05 02:00,121
25-03-05 01:00,121
25-03-05 00:00,119
24-03-05 23:00,114
24-03-05 22:00,104
24-03-05 21:00,106
24-03-05 20:00,101
24-03-05 19:00,103
24-03-05 18:00,113
24-03-05 17:00,114
24-03-05 16:00,113
24-03-05 15:00,108
24-03-05 14:00,102
24-03-05 13:00,97
24-03-05 12:00,93
24-03-05 11:00,88
24-03-05 10:00,71
24-03-05 09:00,62
24-03-05 08:00,41
24-03-05 07:00,29
24-03-05 06:00,31
24-03-05 05:00,34
24-03-05 04:00,34
24-03-05 03:00,35
24-03-05 02:00,27
24-03-05 01:00,31
24-03-05 00:00,38
23-03-05 23:00,52
23-03-05 22:00,69
23-03-05 21:00,64
23-03-05 20:00,47
23-03-05 19:00,50
23-03-05 18:00,46
23-03-05 17:00,46
23-03-05 16:00,51
23-03-05 15:00,62
23-03-05 14:00,67
23-03-05 13:00,59
23-03-05 12:00,57
23-03-05 11:00,59
23-03-05 10:00,65
23-03-05 09:00,76
23-03-05 08:00,81
23-03-05 07:00,85
23-03-05 06:00,89
23-03-05 05:00,96
23-03-05 04:00,97
23-03-05 03:00,105
23-03-05 02:00,110
23-03-05 01:00,113
23-03-05 00:00,113
22-03-05 23:00,115
22-03-05 22:00,117
22-03-05 21:00,116
22-03-05 20:00,114
22-03-05 19:00,114
22-03-05 18:00,118
22-03-05 17:00,119
22-03-05 16:00,
22-03-05 15:00,
22-03-05 14:00,
22-03-05 13:00,
22-03-05 12:00,120
22-03-05 11:00,121
22-03-05 10:00,120
22-03-05 09:00,117
22-03-05 08:00,112
22-03-05 07:00,109
22-03-05 06:00,112
22-03-05 05:00,115
22-03-05 04:00,111
22-03-05 03:00,101
22-03-05 02:00,99
22-03-05 01:00,101
22-03-05 00:00,98
21-03-05 23:00,92
21-03-05 22:00,82
21-03-05 21:00,60
21-03-05 20:00,57
21-03-05 19:00,80
21-03-05 18:00,110
21-03-05 17:00,114
21-03-05 16:00,110
21-03-05 15:00,107
21-03-05 14:00,105
21-03-05 13:00,111
21-03-05 12:00,113
21-03-05 11:00,115
21-03-05 10:00,110
21-03-05 09:00,101
21-03-05 08:00,78
21-03-05 07:00,78
21-03-05 06:00,75
21-03-05 05:00,79
21-03-05 04:00,79
21-03-05 03:00,93
21-03-05 02:00,101
21-03-05 01:00,102
21-03-05 00:00,98
20-03-05 23:00,78
20-03-05 22:00,70
20-03-05 21:00,74
20-03-05 20:00,87
20-03-05 19:00,103
20-03-05 18:00,112
20-03-05 17:00,114
20-03-05 16:00,112
20-03-05 15:00,111
20-03-05 14:00,110
20-03-05 13:00,111
20-03-05 12:00,109
20-03-05 11:00,104
20-03-05 10:00,102
20-03-05 09:00,97
20-03-05 08:00,93
20-03-05 07:00,91
20-03-05 06:00,94
20-03-05 05:00,97
20-03-05 04:00,95
20-03-05 03:00,90
20-03-05 02:00,90
20-03-05 01:00,87
20-03-05 00:00,81
19-03-05 23:00,72
19-03-05 22:00,81
19-03-05 21:00,87
19-03-05 20:00,94
19-03-05 19:00,94
19-03-05 18:00,97
19-03-05 17:00,95
19-03-05 16:00,87
19-03-05 15:00,81
19-03-05 14:00,74
19-03-05 13:00,68
19-03-05 12:00,63
19-03-05 11:00,53
19-03-05 10:00,43
19-03-05 09:00,29
19-03-05 08:00,33
19-03-05 07:00,53
19-03-05 06:00,45
19-03-05 05:00,36
19-03-05 04:00,39
19-03-05 03:00,43
19-03-05 02:00,47
19-03-05 01:00,47
19-03-05 00:00,51
18-03-05 23:00,53
18-03-05 22:00,56
18-03-05 21:00,57
18-03-05 20:00,71
18-03-05 19:00,85
18-03-05 18:00,92
18-03-05 17:00,97
18-03-05 16:00,95
18-03-05 15:00,94
18-03-05 14:00,92
18-03-05 13:00,81
18-03-05 12:00,74
18-03-05 11:00,75
18-03-05 10:00,71
18-03-05 09:00,64
18-03-05 08:00,61
18-03-05 07:00,59
18-03-05 06:00,61
18-03-05 05:00,59
18-03-05 04:00,59
18-03-05 03:00,65
18-03-05 02:00,69
18-03-05 01:00,72
18-03-05 00:00,73
17-03-05 23:00,72
17-03-05 22:00,75
17-03-05 21:00,85
17-03-05 20:00,90
17-03-05 19:00,95
17-03-05 18:00,97
17-03-05 17:00,98
17-03-05 16:00,98
17-03-05 15:00,96
17-03-05 14:00,98
17-03-05 13:00,102
17-03-05 12:00,106
17-03-05 11:00,111
17-03-05 10:00,113
17-03-05 09:00,111
17-03-05 08:00,109
17-03-05 07:00,106
17-03-05 06:00,108
17-03-05 05:00,109
17-03-05 04:00,110
17-03-05 03:00,112
17-03-05 02:00,115
17-03-05 01:00,121
17-03-05 00:00,126
16-03-05 23:00,126
16-03-05 22:00,126
16-03-05 21:00,123
16-03-05 20:00,126
16-03-05 19:00,128
16-03-05 18:00,134
16-03-05 17:00,134
16-03-05 16:00,130
16-03-05 15:00,126
16-03-05 14:00,122
16-03-05 13:00,118
16-03-05 12:00,111
16-03-05 11:00,110
16-03-05 10:00,104
16-03-05 09:00,99
16-03-05 08:00,98
16-03-05 07:00,102
16-03-05 06:00,106
16-03-05 05:00,105
16-03-05 04:00,106
16-03-05 03:00,103
16-03-05 02:00,103
16-03-05 01:00,106
16-03-05 00:00,109
15-03-05 23:00,110
15-03-05 22:00,111
15-03-05 21:00,94
15-03-05 20:00,94
15-03-05 19:00,102
15-03-05 18:00,110
15-03-05 17:00,118
15-03-05 16:00,122
15-03-05 15:00,122
15-03-05 14:00,119
15-03-05 13:00,116
15-03-05 12:00,106
15-03-05 11:00,103
15-03-05 10:00,99
15-03-05 09:00,95
15-03-05 08:00,89
15-03-05 07:00,81
15-03-05 06:00,81
15-03-05 05:00,83
15-03-05 04:00,87
15-03-05 03:00,93
15-03-05 02:00,89
15-03-05 01:00,85
15-03-05 00:00,81
14-03-05 23:00,79
14-03-05 22:00,78
14-03-05 21:00,74
14-03-05 20:00,65
14-03-05 19:00,79
14-03-05 18:00,87
14-03-05 17:00,96
14-03-05 16:00,98
14-03-05 15:00,98
14-03-05 14:00,98
14-03-05 13:00,94
14-03-05 12:00,86
14-03-05 11:00,86
14-03-05 10:00,83
14-03-05 09:00,79
14-03-05 08:00,79
14-03-05 07:00,77
14-03-05 06:00,76
14-03-05 05:00,75
14-03-05 04:00,77
14-03-05 03:00,76
14-03-05 02:00,77
14-03-05 01:00,81
14-03-05 00:00,82
13-03-05 23:00,81
13-03-05 22:00,79
13-03-05 21:00,77
13-03-05 20:00,78
13-03-05 19:00,73
13-03-05 18:00,74
13-03-05 17:00,83
13-03-05 16:00,78
13-03-05 15:00,80
13-03-05 14:00,78
13-03-05 13:00,75
13-03-05 12:00,73
13-03-05 11:00,75
13-03-05 10:00,74
13-03-05 09:00,84
13-03-05 08:00,88
13-03-05 07:00,85
13-03-05 06:00,88
13-03-05 05:00,88
13-03-05 04:00,85
13-03-05 03:00,82
13-03-05 02:00,87
13-03-05 01:00,84
13-03-05 00:00,76
12-03-05 23:00,80
12-03-05 22:00,83
12-03-05 21:00,85
12-03-05 20:00,86
12-03-05 19:00,89
12-03-05 18:00,92
12-03-05 17:00,94
12-03-05 16:00,95
12-03-05 15:00,95
12-03-05 14:00,96
12-03-05 13:00,94
12-03-05 12:00,92
12-03-05 11:00,93
12-03-05 10:00,93
12-03-05 09:00,94
12-03-05 08:00,94
12-03-05 07:00,95
12-03-05 06:00,97
12-03-05 05:00,99
12-03-05 04:00,102
12-03-05 03:00,99
12-03-05 02:00,100
12-03-05 01:00,90
12-03-05 00:00,68
11-03-05 23:00,68
11-03-05 22:00,69
11-03-05 21:00,71
11-03-05 20:00,74
11-03-05 19:00,73
11-03-05 18:00,73
11-03-05 17:00,72
11-03-05 16:00,73
11-03-05 15:00,73
11-03-05 14:00,76
11-03-05 13:00,77
11-03-05 12:00,75
11-03-05 11:00,81
11-03-05 10:00,71
11-03-05 09:00,67
11-03-05 08:00,66
11-03-05 07:00,69
11-03-05 06:00,70
11-03-05 05:00,71
11-03-05 04:00,72
11-03-05 03:00,81
11-03-05 02:00,85
11-03-05 01:00,91
11-03-05 00:00,96
10-03-05 23:00,100
10-03-05 22:00,99
10-03-05 21:00,100
10-03-05 20:00,98
10-03-05 19:00,99
10-03-05 18:00,102
10-03-05 17:00,104
10-03-05 16:00,103
10-03-05 15:00,102
10-03-05 14:00,102
10-03-05 13:00,101
10-03-05 12:00,99
10-03-05 11:00,99
10-03-05 10:00,96
10-03-05 09:00,92
10-03-05 08:00,83
10-03-05 07:00,87
10-03-05 06:00,87
10-03-05 05:00,90
10-03-05 04:00,91
10-03-05 03:00,93
10-03-05 02:00,93
10-03-05 01:00,93
10-03-05 00:00,89
09-03-05 23:00,79
09-03-05 22:00,85
09-03-05 21:00,84
09-03-05 20:00,82
09-03-05 19:00,87
09-03-05 18:00,90
09-03-05 17:00,94
09-03-05 16:00,97
09-03-05 15:00,95
09-03-05 14:00,95
09-03-05 13:00,94
09-03-05 12:00,95
09-03-05 11:00,95
09-03-05 10:00,91
09-03-05 09:00,88
09-03-05 08:00,86
09-03-05 07:00,85
09-03-05 06:00,86
09-03-05 05:00,86
09-03-05 04:00,88
09-03-05 03:00,91
09-03-05 02:00,93
09-03-05 01:00,81
09-03-05 00:00,83
08-03-05 23:00,87
08-03-05 22:00,88
08-03-05 21:00,89
08-03-05 20:00,91
08-03-05 19:00,93
08-03-05 18:00,93
08-03-05 17:00,95
08-03-05 16:00,93
08-03-05 15:00,95
08-03-05 14:00,95
08-03-05 13:00,95
08-03-05 12:00,92
08-03-05 11:00,88
08-03-05 10:00,82
08-03-05 09:00,85
08-03-05 08:00,83
08-03-05 07:00,80
08-03-05 06:00,72
08-03-05 05:00,66
08-03-05 04:00,61
08-03-05 03:00,57
08-03-05 02:00,58
08-03-05 01:00,64
08-03-05 00:00,73
07-03-05 23:00,82
07-03-05 22:00,87
07-03-05 21:00,91
07-03-05 20:00,92
07-03-05 19:00,95
07-03-05 18:00,99
07-03-05 17:00,102
07-03-05 16:00,105
07-03-05 15:00,107
07-03-05 14:00,105
07-03-05 13:00,101
07-03-05 12:00,100
07-03-05 11:00,96
07-03-05 10:00,95
07-03-05 09:00,94
07-03-05 08:00,95
07-03-05 07:00,97
07-03-05 06:00,97
07-03-05 05:00,95
07-03-05 04:00,93
07-03-05 03:00,93
07-03-05 02:00,95
07-03-05 01:00,100
07-03-05 00:00,107
06-03-05 23:00,109
06-03-05 22:00,112
06-03-05 21:00,113
06-03-05 20:00,115
06-03-05 19:00,115
06-03-05 18:00,114
06-03-05 17:00,115
06-03-05 16:00,115
06-03-05 15:00,112
06-03-05 14:00,112
06-03-05 13:00,114
06-03-05 12:00,113
06-03-05 11:00,115
06-03-05 10:00,118
06-03-05 09:00,118
06-03-05 08:00,116
06-03-05 07:00,122
06-03-05 06:00,127
06-03-05 05:00,132
06-03-05 04:00,117
06-03-05 03:00,107
06-03-05 02:00,112
06-03-05 01:00,122
06-03-05 00:00,129
05-03-05 23:00,136
05-03-05 22:00,143
05-03-05 21:00,143
05-03-05 20:00,140
05-03-05 19:00,129
05-03-05 18:00,126
05-03-05 17:00,127
05-03-05 16:00,126
05-03-05 15:00,123
05-03-05 14:00,125
05-03-05 13:00,125
05-03-05 12:00,122
05-03-05 11:00,124
05-03-05 10:00,126
05-03-05 09:00,120
05-03-05 08:00,106
05-03-05 07:00,100
05-03-05 06:00,104
05-03-05 05:00,102
05-03-05 04:00,102
05-03-05 03:00,110
05-03-05 02:00,109
05-03-05 01:00,109
05-03-05 00:00,107
04-03-05 23:00,100
04-03-05 22:00,98
04-03-05 21:00,109
04-03-05 20:00,111
04-03-05 19:00,114
04-03-05 18:00,121
04-03-05 17:00,123
04-03-05 16:00,125
04-03-05 15:00,131
04-03-05 14:00,146
04-03-05 13:00,141
04-03-05 12:00,135
04-03-05 11:00,137
04-03-05 10:00,131
04-03-05 09:00,111
04-03-05 08:00,99
04-03-05 07:00,91
04-03-05 06:00,78
04-03-05 05:00,78
04-03-05 04:00,83
04-03-05 03:00,70
04-03-05 02:00,72
04-03-05 01:00,65
04-03-05 00:00,62
03-03-05 23:00,61
03-03-05 22:00,68
03-03-05 21:00,69
03-03-05 20:00,77
03-03-05 19:00,85
03-03-05 18:00,99
03-03-05 17:00,107
03-03-05 16:00,120
03-03-05 15:00,122
03-03-05 14:00,116
03-03-05 13:00,119
03-03-05 12:00,120
03-03-05 11:00,118
03-03-05 10:00,114
03-03-05 09:00,105
03-03-05 08:00,83
03-03-05 07:00,89
03-03-05 06:00,78
03-03-05 05:00,68
03-03-05 04:00,67
03-03-05 03:00,81
03-03-05 02:00,89
03-03-05 01:00,91
03-03-05 00:00,62
02-03-05 23:00,82
02-03-05 22:00,90
02-03-05 21:00,92
02-03-05 20:00,93
02-03-05 19:00,95
02-03-05 18:00,98
02-03-05 17:00,104
02-03-05 16:00,107
02-03-05 15:00,107
02-03-05 14:00,106
02-03-05 13:00,104
02-03-05 12:00,100
02-03-05 11:00,94
02-03-05 10:00,88
02-03-05 09:00,86
02-03-05 08:00,79
02-03-05 07:00,75
02-03-05 06:00,83
02-03-05 05:00,86
02-03-05 04:00,87
02-03-05 03:00,86
02-03-05 02:00,81
02-03-05 01:00,78
02-03-05 00:00,80
01-03-05 23:00,74
01-03-05 22:00,71
01-03-05 21:00,73
01-03-05 20:00,75
01-03-05 19:00,80
01-03-05 18:00,89
01-03-05 17:00,94
01-03-05 16:00,98
01-03-05 15:00,99
01-03-05 14:00,95
01-03-05 13:00,89
01-03-05 12:00,89
01-03-05 11:00,95
01-03-05 10:00,91
01-03-05 09:00,90
01-03-05 08:00,88
01-03-05 07:00,86
01-03-05 06:00,87
01-03-05 05:00,87
01-03-05 04:00,87
01-03-05 03:00,86
01-03-05 02:00,88
01-03-05 01:00,89

