Datum Zeit,Radebeul-Wahnsdorf O3
27-03-05 03:00,26
27-03-05 02:00,12
27-03-05 01:00,16
27-03-05 00:00,21
26-03-05 23:00,23
26-03-05 22:00,26
26-03-05 21:00,17
26-03-05 20:00,25
26-03-05 19:00,23
26-03-05 18:00,56
26-03-05 17:00,71
26-03-05 16:00,73
26-03-05 15:00,65
26-03-05 14:00,54
26-03-05 13:00,39
26-03-05 12:00,31
26-03-05 11:00,34
26-03-05 10:00,37
26-03-05 09:00,35
26-03-05 08:00,28
26-03-05 07:00,27
26-03-05 06:00,28
26-03-05 05:00,27
26-03-05 04:00,22
26-03-05 03:00,19
26-03-05 02:00,18
26-03-05 01:00,22
26-03-05 00:00,25
25-03-05 23:00,45
25-03-05 22:00,55
25-03-05 21:00,79
25-03-05 20:00,90
25-03-05 19:00,106
25-03-05 18:00,121
25-03-05 17:00,124
25-03-05 16:00,125
25-03-05 15:00,130
25-03-05 14:00,130
25-03-05 13:00,130
25-03-05 12:00,120
25-03-05 11:00,106
25-03-05 10:00,83
25-03-05 09:00,71
25-03-05 08:00,68
25-03-05 07:00,65
25-03-05 06:00,68
25-03-05 05:00,72
25-03-05 04:00,71
25-03-05 03:00,63
25-03-05 02:00,67
25-03-05 01:00,68
25-03-05 00:00,65
24-03-05 23:00,69
24-03-05 22:00,72
24-03-05 21:00,66
24-03-05 20:00,60
24-03-05 19:00,70
24-03-05 18:00,88
24-03-05 17:00,93
24-03-05 16:00,96
24-03-05 15:00,94
24-03-05 14:00,90
24-03-05 13:00,72
24-03-05 12:00,54
24-03-05 11:00,35
24-03-05 10:00,27
24-03-05 09:00,25
24-03-05 08:00,23
24-03-05 07:00,14
24-03-05 06:00,18
24-03-05 05:00,20
24-03-05 04:00,17
24-03-05 03:00,3
24-03-05 02:00,3
24-03-05 01:00,8
24-03-05 00:00,11
23-03-05 23:00,7
23-03-05 22:00,9
23-03-05 21:00,8
23-03-05 20:00,1
23-03-05 19:00,2
23-03-05 18:00,4
23-03-05 17:00,17
23-03-05 16:00,17
23-03-05 15:00,18
23-03-05 14:00,28
23-03-05 13:00,26
23-03-05 12:00,32
23-03-05 11:00,38
23-03-05 10:00,39
23-03-05 09:00,41
23-03-05 08:00,48
23-03-05 07:00,60
23-03-05 06:00,70
23-03-05 05:00,78
23-03-05 04:00,81
23-03-05 03:00,79
23-03-05 02:00,80
23-03-05 01:00,82
23-03-05 00:00,82
22-03-05 23:00,85
22-03-05 22:00,88
22-03-05 21:00,85
22-03-05 20:00,81
22-03-05 19:00,78
22-03-05 18:00,81
22-03-05 17:00,89
22-03-05 16:00,94
22-03-05 15:00,94
22-03-05 14:00,102
22-03-05 13:00,107
22-03-05 12:00,97
22-03-05 11:00,83
22-03-05 10:00,72
22-03-05 09:00,65
22-03-05 08:00,57
22-03-05 07:00,51
22-03-05 06:00,69
22-03-05 05:00,74
22-03-05 04:00,76
22-03-05 03:00,71
22-03-05 02:00,70
22-03-05 01:00,68
22-03-05 00:00,73
21-03-05 23:00,77
21-03-05 22:00,82
21-03-05 21:00,89
21-03-05 20:00,85
21-03-05 19:00,76
21-03-05 18:00,93
21-03-05 17:00,99
21-03-05 16:00,102
21-03-05 15:00,102
21-03-05 14:00,98
21-03-05 13:00,98
21-03-05 12:00,95
21-03-05 11:00,79
21-03-05 10:00,61
21-03-05 09:00,42
21-03-05 08:00,28
21-03-05 07:00,20
21-03-05 06:00,39
21-03-05 05:00,57
21-03-05 04:00,63
21-03-05 03:00,32
21-03-05 02:00,65
21-03-05 01:00,70
21-03-05 00:00,65
20-03-05 23:00,64
20-03-05 22:00,77
20-03-05 21:00,66
20-03-05 20:00,74
20-03-05 19:00,79
20-03-05 18:00,91
20-03-05 17:00,100
20-03-05 16:00,102
20-03-05 15:00,100
20-03-05 14:00,97
20-03-05 13:00,95
20-03-05 12:00,93
20-03-05 11:00,84
20-03-05 10:00,76
20-03-05 09:00,68
20-03-05 08:00,64
20-03-05 07:00,54
20-03-05 06:00,55
20-03-05 05:00,58
20-03-05 04:00,53
20-03-05 03:00,54
20-03-05 02:00,47
20-03-05 01:00,51
20-03-05 00:00,62
19-03-05 23:00,60
19-03-05 22:00,54
19-03-05 21:00,68
19-03-05 20:00,73
19-03-05 19:00,77
19-03-05 18:00,86
19-03-05 17:00,89
19-03-05 16:00,90
19-03-05 15:00,90
19-03-05 14:00,87
19-03-05 13:00,82
19-03-05 12:00,79
19-03-05 11:00,78
19-03-05 10:00,78
19-03-05 09:00,73
19-03-05 08:00,68
19-03-05 07:00,60
19-03-05 06:00,55
19-03-05 05:00,41
19-03-05 04:00,31
19-03-05 03:00,23
19-03-05 02:00,26
19-03-05 01:00,30
19-03-05 00:00,33
18-03-05 23:00,37
18-03-05 22:00,39
18-03-05 21:00,37
18-03-05 20:00,39
18-03-05 19:00,46
18-03-05 18:00,56
18-03-05 17:00,64
18-03-05 16:00,71
18-03-05 15:00,72
18-03-05 14:00,72
18-03-05 13:00,62
18-03-05 12:00,63
18-03-05 11:00,56
18-03-05 10:00,48
18-03-05 09:00,45
18-03-05 08:00,42
18-03-05 07:00,44
18-03-05 06:00,43
18-03-05 05:00,43
18-03-05 04:00,45
18-03-05 03:00,47
18-03-05 02:00,49
18-03-05 01:00,50
18-03-05 00:00,51
17-03-05 23:00,55
17-03-05 22:00,60
17-03-05 21:00,65
17-03-05 20:00,65
17-03-05 19:00,62
17-03-05 18:00,69
17-03-05 17:00,65
17-03-05 16:00,72
17-03-05 15:00,77
17-03-05 14:00,79
17-03-05 13:00,82
17-03-05 12:00,81
17-03-05 11:00,83
17-03-05 10:00,86
17-03-05 09:00,80
17-03-05 08:00,83
17-03-05 07:00,91
17-03-05 06:00,95
17-03-05 05:00,93
17-03-05 04:00,92
17-03-05 03:00,95
17-03-05 02:00,99
17-03-05 01:00,103
17-03-05 00:00,101
16-03-05 23:00,94
16-03-05 22:00,92
16-03-05 21:00,99
16-03-05 20:00,103
16-03-05 19:00,95
16-03-05 18:00,95
16-03-05 17:00,104
16-03-05 16:00,111
16-03-05 15:00,114
16-03-05 14:00,109
16-03-05 13:00,100
16-03-05 12:00,92
16-03-05 11:00,84
16-03-05 10:00,78
16-03-05 09:00,79
16-03-05 08:00,82
16-03-05 07:00,83
16-03-05 06:00,86
16-03-05 05:00,85
16-03-05 04:00,87
16-03-05 03:00,89
16-03-05 02:00,92
16-03-05 01:00,89
16-03-05 00:00,87
15-03-05 23:00,81
15-03-05 22:00,78
15-03-05 21:00,82
15-03-05 20:00,87
15-03-05 19:00,93
15-03-05 18:00,74
15-03-05 17:00,98
15-03-05 16:00,102
15-03-05 15:00,103
15-03-05 14:00,103
15-03-05 13:00,98
15-03-05 12:00,83
15-03-05 11:00,78
15-03-05 10:00,61
15-03-05 09:00,59
15-03-05 08:00,61
15-03-05 07:00,66
15-03-05 06:00,65
15-03-05 05:00,70
15-03-05 04:00,71
15-03-05 03:00,68
15-03-05 02:00,65
15-03-05 01:00,62
15-03-05 00:00,64
14-03-05 23:00,65
14-03-05 22:00,55
14-03-05 21:00,57
14-03-05 20:00,60
14-03-05 19:00,63
14-03-05 18:00,76
14-03-05 17:00,88
14-03-05 16:00,89
14-03-05 15:00,88
14-03-05 14:00,90
14-03-05 13:00,83
14-03-05 12:00,72
14-03-05 11:00,61
14-03-05 10:00,57
14-03-05 09:00,53
14-03-05 08:00,53
14-03-05 07:00,60
14-03-05 06:00,62
14-03-05 05:00,64
14-03-05 04:00,67
14-03-05 03:00,65
14-03-05 02:00,64
14-03-05 01:00,62
14-03-05 00:00,61
13-03-05 23:00,63
13-03-05 22:00,69
13-03-05 21:00,76
13-03-05 20:00,78
13-03-05 19:00,79
13-03-05 18:00,82
13-03-05 17:00,86
13-03-05 16:00,88
13-03-05 15:00,85
13-03-05 14:00,85
13-03-05 13:00,85
13-03-05 12:00,85
13-03-05 11:00,84
13-03-05 10:00,79
13-03-05 09:00,79
13-03-05 08:00,73
13-03-05 07:00,72
13-03-05 06:00,69
13-03-05 05:00,65
13-03-05 04:00,66
13-03-05 03:00,70
13-03-05 02:00,73
13-03-05 01:00,74
13-03-05 00:00,72
12-03-05 23:00,74
12-03-05 22:00,74
12-03-05 21:00,78
12-03-05 20:00,80
12-03-05 19:00,82
12-03-05 18:00,83
12-03-05 17:00,84
12-03-05 16:00,87
12-03-05 15:00,85
12-03-05 14:00,85
12-03-05 13:00,83
12-03-05 12:00,84
12-03-05 11:00,83
12-03-05 10:00,81
12-03-05 09:00,81
12-03-05 08:00,81
12-03-05 07:00,83
12-03-05 06:00,84
12-03-05 05:00,84
12-03-05 04:00,83
12-03-05 03:00,83
12-03-05 02:00,82
12-03-05 01:00,73
12-03-05 00:00,76
11-03-05 23:00,76
11-03-05 22:00,58
11-03-05 21:00,58
11-03-05 20:00,56
11-03-05 19:00,57
11-03-05 18:00,60
11-03-05 17:00,62
11-03-05 16:00,63
11-03-05 15:00,64
11-03-05 14:00,65
11-03-05 13:00,68
11-03-05 12:00,67
11-03-05 11:00,63
11-03-05 10:00,56
11-03-05 09:00,52
11-03-05 08:00,52
11-03-05 07:00,54
11-03-05 06:00,59
11-03-05 05:00,62
11-03-05 04:00,72
11-03-05 03:00,77
11-03-05 02:00,77
11-03-05 01:00,81
11-03-05 00:00,82
10-03-05 23:00,81
10-03-05 22:00,76
10-03-05 21:00,72
10-03-05 20:00,65
10-03-05 19:00,75
10-03-05 18:00,86
10-03-05 17:00,
10-03-05 16:00,
10-03-05 15:00,
10-03-05 14:00,
10-03-05 13:00,
10-03-05 12:00,
10-03-05 11:00,70
10-03-05 10:00,62
10-03-05 09:00,59
10-03-05 08:00,59
10-03-05 07:00,65
10-03-05 06:00,74
10-03-05 05:00,76
10-03-05 04:00,79
10-03-05 03:00,82
10-03-05 02:00,84
10-03-05 01:00,84
10-03-05 00:00,84
09-03-05 23:00,85
09-03-05 22:00,86
09-03-05 21:00,84
09-03-05 20:00,72
09-03-05 19:00,71
09-03-05 18:00,70
09-03-05 17:00,71
09-03-05 16:00,70
09-03-05 15:00,73
09-03-05 14:00,79
09-03-05 13:00,76
09-03-05 12:00,67
09-03-05 11:00,65
09-03-05 10:00,58
09-03-05 09:00,52
09-03-05 08:00,50
09-03-05 07:00,50
09-03-05 06:00,58
09-03-05 05:00,64
09-03-05 04:00,66
09-03-05 03:00,69
09-03-05 02:00,66
09-03-05 01:00,61
09-03-05 00:00,63
08-03-05 23:00,60
08-03-05 22:00,60
08-03-05 21:00,63
08-03-05 20:00,65
08-03-05 19:00,67
08-03-05 18:00,71
08-03-05 17:00,73
08-03-05 16:00,76
08-03-05 15:00,77
08-03-05 14:00,77
08-03-05 13:00,78
08-03-05 12:00,75
08-03-05 11:00,76
08-03-05 10:00,65
08-03-05 09:00,63
08-03-05 08:00,65
08-03-05 07:00,65
08-03-05 06:00,65
08-03-05 05:00,64
08-03-05 04:00,61
08-03-05 03:00,57
08-03-05 02:00,58
08-03-05 01:00,60
08-03-05 00:00,63
07-03-05 23:00,67
07-03-05 22:00,71
07-03-05 21:00,76
07-03-05 20:00,79
07-03-05 19:00,80
07-03-05 18:00,82
07-03-05 17:00,89
07-03-05 16:00,95
07-03-05 15:00,99
07-03-05 14:00,97
07-03-05 13:00,92
07-03-05 12:00,88
07-03-05 11:00,84
07-03-05 10:00,82
07-03-05 09:00,80
07-03-05 08:00,77
07-03-05 07:00,77
07-03-05 06:00,77
07-03-05 05:00,73
07-03-05 04:00,80
07-03-05 03:00,83
07-03-05 02:00,94
07-03-05 01:00,101
07-03-05 00:00,106
06-03-05 23:00,109
06-03-05 22:00,107
06-03-05 21:00,107
06-03-05 20:00,108
06-03-05 19:00,109
06-03-05 18:00,112
06-03-05 17:00,112
06-03-05 16:00,110
06-03-05 15:00,109
06-03-05 14:00,105
06-03-05 13:00,107
06-03-05 12:00,102
06-03-05 11:00,99
06-03-05 10:00,101
06-03-05 09:00,101
06-03-05 08:00,96
06-03-05 07:00,98
06-03-05 06:00,103
06-03-05 05:00,111
06-03-05 04:00,122
06-03-05 03:00,123
06-03-05 02:00,117
06-03-05 01:00,112
06-03-05 00:00,102
05-03-05 23:00,93
05-03-05 22:00,94
05-03-05 21:00,99
05-03-05 20:00,108
05-03-05 19:00,116
05-03-05 18:00,128
05-03-05 17:00,138
05-03-05 16:00,153
05-03-05 15:00,151
05-03-05 14:00,144
05-03-05 13:00,153
05-03-05 12:00,106
05-03-05 11:00,76
05-03-05 10:00,62
05-03-05 09:00,49
05-03-05 08:00,45
05-03-05 07:00,53
05-03-05 06:00,59
05-03-05 05:00,65
05-03-05 04:00,56
05-03-05 03:00,55
05-03-05 02:00,46
05-03-05 01:00,34
05-03-05 00:00,63
04-03-05 23:00,77
04-03-05 22:00,68
04-03-05 21:00,57
04-03-05 20:00,62
04-03-05 19:00,76
04-03-05 18:00,102
04-03-05 17:00,109
04-03-05 16:00,111
04-03-05 15:00,111
04-03-05 14:00,105
04-03-05 13:00,105
04-03-05 12:00,83
04-03-05 11:00,66
04-03-05 10:00,48
04-03-05 09:00,42
04-03-05 08:00,23
04-03-05 07:00,40
04-03-05 06:00,74
04-03-05 05:00,77
04-03-05 04:00,85
04-03-05 03:00,82
04-03-05 02:00,78
04-03-05 01:00,80
04-03-05 00:00,82
03-03-05 23:00,91
03-03-05 22:00,82
03-03-05 21:00,85
03-03-05 20:00,88
03-03-05 19:00,77
03-03-05 18:00,84
03-03-05 17:00,95
03-03-05 16:00,103
03-03-05 15:00,104
03-03-05 14:00,104
03-03-05 13:00,102
03-03-05 12:00,97
03-03-05 11:00,93
03-03-05 10:00,88
03-03-05 09:00,84
03-03-05 08:00,78
03-03-05 07:00,81
03-03-05 06:00,87
03-03-05 05:00,89
03-03-05 04:00,92
03-03-05 03:00,92
03-03-05 02:00,91
03-03-05 01:00,93
03-03-05 00:00,98
02-03-05 23:00,94
02-03-05 22:00,86
02-03-05 21:00,76
02-03-05 20:00,69
02-03-05 19:00,65
02-03-05 18:00,59
02-03-05 17:00,52
02-03-05 16:00,61
02-03-05 15:00,70
02-03-05 14:00,62
02-03-05 13:00,62
02-03-05 12:00,55
02-03-05 11:00,57
02-03-05 10:00,50
02-03-05 09:00,39
02-03-05 08:00,29
02-03-05 07:00,27
02-03-05 06:00,42
02-03-05 05:00,65
02-03-05 04:00,73
02-03-05 03:00,76
02-03-05 02:00,77
02-03-05 01:00,76
02-03-05 00:00,77
01-03-05 23:00,75
01-03-05 22:00,75
01-03-05 21:00,74
01-03-05 20:00,65
01-03-05 19:00,69
01-03-05 18:00,75
01-03-05 17:00,81
01-03-05 16:00,86
01-03-05 15:00,83
01-03-05 14:00,88
01-03-05 13:00,87
01-03-05 12:00,85
01-03-05 11:00,81
01-03-05 10:00,75
01-03-05 09:00,67
01-03-05 08:00,57
01-03-05 07:00,60
01-03-05 06:00,62
01-03-05 05:00,61
01-03-05 04:00,64
01-03-05 03:00,64
01-03-05 02:00,61
01-03-05 01:00,61

