Datum Zeit,Leipzig-Mitte BEN
18-03-05 00:00,1.9
17-03-05 23:00,1.7
17-03-05 22:00,1.9
17-03-05 21:00,2.1
17-03-05 20:00,2.7
17-03-05 19:00,2.8
17-03-05 18:00,3.1
17-03-05 17:00,2.3
17-03-05 16:00,2.0
17-03-05 15:00,1.7
17-03-05 14:00,1.3
17-03-05 13:00,2.2
17-03-05 12:00,2.2
17-03-05 11:00,1.5
17-03-05 10:00,1.6
17-03-05 09:00,2.5
17-03-05 08:00,2.0
17-03-05 07:00,1.0
17-03-05 06:00,0.9
17-03-05 05:00,1.2
17-03-05 04:00,0.9
17-03-05 03:00,0.9
17-03-05 02:00,1.2
17-03-05 01:00,1.5
17-03-05 00:00,1.4
16-03-05 23:00,1.5
16-03-05 22:00,1.6
16-03-05 21:00,2.7
16-03-05 20:00,3.1
16-03-05 19:00,2.3
16-03-05 18:00,1.7
16-03-05 17:00,2.2
16-03-05 16:00,1.8
16-03-05 15:00,1.6
16-03-05 14:00,1.7
16-03-05 13:00,1.6
16-03-05 12:00,2.0
16-03-05 11:00,2.0
16-03-05 10:00,3.3
16-03-05 09:00,1.6
16-03-05 08:00,1.6
16-03-05 07:00,1.1
16-03-05 06:00,1.3
16-03-05 05:00,1.0
16-03-05 04:00,1.0
16-03-05 03:00,1.8
16-03-05 02:00,1.9
16-03-05 01:00,1.5
16-03-05 00:00,3.1
15-03-05 23:00,2.6
15-03-05 22:00,2.2
15-03-05 21:00,3.0
15-03-05 20:00,3.3
15-03-05 19:00,3.1
15-03-05 18:00,2.8
15-03-05 17:00,2.0
15-03-05 16:00,1.7
15-03-05 15:00,2.1
15-03-05 14:00,2.0
15-03-05 13:00,1.7
15-03-05 12:00,2.4
15-03-05 11:00,2.8
15-03-05 10:00,3.3
15-03-05 09:00,4.2
15-03-05 08:00,4.2
15-03-05 07:00,2.3
15-03-05 06:00,1.6
15-03-05 05:00,1.5
15-03-05 04:00,1.2
15-03-05 03:00,2.2
15-03-05 02:00,2.2
15-03-05 01:00,2.4
15-03-05 00:00,3.1
14-03-05 23:00,4.3
14-03-05 22:00,2.8
14-03-05 21:00,3.5
14-03-05 20:00,7.5
14-03-05 19:00,7.5
14-03-05 18:00,3.9
14-03-05 17:00,3.5
14-03-05 16:00,2.7
14-03-05 15:00,
14-03-05 14:00,
14-03-05 13:00,
14-03-05 12:00,
14-03-05 11:00,
14-03-05 10:00,
14-03-05 09:00,3.4
14-03-05 08:00,2.0
14-03-05 07:00,1.5
14-03-05 06:00,0.9
14-03-05 05:00,1.0
14-03-05 04:00,1.0
14-03-05 03:00,1.1
14-03-05 02:00,1.1
14-03-05 01:00,1.7
14-03-05 00:00,
13-03-05 23:00,
13-03-05 22:00,
13-03-05 21:00,
13-03-05 20:00,
13-03-05 19:00,1.9
13-03-05 18:00,2.1
13-03-05 17:00,1.9
13-03-05 16:00,2.1
13-03-05 15:00,1.9
13-03-05 14:00,2.5
13-03-05 13:00,2.1
13-03-05 12:00,2.1
13-03-05 11:00,1.9
13-03-05 10:00,1.4
13-03-05 09:00,1.3
13-03-05 08:00,0.9
13-03-05 07:00,1.2
13-03-05 06:00,1.5
13-03-05 05:00,1.8
13-03-05 04:00,1.9
13-03-05 03:00,1.7
13-03-05 02:00,2.0
13-03-05 01:00,1.9
13-03-05 00:00,2.4
12-03-05 23:00,1.8
12-03-05 22:00,1.7
12-03-05 21:00,1.4
12-03-05 20:00,1.4
12-03-05 19:00,1.5
12-03-05 18:00,1.5
12-03-05 17:00,1.9
12-03-05 16:00,1.6
12-03-05 15:00,2.3
12-03-05 14:00,1.4
12-03-05 13:00,1.4
12-03-05 12:00,1.7
12-03-05 11:00,1.7
12-03-05 10:00,0.9
12-03-05 09:00,1.6
12-03-05 08:00,0.6
12-03-05 07:00,0.9
12-03-05 06:00,1.2
12-03-05 05:00,0.8
12-03-05 04:00,1.3
12-03-05 03:00,1.1
12-03-05 02:00,1.1
12-03-05 01:00,1.6
12-03-05 00:00,1.8
11-03-05 23:00,2.2
11-03-05 22:00,1.6
11-03-05 21:00,1.4
11-03-05 20:00,1.4
11-03-05 19:00,1.7
11-03-05 18:00,1.3
11-03-05 17:00,1.6
11-03-05 16:00,1.6
11-03-05 15:00,1.6
11-03-05 14:00,1.6
11-03-05 13:00,1.6
11-03-05 12:00,1.9
11-03-05 11:00,2.2
11-03-05 10:00,1.7
11-03-05 09:00,2.3
11-03-05 08:00,2.0
11-03-05 07:00,1.4
11-03-05 06:00,1.2
11-03-05 05:00,0.9
11-03-05 04:00,1.0
11-03-05 03:00,1.5
11-03-05 02:00,2.4
11-03-05 01:00,2.1
11-03-05 00:00,2.6
10-03-05 23:00,2.5
10-03-05 22:00,3.1
10-03-05 21:00,2.6
10-03-05 20:00,4.7
10-03-05 19:00,1.9
10-03-05 18:00,2.2
10-03-05 17:00,2.4
10-03-05 16:00,2.4
10-03-05 15:00,2.0
10-03-05 14:00,2.0
10-03-05 13:00,1.4
10-03-05 12:00,1.6
10-03-05 11:00,1.9
10-03-05 10:00,3.2
10-03-05 09:00,5.3
10-03-05 08:00,5.3
10-03-05 07:00,4.3
10-03-05 06:00,0.8
10-03-05 05:00,1.3
10-03-05 04:00,
10-03-05 03:00,
10-03-05 02:00,
10-03-05 01:00,
10-03-05 00:00,
09-03-05 23:00,1.1
09-03-05 22:00,1.3
09-03-05 21:00,2.2
09-03-05 20:00,3.5
09-03-05 19:00,4.4
09-03-05 18:00,4.6
09-03-05 17:00,6.9
09-03-05 16:00,4.1
09-03-05 15:00,3.9
09-03-05 14:00,3.2
09-03-05 13:00,2.7
09-03-05 12:00,3.2
09-03-05 11:00,2.8
09-03-05 10:00,3.3
09-03-05 09:00,4.0
09-03-05 08:00,3.1
09-03-05 07:00,2.2
09-03-05 06:00,1.1
09-03-05 05:00,0.9
09-03-05 04:00,0.9
09-03-05 03:00,0.9
09-03-05 02:00,1.6
09-03-05 01:00,1.6
09-03-05 00:00,2.5
08-03-05 23:00,2.8
08-03-05 22:00,3.1
08-03-05 21:00,3.3
08-03-05 20:00,3.9
08-03-05 19:00,4.2
08-03-05 18:00,5.4
08-03-05 17:00,4.1
08-03-05 16:00,3.0
08-03-05 15:00,3.4
08-03-05 14:00,3.0
08-03-05 13:00,3.7
08-03-05 12:00,2.1
08-03-05 11:00,3.5
08-03-05 10:00,3.5
08-03-05 09:00,4.6
08-03-05 08:00,5.2
08-03-05 07:00,2.5
08-03-05 06:00,1.3
08-03-05 05:00,1.2
08-03-05 04:00,1.5
08-03-05 03:00,2.1
08-03-05 02:00,1.4
08-03-05 01:00,2.1
08-03-05 00:00,2.3
07-03-05 23:00,2.6
07-03-05 22:00,3.1
07-03-05 21:00,3.6
07-03-05 20:00,3.4
07-03-05 19:00,4.1
07-03-05 18:00,3.4
07-03-05 17:00,2.7
07-03-05 16:00,3.5
07-03-05 15:00,2.6
07-03-05 14:00,2.3
07-03-05 13:00,2.0
07-03-05 12:00,2.5
07-03-05 11:00,2.6
07-03-05 10:00,2.6
07-03-05 09:00,2.9
07-03-05 08:00,1.9
07-03-05 07:00,1.7
07-03-05 06:00,1.3
07-03-05 05:00,1.0
07-03-05 04:00,1.0
07-03-05 03:00,1.3
07-03-05 02:00,1.7
07-03-05 01:00,2.4
07-03-05 00:00,2.7
06-03-05 23:00,2.6
06-03-05 22:00,2.3
06-03-05 21:00,3.2
06-03-05 20:00,3.2
06-03-05 19:00,3.6
06-03-05 18:00,3.7
06-03-05 17:00,3.0
06-03-05 16:00,3.1
06-03-05 15:00,2.4
06-03-05 14:00,2.6
06-03-05 13:00,2.6
06-03-05 12:00,2.2
06-03-05 11:00,1.9
06-03-05 10:00,1.9
06-03-05 09:00,
06-03-05 08:00,
06-03-05 07:00,
06-03-05 06:00,
06-03-05 05:00,
06-03-05 04:00,3.7
06-03-05 03:00,3.7
06-03-05 02:00,4.3
06-03-05 01:00,4.0
06-03-05 00:00,3.6
05-03-05 23:00,4.3
05-03-05 22:00,3.4
05-03-05 21:00,2.9
05-03-05 20:00,3.5
05-03-05 19:00,4.2
05-03-05 18:00,3.7
05-03-05 17:00,4.0
05-03-05 16:00,4.3
05-03-05 15:00,4.3
05-03-05 14:00,3.7
05-03-05 13:00,4.3
05-03-05 12:00,4.3
05-03-05 11:00,5.2
05-03-05 10:00,5.3
05-03-05 09:00,5.3
05-03-05 08:00,4.3
05-03-05 07:00,3.8
05-03-05 06:00,3.9
05-03-05 05:00,3.1
05-03-05 04:00,3.3
05-03-05 03:00,4.5
05-03-05 02:00,3.5
05-03-05 01:00,3.9
05-03-05 00:00,5.2
04-03-05 23:00,3.8
04-03-05 22:00,3.9
04-03-05 21:00,3.1
04-03-05 20:00,4.0
04-03-05 19:00,6.3
04-03-05 18:00,4.2
04-03-05 17:00,5.6
04-03-05 16:00,5.5
04-03-05 15:00,5.6
04-03-05 14:00,4.0
04-03-05 13:00,3.4
04-03-05 12:00,3.3
04-03-05 11:00,2.8
04-03-05 10:00,2.8
04-03-05 09:00,4.3
04-03-05 08:00,3.9
04-03-05 07:00,1.9
04-03-05 06:00,1.4
04-03-05 05:00,1.2
04-03-05 04:00,1.3
04-03-05 03:00,1.5
04-03-05 02:00,1.7
04-03-05 01:00,1.6
04-03-05 00:00,2.0
03-03-05 23:00,2.1
03-03-05 22:00,2.2
03-03-05 21:00,3.3
03-03-05 20:00,2.5
03-03-05 19:00,3.5
03-03-05 18:00,3.6
03-03-05 17:00,3.6
03-03-05 16:00,4.2
03-03-05 15:00,3.8
03-03-05 14:00,3.3
03-03-05 13:00,3.6
03-03-05 12:00,4.4
03-03-05 11:00,6.4
03-03-05 10:00,4.3
03-03-05 09:00,5.7
03-03-05 08:00,3.6
03-03-05 07:00,2.5
03-03-05 06:00,2.2
03-03-05 05:00,1.9
03-03-05 04:00,2.5
03-03-05 03:00,2.3
03-03-05 02:00,2.3
03-03-05 01:00,3.6
03-03-05 00:00,2.7
02-03-05 23:00,2.8
02-03-05 22:00,3.1
02-03-05 21:00,2.7
02-03-05 20:00,3.7
02-03-05 19:00,5.1
02-03-05 18:00,3.7
02-03-05 17:00,3.7
02-03-05 16:00,1.6
02-03-05 15:00,1.8
02-03-05 14:00,2.3
02-03-05 13:00,
02-03-05 12:00,
02-03-05 11:00,
02-03-05 10:00,
02-03-05 09:00,
02-03-05 08:00,1.7
02-03-05 07:00,2.2
02-03-05 06:00,1.2
02-03-05 05:00,1.0
02-03-05 04:00,1.0
02-03-05 03:00,1.0
02-03-05 02:00,1.1
02-03-05 01:00,1.2
02-03-05 00:00,1.3
01-03-05 23:00,1.7
01-03-05 22:00,1.5
01-03-05 21:00,1.5
01-03-05 20:00,1.7
01-03-05 19:00,2.3
01-03-05 18:00,2.0
01-03-05 17:00,1.9
01-03-05 16:00,1.5
01-03-05 15:00,1.4
01-03-05 14:00,1.8
01-03-05 13:00,1.7
01-03-05 12:00,1.7
01-03-05 11:00,1.8
01-03-05 10:00,1.8
01-03-05 09:00,2.2
01-03-05 08:00,1.4
01-03-05 07:00,1.1
01-03-05 06:00,0.9
01-03-05 05:00,1.0
01-03-05 04:00,0.9
01-03-05 03:00,1.0
01-03-05 02:00,1.2
01-03-05 01:00,1.2

