Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-05-03,00:00,,6,12,,,,,
2010-05-03,01:00,,4,12,,,,,
2010-05-03,02:00,,5,15,,,,,
2010-05-03,03:00,,15,22,,,,,
2010-05-03,04:00,,55,37,,,,,
2010-05-03,05:00,,103,54,,,,,
2010-05-03,06:00,,95,53,,,,,
2010-05-03,07:00,,101,58,,,,,
2010-05-03,08:00,,91,58,,,,,
2010-05-03,09:00,,105,55,,,,,
2010-05-03,10:00,,67,48,,,,,
2010-05-03,11:00,,65,49,,,,,
2010-05-03,12:00,,59,48,,,,,
2010-05-03,13:00,,62,53,,,,,
2010-05-03,14:00,,48,45,,,,,
2010-05-03,15:00,,72,59,,,,,
2010-05-03,16:00,,65,68,,,,,
2010-05-03,17:00,,61,63,,,,,
2010-05-03,18:00,,77,73,,,,,
2010-05-03,19:00,,28,44,,,,,
2010-05-03,20:00,,11,28,,,,,
2010-05-03,21:00,,9,19,,,,,
2010-05-03,22:00,,10,21,,,,,
2010-05-03,23:00,,7,17,,,,,
2010-05-04,,,,,,16,,8.44,
2010-05-04,00:00,,4,12,,,,,
2010-05-04,01:00,,5,15,,,,,
2010-05-04,02:00,,3,16,,,,,
2010-05-04,03:00,,3,9,,,,,
2010-05-04,04:00,,5,11,,,,,
2010-05-04,05:00,,11,16,,,,,
2010-05-04,06:00,,56,43,,,,,
2010-05-04,07:00,,79,55,,,,,
2010-05-04,08:00,,27,37,,,,,
2010-05-04,09:00,,23,30,,,,,
2010-05-04,10:00,,22,30,,,,,
2010-05-04,11:00,,12,19,,,,,
2010-05-04,12:00,,13,15,,,,,
2010-05-04,13:00,,13,17,,,,,
2010-05-04,14:00,,12,17,,,,,
2010-05-04,15:00,,17,19,,,,,
2010-05-04,16:00,,21,29,,,,,
2010-05-04,17:00,,21,31,,,,,
2010-05-04,18:00,,16,24,,,,,
2010-05-04,19:00,,11,17,,,,,
2010-05-04,20:00,,14,16,,,,,
2010-05-04,21:00,,10,15,,,,,
2010-05-04,22:00,,5,11,,,,,
2010-05-04,23:00,,4,10,,,,,
2010-05-05,,,,,,22,,8.40,
2010-05-05,00:00,,4,7,,,,,
2010-05-05,01:00,,3,6,,,,,
2010-05-05,02:00,,2,5,,,,,
2010-05-05,03:00,,2,6,,,,,
2010-05-05,04:00,,4,11,,,,,
2010-05-05,05:00,,15,18,,,,,
2010-05-05,06:00,,31,30,,,,,
2010-05-05,07:00,,28,30,,,,,
2010-05-05,08:00,,17,19,,,,,
2010-05-05,09:00,,14,19,,,,,
2010-05-05,10:00,,11,16,,,,,
2010-05-05,11:00,,7,12,,,,,
2010-05-05,12:00,,9,14,,,,,
2010-05-05,13:00,,5,11,,,,,
2010-05-05,14:00,,7,12,,,,,
2010-05-05,15:00,,7,11,,,,,
2010-05-05,16:00,,7,11,,,,,
2010-05-05,17:00,,4,11,,,,,
2010-05-05,18:00,,4,11,,,,,
2010-05-05,19:00,,3,10,,,,,
2010-05-05,20:00,,3,10,,,,,
2010-05-05,21:00,,2,7,,,,,
2010-05-05,22:00,,2,6,,,,,
2010-05-05,23:00,,2,7,,,,,
2010-05-06,,,,,,7,,4.56,
2010-05-06,00:00,,2,5,,,,,
2010-05-06,01:00,,2,5,,,,,
2010-05-06,02:00,,2,5,,,,,
2010-05-06,03:00,,2,5,,,,,
2010-05-06,04:00,,4,8,,,,,
2010-05-06,05:00,,4,9,,,,,
2010-05-06,06:00,,6,11,,,,,
2010-05-06,07:00,,6,13,,,,,
2010-05-06,08:00,,8,17,,,,,
2010-05-06,09:00,,13,19,,,,,
2010-05-06,10:00,,7,14,,,,,
2010-05-06,11:00,,6,14,,,,,
2010-05-06,12:00,,6,13,,,,,
2010-05-06,13:00,,10,16,,,,,
2010-05-06,14:00,,8,17,,,,,
2010-05-06,15:00,,8,16,,,,,
2010-05-06,16:00,,14,18,,,,,
2010-05-06,17:00,,10,18,,,,,
2010-05-06,18:00,,15,23,,,,,
2010-05-06,19:00,,23,35,,,,,
2010-05-06,20:00,,16,31,,,,,
2010-05-06,21:00,,12,25,,,,,
2010-05-06,22:00,,15,24,,,,,
2010-05-06,23:00,,17,26,,,,,
2010-05-07,,,,,,21,,11.62,
2010-05-07,00:00,,9,14,,,,,
2010-05-07,01:00,,8,14,,,,,
2010-05-07,02:00,,5,12,,,,,
2010-05-07,03:00,,7,14,,,,,
2010-05-07,04:00,,24,24,,,,,
2010-05-07,05:00,,69,47,,,,,
2010-05-07,06:00,,136,65,,,,,
2010-05-07,07:00,,214,88,,,,,
2010-05-07,08:00,,111,63,,,,,
2010-05-07,09:00,,110,62,,,,,
2010-05-07,10:00,,114,59,,,,,
2010-05-07,11:00,,96,54,,,,,
2010-05-07,12:00,,85,52,,,,,
2010-05-07,13:00,,95,59,,,,,
2010-05-07,14:00,,96,63,,,,,
2010-05-07,15:00,,68,46,,,,,
2010-05-07,16:00,,71,49,,,,,
2010-05-07,17:00,,72,53,,,,,
2010-05-07,18:00,,64,53,,,,,
2010-05-07,19:00,,51,48,,,,,
2010-05-07,20:00,,45,47,,,,,
2010-05-07,21:00,,51,52,,,,,
2010-05-07,22:00,,53,52,,,,,
2010-05-07,23:00,,40,47,,,,,
2010-05-08,,,,,,29,,14.95,
2010-05-08,00:00,,26,42,,,,,
2010-05-08,01:00,,19,38,,,,,
2010-05-08,02:00,,21,36,,,,,
2010-05-08,03:00,,20,27,,,,,
2010-05-08,04:00,,35,34,,,,,
2010-05-08,05:00,,31,38,,,,,
2010-05-08,06:00,,49,40,,,,,
2010-05-08,07:00,,60,39,,,,,
2010-05-08,08:00,,46,39,,,,,
2010-05-08,09:00,,57,43,,,,,
2010-05-08,10:00,,48,49,,,,,
2010-05-08,11:00,,31,38,,,,,
2010-05-08,12:00,,25,29,,,,,
2010-05-08,13:00,,26,37,,,,,
2010-05-08,14:00,,25,36,,,,,
2010-05-08,15:00,,33,46,,,,,
2010-05-08,16:00,,25,37,,,,,
2010-05-08,17:00,,34,51,,,,,
2010-05-08,18:00,,22,41,,,,,
2010-05-08,19:00,,16,32,,,,,
2010-05-08,20:00,,35,51,,,,,
2010-05-08,21:00,,28,60,,,,,
2010-05-08,22:00,,52,87,,,,,
2010-05-08,23:00,,40,68,,,,,
2010-05-09,,,,,,21,,12.41,
2010-05-09,00:00,,42,65,,,,,
2010-05-09,01:00,,24,38,,,,,
2010-05-09,02:00,,15,31,,,,,
2010-05-09,03:00,,18,32,,,,,
2010-05-09,04:00,,17,31,,,,,
2010-05-09,05:00,,37,37,,,,,
2010-05-09,06:00,,18,28,,,,,
2010-05-09,07:00,,30,30,,,,,
2010-05-09,08:00,,28,31,,,,,
2010-05-09,09:00,,36,38,,,,,
2010-05-09,10:00,,10,19,,,,,
2010-05-09,11:00,,16,22,,,,,
2010-05-09,12:00,,11,22,,,,,
2010-05-09,13:00,,21,28,,,,,
2010-05-09,14:00,,20,29,,,,,
2010-05-09,15:00,,6,18,,,,,
2010-05-09,16:00,,22,31,,,,,
2010-05-09,17:00,,39,50,,,,,
2010-05-09,18:00,,20,39,,,,,
2010-05-09,19:00,,24,41,,,,,
2010-05-09,20:00,,30,44,,,,,
2010-05-09,21:00,,25,40,,,,,
2010-05-09,22:00,,24,46,,,,,
2010-05-09,23:00,,21,41,,,,,
2010-05-10,,,,,,34,,20.25,
2010-05-10,00:00,,15,30,,,,,
2010-05-10,01:00,,19,36,,,,,
2010-05-10,02:00,,14,37,,,,,
2010-05-10,03:00,,19,40,,,,,
2010-05-10,04:00,,51,50,,,,,
2010-05-10,05:00,,85,60,,,,,
2010-05-10,06:00,,118,72,,,,,
2010-05-10,07:00,,157,83,,,,,
2010-05-10,08:00,,119,71,,,,,
2010-05-10,09:00,,62,52,,,,,
2010-05-10,10:00,,56,49,,,,,
2010-05-10,11:00,,43,45,,,,,
2010-05-10,12:00,,43,45,,,,,
2010-05-10,13:00,,31,33,,,,,
2010-05-10,14:00,,18,26,,,,,
2010-05-10,15:00,,24,24,,,,,
2010-05-10,16:00,,19,24,,,,,
2010-05-10,17:00,,14,24,,,,,
2010-05-10,18:00,,19,25,,,,,
2010-05-10,19:00,,9,17,,,,,
2010-05-10,20:00,,10,18,,,,,
2010-05-10,21:00,,5,16,,,,,
2010-05-10,22:00,,3,10,,,,,
2010-05-10,23:00,,3,9,,,,,
2010-05-11,,,,,,38,,20.64,
2010-05-11,00:00,,2,8,,,,,
2010-05-11,01:00,,3,12,,,,,
2010-05-11,02:00,,3,10,,,,,
2010-05-11,03:00,,3,13,,,,,
2010-05-11,04:00,,6,15,,,,,
2010-05-11,05:00,,6,15,,,,,
2010-05-11,06:00,,17,20,,,,,
2010-05-11,07:00,,16,22,,,,,
2010-05-11,08:00,,18,21,,,,,
2010-05-11,09:00,,16,19,,,,,
2010-05-11,10:00,,21,22,,,,,
2010-05-11,11:00,,27,24,,,,,
2010-05-11,12:00,,21,22,,,,,
2010-05-11,13:00,,20,20,,,,,
2010-05-11,14:00,,16,19,,,,,
2010-05-11,15:00,,15,17,,,,,
2010-05-11,16:00,,10,16,,,,,
2010-05-11,17:00,,10,19,,,,,
2010-05-11,18:00,,9,18,,,,,
2010-05-11,19:00,,4,14,,,,,
2010-05-11,20:00,,4,14,,,,,
2010-05-11,21:00,,3,13,,,,,
2010-05-11,22:00,,3,12,,,,,
2010-05-11,23:00,,3,10,,,,,
2010-05-12,,,,,,19,,11.94,
2010-05-12,00:00,,2,9,,,,,
2010-05-12,01:00,,3,11,,,,,
2010-05-12,02:00,,5,13,,,,,
2010-05-12,03:00,,5,14,,,,,
2010-05-12,04:00,,12,13,,,,,
2010-05-12,05:00,,48,36,,,,,
2010-05-12,06:00,,105,58,,,,,
2010-05-12,07:00,,132,71,,,,,
2010-05-12,08:00,,98,66,,,,,
2010-05-12,09:00,,61,49,,,,,
2010-05-12,10:00,,66,53,,,,,
2010-05-12,11:00,,54,39,,,,,
2010-05-12,12:00,,50,44,,,,,
2010-05-12,13:00,,54,42,,,,,
2010-05-12,14:00,,49,47,,,,,
2010-05-12,15:00,,51,51,,,,,
2010-05-12,16:00,,46,52,,,,,
2010-05-12,17:00,,39,46,,,,,
2010-05-12,18:00,,39,51,,,,,
2010-05-12,19:00,,31,46,,,,,
2010-05-12,20:00,,38,60,,,,,
2010-05-12,21:00,,28,61,,,,,
2010-05-12,22:00,,10,36,,,,,
2010-05-12,23:00,,7,27,,,,,
2010-05-13,,,,,,26,,14.45,
2010-05-13,00:00,,4,18,,,,,
2010-05-13,01:00,,3,14,,,,,
2010-05-13,02:00,,2,10,,,,,
2010-05-13,03:00,,3,13,,,,,
2010-05-13,04:00,,3,11,,,,,
2010-05-13,05:00,,10,13,,,,,
2010-05-13,06:00,,4,12,,,,,
2010-05-13,07:00,,4,13,,,,,
2010-05-13,08:00,,4,11,,,,,
2010-05-13,09:00,,14,18,,,,,
2010-05-13,10:00,,10,18,,,,,
2010-05-13,11:00,,10,17,,,,,
2010-05-13,12:00,,8,12,,,,,
2010-05-13,13:00,,6,12,,,,,
2010-05-13,14:00,,11,16,,,,,
2010-05-13,15:00,,13,20,,,,,
2010-05-13,16:00,,12,21,,,,,
2010-05-13,17:00,,14,20,,,,,
2010-05-13,18:00,,10,21,,,,,
2010-05-13,19:00,,7,15,,,,,
2010-05-13,20:00,,7,16,,,,,
2010-05-13,21:00,,4,14,,,,,
2010-05-13,22:00,,7,17,,,,,
2010-05-13,23:00,,7,15,,,,,
2010-05-14,,,,,,19,,9.49,
2010-05-14,00:00,,6,15,,,,,
2010-05-14,01:00,,3,11,,,,,
2010-05-14,02:00,,3,8,,,,,
2010-05-14,03:00,,3,8,,,,,
2010-05-14,04:00,,5,10,,,,,
2010-05-14,05:00,,12,18,,,,,
2010-05-14,06:00,,15,21,,,,,
2010-05-14,07:00,,13,20,,,,,
2010-05-14,08:00,,13,20,,,,,
2010-05-14,09:00,,27,26,,,,,
2010-05-14,10:00,,27,30,,,,,
2010-05-14,11:00,,25,29,,,,,
2010-05-14,12:00,,27,29,,,,,
2010-05-14,13:00,,20,29,,,,,
2010-05-14,14:00,,22,26,,,,,
2010-05-14,15:00,,47,48,,,,,
2010-05-14,16:00,,44,47,,,,,
2010-05-14,17:00,,35,39,,,,,
2010-05-14,18:00,,42,45,,,,,
2010-05-14,19:00,,30,43,,,,,
2010-05-14,20:00,,22,33,,,,,
2010-05-14,21:00,,22,37,,,,,
2010-05-14,22:00,,19,33,,,,,
2010-05-14,23:00,,8,20,,,,,
2010-05-15,,,,,,15,,8.61,
2010-05-15,00:00,,5,14,,,,,
2010-05-15,01:00,,8,18,,,,,
2010-05-15,02:00,,5,16,,,,,
2010-05-15,03:00,,5,13,,,,,
2010-05-15,04:00,,8,16,,,,,
2010-05-15,05:00,,9,16,,,,,
2010-05-15,06:00,,11,19,,,,,
2010-05-15,07:00,,17,28,,,,,
2010-05-15,08:00,,22,33,,,,,
2010-05-15,09:00,,37,41,,,,,
2010-05-15,10:00,,41,49,,,,,
2010-05-15,11:00,,37,45,,,,,
2010-05-15,12:00,,34,42,,,,,
2010-05-15,13:00,,39,42,,,,,
2010-05-15,14:00,,35,40,,,,,
2010-05-15,15:00,,29,37,,,,,
2010-05-15,16:00,,40,40,,,,,
2010-05-15,17:00,,28,38,,,,,
2010-05-15,18:00,,32,49,,,,,
2010-05-15,19:00,,25,39,,,,,
2010-05-15,20:00,,28,34,,,,,
2010-05-15,21:00,,22,26,,,,,
2010-05-15,22:00,,20,22,,,,,
2010-05-15,23:00,,12,18,,,,,
2010-05-16,,,,,,24,,11.36,
2010-05-16,00:00,,14,20,,,,,
2010-05-16,01:00,,8,13,,,,,
2010-05-16,02:00,,6,11,,,,,
2010-05-16,03:00,,4,9,,,,,
2010-05-16,04:00,,5,9,,,,,
2010-05-16,05:00,,9,10,,,,,
2010-05-16,06:00,,7,10,,,,,
2010-05-16,07:00,,8,9,,,,,
2010-05-16,08:00,,7,10,,,,,
2010-05-16,09:00,,11,14,,,,,
2010-05-16,10:00,,13,15,,,,,
2010-05-16,11:00,,22,21,,,,,
2010-05-16,12:00,,14,16,,,,,
2010-05-16,13:00,,13,14,,,,,
2010-05-16,14:00,,14,17,,,,,
2010-05-16,15:00,,13,16,,,,,
2010-05-16,16:00,,17,23,,,,,
2010-05-16,17:00,,18,25,,,,,
2010-05-16,18:00,,20,24,,,,,
2010-05-16,19:00,,23,28,,,,,
2010-05-16,20:00,,19,31,,,,,
2010-05-16,21:00,,13,31,,,,,
2010-05-16,22:00,,10,26,,,,,
2010-05-16,23:00,,7,18,,,,,
2010-05-17,,,,,,34,,17.88,
2010-05-17,00:00,,7,15,,,,,
2010-05-17,01:00,,8,17,,,,,
2010-05-17,02:00,,10,25,,,,,
2010-05-17,03:00,,7,23,,,,,
2010-05-17,04:00,,32,36,,,,,
2010-05-17,05:00,,47,47,,,,,
2010-05-17,06:00,,132,86,,,,,
2010-05-17,07:00,,138,88,,,,,
2010-05-17,08:00,,81,75,,,,,
2010-05-17,09:00,,68,61,,,,,
2010-05-17,10:00,,40,43,,,,,
2010-05-17,11:00,,35,37,,,,,
2010-05-17,12:00,,29,32,,,,,
2010-05-17,13:00,,36,38,,,,,
2010-05-17,14:00,,30,37,,,,,
2010-05-17,15:00,,36,38,,,,,
2010-05-17,16:00,,39,48,,,,,
2010-05-17,17:00,,32,43,,,,,
2010-05-17,18:00,,38,57,,,,,
2010-05-17,19:00,,25,44,,,,,
2010-05-17,20:00,,18,38,,,,,
2010-05-17,21:00,,19,38,,,,,
2010-05-17,22:00,,8,26,,,,,
2010-05-17,23:00,,7,25,,,,,
2010-05-18,,,,,,25,,11.92,
2010-05-18,00:00,,5,18,,,,,
2010-05-18,01:00,,4,15,,,,,
2010-05-18,02:00,,4,15,,,,,
2010-05-18,03:00,,5,15,,,,,
2010-05-18,04:00,,10,21,,,,,
2010-05-18,05:00,,31,36,,,,,
2010-05-18,06:00,,43,45,,,,,
2010-05-18,07:00,,52,47,,,,,
2010-05-18,08:00,,53,50,,,,,
2010-05-18,09:00,,49,50,,,,,
2010-05-18,10:00,,49,45,,,,,
2010-05-18,11:00,,45,44,,,,,
2010-05-18,12:00,,31,33,,,,,
2010-05-18,13:00,,36,35,,,,,
2010-05-18,14:00,,32,36,,,,,
2010-05-18,15:00,,50,48,,,,,
2010-05-18,16:00,,38,36,,,,,
2010-05-18,17:00,,33,40,,,,,
2010-05-18,18:00,,35,45,,,,,
2010-05-18,19:00,,35,44,,,,,
2010-05-18,20:00,,20,33,,,,,
2010-05-18,21:00,,17,30,,,,,
2010-05-18,22:00,,15,29,,,,,
2010-05-18,23:00,,5,14,,,,,
2010-05-19,,,,,,11,,5.65,
2010-05-19,00:00,,7,13,,,,,
2010-05-19,01:00,,5,10,,,,,
2010-05-19,02:00,,5,10,,,,,
2010-05-19,03:00,,4,10,,,,,
2010-05-19,04:00,,11,16,,,,,
2010-05-19,05:00,,43,33,,,,,
2010-05-19,06:00,,63,44,,,,,
2010-05-19,07:00,,78,54,,,,,
2010-05-19,08:00,,67,50,,,,,
2010-05-19,09:00,,57,44,,,,,
2010-05-19,10:00,,71,50,,,,,
2010-05-19,11:00,,82,57,,,,,
2010-05-19,12:00,,75,56,,,,,
2010-05-19,13:00,,73,50,,,,,
2010-05-19,14:00,,78,57,,,,,
2010-05-19,15:00,,88,62,,,,,
2010-05-19,16:00,,63,51,,,,,
2010-05-19,17:00,,74,63,,,,,
2010-05-19,18:00,,78,58,,,,,
2010-05-19,19:00,,63,57,,,,,
2010-05-19,20:00,,50,55,,,,,
2010-05-19,21:00,,44,48,,,,,
2010-05-19,22:00,,27,32,,,,,
2010-05-19,23:00,,21,29,,,,,
2010-05-20,,,,,,10,,8.01,
2010-05-20,00:00,,14,26,,,,,
2010-05-20,01:00,,10,18,,,,,
2010-05-20,02:00,,13,19,,,,,
2010-05-20,03:00,,18,21,,,,,
2010-05-20,04:00,,40,34,,,,,
2010-05-20,05:00,,75,45,,,,,
2010-05-20,06:00,,64,45,,,,,
2010-05-20,07:00,,71,48,,,,,
2010-05-20,08:00,,60,49,,,,,
2010-05-20,09:00,,45,42,,,,,
2010-05-20,10:00,,40,35,,,,,
2010-05-20,11:00,,42,38,,,,,
2010-05-20,12:00,,33,33,,,,,
2010-05-20,13:00,,41,36,,,,,
2010-05-20,14:00,,27,31,,,,,
2010-05-20,15:00,,36,37,,,,,
2010-05-20,16:00,,60,52,,,,,
2010-05-20,17:00,,51,49,,,,,
2010-05-20,18:00,,61,54,,,,,
2010-05-20,19:00,,48,50,,,,,
2010-05-20,20:00,,40,48,,,,,
2010-05-20,21:00,,22,36,,,,,
2010-05-20,22:00,,15,28,,,,,
2010-05-20,23:00,,10,23,,,,,
2010-05-21,,,,,,38,,17.88,
2010-05-21,00:00,,10,22,,,,,
2010-05-21,01:00,,8,19,,,,,
2010-05-21,02:00,,8,16,,,,,
2010-05-21,03:00,,7,17,,,,,
2010-05-21,04:00,,18,22,,,,,
2010-05-21,05:00,,49,47,,,,,
2010-05-21,06:00,,110,60,,,,,
2010-05-21,07:00,,134,73,,,,,
2010-05-21,08:00,,118,65,,,,,
2010-05-21,09:00,,104,63,,,,,
2010-05-21,10:00,,95,62,,,,,
2010-05-21,11:00,,65,53,,,,,
2010-05-21,12:00,,56,51,,,,,
2010-05-21,13:00,,46,51,,,,,
2010-05-21,14:00,,38,46,,,,,
2010-05-21,15:00,,31,39,,,,,
2010-05-21,16:00,,36,51,,,,,
2010-05-21,17:00,,37,53,,,,,
2010-05-21,18:00,,28,54,,,,,
2010-05-21,19:00,,35,62,,,,,
2010-05-21,20:00,,38,73,,,,,
2010-05-21,21:00,,46,82,,,,,
2010-05-21,22:00,,41,73,,,,,
2010-05-21,23:00,,48,75,,,,,
2010-05-22,,,,,,35,,18.20,
2010-05-22,00:00,,21,59,,,,,
2010-05-22,01:00,,22,46,,,,,
2010-05-22,02:00,,20,36,,,,,
2010-05-22,03:00,,20,36,,,,,
2010-05-22,04:00,,30,41,,,,,
2010-05-22,05:00,,42,33,,,,,
2010-05-22,06:00,,37,33,,,,,
2010-05-22,07:00,,42,34,,,,,
2010-05-22,08:00,,33,36,,,,,
2010-05-22,09:00,,34,39,,,,,
2010-05-22,10:00,,32,36,,,,,
2010-05-22,11:00,,23,31,,,,,
2010-05-22,12:00,,17,28,,,,,
2010-05-22,13:00,,12,24,,,,,
2010-05-22,14:00,,15,27,,,,,
2010-05-22,15:00,,9,22,,,,,
2010-05-22,16:00,,10,19,,,,,
2010-05-22,17:00,,12,26,,,,,
2010-05-22,18:00,,11,23,,,,,
2010-05-22,19:00,,9,22,,,,,
2010-05-22,20:00,,11,21,,,,,
2010-05-22,21:00,,10,21,,,,,
2010-05-22,22:00,,11,25,,,,,
2010-05-22,23:00,,10,20,,,,,
2010-05-23,,,,,,23,,13.49,
2010-05-23,00:00,,7,16,,,,,
2010-05-23,01:00,,6,14,,,,,
2010-05-23,02:00,,7,13,,,,,
2010-05-23,03:00,,6,11,,,,,
2010-05-23,04:00,,6,12,,,,,
2010-05-23,05:00,,7,13,,,,,
2010-05-23,06:00,,7,12,,,,,
2010-05-23,07:00,,14,15,,,,,
2010-05-23,08:00,,17,19,,,,,
2010-05-23,09:00,,15,20,,,,,
2010-05-23,10:00,,24,25,,,,,
2010-05-23,11:00,,17,23,,,,,
2010-05-23,12:00,,21,21,,,,,
2010-05-23,13:00,,13,17,,,,,
2010-05-23,14:00,,16,22,,,,,
2010-05-23,15:00,,12,18,,,,,
2010-05-23,16:00,,12,18,,,,,
2010-05-23,17:00,,13,20,,,,,
2010-05-23,18:00,,13,21,,,,,
2010-05-23,19:00,,12,19,,,,,
2010-05-23,20:00,,25,30,,,,,
2010-05-23,21:00,,33,44,,,,,
2010-05-23,22:00,,31,48,,,,,
2010-05-23,23:00,,19,37,,,,,
2010-05-24,,,,,,19,,13.63,
2010-05-24,00:00,,18,29,,,,,
2010-05-24,01:00,,20,23,,,,,
2010-05-24,02:00,,8,17,,,,,
2010-05-24,03:00,,5,14,,,,,
2010-05-24,04:00,,7,11,,,,,
2010-05-24,05:00,,10,15,,,,,
2010-05-24,06:00,,12,17,,,,,
2010-05-24,07:00,,27,24,,,,,
2010-05-24,08:00,,7,7,,,,,
2010-05-24,09:00,,13,12,,,,,
2010-05-24,10:00,,12,15,,,,,
2010-05-24,11:00,,13,21,,,,,
2010-05-24,12:00,,14,18,,,,,
2010-05-24,13:00,,17,23,,,,,
2010-05-24,14:00,,24,24,,,,,
2010-05-24,15:00,,19,23,,,,,
2010-05-24,16:00,,21,25,,,,,
2010-05-24,17:00,,13,22,,,,,
2010-05-24,18:00,,28,38,,,,,
2010-05-24,19:00,,24,32,,,,,
2010-05-24,20:00,,23,27,,,,,
2010-05-24,21:00,,29,36,,,,,
2010-05-24,22:00,,15,33,,,,,
2010-05-24,23:00,,22,36,,,,,
2010-05-25,,,,,,24,,14.34,
2010-05-25,00:00,,17,32,,,,,
2010-05-25,01:00,,22,34,,,,,
2010-05-25,02:00,,5,19,,,,,
2010-05-25,03:00,,12,27,,,,,
2010-05-25,04:00,,28,41,,,,,
2010-05-25,05:00,,58,54,,,,,
2010-05-25,06:00,,68,60,,,,,
2010-05-25,07:00,,64,57,,,,,
2010-05-25,08:00,,94,69,,,,,
2010-05-25,09:00,,96,72,,,,,
2010-05-25,10:00,,71,53,,,,,
2010-05-25,11:00,,50,37,,,,,
2010-05-25,12:00,,37,34,,,,,
2010-05-25,13:00,,35,32,,,,,
2010-05-25,14:00,,34,35,,,,,
2010-05-25,15:00,,33,37,,,,,
2010-05-25,16:00,,26,33,,,,,
2010-05-25,17:00,,16,24,,,,,
2010-05-25,18:00,,16,25,,,,,
2010-05-25,19:00,,7,16,,,,,
2010-05-25,20:00,,7,19,,,,,
2010-05-25,21:00,,11,26,,,,,
2010-05-25,22:00,,21,43,,,,,
2010-05-25,23:00,,15,43,,,,,
2010-05-26,,,,,,22,,13.73,
2010-05-26,00:00,,11,38,,,,,
2010-05-26,01:00,,10,32,,,,,
2010-05-26,02:00,,8,25,,,,,
2010-05-26,03:00,,11,26,,,,,
2010-05-26,04:00,,11,21,,,,,
2010-05-26,05:00,,7,16,,,,,
2010-05-26,06:00,,15,26,,,,,
2010-05-26,07:00,,17,28,,,,,
2010-05-26,08:00,,10,21,,,,,
2010-05-26,09:00,,10,15,,,,,
2010-05-26,10:00,,13,18,,,,,
2010-05-26,11:00,,17,22,,,,,
2010-05-26,12:00,,32,36,,,,,
2010-05-26,13:00,,39,43,,,,,
2010-05-26,14:00,,39,41,,,,,
2010-05-26,15:00,,11,21,,,,,
2010-05-26,16:00,,8,20,,,,,
2010-05-26,17:00,,9,22,,,,,
2010-05-26,18:00,,25,42,,,,,
2010-05-26,19:00,,25,44,,,,,
2010-05-26,20:00,,39,48,,,,,
2010-05-26,21:00,,29,43,,,,,
2010-05-26,22:00,,17,30,,,,,
2010-05-26,23:00,,14,28,,,,,
2010-05-27,,,,,,31,,17.97,
2010-05-27,00:00,,11,22,,,,,
2010-05-27,01:00,,12,28,,,,,
2010-05-27,02:00,,12,25,,,,,
2010-05-27,03:00,,11,24,,,,,
2010-05-27,04:00,,38,44,,,,,
2010-05-27,05:00,,98,65,,,,,
2010-05-27,06:00,,95,72,,,,,
2010-05-27,07:00,,113,75,,,,,
2010-05-27,08:00,,74,61,,,,,
2010-05-27,09:00,,52,43,,,,,
