Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-12-18,00:00,,1,14,,,,,
2015-12-18,01:00,,1,12,,,,,
2015-12-18,02:00,,1,10,,,,,
2015-12-18,03:00,,1,8,,,,,
2015-12-18,04:00,,1,7,,,,,
2015-12-18,05:00,,1,7,,,,,
2015-12-18,06:00,,6,19,,,,,
2015-12-18,07:00,,43,46,,,,,
2015-12-18,08:00,,64,51,,,,,
2015-12-18,09:00,,10,20,,,,,
2015-12-18,10:00,,15,27,,,,,
2015-12-18,11:00,,26,33,,,,,
2015-12-18,12:00,,28,34,,,,,
2015-12-18,13:00,,30,34,,,,,
2015-12-18,14:00,,23,29,,,,,
2015-12-18,15:00,,24,29,,,,,
2015-12-18,16:00,,46,38,,,,,
2015-12-18,17:00,,33,38,,,,,
2015-12-18,18:00,,19,35,,,,,
2015-12-18,19:00,,22,37,,,,,
2015-12-18,20:00,,42,43,,,,,
2015-12-18,21:00,,53,44,,,,,
2015-12-18,22:00,,42,36,,,,,
2015-12-18,23:00,,16,31,,,,,
2015-12-19,,,,,,19,,,
2015-12-19,00:00,,4,28,,,,,
2015-12-19,01:00,,5,28,,,,,
2015-12-19,02:00,,6,26,,,,,
2015-12-19,03:00,,5,18,,,,,
2015-12-19,04:00,,7,22,,,,,
2015-12-19,05:00,,2,15,,,,,
2015-12-19,06:00,,9,18,,,,,
2015-12-19,07:00,,17,27,,,,,
2015-12-19,08:00,,7,23,,,,,
2015-12-19,09:00,,36,34,,,,,
2015-12-19,10:00,,20,32,,,,,
2015-12-19,11:00,,9,21,,,,,
2015-12-19,12:00,,11,19,,,,,
2015-12-19,13:00,,5,15,,,,,
2015-12-19,14:00,,7,17,,,,,
2015-12-19,15:00,,5,15,,,,,
2015-12-19,16:00,,5,17,,,,,
2015-12-19,17:00,,9,24,,,,,
2015-12-19,18:00,,9,26,,,,,
2015-12-19,19:00,,7,29,,,,,
2015-12-19,20:00,,14,34,,,,,
2015-12-19,21:00,,51,38,,,,,
2015-12-19,22:00,,26,28,,,,,
2015-12-19,23:00,,2,14,,,,,
2015-12-20,,,,,,18,,,
2015-12-20,00:00,,4,19,,,,,
2015-12-20,01:00,,26,32,,,,,
2015-12-20,02:00,,24,24,,,,,
2015-12-20,03:00,,25,23,,,,,
2015-12-20,04:00,,14,17,,,,,
2015-12-20,05:00,,15,16,,,,,
2015-12-20,06:00,,10,17,,,,,
2015-12-20,07:00,,11,16,,,,,
2015-12-20,08:00,,28,18,,,,,
2015-12-20,09:00,,34,20,,,,,
2015-12-20,10:00,,45,21,,,,,
2015-12-20,11:00,,16,19,,,,,
2015-12-20,12:00,,3,9,,,,,
2015-12-20,13:00,,3,9,,,,,
2015-12-20,14:00,,2,8,,,,,
2015-12-20,15:00,,2,9,,,,,
2015-12-20,16:00,,2,13,,,,,
2015-12-20,17:00,,6,21,,,,,
2015-12-20,18:00,,5,21,,,,,
2015-12-20,19:00,,19,35,,,,,
2015-12-20,20:00,,5,22,,,,,
2015-12-20,21:00,,5,23,,,,,
2015-12-20,22:00,,3,21,,,,,
2015-12-20,23:00,,1,16,,,,,
2015-12-21,,,,,,12,,,
2015-12-21,00:00,,1,16,,,,,
2015-12-21,01:00,,1,18,,,,,
2015-12-21,02:00,,1,14,,,,,
2015-12-21,03:00,,1,14,,,,,
2015-12-21,04:00,,1,12,,,,,
2015-12-21,05:00,,1,16,,,,,
2015-12-21,06:00,,8,21,,,,,
2015-12-21,07:00,,13,26,,,,,
2015-12-21,08:00,,14,30,,,,,
2015-12-21,09:00,,20,32,,,,,
2015-12-21,10:00,,17,28,,,,,
2015-12-21,11:00,,17,27,,,,,
2015-12-21,12:00,,23,30,,,,,
2015-12-21,13:00,,11,26,,,,,
2015-12-21,14:00,,47,33,,,,,
2015-12-21,15:00,,9,24,,,,,
2015-12-21,16:00,,10,22,,,,,
2015-12-21,17:00,,9,21,,,,,
2015-12-21,18:00,,7,19,,,,,
2015-12-21,19:00,,3,14,,,,,
2015-12-21,20:00,,2,10,,,,,
2015-12-21,21:00,,1,9,,,,,
2015-12-21,22:00,,1,6,,,,,
2015-12-21,23:00,,1,6,,,,,
2015-12-22,,,,,,8,,,
2015-12-22,00:00,,1,5,,,,,
2015-12-22,01:00,,1,5,,,,,
2015-12-22,02:00,,1,5,,,,,
2015-12-22,03:00,,1,5,,,,,
2015-12-22,04:00,,1,4,,,,,
2015-12-22,05:00,,1,4,,,,,
2015-12-22,06:00,,1,6,,,,,
2015-12-22,07:00,,3,7,,,,,
2015-12-22,08:00,,5,11,,,,,
2015-12-22,09:00,,5,12,,,,,
2015-12-22,10:00,,7,14,,,,,
2015-12-22,11:00,,9,16,,,,,
2015-12-22,12:00,,7,13,,,,,
2015-12-22,13:00,,5,10,,,,,
2015-12-22,14:00,,4,10,,,,,
2015-12-22,15:00,,4,11,,,,,
2015-12-22,16:00,,6,16,,,,,
2015-12-22,17:00,,6,17,,,,,
2015-12-22,18:00,,4,14,,,,,
2015-12-22,19:00,,4,17,,,,,
2015-12-22,20:00,,2,14,,,,,
2015-12-22,21:00,,1,12,,,,,
2015-12-22,22:00,,1,11,,,,,
2015-12-22,23:00,,1,10,,,,,
2015-12-23,,,,,,14,,,
2015-12-23,00:00,,1,11,,,,,
2015-12-23,01:00,,1,10,,,,,
2015-12-23,02:00,,1,9,,,,,
2015-12-23,03:00,,1,9,,,,,
2015-12-23,04:00,,1,8,,,,,
2015-12-23,05:00,,1,8,,,,,
2015-12-23,06:00,,5,12,,,,,
2015-12-23,07:00,,4,13,,,,,
2015-12-23,08:00,,3,12,,,,,
2015-12-23,09:00,,4,12,,,,,
2015-12-23,10:00,,5,12,,,,,
2015-12-23,11:00,,4,10,,,,,
2015-12-23,12:00,,4,10,,,,,
2015-12-23,13:00,,6,13,,,,,
2015-12-23,14:00,,5,15,,,,,
2015-12-23,15:00,,10,20,,,,,
2015-12-23,16:00,,12,23,,,,,
2015-12-23,17:00,,14,27,,,,,
2015-12-23,18:00,,14,29,,,,,
2015-12-23,19:00,,11,29,,,,,
2015-12-23,20:00,,4,22,,,,,
2015-12-23,21:00,,3,20,,,,,
2015-12-23,22:00,,9,30,,,,,
2015-12-23,23:00,,5,26,,,,,
2015-12-24,,,,,,15,,,
2015-12-24,00:00,,3,24,,,,,
2015-12-24,01:00,,13,29,,,,,
2015-12-24,02:00,,18,23,,,,,
2015-12-24,03:00,,11,21,,,,,
2015-12-24,04:00,,15,21,,,,,
2015-12-24,05:00,,23,19,,,,,
2015-12-24,06:00,,21,24,,,,,
2015-12-24,07:00,,31,24,,,,,
2015-12-24,08:00,,39,28,,,,,
2015-12-24,09:00,,49,30,,,,,
2015-12-24,10:00,,85,36,,,,,
2015-12-24,11:00,,18,23,,,,,
2015-12-24,12:00,,8,15,,,,,
2015-12-24,13:00,,4,9,,,,,
2015-12-24,14:00,,4,11,,,,,
2015-12-24,15:00,,2,10,,,,,
2015-12-24,16:00,,2,13,,,,,
2015-12-24,17:00,,2,13,,,,,
2015-12-24,18:00,,4,18,,,,,
2015-12-24,19:00,,1,15,,,,,
2015-12-24,20:00,,1,14,,,,,
2015-12-24,21:00,,1,12,,,,,
2015-12-24,22:00,,1,12,,,,,
2015-12-24,23:00,,1,10,,,,,
2015-12-25,,,,,,11,,,
2015-12-25,00:00,,1,9,,,,,
2015-12-25,01:00,,1,10,,,,,
2015-12-25,02:00,,1,10,,,,,
2015-12-25,03:00,,1,9,,,,,
2015-12-25,04:00,,1,8,,,,,
2015-12-25,05:00,,1,6,,,,,
2015-12-25,06:00,,1,6,,,,,
2015-12-25,07:00,,1,7,,,,,
2015-12-25,08:00,,1,9,,,,,
2015-12-25,09:00,,3,18,,,,,
2015-12-25,10:00,,1,9,,,,,
2015-12-25,11:00,,2,9,,,,,
2015-12-25,12:00,,3,11,,,,,
2015-12-25,13:00,,3,10,,,,,
2015-12-25,14:00,,2,13,,,,,
2015-12-25,15:00,,6,19,,,,,
2015-12-25,16:00,,2,10,,,,,
2015-12-25,17:00,,1,10,,,,,
2015-12-25,18:00,,2,13,,,,,
2015-12-25,19:00,,1,10,,,,,
2015-12-25,20:00,,1,8,,,,,
2015-12-25,21:00,,1,9,,,,,
2015-12-25,22:00,,1,9,,,,,
2015-12-25,23:00,,1,8,,,,,
2015-12-26,,,,,,9,,,
2015-12-26,00:00,,1,7,,,,,
2015-12-26,01:00,,1,6,,,,,
2015-12-26,02:00,,1,5,,,,,
2015-12-26,03:00,,1,4,,,,,
2015-12-26,04:00,,1,4,,,,,
2015-12-26,05:00,,1,5,,,,,
2015-12-26,06:00,,1,5,,,,,
2015-12-26,07:00,,1,5,,,,,
2015-12-26,08:00,,1,5,,,,,
2015-12-26,09:00,,1,5,,,,,
2015-12-26,10:00,,1,6,,,,,
2015-12-26,11:00,,1,4,,,,,
2015-12-26,12:00,,2,7,,,,,
2015-12-26,13:00,,1,6,,,,,
2015-12-26,14:00,,1,5,,,,,
2015-12-26,15:00,,1,6,,,,,
2015-12-26,16:00,,1,9,,,,,
2015-12-26,17:00,,2,13,,,,,
2015-12-26,18:00,,4,16,,,,,
2015-12-26,19:00,,1,12,,,,,
2015-12-26,20:00,,1,12,,,,,
2015-12-26,21:00,,1,11,,,,,
2015-12-26,22:00,,1,10,,,,,
2015-12-26,23:00,,1,9,,,,,
2015-12-27,,,,,,15,,,
2015-12-27,00:00,,1,9,,,,,
2015-12-27,01:00,,1,8,,,,,
2015-12-27,02:00,,1,7,,,,,
2015-12-27,03:00,,1,7,,,,,
2015-12-27,04:00,,1,7,,,,,
2015-12-27,05:00,,1,7,,,,,
2015-12-27,06:00,,1,7,,,,,
2015-12-27,07:00,,1,7,,,,,
2015-12-27,08:00,,1,7,,,,,
2015-12-27,09:00,,1,7,,,,,
2015-12-27,10:00,,2,9,,,,,
2015-12-27,11:00,,1,9,,,,,
2015-12-27,12:00,,2,9,,,,,
2015-12-27,13:00,,2,9,,,,,
2015-12-27,14:00,,2,12,,,,,
2015-12-27,15:00,,2,13,,,,,
2015-12-27,16:00,,3,15,,,,,
2015-12-27,17:00,,2,13,,,,,
2015-12-27,18:00,,2,14,,,,,
2015-12-27,19:00,,2,15,,,,,
2015-12-27,20:00,,1,15,,,,,
2015-12-27,21:00,,1,14,,,,,
2015-12-27,22:00,,3,16,,,,,
2015-12-27,23:00,,1,13,,,,,
2015-12-28,,,,,,38,,,
2015-12-28,00:00,,1,13,,,,,
2015-12-28,01:00,,1,13,,,,,
2015-12-28,02:00,,1,10,,,,,
2015-12-28,03:00,,1,9,,,,,
2015-12-28,04:00,,1,9,,,,,
2015-12-28,05:00,,1,9,,,,,
