Datum Zeit,Carlsfeld O3
13-09-10 23:00,39
13-09-10 22:00,34
13-09-10 21:00,38
13-09-10 20:00,49
13-09-10 19:00,54
13-09-10 18:00,60
13-09-10 17:00,63
13-09-10 16:00,67
13-09-10 15:00,63
13-09-10 14:00,73
13-09-10 13:00,70
13-09-10 12:00,58
13-09-10 11:00,74
13-09-10 10:00,67
13-09-10 09:00,60
13-09-10 08:00,58
13-09-10 07:00,52
13-09-10 06:00,47
13-09-10 05:00,38
13-09-10 04:00,38
13-09-10 03:00,43
13-09-10 02:00,50
13-09-10 01:00,45
13-09-10 00:00,31
12-09-10 23:00,48
12-09-10 22:00,64
12-09-10 21:00,40
12-09-10 20:00,34
12-09-10 19:00,48
12-09-10 18:00,71
12-09-10 17:00,93
12-09-10 16:00,104
12-09-10 15:00,104
12-09-10 14:00,102
12-09-10 13:00,103
12-09-10 12:00,100
12-09-10 11:00,99
12-09-10 10:00,96
12-09-10 09:00,87
12-09-10 08:00,85
12-09-10 07:00,78
12-09-10 06:00,42
12-09-10 05:00,28
12-09-10 04:00,53
12-09-10 03:00,73
12-09-10 02:00,78
12-09-10 01:00,76
12-09-10 00:00,53
11-09-10 23:00,53
11-09-10 22:00,56
11-09-10 21:00,51
11-09-10 20:00,36
11-09-10 19:00,45
11-09-10 18:00,59
11-09-10 17:00,65
11-09-10 16:00,76
11-09-10 15:00,85
11-09-10 14:00,85
11-09-10 13:00,89
11-09-10 12:00,86
11-09-10 11:00,84
11-09-10 10:00,79
11-09-10 09:00,73
11-09-10 08:00,61
11-09-10 07:00,40
11-09-10 06:00,25
11-09-10 05:00,15
11-09-10 04:00,15
11-09-10 03:00,21
11-09-10 02:00,17
11-09-10 01:00,20
11-09-10 00:00,22
10-09-10 23:00,25
10-09-10 22:00,27
10-09-10 21:00,32
10-09-10 20:00,26
10-09-10 19:00,57
10-09-10 18:00,80
10-09-10 17:00,89
10-09-10 16:00,82
10-09-10 15:00,89
10-09-10 14:00,92
10-09-10 13:00,93
10-09-10 12:00,86
10-09-10 11:00,81
10-09-10 10:00,83
10-09-10 09:00,65
10-09-10 08:00,55
10-09-10 07:00,55
10-09-10 06:00,54
10-09-10 05:00,55
10-09-10 04:00,55
10-09-10 03:00,54
10-09-10 02:00,55
10-09-10 01:00,57
10-09-10 00:00,58
09-09-10 23:00,60
09-09-10 22:00,60
09-09-10 21:00,61
09-09-10 20:00,51
09-09-10 19:00,53
09-09-10 18:00,55
09-09-10 17:00,61
09-09-10 16:00,63
09-09-10 15:00,66
09-09-10 14:00,61
09-09-10 13:00,62
09-09-10 12:00,55
09-09-10 11:00,51
09-09-10 10:00,59
09-09-10 09:00,61
09-09-10 08:00,56
09-09-10 07:00,54
09-09-10 06:00,46
09-09-10 05:00,57
09-09-10 04:00,74
09-09-10 03:00,57
09-09-10 02:00,66
09-09-10 01:00,49
09-09-10 00:00,46
08-09-10 23:00,50
08-09-10 22:00,52
08-09-10 21:00,55
08-09-10 20:00,53
08-09-10 19:00,58
08-09-10 18:00,61
08-09-10 17:00,63
08-09-10 16:00,64
08-09-10 15:00,64
08-09-10 14:00,62
08-09-10 13:00,60
08-09-10 12:00,58
08-09-10 11:00,57
08-09-10 10:00,57
08-09-10 09:00,58
08-09-10 08:00,59
08-09-10 07:00,55
08-09-10 06:00,55
08-09-10 05:00,56
08-09-10 04:00,59
08-09-10 03:00,62
08-09-10 02:00,67
08-09-10 01:00,71
08-09-10 00:00,74
07-09-10 23:00,79
07-09-10 22:00,81
07-09-10 21:00,81
07-09-10 20:00,85
07-09-10 19:00,87
07-09-10 18:00,90
07-09-10 17:00,96
07-09-10 16:00,101
07-09-10 15:00,91
07-09-10 14:00,85
07-09-10 13:00,93
07-09-10 12:00,101
07-09-10 11:00,99
07-09-10 10:00,94
07-09-10 09:00,86
07-09-10 08:00,82
07-09-10 07:00,66
07-09-10 06:00,64
07-09-10 05:00,62
07-09-10 04:00,61
07-09-10 03:00,58
07-09-10 02:00,59
07-09-10 01:00,60
07-09-10 00:00,50
06-09-10 23:00,40
06-09-10 22:00,49
06-09-10 21:00,48
06-09-10 20:00,56
06-09-10 19:00,66
06-09-10 18:00,73
06-09-10 17:00,73
06-09-10 16:00,92
06-09-10 15:00,86
06-09-10 14:00,80
06-09-10 13:00,89
06-09-10 12:00,87
06-09-10 11:00,88
06-09-10 10:00,88
06-09-10 09:00,82
06-09-10 08:00,74
06-09-10 07:00,62
06-09-10 06:00,64
06-09-10 05:00,61
06-09-10 04:00,51
06-09-10 03:00,56
06-09-10 02:00,55
06-09-10 01:00,50
06-09-10 00:00,51
05-09-10 23:00,42
05-09-10 22:00,42
05-09-10 21:00,43
05-09-10 20:00,57
05-09-10 19:00,68
05-09-10 18:00,77
05-09-10 17:00,80
05-09-10 16:00,79
05-09-10 15:00,93
05-09-10 14:00,96
05-09-10 13:00,98
05-09-10 12:00,97
05-09-10 11:00,83
05-09-10 10:00,83
05-09-10 09:00,87
05-09-10 08:00,73
05-09-10 07:00,42
05-09-10 06:00,29
05-09-10 05:00,33
05-09-10 04:00,30
05-09-10 03:00,37
05-09-10 02:00,26
05-09-10 01:00,34
05-09-10 00:00,34
04-09-10 23:00,31
04-09-10 22:00,33
04-09-10 21:00,35
04-09-10 20:00,39
04-09-10 19:00,68
04-09-10 18:00,80
04-09-10 17:00,85
04-09-10 16:00,75
04-09-10 15:00,70
04-09-10 14:00,75
04-09-10 13:00,82
04-09-10 12:00,78
04-09-10 11:00,85
04-09-10 10:00,84
04-09-10 09:00,76
04-09-10 08:00,57
04-09-10 07:00,41
04-09-10 06:00,35
04-09-10 05:00,29
04-09-10 04:00,21
04-09-10 03:00,23
04-09-10 02:00,24
04-09-10 01:00,23
04-09-10 00:00,31
03-09-10 23:00,27
03-09-10 22:00,28
03-09-10 21:00,25
03-09-10 20:00,27
03-09-10 19:00,48
03-09-10 18:00,59
03-09-10 17:00,66
03-09-10 16:00,68
03-09-10 15:00,70
03-09-10 14:00,66
03-09-10 13:00,66
03-09-10 12:00,66
03-09-10 11:00,69
03-09-10 10:00,60
03-09-10 09:00,66
03-09-10 08:00,55
03-09-10 07:00,55
03-09-10 06:00,53
03-09-10 05:00,55
03-09-10 04:00,53
03-09-10 03:00,55
03-09-10 02:00,59
03-09-10 01:00,54
03-09-10 00:00,55
02-09-10 23:00,57
02-09-10 22:00,56
02-09-10 21:00,56
02-09-10 20:00,52
02-09-10 19:00,49
02-09-10 18:00,52
02-09-10 17:00,53
02-09-10 16:00,57
02-09-10 15:00,58
02-09-10 14:00,63
02-09-10 13:00,55
02-09-10 12:00,57
02-09-10 11:00,60
02-09-10 10:00,61
02-09-10 09:00,56
02-09-10 08:00,
02-09-10 07:00,42
02-09-10 06:00,47
02-09-10 05:00,47
02-09-10 04:00,58
02-09-10 03:00,52
02-09-10 02:00,51
02-09-10 01:00,58
02-09-10 00:00,55
01-09-10 23:00,50
01-09-10 22:00,52
01-09-10 21:00,57
01-09-10 20:00,53
01-09-10 19:00,54
01-09-10 18:00,54
01-09-10 17:00,56
01-09-10 16:00,58
01-09-10 15:00,57
01-09-10 14:00,59
01-09-10 13:00,53
01-09-10 12:00,49
01-09-10 11:00,57
01-09-10 10:00,56
01-09-10 09:00,56
01-09-10 08:00,58
01-09-10 07:00,61
01-09-10 06:00,57
01-09-10 05:00,51
01-09-10 04:00,41
01-09-10 03:00,44
01-09-10 02:00,50
01-09-10 01:00,51

