Datum Zeit,Fichtelberg O3
27-09-10 04:00,61
27-09-10 03:00,60
27-09-10 02:00,62
27-09-10 01:00,65
27-09-10 00:00,68
26-09-10 23:00,67
26-09-10 22:00,68
26-09-10 21:00,68
26-09-10 20:00,66
26-09-10 19:00,68
26-09-10 18:00,74
26-09-10 17:00,75
26-09-10 16:00,82
26-09-10 15:00,78
26-09-10 14:00,79
26-09-10 13:00,77
26-09-10 12:00,84
26-09-10 11:00,84
26-09-10 10:00,75
26-09-10 09:00,74
26-09-10 08:00,78
26-09-10 07:00,77
26-09-10 06:00,72
26-09-10 05:00,70
26-09-10 04:00,69
26-09-10 03:00,71
26-09-10 02:00,76
26-09-10 01:00,78
26-09-10 00:00,72
25-09-10 23:00,66
25-09-10 22:00,61
25-09-10 21:00,63
25-09-10 20:00,71
25-09-10 19:00,66
25-09-10 18:00,47
25-09-10 17:00,50
25-09-10 16:00,53
25-09-10 15:00,50
25-09-10 14:00,55
25-09-10 13:00,56
25-09-10 12:00,59
25-09-10 11:00,65
25-09-10 10:00,62
25-09-10 09:00,67
25-09-10 08:00,69
25-09-10 07:00,65
25-09-10 06:00,65
25-09-10 05:00,74
25-09-10 04:00,78
25-09-10 03:00,75
25-09-10 02:00,84
25-09-10 01:00,83
25-09-10 00:00,90
24-09-10 23:00,99
24-09-10 22:00,94
24-09-10 21:00,103
24-09-10 20:00,107
24-09-10 19:00,103
24-09-10 18:00,94
24-09-10 17:00,81
24-09-10 16:00,83
24-09-10 15:00,85
24-09-10 14:00,95
24-09-10 13:00,122
24-09-10 12:00,115
24-09-10 11:00,108
24-09-10 10:00,99
24-09-10 09:00,98
24-09-10 08:00,95
24-09-10 07:00,90
24-09-10 06:00,98
24-09-10 05:00,105
24-09-10 04:00,106
24-09-10 03:00,114
24-09-10 02:00,111
24-09-10 01:00,109
24-09-10 00:00,99
23-09-10 23:00,99
23-09-10 22:00,103
23-09-10 21:00,97
23-09-10 20:00,95
23-09-10 19:00,105
23-09-10 18:00,110
23-09-10 17:00,108
23-09-10 16:00,107
23-09-10 15:00,106
23-09-10 14:00,102
23-09-10 13:00,108
23-09-10 12:00,105
23-09-10 11:00,106
23-09-10 10:00,108
23-09-10 09:00,107
23-09-10 08:00,110
23-09-10 07:00,114
23-09-10 06:00,115
23-09-10 05:00,115
23-09-10 04:00,116
23-09-10 03:00,118
23-09-10 02:00,118
23-09-10 01:00,119
23-09-10 00:00,115
22-09-10 23:00,113
22-09-10 22:00,118
22-09-10 21:00,120
22-09-10 20:00,117
22-09-10 19:00,101
22-09-10 18:00,110
22-09-10 17:00,112
22-09-10 16:00,114
22-09-10 15:00,113
22-09-10 14:00,110
22-09-10 13:00,103
22-09-10 12:00,100
22-09-10 11:00,104
22-09-10 10:00,96
22-09-10 09:00,84
22-09-10 08:00,81
22-09-10 07:00,77
22-09-10 06:00,73
22-09-10 05:00,81
22-09-10 04:00,78
22-09-10 03:00,73
22-09-10 02:00,74
22-09-10 01:00,82
22-09-10 00:00,91
21-09-10 23:00,90
21-09-10 22:00,92
21-09-10 21:00,94
21-09-10 20:00,95
21-09-10 19:00,96
21-09-10 18:00,90
21-09-10 17:00,92
21-09-10 16:00,92
21-09-10 15:00,92
21-09-10 14:00,90
21-09-10 13:00,88
21-09-10 12:00,91
21-09-10 11:00,90
21-09-10 10:00,87
21-09-10 09:00,79
21-09-10 08:00,76
21-09-10 07:00,83
21-09-10 06:00,82
21-09-10 05:00,85
21-09-10 04:00,88
21-09-10 03:00,80
21-09-10 02:00,73
21-09-10 01:00,76
21-09-10 00:00,77
20-09-10 23:00,76
20-09-10 22:00,67
20-09-10 21:00,62
20-09-10 20:00,73
20-09-10 19:00,69
20-09-10 18:00,77
20-09-10 17:00,72
20-09-10 16:00,77
20-09-10 15:00,80
20-09-10 14:00,86
20-09-10 13:00,94
20-09-10 12:00,100
20-09-10 11:00,101
20-09-10 10:00,98
20-09-10 09:00,97
20-09-10 08:00,98
20-09-10 07:00,99
20-09-10 06:00,96
20-09-10 05:00,96
20-09-10 04:00,96
20-09-10 03:00,98
20-09-10 02:00,99
20-09-10 01:00,99
20-09-10 00:00,99
19-09-10 23:00,98
19-09-10 22:00,97
19-09-10 21:00,96
19-09-10 20:00,95
19-09-10 19:00,92
19-09-10 18:00,82
19-09-10 17:00,81
19-09-10 16:00,85
19-09-10 15:00,84
19-09-10 14:00,87
19-09-10 13:00,88
19-09-10 12:00,85
19-09-10 11:00,81
19-09-10 10:00,81
19-09-10 09:00,77
19-09-10 08:00,65
19-09-10 07:00,60
19-09-10 06:00,64
19-09-10 05:00,68
19-09-10 04:00,66
19-09-10 03:00,66
19-09-10 02:00,71
19-09-10 01:00,71
19-09-10 00:00,71
18-09-10 23:00,73
18-09-10 22:00,70
18-09-10 21:00,69
18-09-10 20:00,66
18-09-10 19:00,67
18-09-10 18:00,71
18-09-10 17:00,74
18-09-10 16:00,74
18-09-10 15:00,77
18-09-10 14:00,83
18-09-10 13:00,81
18-09-10 12:00,85
18-09-10 11:00,81
18-09-10 10:00,77
18-09-10 09:00,65
18-09-10 08:00,67
18-09-10 07:00,63
18-09-10 06:00,57
18-09-10 05:00,60
18-09-10 04:00,57
18-09-10 03:00,57
18-09-10 02:00,57
18-09-10 01:00,59
18-09-10 00:00,66
17-09-10 23:00,69
17-09-10 22:00,67
17-09-10 21:00,66
17-09-10 20:00,67
17-09-10 19:00,68
17-09-10 18:00,69
17-09-10 17:00,73
17-09-10 16:00,69
17-09-10 15:00,65
17-09-10 14:00,63
17-09-10 13:00,65
17-09-10 12:00,63
17-09-10 11:00,60
17-09-10 10:00,61
17-09-10 09:00,61
17-09-10 08:00,61
17-09-10 07:00,65
17-09-10 06:00,66
17-09-10 05:00,69
17-09-10 04:00,73
17-09-10 03:00,71
17-09-10 02:00,69
17-09-10 01:00,69
17-09-10 00:00,70
16-09-10 23:00,70
16-09-10 22:00,67
16-09-10 21:00,68
16-09-10 20:00,67
16-09-10 19:00,73
16-09-10 18:00,65
16-09-10 17:00,62
16-09-10 16:00,69
16-09-10 15:00,75
16-09-10 14:00,78
16-09-10 13:00,81
16-09-10 12:00,80
16-09-10 11:00,73
16-09-10 10:00,69
16-09-10 09:00,67
16-09-10 08:00,72
16-09-10 07:00,78
16-09-10 06:00,78
16-09-10 05:00,83
16-09-10 04:00,79
16-09-10 03:00,78
16-09-10 02:00,80
16-09-10 01:00,78
16-09-10 00:00,80
15-09-10 23:00,78
15-09-10 22:00,77
15-09-10 21:00,82
15-09-10 20:00,79
15-09-10 19:00,81
15-09-10 18:00,77
15-09-10 17:00,77
15-09-10 16:00,70
15-09-10 15:00,68
15-09-10 14:00,73
15-09-10 13:00,73
15-09-10 12:00,70
15-09-10 11:00,75
15-09-10 10:00,75
15-09-10 09:00,65
15-09-10 08:00,66
15-09-10 07:00,61
15-09-10 06:00,60
15-09-10 05:00,60
15-09-10 04:00,59
15-09-10 03:00,58
15-09-10 02:00,59
15-09-10 01:00,63
15-09-10 00:00,65
14-09-10 23:00,66
14-09-10 22:00,63
14-09-10 21:00,59
14-09-10 20:00,59
14-09-10 19:00,57
14-09-10 18:00,58
14-09-10 17:00,61
14-09-10 16:00,65
14-09-10 15:00,68
14-09-10 14:00,74
14-09-10 13:00,78
14-09-10 12:00,77
14-09-10 11:00,75
14-09-10 10:00,77
14-09-10 09:00,71
14-09-10 08:00,66
14-09-10 07:00,70
14-09-10 06:00,69
14-09-10 05:00,67
14-09-10 04:00,69
14-09-10 03:00,67
14-09-10 02:00,68
14-09-10 01:00,65
14-09-10 00:00,64
13-09-10 23:00,64
13-09-10 22:00,63
13-09-10 21:00,64
13-09-10 20:00,67
13-09-10 19:00,69
13-09-10 18:00,76
13-09-10 17:00,71
13-09-10 16:00,65
13-09-10 15:00,63
13-09-10 14:00,69
13-09-10 13:00,69
13-09-10 12:00,80
13-09-10 11:00,70
13-09-10 10:00,56
13-09-10 09:00,55
13-09-10 08:00,55
13-09-10 07:00,44
13-09-10 06:00,40
13-09-10 05:00,40
13-09-10 04:00,53
13-09-10 03:00,79
13-09-10 02:00,101
13-09-10 01:00,97
13-09-10 00:00,110
12-09-10 23:00,115
12-09-10 22:00,118
12-09-10 21:00,118
12-09-10 20:00,114
12-09-10 19:00,112
12-09-10 18:00,110
12-09-10 17:00,109
12-09-10 16:00,106
12-09-10 15:00,107
12-09-10 14:00,109
12-09-10 13:00,110
12-09-10 12:00,111
12-09-10 11:00,107
12-09-10 10:00,101
12-09-10 09:00,102
12-09-10 08:00,101
12-09-10 07:00,103
12-09-10 06:00,103
12-09-10 05:00,103
12-09-10 04:00,100
12-09-10 03:00,101
12-09-10 02:00,100
12-09-10 01:00,99
12-09-10 00:00,101
11-09-10 23:00,103
11-09-10 22:00,102
11-09-10 21:00,104
11-09-10 20:00,102
11-09-10 19:00,105
11-09-10 18:00,102
11-09-10 17:00,98
11-09-10 16:00,94
11-09-10 15:00,92
11-09-10 14:00,88
11-09-10 13:00,83
11-09-10 12:00,80
11-09-10 11:00,83
11-09-10 10:00,82
11-09-10 09:00,80
11-09-10 08:00,83
11-09-10 07:00,89
11-09-10 06:00,90
11-09-10 05:00,89
11-09-10 04:00,86
11-09-10 03:00,80
11-09-10 02:00,77
11-09-10 01:00,76
11-09-10 00:00,78
10-09-10 23:00,80
10-09-10 22:00,78
10-09-10 21:00,77
10-09-10 20:00,80
10-09-10 19:00,81
10-09-10 18:00,75
10-09-10 17:00,77
10-09-10 16:00,85
10-09-10 15:00,88
10-09-10 14:00,92
10-09-10 13:00,89
10-09-10 12:00,86
10-09-10 11:00,88
10-09-10 10:00,85
10-09-10 09:00,74
10-09-10 08:00,71
10-09-10 07:00,65
10-09-10 06:00,63
10-09-10 05:00,63
10-09-10 04:00,59
10-09-10 03:00,63
10-09-10 02:00,63
10-09-10 01:00,67
10-09-10 00:00,66
09-09-10 23:00,68
09-09-10 22:00,74
09-09-10 21:00,60
09-09-10 20:00,60
09-09-10 19:00,62
09-09-10 18:00,62
09-09-10 17:00,67
09-09-10 16:00,69
09-09-10 15:00,
09-09-10 14:00,
09-09-10 13:00,
09-09-10 12:00,53
09-09-10 11:00,62
09-09-10 10:00,68
09-09-10 09:00,68
09-09-10 08:00,63
09-09-10 07:00,55
09-09-10 06:00,55
09-09-10 05:00,79
09-09-10 04:00,70
09-09-10 03:00,76
09-09-10 02:00,78
09-09-10 01:00,64
09-09-10 00:00,63
08-09-10 23:00,63
08-09-10 22:00,62
08-09-10 21:00,63
08-09-10 20:00,65
08-09-10 19:00,67
08-09-10 18:00,67
08-09-10 17:00,69
08-09-10 16:00,67
08-09-10 15:00,67
08-09-10 14:00,68
08-09-10 13:00,62
08-09-10 12:00,61
08-09-10 11:00,60
08-09-10 10:00,60
08-09-10 09:00,62
08-09-10 08:00,62
08-09-10 07:00,61
08-09-10 06:00,57
08-09-10 05:00,56
08-09-10 04:00,60
08-09-10 03:00,63
08-09-10 02:00,64
08-09-10 01:00,68
08-09-10 00:00,73
07-09-10 23:00,79
07-09-10 22:00,82
07-09-10 21:00,85
07-09-10 20:00,90
07-09-10 19:00,92
07-09-10 18:00,92
07-09-10 17:00,100
07-09-10 16:00,104
07-09-10 15:00,103
07-09-10 14:00,83
07-09-10 13:00,79
07-09-10 12:00,94
07-09-10 11:00,98
07-09-10 10:00,97
07-09-10 09:00,92
07-09-10 08:00,89
07-09-10 07:00,84
07-09-10 06:00,74
07-09-10 05:00,74
07-09-10 04:00,71
07-09-10 03:00,69
07-09-10 02:00,56
07-09-10 01:00,47
07-09-10 00:00,53
06-09-10 23:00,53
06-09-10 22:00,63
06-09-10 21:00,66
06-09-10 20:00,70
06-09-10 19:00,72
06-09-10 18:00,68
06-09-10 17:00,71
06-09-10 16:00,83
06-09-10 15:00,85
06-09-10 14:00,87
06-09-10 13:00,89
06-09-10 12:00,85
06-09-10 11:00,85
06-09-10 10:00,71
06-09-10 09:00,66
06-09-10 08:00,75
06-09-10 07:00,75
06-09-10 06:00,63
06-09-10 05:00,66
06-09-10 04:00,79
06-09-10 03:00,81
06-09-10 02:00,58
06-09-10 01:00,33
06-09-10 00:00,35
05-09-10 23:00,71
05-09-10 22:00,89
05-09-10 21:00,86
05-09-10 20:00,78
05-09-10 19:00,79
05-09-10 18:00,86
05-09-10 17:00,85
05-09-10 16:00,89
05-09-10 15:00,98
05-09-10 14:00,103
05-09-10 13:00,100
05-09-10 12:00,95
05-09-10 11:00,80
05-09-10 10:00,69
05-09-10 09:00,68
05-09-10 08:00,70
05-09-10 07:00,32
05-09-10 06:00,34
05-09-10 05:00,12
05-09-10 04:00,14
05-09-10 03:00,89
05-09-10 02:00,87
05-09-10 01:00,88
05-09-10 00:00,91
04-09-10 23:00,90
04-09-10 22:00,89
04-09-10 21:00,87
04-09-10 20:00,88
04-09-10 19:00,83
04-09-10 18:00,79
04-09-10 17:00,83
04-09-10 16:00,75
04-09-10 15:00,72
04-09-10 14:00,73
04-09-10 13:00,79
04-09-10 12:00,86
04-09-10 11:00,86
04-09-10 10:00,90
04-09-10 09:00,94
04-09-10 08:00,96
04-09-10 07:00,85
04-09-10 06:00,80
04-09-10 05:00,79
04-09-10 04:00,79
04-09-10 03:00,84
04-09-10 02:00,85
04-09-10 01:00,84
04-09-10 00:00,79
03-09-10 23:00,75
03-09-10 22:00,75
03-09-10 21:00,73
03-09-10 20:00,70
03-09-10 19:00,66
03-09-10 18:00,67
03-09-10 17:00,68
03-09-10 16:00,71
03-09-10 15:00,73
03-09-10 14:00,75
03-09-10 13:00,74
03-09-10 12:00,64
03-09-10 11:00,68
03-09-10 10:00,61
03-09-10 09:00,64
03-09-10 08:00,61
03-09-10 07:00,61
03-09-10 06:00,60
03-09-10 05:00,66
03-09-10 04:00,68
03-09-10 03:00,69
03-09-10 02:00,59
03-09-10 01:00,60
03-09-10 00:00,62
02-09-10 23:00,64
02-09-10 22:00,64
02-09-10 21:00,64
02-09-10 20:00,68
02-09-10 19:00,68
02-09-10 18:00,71
02-09-10 17:00,70
02-09-10 16:00,66
02-09-10 15:00,66
02-09-10 14:00,69
02-09-10 13:00,66
02-09-10 12:00,68
02-09-10 11:00,66
02-09-10 10:00,62
02-09-10 09:00,45
02-09-10 08:00,42
02-09-10 07:00,46
02-09-10 06:00,50
02-09-10 05:00,52
02-09-10 04:00,63
02-09-10 03:00,67
02-09-10 02:00,63
02-09-10 01:00,65
02-09-10 00:00,62
01-09-10 23:00,62
01-09-10 22:00,66
01-09-10 21:00,64
01-09-10 20:00,64
01-09-10 19:00,63
01-09-10 18:00,60
01-09-10 17:00,62
01-09-10 16:00,63
01-09-10 15:00,63
01-09-10 14:00,60
01-09-10 13:00,50
01-09-10 12:00,54
01-09-10 11:00,59
01-09-10 10:00,57
01-09-10 09:00,59
01-09-10 08:00,62
01-09-10 07:00,55
01-09-10 06:00,44
01-09-10 05:00,42
01-09-10 04:00,43
01-09-10 03:00,47
01-09-10 02:00,53
01-09-10 01:00,57

