Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2019-01-14,20:00,,1011,77.6,3,12,,,5,,,,0,,2.0,288
2019-01-14,21:00,,1011,80.6,2,11,,,5,,,,0,0.1,1.7,268
2019-01-14,22:00,,1012,80.5,2,13,,,6,,,,0,,1.3,252
2019-01-14,23:00,,1012,80.5,2,13,,,6,,,,0,0.1,1.4,262
2019-01-15,00:00,,1012,80.8,1,6,,,5,,,,0,0.7,2.3,267
2019-01-15,01:00,,1013,78.9,1,6,,,6,,,,0,0.9,2.4,268
2019-01-15,02:00,,1013,79.7,1,5,,,6,,,,0,1.1,2.8,269
2019-01-15,03:00,,1013,77.1,1,5,,,6,,,,0,1.4,3.1,269
2019-01-15,04:00,,1014,76.5,1,5,,,9,,,,0,1.7,2.9,272
2019-01-15,05:00,,1014,75.2,2,7,,,11,,,,0,1.8,3.0,270
2019-01-15,06:00,,1014,75.9,4,11,,,12,,,,0,1.8,2.4,271
2019-01-15,07:00,,1014,75.8,4,14,,,11,,,,0,1.8,2.5,262
2019-01-15,08:00,,1015,74.3,10,18,,,11,,,,0,1.9,2.6,265
2019-01-15,09:00,,1015,72.7,6,14,,,12,,,,17,2.1,2.7,264
2019-01-15,10:00,,1015,71.2,6,14,,,9,,,,71,2.4,2.8,265
2019-01-15,11:00,,1015,69.8,6,12,,,12,,,,104,2.8,2.8,257
2019-01-15,12:00,,1015,70.4,6,13,,,8,,,,79,3.2,2.8,256
2019-01-15,13:00,,1014,71.1,6,13,,,10,,,,64,3.6,2.8,256
2019-01-15,14:00,,1014,74.6,6,12,,,9,,,,50,3.7,2.6,250
2019-01-15,15:00,,1014,76.3,6,13,,,6,,,,31,3.8,2.3,247
2019-01-15,16:00,,1013,76.7,9,15,,,6,,,,24,4.0,2.7,250
2019-01-15,17:00,,1013,76.0,6,16,,,11,,,,2,4.1,2.3,248
2019-01-15,18:00,,1013,76.4,8,16,,,8,,,,0,4.5,2.3,246
2019-01-15,19:00,,1013,76.7,2,12,,,8,,,,0,4.6,2.5,245
2019-01-15,20:00,,1013,75.7,2,11,,,6,,,,0,4.9,2.6,246
2019-01-15,21:00,,1013,74.4,1,10,,,6,,,,0,5.3,2.8,254
2019-01-15,22:00,,1013,73.6,1,9,,,6,,,,0,5.4,2.5,255
2019-01-15,23:00,,1013,77.2,1,8,,,3,,,,0,5.1,2.3,248
2019-01-16,00:00,,1013,82.4,1,7,,,4,,,,1,4.6,2.3,250
2019-01-16,01:00,,1013,83.8,1,7,,,4,,,,1,4.5,1.9,243
2019-01-16,02:00,,1013,81.7,1,6,,,4,,,,1,4.8,2.0,239
2019-01-16,03:00,,1013,80.2,1,6,,,3,,,,1,5.0,1.7,231
2019-01-16,04:00,,1013,79.1,1,6,,,4,,,,1,5.2,1.6,239
2019-01-16,05:00,,1013,78.7,1,6,,,4,,,,1,5.1,1.9,235
2019-01-16,06:00,,1013,79.0,4,11,,,1,,,,0,5.0,1.7,235
2019-01-16,07:00,,1013,78.7,6,19,,,0,,,,0,5.0,1.8,223
2019-01-16,08:00,,1012,78.9,10,21,,,5,,,,0,4.9,1.9,224
2019-01-16,09:00,,1012,79.9,6,18,,,5,,,,12,4.8,1.9,216
2019-01-16,10:00,,1012,79.0,8,19,,,4,,,,50,5.0,2.2,212
2019-01-16,11:00,,1012,77.8,,,,,6,,,,76,5.4,2.5,213
2019-01-16,12:00,,1012,78.9,,,,,4,,,,81,5.3,2.8,208
2019-01-16,13:00,,1011,76.4,,,,,,,,,116,5.5,3.0,205
2019-01-16,14:00,,1010,74.5,,,,,,,,,97,5.6,2.7,206
2019-01-16,15:00,,1010,74.2,,,,,,,,,53,5.4,2.1,213
2019-01-16,16:00,,1009,73.2,13,20,,,,,,,26,5.0,2.4,206
2019-01-16,17:00,,1009,73.0,10,20,,,,,,,4,4.4,2.3,197
2019-01-16,18:00,,1008,74.7,7,20,,,,,,,0,3.7,1.8,211
2019-01-16,19:00,,1007,75.8,6,20,,,,,,,0,3.6,2.0,194
2019-01-16,20:00,,1006,74.7,3,15,,,14,,,,0,4.0,2.5,201
2019-01-16,21:00,,1006,73.6,1,14,,,15,,,,0,4.2,2.4,217
2019-01-16,22:00,,1006,72.2,4,15,,,10,,,,0,4.4,2.2,208
2019-01-16,23:00,,1005,70.2,2,14,,,9,,,,0,4.5,2.2,193
2019-01-17,00:00,,1005,67.1,1,17,,,9,,,,0,4.7,2.1,201
2019-01-17,01:00,,1004,65.7,1,17,,,9,,,,0,4.6,2.7,197
2019-01-17,02:00,,1003,65.9,1,20,,,10,,,,0,4.7,2.6,207
2019-01-17,03:00,,1003,67.5,1,12,,,9,,,,0,5.0,3.0,247
2019-01-17,04:00,,1003,68.0,1,11,,,10,,,,0,5.4,2.4,234
2019-01-17,05:00,,1003,69.4,1,9,,,11,,,,0,5.4,3.6,245
2019-01-17,06:00,,1003,70.6,2,12,,,12,,,,0,5.3,2.9,239
2019-01-17,07:00,,1003,70.6,5,15,,,13,,,,0,5.5,2.5,232
2019-01-17,08:00,,1003,73.4,8,19,,,8,,,,0,5.4,2.6,225
2019-01-17,09:00,,1003,75.5,6,18,,,7,,,,6,5.4,2.3,216
2019-01-17,10:00,,1003,79.7,8,18,,,10,,,,21,5.4,2.1,206
2019-01-17,11:00,,1003,84.0,7,18,,,11,,,,49,5.3,2.2,202
2019-01-17,12:00,,1003,81.6,11,21,,,6,,,,82,6.0,2.1,211
2019-01-17,13:00,,1003,79.3,8,19,,,5,,,,112,6.7,1.7,220
2019-01-17,14:00,,1002,77.1,9,16,,,0,,,,99,6.9,1.9,222
2019-01-17,15:00,,1002,75.5,9,17,,,1,,,,87,6.8,2.4,205
2019-01-17,16:00,,1002,76.5,13,22,,,4,,,,34,6.4,2.3,228
2019-01-17,17:00,,1002,78.9,10,19,,,6,,,,6,5.3,2.0,216
2019-01-17,18:00,,1002,78.4,9,17,,,8,,,,0,4.7,2.6,201
2019-01-17,19:00,,1002,79.7,4,13,,,6,,,,0,4.4,3.0,203
2019-01-17,20:00,,1002,87.6,2,11,,,6,,,,0,2.4,2.7,268
2019-01-17,21:00,,1004,92.0,3,11,,,4,,,,0,1.6,1.3,244
2019-01-17,22:00,,1005,87.8,2,13,,,2,,,,0,2.1,1.4,253
2019-01-17,23:00,,1005,82.7,1,9,,,3,,,,0,2.4,2.3,264
2019-01-18,00:00,,1006,84.0,1,6,,,3,,,,0,1.7,2.5,274
2019-01-18,01:00,,1007,85.5,1,5,,,5,,,,0,1.0,1.4,251
2019-01-18,02:00,,1007,82.7,1,5,,,4,,,,0,1.0,1.6,249
2019-01-18,03:00,,1008,80.1,1,7,,,5,,,,0,1.5,1.3,266
2019-01-18,04:00,,1009,78.0,1,7,,,6,,,,0,1.5,1.9,262
2019-01-18,05:00,,1009,79.6,1,7,,,4,,,,0,1.2,2.2,280
2019-01-18,06:00,,1010,78.8,3,8,,,5,,,,1,0.9,3.2,288
2019-01-18,07:00,,1012,92.3,7,15,,,7,,,,0,,2.1,322
2019-01-18,08:00,,1013,90.8,15,24,,,6,,,,0,,2.2,319
2019-01-18,09:00,,1015,82.2,11,22,,,8,,,,12,,2.2,322
2019-01-18,10:00,,1016,75.1,13,23,,,10,,,,88,,1.8,310
2019-01-18,11:00,,1017,68.7,11,16,,,9,,,,142,,2.3,298
2019-01-18,12:00,,1018,64.1,8,11,,,8,,,,287,0.5,2.3,296
2019-01-18,13:00,,1018,63.1,9,14,,,9,,,,236,0.7,1.7,267
2019-01-18,14:00,,1018,57.5,10,14,,,7,,,,320,2.4,1.8,231
2019-01-18,15:00,,1018,58.3,11,18,,,4,,,,163,2.4,1.3,238
2019-01-18,16:00,,1018,63.6,13,23,,,9,,,,27,0.7,1.0,223
2019-01-18,17:00,,1019,67.0,40,54,,,10,,,,6,0.3,0.2,199
2019-01-18,18:00,,1019,74.4,91,70,,,19,,,,0,,0.3,188
2019-01-18,19:00,,1019,76.2,34,60,,,24,,,,0,,0.2,214
2019-01-18,20:00,,1020,79.6,30,60,,,23,,,,0,,0.2,215
2019-01-18,21:00,,1020,82.5,47,56,,,26,,,,0,,0.1,319
2019-01-18,22:00,,1020,82.1,16,47,,,27,,,,0,,0.3,207
2019-01-18,23:00,,1020,82.6,21,49,,,22,,,,0,,0.2,329
2019-01-19,00:00,,1020,84.3,21,49,,,23,,,,0,,0.1,188
2019-01-19,01:00,,1020,86.3,13,44,,,28,,,,0,,0.1,262
2019-01-19,02:00,,1020,86.3,10,41,,,23,,,,0,,0.1,321
2019-01-19,03:00,,1020,86.5,2,33,,,18,,,,0,,0.1,218
2019-01-19,04:00,,1020,85.4,3,32,,,19,,,,0,,0.1,194
2019-01-19,05:00,,1020,85.8,3,30,,,18,,,,0,,0.2,210
2019-01-19,06:00,,1020,83.4,2,26,,,14,,,,0,,0.1,203
2019-01-19,07:00,,1020,82.7,6,31,,,7,,,,0,,0.2,208
2019-01-19,08:00,,1020,82.0,4,31,,,8,,,,0,,0.1,223
2019-01-19,09:00,,1020,79.7,12,36,,,9,,,,24,,0.2,206
2019-01-19,10:00,,1020,71.6,14,29,,,12,,,,109,,0.2,247
2019-01-19,11:00,,1020,66.5,16,29,,,18,,,,110,,0.2,270
2019-01-19,12:00,,1020,61.0,20,30,,,21,,,,233,,0.5,268
2019-01-19,13:00,,1019,52.5,21,32,,,30,,,,358,1.5,0.6,274
2019-01-19,14:00,,1019,47.8,18,33,,,29,,,,276,2.8,0.5,36
2019-01-19,15:00,,1018,44.3,16,37,,,25,,,,169,3.7,0.7,10
2019-01-19,16:00,,1018,58.1,20,41,,,29,,,,29,0.4,0.9,316
2019-01-19,17:00,,1017,66.4,94,59,,,37,,,,7,,0.1,324
2019-01-19,18:00,,1017,74.6,77,55,,,39,,,,0,,0.2,359
2019-01-19,19:00,,1017,75.6,34,53,,,35,,,,0,,0.5,353
2019-01-19,20:00,,1017,76.7,36,52,,,36,,,,0,,0.1,327
2019-01-19,21:00,,1017,79.8,66,53,,,39,,,,0,,0.1,325
2019-01-19,22:00,,1017,82.7,66,51,,,47,,,,0,,0.1,215
2019-01-19,23:00,,1017,84.9,61,49,,,59,,,,0,,0.1,241
2019-01-20,00:00,,1017,85.1,43,43,,,54,,,,0,,0.1,145
2019-01-20,01:00,,1017,84.1,46,43,,,60,,,,0,,0.0,142
2019-01-20,02:00,,1016,84.6,42,40,,,55,,,,0,,0.0,283
2019-01-20,03:00,,1016,84.2,36,39,,,51,,,,0,,0.0,263
2019-01-20,04:00,,1016,84.9,33,37,,,50,,,,0,,0.1,332
2019-01-20,05:00,,1016,84.8,38,36,,,44,,,,0,,0.1,328
2019-01-20,06:00,,1016,84.4,31,35,,,39,,,,0,,0.1,214
2019-01-20,07:00,,1016,84.1,31,33,,,40,,,,0,,0.1,341
2019-01-20,08:00,,1016,83.4,36,31,,,40,,,,0,,0.1,325
2019-01-20,09:00,,1016,82.9,38,30,,,41,,,,17,,0.1,353
2019-01-20,10:00,,1017,76.6,31,29,,,40,,,,119,,0.1,195
2019-01-20,11:00,,1017,73.0,30,31,,,47,,,,117,,0.1,195
2019-01-20,12:00,,1017,70.6,21,28,,,54,,,,221,,0.5,304
2019-01-20,13:00,,1017,63.2,9,18,,,46,,,,284,,0.7,6
2019-01-20,14:00,,1017,59.5,7,18,,,36,,,,332,0.5,0.8,8
2019-01-20,15:00,,1017,60.4,6,18,,,36,,,,195,1.0,0.7,21
2019-01-20,16:00,,1017,66.3,4,19,,,32,,,,52,,1.2,73
2019-01-20,17:00,,1017,67.7,1,14,,,22,,,,6,,1.1,105
2019-01-20,18:00,,1018,70.1,2,19,,,20,,,,0,,0.7,113
2019-01-20,19:00,,1018,72.1,4,35,,,22,,,,0,,0.4,43
2019-01-20,20:00,,1019,73.7,5,43,,,31,,,,0,,0.3,40
2019-01-20,21:00,,1019,78.7,9,46,,,34,,,,0,,0.1,16
2019-01-20,22:00,,1020,83.6,10,45,,,35,,,,0,,0.3,22
2019-01-20,23:00,,1020,84.8,13,39,,,45,,,,0,,0.2,354
2019-01-21,00:00,,1021,84.2,10,35,,,59,,,,0,,0.0,263
2019-01-21,01:00,,1021,83.6,18,34,,,45,,,,0,,0.0,353
2019-01-21,02:00,,1021,84.6,23,34,,,46,,,,0,,0.1,218
2019-01-21,03:00,,1021,84.1,23,33,,,45,,,,0,,0.0,242
2019-01-21,04:00,,1021,83.4,34,34,,,47,,,,0,,0.0,212
2019-01-21,05:00,,1021,83.1,35,34,,,48,,,,0,,0.0,206
2019-01-21,06:00,,1022,83.3,40,33,,,47,,,,0,,0.0,191
2019-01-21,07:00,,1022,83.5,97,42,,,48,,,,0,,0.1,354
2019-01-21,08:00,,1022,84.2,141,49,,,57,,,,0,,0.1,204
2019-01-21,09:00,,1022,83.0,153,51,,,62,,,,17,,0.0,216
2019-01-21,10:00,,1022,76.1,114,52,,,68,,,,118,,0.0,184
2019-01-21,11:00,,1022,72.8,72,50,,,63,,,,117,,0.2,129
2019-01-21,12:00,,1022,69.1,68,52,,,56,,,,218,,0.3,360
2019-01-21,13:00,,1022,59.3,45,49,,,50,,,,309,1.7,0.3,322
2019-01-21,14:00,,1022,53.9,24,37,,,46,,,,295,2.5,0.5,269
2019-01-21,15:00,,1021,51.5,19,33,,,37,,,,178,3.1,0.7,211
2019-01-21,16:00,,1020,59.4,38,50,,,42,,,,46,0.5,0.6,254
2019-01-21,17:00,,1020,66.0,58,67,,,50,,,,10,,0.3,302
2019-01-21,18:00,,1020,71.1,124,77,,,46,,,,0,,0.2,182
2019-01-21,19:00,,1020,73.9,118,74,,,57,,,,0,,0.3,352
2019-01-21,20:00,,1019,77.7,129,68,,,53,,,,0,,0.2,311
2019-01-21,21:00,,1019,82.0,156,64,,,64,,,,0,,0.1,44
2019-01-21,22:00,,1019,83.9,111,54,,,62,,,,0,,0.2,29
2019-01-21,23:00,,1019,83.9,94,52,,,56,,,,0,,0.2,179
2019-01-22,00:00,,1018,83.2,72,50,,,55,,,,0,,0.2,332
2019-01-22,01:00,,1018,85.0,15,37,,,44,,,,0,,0.3,27
2019-01-22,02:00,,1018,85.3,17,37,,,36,,,,0,,0.1,212
2019-01-22,03:00,,1017,84.8,17,37,,,37,,,,0,,0.1,182
2019-01-22,04:00,,1017,84.6,10,37,,,37,,,,0,,0.1,188
2019-01-22,05:00,,1016,84.3,12,38,,,34,,,,0,,0.0,122
2019-01-22,06:00,,1016,82.9,28,40,,,33,,,,0,,0.0,223
2019-01-22,07:00,,1015,83.2,68,44,,,33,,,,0,,0.0,238
2019-01-22,08:00,,1015,83.3,82,49,,,35,,,,0,,0.0,222
2019-01-22,09:00,,1015,82.3,96,52,,,49,,,,18,,0.0,246
2019-01-22,10:00,,1014,75.1,117,55,,,,,,,136,,0.1,166
2019-01-22,11:00,,1014,69.3,60,44,,,,,,,126,,0.5,186
2019-01-22,12:00,,1013,65.8,21,29,,,,,,,286,,1.7,195
2019-01-22,13:00,,1012,60.8,11,15,,,,,,,385,0.3,1.6,233
2019-01-22,14:00,,1011,56.5,13,19,,,,,,,292,1.6,1.2,221
2019-01-22,15:00,,1010,55.3,16,23,,,40,,,,188,1.6,1.2,231
2019-01-22,16:00,,1009,63.4,27,35,,,46,,,,38,,1.1,240
2019-01-22,17:00,,1009,69.5,21,43,,,44,,,,9,,0.9,240
2019-01-22,18:00,,1009,73.2,31,51,,,43,,,,0,,0.3,231
2019-01-22,19:00,,1008,75.8,52,57,,,47,,,,0,,0.2,182
2019-01-22,20:00,,1007,79.2,64,58,,,54,,,,0,,0.3,190
2019-01-22,21:00,,1007,81.4,56,52,,,61,,,,0,,0.1,283
2019-01-22,22:00,,1007,82.6,40,45,,,55,,,,0,,0.1,357
2019-01-22,23:00,,1006,83.5,61,44,,,59,,,,0,,0.1,256
2019-01-23,00:00,,1005,84.3,57,45,,,59,,,,0,,0.1,194
2019-01-23,01:00,,1005,83.6,47,44,,,62,,,,0,,0.1,191
2019-01-23,02:00,,1005,83.8,45,40,,,58,,,,0,,0.1,27
2019-01-23,03:00,,1004,83.3,58,40,,,56,,,,0,,0.1,342
2019-01-23,04:00,,1004,82.8,52,39,,,53,,,,0,,0.1,264
2019-01-23,05:00,,1003,82.8,57,39,,,52,,,,0,,0.1,342
2019-01-23,06:00,,1003,82.4,61,39,,,47,,,,0,,0.1,203
2019-01-23,07:00,,1003,83.0,82,44,,,46,,,,0,,0.1,215
2019-01-23,08:00,,1002,82.6,130,51,,,45,,,,0,,0.1,27
2019-01-23,09:00,,1002,81.6,113,49,,,53,,,,25,,0.1,286
2019-01-23,10:00,,1002,75.7,77,46,,,55,,,,106,,0.2,14
2019-01-23,11:00,,1002,75.5,64,45,,,58,,,,113,,0.3,193
2019-01-23,12:00,,1002,71.8,45,43,,,59,,,,169,,0.3,46
2019-01-23,13:00,,1002,69.8,26,35,,,60,,,,227,,0.7,256
2019-01-23,14:00,,1002,65.4,22,37,,,58,,,,203,,0.7,270
2019-01-23,15:00,,1002,65.0,39,47,,,64,,,,121,,0.6,326
2019-01-23,16:00,,1002,68.9,58,62,,,72,,,,52,,0.4,344
2019-01-23,17:00,,1002,68.7,34,62,,,67,,,,10,,0.4,71
2019-01-23,18:00,,1002,68.4,19,61,,,46,,,,0,,0.7,42
2019-01-23,19:00,,1002,78.5,10,52,,,57,,,,0,,0.7,44
2019-01-23,20:00,,1003,82.2,8,58,,,107,,,,0,,0.7,36
2019-01-23,21:00,,1004,84.4,7,54,,,119,,,,0,,0.6,15
2019-01-23,22:00,,1004,84.9,5,47,,,116,,,,0,,0.7,53
2019-01-23,23:00,,1004,84.5,9,46,,,108,,,,0,,0.4,19
2019-01-24,00:00,,1005,85.6,5,42,,,101,,,,0,,0.5,353
2019-01-24,01:00,,1005,84.3,2,34,,,97,,,,0,,0.9,34
2019-01-24,02:00,,1006,84.0,2,26,,,86,,,,0,,1.0,43
2019-01-24,03:00,,1006,83.2,2,27,,,76,,,,0,,0.6,49
2019-01-24,04:00,,1006,81.7,2,27,,,71,,,,0,,0.8,46
2019-01-24,05:00,,1007,80.9,2,27,,,68,,,,0,,0.8,45
2019-01-24,06:00,,1007,79.8,6,33,,,65,,,,0,,0.7,34
2019-01-24,07:00,,1007,77.5,9,38,,,64,,,,0,,0.7,47
2019-01-24,08:00,,1008,77.6,35,48,,,62,,,,0,,0.4,189
2019-01-24,09:00,,1008,78.6,31,42,,,65,,,,5,,0.3,243
2019-01-24,10:00,,1009,79.1,34,46,,,67,,,,24,,0.3,210
2019-01-24,11:00,,1009,82.5,36,41,,,71,,,,56,,0.6,197
2019-01-24,12:00,,1009,80.6,35,38,,,68,,,,104,,0.6,228
2019-01-24,13:00,,1009,76.5,27,36,,,65,,,,129,,0.5,232
2019-01-24,14:00,,1009,76.5,30,42,,,62,,,,87,,0.5,303
2019-01-24,15:00,,1009,78.7,14,33,,,60,,,,75,,0.8,37
2019-01-24,16:00,,1010,79.6,12,33,,,49,,,,43,,0.9,17
2019-01-24,17:00,,1010,81.1,10,40,,,43,,,,10,,1.2,10
2019-01-24,18:00,,1010,81.6,13,50,,,50,,,,0,,0.9,14
2019-01-24,19:00,,1011,81.5,7,45,,,46,,,,0,,0.5,40
2019-01-24,20:00,,1011,82.1,3,32,,,41,,,,0,,0.6,46
2019-01-24,21:00,,1011,82.1,4,33,,,41,,,,0,,0.5,24
2019-01-24,22:00,,1012,82.3,2,28,,,40,,,,0,,0.7,10
2019-01-24,23:00,,1012,83.2,2,23,,,40,,,,0,,0.8,8
2019-01-25,00:00,,1012,83.9,2,24,,,39,,,,0,,0.4,9
2019-01-25,01:00,,1012,84.1,1,25,,,38,,,,0,,0.3,339
2019-01-25,02:00,,1012,85.0,2,24,,,41,,,,0,,0.4,330
2019-01-25,03:00,,1013,86.1,2,25,,,42,,,,0,,0.3,323
2019-01-25,04:00,,1013,85.2,2,28,,,41,,,,0,,0.3,303
2019-01-25,05:00,,1013,85.3,2,30,,,42,,,,0,,0.2,17
2019-01-25,06:00,,1013,86.3,11,32,,,43,,,,0,,0.3,293
2019-01-25,07:00,,1013,86.8,30,42,,,45,,,,0,,0.3,288
2019-01-25,08:00,,1013,87.0,51,48,,,51,,,,0,,0.3,241
2019-01-25,09:00,,1014,85.7,45,44,,,50,,,,15,,0.2,227
2019-01-25,10:00,,1014,83.1,35,39,,,51,,,,43,,0.3,199
2019-01-25,11:00,,1014,81.2,34,35,,,54,,,,72,,0.4,228
2019-01-25,12:00,,1014,76.4,26,31,,,52,,,,108,,0.5,185
2019-01-25,13:00,,1014,78.3,31,41,,,56,,,,76,,0.8,206
2019-01-25,14:00,,1014,77.5,22,32,,,58,,,,62,,0.6,228
2019-01-25,15:00,,1014,75.3,25,32,,,64,,,,51,,0.8,230
2019-01-25,16:00,,1014,71.9,16,30,,,68,,,,23,,1.7,214
2019-01-25,17:00,,1014,71.4,8,28,,,56,,,,5,,2.1,214
2019-01-25,18:00,,1014,71.5,11,30,,,40,,,,0,,1.2,245
2019-01-25,19:00,,1014,71.7,7,31,,,36,,,,0,,1.4,224
2019-01-25,20:00,,1014,72.9,7,30,,,39,,,,0,,1.3,201
2019-01-25,21:00,,1014,72.2,6,29,,,40,,,,0,,1.7,198
2019-01-25,22:00,,1013,73.3,4,25,,,38,,,,0,,1.9,207
2019-01-25,23:00,,1012,76.1,2,25,,,32,,,,0,,2.0,191
2019-01-26,00:00,,1011,79.0,2,23,,,35,,,,0,,2.1,195
2019-01-26,01:00,,1010,79.6,1,20,,,35,,,,0,,2.2,196
2019-01-26,02:00,,1009,81.3,1,16,,,31,,,,0,,2.8,197
2019-01-26,03:00,,1008,84.5,1,12,,,24,,,,0,,3.0,206
2019-01-26,04:00,,1008,91.0,1,11,,,19,,,,0,,2.7,201
2019-01-26,05:00,,1007,94.9,1,10,,,16,,,,0,,2.3,199
2019-01-26,06:00,,1007,95.7,4,17,,,15,,,,0,,2.2,206
2019-01-26,07:00,,1006,95.9,4,15,,,9,,,,0,,1.8,214
2019-01-26,08:00,,1006,95.8,3,15,,,11,,,,0,0.1,1.6,208
2019-01-26,09:00,,1006,95.9,4,20,,,7,,,,6,0.4,1.7,197
2019-01-26,10:00,,1006,94.9,6,20,,,10,,,,20,1.0,1.6,196
2019-01-26,11:00,,1006,93.5,9,18,,,15,,,,39,1.4,2.0,207
2019-01-26,12:00,,1005,91.3,7,17,,,8,,,,70,2.0,1.9,217
2019-01-26,13:00,,1005,89.1,5,15,,,6,,,,79,2.7,1.9,229
2019-01-26,14:00,,1004,88.9,6,18,,,6,,,,57,2.9,1.8,222
2019-01-26,15:00,,1004,88.7,7,20,,,6,,,,44,3.2,1.5,223
2019-01-26,16:00,,1004,90.7,8,22,,,6,,,,23,3.2,1.4,216
2019-01-26,17:00,,1004,91.7,7,24,,,6,,,,9,3.2,1.3,204
2019-01-26,18:00,,1004,91.8,6,22,,,9,,,,1,3.2,1.3,201
2019-01-26,19:00,,1004,91.2,6,24,,,8,,,,1,3.2,1.2,188
2019-01-26,20:00,,1004,89.5,4,20,,,10,,,,0,3.6,1.6,192
2019-01-26,21:00,,1003,88.4,3,16,,,10,,,,0,3.6,2.1,188
2019-01-26,22:00,,1003,87.0,3,14,,,9,,,,1,3.6,1.9,190
2019-01-26,23:00,,1002,85.6,3,13,,,9,,,,0,3.6,2.8,193
2019-01-27,00:00,,1002,85.8,1,14,,,6,,,,0,3.5,2.1,186
2019-01-27,01:00,,1001,85.4,1,11,,,10,,,,0,3.4,2.6,185
2019-01-27,02:00,,1000,84.8,1,10,,,9,,,,0,3.6,2.2,185
2019-01-27,03:00,,1000,85.2,1,7,,,6,,,,0,3.5,2.7,188
2019-01-27,04:00,,998,85.2,1,8,,,5,,,,0,3.6,2.3,188
2019-01-27,05:00,,997,83.8,1,7,,,9,,,,0,3.7,3.1,189
2019-01-27,06:00,,996,82.3,1,7,,,7,,,,0,4.1,3.2,191
2019-01-27,07:00,,995,81.1,1,8,,,4,,,,0,4.3,2.8,191
2019-01-27,08:00,,994,81.8,1,9,,,5,,,,1,4.2,2.7,185
2019-01-27,09:00,,994,81.1,1,9,,,4,,,,28,4.3,2.7,188
2019-01-27,10:00,,993,79.6,2,10,,,8,,,,78,4.8,2.9,188
2019-01-27,11:00,,993,78.2,3,10,,,6,,,,85,5.1,2.9,189
2019-01-27,12:00,,992,76.0,3,10,,,7,,,,121,5.4,3.2,186
2019-01-27,13:00,,992,76.0,2,9,,,11,,,,127,5.7,3.2,188
2019-01-27,14:00,,991,74.8,3,9,,,11,,,,131,6.0,3.5,187
2019-01-27,15:00,,990,70.3,2,8,,,7,,,,211,7.2,3.0,194
2019-01-27,16:00,,990,72.5,3,11,,,6,,,,69,6.5,2.6,193
2019-01-27,17:00,,990,75.6,2,11,,,4,,,,15,5.7,2.6,190
2019-01-27,18:00,,990,79.7,3,16,,,9,,,,0,4.6,2.0,184
2019-01-27,19:00,,989,80.0,3,17,,,10,,,,0,4.6,1.8,181
2019-01-27,20:00,,989,78.9,2,16,,,10,,,,0,4.7,2.1,182
2019-01-27,21:00,,989,78.7,3,17,,,10,,,,0,4.7,2.0,185
2019-01-27,22:00,,989,78.2,1,15,,,8,,,,0,4.8,1.7,183
2019-01-27,23:00,,989,77.9,1,14,,,7,,,,0,4.8,1.5,187
2019-01-28,00:00,,989,77.8,1,10,,,8,,,,0,4.9,2.1,193
2019-01-28,01:00,,989,79.2,1,8,,,7,,,,0,4.8,1.8,191
2019-01-28,02:00,,990,82.4,1,9,,,5,,,,0,4.6,2.3,226
2019-01-28,03:00,,991,85.9,1,8,,,5,,,,0,3.2,1.7,264
2019-01-28,04:00,,992,84.0,1,8,,,4,,,,0,3.2,1.3,257
2019-01-28,05:00,,992,84.3,2,9,,,5,,,,0,3.1,1.1,230
2019-01-28,06:00,,993,86.8,9,19,,,5,,,,0,2.3,1.5,197
2019-01-28,07:00,,993,83.8,9,21,,,6,,,,0,1.9,2.1,189
2019-01-28,08:00,,993,81.3,14,26,,,9,,,,0,1.9,2.3,188
2019-01-28,09:00,,993,79.0,12,25,,,10,,,,37,2.4,2.0,194
2019-01-28,10:00,,993,74.9,10,17,,,12,,,,114,3.3,2.3,197
2019-01-28,11:00,,993,72.4,8,14,,,7,,,,131,3.5,3.1,197
2019-01-28,12:00,,993,66.4,8,12,,,4,,,,311,4.7,3.6,195
2019-01-28,13:00,,993,65.3,7,11,,,5,,,,271,4.9,4.0,191
2019-01-28,14:00,,992,64.5,7,12,,,5,,,,233,4.9,3.9,195
2019-01-28,15:00,,992,65.7,8,13,,,5,,,,198,5.0,4.0,193
2019-01-28,16:00,,992,69.3,11,17,,,5,,,,81,4.3,3.3,193
2019-01-28,17:00,,992,73.9,10,20,,,9,,,,24,3.4,3.0,196
2019-01-28,18:00,,993,76.7,7,20,,,8,,,,0,3.0,2.5,201
2019-01-28,19:00,,993,81.7,5,19,,,9,,,,0,2.6,2.2,216
2019-01-28,20:00,,994,86.7,2,14,,,7,,,,0,2.2,1.9,242
2019-01-28,21:00,,995,89.6,3,14,,,6,,,,0,2.0,1.5,248
2019-01-28,22:00,,996,91.1,1,17,,,6,,,,0,1.9,2.0,266
2019-01-28,23:00,,996,89.4,2,14,,,8,,,,0,2.0,2.4,272
2019-01-29,00:00,,997,85.7,1,11,,,9,,,,0,2.0,2.7,264
2019-01-29,01:00,,998,83.1,1,8,,,4,,,,0,1.5,3.2,277
2019-01-29,02:00,,999,82.3,1,7,,,3,,,,0,1.2,2.8,279
2019-01-29,03:00,,1000,87.5,1,7,,,3,,,,1,0.8,2.4,275
2019-01-29,04:00,,1001,89.0,1,7,,,4,,,,0,0.1,3.0,282
