Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2019-01-14,23:00,,1011,85.3,1,3,,,4,,,,0,,4.5,281
2019-01-15,00:00,,1011,84.4,1,3,,,3,,,,0,,4.1,276
2019-01-15,01:00,,1011,92.5,1,3,,,3,,,,0,,4.4,266
2019-01-15,02:00,,1012,89.4,1,3,,,4,,,,0,,4.4,263
2019-01-15,03:00,,1012,84.4,1,3,,,4,,,,0,,4.6,268
2019-01-15,04:00,,1012,82.5,1,3,,,7,,,,0,,5.1,268
2019-01-15,05:00,,1013,80.7,1,3,,,6,,,,0,,5.1,268
2019-01-15,06:00,,1013,80.2,1,3,,,7,,,,0,,5.2,262
2019-01-15,07:00,,1013,78.5,1,4,,,6,,,,0,0.1,5.4,265
2019-01-15,08:00,,1013,76.8,1,4,,,7,,,,0,0.2,5.6,251
2019-01-15,09:00,,1013,78.7,1,4,,,7,,,,15,0.1,5.9,249
2019-01-15,10:00,,1013,76.1,1,4,,,6,,,,66,0.4,6.1,256
2019-01-15,11:00,,1013,75.0,1,4,,,5,,,,116,1.0,6.0,248
2019-01-15,12:00,,1012,75.6,1,5,,,7,,,,108,1.6,7.2,243
2019-01-15,13:00,,1012,78.6,1,6,,,8,,,,87,1.5,7.6,238
2019-01-15,14:00,,1012,81.0,1,6,,,7,,,,48,1.5,6.5,239
2019-01-15,15:00,,1011,83.4,1,8,,,4,,,,41,1.5,6.1,234
2019-01-15,16:00,,1011,86.0,1,9,,,4,,,,15,1.4,5.6,230
2019-01-15,17:00,,1011,86.5,1,10,,,7,,,,1,1.5,6.4,233
2019-01-15,18:00,,1011,85.4,1,10,,,3,,,,0,1.9,6.2,235
2019-01-15,19:00,,1011,86.1,1,10,,,5,,,,0,2.1,6.5,237
2019-01-15,20:00,,1011,85.6,1,9,,,5,,,,0,2.3,6.3,234
2019-01-15,21:00,,1011,84.9,1,9,,,6,,,,0,2.6,6.8,234
2019-01-15,22:00,,1011,84.0,1,8,,,5,,,,0,2.7,7.2,234
2019-01-15,23:00,,1011,85.8,1,7,,,4,,,,0,2.6,7.6,233
2019-01-16,00:00,,1011,88.9,1,7,,,7,,,,0,2.4,7.6,232
2019-01-16,01:00,,1011,90.9,1,6,,,5,,,,0,2.3,6.3,228
2019-01-16,02:00,,1010,89.5,1,6,,,4,,,,0,2.5,6.3,230
2019-01-16,03:00,,1011,88.6,1,5,,,5,,,,0,2.6,6.2,229
2019-01-16,04:00,,1011,87.7,1,5,,,4,,,,0,2.7,6.1,233
2019-01-16,05:00,,1010,88.0,1,5,,,1,,,,0,2.6,6.7,232
2019-01-16,06:00,,1010,88.2,1,5,,,0,,,,0,2.6,5.7,237
2019-01-16,07:00,,1010,89.2,1,5,,,3,,,,0,2.5,5.8,225
2019-01-16,08:00,,1010,90.5,1,8,,,4,,,,0,2.2,5.9,221
2019-01-16,09:00,,1010,90.3,1,7,,,4,,,,12,2.2,5.9,219
2019-01-16,10:00,,1010,90.8,1,11,,,4,,,,55,2.4,5.5,217
2019-01-16,11:00,,1010,92.3,2,14,,,4,,,,37,2.4,5.0,216
2019-01-16,12:00,,1010,89.8,1,10,,,5,,,,50,2.6,5.2,220
2019-01-16,13:00,,1009,87.2,1,7,,,6,,,,50,2.7,5.8,222
2019-01-16,14:00,,1008,86.0,1,6,,,6,,,,65,2.7,6.9,228
2019-01-16,15:00,,1007,84.5,1,6,,,5,,,,76,2.6,8.5,224
2019-01-16,16:00,,1006,83.0,1,7,,,6,,,,45,2.1,8.9,222
2019-01-16,17:00,,1005,83.5,1,9,,,9,,,,5,1.7,8.3,220
2019-01-16,18:00,,1005,84.2,1,12,,,8,,,,0,1.6,7.9,218
2019-01-16,19:00,,1004,84.5,1,14,,,10,,,,0,1.6,5.7,211
2019-01-16,20:00,,1003,84.5,1,15,,,10,,,,0,1.8,6.9,212
2019-01-16,21:00,,1003,81.9,1,14,,,10,,,,0,2.2,7.9,212
2019-01-16,22:00,,1003,80.1,1,14,,,10,,,,0,2.3,7.1,216
2019-01-16,23:00,,1002,76.4,1,13,,,8,,,,0,2.6,7.6,215
2019-01-17,00:00,,1001,73.8,1,13,,,8,,,,0,2.7,7.3,214
2019-01-17,01:00,,1000,74.0,1,14,,,9,,,,0,2.5,8.2,214
2019-01-17,02:00,,1000,76.6,1,13,,,11,,,,0,2.4,10.3,220
2019-01-17,03:00,,1000,79.1,1,12,,,9,,,,0,2.4,10.0,220
2019-01-17,04:00,,1000,77.7,1,11,,,11,,,,0,2.8,8.3,227
2019-01-17,05:00,,1000,78.4,1,8,,,10,,,,0,3.4,8.5,237
2019-01-17,06:00,,1000,79.7,1,7,,,13,,,,0,3.2,8.7,228
2019-01-17,07:00,,1000,82.8,1,6,,,10,,,,0,3.0,8.0,230
2019-01-17,08:00,,1000,86.2,1,6,,,7,,,,0,3.0,6.8,226
2019-01-17,09:00,,1000,88.5,1,9,,,7,,,,2,3.0,5.6,218
2019-01-17,10:00,,1000,91.2,1,9,,,5,,,,12,3.1,4.0,208
2019-01-17,11:00,,1000,93.6,1,9,,,5,,,,35,3.2,3.9,207
2019-01-17,12:00,,1000,90.2,9,11,,,5,,,,68,3.9,5.6,215
2019-01-17,13:00,,1000,87.3,1,7,,,3,,,,47,4.0,5.7,219
2019-01-17,14:00,,1000,87.2,1,9,,,3,,,,61,4.2,4.5,229
2019-01-17,15:00,,999,81.5,2,6,,,1,,,,145,4.9,6.3,232
2019-01-17,16:00,,999,81.8,1,6,,,1,,,,89,4.5,6.3,234
2019-01-17,17:00,,999,86.2,1,7,,,0,,,,4,2.9,7.2,224
2019-01-17,18:00,,999,90.2,1,8,,,0,,,,0,2.3,7.2,223
2019-01-17,19:00,,999,90.1,1,6,,,0,,,,0,1.9,7.4,225
2019-01-17,20:00,,1000,89.6,1,5,,,2,,,,0,1.9,6.9,246
2019-01-17,21:00,,1002,92.7,1,6,,,2,,,,0,0.9,4.4,251
2019-01-17,22:00,,1003,93.1,1,6,,,2,,,,0,0.8,3.7,239
2019-01-17,23:00,,1003,92.6,1,5,,,1,,,,0,0.1,5.2,264
2019-01-18,00:00,,1004,95.8,1,4,,,0,,,,0,,4.6,253
2019-01-18,01:00,,1005,92.8,1,4,,,0,,,,0,,4.7,238
2019-01-18,02:00,,1005,87.8,1,4,,,0,,,,0,,4.6,237
2019-01-18,03:00,,1006,83.1,1,4,,,1,,,,0,,3.6,251
2019-01-18,04:00,,1007,83.2,1,4,,,3,,,,0,,2.9,249
2019-01-18,05:00,,1008,87.7,1,4,,,4,,,,0,,4.1,281
2019-01-18,06:00,,1009,85.2,1,4,,,3,,,,0,,4.9,290
2019-01-18,07:00,,1010,90.9,1,5,,,2,,,,0,,4.3,299
2019-01-18,08:00,,1011,95.8,1,6,,,2,,,,0,,3.6,308
2019-01-18,09:00,,1012,90.1,1,6,,,2,,,,13,,4.1,296
2019-01-18,10:00,,1014,84.4,2,6,,,2,,,,80,,4.0,297
2019-01-18,11:00,,1015,77.7,2,6,,,2,,,,164,,3.4,301
2019-01-18,12:00,,1016,75.0,2,5,,,3,,,,202,,2.3,305
2019-01-18,13:00,,1016,67.9,2,5,,,4,,,,293,,2.3,266
2019-01-18,14:00,,1016,63.4,2,4,,,3,,,,331,0.1,1.7,267
2019-01-18,15:00,,1016,61.6,2,5,,,4,,,,239,0.4,1.4,259
2019-01-18,16:00,,1016,61.2,2,7,,,4,,,,123,0.1,1.1,265
2019-01-18,17:00,,1016,67.2,3,21,,,5,,,,17,,1.1,235
2019-01-18,18:00,,1017,73.9,1,17,,,6,,,,0,,1.6,207
2019-01-18,19:00,,1017,75.6,1,19,,,8,,,,0,,1.8,210
2019-01-18,20:00,,1017,81.4,1,30,,,9,,,,0,,2.0,203
2019-01-18,21:00,,1017,85.2,1,29,,,12,,,,0,,1.9,208
2019-01-18,22:00,,1018,87.3,1,28,,,12,,,,0,,2.0,204
2019-01-18,23:00,,1018,87.6,1,19,,,10,,,,0,,1.8,201
2019-01-19,00:00,,1018,88.4,1,19,,,8,,,,0,,2.0,203
2019-01-19,01:00,,1017,89.6,1,21,,,10,,,,0,,1.4,216
2019-01-19,02:00,,1017,93.3,1,27,,,13,,,,0,,1.7,216
2019-01-19,03:00,,1017,92.1,1,19,,,14,,,,0,,1.4,216
2019-01-19,04:00,,1017,90.9,1,16,,,11,,,,0,,0.8,210
2019-01-19,05:00,,1016,92.1,1,19,,,10,,,,0,,1.4,211
2019-01-19,06:00,,1016,92.1,1,21,,,13,,,,0,,2.1,207
2019-01-19,07:00,,1016,89.1,1,15,,,11,,,,0,,1.9,207
2019-01-19,08:00,,1016,86.2,1,16,,,7,,,,0,,2.1,210
2019-01-19,09:00,,1016,86.1,3,18,,,8,,,,16,,1.7,223
2019-01-19,10:00,,1016,81.0,6,17,,,9,,,,123,,1.6,227
2019-01-19,11:00,,1016,72.8,9,16,,,10,,,,236,,1.7,221
2019-01-19,12:00,,1016,67.0,9,16,,,12,,,,345,,1.7,224
2019-01-19,13:00,,1015,54.9,8,15,,,13,,,,349,0.2,0.8,240
2019-01-19,14:00,,1015,46.9,5,11,,,11,,,,295,1.2,0.5,296
2019-01-19,15:00,,1014,48.0,3,12,,,9,,,,177,0.6,0.8,52
2019-01-19,16:00,,1014,55.5,3,17,,,10,,,,98,,1.2,61
2019-01-19,17:00,,1014,55.0,2,24,,,17,,,,21,,1.2,78
2019-01-19,18:00,,1013,58.3,1,29,,,22,,,,0,,1.4,81
2019-01-19,19:00,,1013,65.1,1,41,,,22,,,,0,,1.3,83
2019-01-19,20:00,,1013,69.1,4,55,,,32,,,,0,,1.1,94
2019-01-19,21:00,,1013,73.5,1,43,,,33,,,,0,,0.8,229
2019-01-19,22:00,,1013,77.0,1,41,,,31,,,,0,,0.7,223
2019-01-19,23:00,,1013,78.1,1,35,,,27,,,,0,,1.5,217
2019-01-20,00:00,,1012,79.5,1,29,,,27,,,,0,,1.6,218
2019-01-20,01:00,,1012,82.5,1,30,,,28,,,,0,,2.0,209
2019-01-20,02:00,,1012,85.1,1,26,,,31,,,,0,,1.4,204
2019-01-20,03:00,,1012,87.1,1,28,,,32,,,,0,,1.2,204
2019-01-20,04:00,,1012,89.4,1,28,,,32,,,,0,,2.1,204
2019-01-20,05:00,,1012,89.9,1,26,,,32,,,,0,,2.4,210
2019-01-20,06:00,,1012,91.7,1,31,,,32,,,,0,,2.7,210
2019-01-20,07:00,,1012,92.3,1,28,,,31,,,,0,,2.6,207
2019-01-20,08:00,,1012,90.8,1,19,,,28,,,,0,,2.4,198
2019-01-20,09:00,,1012,89.5,1,12,,,26,,,,12,,2.3,197
2019-01-20,10:00,,1013,85.0,2,11,,,21,,,,106,,2.0,200
2019-01-20,11:00,,1013,71.6,7,14,,,25,,,,277,,1.4,209
2019-01-20,12:00,,1013,67.8,4,10,,,24,,,,403,,1.5,214
2019-01-20,13:00,,1014,70.1,4,13,,,21,,,,198,,1.3,60
2019-01-20,14:00,,1014,74.4,3,12,,,27,,,,138,,1.3,49
2019-01-20,15:00,,1014,73.6,2,11,,,24,,,,84,,1.5,69
2019-01-20,16:00,,1014,73.7,1,10,,,22,,,,44,,1.4,63
2019-01-20,17:00,,1014,74.7,1,12,,,20,,,,8,,0.9,65
2019-01-20,18:00,,1015,74.3,1,16,,,26,,,,0,,0.6,50
2019-01-20,19:00,,1016,74.9,1,20,,,27,,,,0,,0.5,95
2019-01-20,20:00,,1016,75.6,1,16,,,30,,,,0,,1.2,122
2019-01-20,21:00,,1017,75.6,1,13,,,21,,,,0,,0.7,159
2019-01-20,22:00,,1017,74.8,1,13,,,20,,,,0,,0.9,128
2019-01-20,23:00,,1017,74.8,1,14,,,20,,,,0,,0.5,101
2019-01-21,00:00,,1018,75.7,1,12,,,21,,,,0,,0.6,56
2019-01-21,01:00,,1018,80.9,1,16,,,21,,,,0,,0.9,66
2019-01-21,02:00,,1018,82.8,1,17,,,26,,,,0,,0.8,87
2019-01-21,03:00,,1018,85.1,1,17,,,27,,,,0,,0.9,68
2019-01-21,04:00,,1018,87.6,1,19,,,30,,,,0,,1.3,61
2019-01-21,05:00,,1018,88.8,1,20,,,29,,,,0,,1.6,82
2019-01-21,06:00,,1018,87.2,1,18,,,25,,,,0,,1.6,84
2019-01-21,07:00,,1018,86.8,1,16,,,21,,,,0,,1.0,80
2019-01-21,08:00,,1018,87.8,1,13,,,18,,,,0,,1.3,82
2019-01-21,09:00,,1019,84.1,1,11,,,18,,,,18,,1.2,88
2019-01-21,10:00,,1019,82.6,7,20,,,24,,,,84,,0.7,69
2019-01-21,11:00,,1019,72.5,12,23,,,29,,,,191,,0.5,322
2019-01-21,12:00,,1019,58.4,13,24,,,29,,,,299,0.5,0.6,70
2019-01-21,13:00,,1018,57.0,6,15,,,26,,,,278,1.0,0.5,290
2019-01-21,14:00,,1018,62.0,4,17,,,24,,,,161,0.1,0.9,14
2019-01-21,15:00,,1017,64.3,3,15,,,21,,,,131,,1.8,200
2019-01-21,16:00,,1016,67.4,1,8,,,17,,,,62,,2.6,219
2019-01-21,17:00,,1016,68.9,1,10,,,15,,,,7,,1.6,218
2019-01-21,18:00,,1016,69.9,1,8,,,15,,,,0,,2.1,230
2019-01-21,19:00,,1016,71.2,1,9,,,17,,,,0,,1.8,238
2019-01-21,20:00,,1016,72.3,1,11,,,19,,,,0,,1.5,218
2019-01-21,21:00,,1015,76.4,1,12,,,22,,,,0,,1.4,220
2019-01-21,22:00,,1015,79.6,1,11,,,21,,,,0,,1.3,245
2019-01-21,23:00,,1015,80.9,1,12,,,21,,,,0,,1.6,213
2019-01-22,00:00,,1015,81.5,1,13,,,22,,,,0,,1.8,211
2019-01-22,01:00,,1014,84.7,1,19,,,25,,,,0,,2.1,237
2019-01-22,02:00,,1014,86.0,1,18,,,23,,,,0,,2.4,222
2019-01-22,03:00,,1013,87.1,1,16,,,24,,,,0,,2.7,207
2019-01-22,04:00,,1012,89.0,1,15,,,24,,,,0,,2.9,220
2019-01-22,05:00,,1012,90.3,1,16,,,23,,,,0,,3.6,221
2019-01-22,06:00,,1011,90.4,1,16,,,24,,,,0,,3.0,218
2019-01-22,07:00,,1010,89.6,1,15,,,24,,,,0,,3.5,211
2019-01-22,08:00,,1010,89.7,1,19,,,23,,,,0,,4.0,214
2019-01-22,09:00,,1010,88.2,2,21,,,23,,,,14,,4.6,202
2019-01-22,10:00,,1009,83.8,3,15,,,24,,,,107,,4.6,206
2019-01-22,11:00,,1009,76.6,3,9,,,23,,,,258,,5.3,213
2019-01-22,12:00,,1009,74.3,4,11,,,22,,,,321,,5.5,204
2019-01-22,13:00,,1008,71.7,5,11,,,23,,,,345,,4.9,202
2019-01-22,14:00,,1007,74.9,4,12,,,25,,,,316,,5.8,197
2019-01-22,15:00,,1006,77.4,6,16,,,26,,,,237,,5.6,197
2019-01-22,16:00,,1005,78.6,3,18,,,25,,,,136,,4.6,208
2019-01-22,17:00,,1004,81.9,1,17,,,25,,,,19,,4.0,204
2019-01-22,18:00,,1004,83.7,1,21,,,26,,,,0,,3.6,206
2019-01-22,19:00,,1003,83.3,1,18,,,30,,,,0,,4.7,204
2019-01-22,20:00,,1002,82.7,1,13,,,22,,,,0,,5.7,199
2019-01-22,21:00,,1002,83.8,1,11,,,20,,,,0,,4.7,204
2019-01-22,22:00,,1001,84.5,1,11,,,20,,,,0,,4.3,204
2019-01-22,23:00,,1000,86.0,1,12,,,23,,,,0,,2.7,207
2019-01-23,00:00,,1000,88.0,1,12,,,25,,,,0,,1.9,213
2019-01-23,01:00,,1000,88.2,1,12,,,26,,,,0,,1.9,214
2019-01-23,02:00,,999,86.6,1,11,,,27,,,,0,,1.9,208
2019-01-23,03:00,,999,84.8,1,12,,,29,,,,0,,1.5,181
2019-01-23,04:00,,998,85.7,1,15,,,28,,,,0,,1.3,179
2019-01-23,05:00,,998,86.8,1,13,,,30,,,,0,,0.9,93
2019-01-23,06:00,,998,86.9,1,15,,,27,,,,0,,0.6,71
2019-01-23,07:00,,997,87.5,1,22,,,31,,,,0,,0.4,120
2019-01-23,08:00,,997,87.0,3,25,,,53,,,,0,,0.6,207
2019-01-23,09:00,,997,90.5,4,23,,,39,,,,26,,1.3,221
2019-01-23,10:00,,997,84.6,7,21,,,34,,,,154,,2.0,231
2019-01-23,11:00,,997,75.4,15,27,,,45,,,,289,,2.8,222
2019-01-23,12:00,,997,74.7,14,27,,,48,,,,219,,2.8,220
2019-01-23,13:00,,997,71.1,10,21,,,51,,,,280,,2.7,215
2019-01-23,14:00,,997,64.6,8,21,,,54,,,,218,,1.1,230
2019-01-23,15:00,,997,58.7,6,22,,,48,,,,173,,0.4,7
2019-01-23,16:00,,997,71.6,5,27,,,49,,,,88,,1.9,35
2019-01-23,17:00,,997,81.9,2,28,,,48,,,,14,,1.7,35
2019-01-23,18:00,,997,83.9,1,29,,,45,,,,0,,1.1,37
2019-01-23,19:00,,998,86.7,1,38,,,49,,,,0,,2.0,45
2019-01-23,20:00,,998,84.4,2,45,,,49,,,,0,,1.7,73
2019-01-23,21:00,,999,82.1,1,38,,,47,,,,0,,2.3,64
2019-01-23,22:00,,999,90.6,1,54,,,56,,,,0,,2.6,63
2019-01-23,23:00,,1000,93.6,1,55,,,97,,,,0,,3.3,53
2019-01-24,00:00,,1000,93.6,1,45,,,105,,,,0,,3.2,34
2019-01-24,01:00,,1001,92.9,1,39,,,100,,,,0,,3.2,33
2019-01-24,02:00,,1001,91.7,1,34,,,95,,,,0,,1.5,24
2019-01-24,03:00,,1002,91.2,1,32,,,92,,,,0,,1.2,1
2019-01-24,04:00,,1002,91.0,1,29,,,86,,,,0,,1.0,16
2019-01-24,05:00,,1002,90.1,1,30,,,81,,,,0,,0.6,331
2019-01-24,06:00,,1003,89.6,1,27,,,77,,,,0,,0.5,315
2019-01-24,07:00,,1003,89.5,1,26,,,72,,,,0,,0.5,309
2019-01-24,08:00,,1004,90.1,1,28,,,72,,,,0,,0.6,326
2019-01-24,09:00,,1004,88.9,3,27,,,70,,,,6,,0.4,304
2019-01-24,10:00,,1005,86.8,5,23,,,71,,,,34,,0.4,247
2019-01-24,11:00,,1005,84.1,8,20,,,74,,,,82,,0.5,279
2019-01-24,12:00,,1006,77.8,9,20,,,73,,,,123,,0.2,4
2019-01-24,13:00,,1006,75.9,10,22,,,72,,,,127,,0.3,310
2019-01-24,14:00,,1006,77.9,10,23,,,70,,,,121,,0.5,4
2019-01-24,15:00,,1005,80.5,7,22,,,65,,,,118,,1.1,60
2019-01-24,16:00,,1006,81.6,5,24,,,62,,,,55,,0.8,61
2019-01-24,17:00,,1006,86.3,2,32,,,62,,,,8,,1.1,68
2019-01-24,18:00,,1007,87.9,1,37,,,63,,,,0,,1.1,60
2019-01-24,19:00,,1007,89.1,1,38,,,61,,,,0,,1.0,60
2019-01-24,20:00,,1008,89.7,2,46,,,64,,,,0,,0.9,66
2019-01-24,21:00,,1008,91.5,1,39,,,66,,,,0,,0.9,319
2019-01-24,22:00,,1009,91.2,1,33,,,55,,,,0,,0.7,29
2019-01-24,23:00,,1009,92.9,1,28,,,46,,,,0,,1.2,35
2019-01-25,00:00,,1009,92.4,1,26,,,44,,,,0,,0.8,35
2019-01-25,01:00,,1009,91.4,1,23,,,42,,,,0,,0.5,61
2019-01-25,02:00,,1009,91.1,1,20,,,44,,,,0,,0.7,327
2019-01-25,03:00,,1009,92.0,1,21,,,43,,,,0,,0.6,13
2019-01-25,04:00,,1009,90.5,1,20,,,42,,,,0,,0.2,286
2019-01-25,05:00,,1009,89.6,1,18,,,43,,,,0,,0.3,66
2019-01-25,06:00,,1010,90.2,1,18,,,40,,,,0,,0.3,57
2019-01-25,07:00,,1010,88.5,2,23,,,40,,,,0,,0.1,50
2019-01-25,08:00,,1010,90.1,4,28,,,42,,,,0,,0.5,236
2019-01-25,09:00,,1011,90.3,3,23,,,45,,,,7,,0.5,229
2019-01-25,10:00,,1011,88.1,5,21,,,47,,,,26,,0.5,212
2019-01-25,11:00,,1011,87.6,7,19,,,50,,,,51,,0.9,225
2019-01-25,12:00,,1011,85.5,13,22,,,55,,,,100,,1.4,225
2019-01-25,13:00,,1011,84.6,9,23,,,61,,,,57,,2.0,248
2019-01-25,14:00,,1011,78.6,4,17,,,57,,,,63,,3.7,238
2019-01-25,15:00,,1010,80.9,3,17,,,46,,,,56,,4.8,241
2019-01-25,16:00,,1011,80.1,3,19,,,39,,,,38,,5.7,230
2019-01-25,17:00,,1010,79.9,2,19,,,26,,,,9,,5.8,223
2019-01-25,18:00,,1011,80.0,1,20,,,23,,,,0,,6.0,228
2019-01-25,19:00,,1011,81.6,1,22,,,25,,,,0,,5.4,222
2019-01-25,20:00,,1010,80.6,1,24,,,28,,,,0,,5.1,213
2019-01-25,21:00,,1010,81.8,1,24,,,26,,,,0,,4.9,211
2019-01-25,22:00,,1010,84.1,1,25,,,22,,,,0,,4.8,208
