Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2019-01-15,07:00,,1014,93.6,,,75,,,,,0.5,0,,18.4,280
2019-01-15,08:00,,1015,94.0,,,74,,,,,0.5,0,,17.9,275
2019-01-15,09:00,,1015,94.0,,,72,,,,,0.5,14,,18.9,274
2019-01-15,10:00,,1015,94.0,,,71,,,,,0.5,55,,18.6,271
2019-01-15,11:00,,1015,94.6,,,70,,,,,0.5,142,,19.3,271
2019-01-15,12:00,,1014,95.0,,,67,,,,,0.5,148,,20.0,269
2019-01-15,13:00,,1013,95.9,,,65,,,,,0.5,129,,19.4,270
2019-01-15,14:00,,1012,96.0,,,65,,,,,0.5,112,,20.7,274
2019-01-15,15:00,,1012,96.0,,,62,,,,,0.5,82,,20.2,272
2019-01-15,16:00,,1012,96.0,,,63,,,,,0.5,36,,20.9,272
2019-01-15,17:00,,1012,96.3,,,62,,,,,0.5,4,,19.9,272
2019-01-15,18:00,,1011,97.0,,,61,,,,,0.5,0,,20.6,270
2019-01-15,19:00,,1011,97.0,,,62,,,,,0.5,0,,21.5,271
2019-01-15,20:00,,1011,97.0,,,58,,,,,0.5,0,,22.6,269
2019-01-15,21:00,,1011,97.2,,,58,,,,,0.5,0,,21.0,268
2019-01-15,22:00,,1011,97.4,,,61,,,,,0.5,0,,20.3,267
2019-01-15,23:00,,1012,97.3,,,60,,,,,0.5,0,,18.5,267
2019-01-16,00:00,,1013,97.9,,,57,,,,,0.5,0,,16.7,261
2019-01-16,01:00,,1013,97.9,,,56,,,,,0.5,0,,16.3,259
2019-01-16,02:00,,1012,98.1,,,58,,,,,0.5,0,,16.8,262
2019-01-16,03:00,,1012,98.6,,,59,,,,,0.5,0,,16.3,263
2019-01-16,04:00,,1013,98.0,,,60,,,,,0.5,0,,14.7,263
2019-01-16,05:00,,1013,98.0,,,59,,,,,0.5,0,,12.7,259
2019-01-16,06:00,,1013,98.0,,,60,,,,,0.5,0,,13.8,261
2019-01-16,07:00,,1012,97.3,,,64,,,,,0.5,0,,15.1,263
2019-01-16,08:00,,1012,97.1,,,61,,,,,0.5,0,,14.8,264
2019-01-16,09:00,,1012,97.4,,,62,,,,,0.5,12,,13.7,267
2019-01-16,10:00,,1013,97.9,,,61,,,,,0.5,59,,12.4,264
2019-01-16,11:00,,1012,98.0,,,58,,,,,0.5,111,,12.8,258
2019-01-16,12:00,,1012,98.0,,,59,,,,,0.5,151,,13.3,259
2019-01-16,13:00,,1011,98.2,,,62,,,,,0.5,142,,11.0,255
2019-01-16,14:00,,1010,97.6,,,65,,,,,0.5,134,,12.5,236
2019-01-16,15:00,,1010,96.5,,,64,,,,,0.5,125,,14.1,226
2019-01-16,16:00,,1009,95.1,,,63,,,,,0.5,63,,16.0,222
2019-01-16,17:00,,1009,95.0,,,64,,,,,0.5,6,,17.2,226
2019-01-16,18:00,,1009,95.0,,,61,,,,,0.5,0,,18.6,226
2019-01-16,19:00,,1008,95.9,,,59,,,,,0.5,0,,19.0,231
2019-01-16,20:00,,1007,96.0,,,62,,,,,0.5,0,,20.2,234
2019-01-16,21:00,,1007,95.5,,,63,,,,,0.5,0,,18.4,237
2019-01-16,22:00,,1006,95.8,,,65,,,,,0.5,0,,19.3,239
2019-01-16,23:00,,1006,96.0,,,63,,,,,0.5,0,,21.0,238
2019-01-17,00:00,,1005,95.3,,,62,,,,,0.5,0,,20.4,237
2019-01-17,01:00,,1004,94.5,,,60,,,,,0.5,0,,21.5,236
2019-01-17,02:00,,1003,95.5,,,61,,,,,0.5,0,,23.3,243
2019-01-17,03:00,,1003,96.0,,,58,,,,,0.5,0,,22.0,242
2019-01-17,04:00,,1002,96.1,,,59,,,,,0.5,0,,24.9,245
2019-01-17,05:00,,1002,97.0,,,61,,,,,0.5,0,,22.6,251
2019-01-17,06:00,,1002,97.3,,,59,,,,,0.5,0,,20.5,257
2019-01-17,07:00,,1002,97.1,,,62,,,,,0.5,0,,18.7,252
2019-01-17,08:00,,1003,97.9,,,63,,,,,0.5,1,,17.2,255
2019-01-17,09:00,,1003,98.0,,,62,,,,,0.5,8,,16.8,252
2019-01-17,10:00,,1003,98.1,,,63,,,,,0.5,47,,16.3,249
2019-01-17,11:00,,1003,99.0,,,61,,,,,0.5,97,,13.2,249
2019-01-17,12:00,,1003,98.9,,,57,,,,,0.5,116,,13.6,245
2019-01-17,13:00,,1002,98.9,,,55,,,,,0.5,142,,14.2,245
2019-01-17,14:00,,1002,99.0,,,52,,,,,0.5,110,,13.4,247
2019-01-17,15:00,,1001,98.8,,,53,,,,,0.5,71,,14.1,248
2019-01-17,16:00,,1001,97.9,,,63,,,,,0.5,34,,15.0,253
2019-01-17,17:00,,1001,96.9,,,70,,,,,0.5,6,,16.3,250
2019-01-17,18:00,,1002,96.1,,,68,,,,,0.5,0,,16.5,241
2019-01-17,19:00,,1002,96.2,,,68,,,,,0.5,0,,18.6,245
2019-01-17,20:00,,1002,96.3,,,68,,,,,0.5,0,,19.2,248
2019-01-17,21:00,,1003,96.9,,,63,,,,,0.5,0,,15.9,313
2019-01-17,22:00,,1004,95.6,,,68,,,,,0.5,0,,15.8,276
2019-01-17,23:00,,1005,95.8,,,64,,,,,0.5,0,,13.1,270
2019-01-18,00:00,,1006,95.8,,,64,,,,,0.5,0,,13.0,263
2019-01-18,01:00,,1006,94.4,,,74,,,,,0.5,0,,16.5,268
2019-01-18,02:00,,1008,93.9,,,75,,,,,0.5,0,,14.5,269
2019-01-18,03:00,,1008,93.6,,,73,,,,,0.5,0,,14.9,274
2019-01-18,04:00,,1009,93.2,,,74,,,,,0.5,0,,15.3,279
2019-01-18,05:00,,1010,93.0,,,74,,,,,0.5,0,,14.8,280
2019-01-18,06:00,,1011,92.6,,,73,,,,,0.5,0,,14.7,285
2019-01-18,07:00,,1012,92.0,,,72,,,,,0.5,0,,16.2,284
2019-01-18,08:00,,1013,91.9,,,69,,,,,0.5,0,,12.5,294
2019-01-18,09:00,,1015,92.0,,,67,,,,,0.5,17,,11.9,294
2019-01-18,10:00,,1016,92.5,,,65,,,,,0.5,62,,11.1,295
2019-01-18,11:00,,1018,89.6,,,69,,,,,0.5,148,,11.8,288
2019-01-18,12:00,,1019,90.1,,,66,,,,,0.5,236,,10.2,284
2019-01-18,13:00,,1020,90.7,,,67,,,,,0.5,263,,8.8,281
2019-01-18,14:00,,1020,90.8,,,67,,,,,0.5,270,,6.2,284
2019-01-18,15:00,,1020,91.2,,,68,,,,,0.5,235,,5.4,286
2019-01-18,16:00,,1021,90.3,,,69,,,,,0.5,120,,5.4,283
2019-01-18,17:00,,1022,85.7,,,73,,,,,0.5,20,,5.3,297
2019-01-18,18:00,,1023,80.2,,,77,,,,,0.5,0,,5.3,296
2019-01-18,19:00,,1024,79.7,,,78,,,,,0.5,0,,4.3,293
2019-01-18,20:00,,1024,76.5,,,79,,,,,0.5,0,,4.8,308
2019-01-18,21:00,,1024,81.9,,,75,,,,,0.5,0,,3.9,292
2019-01-18,22:00,,1024,76.2,,,78,,,,,0.5,0,,2.7,306
2019-01-18,23:00,,1024,71.1,,,80,,,,,0.5,0,,2.8,322
2019-01-19,00:00,,1024,72.4,,,79,,,,,0.5,0,,2.0,346
2019-01-19,01:00,,1024,68.2,,,79,,,,,0.5,0,,2.6,27
2019-01-19,02:00,,1024,70.3,,,79,,,,,0.5,0,,2.6,81
2019-01-19,03:00,,1024,69.6,,,79,,,,,1.7,0,,3.6,105
2019-01-19,04:00,,1024,67.5,,,75,,,,,5.0,0,,3.8,101
2019-01-19,05:00,,1023,72.4,,,45,,,,,45.1,0,,4.3,106
2019-01-19,06:00,,1023,68.1,,,78,,,,,2.1,0,,5.0,115
2019-01-19,07:00,,1023,66.7,,,79,,,,,0.5,0,,5.6,122
2019-01-19,08:00,,1022,66.6,,,78,,,,,0.5,1,,6.1,124
2019-01-19,09:00,,1022,67.3,,,77,,,,,0.5,34,,5.5,123
2019-01-19,10:00,,1021,68.0,,,75,,,,,0.5,146,,4.9,119
2019-01-19,11:00,,1021,71.7,,,74,,,,,0.5,258,,5.4,120
2019-01-19,12:00,,1021,77.3,,,74,,,,,0.5,326,,6.4,128
2019-01-19,13:00,,1020,82.1,,,73,,,,,1.1,330,,7.0,127
2019-01-19,14:00,,1020,79.6,,,74,,,,,1.8,314,,8.0,124
2019-01-19,15:00,,1020,76.9,,,75,,,,,1.8,207,,7.8,126
2019-01-19,16:00,,1020,72.9,,,73,,,,,1.7,99,,8.2,127
2019-01-19,17:00,,1020,70.4,,,68,,,,,4.5,15,,8.3,127
2019-01-19,18:00,,1019,67.6,,,68,,,,,4.1,0,,9.1,126
2019-01-19,19:00,,1019,68.3,,,60,,,,,7.5,0,,8.2,120
2019-01-19,20:00,,1020,84.5,,,32,,,,,22.4,0,,9.0,114
2019-01-19,21:00,,1019,88.4,,,37,,,,,12.8,0,,10.6,115
2019-01-19,22:00,,1019,90.8,,,47,,,,,11.5,0,,10.4,113
2019-01-19,23:00,,1019,88.3,,,60,,,,,4.0,0,,10.0,115
2019-01-20,00:00,,1018,87.3,,,67,,,,,2.3,0,,10.5,121
2019-01-20,01:00,,1018,86.6,,,69,,,,,1.9,0,,10.6,119
2019-01-20,02:00,,1018,88.7,,,66,,,,,2.9,0,,10.7,112
2019-01-20,03:00,,1018,89.4,,,67,,,,,2.7,0,,9.6,113
2019-01-20,04:00,,1018,90.0,,,67,,,,,3.0,0,,8.0,115
2019-01-20,05:00,,1017,86.5,,,70,,,,,1.6,0,,9.4,117
2019-01-20,06:00,,1017,86.7,,,70,,,,,1.3,0,,7.4,127
2019-01-20,07:00,,1017,83.7,,,77,,,,,0.5,0,,5.0,136
2019-01-20,08:00,,1016,84.2,,,78,,,,,0.5,1,,3.4,151
2019-01-20,09:00,,1018,87.8,,,75,,,,,0.5,39,,2.2,15
2019-01-20,10:00,,1018,87.3,,,70,,,,,0.5,151,,2.7,28
2019-01-20,11:00,,1018,92.8,,,66,,,,,0.5,253,,3.2,120
2019-01-20,12:00,,1019,91.5,,,59,,,,,0.5,187,,5.4,113
2019-01-20,13:00,,1019,91.1,,,60,,,,,1.3,217,,5.6,116
2019-01-20,14:00,,1019,91.2,,,61,,,,,1.6,230,,5.1,112
2019-01-20,15:00,,1019,91.1,,,60,,,,,1.9,147,,5.9,112
2019-01-20,16:00,,1019,90.9,,,59,,,,,2.5,83,,6.6,107
2019-01-20,17:00,,1019,90.8,,,61,,,,,2.1,19,,7.7,102
2019-01-20,18:00,,1020,90.9,,,55,,,,,5.6,0,,7.9,99
2019-01-20,19:00,,1020,90.9,,,50,,,,,16.6,0,,8.0,92
2019-01-20,20:00,,1021,90.9,,,50,,,,,26.8,0,,8.3,93
2019-01-20,21:00,,1021,90.5,,,53,,,,,26.1,0,,8.6,92
2019-01-20,22:00,,1022,89.7,,,58,,,,,15.4,0,,8.8,97
2019-01-20,23:00,,1022,90.0,,,61,,,,,18.6,0,,8.1,102
2019-01-21,00:00,,1023,89.3,,,67,,,,,9.0,0,,7.7,108
2019-01-21,01:00,,1023,89.1,,,69,,,,,4.9,0,,7.1,113
2019-01-21,02:00,,1023,89.0,,,70,,,,,3.2,0,,7.1,113
2019-01-21,03:00,,1023,89.0,,,69,,,,,3.9,0,,6.6,118
2019-01-21,04:00,,1023,89.0,,,70,,,,,6.1,0,,6.1,119
2019-01-21,05:00,,1023,88.9,,,74,,,,,2.8,0,,5.7,129
2019-01-21,06:00,,1024,88.8,,,76,,,,,2.0,0,,5.6,131
2019-01-21,07:00,,1024,88.7,,,76,,,,,2.0,0,,5.0,129
2019-01-21,08:00,,1024,89.0,,,76,,,,,2.0,1,,4.4,136
2019-01-21,09:00,,1024,90.4,,,76,,,,,2.1,60,,4.5,144
2019-01-21,10:00,,1023,91.4,,,74,,,,,2.3,192,,4.8,129
2019-01-21,11:00,,1023,91.4,,,70,,,,,3.9,300,,4.9,133
2019-01-21,12:00,,1023,89.8,,,71,,,,,4.6,227,,4.8,144
2019-01-21,13:00,,1022,90.5,,,74,,,,,3.7,320,,4.9,148
2019-01-21,14:00,,1021,90.8,,,76,,,,,3.0,336,,3.9,156
2019-01-21,15:00,,1021,89.0,,,75,,,,,4.1,128,,3.2,150
2019-01-21,16:00,,1021,89.4,,,74,,,,,9.8,97,,4.2,163
2019-01-21,17:00,,1021,88.9,,,74,,,,,8.6,18,,4.3,157
2019-01-21,18:00,,1021,90.2,,,74,,,,,6.0,0,,3.7,196
2019-01-21,19:00,,1021,90.1,,,74,,,,,3.1,0,,4.1,188
2019-01-21,20:00,,1021,90.3,,,72,,,,,3.5,0,,3.6,196
2019-01-21,21:00,,1020,88.8,,,70,,,,,4.1,0,,7.3,172
2019-01-21,22:00,,1020,89.0,,,67,,,,,6.2,0,,7.4,184
2019-01-21,23:00,,1021,89.0,,,67,,,,,4.6,0,,6.0,191
2019-01-22,00:00,,1020,89.2,,,60,,,,,11.5,0,,5.7,208
2019-01-22,01:00,,1020,89.0,,,60,,,,,6.0,0,,6.7,208
2019-01-22,02:00,,1019,89.3,,,68,,,,,1.7,0,,2.7,205
2019-01-22,03:00,,1019,88.4,,,68,,,,,1.4,0,,2.6,262
2019-01-22,04:00,,1018,89.4,,,81,,,,,1.0,0,,2.1,327
2019-01-22,05:00,,1017,82.3,,,90,,,,,0.5,0,,2.6,314
2019-01-22,06:00,,1017,81.0,,,90,,,,,0.5,0,,2.5,319
2019-01-22,07:00,,1016,67.1,,,88,,,,,0.5,0,,1.8,6
2019-01-22,08:00,,1015,53.6,,,89,,,,,0.5,2,,1.4,65
2019-01-22,09:00,,1014,60.3,,,90,,,,,0.5,43,,0.6,335
2019-01-22,10:00,,1013,62.7,,,89,,,,,0.5,155,,0.6,120
2019-01-22,11:00,,1012,70.2,,,91,,,,,0.5,261,,2.1,122
2019-01-22,12:00,,1011,62.4,,,92,,,,,0.5,330,,2.5,147
2019-01-22,13:00,,1010,69.5,,,88,,,,,0.5,350,,2.3,158
2019-01-22,14:00,,1009,61.0,,,88,,,,,0.5,322,,3.0,155
2019-01-22,15:00,,1009,58.1,,,89,,,,,0.5,247,,2.4,145
2019-01-22,16:00,,1009,51.7,,,92,,,,,0.5,135,,4.1,138
2019-01-22,17:00,,1009,45.9,,,92,,,,,0.5,26,,6.1,131
2019-01-22,18:00,,1008,43.3,,,94,,,,,0.5,0,,6.8,138
2019-01-22,19:00,,1008,59.6,,,87,,,,,0.5,0,,7.6,152
2019-01-22,20:00,,1008,73.0,,,83,,,,,0.5,0,,8.2,152
2019-01-22,21:00,,1008,66.2,,,83,,,,,0.5,0,,8.3,143
2019-01-22,22:00,,1007,60.6,,,85,,,,,0.5,0,,8.4,130
2019-01-22,23:00,,1006,56.4,,,87,,,,,0.5,0,,8.8,127
2019-01-23,00:00,,1006,71.4,,,80,,,,,1.6,0,,8.3,126
2019-01-23,01:00,,1006,89.8,,,69,,,,,2.3,0,,7.7,122
2019-01-23,02:00,,1006,88.4,,,72,,,,,2.1,0,,7.3,119
2019-01-23,03:00,,1005,89.8,,,76,,,,,2.5,0,,6.3,115
2019-01-23,04:00,,1005,88.7,,,79,,,,,2.2,0,,6.2,115
2019-01-23,05:00,,1004,82.2,,,87,,,,,1.3,0,,7.7,123
2019-01-23,06:00,,1003,68.3,,,90,,,,,0.5,0,,8.3,129
2019-01-23,07:00,,1002,59.5,,,92,,,,,1.0,0,,9.3,125
2019-01-23,08:00,,1002,55.9,,,93,,,,,0.5,1,,9.7,124
2019-01-23,09:00,,1002,62.2,,,89,,,,,1.3,56,,9.5,117
2019-01-23,10:00,,1001,66.1,,,86,,,,,1.5,151,,9.6,120
2019-01-23,11:00,,1001,63.2,,,81,,,,,4.2,236,,10.9,121
2019-01-23,12:00,,1001,76.6,,,75,,,,,2.4,342,,11.4,121
2019-01-23,13:00,,1001,74.8,,,78,,,,,1.1,344,,13.2,123
2019-01-23,14:00,,1001,73.3,,,82,,,,,0.5,303,,12.1,122
2019-01-23,15:00,,1001,73.8,,,82,,,,,0.5,191,,10.3,116
2019-01-23,16:00,,1001,76.9,,,78,,,,,1.5,116,,9.5,109
2019-01-23,17:00,,1002,89.8,,,60,,,,,12.5,16,,10.9,105
2019-01-23,18:00,,1003,89.9,,,42,,,,,41.4,0,,12.6,101
2019-01-23,19:00,,1003,88.5,,,47,,,,,35.1,0,,13.4,98
2019-01-23,20:00,,1003,89.6,,,40,,,,,40.1,0,,13.6,98
2019-01-23,21:00,,1003,89.7,,,45,,,,,13.3,0,,13.5,95
2019-01-23,22:00,,1004,89.1,,,32,,,,,24.6,0,,12.4,99
