Datum Zeit,Bautzen O3
24-06-07 20:00,66
24-06-07 19:00,80
24-06-07 18:00,87
24-06-07 17:00,88
24-06-07 16:00,88
24-06-07 15:00,90
24-06-07 14:00,92
24-06-07 13:00,92
24-06-07 12:00,91
24-06-07 11:00,87
24-06-07 10:00,82
24-06-07 09:00,72
24-06-07 08:00,64
24-06-07 07:00,59
24-06-07 06:00,57
24-06-07 05:00,55
24-06-07 04:00,56
24-06-07 03:00,56
24-06-07 02:00,58
24-06-07 01:00,58
24-06-07 00:00,60
23-06-07 23:00,58
23-06-07 22:00,62
23-06-07 21:00,61
23-06-07 20:00,49
23-06-07 19:00,58
23-06-07 18:00,72
23-06-07 17:00,81
23-06-07 16:00,83
23-06-07 15:00,74
23-06-07 14:00,69
23-06-07 13:00,58
23-06-07 12:00,63
23-06-07 11:00,65
23-06-07 10:00,72
23-06-07 09:00,72
23-06-07 08:00,67
23-06-07 07:00,63
23-06-07 06:00,57
23-06-07 05:00,49
23-06-07 04:00,50
23-06-07 03:00,54
23-06-07 02:00,58
23-06-07 01:00,56
23-06-07 00:00,56
22-06-07 23:00,66
22-06-07 22:00,70
22-06-07 21:00,70
22-06-07 20:00,87
22-06-07 19:00,90
22-06-07 18:00,93
22-06-07 17:00,90
22-06-07 16:00,86
22-06-07 15:00,73
22-06-07 14:00,67
22-06-07 13:00,69
22-06-07 12:00,72
22-06-07 11:00,62
22-06-07 10:00,59
22-06-07 09:00,56
22-06-07 08:00,48
22-06-07 07:00,44
22-06-07 06:00,47
22-06-07 05:00,53
22-06-07 04:00,50
22-06-07 03:00,49
22-06-07 02:00,57
22-06-07 01:00,48
22-06-07 00:00,48
21-06-07 23:00,49
21-06-07 22:00,40
21-06-07 21:00,60
21-06-07 20:00,62
21-06-07 19:00,72
21-06-07 18:00,78
21-06-07 17:00,71
21-06-07 16:00,72
21-06-07 15:00,74
21-06-07 14:00,65
21-06-07 13:00,53
21-06-07 12:00,43
21-06-07 11:00,39
21-06-07 10:00,48
21-06-07 09:00,38
21-06-07 08:00,33
21-06-07 07:00,27
21-06-07 06:00,19
21-06-07 05:00,33
21-06-07 04:00,30
21-06-07 03:00,35
21-06-07 02:00,63
21-06-07 01:00,60
21-06-07 00:00,45
20-06-07 23:00,48
20-06-07 22:00,77
20-06-07 21:00,70
20-06-07 20:00,83
20-06-07 19:00,110
20-06-07 18:00,110
20-06-07 17:00,111
20-06-07 16:00,119
20-06-07 15:00,111
20-06-07 14:00,116
20-06-07 13:00,115
20-06-07 12:00,113
20-06-07 11:00,103
20-06-07 10:00,100
20-06-07 09:00,96
20-06-07 08:00,40
20-06-07 07:00,14
20-06-07 06:00,8
20-06-07 05:00,2
20-06-07 04:00,10
20-06-07 03:00,19
20-06-07 02:00,29
20-06-07 01:00,30
20-06-07 00:00,33
19-06-07 23:00,32
19-06-07 22:00,30
19-06-07 21:00,46
19-06-07 20:00,69
19-06-07 19:00,99
19-06-07 18:00,96
19-06-07 17:00,100
19-06-07 16:00,96
19-06-07 15:00,97
19-06-07 14:00,88
19-06-07 13:00,90
19-06-07 12:00,89
19-06-07 11:00,89
19-06-07 10:00,80
19-06-07 09:00,75
19-06-07 08:00,64
19-06-07 07:00,43
19-06-07 06:00,24
19-06-07 05:00,35
19-06-07 04:00,46
19-06-07 03:00,60
19-06-07 02:00,56
19-06-07 01:00,62
19-06-07 00:00,51
18-06-07 23:00,41
18-06-07 22:00,51
18-06-07 21:00,63
18-06-07 20:00,76
18-06-07 19:00,88
18-06-07 18:00,89
18-06-07 17:00,88
18-06-07 16:00,80
18-06-07 15:00,70
18-06-07 14:00,64
18-06-07 13:00,50
18-06-07 12:00,50
18-06-07 11:00,44
18-06-07 10:00,39
18-06-07 09:00,42
18-06-07 08:00,45
18-06-07 07:00,36
18-06-07 06:00,22
18-06-07 05:00,36
18-06-07 04:00,46
18-06-07 03:00,46
18-06-07 02:00,49
18-06-07 01:00,48
18-06-07 00:00,41
17-06-07 23:00,28
17-06-07 22:00,17
17-06-07 21:00,36
17-06-07 20:00,63
17-06-07 19:00,87
17-06-07 18:00,94
17-06-07 17:00,93
17-06-07 16:00,93
17-06-07 15:00,98
17-06-07 14:00,97
17-06-07 13:00,82
17-06-07 12:00,82
17-06-07 11:00,83
17-06-07 10:00,78
17-06-07 09:00,73
17-06-07 08:00,57
17-06-07 07:00,47
17-06-07 06:00,54
17-06-07 05:00,57
17-06-07 04:00,56
17-06-07 03:00,62
17-06-07 02:00,65
17-06-07 01:00,59
17-06-07 00:00,57
16-06-07 23:00,60
16-06-07 22:00,65
16-06-07 21:00,66
16-06-07 20:00,72
16-06-07 19:00,78
16-06-07 18:00,85
16-06-07 17:00,83
16-06-07 16:00,73
16-06-07 15:00,69
16-06-07 14:00,61
16-06-07 13:00,58
16-06-07 12:00,62
16-06-07 11:00,63
16-06-07 10:00,66
16-06-07 09:00,68
16-06-07 08:00,60
16-06-07 07:00,60
16-06-07 06:00,67
16-06-07 05:00,62
16-06-07 04:00,62
16-06-07 03:00,59
16-06-07 02:00,64
16-06-07 01:00,63
16-06-07 00:00,81
15-06-07 23:00,78
15-06-07 22:00,65
15-06-07 21:00,56
15-06-07 20:00,69
15-06-07 19:00,100
15-06-07 18:00,123
15-06-07 17:00,136
15-06-07 16:00,130
15-06-07 15:00,96
15-06-07 14:00,109
15-06-07 13:00,108
15-06-07 12:00,123
15-06-07 11:00,111
15-06-07 10:00,88
15-06-07 09:00,89
15-06-07 08:00,85
15-06-07 07:00,79
15-06-07 06:00,85
15-06-07 05:00,87
15-06-07 04:00,91
15-06-07 03:00,104
15-06-07 02:00,105
15-06-07 01:00,107
15-06-07 00:00,116
14-06-07 23:00,116
14-06-07 22:00,126
14-06-07 21:00,130
14-06-07 20:00,128
14-06-07 19:00,129
14-06-07 18:00,143
14-06-07 17:00,137
14-06-07 16:00,129
14-06-07 15:00,125
14-06-07 14:00,89
14-06-07 13:00,100
14-06-07 12:00,119
14-06-07 11:00,118
14-06-07 10:00,113
14-06-07 09:00,106
14-06-07 08:00,91
14-06-07 07:00,85
14-06-07 06:00,60
14-06-07 05:00,59
14-06-07 04:00,61
14-06-07 03:00,70
14-06-07 02:00,85
14-06-07 01:00,77
14-06-07 00:00,66
13-06-07 23:00,65
13-06-07 22:00,63
13-06-07 21:00,80
13-06-07 20:00,107
13-06-07 19:00,121
13-06-07 18:00,124
13-06-07 17:00,122
13-06-07 16:00,117
13-06-07 15:00,111
13-06-07 14:00,97
13-06-07 13:00,86
13-06-07 12:00,83
13-06-07 11:00,86
13-06-07 10:00,90
13-06-07 09:00,79
13-06-07 08:00,60
13-06-07 07:00,42
13-06-07 06:00,51
13-06-07 05:00,63
13-06-07 04:00,67
13-06-07 03:00,69
13-06-07 02:00,71
13-06-07 01:00,85
13-06-07 00:00,95
12-06-07 23:00,102
12-06-07 22:00,97
12-06-07 21:00,88
12-06-07 20:00,104
12-06-07 19:00,133
12-06-07 18:00,141
12-06-07 17:00,149
12-06-07 16:00,135
12-06-07 15:00,136
12-06-07 14:00,147
12-06-07 13:00,141
12-06-07 12:00,129
12-06-07 11:00,123
12-06-07 10:00,105
12-06-07 09:00,87
12-06-07 08:00,86
12-06-07 07:00,52
12-06-07 06:00,29
12-06-07 05:00,39
12-06-07 04:00,46
12-06-07 03:00,54
12-06-07 02:00,47
12-06-07 01:00,52
12-06-07 00:00,58
11-06-07 23:00,52
11-06-07 22:00,39
11-06-07 21:00,47
11-06-07 20:00,66
11-06-07 19:00,116
11-06-07 18:00,115
11-06-07 17:00,114
11-06-07 16:00,110
11-06-07 15:00,112
11-06-07 14:00,110
11-06-07 13:00,110
11-06-07 12:00,114
11-06-07 11:00,109
11-06-07 10:00,101
11-06-07 09:00,85
11-06-07 08:00,39
11-06-07 07:00,25
11-06-07 06:00,12
11-06-07 05:00,7
11-06-07 04:00,5
11-06-07 03:00,33
11-06-07 02:00,45
11-06-07 01:00,36
11-06-07 00:00,22
10-06-07 23:00,54
10-06-07 22:00,56
10-06-07 21:00,80
10-06-07 20:00,90
10-06-07 19:00,116
10-06-07 18:00,117
10-06-07 17:00,130
10-06-07 16:00,125
10-06-07 15:00,129
10-06-07 14:00,132
10-06-07 13:00,129
10-06-07 12:00,125
10-06-07 11:00,112
10-06-07 10:00,110
10-06-07 09:00,103
10-06-07 08:00,67
10-06-07 07:00,65
10-06-07 06:00,70
10-06-07 05:00,91
10-06-07 04:00,112
10-06-07 03:00,117
10-06-07 02:00,100
10-06-07 01:00,81
10-06-07 00:00,75
09-06-07 23:00,79
09-06-07 22:00,87
09-06-07 21:00,94
09-06-07 20:00,107
09-06-07 19:00,113
09-06-07 18:00,118
09-06-07 17:00,116
09-06-07 16:00,129
09-06-07 15:00,136
09-06-07 14:00,133
09-06-07 13:00,133
09-06-07 12:00,131
09-06-07 11:00,121
09-06-07 10:00,115
09-06-07 09:00,108
09-06-07 08:00,91
09-06-07 07:00,68
09-06-07 06:00,38
09-06-07 05:00,24
09-06-07 04:00,45
09-06-07 03:00,30
09-06-07 02:00,31
09-06-07 01:00,26
09-06-07 00:00,51
08-06-07 23:00,48
08-06-07 22:00,72
08-06-07 21:00,65
08-06-07 20:00,81
08-06-07 19:00,103
08-06-07 18:00,116
08-06-07 17:00,113
08-06-07 16:00,119
08-06-07 15:00,113
08-06-07 14:00,118
08-06-07 13:00,115
08-06-07 12:00,114
08-06-07 11:00,107
08-06-07 10:00,95
08-06-07 09:00,77
08-06-07 08:00,44
08-06-07 07:00,15
08-06-07 06:00,10
08-06-07 05:00,2
08-06-07 04:00,9
08-06-07 03:00,29
08-06-07 02:00,27
08-06-07 01:00,29
08-06-07 00:00,42
07-06-07 23:00,49
07-06-07 22:00,65
07-06-07 21:00,86
07-06-07 20:00,82
07-06-07 19:00,95
07-06-07 18:00,106
07-06-07 17:00,100
07-06-07 16:00,101
07-06-07 15:00,113
07-06-07 14:00,109
07-06-07 13:00,106
07-06-07 12:00,103
07-06-07 11:00,94
07-06-07 10:00,79
07-06-07 09:00,64
07-06-07 08:00,40
07-06-07 07:00,25
07-06-07 06:00,4
07-06-07 05:00,3
07-06-07 04:00,12
07-06-07 03:00,19
07-06-07 02:00,10
07-06-07 01:00,37
07-06-07 00:00,47
06-06-07 23:00,60
06-06-07 22:00,67
06-06-07 21:00,72
06-06-07 20:00,79
06-06-07 19:00,93
06-06-07 18:00,103
06-06-07 17:00,102
06-06-07 16:00,99
06-06-07 15:00,101
06-06-07 14:00,95
06-06-07 13:00,90
06-06-07 12:00,79
06-06-07 11:00,62
06-06-07 10:00,51
06-06-07 09:00,35
06-06-07 08:00,20
06-06-07 07:00,21
06-06-07 06:00,6
06-06-07 05:00,1
06-06-07 04:00,4
06-06-07 03:00,6
06-06-07 02:00,10
06-06-07 01:00,7
06-06-07 00:00,13
05-06-07 23:00,12
05-06-07 22:00,12
05-06-07 21:00,21
05-06-07 20:00,51
05-06-07 19:00,73
05-06-07 18:00,76
05-06-07 17:00,82
05-06-07 16:00,79
05-06-07 15:00,80
05-06-07 14:00,74
05-06-07 13:00,63
05-06-07 12:00,54
05-06-07 11:00,49
05-06-07 10:00,41
05-06-07 09:00,38
05-06-07 08:00,21
05-06-07 07:00,18
05-06-07 06:00,16
05-06-07 05:00,18
05-06-07 04:00,22
05-06-07 03:00,24
05-06-07 02:00,24
05-06-07 01:00,24
05-06-07 00:00,29
04-06-07 23:00,32
04-06-07 22:00,32
04-06-07 21:00,31
04-06-07 20:00,37
04-06-07 19:00,36
04-06-07 18:00,32
04-06-07 17:00,32
04-06-07 16:00,33
04-06-07 15:00,46
04-06-07 14:00,52
04-06-07 13:00,51
04-06-07 12:00,35
04-06-07 11:00,32
04-06-07 10:00,30
04-06-07 09:00,15
04-06-07 08:00,8
04-06-07 07:00,6
04-06-07 06:00,4
04-06-07 05:00,5
04-06-07 04:00,5
04-06-07 03:00,7
04-06-07 02:00,5
04-06-07 01:00,6
04-06-07 00:00,7
03-06-07 23:00,9
03-06-07 22:00,12
03-06-07 21:00,13
03-06-07 20:00,14
03-06-07 19:00,21
03-06-07 18:00,17
03-06-07 17:00,18
03-06-07 16:00,22
03-06-07 15:00,20
03-06-07 14:00,19
03-06-07 13:00,19
03-06-07 12:00,21
03-06-07 11:00,21
03-06-07 10:00,18
03-06-07 09:00,23
03-06-07 08:00,16
03-06-07 07:00,16
03-06-07 06:00,18
03-06-07 05:00,21
03-06-07 04:00,23
03-06-07 03:00,26
03-06-07 02:00,30
03-06-07 01:00,38
03-06-07 00:00,43
02-06-07 23:00,49
02-06-07 22:00,51
02-06-07 21:00,49
02-06-07 20:00,57
02-06-07 19:00,62
02-06-07 18:00,64
02-06-07 17:00,64
02-06-07 16:00,66
02-06-07 15:00,67
02-06-07 14:00,64
02-06-07 13:00,61
02-06-07 12:00,50
02-06-07 11:00,46
02-06-07 10:00,40
02-06-07 09:00,44
02-06-07 08:00,38
02-06-07 07:00,37
02-06-07 06:00,38
02-06-07 05:00,41
02-06-07 04:00,46
02-06-07 03:00,41
02-06-07 02:00,26
02-06-07 01:00,33
02-06-07 00:00,42
01-06-07 23:00,40
01-06-07 22:00,41
01-06-07 21:00,64
01-06-07 20:00,73
01-06-07 19:00,87
01-06-07 18:00,85
01-06-07 17:00,86
01-06-07 16:00,82
01-06-07 15:00,83
01-06-07 14:00,84
01-06-07 13:00,86
01-06-07 12:00,82
01-06-07 11:00,69
01-06-07 10:00,67
01-06-07 09:00,58
01-06-07 08:00,34
01-06-07 07:00,15
01-06-07 06:00,14
01-06-07 05:00,2
01-06-07 04:00,3
01-06-07 03:00,12
01-06-07 02:00,26
01-06-07 01:00,36

