Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-04-05,15:00,,,6,21,80,,,,4.1
2006-04-05,16:00,,,4,19,83,,,,1.9
2006-04-05,17:00,,,3,21,81,,,,3.8
2006-04-05,18:00,,,6,27,77,,,,2.7
2006-04-05,19:00,,,2,23,77,,,,2.0
2006-04-05,20:00,,,4,33,66,,,,1.7
2006-04-05,21:00,,,1,37,57,,,,2.0
2006-04-05,22:00,,,3,59,32,,,,1.8
2006-04-05,23:00,,,1,42,38,,,,3.4
2006-04-06,,,,,,,23,,,
2006-04-06,00:00,,,1,21,64,,,,4.7
2006-04-06,01:00,,,1,19,63,,,,7.0
2006-04-06,02:00,,,1,22,58,,,,5.9
2006-04-06,03:00,,,1,18,61,,,,6.5
2006-04-06,04:00,,,1,20,55,,,,4.8
2006-04-06,05:00,,,1,30,43,,,,4.1
2006-04-06,06:00,,,2,40,32,,,,3.8
2006-04-06,07:00,,,20,74,13,,,,3.8
2006-04-06,08:00,,,9,38,48,,,,3.6
2006-04-06,09:00,,,8,36,52,,,,4.5
2006-04-06,10:00,,,10,34,68,,,,3.4
2006-04-06,11:00,,,7,25,72,,,,3.5
2006-04-06,12:00,,,5,19,78,,,,3.3
2006-04-06,13:00,,,5,17,86,,,,3.1
2006-04-06,14:00,,,3,16,86,,,,2.7
2006-04-06,15:00,,,4,21,81,,,,2.8
2006-04-06,16:00,,,5,20,83,,,,3.0
2006-04-06,17:00,,,7,24,80,,,,2.5
2006-04-06,18:00,,,4,24,78,,,,2.6
2006-04-06,19:00,,,3,34,68,,,,2.6
2006-04-06,20:00,,,32,103,12,,,,3.0
2006-04-06,21:00,,,9,75,14,,,,4.5
2006-04-06,22:00,,,6,53,26,,,,4.3
2006-04-06,23:00,,,1,39,31,,,,3.9
2006-04-07,,,,,,,39,,,
2006-04-07,00:00,,,1,38,33,,,,1.8
2006-04-07,01:00,,,1,41,26,,,,1.7
2006-04-07,02:00,,,2,45,20,,,,1.9
2006-04-07,03:00,,,2,45,20,,,,1.7
2006-04-07,04:00,,,14,65,5,,,,1.3
2006-04-07,05:00,,,55,82,1,,,,1.6
2006-04-07,06:00,,,128,115,1,,,,2.1
2006-04-07,07:00,,,297,195,3,,,,4.2
2006-04-07,08:00,,,126,135,6,,,,5.0
2006-04-07,09:00,,,10,47,51,,,,2.5
2006-04-07,10:00,,,9,27,73,,,,2.2
2006-04-07,11:00,,,5,20,84,,,,1.7
2006-04-07,12:00,,,4,17,88,,,,2.3
2006-04-07,13:00,,,6,19,90,,,,1.3
2006-04-07,14:00,,,3,19,91,,,,1.2
2006-04-07,15:00,,,4,22,91,,,,1.2
2006-04-07,16:00,,,3,20,92,,,,1.2
2006-04-07,17:00,,,3,21,93,,,,1.1
2006-04-07,18:00,,,6,30,85,,,,1.3
2006-04-07,19:00,,,1,34,76,,,,1.4
2006-04-07,20:00,,,6,65,42,,,,1.4
2006-04-07,21:00,,,5,75,24,,,,3.4
2006-04-07,22:00,,,29,93,9,,,,2.6
2006-04-07,23:00,,,39,92,5,,,,3.0
2006-04-08,,,,,,,39,,,
2006-04-08,00:00,,,4,57,20,,,,1.9
2006-04-08,01:00,,,4,55,16,,,,1.8
2006-04-08,02:00,,,2,50,19,,,,1.3
2006-04-08,03:00,,,6,59,11,,,,1.5
2006-04-08,04:00,,,7,65,5,,,,1.0
2006-04-08,05:00,,,34,76,1,,,,1.2
2006-04-08,06:00,,,59,87,1,,,,1.2
2006-04-08,07:00,,,104,108,3,,,,2.0
2006-04-08,08:00,,,20,54,47,,,,2.8
2006-04-08,09:00,,,4,22,84,,,,2.0
2006-04-08,10:00,,,3,19,92,,,,1.2
2006-04-08,11:00,,,6,21,97,,,,1.4
2006-04-08,12:00,,,3,17,103,,,,1.2
2006-04-08,13:00,,,4,18,106,,,,1.7
2006-04-08,14:00,,,1,12,115,,,,1.4
2006-04-08,15:00,,,3,14,115,,,,1.2
2006-04-08,16:00,,,2,15,115,,,,1.2
2006-04-08,17:00,,,1,17,114,,,,1.0
2006-04-08,18:00,,,2,16,115,,,,1.0
2006-04-08,19:00,,,1,16,112,,,,1.0
2006-04-08,20:00,,,1,34,89,,,,1.3
2006-04-08,21:00,,,2,45,71,,,,1.6
2006-04-08,22:00,,,1,42,64,,,,2.1
2006-04-08,23:00,,,16,94,14,,,,1.3
2006-04-09,,,,,,,27,,,
2006-04-09,00:00,,,12,80,21,,,,1.3
2006-04-09,01:00,,,17,88,11,,,,1.0
2006-04-09,02:00,,,2,30,70,,,,1.0
2006-04-09,03:00,,,4,58,36,,,,1.0
2006-04-09,04:00,,,7,73,15,,,,1.0
2006-04-09,05:00,,,2,61,18,,,,1.0
2006-04-09,06:00,,,10,71,7,,,,1.0
2006-04-09,07:00,,,2,34,49,,,,1.5
2006-04-09,08:00,,,4,27,69,,,,2.3
2006-04-09,09:00,,,1,21,78,,,,1.9
2006-04-09,10:00,,,2,20,83,,,,1.0
2006-04-09,11:00,,,1,12,88,,,,1.3
2006-04-09,12:00,,,2,14,88,,,,1.0
2006-04-09,13:00,,,2,14,95,,,,1.0
2006-04-09,14:00,,,1,11,97,,,,1.0
2006-04-09,15:00,,,2,13,95,,,,1.0
2006-04-09,16:00,,,4,16,98,,,,1.0
2006-04-09,17:00,,,2,13,99,,,,1.0
2006-04-09,18:00,,,4,21,92,,,,1.0
2006-04-09,19:00,,,1,19,91,,,,1.0
2006-04-09,20:00,,,4,57,56,,,,1.0
2006-04-09,21:00,,,12,78,29,,,,1.0
2006-04-09,22:00,,,4,56,27,,,,1.3
2006-04-09,23:00,,,1,48,22,,,,1.2
2006-04-10,,,,,,,31,,,
2006-04-10,00:00,,,1,47,16,,,,1.1
2006-04-10,01:00,,,1,41,15,,,,1.0
2006-04-10,02:00,,,1,39,14,,,,2.0
2006-04-10,03:00,,,1,41,12,,,,2.9
2006-04-10,04:00,,,2,41,15,,,,2.7
2006-04-10,05:00,,,10,47,9,,,,2.0
2006-04-10,06:00,,,36,64,1,,,,3.2
2006-04-10,07:00,,,51,79,8,,,,3.6
2006-04-10,08:00,,,7,39,53,,,,1.8
2006-04-10,09:00,,,4,24,74,,,,2.0
2006-04-10,10:00,,,7,42,55,,,,2.9
2006-04-10,11:00,,,6,43,48,,,,2.4
2006-04-10,12:00,,,4,28,,,,,2.2
2006-04-10,13:00,,,3,23,,,,,2.1
2006-04-10,14:00,,,7,28,67,,,,1.6
2006-04-10,15:00,,,7,28,68,,,,1.2
2006-04-10,16:00,,,4,30,66,,,,1.2
2006-04-10,17:00,,,3,32,62,,,,1.2
2006-04-10,18:00,,,7,37,57,,,,1.3
2006-04-10,19:00,,,5,34,56,,,,1.0
2006-04-10,20:00,,,3,31,56,,,,1.0
2006-04-10,21:00,,,4,32,53,,,,1.1
2006-04-10,22:00,,,2,41,37,,,,1.3
2006-04-10,23:00,,,1,36,36,,,,1.7
2006-04-11,,,,,,,30,,,
2006-04-11,00:00,,,1,11,64,,,,1.9
2006-04-11,01:00,,,1,10,62,,,,1.5
2006-04-11,02:00,,,1,12,59,,,,1.3
2006-04-11,03:00,,,1,12,57,,,,1.5
2006-04-11,04:00,,,1,13,55,,,,1.3
2006-04-11,05:00,,,3,18,52,,,,1.7
2006-04-11,06:00,,,4,22,51,,,,1.9
2006-04-11,07:00,,,7,26,49,,,,1.8
2006-04-11,08:00,,,5,27,49,,,,1.4
2006-04-11,09:00,,,6,27,52,,,,1.3
2006-04-11,10:00,,,5,33,48,,,,1.1
2006-04-11,16:00,,,8,23,70,,,,4.5
2006-04-11,17:00,,,5,22,72,,,,4.1
2006-04-11,18:00,,,5,21,72,,,,3.6
2006-04-11,19:00,,,8,35,60,,,,3.5
2006-04-11,20:00,,,13,71,22,,,,3.3
2006-04-11,21:00,,,2,42,35,,,,3.8
2006-04-11,22:00,,,5,34,36,,,,3.4
2006-04-11,23:00,,,1,32,31,,,,2.2
2006-04-12,,,,,,,28,,,
2006-04-12,00:00,,,3,39,20,,,,1.0
2006-04-12,01:00,,,1,32,25,,,,1.0
2006-04-12,02:00,,,1,31,26,,,,1.4
2006-04-12,03:00,,,1,37,20,,,,1.7
2006-04-12,04:00,,,1,32,28,,,,1.9
2006-04-12,05:00,,,53,64,1,,,,3.2
2006-04-12,06:00,,,31,63,6,,,,3.5
2006-04-12,07:00,,,15,51,21,,,,2.0
2006-04-12,08:00,,,7,31,44,,,,1.7
2006-04-12,09:00,,,6,27,51,,,,1.8
2006-04-12,10:00,,,7,27,55,,,,1.1
2006-04-12,11:00,,,9,28,60,,,,1.0
2006-04-12,12:00,,,6,27,60,,,,1.0
2006-04-12,13:00,,,9,30,53,,,,1.0
2006-04-12,14:00,,,5,25,55,,,,1.0
2006-04-12,15:00,,,5,28,51,,,,1.0
2006-04-12,16:00,,,5,30,46,,,,1.0
2006-04-12,17:00,,,6,35,42,,,,1.0
2006-04-12,18:00,,,4,39,37,,,,1.0
2006-04-12,19:00,,,7,50,24,,,,1.0
2006-04-12,20:00,,,2,40,27,,,,1.0
2006-04-12,21:00,,,4,32,32,,,,1.0
2006-04-12,22:00,,,1,28,34,,,,1.2
2006-04-12,23:00,,,1,28,34,,,,1.0
2006-04-13,,,,,,,26,,,
2006-04-13,00:00,,,1,23,40,,,,1.0
2006-04-13,01:00,,,2,17,42,,,,1.0
2006-04-13,02:00,,,1,16,41,,,,1.0
2006-04-13,03:00,,,1,15,43,,,,1.0
2006-04-13,04:00,,,1,14,44,,,,1.1
2006-04-13,05:00,,,1,18,40,,,,1.0
2006-04-13,06:00,,,2,27,31,,,,1.4
2006-04-13,07:00,,,7,31,27,,,,1.3
2006-04-13,08:00,,,8,28,36,,,,1.2
2006-04-13,09:00,,,9,23,51,,,,1.0
2006-04-13,10:00,,,5,17,62,,,,1.0
2006-04-13,11:00,,,7,20,63,,,,1.0
2006-04-13,12:00,,,4,17,69,,,,1.0
2006-04-13,13:00,,,10,21,65,,,,1.0
2006-04-13,14:00,,,4,22,63,,,,1.0
2006-04-13,15:00,,,4,24,62,,,,1.0
2006-04-13,16:00,,,5,31,53,,,,1.0
2006-04-13,17:00,,,6,35,46,,,,1.0
2006-04-13,18:00,,,3,24,59,,,,1.0
2006-04-13,19:00,,,2,24,57,,,,1.0
2006-04-13,20:00,,,2,25,50,,,,1.0
2006-04-13,21:00,,,1,24,48,,,,1.0
2006-04-13,22:00,,,1,21,47,,,,1.0
2006-04-13,23:00,,,1,20,45,,,,1.0
2006-04-14,,,,,,,16,,,
2006-04-14,00:00,,,1,13,48,,,,1.0
2006-04-14,01:00,,,1,12,45,,,,1.0
2006-04-14,02:00,,,1,10,50,,,,1.0
2006-04-14,03:00,,,1,10,57,,,,1.0
2006-04-14,04:00,,,1,7,83,,,,1.0
2006-04-14,05:00,,,1,8,73,,,,1.0
2006-04-14,06:00,,,1,9,71,,,,1.0
2006-04-14,07:00,,,1,11,68,,,,1.0
2006-04-14,08:00,,,1,12,69,,,,1.0
2006-04-14,09:00,,,1,11,71,,,,1.0
2006-04-14,10:00,,,1,11,74,,,,1.1
2006-04-14,11:00,,,1,12,73,,,,1.5
2006-04-14,12:00,,,1,10,81,,,,1.0
2006-04-14,13:00,,,1,9,84,,,,1.0
2006-04-14,14:00,,,1,10,81,,,,1.0
2006-04-14,15:00,,,1,10,80,,,,1.0
2006-04-14,16:00,,,1,10,81,,,,1.0
2006-04-14,17:00,,,1,11,85,,,,1.0
2006-04-14,18:00,,,1,13,81,,,,1.0
2006-04-14,19:00,,,2,16,79,,,,1.0
2006-04-14,20:00,,,1,20,69,,,,1.0
2006-04-14,21:00,,,1,13,80,,,,1.0
2006-04-14,22:00,,,1,13,80,,,,1.0
2006-04-14,23:00,,,1,22,65,,,,1.0
2006-04-15,,,,,,,22,,,
2006-04-15,00:00,,,1,25,55,,,,1.0
2006-04-15,01:00,,,1,22,53,,,,1.0
2006-04-15,02:00,,,1,28,41,,,,1.0
2006-04-15,03:00,,,1,21,44,,,,1.0
2006-04-15,04:00,,,3,37,22,,,,1.0
2006-04-15,05:00,,,16,52,4,,,,1.0
2006-04-15,06:00,,,50,55,1,,,,1.2
2006-04-15,07:00,,,41,47,8,,,,1.2
2006-04-15,08:00,,,9,28,29,,,,1.5
2006-04-15,09:00,,,14,22,61,,,,1.0
2006-04-15,10:00,,,3,14,84,,,,1.0
2006-04-15,11:00,,,4,14,89,,,,1.0
2006-04-15,12:00,,,4,11,92,,,,1.0
2006-04-15,13:00,,,8,16,92,,,,1.0
2006-04-15,14:00,,,3,13,100,,,,1.0
2006-04-15,15:00,,,4,13,97,,,,1.0
2006-04-15,16:00,,,2,14,96,,,,2.6
2006-04-15,17:00,,,3,19,92,,,,4.7
2006-04-15,18:00,,,4,21,89,,,,3.9
2006-04-15,19:00,,,3,24,83,,,,2.4
2006-04-15,20:00,,,2,32,67,,,,4.4
2006-04-15,21:00,,,1,34,59,,,,4.8
2006-04-15,22:00,,,4,27,62,,,,2.4
2006-04-15,23:00,,,5,23,64,,,,2.0
2006-04-16,,,,,,,13,,,
2006-04-16,00:00,,,4,22,59,,,,1.0
2006-04-16,01:00,,,1,19,57,,,,1.0
2006-04-16,02:00,,,2,12,63,,,,1.0
2006-04-16,03:00,,,3,12,63,,,,1.0
2006-04-16,04:00,,,1,11,64,,,,1.7
2006-04-16,05:00,,,2,11,65,,,,1.0
2006-04-16,06:00,,,1,10,70,,,,1.0
2006-04-16,07:00,,,1,7,74,,,,1.0
2006-04-16,08:00,,,1,9,76,,,,1.0
2006-04-16,09:00,,,1,9,79,,,,1.0
2006-04-16,10:00,,,1,9,82,,,,1.0
2006-04-16,11:00,,,1,9,84,,,,1.0
2006-04-16,12:00,,,1,9,85,,,,1.0
2006-04-16,13:00,,,1,9,82,,,,1.0
2006-04-16,14:00,,,2,11,75,,,,1.0
2006-04-16,15:00,,,1,12,69,,,,1.0
2006-04-16,16:00,,,1,13,65,,,,1.0
2006-04-16,17:00,,,1,14,60,,,,1.0
2006-04-16,18:00,,,1,17,52,,,,1.0
2006-04-16,19:00,,,1,17,47,,,,1.0
2006-04-16,20:00,,,2,17,46,,,,1.0
2006-04-16,21:00,,,1,14,57,,,,1.0
2006-04-16,22:00,,,1,12,68,,,,1.0
2006-04-16,23:00,,,1,13,70,,,,1.0
2006-04-17,,,,,,,30,,,
2006-04-17,00:00,,,1,12,71,,,,1.0
2006-04-17,01:00,,,1,12,65,,,,1.0
2006-04-17,02:00,,,1,11,61,,,,1.2
2006-04-17,03:00,,,1,10,58,,,,1.7
2006-04-17,04:00,,,1,10,56,,,,1.8
2006-04-17,05:00,,,1,13,54,,,,2.0
2006-04-17,06:00,,,1,12,53,,,,1.6
2006-04-17,07:00,,,1,12,52,,,,1.5
2006-04-17,08:00,,,1,11,54,,,,1.6
2006-04-17,09:00,,,1,10,56,,,,1.6
2006-04-17,10:00,,,1,10,56,,,,1.5
2006-04-17,11:00,,,5,13,58,,,,1.7
2006-04-17,12:00,,,1,11,67,,,,1.5
2006-04-17,13:00,,,2,12,71,,,,1.2
2006-04-17,14:00,,,2,11,80,,,,1.0
2006-04-17,15:00,,,1,11,84,,,,1.1
2006-04-17,16:00,,,2,12,82,,,,1.0
2006-04-17,17:00,,,1,11,81,,,,1.1
2006-04-17,18:00,,,1,14,71,,,,1.2
2006-04-17,19:00,,,2,20,60,,,,1.1
2006-04-17,20:00,,,1,22,59,,,,1.3
2006-04-17,21:00,,,1,34,44,,,,1.0
2006-04-17,22:00,,,1,42,30,,,,1.9
2006-04-17,23:00,,,1,28,40,,,,1.2
2006-04-18,,,,,,,25,,,
2006-04-18,00:00,,,1,21,45,,,,1.3
2006-04-18,01:00,,,1,22,43,,,,1.9
2006-04-18,02:00,,,1,20,49,,,,1.3
2006-04-18,03:00,,,1,24,47,,,,1.8
2006-04-18,04:00,,,1,29,40,,,,1.1
2006-04-18,05:00,,,1,32,38,,,,1.4
2006-04-18,06:00,,,1,36,36,,,,1.7
2006-04-18,07:00,,,9,51,27,,,,2.3
2006-04-18,08:00,,,12,36,47,,,,2.9
2006-04-18,09:00,,,7,24,63,,,,3.7
2006-04-18,10:00,,,3,17,83,,,,3.7
2006-04-18,11:00,,,4,16,88,,,,2.2
2006-04-18,12:00,,,5,18,86,,,,2.0
2006-04-18,13:00,,,4,18,88,,,,1.7
2006-04-18,14:00,,,3,19,89,,,,1.8
2006-04-18,15:00,,,8,25,86,,,,2.4
2006-04-18,16:00,,,6,29,81,,,,1.7
2006-04-18,17:00,,,3,22,84,,,,1.3
2006-04-18,18:00,,,2,21,85,,,,1.7
2006-04-18,19:00,,,4,40,65,,,,1.9
2006-04-18,20:00,,,1,43,54,,,,2.0
2006-04-18,21:00,,,3,59,26,,,,2.5
2006-04-18,22:00,,,5,60,19,,,,2.5
2006-04-18,23:00,,,1,41,32,,,,2.4
2006-04-19,,,,,,,38,,,
2006-04-19,00:00,,,1,36,37,,,,1.0
2006-04-19,01:00,,,2,35,35,,,,1.0
2006-04-19,02:00,,,1,30,33,,,,1.0
2006-04-19,03:00,,,1,29,31,,,,1.0
2006-04-19,04:00,,,1,34,22,,,,1.0
2006-04-19,05:00,,,6,45,8,,,,1.6
2006-04-19,06:00,,,33,54,2,,,,1.3
2006-04-19,07:00,,,47,59,4,,,,1.4
2006-04-19,08:00,,,34,60,9,,,,1.3
2006-04-19,09:00,,,25,57,19,,,,1.1
2006-04-19,10:00,,,15,37,46,,,,1.0
2006-04-19,11:00,,,3,19,83,,,,1.0
2006-04-19,12:00,,,2,14,97,,,,1.0
2006-04-19,13:00,,,4,22,87,,,,1.0
2006-04-19,14:00,,,7,31,84,,,,1.8
2006-04-19,15:00,,,6,46,73,,,,3.8
2006-04-19,16:00,,,5,28,89,,,,1.0
2006-04-19,17:00,,,4,28,91,,,,1.0
2006-04-19,18:00,,,2,26,94,,,,1.0
2006-04-19,19:00,,,4,31,87,,,,1.0
2006-04-19,20:00,,,5,52,64,,,,1.0
2006-04-19,21:00,,,12,99,14,,,,1.0
2006-04-19,22:00,,,8,77,15,,,,1.0
2006-04-19,23:00,,,2,47,27,,,,1.0
2006-04-20,,,,,,,43,,,
2006-04-20,00:00,,,2,45,22,,,,1.5
2006-04-20,01:00,,,1,42,19,,,,2.1
2006-04-20,02:00,,,2,48,12,,,,1.9
2006-04-20,03:00,,,11,56,3,,,,1.1
2006-04-20,04:00,,,1,45,17,,,,2.7
2006-04-20,05:00,,,19,63,4,,,,2.7
2006-04-20,06:00,,,49,71,2,,,,2.4
2006-04-20,07:00,,,58,76,6,,,,3.7
2006-04-20,08:00,,,45,72,19,,,,3.2
2006-04-20,09:00,,,9,35,64,,,,1.8
2006-04-20,10:00,,,7,29,76,,,,2.1
2006-04-20,11:00,,,5,20,94,,,,1.7
2006-04-20,12:00,,,3,16,103,,,,1.0
2006-04-20,13:00,,,5,17,106,,,,1.0
2006-04-20,14:00,,,5,19,110,,,,1.0
2006-04-20,15:00,,,5,22,109,,,,1.0
2006-04-20,16:00,,,4,20,112,,,,1.0
2006-04-20,17:00,,,7,25,110,,,,1.1
2006-04-20,18:00,,,3,23,109,,,,1.0
2006-04-20,19:00,,,2,28,103,,,,1.0
2006-04-20,20:00,,,6,46,83,,,,1.0
2006-04-20,21:00,,,2,37,73,,,,1.0
2006-04-20,22:00,,,4,69,35,,,,1.2
2006-04-20,23:00,,,3,75,24,,,,1.3
2006-04-21,,,,,,,42,,,
2006-04-21,00:00,,,1,47,46,,,,2.0
2006-04-21,01:00,,,1,48,37,,,,2.2
2006-04-21,02:00,,,4,42,28,,,,3.3
2006-04-21,03:00,,,3,38,29,,,,3.7
2006-04-21,04:00,,,4,44,21,,,,5.1
2006-04-21,05:00,,,57,72,1,,,,3.7
2006-04-21,06:00,,,131,90,1,,,,4.9
2006-04-21,07:00,,,,,2,,,,8.2
2006-04-21,08:00,,,,,40,,,,14.1
2006-04-21,09:00,,,8,42,60,,,,11.7
2006-04-21,10:00,,,8,34,81,,,,5.2
2006-04-21,11:00,,,6,25,106,,,,2.2
2006-04-21,12:00,,,2,19,114,,,,1.9
2006-04-21,13:00,,,3,19,121,,,,1.4
2006-04-21,14:00,,,3,19,123,,,,1.7
2006-04-21,15:00,,,2,17,125,,,,1.6
2006-04-21,16:00,,,4,20,127,,,,3.7
2006-04-21,17:00,,,6,24,122,,,,2.6
2006-04-21,18:00,,,1,20,123,,,,1.7
2006-04-21,19:00,,,2,31,111,,,,2.8
2006-04-21,20:00,,,5,47,83,,,,2.9
2006-04-21,21:00,,,5,40,75,,,,3.6
2006-04-21,22:00,,,1,44,58,,,,3.9
2006-04-21,23:00,,,2,38,52,,,,3.9
2006-04-22,,,,,,,29,,,
2006-04-22,00:00,,,4,35,50,,,,2.1
2006-04-22,01:00,,,1,39,40,,,,1.5
2006-04-22,02:00,,,2,43,32,,,,1.9
2006-04-22,03:00,,,3,33,39,,,,2.0
2006-04-22,04:00,,,1,44,20,,,,2.4
2006-04-22,05:00,,,1,38,30,,,,6.1
2006-04-22,06:00,,,4,54,18,,,,5.2
2006-04-22,07:00,,,18,65,18,,,,5.6
2006-04-22,08:00,,,3,29,64,,,,5.5
2006-04-22,09:00,,,6,26,61,,,,6.0
2006-04-22,10:00,,,6,26,70,,,,7.7
2006-04-22,11:00,,,4,21,84,,,,6.2
2006-04-22,12:00,,,1,16,92,,,,2.1
2006-04-22,13:00,,,2,16,102,,,,1.4
2006-04-22,14:00,,,4,26,93,,,,1.0
2006-04-22,15:00,,,2,15,103,,,,1.0
2006-04-22,16:00,,,2,15,105,,,,1.0
2006-04-22,17:00,,,3,17,98,,,,1.0
2006-04-22,18:00,,,3,29,85,,,,1.0
