Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-04-03,03:00,0.6,0.3,3,15,62,,,,
2006-04-03,04:00,0.4,0.4,2,16,59,,,,
2006-04-03,05:00,0.7,0.5,9,30,50,,,,
2006-04-03,06:00,1.2,0.9,31,51,33,,,,
2006-04-03,07:00,2.6,0.9,41,57,30,,,,
2006-04-03,08:00,1.8,0.7,29,40,49,,,,
2006-04-03,09:00,1.5,0.6,23,31,58,,,,
2006-04-03,10:00,1.2,0.6,25,31,66,,,,
2006-04-03,11:00,1.4,0.5,19,28,69,,,,
2006-04-03,12:00,1.3,0.6,19,29,72,,,,
2006-04-03,13:00,1.4,0.6,16,29,69,,,,
2006-04-03,14:00,1.5,0.5,12,21,76,,,,
2006-04-03,15:00,1.0,0.5,9,22,74,,,,
2006-04-03,16:00,1.0,0.4,3,16,78,,,,
2006-04-03,17:00,0.8,0.4,2,15,76,,,,
2006-04-03,18:00,0.8,0.4,2,15,73,,,,
2006-04-03,19:00,1.0,0.5,2,19,70,,,,
2006-04-03,20:00,0.9,0.4,1,16,72,,,,
2006-04-03,21:00,0.7,0.4,1,12,75,,,,
2006-04-03,22:00,0.6,0.4,1,12,77,,,,
2006-04-03,23:00,0.6,0.3,1,10,81,,,,
2006-04-04,,,,,,,29,,,
2006-04-04,00:00,0.7,0.3,1,10,78,,,,
2006-04-04,01:00,0.6,0.2,1,10,75,,,,
2006-04-04,02:00,0.6,0.2,1,14,67,,,,
2006-04-04,03:00,0.6,0.2,1,19,61,,,,
2006-04-04,04:00,0.6,0.3,2,18,61,,,,
2006-04-04,05:00,0.9,0.5,10,34,44,,,,
2006-04-04,06:00,1.6,0.8,38,60,28,,,,
2006-04-04,07:00,3.6,1.3,53,76,21,,,,
2006-04-04,08:00,3.1,0.8,48,73,28,,,,
2006-04-04,09:00,2.6,0.7,34,47,44,,,,
2006-04-04,10:00,2.0,0.5,22,32,50,,,,
2006-04-04,11:00,1.5,0.3,12,22,64,,,,
2006-04-04,12:00,0.9,0.3,4,16,71,,,,
2006-04-04,13:00,1.2,0.5,20,32,62,,,,
2006-04-04,14:00,1.2,0.5,10,25,74,,,,
2006-04-04,15:00,1.6,0.6,22,43,65,,,,
2006-04-04,16:00,2.6,0.6,18,33,69,,,,
2006-04-04,17:00,1.1,0.4,6,19,79,,,,
2006-04-04,18:00,1.0,0.4,2,16,80,,,,
2006-04-04,19:00,1.0,0.6,4,25,73,,,,
2006-04-04,20:00,1.1,0.4,3,30,61,,,,
2006-04-04,21:00,1.7,1.0,14,63,24,,,,
2006-04-04,22:00,3.2,1.0,14,57,19,,,,
2006-04-04,23:00,3.7,0.9,2,49,17,,,,
2006-04-05,,,,,,,30,,,
2006-04-05,00:00,2.6,0.4,1,23,41,,,,
2006-04-05,01:00,1.1,0.4,2,23,34,,,,
2006-04-05,02:00,1.1,0.3,1,19,38,,,,
2006-04-05,03:00,0.8,0.3,1,18,36,,,,
2006-04-05,04:00,0.9,0.4,4,24,27,,,,
2006-04-05,05:00,1.3,0.6,6,36,28,,,,
2006-04-05,06:00,1.8,0.5,2,26,40,,,,
2006-04-05,07:00,1.6,0.6,10,31,40,,,,
2006-04-05,08:00,1.7,0.5,9,30,48,,,,
2006-04-05,09:00,1.0,0.3,6,22,60,,,,
2006-04-05,10:00,1.0,0.4,8,22,65,,,,
2006-04-05,11:00,0.9,0.3,4,17,72,,,,
2006-04-05,12:00,0.9,0.3,6,15,78,,,,
2006-04-05,13:00,0.9,0.3,5,15,80,,,,
2006-04-05,14:00,0.9,0.3,7,15,84,,,,
2006-04-05,15:00,0.8,0.3,5,15,82,,,,
2006-04-05,16:00,0.8,0.3,4,15,84,,,,
2006-04-05,17:00,0.8,0.3,3,13,87,,,,
2006-04-05,18:00,0.8,0.3,2,14,85,,,,
2006-04-05,19:00,1.2,0.3,2,16,80,,,,
2006-04-05,20:00,0.7,0.4,1,23,70,,,,
2006-04-05,21:00,1.0,0.4,1,23,64,,,,
2006-04-05,22:00,1.0,0.3,1,19,69,,,,
2006-04-05,23:00,0.8,0.3,1,16,69,,,,
2006-04-06,,,,,,,40,,,
2006-04-06,00:00,,0.3,1,16,65,,,,
2006-04-06,01:00,,0.3,1,15,62,,,,
2006-04-06,02:00,,0.3,1,14,63,,,,
2006-04-06,03:00,,0.2,1,15,62,,,,
2006-04-06,04:00,,0.3,1,16,59,,,,
2006-04-06,05:00,0.9,0.4,3,20,55,,,,
2006-04-06,06:00,1.2,0.8,32,52,29,,,,
2006-04-06,07:00,3.2,1.1,28,51,33,,,,
2006-04-06,08:00,2.5,0.6,12,30,55,,,,
2006-04-06,09:00,1.4,0.4,9,22,68,,,,
2006-04-06,10:00,1.1,0.4,7,19,76,,,,
2006-04-06,11:00,0.9,0.3,5,15,79,,,,
2006-04-06,12:00,0.8,0.4,8,19,72,,,,
2006-04-06,13:00,1.1,0.3,7,16,78,,,,
2006-04-06,14:00,1.3,0.3,5,13,84,,,,
2006-04-06,15:00,0.7,0.3,5,13,86,,,,
2006-04-06,16:00,1.0,0.4,6,18,80,,,,
2006-04-06,17:00,0.8,0.4,3,17,79,,,,
2006-04-06,18:00,1.6,0.4,3,19,78,,,,
2006-04-06,19:00,1.0,0.5,5,29,66,,,,
2006-04-06,20:00,2.8,1.3,25,75,16,,,,
2006-04-06,21:00,5.7,1.1,13,57,14,,,,
2006-04-06,22:00,3.2,0.6,3,32,35,,,,
2006-04-06,23:00,1.5,0.4,1,29,40,,,,
2006-04-07,,,,,,,43,,,
2006-04-07,00:00,1.2,0.3,1,18,43,,,,
2006-04-07,01:00,1.1,0.3,1,17,55,,,,
2006-04-07,02:00,0.7,0.2,1,11,70,,,,
2006-04-07,03:00,0.6,0.2,2,16,66,,,,
2006-04-07,04:00,0.6,0.3,4,26,56,,,,
2006-04-07,05:00,0.8,0.4,10,29,58,,,,
2006-04-07,06:00,1.4,0.8,33,55,38,,,,
2006-04-07,07:00,2.7,0.9,41,64,33,,,,
2006-04-07,08:00,2.3,0.7,36,56,39,,,,
2006-04-07,09:00,2.5,0.7,28,41,55,,,,
2006-04-07,10:00,1.9,0.6,27,36,64,,,,
2006-04-07,11:00,1.7,0.5,20,32,70,,,,
2006-04-07,12:00,1.2,0.4,12,23,81,,,,
2006-04-07,13:00,1.2,0.6,21,32,79,,,,
2006-04-07,14:00,1.3,0.4,13,27,82,,,,
2006-04-07,15:00,1.2,0.4,5,18,87,,,,
2006-04-07,16:00,1.1,0.3,4,20,86,,,,
2006-04-07,17:00,1.1,0.4,10,27,82,,,,
2006-04-07,18:00,1.1,0.4,4,21,89,,,,
2006-04-07,19:00,1.5,0.6,12,49,61,,,,
2006-04-07,20:00,3.1,1.0,14,64,35,,,,
2006-04-07,21:00,3.3,0.6,7,42,43,,,,
2006-04-07,22:00,1.8,0.5,2,33,46,,,,
2006-04-07,23:00,1.7,0.4,2,32,46,,,,
2006-04-08,,,,,,,42,,,
2006-04-08,00:00,1.4,0.4,1,28,47,,,,
2006-04-08,01:00,1.2,0.4,2,24,51,,,,
2006-04-08,02:00,0.9,0.3,1,20,53,,,,
2006-04-08,03:00,0.8,0.3,3,20,62,,,,
2006-04-08,04:00,0.8,0.3,1,19,72,,,,
2006-04-08,05:00,0.9,0.4,2,22,70,,,,
2006-04-08,06:00,1.4,0.5,12,35,59,,,,
2006-04-08,07:00,1.5,0.6,9,34,64,,,,
2006-04-08,08:00,1.5,0.5,12,29,73,,,,
2006-04-08,09:00,1.6,0.5,17,28,76,,,,
2006-04-08,10:00,1.9,0.6,14,26,80,,,,
2006-04-08,11:00,1.9,0.6,15,26,84,,,,
2006-04-08,12:00,1.5,0.4,11,23,94,,,,
2006-04-08,13:00,1.5,0.5,8,18,102,,,,
2006-04-08,14:00,1.3,0.4,8,18,106,,,,
2006-04-08,15:00,1.2,0.5,12,22,101,,,,
2006-04-08,16:00,1.4,0.4,7,18,106,,,,
2006-04-08,17:00,1.3,0.5,10,25,102,,,,
2006-04-08,18:00,1.7,0.5,9,27,101,,,,
2006-04-08,19:00,1.6,0.7,10,43,81,,,,
2006-04-08,20:00,2.1,0.6,9,40,78,,,,
2006-04-08,21:00,2.4,0.7,10,41,72,,,,
2006-04-08,22:00,2.3,0.7,9,41,68,,,,
2006-04-08,23:00,1.9,0.5,6,36,73,,,,
2006-04-09,,,,,,,29,,,
2006-04-09,00:00,1.4,0.4,3,29,78,,,,
2006-04-09,01:00,1.1,0.4,4,19,88,,,,
2006-04-09,02:00,0.9,0.3,1,16,91,,,,
2006-04-09,03:00,0.8,0.3,1,15,89,,,,
2006-04-09,04:00,0.7,0.3,1,11,93,,,,
2006-04-09,05:00,0.7,0.4,1,16,86,,,,
2006-04-09,06:00,1.1,0.4,1,16,83,,,,
2006-04-09,07:00,0.8,0.4,1,17,84,,,,
2006-04-09,08:00,0.7,0.4,2,17,85,,,,
2006-04-09,09:00,0.9,0.4,3,19,83,,,,
2006-04-09,10:00,1.1,0.4,2,18,80,,,,
2006-04-09,11:00,0.9,0.3,2,12,88,,,,
2006-04-09,12:00,0.9,0.4,3,12,86,,,,
2006-04-09,13:00,0.8,0.4,4,15,82,,,,
2006-04-09,14:00,1.0,0.4,2,10,93,,,,
2006-04-09,15:00,0.8,0.3,4,12,93,,,,
2006-04-09,16:00,1.0,0.3,3,11,95,,,,
2006-04-09,17:00,0.6,0.3,1,8,102,,,,
2006-04-09,18:00,0.8,0.3,1,10,99,,,,
2006-04-09,19:00,0.8,0.3,2,15,89,,,,
2006-04-09,20:00,,0.7,5,48,50,,,,
2006-04-09,21:00,,1.0,12,57,26,,,,
2006-04-09,22:00,,1.0,8,53,14,,,,
2006-04-09,23:00,,0.9,6,46,13,,,,
2006-04-10,,,,,,,35,,,
2006-04-10,00:00,,0.5,1,30,26,,,,
2006-04-10,01:00,1.5,0.4,1,17,38,,,,
2006-04-10,02:00,1.0,0.3,1,21,32,,,,
2006-04-10,03:00,0.9,0.3,1,21,34,,,,
2006-04-10,04:00,0.9,0.4,8,28,29,,,,
2006-04-10,05:00,1.3,0.6,14,49,17,,,,
2006-04-10,06:00,2.0,0.8,38,66,10,,,,
2006-04-10,07:00,2.9,1.0,52,81,10,,,,
2006-04-10,08:00,2.5,0.5,24,55,37,,,,
2006-04-10,09:00,1.4,0.5,17,41,55,,,,
2006-04-10,10:00,1.5,0.5,24,51,35,,,,
2006-04-10,11:00,1.5,0.5,22,44,49,,,,
2006-04-10,12:00,1.4,0.4,16,36,62,,,,
2006-04-10,13:00,1.5,0.5,17,38,59,,,,
2006-04-10,14:00,2.2,0.6,26,46,52,,,,
2006-04-10,15:00,1.8,0.6,19,41,53,,,,
2006-04-10,16:00,2.3,0.8,26,46,46,,,,
2006-04-10,17:00,2.4,0.6,16,39,54,,,,
2006-04-10,18:00,1.8,0.6,13,37,55,,,,
2006-04-10,19:00,1.4,0.5,5,28,59,,,,
2006-04-10,20:00,1.6,0.5,5,26,60,,,,
2006-04-10,21:00,1.3,0.5,2,23,63,,,,
2006-04-10,22:00,1.1,0.4,1,18,67,,,,
2006-04-10,23:00,0.9,0.3,1,18,57,,,,
2006-04-11,,,,,,,30,,,
2006-04-11,00:00,0.8,0.3,1,12,60,,,,
2006-04-11,01:00,0.6,0.2,1,13,57,,,,
2006-04-11,02:00,0.6,0.2,1,10,57,,,,
2006-04-11,03:00,0.5,0.2,1,12,54,,,,
2006-04-11,04:00,0.6,0.2,1,13,52,,,,
2006-04-11,05:00,0.7,0.2,1,14,50,,,,
2006-04-11,06:00,0.7,0.3,2,25,40,,,,
2006-04-11,07:00,0.9,0.4,19,33,39,,,,
2006-04-11,08:00,1.2,0.3,6,25,47,,,,
2006-04-11,09:00,0.8,0.3,10,27,47,,,,
2006-04-11,10:00,0.7,0.3,7,22,57,,,,
2006-04-11,11:00,1.0,0.3,7,21,61,,,,
2006-04-11,12:00,0.9,0.3,5,13,76,,,,
2006-04-11,13:00,0.7,0.3,5,16,76,,,,
2006-04-11,14:00,0.8,0.3,3,16,78,,,,
2006-04-11,15:00,0.8,0.3,3,16,81,,,,
2006-04-11,16:00,1.0,0.3,4,19,73,,,,
2006-04-11,17:00,0.9,0.3,4,16,80,,,,
2006-04-11,18:00,1.2,0.4,5,17,77,,,,
2006-04-11,19:00,1.0,0.5,10,34,59,,,,
2006-04-11,20:00,2.5,0.7,15,51,33,,,,
2006-04-11,21:00,2.3,0.6,5,35,35,,,,
2006-04-11,22:00,2.1,0.6,3,28,38,,,,
2006-04-11,23:00,1.4,0.4,2,18,43,,,,
2006-04-12,,,,,,,40,,,
2006-04-12,00:00,1.2,0.4,1,25,40,,,,
2006-04-12,01:00,1.3,0.3,2,25,42,,,,
2006-04-12,02:00,0.8,0.2,1,14,53,,,,
2006-04-12,03:00,0.6,0.2,1,19,48,,,,
2006-04-12,04:00,0.7,0.3,3,23,50,,,,
2006-04-12,05:00,1.2,0.6,11,34,40,,,,
2006-04-12,06:00,1.9,0.8,42,59,22,,,,
2006-04-12,07:00,3.4,1.0,51,60,20,,,,
2006-04-12,08:00,4.3,0.7,33,48,31,,,,
2006-04-12,09:00,1.7,0.5,25,36,45,,,,
2006-04-12,10:00,2.1,0.6,24,37,47,,,,
2006-04-12,11:00,1.9,0.5,28,37,51,,,,
2006-04-12,12:00,1.7,0.6,22,35,54,,,,
2006-04-12,13:00,2.2,0.7,24,37,50,,,,
2006-04-12,14:00,1.9,0.7,29,41,43,,,,
2006-04-12,15:00,2.3,0.8,30,43,40,,,,
2006-04-12,16:00,2.7,0.8,27,40,39,,,,
2006-04-12,17:00,2.4,0.8,35,47,32,,,,
2006-04-12,18:00,3.0,0.8,27,47,31,,,,
2006-04-12,19:00,2.5,0.7,21,47,27,,,,
2006-04-12,20:00,2.6,0.8,17,45,24,,,,
2006-04-12,21:00,2.0,0.6,4,35,27,,,,
2006-04-12,22:00,1.7,0.5,6,36,28,,,,
2006-04-12,23:00,1.4,0.5,5,28,30,,,,
2006-04-13,,,,,,,32,,,
2006-04-13,00:00,1.2,0.4,1,22,36,,,,
2006-04-13,01:00,1.0,0.3,2,20,40,,,,
2006-04-13,02:00,0.8,0.3,1,19,44,,,,
2006-04-13,03:00,0.7,0.3,1,15,48,,,,
2006-04-13,04:00,0.5,0.2,1,14,52,,,,
2006-04-13,05:00,0.6,0.3,2,17,45,,,,
2006-04-13,06:00,0.9,0.4,6,25,39,,,,
2006-04-13,07:00,1.4,0.6,15,41,26,,,,
2006-04-13,08:00,1.5,0.6,29,48,24,,,,
2006-04-13,09:00,1.8,0.6,26,36,36,,,,
2006-04-13,10:00,1.5,0.6,25,31,52,,,,
2006-04-13,11:00,1.6,0.5,23,32,62,,,,
2006-04-13,12:00,1.4,0.5,25,34,56,,,,
2006-04-13,13:00,1.5,0.5,22,31,58,,,,
2006-04-13,14:00,1.5,0.5,25,33,57,,,,
2006-04-13,15:00,,0.6,25,34,56,,,,
2006-04-13,16:00,,0.8,28,39,49,,,,
2006-04-13,17:00,,0.8,29,41,43,,,,
2006-04-13,18:00,,0.8,22,41,40,,,,
2006-04-13,19:00,,0.7,17,36,46,,,,
2006-04-13,20:00,2.1,0.5,8,28,50,,,,
2006-04-13,21:00,1.4,0.4,4,20,51,,,,
2006-04-13,22:00,1.0,0.4,6,19,50,,,,
2006-04-13,23:00,0.9,0.3,2,15,51,,,,
2006-04-14,,,,,,,17,,,
2006-04-14,00:00,0.8,0.3,1,14,49,,,,
2006-04-14,01:00,0.6,0.2,1,12,47,,,,
2006-04-14,02:00,0.5,0.2,1,11,53,,,,
2006-04-14,03:00,0.4,0.2,1,12,74,,,,
2006-04-14,04:00,0.4,0.2,1,13,72,,,,
2006-04-14,05:00,0.4,0.2,1,11,78,,,,
2006-04-14,06:00,0.5,0.2,1,14,68,,,,
2006-04-14,07:00,0.4,0.2,1,12,68,,,,
2006-04-14,08:00,0.7,0.3,2,15,66,,,,
2006-04-14,09:00,1.0,0.4,5,19,64,,,,
2006-04-14,10:00,1.0,0.3,3,16,69,,,,
2006-04-14,11:00,0.8,0.3,2,13,76,,,,
2006-04-14,12:00,0.7,0.3,2,10,78,,,,
2006-04-14,13:00,0.7,0.2,1,8,86,,,,
2006-04-14,14:00,0.5,0.2,1,7,96,,,,
2006-04-14,15:00,0.6,0.2,1,8,91,,,,
2006-04-14,16:00,0.5,0.2,1,11,86,,,,
2006-04-14,17:00,0.6,0.3,3,15,83,,,,
2006-04-14,18:00,0.7,0.4,3,18,79,,,,
2006-04-14,19:00,1.2,0.5,6,22,69,,,,
2006-04-14,20:00,1.3,0.5,2,26,65,,,,
2006-04-14,21:00,1.0,0.4,4,21,74,,,,
2006-04-14,22:00,1.2,0.4,4,23,68,,,,
2006-04-14,23:00,0.9,0.4,2,23,61,,,,
2006-04-15,,,,,,,25,,,
2006-04-15,00:00,1.5,0.4,2,18,64,,,,
2006-04-15,01:00,0.8,0.3,2,17,62,,,,
2006-04-15,02:00,0.9,0.3,1,15,63,,,,
2006-04-15,03:00,1.0,0.3,1,15,60,,,,
2006-04-15,04:00,0.7,0.3,3,17,55,,,,
2006-04-15,05:00,0.7,0.3,5,25,44,,,,
2006-04-15,06:00,1.2,0.5,15,39,31,,,,
2006-04-15,07:00,1.3,0.5,10,32,34,,,,
2006-04-15,08:00,1.6,0.5,9,23,55,,,,
2006-04-15,09:00,1.3,0.3,4,12,77,,,,
2006-04-15,10:00,0.9,0.4,11,19,79,,,,
2006-04-15,11:00,0.9,0.2,5,13,87,,,,
2006-04-15,12:00,0.8,0.3,8,14,88,,,,
2006-04-15,13:00,0.7,0.4,6,10,93,,,,
2006-04-15,14:00,1.1,0.3,3,11,96,,,,
2006-04-15,15:00,0.9,0.3,7,12,93,,,,
2006-04-15,16:00,0.8,0.4,5,16,90,,,,
2006-04-15,17:00,0.9,0.3,6,20,89,,,,
2006-04-15,18:00,1.5,0.3,7,24,84,,,,
2006-04-15,19:00,1.3,0.4,4,21,85,,,,
2006-04-15,20:00,1.2,0.4,3,23,81,,,,
2006-04-15,21:00,1.6,0.5,3,27,69,,,,
2006-04-15,22:00,1.8,0.4,6,24,73,,,,
2006-04-15,23:00,1.8,0.4,2,13,77,,,,
2006-04-16,,,,,,,14,,,
2006-04-16,00:00,1.0,0.3,2,13,75,,,,
2006-04-16,01:00,0.9,0.3,1,14,73,,,,
2006-04-16,02:00,0.9,0.3,1,14,67,,,,
2006-04-16,03:00,0.8,0.3,1,16,63,,,,
2006-04-16,04:00,0.8,0.3,1,15,64,,,,
2006-04-16,05:00,0.7,0.3,1,10,66,,,,
2006-04-16,06:00,0.8,0.2,1,10,64,,,,
2006-04-16,07:00,0.6,0.3,1,9,67,,,,
2006-04-16,08:00,0.8,0.3,3,9,74,,,,
2006-04-16,09:00,0.8,0.3,3,11,78,,,,
2006-04-16,10:00,0.7,0.4,5,16,75,,,,
2006-04-16,11:00,1.1,0.4,5,15,77,,,,
2006-04-16,12:00,1.0,0.3,3,11,81,,,,
2006-04-16,13:00,0.8,0.3,3,12,78,,,,
2006-04-16,14:00,0.9,0.4,6,15,73,,,,
2006-04-16,15:00,1.1,0.4,7,16,66,,,,
2006-04-16,16:00,1.2,0.4,6,18,60,,,,
2006-04-16,17:00,1.0,0.5,8,23,51,,,,
2006-04-16,18:00,1.3,0.5,4,25,44,,,,
2006-04-16,19:00,1.3,0.4,3,22,40,,,,
2006-04-16,20:00,1.1,0.5,1,18,42,,,,
2006-04-16,21:00,1.1,0.5,1,14,46,,,,
2006-04-16,22:00,1.8,0.5,1,12,53,,,,
2006-04-16,23:00,1.6,0.5,1,10,66,,,,
2006-04-17,,,,,,,35,,,
2006-04-17,00:00,1.6,0.5,1,10,66,,,,
2006-04-17,01:00,1.7,0.5,1,10,69,,,,
2006-04-17,02:00,1.7,0.4,1,10,65,,,,
2006-04-17,03:00,1.2,0.4,1,10,60,,,,
2006-04-17,04:00,0.9,0.4,1,11,57,,,,
2006-04-17,05:00,1.0,0.4,1,18,51,,,,
2006-04-17,06:00,1.1,0.4,2,15,52,,,,
2006-04-17,07:00,0.8,0.4,1,13,53,,,,
2006-04-17,08:00,1.1,0.4,5,16,49,,,,
2006-04-17,09:00,1.2,0.4,4,19,50,,,,
2006-04-17,10:00,1.3,0.5,4,15,59,,,,
2006-04-17,11:00,,0.5,7,18,59,,,,
2006-04-17,12:00,,0.4,5,13,65,,,,
2006-04-17,13:00,,0.5,8,17,64,,,,
2006-04-17,14:00,,0.6,9,23,62,,,,
2006-04-17,15:00,,0.3,2,12,73,,,,
2006-04-17,16:00,0.6,0.3,2,16,76,,,,
2006-04-17,17:00,0.9,0.4,4,19,73,,,,
2006-04-17,18:00,1.1,0.4,5,25,66,,,,
2006-04-17,19:00,0.7,0.3,1,14,68,,,,
2006-04-17,20:00,0.9,0.6,6,35,43,,,,
2006-04-17,21:00,1.8,0.8,8,42,30,,,,
2006-04-17,22:00,2.0,0.6,9,35,34,,,,
2006-04-17,23:00,1.2,0.5,2,20,49,,,,
2006-04-18,,,,,,,28,,,
2006-04-18,00:00,0.8,0.3,1,16,55,,,,
2006-04-18,01:00,0.7,0.3,1,16,58,,,,
2006-04-18,02:00,0.6,0.3,3,15,53,,,,
2006-04-18,03:00,0.7,0.3,2,18,48,,,,
2006-04-18,04:00,0.6,0.4,5,25,38,,,,
2006-04-18,05:00,1.2,0.5,5,29,38,,,,
2006-04-18,06:00,1.3,0.6,12,46,27,,,,
2006-04-18,07:00,2.4,0.8,29,52,28,,,,
2006-04-18,08:00,1.7,0.5,12,31,55,,,,
2006-04-18,09:00,1.1,0.4,11,27,66,,,,
2006-04-18,10:00,1.0,0.4,11,23,73,,,,
2006-04-18,11:00,0.8,0.3,6,16,88,,,,
2006-04-18,12:00,0.6,0.3,5,14,91,,,,
2006-04-18,13:00,0.7,0.3,7,18,90,,,,
2006-04-18,14:00,1.3,0.6,19,38,72,,,,
2006-04-18,15:00,1.7,0.6,20,42,67,,,,
2006-04-18,16:00,2.1,0.5,10,29,78,,,,
2006-04-18,17:00,1.1,0.4,5,25,82,,,,
2006-04-18,18:00,2.0,0.8,13,45,61,,,,
2006-04-18,19:00,1.9,0.8,14,50,55,,,,
2006-04-18,20:00,2.9,0.8,20,65,33,,,,
2006-04-18,21:00,2.5,0.7,9,50,40,,,,
2006-04-18,22:00,1.5,0.5,3,23,60,,,,
2006-04-18,23:00,1.1,0.3,2,16,66,,,,
2006-04-19,,,,,,,42,,,
2006-04-19,00:00,0.8,0.3,2,12,66,,,,
2006-04-19,01:00,0.8,0.4,1,12,66,,,,
2006-04-19,02:00,0.7,0.3,1,16,57,,,,
2006-04-19,03:00,0.8,0.3,1,22,39,,,,
2006-04-19,04:00,1.0,0.4,6,33,23,,,,
2006-04-19,05:00,1.3,0.5,11,36,19,,,,
2006-04-19,06:00,1.8,0.7,31,53,12,,,,
2006-04-19,07:00,2.5,0.7,47,58,12,,,,
2006-04-19,08:00,1.7,0.7,50,58,12,,,,
2006-04-19,09:00,2.3,1.0,25,45,37,,,,
2006-04-19,10:00,3.3,0.7,17,36,50,,,,
2006-04-19,11:00,1.2,0.4,14,26,68,,,,
2006-04-19,12:00,0.8,0.3,4,13,92,,,,
2006-04-19,13:00,0.6,0.3,6,17,95,,,,
2006-04-19,14:00,0.7,0.3,9,22,93,,,,
2006-04-19,15:00,1.2,0.6,15,32,80,,,,
2006-04-19,16:00,2.3,0.6,16,35,76,,,,
2006-04-19,17:00,1.3,0.4,9,28,82,,,,
2006-04-19,18:00,0.9,0.5,6,23,85,,,,
2006-04-19,19:00,1.8,0.5,4,36,70,,,,
2006-04-19,20:00,2.0,0.8,11,65,31,,,,
2006-04-19,21:00,3.0,0.8,15,61,24,,,,
2006-04-19,22:00,2.5,0.6,7,40,34,,,,
2006-04-19,23:00,1.5,0.4,1,23,41,,,,
2006-04-20,,,,,,,44,,,
2006-04-20,00:00,1.2,0.4,3,28,38,,,,
2006-04-20,01:00,0.8,0.3,1,28,49,,,,
2006-04-20,02:00,0.6,0.2,2,22,58,,,,
2006-04-20,03:00,0.7,0.3,1,26,55,,,,
2006-04-20,04:00,0.9,0.3,5,32,52,,,,
2006-04-20,05:00,1.5,0.6,13,42,47,,,,
2006-04-20,06:00,2.1,0.8,34,66,32,,,,
2006-04-20,07:00,2.2,0.8,40,67,31,,,,
2006-04-20,08:00,1.7,0.5,17,41,54,,,,
2006-04-20,09:00,0.8,0.4,9,25,72,,,,
2006-04-20,10:00,0.9,0.3,6,19,84,,,,
2006-04-20,11:00,0.7,0.2,5,17,92,,,,
