Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-09-04,16:00,,67,72,,,,,
2015-09-04,17:00,,60,67,,,,,
2015-09-04,18:00,,73,82,,,,,
2015-09-04,19:00,,91,91,,,,,
2015-09-04,20:00,,48,75,,,,,
2015-09-04,21:00,,33,70,,,,,
2015-09-04,22:00,,33,64,,,,,
2015-09-04,23:00,,18,49,,,,,
2015-09-05,,,,,,11,,5.47,
2015-09-05,00:00,,13,38,,,,,
2015-09-05,01:00,,8,36,,,,,
2015-09-05,02:00,,14,33,,,,,
2015-09-05,03:00,,8,26,,,,,
2015-09-05,04:00,,10,29,,,,,
2015-09-05,05:00,,20,38,,,,,
2015-09-05,06:00,,24,34,,,,,
2015-09-05,07:00,,17,22,,,,,
2015-09-05,08:00,,24,24,,,,,
2015-09-05,09:00,,38,32,,,,,
2015-09-05,10:00,,53,35,,,,,
2015-09-05,11:00,,41,32,,,,,
2015-09-05,12:00,,43,31,,,,,
2015-09-05,13:00,,50,40,,,,,
2015-09-05,14:00,,46,42,,,,,
2015-09-05,15:00,,34,31,,,,,
2015-09-05,16:00,,43,34,,,,,
2015-09-05,17:00,,54,45,,,,,
2015-09-05,18:00,,45,41,,,,,
2015-09-05,19:00,,34,40,,,,,
2015-09-05,20:00,,24,27,,,,,
2015-09-05,21:00,,19,24,,,,,
2015-09-05,22:00,,15,17,,,,,
2015-09-05,23:00,,9,14,,,,,
2015-09-06,,,,,,9,,3.27,
2015-09-06,00:00,,6,10,,,,,
2015-09-06,01:00,,4,6,,,,,
2015-09-06,02:00,,4,7,,,,,
2015-09-06,03:00,,3,6,,,,,
2015-09-06,04:00,,3,5,,,,,
2015-09-06,05:00,,5,6,,,,,
2015-09-06,06:00,,3,6,,,,,
2015-09-06,07:00,,5,5,,,,,
2015-09-06,08:00,,6,7,,,,,
2015-09-06,09:00,,11,10,,,,,
2015-09-06,10:00,,16,16,,,,,
2015-09-06,11:00,,21,19,,,,,
2015-09-06,12:00,,23,22,,,,,
2015-09-06,13:00,,19,19,,,,,
2015-09-06,14:00,,17,20,,,,,
2015-09-06,15:00,,19,19,,,,,
2015-09-06,16:00,,15,17,,,,,
2015-09-06,17:00,,30,26,,,,,
2015-09-06,18:00,,32,30,,,,,
2015-09-06,19:00,,22,24,,,,,
2015-09-06,20:00,,10,16,,,,,
2015-09-06,21:00,,8,12,,,,,
2015-09-06,22:00,,6,9,,,,,
2015-09-06,23:00,,5,8,,,,,
2015-09-07,,,,,,13,,5.58,
2015-09-07,00:00,,3,8,,,,,
2015-09-07,01:00,,5,8,,,,,
2015-09-07,02:00,,4,9,,,,,
2015-09-07,03:00,,6,8,,,,,
2015-09-07,04:00,,16,15,,,,,
2015-09-07,05:00,,52,35,,,,,
2015-09-07,06:00,,92,54,,,,,
2015-09-07,07:00,,159,76,,,,,
2015-09-07,08:00,,208,99,,,,,
2015-09-07,09:00,,95,54,,,,,
2015-09-07,10:00,,83,48,,,,,
2015-09-07,11:00,,66,39,,,,,
2015-09-07,12:00,,26,23,,,,,
2015-09-07,13:00,,28,28,,,,,
2015-09-07,14:00,,57,45,,,,,
2015-09-07,15:00,,57,48,,,,,
2015-09-07,16:00,,57,53,,,,,
2015-09-07,17:00,,43,45,,,,,
2015-09-07,18:00,,40,50,,,,,
2015-09-07,19:00,,72,67,,,,,
2015-09-07,20:00,,45,57,,,,,
2015-09-07,21:00,,40,56,,,,,
2015-09-07,22:00,,22,45,,,,,
2015-09-07,23:00,,18,42,,,,,
2015-09-08,,,,,,20,,8.91,
2015-09-08,00:00,,9,35,,,,,
2015-09-08,01:00,,12,30,,,,,
2015-09-08,02:00,,13,26,,,,,
2015-09-08,03:00,,12,23,,,,,
2015-09-08,04:00,,27,30,,,,,
2015-09-08,05:00,,91,48,,,,,
2015-09-08,06:00,,213,84,,,,,
2015-09-08,07:00,,337,125,,,,,
2015-09-08,08:00,,197,91,,,,,
2015-09-08,09:00,,136,62,,,,,
2015-09-08,10:00,,67,46,,,,,
2015-09-08,11:00,,46,41,,,,,
2015-09-08,12:00,,48,41,,,,,
2015-09-08,13:00,,47,46,,,,,
2015-09-08,14:00,,56,51,,,,,
2015-09-08,15:00,,59,59,,,,,
2015-09-08,16:00,,59,65,,,,,
2015-09-08,17:00,,82,79,,,,,
2015-09-08,18:00,,56,63,,,,,
2015-09-08,19:00,,71,73,,,,,
2015-09-08,20:00,,43,71,,,,,
2015-09-08,21:00,,26,57,,,,,
2015-09-08,22:00,,11,42,,,,,
2015-09-08,23:00,,11,30,,,,,
2015-09-09,,,,,,9,,5.15,
2015-09-09,00:00,,6,24,,,,,
2015-09-09,01:00,,3,16,,,,,
2015-09-09,02:00,,3,17,,,,,
2015-09-09,03:00,,3,21,,,,,
2015-09-09,04:00,,8,27,,,,,
2015-09-09,05:00,,18,30,,,,,
2015-09-09,06:00,,24,32,,,,,
2015-09-09,07:00,,47,45,,,,,
2015-09-09,08:00,,21,25,,,,,
2015-09-09,09:00,,12,13,,,,,
2015-09-09,10:00,,10,15,,,,,
2015-09-09,11:00,,12,14,,,,,
2015-09-09,12:00,,6,10,,,,,
2015-09-09,13:00,,9,14,,,,,
2015-09-09,14:00,,10,12,,,,,
2015-09-09,15:00,,14,15,,,,,
2015-09-09,16:00,,9,16,,,,,
2015-09-09,17:00,,7,13,,,,,
2015-09-09,18:00,,10,18,,,,,
2015-09-09,19:00,,6,21,,,,,
2015-09-09,20:00,,11,26,,,,,
2015-09-09,21:00,,6,20,,,,,
2015-09-09,22:00,,8,25,,,,,
2015-09-09,23:00,,9,24,,,,,
2015-09-10,00:00,,6,20,,,,,
2015-09-10,01:00,,4,21,,,,,
2015-09-10,02:00,,6,25,,,,,
2015-09-10,03:00,,6,19,,,,,
2015-09-10,04:00,,17,21,,,,,
2015-09-10,05:00,,46,26,,,,,
2015-09-10,06:00,,64,31,,,,,
2015-09-10,07:00,,166,58,,,,,
2015-09-10,13:00,,5,11,,,,,
2015-09-10,14:00,,5,13,,,,,
2015-09-10,15:00,,6,12,,,,,
2015-09-10,16:00,,12,20,,,,,
2015-09-10,17:00,,22,34,,,,,
2015-09-10,18:00,,3,14,,,,,
2015-09-10,19:00,,3,12,,,,,
2015-09-10,20:00,,13,24,,,,,
2015-09-10,21:00,,6,22,,,,,
2015-09-10,22:00,,2,22,,,,,
2015-09-10,23:00,,2,25,,,,,
2015-09-11,,,,,,24,,15.40,
2015-09-11,00:00,,2,24,,,,,
2015-09-11,01:00,,3,20,,,,,
2015-09-11,02:00,,3,19,,,,,
2015-09-11,03:00,,4,17,,,,,
2015-09-11,04:00,,16,17,,,,,
2015-09-11,05:00,,50,26,,,,,
2015-09-11,06:00,,70,33,,,,,
2015-09-11,07:00,,133,46,,,,,
2015-09-11,08:00,,130,54,,,,,
2015-09-11,09:00,,25,26,,,,,
2015-09-11,10:00,,41,32,,,,,
2015-09-11,11:00,,60,46,,,,,
2015-09-11,12:00,,66,54,,,,,
2015-09-11,13:00,,67,55,,,,,
2015-09-11,14:00,,67,61,,,,,
2015-09-11,15:00,,116,99,,,,,
2015-09-11,16:00,,73,75,,,,,
2015-09-11,17:00,,66,71,,,,,
2015-09-11,18:00,,61,69,,,,,
2015-09-11,19:00,,43,61,,,,,
2015-09-11,20:00,,28,44,,,,,
2015-09-11,21:00,,23,50,,,,,
2015-09-11,22:00,,25,42,,,,,
2015-09-11,23:00,,24,36,,,,,
2015-09-12,,,,,,18,,12.98,
2015-09-12,00:00,,8,24,,,,,
2015-09-12,01:00,,9,24,,,,,
2015-09-12,02:00,,14,33,,,,,
2015-09-12,03:00,,8,25,,,,,
2015-09-12,04:00,,11,25,,,,,
2015-09-12,05:00,,15,30,,,,,
2015-09-12,06:00,,22,35,,,,,
2015-09-12,07:00,,32,43,,,,,
2015-09-12,08:00,,30,39,,,,,
2015-09-12,09:00,,52,44,,,,,
2015-09-12,10:00,,48,45,,,,,
2015-09-12,11:00,,43,44,,,,,
2015-09-12,12:00,,34,45,,,,,
2015-09-12,13:00,,24,42,,,,,
2015-09-12,14:00,,34,65,,,,,
2015-09-12,15:00,,25,45,,,,,
2015-09-12,16:00,,27,46,,,,,
2015-09-12,17:00,,32,45,,,,,
2015-09-12,18:00,,32,47,,,,,
2015-09-12,19:00,,25,44,,,,,
2015-09-12,20:00,,18,39,,,,,
2015-09-12,21:00,,14,37,,,,,
2015-09-12,22:00,,12,32,,,,,
2015-09-12,23:00,,10,31,,,,,
2015-09-13,,,,,,21,,13.84,
2015-09-13,00:00,,8,25,,,,,
2015-09-13,01:00,,9,34,,,,,
2015-09-13,02:00,,7,26,,,,,
2015-09-13,03:00,,5,27,,,,,
2015-09-13,04:00,,8,31,,,,,
2015-09-13,05:00,,13,37,,,,,
2015-09-13,06:00,,12,41,,,,,
2015-09-13,07:00,,11,30,,,,,
2015-09-13,08:00,,14,30,,,,,
2015-09-13,09:00,,19,29,,,,,
2015-09-13,10:00,,24,30,,,,,
2015-09-13,11:00,,27,32,,,,,
2015-09-13,12:00,,10,18,,,,,
2015-09-13,13:00,,18,26,,,,,
2015-09-13,14:00,,20,31,,,,,
2015-09-13,15:00,,16,30,,,,,
2015-09-13,16:00,,16,32,,,,,
2015-09-13,17:00,,39,69,,,,,
2015-09-13,18:00,,30,60,,,,,
2015-09-13,19:00,,12,43,,,,,
2015-09-13,20:00,,11,42,,,,,
2015-09-13,21:00,,13,40,,,,,
2015-09-13,22:00,,4,23,,,,,
2015-09-13,23:00,,5,11,,,,,
2015-09-14,,,,,,24,,14.28,
2015-09-14,00:00,,3,11,,,,,
2015-09-14,01:00,,4,13,,,,,
2015-09-14,02:00,,5,11,,,,,
2015-09-14,03:00,,4,13,,,,,
2015-09-14,04:00,,10,18,,,,,
2015-09-14,05:00,,22,38,,,,,
2015-09-14,06:00,,65,58,,,,,
2015-09-14,07:00,,134,106,,,,,
2015-09-14,08:00,,109,91,,,,,
2015-09-14,09:00,,103,74,,,,,
2015-09-14,10:00,,97,70,,,,,
2015-09-14,11:00,,111,83,,,,,
2015-09-14,12:00,,122,77,,,,,
2015-09-14,13:00,,129,77,,,,,
2015-09-14,14:00,,117,78,,,,,
2015-09-14,15:00,,128,87,,,,,
2015-09-14,16:00,,113,93,,,,,
2015-09-14,17:00,,109,94,,,,,
2015-09-14,18:00,,103,93,,,,,
2015-09-14,19:00,,41,54,,,,,
2015-09-14,20:00,,34,46,,,,,
2015-09-14,21:00,,20,35,,,,,
2015-09-14,22:00,,12,32,,,,,
2015-09-14,23:00,,9,23,,,,,
2015-09-15,00:00,,3,8,,,,,
2015-09-15,01:00,,6,10,,,,,
2015-09-15,02:00,,3,9,,,,,
2015-09-15,03:00,,6,9,,,,,
2015-09-15,04:00,,13,24,,,,,
2015-09-15,05:00,,47,48,,,,,
2015-09-15,06:00,,107,68,,,,,
2015-09-15,07:00,,211,100,,,,,
2015-09-15,08:00,,134,84,,,,,
2015-09-15,09:00,,103,68,,,,,
2015-09-15,10:00,,102,69,,,,,
2015-09-15,11:00,,71,50,,,,,
2015-09-15,12:00,,62,57,,,,,
2015-09-15,13:00,,76,64,,,,,
2015-09-15,14:00,,83,69,,,,,
2015-09-15,15:00,,78,63,,,,,
2015-09-15,16:00,,106,82,,,,,
2015-09-15,17:00,,85,70,,,,,
2015-09-15,18:00,,80,70,,,,,
2015-09-15,19:00,,39,49,,,,,
2015-09-15,20:00,,40,54,,,,,
2015-09-15,21:00,,20,43,,,,,
2015-09-15,22:00,,19,41,,,,,
2015-09-15,23:00,,16,32,,,,,
2015-09-16,00:00,,3,16,,,,,
2015-09-16,01:00,,4,18,,,,,
2015-09-16,02:00,,6,18,,,,,
2015-09-16,03:00,,4,14,,,,,
2015-09-16,04:00,,16,32,,,,,
2015-09-16,05:00,,32,40,,,,,
2015-09-16,06:00,,82,74,,,,,
2015-09-16,07:00,,158,105,,,,,
2015-09-16,08:00,,129,88,,,,,
2015-09-16,09:00,,67,65,,,,,
2015-09-16,10:00,,64,60,,,,,
2015-09-16,11:00,,54,55,,,,,
2015-09-16,12:00,,67,61,,,,,
2015-09-16,13:00,,70,70,,,,,
2015-09-16,14:00,,94,83,,,,,
2015-09-16,15:00,,110,89,,,,,
2015-09-16,16:00,,121,103,,,,,
2015-09-16,17:00,,109,99,,,,,
2015-09-16,18:00,,63,82,,,,,
2015-09-16,19:00,,42,64,,,,,
2015-09-16,20:00,,26,63,,,,,
2015-09-16,21:00,,18,57,,,,,
2015-09-16,22:00,,14,37,,,,,
2015-09-16,23:00,,9,31,,,,,
2015-09-17,00:00,,4,17,,,,,
2015-09-17,01:00,,4,24,,,,,
2015-09-17,02:00,,10,30,,,,,
2015-09-17,03:00,,6,25,,,,,
2015-09-17,04:00,,7,19,,,,,
2015-09-17,05:00,,32,37,,,,,
2015-09-17,06:00,,162,88,,,,,
2015-09-17,07:00,,221,107,,,,,
2015-09-17,08:00,,110,72,,,,,
2015-09-17,09:00,,97,66,,,,,
2015-09-17,10:00,,76,62,,,,,
2015-09-17,11:00,,71,70,,,,,
2015-09-17,12:00,,32,50,,,,,
2015-09-17,13:00,,30,45,,,,,
2015-09-17,14:00,,50,62,,,,,
2015-09-17,15:00,,41,50,,,,,
2015-09-17,16:00,,43,53,,,,,
2015-09-17,17:00,,63,66,,,,,
2015-09-17,18:00,,53,53,,,,,
2015-09-17,19:00,,39,42,,,,,
2015-09-17,20:00,,23,37,,,,,
2015-09-17,21:00,,15,26,,,,,
2015-09-17,22:00,,12,18,,,,,
2015-09-17,23:00,,7,12,,,,,
2015-09-18,00:00,,3,9,,,,,
2015-09-18,01:00,,3,8,,,,,
2015-09-18,02:00,,3,9,,,,,
2015-09-18,03:00,,3,14,,,,,
2015-09-18,04:00,,8,15,,,,,
2015-09-18,05:00,,47,49,,,,,
2015-09-18,06:00,,100,75,,,,,
2015-09-18,07:00,,186,103,,,,,
2015-09-18,08:00,,135,83,,,,,
2015-09-18,09:00,,111,75,,,,,
2015-09-18,10:00,,104,71,,,,,
2015-09-18,11:00,,76,59,,,,,
2015-09-18,12:00,,88,71,,,,,
2015-09-18,13:00,,81,68,,,,,
2015-09-18,14:00,,93,82,,,,,
2015-09-18,15:00,,83,81,,,,,
2015-09-18,16:00,,94,91,,,,,
2015-09-18,17:00,,86,80,,,,,
2015-09-18,18:00,,95,82,,,,,
2015-09-18,19:00,,59,71,,,,,
2015-09-18,20:00,,55,69,,,,,
2015-09-18,21:00,,62,70,,,,,
2015-09-18,22:00,,44,59,,,,,
2015-09-18,23:00,,34,48,,,,,
2015-09-19,00:00,,27,35,,,,,
2015-09-19,01:00,,14,29,,,,,
2015-09-19,02:00,,12,23,,,,,
2015-09-19,03:00,,7,18,,,,,
2015-09-19,04:00,,16,30,,,,,
2015-09-19,05:00,,29,39,,,,,
2015-09-19,06:00,,69,52,,,,,
2015-09-19,07:00,,60,48,,,,,
2015-09-19,08:00,,65,52,,,,,
2015-09-19,09:00,,69,56,,,,,
2015-09-19,10:00,,58,52,,,,,
2015-09-19,11:00,,37,40,,,,,
2015-09-19,12:00,,49,53,,,,,
2015-09-19,13:00,,46,51,,,,,
2015-09-19,14:00,,52,57,,,,,
2015-09-19,15:00,,52,59,,,,,
2015-09-19,16:00,,25,34,,,,,
2015-09-19,17:00,,21,32,,,,,
2015-09-19,18:00,,32,44,,,,,
2015-09-19,19:00,,43,55,,,,,
2015-09-19,20:00,,29,42,,,,,
2015-09-19,21:00,,28,47,,,,,
2015-09-19,22:00,,29,44,,,,,
2015-09-19,23:00,,30,39,,,,,
2015-09-20,00:00,,20,29,,,,,
2015-09-20,01:00,,13,24,,,,,
2015-09-20,02:00,,10,20,,,,,
2015-09-20,03:00,,10,16,,,,,
