Datum Zeit,Leipzig-Mitte SO2
13-12-02 19:00,12.3
13-12-02 18:00,13.2
13-12-02 17:00,13.8
13-12-02 16:00,13.5
13-12-02 15:00,14.0
13-12-02 14:00,16.0
13-12-02 13:00,18.7
13-12-02 12:00,17.1
13-12-02 11:00,15.8
13-12-02 10:00,13.3
13-12-02 09:00,12.3
13-12-02 08:00,11.9
13-12-02 07:00,13.1
13-12-02 06:00,12.8
13-12-02 05:00,13.3
13-12-02 04:00,14.0
13-12-02 03:00,14.8
13-12-02 02:00,15.1
13-12-02 01:00,15.1
13-12-02 00:00,16.2
12-12-02 23:00,17.4
12-12-02 22:00,17.9
12-12-02 21:00,17.9
12-12-02 20:00,19.7
12-12-02 19:00,19.2
12-12-02 18:00,18.0
12-12-02 17:00,19.2
12-12-02 16:00,17.7
12-12-02 15:00,22.5
12-12-02 14:00,30.8
12-12-02 13:00,26.5
12-12-02 12:00,20.4
12-12-02 11:00,17.0
12-12-02 10:00,14.3
12-12-02 09:00,14.3
12-12-02 08:00,15.3
12-12-02 07:00,15.0
12-12-02 06:00,14.5
12-12-02 05:00,13.9
12-12-02 04:00,14.0
12-12-02 03:00,14.4
12-12-02 02:00,13.8
12-12-02 01:00,14.4
12-12-02 00:00,15.4
11-12-02 23:00,16.6
11-12-02 22:00,17.0
11-12-02 21:00,19.2
11-12-02 20:00,21.2
11-12-02 19:00,19.3
11-12-02 18:00,17.1
11-12-02 17:00,16.4
11-12-02 16:00,16.4
11-12-02 15:00,18.0
11-12-02 14:00,19.7
11-12-02 13:00,17.5
11-12-02 12:00,16.5
11-12-02 11:00,14.9
11-12-02 10:00,14.0
11-12-02 09:00,13.7
11-12-02 08:00,13.0
11-12-02 07:00,14.9
11-12-02 06:00,14.0
11-12-02 05:00,13.9
11-12-02 04:00,15.1
11-12-02 03:00,15.3
11-12-02 02:00,13.9
11-12-02 01:00,12.2
11-12-02 00:00,11.4
10-12-02 23:00,11.7
10-12-02 22:00,11.6
10-12-02 21:00,11.7
10-12-02 20:00,11.4
10-12-02 19:00,10.5
10-12-02 18:00,10.7
10-12-02 17:00,10.7
10-12-02 16:00,11.8
10-12-02 15:00,14.4
10-12-02 14:00,14.5
10-12-02 13:00,14.4
10-12-02 12:00,13.3
10-12-02 11:00,12.1
10-12-02 10:00,10.4
10-12-02 09:00,9.5
10-12-02 08:00,8.9
10-12-02 07:00,8.7
10-12-02 06:00,8.4
10-12-02 05:00,8.9
10-12-02 04:00,8.9
10-12-02 03:00,10.5
10-12-02 02:00,11.3
10-12-02 01:00,10.5
10-12-02 00:00,9.8
09-12-02 23:00,9.6
09-12-02 22:00,8.7
09-12-02 21:00,9.0
09-12-02 20:00,9.3
09-12-02 19:00,9.9
09-12-02 18:00,11.7
09-12-02 17:00,12.7
09-12-02 16:00,10.7
09-12-02 15:00,13.1
09-12-02 14:00,13.8
09-12-02 13:00,13.3
09-12-02 12:00,9.9
09-12-02 11:00,13.0
09-12-02 10:00,19.2
09-12-02 09:00,19.3
09-12-02 08:00,17.3
09-12-02 07:00,14.1
09-12-02 06:00,10.6
09-12-02 05:00,10.7
09-12-02 04:00,13.1
09-12-02 03:00,11.8
09-12-02 02:00,12.5
09-12-02 01:00,20.4
09-12-02 00:00,21.6
08-12-02 23:00,16.3
08-12-02 22:00,11.7
08-12-02 21:00,6.1
08-12-02 20:00,4.3
08-12-02 19:00,4.8
08-12-02 18:00,5.2
08-12-02 17:00,8.0
08-12-02 16:00,8.0
08-12-02 15:00,8.5
08-12-02 14:00,9.1
08-12-02 13:00,8.4
08-12-02 12:00,8.1
08-12-02 11:00,7.4
08-12-02 10:00,6.7
08-12-02 09:00,7.8
08-12-02 08:00,7.9
08-12-02 07:00,8.1
08-12-02 06:00,8.0
08-12-02 05:00,7.8
08-12-02 04:00,7.7
08-12-02 03:00,7.7
08-12-02 02:00,8.1
08-12-02 01:00,8.2
08-12-02 00:00,9.3
07-12-02 23:00,11.3
07-12-02 22:00,10.7
07-12-02 21:00,9.9
07-12-02 20:00,8.8
07-12-02 19:00,8.2
07-12-02 18:00,7.9
07-12-02 17:00,7.8
07-12-02 16:00,7.1
07-12-02 15:00,6.8
07-12-02 14:00,8.7
07-12-02 13:00,9.5
07-12-02 12:00,8.6
07-12-02 11:00,9.4
07-12-02 10:00,9.8
07-12-02 09:00,11.2
07-12-02 08:00,7.8
07-12-02 07:00,6.7
07-12-02 06:00,6.8
07-12-02 05:00,6.1
07-12-02 04:00,7.0
07-12-02 03:00,5.8
07-12-02 02:00,6.8
07-12-02 01:00,8.4
07-12-02 00:00,9.4
06-12-02 23:00,9.1
06-12-02 22:00,8.2
06-12-02 21:00,7.7
06-12-02 20:00,6.7
06-12-02 19:00,7.9
06-12-02 18:00,7.8
06-12-02 17:00,7.5
06-12-02 16:00,7.3
06-12-02 15:00,8.3
06-12-02 14:00,8.7
06-12-02 13:00,8.1
06-12-02 12:00,6.2
06-12-02 11:00,5.4
06-12-02 10:00,5.9
06-12-02 09:00,6.3
06-12-02 08:00,5.6
06-12-02 07:00,5.0
06-12-02 06:00,5.6
06-12-02 05:00,5.4
06-12-02 04:00,5.1
06-12-02 03:00,5.9
06-12-02 02:00,6.0
06-12-02 01:00,7.0
06-12-02 00:00,7.9
05-12-02 23:00,5.9
05-12-02 22:00,5.7
05-12-02 21:00,5.4
05-12-02 20:00,4.9
05-12-02 19:00,4.0
05-12-02 18:00,3.7
05-12-02 17:00,3.3
05-12-02 16:00,3.2
05-12-02 15:00,2.9
05-12-02 14:00,3.4
05-12-02 13:00,2.8
05-12-02 12:00,2.2
05-12-02 11:00,2.6
05-12-02 10:00,2.6
05-12-02 09:00,2.6
05-12-02 08:00,2.2
05-12-02 07:00,1.8
05-12-02 06:00,1.2
05-12-02 05:00,1.0
05-12-02 04:00,1.0
05-12-02 03:00,1.0
05-12-02 02:00,1.2
05-12-02 01:00,1.3
05-12-02 00:00,3.5
04-12-02 23:00,3.8
04-12-02 22:00,4.6
04-12-02 21:00,4.5
04-12-02 20:00,4.0
04-12-02 19:00,4.5
04-12-02 18:00,5.0
04-12-02 17:00,4.2
04-12-02 16:00,4.4
04-12-02 15:00,4.4
04-12-02 14:00,4.5
04-12-02 13:00,4.7
04-12-02 12:00,4.6
04-12-02 11:00,4.9
04-12-02 10:00,5.2
04-12-02 09:00,5.1
04-12-02 08:00,4.6
04-12-02 07:00,3.9
04-12-02 06:00,3.5
04-12-02 05:00,3.5
04-12-02 04:00,3.2
04-12-02 03:00,3.2
04-12-02 02:00,3.1
04-12-02 01:00,3.5
04-12-02 00:00,3.2
03-12-02 23:00,3.3
03-12-02 22:00,4.1
03-12-02 21:00,4.9
03-12-02 20:00,5.1
03-12-02 19:00,3.9
03-12-02 18:00,4.6
03-12-02 17:00,5.3
03-12-02 16:00,4.9
03-12-02 15:00,4.4
03-12-02 14:00,4.0
03-12-02 13:00,3.7
03-12-02 12:00,6.0
03-12-02 11:00,6.1
03-12-02 10:00,6.7
03-12-02 09:00,6.8
03-12-02 08:00,5.5
03-12-02 07:00,4.9
03-12-02 06:00,3.9
03-12-02 05:00,2.6
03-12-02 04:00,3.1
03-12-02 03:00,2.4
03-12-02 02:00,2.5
03-12-02 01:00,2.7
03-12-02 00:00,3.0
02-12-02 23:00,2.8
02-12-02 22:00,3.3
02-12-02 21:00,3.8
02-12-02 20:00,4.4
02-12-02 19:00,4.4
02-12-02 18:00,3.2
02-12-02 17:00,3.5
02-12-02 16:00,4.3
02-12-02 15:00,4.4
02-12-02 14:00,4.6
02-12-02 13:00,3.5
02-12-02 12:00,3.6
02-12-02 11:00,3.3
02-12-02 10:00,3.8
02-12-02 09:00,4.9
02-12-02 08:00,5.8
02-12-02 07:00,4.9
02-12-02 06:00,3.5
02-12-02 05:00,2.7
02-12-02 04:00,3.7
02-12-02 03:00,4.0
02-12-02 02:00,2.8
02-12-02 01:00,1.8
02-12-02 00:00,2.0
01-12-02 23:00,1.6
01-12-02 22:00,2.1
01-12-02 21:00,2.4
01-12-02 20:00,2.5
01-12-02 19:00,2.5
01-12-02 18:00,2.1
01-12-02 17:00,2.4
01-12-02 16:00,2.3
01-12-02 15:00,4.1
01-12-02 14:00,3.7
01-12-02 13:00,3.5
01-12-02 12:00,2.7
01-12-02 11:00,2.6
01-12-02 10:00,2.9
01-12-02 09:00,2.8
01-12-02 08:00,2.7
01-12-02 07:00,1.9
01-12-02 06:00,2.2
01-12-02 05:00,2.1
01-12-02 04:00,1.7
01-12-02 03:00,1.6
01-12-02 02:00,1.9
01-12-02 01:00,1.3

