Datum Zeit,Zinnwald SO2
27-12-02 22:00,26.4
27-12-02 21:00,26.1
27-12-02 20:00,26.4
27-12-02 19:00,38.2
27-12-02 18:00,124.3
27-12-02 17:00,153.8
27-12-02 16:00,153.6
27-12-02 15:00,76.0
27-12-02 14:00,58.6
27-12-02 13:00,40.0
27-12-02 12:00,105.7
27-12-02 11:00,32.4
27-12-02 10:00,17.6
27-12-02 09:00,19.0
27-12-02 08:00,16.3
27-12-02 07:00,46.1
27-12-02 06:00,94.7
27-12-02 05:00,44.5
27-12-02 04:00,23.1
27-12-02 03:00,17.5
27-12-02 02:00,17.7
27-12-02 01:00,13.5
27-12-02 00:00,11.8
26-12-02 23:00,10.0
26-12-02 22:00,13.6
26-12-02 21:00,16.7
26-12-02 20:00,14.0
26-12-02 19:00,34.2
26-12-02 18:00,22.0
26-12-02 17:00,16.7
26-12-02 16:00,20.0
26-12-02 15:00,23.4
26-12-02 14:00,32.5
26-12-02 13:00,34.6
26-12-02 12:00,27.8
26-12-02 11:00,24.3
26-12-02 10:00,31.8
26-12-02 09:00,24.8
26-12-02 08:00,21.8
26-12-02 07:00,19.8
26-12-02 06:00,21.0
26-12-02 05:00,29.9
26-12-02 04:00,92.2
26-12-02 03:00,101.3
26-12-02 02:00,123.8
26-12-02 01:00,108.8
26-12-02 00:00,59.2
25-12-02 23:00,49.1
25-12-02 22:00,26.6
25-12-02 21:00,28.5
25-12-02 20:00,30.4
25-12-02 19:00,28.7
25-12-02 18:00,29.1
25-12-02 17:00,24.2
25-12-02 16:00,26.9
25-12-02 15:00,56.9
25-12-02 14:00,83.5
25-12-02 13:00,39.2
25-12-02 12:00,49.6
25-12-02 11:00,17.2
25-12-02 10:00,20.1
25-12-02 09:00,19.2
25-12-02 08:00,31.0
25-12-02 07:00,55.7
25-12-02 06:00,28.8
25-12-02 05:00,21.1
25-12-02 04:00,20.6
25-12-02 03:00,19.7
25-12-02 02:00,21.1
25-12-02 01:00,20.8
25-12-02 00:00,22.0
24-12-02 23:00,32.8
24-12-02 22:00,49.9
24-12-02 21:00,49.8
24-12-02 20:00,35.7
24-12-02 19:00,39.2
24-12-02 18:00,36.3
24-12-02 17:00,36.3
24-12-02 16:00,31.7
24-12-02 15:00,25.6
24-12-02 14:00,25.9
24-12-02 13:00,23.7
24-12-02 12:00,24.4
24-12-02 11:00,26.3
24-12-02 10:00,21.8
24-12-02 09:00,22.1
24-12-02 08:00,28.7
24-12-02 07:00,19.5
24-12-02 06:00,20.6
24-12-02 05:00,16.0
24-12-02 04:00,12.7
24-12-02 03:00,13.7
24-12-02 02:00,14.1
24-12-02 01:00,22.2
24-12-02 00:00,25.6
23-12-02 23:00,25.5
23-12-02 22:00,21.5
23-12-02 21:00,22.4
23-12-02 20:00,33.3
23-12-02 19:00,47.8
23-12-02 18:00,32.5
23-12-02 17:00,46.0
23-12-02 16:00,18.0
23-12-02 15:00,13.4
23-12-02 14:00,16.2
23-12-02 13:00,22.3
23-12-02 12:00,23.9
23-12-02 11:00,11.7
23-12-02 10:00,10.7
23-12-02 09:00,9.4
23-12-02 08:00,8.1
23-12-02 07:00,13.5
23-12-02 06:00,16.2
23-12-02 05:00,13.9
23-12-02 04:00,13.0
23-12-02 03:00,12.2
23-12-02 02:00,12.5
23-12-02 01:00,10.8
23-12-02 00:00,17.8
22-12-02 23:00,13.6
22-12-02 22:00,11.3
22-12-02 21:00,13.2
22-12-02 20:00,15.0
22-12-02 19:00,17.6
22-12-02 18:00,18.9
22-12-02 17:00,16.2
22-12-02 16:00,12.7
22-12-02 15:00,12.6
22-12-02 14:00,16.5
22-12-02 13:00,14.2
22-12-02 12:00,10.5
22-12-02 11:00,8.2
22-12-02 10:00,21.9
22-12-02 09:00,17.8
22-12-02 08:00,7.6
22-12-02 07:00,2.9
22-12-02 06:00,3.3
22-12-02 05:00,3.2
22-12-02 04:00,3.3
22-12-02 03:00,5.2
22-12-02 02:00,4.5
22-12-02 01:00,5.6
22-12-02 00:00,5.4
21-12-02 23:00,7.7
21-12-02 22:00,12.0
21-12-02 21:00,7.5
21-12-02 20:00,7.1
21-12-02 19:00,8.8
21-12-02 18:00,8.6
21-12-02 17:00,8.1
21-12-02 16:00,4.4
21-12-02 15:00,3.8
21-12-02 14:00,3.0
21-12-02 13:00,3.7
21-12-02 12:00,3.4
21-12-02 11:00,3.3
21-12-02 10:00,3.0
21-12-02 09:00,2.8
21-12-02 08:00,2.8
21-12-02 07:00,3.4
21-12-02 06:00,3.5
21-12-02 05:00,3.2
21-12-02 04:00,2.5
21-12-02 03:00,2.8
21-12-02 02:00,2.3
21-12-02 01:00,2.3
21-12-02 00:00,3.1
20-12-02 23:00,3.4
20-12-02 22:00,3.1
20-12-02 21:00,3.0
20-12-02 20:00,3.0
20-12-02 19:00,3.4
20-12-02 18:00,3.7
20-12-02 17:00,3.5
20-12-02 16:00,6.6
20-12-02 15:00,15.7
20-12-02 14:00,63.7
20-12-02 13:00,61.8
20-12-02 12:00,54.3
20-12-02 11:00,48.8
20-12-02 10:00,48.1
20-12-02 09:00,56.9
20-12-02 08:00,67.6
20-12-02 07:00,99.3
20-12-02 06:00,67.3
20-12-02 05:00,53.6
20-12-02 04:00,33.4
20-12-02 03:00,51.7
20-12-02 02:00,11.8
20-12-02 01:00,13.7
20-12-02 00:00,16.5
19-12-02 23:00,20.1
19-12-02 22:00,26.4
19-12-02 21:00,46.0
19-12-02 20:00,78.5
19-12-02 19:00,46.3
19-12-02 18:00,39.9
19-12-02 17:00,7.9
19-12-02 16:00,2.9
19-12-02 15:00,1.0
19-12-02 14:00,1.0
19-12-02 13:00,1.0
19-12-02 12:00,1.0
19-12-02 11:00,1.0
19-12-02 10:00,1.0
19-12-02 09:00,1.0
19-12-02 08:00,1.0
19-12-02 07:00,1.0
19-12-02 06:00,1.0
19-12-02 05:00,1.0
19-12-02 04:00,1.4
19-12-02 03:00,2.0
19-12-02 02:00,2.0
19-12-02 01:00,2.3
19-12-02 00:00,2.4
18-12-02 23:00,2.0
18-12-02 22:00,2.4
18-12-02 21:00,2.5
18-12-02 20:00,6.1
18-12-02 19:00,2.4
18-12-02 18:00,3.7
18-12-02 17:00,3.5
18-12-02 16:00,6.7
18-12-02 15:00,2.1
18-12-02 14:00,3.0
18-12-02 13:00,2.5
18-12-02 12:00,3.5
18-12-02 11:00,3.8
18-12-02 10:00,4.3
18-12-02 09:00,3.4
18-12-02 08:00,2.8
18-12-02 07:00,2.9
18-12-02 06:00,3.3
18-12-02 05:00,5.4
18-12-02 04:00,9.3
18-12-02 03:00,10.3
18-12-02 02:00,9.5
18-12-02 01:00,9.8
18-12-02 00:00,9.3
17-12-02 23:00,7.1
17-12-02 22:00,6.3
17-12-02 21:00,3.9
17-12-02 20:00,1.9
17-12-02 19:00,2.4
17-12-02 18:00,4.1
17-12-02 17:00,2.7
17-12-02 16:00,8.4
17-12-02 15:00,4.1
17-12-02 14:00,1.4
17-12-02 13:00,2.0
17-12-02 12:00,1.3
17-12-02 11:00,3.7
17-12-02 10:00,10.6
17-12-02 09:00,45.3
17-12-02 08:00,135.0
17-12-02 07:00,61.6
17-12-02 06:00,47.1
17-12-02 05:00,59.0
17-12-02 04:00,62.0
17-12-02 03:00,85.0
17-12-02 02:00,62.8
17-12-02 01:00,40.9
17-12-02 00:00,47.9
16-12-02 23:00,30.9
16-12-02 22:00,39.5
16-12-02 21:00,30.1
16-12-02 20:00,34.4
16-12-02 19:00,29.4
16-12-02 18:00,21.0
16-12-02 17:00,19.0
16-12-02 16:00,17.2
16-12-02 15:00,17.1
16-12-02 14:00,20.6
16-12-02 13:00,29.3
16-12-02 12:00,33.5
16-12-02 11:00,52.0
16-12-02 10:00,40.7
16-12-02 09:00,32.9
16-12-02 08:00,36.6
16-12-02 07:00,42.2
16-12-02 06:00,47.3
16-12-02 05:00,25.7
16-12-02 04:00,53.0
16-12-02 03:00,36.2
16-12-02 02:00,36.3
16-12-02 01:00,40.3
16-12-02 00:00,46.7
15-12-02 23:00,31.3
15-12-02 22:00,29.5
15-12-02 21:00,28.6
15-12-02 20:00,28.5
15-12-02 19:00,31.7
15-12-02 18:00,25.9
15-12-02 17:00,26.4
15-12-02 16:00,35.6
15-12-02 15:00,38.6
15-12-02 14:00,34.7
15-12-02 13:00,36.4
15-12-02 12:00,27.6
15-12-02 11:00,32.0
15-12-02 10:00,36.1
15-12-02 09:00,32.9
15-12-02 08:00,33.2
15-12-02 07:00,37.3
15-12-02 06:00,43.6
15-12-02 05:00,28.9
15-12-02 04:00,19.3
15-12-02 03:00,18.8
15-12-02 02:00,13.9
15-12-02 01:00,15.8
15-12-02 00:00,15.8
14-12-02 23:00,17.9
14-12-02 22:00,28.1
14-12-02 21:00,31.5
14-12-02 20:00,40.3
14-12-02 19:00,40.3
14-12-02 18:00,40.1
14-12-02 17:00,45.8
14-12-02 16:00,25.6
14-12-02 15:00,29.8
14-12-02 14:00,40.9
14-12-02 13:00,32.3
14-12-02 12:00,27.0
14-12-02 11:00,22.8
14-12-02 10:00,49.6
14-12-02 09:00,51.0
14-12-02 08:00,24.5
14-12-02 07:00,36.0
14-12-02 06:00,21.3
14-12-02 05:00,18.7
14-12-02 04:00,18.0
14-12-02 03:00,40.4
14-12-02 02:00,54.6
14-12-02 01:00,58.4
14-12-02 00:00,71.0
13-12-02 23:00,97.5
13-12-02 22:00,90.9
13-12-02 21:00,99.8
13-12-02 20:00,109.2
13-12-02 19:00,89.2
13-12-02 18:00,71.8
13-12-02 17:00,71.3
13-12-02 16:00,63.8
13-12-02 15:00,62.8
13-12-02 14:00,53.2
13-12-02 13:00,55.3
13-12-02 12:00,70.4
13-12-02 11:00,59.4
13-12-02 10:00,53.6
13-12-02 09:00,47.3
13-12-02 08:00,45.9
13-12-02 07:00,38.1
13-12-02 06:00,50.4
13-12-02 05:00,50.4
13-12-02 04:00,47.8
13-12-02 03:00,46.9
13-12-02 02:00,47.8
13-12-02 01:00,32.2
13-12-02 00:00,28.7
12-12-02 23:00,24.4
12-12-02 22:00,24.7
12-12-02 21:00,21.8
12-12-02 20:00,22.8
12-12-02 19:00,23.7
12-12-02 18:00,24.1
12-12-02 17:00,24.7
12-12-02 16:00,26.6
12-12-02 15:00,26.2
12-12-02 14:00,24.6
12-12-02 13:00,34.2
12-12-02 12:00,42.6
12-12-02 11:00,59.9
12-12-02 10:00,52.6
12-12-02 09:00,54.4
12-12-02 08:00,57.2
12-12-02 07:00,43.1
12-12-02 06:00,40.1
12-12-02 05:00,39.3
12-12-02 04:00,40.9
12-12-02 03:00,42.4
12-12-02 02:00,41.0
12-12-02 01:00,41.7
12-12-02 00:00,37.5
11-12-02 23:00,29.1
11-12-02 22:00,21.2
11-12-02 21:00,24.3
11-12-02 20:00,34.7
11-12-02 19:00,29.9
11-12-02 18:00,25.4
11-12-02 17:00,42.6
11-12-02 16:00,43.3
11-12-02 15:00,20.6
11-12-02 14:00,39.6
11-12-02 13:00,31.3
11-12-02 12:00,28.3
11-12-02 11:00,21.0
11-12-02 10:00,26.7
11-12-02 09:00,37.2
11-12-02 08:00,34.0
11-12-02 07:00,30.5
11-12-02 06:00,28.9
11-12-02 05:00,31.7
11-12-02 04:00,22.9
11-12-02 03:00,18.1
11-12-02 02:00,17.1
11-12-02 01:00,14.1
11-12-02 00:00,18.3
10-12-02 23:00,29.7
10-12-02 22:00,25.3
10-12-02 21:00,27.9
10-12-02 20:00,34.6
10-12-02 19:00,37.9
10-12-02 18:00,44.0
10-12-02 17:00,32.3
10-12-02 16:00,32.1
10-12-02 15:00,34.7
10-12-02 14:00,30.5
10-12-02 13:00,28.3
10-12-02 12:00,27.7
10-12-02 11:00,31.3
10-12-02 10:00,37.8
10-12-02 09:00,33.4
10-12-02 08:00,29.7
10-12-02 07:00,23.6
10-12-02 06:00,20.2
10-12-02 05:00,18.3
10-12-02 04:00,17.1
10-12-02 03:00,15.0
10-12-02 02:00,12.6
10-12-02 01:00,13.7
10-12-02 00:00,22.7
09-12-02 23:00,31.0
09-12-02 22:00,26.9
09-12-02 21:00,37.3
09-12-02 20:00,15.1
09-12-02 19:00,11.9
09-12-02 18:00,11.3
09-12-02 17:00,11.2
09-12-02 16:00,12.8
09-12-02 15:00,17.7
09-12-02 14:00,18.8
09-12-02 13:00,16.3
09-12-02 12:00,15.5
09-12-02 11:00,13.0
09-12-02 10:00,11.1
09-12-02 09:00,11.6
09-12-02 08:00,14.2
09-12-02 07:00,14.4
09-12-02 06:00,11.9
09-12-02 05:00,10.5
09-12-02 04:00,8.2
09-12-02 03:00,9.3
09-12-02 02:00,10.6
09-12-02 01:00,13.4
09-12-02 00:00,13.4
08-12-02 23:00,10.5
08-12-02 22:00,8.8
08-12-02 21:00,8.4
08-12-02 20:00,6.7
08-12-02 19:00,5.4
08-12-02 18:00,9.6
08-12-02 17:00,23.3
08-12-02 16:00,21.7
08-12-02 15:00,9.6
08-12-02 14:00,4.5
08-12-02 13:00,3.2
08-12-02 12:00,3.2
08-12-02 11:00,3.2
08-12-02 10:00,3.2
08-12-02 09:00,3.4
08-12-02 08:00,3.6
08-12-02 07:00,4.1
08-12-02 06:00,5.4
08-12-02 05:00,6.6
08-12-02 04:00,7.4
08-12-02 03:00,8.5
08-12-02 02:00,8.8
08-12-02 01:00,8.9
08-12-02 00:00,8.4
07-12-02 23:00,7.6
07-12-02 22:00,8.0
07-12-02 21:00,7.9
07-12-02 20:00,9.6
07-12-02 19:00,9.6
07-12-02 18:00,9.0
07-12-02 17:00,9.3
07-12-02 16:00,7.9
07-12-02 15:00,6.9
07-12-02 14:00,7.9
07-12-02 13:00,9.8
07-12-02 12:00,7.0
07-12-02 11:00,7.4
07-12-02 10:00,7.6
07-12-02 09:00,5.7
07-12-02 08:00,6.1
07-12-02 07:00,8.7
07-12-02 06:00,9.9
07-12-02 05:00,11.3
07-12-02 04:00,9.3
07-12-02 03:00,8.4
07-12-02 02:00,9.8
07-12-02 01:00,10.5
07-12-02 00:00,10.4
06-12-02 23:00,9.0
06-12-02 22:00,10.5
06-12-02 21:00,9.5
06-12-02 20:00,7.7
06-12-02 19:00,9.0
06-12-02 18:00,8.3
06-12-02 17:00,7.7
06-12-02 16:00,7.2
06-12-02 15:00,7.5
06-12-02 14:00,9.4
06-12-02 13:00,10.2
06-12-02 12:00,11.1
06-12-02 11:00,11.4
06-12-02 10:00,8.0
06-12-02 09:00,7.6
06-12-02 08:00,9.6
06-12-02 07:00,13.1
06-12-02 06:00,15.5
06-12-02 05:00,18.6
06-12-02 04:00,21.2
06-12-02 03:00,17.3
06-12-02 02:00,10.4
06-12-02 01:00,5.2
06-12-02 00:00,3.5
05-12-02 23:00,5.2
05-12-02 22:00,6.0
05-12-02 21:00,4.3
05-12-02 20:00,3.6
05-12-02 19:00,4.6
05-12-02 18:00,4.8
05-12-02 17:00,3.2
05-12-02 16:00,3.4
05-12-02 15:00,4.1
05-12-02 14:00,2.9
05-12-02 13:00,2.3
05-12-02 12:00,1.8
05-12-02 11:00,3.2
05-12-02 10:00,5.1
05-12-02 09:00,12.7
05-12-02 08:00,17.4
05-12-02 07:00,14.1
05-12-02 06:00,15.7
05-12-02 05:00,2.9
05-12-02 04:00,1.7
05-12-02 03:00,2.2
05-12-02 02:00,1.6
05-12-02 01:00,2.0
05-12-02 00:00,3.9
04-12-02 23:00,4.1
04-12-02 22:00,4.7
04-12-02 21:00,4.4
04-12-02 20:00,5.6
04-12-02 19:00,3.5
04-12-02 18:00,5.1
04-12-02 17:00,3.3
04-12-02 16:00,2.6
04-12-02 15:00,2.9
04-12-02 14:00,3.0
04-12-02 13:00,3.2
04-12-02 12:00,4.3
04-12-02 11:00,5.2
04-12-02 10:00,5.7
04-12-02 09:00,6.0
04-12-02 08:00,9.8
04-12-02 07:00,12.1
04-12-02 06:00,9.1
04-12-02 05:00,5.5
04-12-02 04:00,5.0
04-12-02 03:00,5.6
04-12-02 02:00,7.6
04-12-02 01:00,7.3
04-12-02 00:00,6.3
03-12-02 23:00,3.9
03-12-02 22:00,2.9
03-12-02 21:00,6.3
03-12-02 20:00,8.2
03-12-02 19:00,9.0
03-12-02 18:00,11.7
03-12-02 17:00,7.6
03-12-02 16:00,3.6
03-12-02 15:00,2.2
03-12-02 14:00,3.0
03-12-02 13:00,4.2
03-12-02 12:00,4.3
03-12-02 11:00,14.1
03-12-02 10:00,21.5
03-12-02 09:00,5.4
03-12-02 08:00,3.3
03-12-02 07:00,5.0
03-12-02 06:00,4.7
03-12-02 05:00,25.2
03-12-02 04:00,43.0
03-12-02 03:00,30.2
03-12-02 02:00,87.2
03-12-02 01:00,93.0
03-12-02 00:00,52.0
02-12-02 23:00,65.3
02-12-02 22:00,18.8
02-12-02 21:00,47.9
02-12-02 20:00,14.5
02-12-02 19:00,19.1
02-12-02 18:00,46.7
02-12-02 17:00,56.4
02-12-02 16:00,40.4
02-12-02 15:00,5.0
02-12-02 14:00,3.3
02-12-02 13:00,5.0
02-12-02 12:00,4.7
02-12-02 11:00,16.5
02-12-02 10:00,5.4
02-12-02 09:00,3.4
02-12-02 08:00,13.6
02-12-02 07:00,14.0
02-12-02 06:00,7.6
02-12-02 05:00,8.3
02-12-02 04:00,4.5
02-12-02 03:00,3.1
02-12-02 02:00,3.7
02-12-02 01:00,14.1
02-12-02 00:00,17.6
01-12-02 23:00,19.7
01-12-02 22:00,16.9
01-12-02 21:00,11.8
01-12-02 20:00,10.7
01-12-02 19:00,18.4
01-12-02 18:00,19.2
01-12-02 17:00,23.0
01-12-02 16:00,23.6
01-12-02 15:00,6.9
01-12-02 14:00,1.5
01-12-02 13:00,2.1
01-12-02 12:00,1.6
01-12-02 11:00,1.2
01-12-02 10:00,1.5
01-12-02 09:00,1.8
01-12-02 08:00,1.9
01-12-02 07:00,2.0
01-12-02 06:00,1.5
01-12-02 05:00,2.2
01-12-02 04:00,2.6
01-12-02 03:00,2.4
01-12-02 02:00,2.8
01-12-02 01:00,2.3

