Datum Zeit,Goerlitz SO2
19-12-02 17:00,6.6
19-12-02 16:00,9.2
19-12-02 15:00,11.1
19-12-02 14:00,14.0
19-12-02 13:00,9.2
19-12-02 12:00,6.2
19-12-02 11:00,2.4
19-12-02 10:00,2.5
19-12-02 09:00,1.5
19-12-02 08:00,1.3
19-12-02 07:00,1.2
19-12-02 06:00,1.5
19-12-02 05:00,1.2
19-12-02 04:00,1.2
19-12-02 03:00,1.0
19-12-02 02:00,1.1
19-12-02 01:00,1.4
19-12-02 00:00,3.0
18-12-02 23:00,3.4
18-12-02 22:00,3.7
18-12-02 21:00,4.3
18-12-02 20:00,4.9
18-12-02 19:00,3.5
18-12-02 18:00,2.4
18-12-02 17:00,2.8
18-12-02 16:00,2.8
18-12-02 15:00,3.5
18-12-02 14:00,4.3
18-12-02 13:00,5.5
18-12-02 12:00,6.3
18-12-02 11:00,7.2
18-12-02 10:00,5.3
18-12-02 09:00,5.5
18-12-02 08:00,3.5
18-12-02 07:00,3.6
18-12-02 06:00,3.7
18-12-02 05:00,5.5
18-12-02 04:00,7.4
18-12-02 03:00,8.9
18-12-02 02:00,8.9
18-12-02 01:00,9.2
18-12-02 00:00,10.5
17-12-02 23:00,11.1
17-12-02 22:00,9.5
17-12-02 21:00,7.2
17-12-02 20:00,3.7
17-12-02 19:00,4.1
17-12-02 18:00,3.8
17-12-02 17:00,7.8
17-12-02 16:00,11.7
17-12-02 15:00,14.0
17-12-02 14:00,14.2
17-12-02 13:00,16.0
17-12-02 12:00,16.1
17-12-02 11:00,15.6
17-12-02 10:00,15.7
17-12-02 09:00,14.9
17-12-02 08:00,14.1
17-12-02 07:00,13.2
17-12-02 06:00,13.7
17-12-02 05:00,13.9
17-12-02 04:00,13.6
17-12-02 03:00,13.7
17-12-02 02:00,14.2
17-12-02 01:00,16.3
17-12-02 00:00,18.0
16-12-02 23:00,17.9
16-12-02 22:00,27.8
16-12-02 21:00,41.7
16-12-02 20:00,96.0
16-12-02 19:00,54.4
16-12-02 18:00,30.9
16-12-02 17:00,23.2
16-12-02 16:00,21.4
16-12-02 15:00,23.9
16-12-02 14:00,40.6
16-12-02 13:00,76.4
16-12-02 12:00,64.9
16-12-02 11:00,31.7
16-12-02 10:00,27.2
16-12-02 09:00,26.5
16-12-02 08:00,22.0
16-12-02 07:00,24.5
16-12-02 06:00,20.5
16-12-02 05:00,17.5
16-12-02 04:00,19.2
16-12-02 03:00,21.9
16-12-02 02:00,25.4
16-12-02 01:00,26.4
16-12-02 00:00,26.1
15-12-02 23:00,26.2
15-12-02 22:00,26.2
15-12-02 21:00,26.9
15-12-02 20:00,30.7
15-12-02 19:00,30.1
15-12-02 18:00,29.1
15-12-02 17:00,28.8
15-12-02 16:00,33.2
15-12-02 15:00,34.7
15-12-02 14:00,40.2
15-12-02 13:00,39.5
15-12-02 12:00,37.7
15-12-02 11:00,38.0
15-12-02 10:00,38.5
15-12-02 09:00,36.7
15-12-02 08:00,28.7
15-12-02 07:00,18.6
15-12-02 06:00,9.6
15-12-02 05:00,10.0
15-12-02 04:00,10.7
15-12-02 03:00,12.3
15-12-02 02:00,16.4
15-12-02 01:00,17.3
15-12-02 00:00,19.0
14-12-02 23:00,22.7
14-12-02 22:00,20.1
14-12-02 21:00,34.7
14-12-02 20:00,50.8
14-12-02 19:00,49.5
14-12-02 18:00,37.1
14-12-02 17:00,27.3
14-12-02 16:00,17.3
14-12-02 15:00,17.7
14-12-02 14:00,34.4
14-12-02 13:00,34.5
14-12-02 12:00,30.3
14-12-02 11:00,39.8
14-12-02 10:00,31.7
14-12-02 09:00,16.2
14-12-02 08:00,19.2
14-12-02 07:00,12.2
14-12-02 06:00,8.3
14-12-02 05:00,10.3
14-12-02 04:00,11.5
14-12-02 03:00,15.2
14-12-02 02:00,18.6
14-12-02 01:00,20.8
14-12-02 00:00,23.7
13-12-02 23:00,21.8
13-12-02 22:00,21.7
13-12-02 21:00,20.0
13-12-02 20:00,23.6
13-12-02 19:00,21.9
13-12-02 18:00,23.7
13-12-02 17:00,21.5
13-12-02 16:00,22.5
13-12-02 15:00,26.4
13-12-02 14:00,21.4
13-12-02 13:00,21.9
13-12-02 12:00,21.1
13-12-02 11:00,26.1
13-12-02 10:00,24.3
13-12-02 09:00,14.1
13-12-02 08:00,16.6
13-12-02 07:00,18.7
13-12-02 06:00,12.7
13-12-02 05:00,10.2
13-12-02 04:00,14.3
13-12-02 03:00,15.4
13-12-02 02:00,17.8
13-12-02 01:00,18.7
13-12-02 00:00,18.4
12-12-02 23:00,17.7
12-12-02 22:00,18.9
12-12-02 21:00,20.4
12-12-02 20:00,21.1
12-12-02 19:00,16.6
12-12-02 18:00,21.8
12-12-02 17:00,21.2
12-12-02 16:00,
12-12-02 15:00,
12-12-02 14:00,
12-12-02 13:00,
12-12-02 12:00,53.8
12-12-02 11:00,50.2
12-12-02 10:00,31.0
12-12-02 09:00,19.5
12-12-02 08:00,12.3
12-12-02 07:00,9.6
12-12-02 06:00,8.7
12-12-02 05:00,7.7
12-12-02 04:00,7.2
12-12-02 03:00,8.0
12-12-02 02:00,10.3
12-12-02 01:00,15.8
12-12-02 00:00,21.2
11-12-02 23:00,27.8
11-12-02 22:00,31.5
11-12-02 21:00,39.6
11-12-02 20:00,42.6
11-12-02 19:00,36.5
11-12-02 18:00,30.4
11-12-02 17:00,22.1
11-12-02 16:00,29.8
11-12-02 15:00,43.4
11-12-02 14:00,31.5
11-12-02 13:00,35.5
11-12-02 12:00,26.9
11-12-02 11:00,25.9
11-12-02 10:00,18.5
11-12-02 09:00,18.2
11-12-02 08:00,21.5
11-12-02 07:00,17.4
11-12-02 06:00,17.3
11-12-02 05:00,12.2
11-12-02 04:00,14.1
11-12-02 03:00,19.3
11-12-02 02:00,12.4
11-12-02 01:00,13.1
11-12-02 00:00,20.5
10-12-02 23:00,18.7
10-12-02 22:00,9.7
10-12-02 21:00,11.9
10-12-02 20:00,19.9
10-12-02 19:00,23.8
10-12-02 18:00,23.6
10-12-02 17:00,25.7
10-12-02 16:00,25.4
10-12-02 15:00,27.9
10-12-02 14:00,25.4
10-12-02 13:00,26.3
10-12-02 12:00,33.3
10-12-02 11:00,45.9
10-12-02 10:00,31.9
10-12-02 09:00,20.7
10-12-02 08:00,15.0
10-12-02 07:00,13.3
10-12-02 06:00,13.9
10-12-02 05:00,14.1
10-12-02 04:00,13.4
10-12-02 03:00,16.1
10-12-02 02:00,10.2
10-12-02 01:00,17.5
10-12-02 00:00,22.1
09-12-02 23:00,23.9
09-12-02 22:00,25.9
09-12-02 21:00,23.9
09-12-02 20:00,19.3
09-12-02 19:00,17.4
09-12-02 18:00,14.6
09-12-02 17:00,15.3
09-12-02 16:00,14.1
09-12-02 15:00,12.4
09-12-02 14:00,12.6
09-12-02 13:00,12.7
09-12-02 12:00,17.4
09-12-02 11:00,13.8
09-12-02 10:00,9.5
09-12-02 09:00,9.9
09-12-02 08:00,11.9
09-12-02 07:00,10.0
09-12-02 06:00,11.9
09-12-02 05:00,8.0
09-12-02 04:00,11.5
09-12-02 03:00,8.5
09-12-02 02:00,12.2
09-12-02 01:00,10.5
09-12-02 00:00,6.6
08-12-02 23:00,5.5
08-12-02 22:00,7.5
08-12-02 21:00,7.2
08-12-02 20:00,7.7
08-12-02 19:00,7.7
08-12-02 18:00,10.6
08-12-02 17:00,13.9
08-12-02 16:00,10.2
08-12-02 15:00,12.9
08-12-02 14:00,9.6
08-12-02 13:00,10.7
08-12-02 12:00,14.7
08-12-02 11:00,17.1
08-12-02 10:00,13.3
08-12-02 09:00,14.5
08-12-02 08:00,16.1
08-12-02 07:00,14.2
08-12-02 06:00,16.3
08-12-02 05:00,20.2
08-12-02 04:00,15.9
08-12-02 03:00,9.0
08-12-02 02:00,11.1
08-12-02 01:00,13.5
08-12-02 00:00,13.1
07-12-02 23:00,16.5
07-12-02 22:00,11.0
07-12-02 21:00,7.0
07-12-02 20:00,8.6
07-12-02 19:00,9.3
07-12-02 18:00,15.4
07-12-02 17:00,18.8
07-12-02 16:00,16.8
07-12-02 15:00,18.8
07-12-02 14:00,18.1
07-12-02 13:00,15.1
07-12-02 12:00,19.9
07-12-02 11:00,18.6
07-12-02 10:00,16.9
07-12-02 09:00,24.3
07-12-02 08:00,21.2
07-12-02 07:00,19.4
07-12-02 06:00,17.7
07-12-02 05:00,17.3
07-12-02 04:00,16.9
07-12-02 03:00,18.0
07-12-02 02:00,20.5
07-12-02 01:00,18.4
07-12-02 00:00,15.5
06-12-02 23:00,13.5
06-12-02 22:00,15.7
06-12-02 21:00,14.4
06-12-02 20:00,9.9
06-12-02 19:00,9.4
06-12-02 18:00,7.6
06-12-02 17:00,6.0
06-12-02 16:00,8.6
06-12-02 15:00,10.7
06-12-02 14:00,9.1
06-12-02 13:00,10.4
06-12-02 12:00,9.3
06-12-02 11:00,10.1
06-12-02 10:00,11.2
06-12-02 09:00,10.8
06-12-02 08:00,11.6
06-12-02 07:00,10.0
06-12-02 06:00,11.2
06-12-02 05:00,9.9
06-12-02 04:00,10.2
06-12-02 03:00,11.6
06-12-02 02:00,13.1
06-12-02 01:00,15.1
06-12-02 00:00,12.4
05-12-02 23:00,8.2
05-12-02 22:00,7.9
05-12-02 21:00,7.1
05-12-02 20:00,6.7
05-12-02 19:00,8.9
05-12-02 18:00,11.1
05-12-02 17:00,12.5
05-12-02 16:00,8.5
05-12-02 15:00,13.4
05-12-02 14:00,15.9
05-12-02 13:00,14.1
05-12-02 12:00,13.3
05-12-02 11:00,14.0
05-12-02 10:00,12.7
05-12-02 09:00,10.5
05-12-02 08:00,9.6
05-12-02 07:00,9.0
05-12-02 06:00,10.1
05-12-02 05:00,10.0
05-12-02 04:00,7.7
05-12-02 03:00,8.2
05-12-02 02:00,8.8
05-12-02 01:00,9.2
05-12-02 00:00,12.4
04-12-02 23:00,12.0
04-12-02 22:00,9.7
04-12-02 21:00,8.8
04-12-02 20:00,9.2
04-12-02 19:00,10.0
04-12-02 18:00,9.9
04-12-02 17:00,10.0
04-12-02 16:00,8.3
04-12-02 15:00,7.9
04-12-02 14:00,6.5
04-12-02 13:00,7.1
04-12-02 12:00,6.7
04-12-02 11:00,6.5
04-12-02 10:00,9.4
04-12-02 09:00,6.9
04-12-02 08:00,6.3
04-12-02 07:00,6.5
04-12-02 06:00,7.0
04-12-02 05:00,7.7
04-12-02 04:00,9.3
04-12-02 03:00,7.0
04-12-02 02:00,6.9
04-12-02 01:00,7.5
04-12-02 00:00,7.7
03-12-02 23:00,8.2
03-12-02 22:00,8.9
03-12-02 21:00,11.5
03-12-02 20:00,11.2
03-12-02 19:00,11.6
03-12-02 18:00,10.9
03-12-02 17:00,11.2
03-12-02 16:00,8.9
03-12-02 15:00,5.4
03-12-02 14:00,8.8
03-12-02 13:00,18.7
03-12-02 12:00,21.4
03-12-02 11:00,17.2
03-12-02 10:00,11.7
03-12-02 09:00,5.6
03-12-02 08:00,2.7
03-12-02 07:00,3.1
03-12-02 06:00,3.9
03-12-02 05:00,3.7
03-12-02 04:00,1.7
03-12-02 03:00,1.8
03-12-02 02:00,1.9
03-12-02 01:00,2.9
03-12-02 00:00,6.3
02-12-02 23:00,9.7
02-12-02 22:00,18.3
02-12-02 21:00,9.7
02-12-02 20:00,4.6
02-12-02 19:00,5.3
02-12-02 18:00,3.6
02-12-02 17:00,5.5
02-12-02 16:00,5.4
02-12-02 15:00,7.1
02-12-02 14:00,9.8
02-12-02 13:00,9.0
02-12-02 12:00,6.9
02-12-02 11:00,10.1
02-12-02 10:00,7.5
02-12-02 09:00,6.4
02-12-02 08:00,5.7
02-12-02 07:00,2.4
02-12-02 06:00,1.6
02-12-02 05:00,1.0
02-12-02 04:00,1.0
02-12-02 03:00,1.0
02-12-02 02:00,1.0
02-12-02 01:00,1.9
02-12-02 00:00,1.9
01-12-02 23:00,1.9
01-12-02 22:00,4.4
01-12-02 21:00,6.0
01-12-02 20:00,7.2
01-12-02 19:00,6.2
01-12-02 18:00,6.8
01-12-02 17:00,4.5
01-12-02 16:00,4.4
01-12-02 15:00,3.1
01-12-02 14:00,3.1
01-12-02 13:00,3.2
01-12-02 12:00,2.3
01-12-02 11:00,2.2
01-12-02 10:00,1.8
01-12-02 09:00,2.0
01-12-02 08:00,1.0
01-12-02 07:00,1.0
01-12-02 06:00,1.0
01-12-02 05:00,1.0
01-12-02 04:00,1.0
01-12-02 03:00,1.0
01-12-02 02:00,1.0
01-12-02 01:00,1.0

