Datum Zeit,Klingenthal NO
21-12-02 20:00,5
21-12-02 19:00,13
21-12-02 18:00,22
21-12-02 17:00,53
21-12-02 16:00,58
21-12-02 15:00,66
21-12-02 14:00,66
21-12-02 13:00,99
21-12-02 12:00,122
21-12-02 11:00,97
21-12-02 10:00,62
21-12-02 09:00,37
21-12-02 08:00,39
21-12-02 07:00,28
21-12-02 06:00,21
21-12-02 05:00,17
21-12-02 04:00,20
21-12-02 03:00,20
21-12-02 02:00,23
21-12-02 01:00,18
21-12-02 00:00,21
20-12-02 23:00,21
20-12-02 22:00,18
20-12-02 21:00,21
20-12-02 20:00,13
20-12-02 19:00,6
20-12-02 18:00,10
20-12-02 17:00,8
20-12-02 16:00,8
20-12-02 15:00,8
20-12-02 14:00,11
20-12-02 13:00,12
20-12-02 12:00,15
20-12-02 11:00,10
20-12-02 10:00,37
20-12-02 09:00,71
20-12-02 08:00,40
20-12-02 07:00,37
20-12-02 06:00,43
20-12-02 05:00,6
20-12-02 04:00,1
20-12-02 03:00,1
20-12-02 02:00,1
20-12-02 01:00,3
20-12-02 00:00,3
19-12-02 23:00,2
19-12-02 22:00,1
19-12-02 21:00,1
19-12-02 20:00,1
19-12-02 19:00,1
19-12-02 18:00,5
19-12-02 17:00,5
19-12-02 16:00,6
19-12-02 15:00,9
19-12-02 14:00,12
19-12-02 13:00,36
19-12-02 12:00,32
19-12-02 11:00,62
19-12-02 10:00,33
19-12-02 09:00,25
19-12-02 08:00,22
19-12-02 07:00,39
19-12-02 06:00,41
19-12-02 05:00,4
19-12-02 04:00,1
19-12-02 03:00,1
19-12-02 02:00,1
19-12-02 01:00,1
19-12-02 00:00,2
18-12-02 23:00,3
18-12-02 22:00,6
18-12-02 21:00,9
18-12-02 20:00,9
18-12-02 19:00,10
18-12-02 18:00,28
18-12-02 17:00,24
18-12-02 16:00,29
18-12-02 15:00,33
18-12-02 14:00,26
18-12-02 13:00,29
18-12-02 12:00,25
18-12-02 11:00,26
18-12-02 10:00,22
18-12-02 09:00,11
18-12-02 08:00,20
18-12-02 07:00,23
18-12-02 06:00,17
18-12-02 05:00,2
18-12-02 04:00,1
18-12-02 03:00,1
18-12-02 02:00,1
18-12-02 01:00,3
18-12-02 00:00,5
17-12-02 23:00,8
17-12-02 22:00,10
17-12-02 21:00,26
17-12-02 20:00,38
17-12-02 19:00,52
17-12-02 18:00,61
17-12-02 17:00,68
17-12-02 16:00,80
17-12-02 15:00,87
17-12-02 14:00,78
17-12-02 13:00,101
17-12-02 12:00,76
17-12-02 11:00,154
17-12-02 10:00,120
17-12-02 09:00,97
17-12-02 08:00,78
17-12-02 07:00,87
17-12-02 06:00,76
17-12-02 05:00,21
17-12-02 04:00,15
17-12-02 03:00,13
17-12-02 02:00,10
17-12-02 01:00,13
17-12-02 00:00,17
16-12-02 23:00,24
16-12-02 22:00,31
16-12-02 21:00,29
16-12-02 20:00,28
16-12-02 19:00,43
16-12-02 18:00,48
16-12-02 17:00,46
16-12-02 16:00,37
16-12-02 15:00,38
16-12-02 14:00,28
16-12-02 13:00,19
16-12-02 12:00,29
16-12-02 11:00,30
16-12-02 10:00,17
16-12-02 09:00,32
16-12-02 08:00,39
16-12-02 07:00,41
16-12-02 06:00,52
16-12-02 05:00,3
16-12-02 04:00,1
16-12-02 03:00,1
16-12-02 02:00,1
16-12-02 01:00,1
16-12-02 00:00,1
15-12-02 23:00,1
15-12-02 22:00,1
15-12-02 21:00,1
15-12-02 20:00,2
15-12-02 19:00,2
15-12-02 18:00,2
15-12-02 17:00,4
15-12-02 16:00,3
15-12-02 15:00,5
15-12-02 14:00,3
15-12-02 13:00,3
15-12-02 12:00,3
15-12-02 11:00,3
15-12-02 10:00,1
15-12-02 09:00,1
15-12-02 08:00,1
15-12-02 07:00,1
15-12-02 06:00,1
15-12-02 05:00,1
15-12-02 04:00,1
15-12-02 03:00,1
15-12-02 02:00,1
15-12-02 01:00,1
15-12-02 00:00,6
14-12-02 23:00,8
14-12-02 22:00,15
14-12-02 21:00,12
14-12-02 20:00,2
14-12-02 19:00,3
14-12-02 18:00,12
14-12-02 17:00,7
14-12-02 16:00,7
14-12-02 15:00,14
14-12-02 14:00,21
14-12-02 13:00,24
14-12-02 12:00,22
14-12-02 11:00,18
14-12-02 10:00,11
14-12-02 09:00,7
14-12-02 08:00,3
14-12-02 07:00,1
14-12-02 06:00,2
14-12-02 05:00,1
14-12-02 04:00,1
14-12-02 03:00,1
14-12-02 02:00,2
14-12-02 01:00,5
14-12-02 00:00,10
13-12-02 23:00,11
13-12-02 22:00,7
13-12-02 21:00,6
13-12-02 20:00,6
13-12-02 19:00,16
13-12-02 18:00,13
13-12-02 17:00,7
13-12-02 16:00,11
13-12-02 15:00,16
13-12-02 14:00,19
13-12-02 13:00,20
13-12-02 12:00,20
13-12-02 11:00,30
13-12-02 10:00,27
13-12-02 09:00,19
13-12-02 08:00,16
13-12-02 07:00,13
13-12-02 06:00,8
13-12-02 05:00,1
13-12-02 04:00,2
13-12-02 03:00,1
13-12-02 02:00,1
13-12-02 01:00,1
13-12-02 00:00,1
12-12-02 23:00,2
12-12-02 22:00,2
12-12-02 21:00,3
12-12-02 20:00,2
12-12-02 19:00,4
12-12-02 18:00,12
12-12-02 17:00,7
12-12-02 16:00,5
12-12-02 15:00,7
12-12-02 14:00,5
12-12-02 13:00,6
12-12-02 12:00,5
12-12-02 11:00,6
12-12-02 10:00,6
12-12-02 09:00,3
12-12-02 08:00,1
12-12-02 07:00,3
12-12-02 06:00,5
12-12-02 05:00,1
12-12-02 04:00,1
12-12-02 03:00,1
12-12-02 02:00,1
12-12-02 01:00,1
12-12-02 00:00,1
11-12-02 23:00,1
11-12-02 22:00,3
11-12-02 21:00,1
11-12-02 20:00,1
11-12-02 19:00,2
11-12-02 18:00,1
11-12-02 17:00,2
11-12-02 16:00,3
11-12-02 15:00,11
11-12-02 14:00,6
11-12-02 13:00,6
11-12-02 12:00,6
11-12-02 11:00,7
11-12-02 10:00,6
11-12-02 09:00,6
11-12-02 08:00,9
11-12-02 07:00,13
11-12-02 06:00,15
11-12-02 05:00,12
11-12-02 04:00,10
11-12-02 03:00,5
11-12-02 02:00,5
11-12-02 01:00,3
11-12-02 00:00,2
10-12-02 23:00,3
10-12-02 22:00,1
10-12-02 21:00,4
10-12-02 20:00,4
10-12-02 19:00,7
10-12-02 18:00,8
10-12-02 17:00,10
10-12-02 16:00,5
10-12-02 15:00,10
10-12-02 14:00,9
10-12-02 13:00,15
10-12-02 12:00,9
10-12-02 11:00,11
10-12-02 10:00,7
10-12-02 09:00,5
10-12-02 08:00,2
10-12-02 07:00,2
10-12-02 06:00,4
10-12-02 05:00,1
10-12-02 04:00,1
10-12-02 03:00,1
10-12-02 02:00,1
10-12-02 01:00,1
10-12-02 00:00,1
09-12-02 23:00,1
09-12-02 22:00,1
09-12-02 21:00,1
09-12-02 20:00,2
09-12-02 19:00,3
09-12-02 18:00,4
09-12-02 17:00,17
09-12-02 16:00,10
09-12-02 15:00,4
09-12-02 14:00,5
09-12-02 13:00,5
09-12-02 12:00,6
09-12-02 11:00,16
09-12-02 10:00,44
09-12-02 09:00,53
09-12-02 08:00,51
09-12-02 07:00,44
09-12-02 06:00,25
09-12-02 05:00,8
09-12-02 04:00,7
09-12-02 03:00,4
09-12-02 02:00,6
09-12-02 01:00,8
09-12-02 00:00,7
08-12-02 23:00,10
08-12-02 22:00,16
08-12-02 21:00,25
08-12-02 20:00,22
08-12-02 19:00,11
08-12-02 18:00,18
08-12-02 17:00,27
08-12-02 16:00,9
08-12-02 15:00,6
08-12-02 14:00,4
08-12-02 13:00,2
08-12-02 12:00,4
08-12-02 11:00,4
08-12-02 10:00,3
08-12-02 09:00,3
08-12-02 08:00,1
08-12-02 07:00,1
08-12-02 06:00,1
08-12-02 05:00,1
08-12-02 04:00,1
08-12-02 03:00,1
08-12-02 02:00,6
08-12-02 01:00,5
08-12-02 00:00,4
07-12-02 23:00,6
07-12-02 22:00,4
07-12-02 21:00,9
07-12-02 20:00,4
07-12-02 19:00,3
07-12-02 18:00,8
07-12-02 17:00,8
07-12-02 16:00,16
07-12-02 15:00,17
07-12-02 14:00,25
07-12-02 13:00,22
07-12-02 12:00,23
07-12-02 11:00,17
07-12-02 10:00,10
07-12-02 09:00,6
07-12-02 08:00,1
07-12-02 07:00,3
07-12-02 06:00,2
07-12-02 05:00,1
07-12-02 04:00,1
07-12-02 03:00,2
07-12-02 02:00,3
07-12-02 01:00,4
07-12-02 00:00,6
06-12-02 23:00,6
06-12-02 22:00,9
06-12-02 21:00,10
06-12-02 20:00,19
06-12-02 19:00,28
06-12-02 18:00,35
06-12-02 17:00,33
06-12-02 16:00,25
06-12-02 15:00,41
06-12-02 14:00,41
06-12-02 13:00,17
06-12-02 12:00,29
06-12-02 11:00,29
06-12-02 10:00,19
06-12-02 09:00,31
06-12-02 08:00,25
06-12-02 07:00,33
06-12-02 06:00,16
06-12-02 05:00,1
06-12-02 04:00,1
06-12-02 03:00,1
06-12-02 02:00,1
06-12-02 01:00,2
06-12-02 00:00,2
05-12-02 23:00,3
05-12-02 22:00,5
05-12-02 21:00,7
05-12-02 20:00,15
05-12-02 19:00,27
05-12-02 18:00,38
05-12-02 17:00,32
05-12-02 16:00,34
05-12-02 15:00,29
05-12-02 14:00,51
05-12-02 13:00,54
05-12-02 12:00,56
05-12-02 11:00,37
05-12-02 10:00,40
05-12-02 09:00,55
05-12-02 08:00,38
05-12-02 07:00,63
05-12-02 06:00,46
05-12-02 05:00,11
05-12-02 04:00,11
05-12-02 03:00,8
05-12-02 02:00,7
05-12-02 01:00,8
05-12-02 00:00,10
04-12-02 23:00,17
04-12-02 22:00,55
04-12-02 21:00,53
04-12-02 20:00,55
04-12-02 19:00,73
04-12-02 18:00,81
04-12-02 17:00,72
04-12-02 16:00,43
04-12-02 15:00,43
04-12-02 14:00,66
04-12-02 13:00,75
04-12-02 12:00,58
04-12-02 11:00,64
04-12-02 10:00,65
04-12-02 09:00,76
04-12-02 08:00,54
04-12-02 07:00,85
04-12-02 06:00,34
04-12-02 05:00,13
04-12-02 04:00,5
04-12-02 03:00,5
04-12-02 02:00,4
04-12-02 01:00,5
04-12-02 00:00,6
03-12-02 23:00,14
03-12-02 22:00,15
03-12-02 21:00,20
03-12-02 20:00,17
03-12-02 19:00,17
03-12-02 18:00,38
03-12-02 17:00,15
03-12-02 16:00,26
03-12-02 15:00,53
03-12-02 14:00,53
03-12-02 13:00,45
03-12-02 12:00,56
03-12-02 11:00,59
03-12-02 10:00,49
03-12-02 09:00,56
03-12-02 08:00,36
03-12-02 07:00,35
03-12-02 06:00,19
03-12-02 05:00,1
03-12-02 04:00,1
03-12-02 03:00,1
03-12-02 02:00,1
03-12-02 01:00,2
03-12-02 00:00,2
02-12-02 23:00,4
02-12-02 22:00,8
02-12-02 21:00,5
02-12-02 20:00,7
02-12-02 19:00,9
02-12-02 18:00,12
02-12-02 17:00,13
02-12-02 16:00,18
02-12-02 15:00,12
02-12-02 14:00,17
02-12-02 13:00,16
02-12-02 12:00,15
02-12-02 11:00,13
02-12-02 10:00,9
02-12-02 09:00,15
02-12-02 08:00,11
02-12-02 07:00,1
02-12-02 06:00,4
02-12-02 05:00,1
02-12-02 04:00,1
02-12-02 03:00,1
02-12-02 02:00,1
02-12-02 01:00,2
02-12-02 00:00,4
01-12-02 23:00,5
01-12-02 22:00,3
01-12-02 21:00,1
01-12-02 20:00,1
01-12-02 19:00,4
01-12-02 18:00,8
01-12-02 17:00,5
01-12-02 16:00,5
01-12-02 15:00,7
01-12-02 14:00,3
01-12-02 13:00,2
01-12-02 12:00,4
01-12-02 11:00,5
01-12-02 10:00,5
01-12-02 09:00,6
01-12-02 08:00,2
01-12-02 07:00,1
01-12-02 06:00,1
01-12-02 05:00,1
01-12-02 04:00,1
01-12-02 03:00,1
01-12-02 02:00,1
01-12-02 01:00,1

