Datum Zeit,Klingenthal SO2
18-12-02 04:00,8.7
18-12-02 03:00,8.3
18-12-02 02:00,8.4
18-12-02 01:00,10.3
18-12-02 00:00,14.1
17-12-02 23:00,13.7
17-12-02 22:00,12.4
17-12-02 21:00,3.1
17-12-02 20:00,2.4
17-12-02 19:00,2.2
17-12-02 18:00,2.1
17-12-02 17:00,1.9
17-12-02 16:00,2.5
17-12-02 15:00,3.4
17-12-02 14:00,3.5
17-12-02 13:00,6.7
17-12-02 12:00,5.6
17-12-02 11:00,7.3
17-12-02 10:00,5.4
17-12-02 09:00,5.9
17-12-02 08:00,3.6
17-12-02 07:00,3.0
17-12-02 06:00,2.3
17-12-02 05:00,2.6
17-12-02 04:00,2.4
17-12-02 03:00,3.4
17-12-02 02:00,4.3
17-12-02 01:00,5.8
17-12-02 00:00,6.7
16-12-02 23:00,7.9
16-12-02 22:00,8.4
16-12-02 21:00,10.0
16-12-02 20:00,12.1
16-12-02 19:00,12.4
16-12-02 18:00,9.6
16-12-02 17:00,8.6
16-12-02 16:00,8.9
16-12-02 15:00,11.5
16-12-02 14:00,12.6
16-12-02 13:00,13.2
16-12-02 12:00,14.6
16-12-02 11:00,12.0
16-12-02 10:00,12.0
16-12-02 09:00,10.7
16-12-02 08:00,11.1
16-12-02 07:00,12.1
16-12-02 06:00,14.2
16-12-02 05:00,14.9
16-12-02 04:00,15.7
16-12-02 03:00,16.6
16-12-02 02:00,19.0
16-12-02 01:00,20.1
16-12-02 00:00,38.1
15-12-02 23:00,45.0
15-12-02 22:00,38.1
15-12-02 21:00,22.1
15-12-02 20:00,17.5
15-12-02 19:00,16.3
15-12-02 18:00,15.1
15-12-02 17:00,17.9
15-12-02 16:00,14.4
15-12-02 15:00,15.4
15-12-02 14:00,13.9
15-12-02 13:00,13.5
15-12-02 12:00,11.2
15-12-02 11:00,13.4
15-12-02 10:00,11.8
15-12-02 09:00,10.0
15-12-02 08:00,10.2
15-12-02 07:00,11.0
15-12-02 06:00,13.8
15-12-02 05:00,18.8
15-12-02 04:00,16.0
15-12-02 03:00,15.9
15-12-02 02:00,18.7
15-12-02 01:00,26.4
15-12-02 00:00,38.1
14-12-02 23:00,34.6
14-12-02 22:00,39.0
14-12-02 21:00,28.0
14-12-02 20:00,13.4
14-12-02 19:00,20.8
14-12-02 18:00,52.2
14-12-02 17:00,24.9
14-12-02 16:00,16.5
14-12-02 15:00,20.9
14-12-02 14:00,23.9
14-12-02 13:00,23.5
14-12-02 12:00,25.4
14-12-02 11:00,23.3
14-12-02 10:00,13.5
14-12-02 09:00,11.1
14-12-02 08:00,10.7
14-12-02 07:00,9.3
14-12-02 06:00,7.3
14-12-02 05:00,7.3
14-12-02 04:00,6.6
14-12-02 03:00,8.2
14-12-02 02:00,11.8
14-12-02 01:00,19.9
14-12-02 00:00,28.4
13-12-02 23:00,27.0
13-12-02 22:00,13.6
13-12-02 21:00,9.0
13-12-02 20:00,8.1
13-12-02 19:00,7.3
13-12-02 18:00,7.3
13-12-02 17:00,8.3
13-12-02 16:00,10.0
13-12-02 15:00,14.8
13-12-02 14:00,23.5
13-12-02 13:00,30.0
13-12-02 12:00,25.3
13-12-02 11:00,17.4
13-12-02 10:00,10.8
13-12-02 09:00,7.2
13-12-02 08:00,7.5
13-12-02 07:00,4.6
13-12-02 06:00,4.0
13-12-02 05:00,3.8
13-12-02 04:00,4.4
13-12-02 03:00,6.3
13-12-02 02:00,9.1
13-12-02 01:00,9.9
13-12-02 00:00,10.5
12-12-02 23:00,12.4
12-12-02 22:00,16.6
12-12-02 21:00,16.8
12-12-02 20:00,18.5
12-12-02 19:00,20.1
12-12-02 18:00,15.0
12-12-02 17:00,14.9
12-12-02 16:00,16.0
12-12-02 15:00,15.4
12-12-02 14:00,14.3
12-12-02 13:00,16.8
12-12-02 12:00,15.8
12-12-02 11:00,14.9
12-12-02 10:00,13.0
12-12-02 09:00,14.6
12-12-02 08:00,16.6
12-12-02 07:00,17.5
12-12-02 06:00,14.3
12-12-02 05:00,14.9
12-12-02 04:00,17.4
12-12-02 03:00,18.5
12-12-02 02:00,21.2
12-12-02 01:00,22.3
12-12-02 00:00,18.3
11-12-02 23:00,16.8
11-12-02 22:00,24.6
11-12-02 21:00,24.1
11-12-02 20:00,17.7
11-12-02 19:00,15.7
11-12-02 18:00,17.5
11-12-02 17:00,13.3
11-12-02 16:00,12.0
11-12-02 15:00,9.3
11-12-02 14:00,9.3
11-12-02 13:00,11.0
11-12-02 12:00,12.0
11-12-02 11:00,9.7
11-12-02 10:00,9.1
11-12-02 09:00,9.0
11-12-02 08:00,8.4
11-12-02 07:00,8.6
11-12-02 06:00,8.5
11-12-02 05:00,8.7
11-12-02 04:00,8.1
11-12-02 03:00,7.5
11-12-02 02:00,9.0
11-12-02 01:00,11.1
11-12-02 00:00,14.7
10-12-02 23:00,15.9
10-12-02 22:00,14.6
10-12-02 21:00,14.5
10-12-02 20:00,15.6
10-12-02 19:00,16.2
10-12-02 18:00,22.3
10-12-02 17:00,25.2
10-12-02 16:00,22.8
10-12-02 15:00,25.6
10-12-02 14:00,23.4
10-12-02 13:00,24.4
10-12-02 12:00,22.5
10-12-02 11:00,19.2
10-12-02 10:00,14.6
10-12-02 09:00,12.4
10-12-02 08:00,12.9
10-12-02 07:00,12.3
10-12-02 06:00,11.9
10-12-02 05:00,10.9
10-12-02 04:00,9.8
10-12-02 03:00,8.9
10-12-02 02:00,10.0
10-12-02 01:00,10.8
10-12-02 00:00,12.8
09-12-02 23:00,11.7
09-12-02 22:00,12.7
09-12-02 21:00,13.0
09-12-02 20:00,13.3
09-12-02 19:00,18.1
09-12-02 18:00,16.4
09-12-02 17:00,14.0
09-12-02 16:00,11.4
09-12-02 15:00,14.1
09-12-02 14:00,17.0
09-12-02 13:00,22.5
09-12-02 12:00,28.0
09-12-02 11:00,22.3
09-12-02 10:00,15.8
09-12-02 09:00,10.6
09-12-02 08:00,6.9
09-12-02 07:00,6.4
09-12-02 06:00,5.1
09-12-02 05:00,5.5
09-12-02 04:00,6.9
09-12-02 03:00,9.6
09-12-02 02:00,14.6
09-12-02 01:00,15.2
09-12-02 00:00,18.1
08-12-02 23:00,12.7
08-12-02 22:00,11.0
08-12-02 21:00,14.9
08-12-02 20:00,15.2
08-12-02 19:00,9.5
08-12-02 18:00,8.5
08-12-02 17:00,10.7
08-12-02 16:00,12.3
08-12-02 15:00,15.7
08-12-02 14:00,13.4
08-12-02 13:00,8.8
08-12-02 12:00,15.5
08-12-02 11:00,17.2
08-12-02 10:00,12.9
08-12-02 09:00,15.0
08-12-02 08:00,14.2
08-12-02 07:00,18.0
08-12-02 06:00,16.8
08-12-02 05:00,13.5
08-12-02 04:00,14.1
08-12-02 03:00,15.8
08-12-02 02:00,15.1
08-12-02 01:00,23.0
08-12-02 00:00,29.4
07-12-02 23:00,23.1
07-12-02 22:00,17.3
07-12-02 21:00,15.9
07-12-02 20:00,14.6
07-12-02 19:00,19.9
07-12-02 18:00,31.4
07-12-02 17:00,35.4
07-12-02 16:00,34.4
07-12-02 15:00,29.8
07-12-02 14:00,24.9
07-12-02 13:00,29.6
07-12-02 12:00,29.2
07-12-02 11:00,22.9
07-12-02 10:00,15.9
07-12-02 09:00,13.2
07-12-02 08:00,10.2
07-12-02 07:00,17.7
07-12-02 06:00,4.5
07-12-02 05:00,4.0
07-12-02 04:00,4.1
07-12-02 03:00,3.4
07-12-02 02:00,4.1
07-12-02 01:00,4.6
07-12-02 00:00,4.4
06-12-02 23:00,4.4
06-12-02 22:00,4.0
06-12-02 21:00,4.1
06-12-02 20:00,4.9
06-12-02 19:00,5.6
06-12-02 18:00,4.8
06-12-02 17:00,5.2
06-12-02 16:00,5.4
06-12-02 15:00,4.1
06-12-02 14:00,3.9
06-12-02 13:00,4.3
06-12-02 12:00,6.7
06-12-02 11:00,9.6
06-12-02 10:00,10.8
06-12-02 09:00,11.6
06-12-02 08:00,11.1
06-12-02 07:00,8.5
06-12-02 06:00,4.0
06-12-02 05:00,1.9
06-12-02 04:00,1.3
06-12-02 03:00,2.0
06-12-02 02:00,2.1
06-12-02 01:00,1.4
06-12-02 00:00,1.9
05-12-02 23:00,2.3
05-12-02 22:00,2.2
05-12-02 21:00,2.0
05-12-02 20:00,2.1
05-12-02 19:00,2.0
05-12-02 18:00,2.0
05-12-02 17:00,1.9
05-12-02 16:00,2.3
05-12-02 15:00,2.6
05-12-02 14:00,2.9
05-12-02 13:00,3.1
05-12-02 12:00,7.9
05-12-02 11:00,16.5
05-12-02 10:00,8.0
05-12-02 09:00,4.0
05-12-02 08:00,2.3
05-12-02 07:00,4.0
05-12-02 06:00,3.0
05-12-02 05:00,2.2
05-12-02 04:00,2.8
05-12-02 03:00,3.4
05-12-02 02:00,3.1
05-12-02 01:00,5.7
05-12-02 00:00,13.5
04-12-02 23:00,12.6
04-12-02 22:00,5.2
04-12-02 21:00,6.3
04-12-02 20:00,6.7
04-12-02 19:00,5.7
04-12-02 18:00,3.8
04-12-02 17:00,4.0
04-12-02 16:00,3.6
04-12-02 15:00,4.8
04-12-02 14:00,4.2
04-12-02 13:00,4.8
04-12-02 12:00,3.7
04-12-02 11:00,4.6
04-12-02 10:00,4.3
04-12-02 09:00,5.4
04-12-02 08:00,5.7
04-12-02 07:00,3.1
04-12-02 06:00,2.0
04-12-02 05:00,2.0
04-12-02 04:00,1.5
04-12-02 03:00,1.9
04-12-02 02:00,1.8
04-12-02 01:00,2.2
04-12-02 00:00,2.9
03-12-02 23:00,4.6
03-12-02 22:00,5.1
03-12-02 21:00,6.0
03-12-02 20:00,3.0
03-12-02 19:00,2.6
03-12-02 18:00,3.9
03-12-02 17:00,2.7
03-12-02 16:00,3.3
03-12-02 15:00,6.9
03-12-02 14:00,6.5
03-12-02 13:00,6.4
03-12-02 12:00,5.8
03-12-02 11:00,7.7
03-12-02 10:00,8.4
03-12-02 09:00,4.9
03-12-02 08:00,3.3
03-12-02 07:00,1.9
03-12-02 06:00,1.4
03-12-02 05:00,1.0
03-12-02 04:00,1.8
03-12-02 03:00,1.6
03-12-02 02:00,1.7
03-12-02 01:00,2.4
03-12-02 00:00,1.6
02-12-02 23:00,1.8
02-12-02 22:00,3.1
02-12-02 21:00,2.5
02-12-02 20:00,3.9
02-12-02 19:00,2.5
02-12-02 18:00,2.1
02-12-02 17:00,2.3
02-12-02 16:00,3.3
02-12-02 15:00,6.1
02-12-02 14:00,2.5
02-12-02 13:00,2.8
02-12-02 12:00,2.4
02-12-02 11:00,2.5
02-12-02 10:00,3.7
02-12-02 09:00,5.5
02-12-02 08:00,5.3
02-12-02 07:00,6.1
02-12-02 06:00,7.4
02-12-02 05:00,10.0
02-12-02 04:00,14.8
02-12-02 03:00,18.2
02-12-02 02:00,12.1
02-12-02 01:00,2.6
02-12-02 00:00,2.4
01-12-02 23:00,1.3
01-12-02 22:00,1.0
01-12-02 21:00,3.2
01-12-02 20:00,3.4
01-12-02 19:00,1.4
01-12-02 18:00,1.0
01-12-02 17:00,1.4
01-12-02 16:00,1.4
01-12-02 15:00,2.5
01-12-02 14:00,3.1
01-12-02 13:00,2.7
01-12-02 12:00,1.7
01-12-02 11:00,2.3
01-12-02 10:00,1.9
01-12-02 09:00,1.6
01-12-02 08:00,1.7
01-12-02 07:00,1.0
01-12-02 06:00,1.0
01-12-02 05:00,1.0
01-12-02 04:00,1.0
01-12-02 03:00,1.0
01-12-02 02:00,1.0
01-12-02 01:00,1.0

