Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-04-09,13:00,,6,12,83,,,,1.5
2014-04-09,14:00,,5,12,83,,,,1.5
2014-04-09,15:00,,11,19,69,,,,1.4
2014-04-09,16:00,,8,21,65,,,,1.5
2014-04-09,17:00,,5,14,74,,,,1.6
2014-04-09,18:00,,2,11,78,,,,1.6
2014-04-09,19:00,,2,12,77,,,,1.7
2014-04-09,20:00,,1,11,76,,,,1.6
2014-04-09,21:00,,1,12,69,,,,1.4
2014-04-09,22:00,,1,11,66,,,,1.4
2014-04-09,23:00,,1,10,62,,,,1.3
2014-04-10,,,,,,,,8.08,
2014-04-10,00:00,,1,10,63,,,,1.3
2014-04-10,01:00,,1,9,63,,,,1.3
2014-04-10,02:00,,1,8,65,,,,1.4
2014-04-10,03:00,,1,8,68,,,,1.4
2014-04-10,04:00,,1,7,68,,,,1.3
2014-04-10,05:00,,2,7,76,,,,1.7
2014-04-10,06:00,,3,11,70,,,,1.8
2014-04-10,07:00,,4,13,68,,,,2.2
2014-04-10,08:00,,2,9,73,,,,1.7
2014-04-10,09:00,,5,11,73,,,,1.5
2014-04-10,10:00,,6,14,71,,,,2.4
2014-04-10,11:00,,5,12,75,,,,4.0
2014-04-10,12:00,,6,14,75,,,,4.1
2014-04-10,13:00,,5,13,74,,,,2.5
2014-04-10,14:00,,10,16,70,,,,2.0
2014-04-10,15:00,,5,14,72,,,,2.3
2014-04-10,16:00,,10,20,68,,,,3.1
2014-04-10,17:00,,7,17,73,,,,3.5
2014-04-10,18:00,,4,16,73,,,,2.8
2014-04-10,19:00,,5,19,58,,,,1.7
2014-04-10,20:00,,5,19,51,,,,1.4
2014-04-10,21:00,,7,21,42,,,,1.2
2014-04-10,22:00,,3,20,28,,,,1.0
2014-04-10,23:00,,3,15,24,,,,1.0
2014-04-11,,,,,,,,9.76,
2014-04-11,00:00,,1,11,27,,,,1.0
2014-04-11,01:00,,1,9,26,,,,1.0
2014-04-11,02:00,,1,8,19,,,,1.0
2014-04-11,03:00,,1,10,14,,,,1.0
2014-04-11,04:00,,4,16,10,,,,1.0
2014-04-11,05:00,,23,20,9,,,,1.0
2014-04-11,06:00,,60,29,4,,,,1.0
2014-04-11,07:00,,74,34,5,,,,1.1
2014-04-11,08:00,,33,26,19,,,,1.2
2014-04-11,09:00,,30,27,57,,,,2.7
2014-04-11,10:00,,16,22,66,,,,3.4
2014-04-11,11:00,,10,17,77,,,,2.5
2014-04-11,12:00,,12,18,80,,,,2.4
2014-04-11,13:00,,15,21,78,,,,2.6
2014-04-11,14:00,,11,21,80,,,,3.4
2014-04-11,15:00,,10,24,75,,,,4.3
2014-04-11,16:00,,8,22,74,,,,4.6
2014-04-11,17:00,,8,20,75,,,,2.5
2014-04-11,18:00,,6,22,71,,,,2.4
2014-04-11,19:00,,8,30,58,,,,1.9
2014-04-11,20:00,,9,38,41,,,,1.8
2014-04-11,21:00,,5,39,22,,,,1.5
2014-04-11,22:00,,8,34,15,,,,1.1
2014-04-11,23:00,,4,17,22,,,,1.2
2014-04-12,,,,,,,,25.53,
2014-04-12,00:00,,2,13,25,,,,1.2
2014-04-12,01:00,,1,11,24,,,,1.0
2014-04-12,02:00,,1,10,20,,,,1.0
2014-04-12,03:00,,1,11,14,,,,1.0
2014-04-12,04:00,,1,10,14,,,,1.0
2014-04-12,05:00,,4,12,12,,,,1.0
2014-04-12,06:00,,9,18,7,,,,1.0
2014-04-12,07:00,,11,18,15,,,,1.1
2014-04-12,08:00,,9,17,30,,,,2.0
2014-04-12,09:00,,16,19,36,,,,2.6
2014-04-12,10:00,,9,17,43,,,,3.0
2014-04-12,11:00,,9,13,45,,,,2.6
2014-04-12,12:00,,5,12,54,,,,2.6
2014-04-12,13:00,,6,12,66,,,,2.5
2014-04-12,14:00,,4,11,74,,,,3.1
2014-04-12,15:00,,4,10,90,,,,2.3
2014-04-12,16:00,,3,11,92,,,,2.8
2014-04-12,17:00,,5,14,89,,,,2.7
2014-04-12,18:00,,5,19,81,,,,2.5
2014-04-12,19:00,,8,29,57,,,,3.0
2014-04-12,20:00,,6,36,32,,,,3.4
2014-04-12,21:00,,6,22,34,,,,2.7
2014-04-12,22:00,,4,23,28,,,,2.3
2014-04-12,23:00,,3,24,24,,,,2.9
2014-04-13,,,,,,,,21.63,
2014-04-13,00:00,,2,22,20,,,,2.2
2014-04-13,01:00,,1,15,30,,,,2.4
2014-04-13,02:00,,1,11,29,,,,1.7
2014-04-13,03:00,,1,9,41,,,,1.7
2014-04-13,04:00,,1,7,56,,,,1.7
2014-04-13,05:00,,1,9,58,,,,2.0
2014-04-13,06:00,,2,13,42,,,,1.4
2014-04-13,07:00,,1,11,45,,,,1.6
2014-04-13,08:00,,1,9,53,,,,2.3
2014-04-13,09:00,,2,9,67,,,,2.4
2014-04-13,10:00,,2,8,82,,,,2.3
2014-04-13,11:00,,1,6,94,,,,2.6
2014-04-13,12:00,,3,7,96,,,,2.3
2014-04-13,13:00,,1,6,101,,,,2.1
2014-04-13,14:00,,1,6,101,,,,2.0
2014-04-13,15:00,,2,7,100,,,,2.0
2014-04-13,16:00,,3,8,97,,,,1.9
2014-04-13,17:00,,2,9,94,,,,1.8
2014-04-13,18:00,,2,10,87,,,,2.0
2014-04-13,19:00,,2,13,75,,,,1.9
2014-04-13,20:00,,3,15,65,,,,1.6
2014-04-13,21:00,,6,30,36,,,,1.3
2014-04-13,22:00,,2,26,29,,,,1.1
2014-04-13,23:00,,1,19,32,,,,1.1
2014-04-14,,,,,,,,8.55,
2014-04-14,00:00,,1,13,40,,,,1.2
2014-04-14,01:00,,1,7,70,,,,1.9
2014-04-14,02:00,,1,7,71,,,,1.8
2014-04-14,03:00,,1,8,68,,,,1.8
2014-04-14,04:00,,1,9,70,,,,1.9
2014-04-14,05:00,,3,11,70,,,,1.9
2014-04-14,06:00,,6,13,70,,,,2.0
2014-04-14,07:00,,11,22,61,,,,2.2
2014-04-14,08:00,,11,18,63,,,,1.6
2014-04-14,09:00,,8,18,63,,,,1.6
2014-04-14,10:00,,7,14,76,,,,1.6
2014-04-14,16:00,,3,10,89,,,,1.9
2014-04-14,17:00,,3,9,87,,,,1.8
2014-04-14,18:00,,3,10,85,,,,1.7
2014-04-14,19:00,,2,8,84,,,,1.6
2014-04-14,20:00,,1,7,80,,,,1.5
2014-04-14,21:00,,1,6,80,,,,1.4
2014-04-14,22:00,,1,6,76,,,,1.4
2014-04-14,23:00,,1,5,76,,,,1.3
2014-04-15,,,,,,,,4.43,
2014-04-15,00:00,,1,4,78,,,,1.4
2014-04-15,01:00,,1,4,82,,,,1.4
2014-04-15,02:00,,1,4,81,,,,1.4
2014-04-15,03:00,,1,4,78,,,,1.3
2014-04-15,04:00,,1,5,75,,,,1.3
2014-04-15,05:00,,2,7,71,,,,1.3
2014-04-15,06:00,,5,12,67,,,,1.3
2014-04-15,07:00,,8,14,65,,,,1.2
2014-04-15,08:00,,5,12,68,,,,1.4
2014-04-15,09:00,,4,11,70,,,,1.3
2014-04-15,10:00,,7,12,69,,,,1.3
2014-04-15,11:00,,9,14,67,,,,1.3
2014-04-15,12:00,,11,15,67,,,,1.4
2014-04-15,13:00,,7,13,70,,,,1.4
2014-04-15,14:00,,9,15,68,,,,1.3
2014-04-15,15:00,,9,17,65,,,,1.4
2014-04-15,16:00,,8,18,64,,,,1.4
2014-04-15,17:00,,8,17,66,,,,1.6
2014-04-15,18:00,,4,13,70,,,,1.5
2014-04-15,19:00,,2,13,67,,,,1.4
2014-04-15,20:00,,1,10,65,,,,1.3
2014-04-15,21:00,,1,9,65,,,,1.3
2014-04-15,22:00,,1,9,61,,,,1.2
2014-04-15,23:00,,1,8,62,,,,1.2
2014-04-16,,,,,,,,9.30,
2014-04-16,00:00,,1,9,53,,,,1.2
2014-04-16,01:00,,1,8,53,,,,1.1
2014-04-16,02:00,,1,8,50,,,,1.0
2014-04-16,03:00,,1,10,51,,,,2.2
2014-04-16,04:00,,1,11,49,,,,2.7
2014-04-16,05:00,,3,14,43,,,,2.3
2014-04-16,06:00,,9,21,36,,,,1.6
2014-04-16,07:00,,15,25,36,,,,2.0
2014-04-16,08:00,,12,24,39,,,,2.2
2014-04-16,09:00,,7,20,50,,,,3.4
2014-04-16,10:00,,12,19,54,,,,1.7
2014-04-16,11:00,,11,17,62,,,,1.7
2014-04-16,12:00,,10,14,70,,,,1.9
2014-04-16,13:00,,10,13,72,,,,1.6
2014-04-16,14:00,,12,14,74,,,,1.6
2014-04-16,15:00,,11,15,74,,,,2.0
2014-04-16,16:00,,12,17,72,,,,2.4
2014-04-16,17:00,,9,16,73,,,,2.5
2014-04-16,18:00,,6,17,70,,,,2.2
2014-04-16,19:00,,8,25,60,,,,2.2
2014-04-16,20:00,,7,32,32,,,,1.5
2014-04-16,21:00,,9,27,26,,,,1.2
2014-04-16,22:00,,5,16,27,,,,1.2
2014-04-16,23:00,,6,16,25,,,,1.0
2014-04-17,,,,,,,,9.40,
2014-04-17,00:00,,1,11,28,,,,1.0
2014-04-17,01:00,,1,9,30,,,,1.0
2014-04-17,02:00,,1,9,31,,,,1.0
2014-04-17,03:00,,2,12,27,,,,1.0
2014-04-17,04:00,,5,20,21,,,,1.7
2014-04-17,05:00,,18,32,11,,,,2.1
2014-04-17,06:00,,39,39,4,,,,2.0
2014-04-17,07:00,,99,54,7,,,,3.1
2014-04-17,08:00,,46,43,23,,,,5.1
2014-04-17,09:00,,22,32,57,,,,12.6
2014-04-17,10:00,,15,22,74,,,,10.4
2014-04-17,11:00,,18,22,77,,,,7.5
2014-04-17,12:00,,10,15,85,,,,5.0
2014-04-17,13:00,,13,17,86,,,,4.4
2014-04-17,14:00,,11,15,90,,,,4.4
2014-04-17,15:00,,19,22,87,,,,3.3
2014-04-17,16:00,,13,19,91,,,,2.5
2014-04-17,17:00,,13,18,90,,,,2.5
2014-04-17,18:00,,14,25,81,,,,3.4
2014-04-17,19:00,,16,33,64,,,,3.6
2014-04-17,20:00,,11,43,33,,,,3.2
2014-04-17,21:00,,10,27,40,,,,2.9
2014-04-17,22:00,,5,20,44,,,,2.3
2014-04-17,23:00,,3,20,36,,,,1.9
2014-04-18,,,,,,,,7.66,
2014-04-18,00:00,,1,19,39,,,,3.0
2014-04-18,01:00,,1,16,46,,,,1.9
2014-04-18,02:00,,1,15,59,,,,2.0
2014-04-18,03:00,,1,11,67,,,,2.1
2014-04-18,04:00,,1,19,55,,,,2.0
2014-04-18,05:00,,1,13,61,,,,2.5
2014-04-18,06:00,,2,20,59,,,,2.7
2014-04-18,07:00,,1,14,64,,,,2.4
2014-04-18,08:00,,1,11,69,,,,1.8
2014-04-18,09:00,,1,9,76,,,,1.8
2014-04-18,10:00,,3,8,92,,,,2.3
2014-04-18,11:00,,4,13,86,,,,2.6
2014-04-18,12:00,,1,8,91,,,,2.4
2014-04-18,13:00,,1,8,88,,,,2.1
2014-04-18,14:00,,2,8,85,,,,2.2
2014-04-18,15:00,,2,9,88,,,,2.9
2014-04-18,16:00,,3,9,86,,,,3.1
2014-04-18,17:00,,5,17,76,,,,2.2
2014-04-18,18:00,,5,17,75,,,,3.2
2014-04-18,19:00,,4,20,62,,,,1.9
2014-04-18,20:00,,5,23,46,,,,1.4
2014-04-18,21:00,,5,28,29,,,,1.1
2014-04-18,22:00,,4,24,24,,,,1.0
2014-04-18,23:00,,3,18,32,,,,1.0
2014-04-19,,,,,,,,20.14,
2014-04-19,00:00,,1,15,38,,,,1.0
2014-04-19,01:00,,1,14,27,,,,1.0
2014-04-19,02:00,,1,11,27,,,,1.0
2014-04-19,03:00,,1,11,24,,,,1.0
2014-04-19,04:00,,5,19,12,,,,1.0
2014-04-19,05:00,,5,24,17,,,,1.1
2014-04-19,06:00,,2,13,53,,,,1.8
2014-04-19,07:00,,3,12,57,,,,1.8
2014-04-19,08:00,,5,13,55,,,,1.8
2014-04-19,09:00,,7,14,56,,,,2.9
2014-04-19,10:00,,11,18,57,,,,4.8
2014-04-19,11:00,,8,18,67,,,,10.2
2014-04-19,12:00,,6,14,76,,,,9.9
2014-04-19,13:00,,3,9,85,,,,5.6
2014-04-19,14:00,,3,9,79,,,,4.5
2014-04-19,15:00,,2,8,75,,,,3.6
2014-04-19,16:00,,3,11,77,,,,3.8
2014-04-19,17:00,,3,11,87,,,,4.4
2014-04-19,18:00,,4,12,92,,,,4.8
2014-04-19,19:00,,9,26,74,,,,4.3
2014-04-19,20:00,,30,67,18,,,,2.6
2014-04-19,21:00,,27,58,13,,,,2.1
2014-04-19,22:00,,4,24,62,,,,3.3
2014-04-19,23:00,,6,32,39,,,,2.3
2014-04-20,,,,,,,,13.51,
2014-04-20,00:00,,3,23,47,,,,2.3
2014-04-20,01:00,,1,14,59,,,,2.5
2014-04-20,02:00,,1,4,93,,,,3.1
2014-04-20,03:00,,1,6,72,,,,4.6
2014-04-20,04:00,,1,15,49,,,,4.2
2014-04-20,05:00,,1,10,63,,,,3.2
2014-04-20,06:00,,4,14,62,,,,2.9
2014-04-20,07:00,,1,11,70,,,,3.2
2014-04-20,08:00,,3,10,76,,,,4.4
2014-04-20,09:00,,4,11,80,,,,5.4
2014-04-20,10:00,,6,13,83,,,,6.4
2014-04-20,11:00,,4,10,99,,,,4.4
2014-04-20,12:00,,2,8,99,,,,2.9
2014-04-20,13:00,,3,9,99,,,,3.6
2014-04-20,14:00,,3,9,100,,,,3.6
2014-04-20,15:00,,4,10,104,,,,3.1
2014-04-20,16:00,,5,12,103,,,,2.7
2014-04-20,17:00,,4,11,104,,,,3.2
2014-04-20,18:00,,5,15,99,,,,6.4
2014-04-20,19:00,,7,20,85,,,,4.8
2014-04-20,20:00,,3,12,81,,,,2.8
2014-04-20,21:00,,4,28,53,,,,2.6
2014-04-20,22:00,,4,29,50,,,,4.3
2014-04-20,23:00,,11,32,38,,,,4.7
2014-04-21,,,,,,,,13.71,
2014-04-21,00:00,,1,17,58,,,,4.8
2014-04-21,01:00,,1,9,59,,,,3.8
2014-04-21,02:00,,1,9,51,,,,2.8
2014-04-21,03:00,,1,13,47,,,,2.3
2014-04-21,04:00,,1,19,33,,,,1.8
2014-04-21,05:00,,1,12,35,,,,1.7
2014-04-21,06:00,,6,20,21,,,,1.1
2014-04-21,07:00,,4,17,41,,,,3.3
2014-04-21,08:00,,3,15,70,,,,6.4
2014-04-21,09:00,,3,11,80,,,,5.8
2014-04-21,10:00,,5,17,70,,,,5.0
2014-04-21,11:00,,4,14,76,,,,4.3
2014-04-21,12:00,,4,12,79,,,,3.5
2014-04-21,13:00,,4,11,77,,,,2.4
2014-04-21,14:00,,5,9,79,,,,2.4
2014-04-21,15:00,,5,12,76,,,,2.8
2014-04-21,16:00,,6,17,69,,,,6.1
2014-04-21,17:00,,6,13,75,,,,3.5
2014-04-21,18:00,,5,14,76,,,,4.9
2014-04-21,19:00,,6,21,67,,,,4.7
2014-04-21,20:00,,7,36,38,,,,3.4
2014-04-21,21:00,,4,17,68,,,,4.4
2014-04-21,22:00,,1,10,74,,,,5.0
2014-04-21,23:00,,1,13,68,,,,7.7
2014-04-22,,,,,,,,12.89,
2014-04-22,00:00,,3,19,44,,,,4.8
2014-04-22,01:00,,1,29,49,,,,44.8
2014-04-22,02:00,,1,22,40,,,,9.6
2014-04-22,03:00,,2,26,26,,,,5.2
2014-04-22,04:00,,3,30,19,,,,4.2
2014-04-22,05:00,,29,42,4,,,,2.7
2014-04-22,06:00,,75,46,3,,,,2.7
2014-04-22,07:00,,87,44,3,,,,2.9
2014-04-22,08:00,,81,40,5,,,,3.2
2014-04-22,09:00,,26,26,31,,,,3.9
2014-04-22,10:00,,10,17,65,,,,4.4
2014-04-22,11:00,,9,17,75,,,,3.9
2014-04-22,12:00,,10,14,74,,,,4.0
2014-04-22,13:00,,8,13,83,,,,2.9
2014-04-22,14:00,,7,17,86,,,,2.5
2014-04-22,15:00,,3,13,92,,,,3.8
2014-04-22,16:00,,7,16,87,,,,2.9
2014-04-22,17:00,,6,15,89,,,,2.5
2014-04-22,18:00,,7,23,78,,,,3.4
2014-04-22,19:00,,13,40,47,,,,2.5
2014-04-22,20:00,,6,32,33,,,,2.2
2014-04-22,21:00,,14,26,29,,,,2.1
2014-04-22,22:00,,4,20,23,,,,1.7
2014-04-22,23:00,,2,14,23,,,,1.5
2014-04-23,,,,,,,,10.49,
2014-04-23,00:00,,1,12,23,,,,1.4
2014-04-23,01:00,,1,9,26,,,,1.3
2014-04-23,02:00,,1,7,24,,,,1.1
2014-04-23,03:00,,1,9,20,,,,1.0
2014-04-23,04:00,,3,14,11,,,,1.0
2014-04-23,05:00,,15,21,5,,,,1.0
2014-04-23,06:00,,37,26,3,,,,1.0
2014-04-23,07:00,,44,27,8,,,,1.1
2014-04-23,08:00,,30,26,26,,,,2.3
2014-04-23,09:00,,10,18,68,,,,3.3
2014-04-23,10:00,,10,19,75,,,,4.3
2014-04-23,11:00,,5,12,91,,,,3.1
2014-04-23,12:00,,7,14,94,,,,3.0
2014-04-23,13:00,,7,13,100,,,,2.8
