Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-04-03,04:00,,10,18,,,,,
2014-04-03,05:00,,18,31,,,,,
2014-04-03,06:00,,59,55,,,,,
2014-04-03,07:00,,72,76,,,,,
2014-04-03,08:00,,81,65,,,,,
2014-04-03,09:00,,73,63,,,,,
2014-04-03,10:00,,82,68,,,,,
2014-04-03,11:00,,81,66,,,,,
2014-04-03,12:00,,103,86,,,,,
2014-04-03,13:00,,94,85,,,,,
2014-04-03,14:00,,98,92,,,,,
2014-04-03,15:00,,86,85,,,,,
2014-04-03,16:00,,107,100,,,,,
2014-04-03,17:00,,89,107,,,,,
2014-04-03,18:00,,85,104,,,,,
2014-04-03,19:00,,115,140,,,,,
2014-04-03,20:00,,141,149,,,,,
2014-04-03,21:00,,96,127,,,,,
2014-04-03,22:00,,45,90,,,,,
2014-04-03,23:00,,44,80,,,,,
2014-04-04,,,,,,73,,49.16,
2014-04-04,00:00,,47,78,,,,,
2014-04-04,01:00,,12,43,,,,,
2014-04-04,02:00,,5,20,,,,,
2014-04-04,03:00,,3,17,,,,,
2014-04-04,04:00,,35,39,,,,,
2014-04-04,05:00,,100,76,,,,,
2014-04-04,06:00,,202,117,,,,,
2014-04-04,07:00,,188,118,,,,,
2014-04-04,08:00,,186,102,,,,,
2014-04-04,09:00,,148,84,,,,,
2014-04-04,10:00,,128,75,,,,,
2014-04-04,11:00,,142,80,,,,,
2014-04-04,12:00,,76,56,,,,,
2014-04-04,13:00,,110,71,,,,,
2014-04-04,14:00,,91,61,,,,,
2014-04-04,15:00,,97,70,,,,,
2014-04-04,16:00,,110,76,,,,,
2014-04-04,17:00,,95,75,,,,,
2014-04-04,18:00,,57,55,,,,,
2014-04-04,19:00,,74,65,,,,,
2014-04-04,20:00,,56,56,,,,,
2014-04-04,21:00,,27,37,,,,,
2014-04-04,22:00,,33,44,,,,,
2014-04-04,23:00,,22,38,,,,,
2014-04-05,,,,,,58,,43.91,
2014-04-05,00:00,,19,26,,,,,
2014-04-05,01:00,,7,21,,,,,
2014-04-05,02:00,,11,25,,,,,
2014-04-05,03:00,,9,22,,,,,
2014-04-05,04:00,,11,29,,,,,
2014-04-05,05:00,,22,30,,,,,
2014-04-05,06:00,,29,39,,,,,
2014-04-05,07:00,,45,53,,,,,
2014-04-05,08:00,,57,52,,,,,
2014-04-05,09:00,,38,37,,,,,
2014-04-05,10:00,,84,57,,,,,
2014-04-05,11:00,,69,57,,,,,
2014-04-05,12:00,,76,62,,,,,
2014-04-05,13:00,,66,51,,,,,
2014-04-05,14:00,,73,59,,,,,
2014-04-05,15:00,,103,69,,,,,
2014-04-05,16:00,,84,69,,,,,
2014-04-05,17:00,,60,61,,,,,
2014-04-05,18:00,,42,44,,,,,
2014-04-05,19:00,,26,41,,,,,
2014-04-05,20:00,,48,52,,,,,
2014-04-05,21:00,,88,74,,,,,
2014-04-05,22:00,,67,72,,,,,
2014-04-05,23:00,,48,62,,,,,
2014-04-06,,,,,,64,,45.38,
2014-04-06,00:00,,44,52,,,,,
2014-04-06,01:00,,23,40,,,,,
2014-04-06,02:00,,34,38,,,,,
2014-04-06,03:00,,22,41,,,,,
2014-04-06,04:00,,30,35,,,,,
2014-04-06,05:00,,25,33,,,,,
2014-04-06,06:00,,41,38,,,,,
2014-04-06,07:00,,55,37,,,,,
2014-04-06,08:00,,101,47,,,,,
2014-04-06,09:00,,121,57,,,,,
2014-04-06,10:00,,71,40,,,,,
2014-04-06,11:00,,59,47,,,,,
2014-04-06,12:00,,36,42,,,,,
2014-04-06,13:00,,43,36,,,,,
2014-04-06,14:00,,29,31,,,,,
2014-04-06,15:00,,55,50,,,,,
2014-04-06,16:00,,26,31,,,,,
2014-04-06,17:00,,59,55,,,,,
2014-04-06,18:00,,55,55,,,,,
2014-04-06,19:00,,91,75,,,,,
2014-04-06,20:00,,136,113,,,,,
2014-04-06,21:00,,106,92,,,,,
2014-04-06,22:00,,76,71,,,,,
2014-04-06,23:00,,68,63,,,,,
2014-04-07,,,,,,39,,22.66,
2014-04-07,00:00,,48,46,,,,,
2014-04-07,01:00,,8,24,,,,,
2014-04-07,02:00,,4,21,,,,,
2014-04-07,03:00,,8,22,,,,,
2014-04-07,04:00,,27,29,,,,,
2014-04-07,05:00,,37,34,,,,,
2014-04-07,06:00,,149,66,,,,,
2014-04-07,07:00,,178,85,,,,,
2014-04-07,08:00,,169,87,,,,,
2014-04-07,09:00,,205,100,,,,,
2014-04-07,10:00,,169,88,,,,,
2014-04-07,11:00,,77,53,,,,,
2014-04-07,12:00,,92,68,,,,,
2014-04-07,13:00,,89,63,,,,,
2014-04-07,14:00,,102,74,,,,,
2014-04-07,15:00,,147,95,,,,,
2014-04-07,16:00,,205,126,,,,,
2014-04-07,17:00,,79,70,,,,,
2014-04-07,18:00,,90,75,,,,,
2014-04-07,19:00,,115,93,,,,,
2014-04-07,20:00,,83,84,,,,,
2014-04-07,21:00,,30,37,,,,,
2014-04-07,22:00,,7,26,,,,,
2014-04-07,23:00,,9,24,,,,,
2014-04-08,,,,,,33,,12.12,
2014-04-08,00:00,,6,21,,,,,
2014-04-08,01:00,,3,15,,,,,
2014-04-08,02:00,,10,17,,,,,
2014-04-08,03:00,,3,16,,,,,
2014-04-08,04:00,,8,19,,,,,
2014-04-08,05:00,,51,51,,,,,
2014-04-08,06:00,,151,99,,,,,
2014-04-08,07:00,,231,137,,,,,
2014-04-08,08:00,,103,81,,,,,
2014-04-08,09:00,,87,73,,,,,
2014-04-08,10:00,,74,57,,,,,
2014-04-08,11:00,,82,54,,,,,
2014-04-08,12:00,,68,45,,,,,
2014-04-08,13:00,,59,41,,,,,
2014-04-08,14:00,,37,32,,,,,
2014-04-08,15:00,,58,40,,,,,
2014-04-08,16:00,,56,52,,,,,
2014-04-08,17:00,,30,31,,,,,
2014-04-08,18:00,,60,47,,,,,
2014-04-08,19:00,,17,23,,,,,
2014-04-08,20:00,,19,20,,,,,
2014-04-08,21:00,,19,18,,,,,
2014-04-08,22:00,,16,20,,,,,
2014-04-08,23:00,,17,19,,,,,
2014-04-09,,,,,,21,,9.94,
2014-04-09,00:00,,9,12,,,,,
2014-04-09,01:00,,6,9,,,,,
2014-04-09,02:00,,3,7,,,,,
2014-04-09,03:00,,6,8,,,,,
2014-04-09,04:00,,11,11,,,,,
2014-04-09,05:00,,34,23,,,,,
2014-04-09,06:00,,66,43,,,,,
2014-04-09,07:00,,95,65,,,,,
2014-04-09,08:00,,70,54,,,,,
2014-04-09,09:00,,53,46,,,,,
2014-04-09,10:00,,42,35,,,,,
2014-04-09,11:00,,60,40,,,,,
2014-04-09,12:00,,47,39,,,,,
2014-04-09,13:00,,54,42,,,,,
2014-04-09,14:00,,63,44,,,,,
2014-04-09,15:00,,73,47,,,,,
2014-04-09,16:00,,94,54,,,,,
2014-04-09,17:00,,58,46,,,,,
2014-04-09,18:00,,55,41,,,,,
2014-04-09,19:00,,48,44,,,,,
2014-04-09,20:00,,30,34,,,,,
2014-04-09,21:00,,23,27,,,,,
2014-04-09,22:00,,17,23,,,,,
2014-04-09,23:00,,15,19,,,,,
2014-04-10,,,,,,14,,6.31,
2014-04-10,00:00,,6,12,,,,,
2014-04-10,01:00,,3,10,,,,,
2014-04-10,02:00,,2,7,,,,,
2014-04-10,03:00,,1,5,,,,,
2014-04-10,04:00,,4,8,,,,,
2014-04-10,05:00,,17,16,,,,,
2014-04-10,06:00,,25,24,,,,,
2014-04-10,07:00,,48,45,,,,,
2014-04-10,08:00,,43,40,,,,,
2014-04-10,09:00,,37,35,,,,,
2014-04-10,10:00,,47,38,,,,,
2014-04-10,11:00,,46,40,,,,,
2014-04-10,12:00,,44,38,,,,,
2014-04-10,13:00,,49,43,,,,,
2014-04-10,14:00,,59,51,,,,,
2014-04-10,15:00,,119,76,,,,,
2014-04-10,16:00,,105,75,,,,,
2014-04-10,17:00,,84,69,,,,,
2014-04-10,18:00,,125,88,,,,,
2014-04-10,19:00,,79,67,,,,,
2014-04-10,20:00,,58,51,,,,,
2014-04-10,21:00,,54,56,,,,,
2014-04-10,22:00,,55,59,,,,,
2014-04-10,23:00,,36,40,,,,,
2014-04-11,,,,,,26,,13.13,
2014-04-11,00:00,,17,26,,,,,
2014-04-11,01:00,,13,26,,,,,
2014-04-11,02:00,,2,16,,,,,
2014-04-11,03:00,,9,17,,,,,
2014-04-11,04:00,,29,22,,,,,
2014-04-11,05:00,,83,43,,,,,
2014-04-11,06:00,,179,90,,,,,
2014-04-11,07:00,,243,119,,,,,
2014-04-11,08:00,,215,95,,,,,
2014-04-11,09:00,,193,95,,,,,
2014-04-11,10:00,,126,69,,,,,
2014-04-11,11:00,,101,62,,,,,
2014-04-11,12:00,,100,66,,,,,
2014-04-11,13:00,,144,87,,,,,
2014-04-11,14:00,,137,85,,,,,
2014-04-11,15:00,,122,83,,,,,
2014-04-11,16:00,,106,72,,,,,
2014-04-11,17:00,,76,61,,,,,
2014-04-11,18:00,,62,58,,,,,
2014-04-11,19:00,,31,39,,,,,
2014-04-11,20:00,,114,96,,,,,
2014-04-11,21:00,,68,77,,,,,
2014-04-11,22:00,,44,60,,,,,
2014-04-11,23:00,,37,59,,,,,
2014-04-12,,,,,,39,,24.26,
2014-04-12,00:00,,31,54,,,,,
2014-04-12,01:00,,32,56,,,,,
2014-04-12,02:00,,9,37,,,,,
2014-04-12,03:00,,9,29,,,,,
2014-04-12,04:00,,19,29,,,,,
2014-04-12,05:00,,33,36,,,,,
2014-04-12,06:00,,51,44,,,,,
2014-04-12,07:00,,100,52,,,,,
2014-04-12,08:00,,140,69,,,,,
2014-04-12,09:00,,105,62,,,,,
2014-04-12,10:00,,65,45,,,,,
2014-04-12,11:00,,72,46,,,,,
2014-04-12,12:00,,56,44,,,,,
2014-04-12,13:00,,71,50,,,,,
2014-04-12,14:00,,57,51,,,,,
2014-04-12,15:00,,59,53,,,,,
2014-04-12,16:00,,79,58,,,,,
2014-04-12,17:00,,72,64,,,,,
2014-04-12,18:00,,111,88,,,,,
2014-04-12,19:00,,95,97,,,,,
2014-04-12,20:00,,141,94,,,,,
2014-04-12,21:00,,87,85,,,,,
2014-04-12,22:00,,61,79,,,,,
2014-04-12,23:00,,74,82,,,,,
2014-04-13,,,,,,35,,19.21,
2014-04-13,00:00,,37,58,,,,,
2014-04-13,01:00,,28,48,,,,,
2014-04-13,02:00,,23,41,,,,,
2014-04-13,03:00,,12,27,,,,,
2014-04-13,04:00,,12,23,,,,,
2014-04-13,05:00,,21,23,,,,,
2014-04-13,06:00,,40,34,,,,,
2014-04-13,07:00,,40,34,,,,,
2014-04-13,08:00,,54,41,,,,,
2014-04-13,09:00,,28,25,,,,,
2014-04-13,10:00,,35,34,,,,,
2014-04-13,11:00,,19,19,,,,,
2014-04-13,12:00,,22,19,,,,,
2014-04-13,13:00,,25,23,,,,,
2014-04-13,14:00,,32,27,,,,,
2014-04-13,15:00,,22,26,,,,,
2014-04-13,16:00,,28,30,,,,,
2014-04-13,17:00,,31,33,,,,,
2014-04-13,18:00,,36,40,,,,,
2014-04-13,19:00,,63,42,,,,,
2014-04-13,20:00,,45,48,,,,,
2014-04-13,21:00,,49,53,,,,,
2014-04-13,22:00,,30,34,,,,,
2014-04-13,23:00,,20,25,,,,,
2014-04-14,,,,,,22,,8.72,
2014-04-14,00:00,,18,20,,,,,
2014-04-14,01:00,,8,15,,,,,
2014-04-14,02:00,,4,14,,,,,
2014-04-14,03:00,,5,16,,,,,
2014-04-14,04:00,,22,27,,,,,
2014-04-14,05:00,,69,52,,,,,
2014-04-14,06:00,,70,53,,,,,
2014-04-14,07:00,,81,51,,,,,
2014-04-14,08:00,,114,75,,,,,
2014-04-14,09:00,,100,64,,,,,
2014-04-14,10:00,,46,34,,,,,
2014-04-14,11:00,,27,23,,,,,
2014-04-14,12:00,,33,26,,,,,
2014-04-14,13:00,,33,28,,,,,
2014-04-14,14:00,,43,36,,,,,
2014-04-14,15:00,,57,45,,,,,
2014-04-14,16:00,,63,48,,,,,
2014-04-14,17:00,,28,29,,,,,
2014-04-14,18:00,,35,35,,,,,
2014-04-14,19:00,,37,34,,,,,
2014-04-14,20:00,,22,23,,,,,
2014-04-14,21:00,,19,18,,,,,
2014-04-14,22:00,,26,32,,,,,
2014-04-14,23:00,,27,27,,,,,
2014-04-15,,,,,,17,,5.71,
2014-04-15,00:00,,5,9,,,,,
2014-04-15,01:00,,6,9,,,,,
2014-04-15,02:00,,2,6,,,,,
2014-04-15,03:00,,2,7,,,,,
2014-04-15,04:00,,7,10,,,,,
2014-04-15,05:00,,28,23,,,,,
2014-04-15,06:00,,38,31,,,,,
2014-04-15,07:00,,37,35,,,,,
2014-04-15,08:00,,56,44,,,,,
2014-04-15,09:00,,38,33,,,,,
2014-04-15,10:00,,36,33,,,,,
2014-04-15,11:00,,41,30,,,,,
2014-04-15,12:00,,58,40,,,,,
2014-04-15,13:00,,46,31,,,,,
2014-04-15,14:00,,37,29,,,,,
2014-04-15,15:00,,40,33,,,,,
2014-04-15,16:00,,57,42,,,,,
2014-04-15,17:00,,48,39,,,,,
2014-04-15,18:00,,27,30,,,,,
2014-04-15,19:00,,35,33,,,,,
2014-04-15,20:00,,64,59,,,,,
2014-04-15,21:00,,32,36,,,,,
2014-04-15,22:00,,23,27,,,,,
2014-04-15,23:00,,11,17,,,,,
2014-04-16,,,,,,19,,8.42,
2014-04-16,00:00,,8,14,,,,,
2014-04-16,01:00,,3,10,,,,,
2014-04-16,02:00,,3,11,,,,,
2014-04-16,03:00,,3,11,,,,,
2014-04-16,04:00,,9,15,,,,,
2014-04-16,05:00,,20,25,,,,,
2014-04-16,06:00,,62,48,,,,,
2014-04-16,07:00,,157,88,,,,,
2014-04-16,08:00,,153,96,,,,,
2014-04-16,09:00,,126,84,,,,,
2014-04-16,10:00,,122,70,,,,,
2014-04-16,11:00,,109,56,,,,,
2014-04-16,12:00,,85,64,,,,,
2014-04-16,13:00,,109,67,,,,,
2014-04-16,14:00,,112,63,,,,,
2014-04-16,15:00,,117,69,,,,,
2014-04-16,16:00,,198,95,,,,,
2014-04-16,17:00,,133,76,,,,,
2014-04-16,18:00,,99,71,,,,,
2014-04-16,19:00,,124,77,,,,,
2014-04-16,20:00,,158,115,,,,,
2014-04-16,21:00,,139,95,,,,,
2014-04-16,22:00,,38,62,,,,,
2014-04-16,23:00,,46,61,,,,,
2014-04-17,,,,,,25,,11.45,
2014-04-17,00:00,,36,53,,,,,
2014-04-17,01:00,,32,48,,,,,
2014-04-17,02:00,,30,44,,,,,
2014-04-17,03:00,,22,43,,,,,
2014-04-17,04:00,,47,47,,,,,
2014-04-17,05:00,,99,62,,,,,
2014-04-17,06:00,,142,77,,,,,
2014-04-17,07:00,,262,110,,,,,
2014-04-17,08:00,,218,93,,,,,
2014-04-17,09:00,,178,86,,,,,
2014-04-17,10:00,,141,69,,,,,
2014-04-17,11:00,,116,60,,,,,
2014-04-17,12:00,,91,51,,,,,
2014-04-17,13:00,,96,62,,,,,
2014-04-17,14:00,,138,79,,,,,
2014-04-17,15:00,,102,66,,,,,
2014-04-17,16:00,,114,71,,,,,
2014-04-17,17:00,,158,105,,,,,
2014-04-17,18:00,,123,87,,,,,
2014-04-17,19:00,,158,114,,,,,
2014-04-17,20:00,,103,94,,,,,
2014-04-17,21:00,,126,115,,,,,
2014-04-17,22:00,,35,55,,,,,
2014-04-17,23:00,,30,51,,,,,
2014-04-18,,,,,,16,,9.72,
2014-04-18,00:00,,30,47,,,,,
2014-04-18,01:00,,13,27,,,,,
2014-04-18,02:00,,9,25,,,,,
2014-04-18,03:00,,11,22,,,,,
2014-04-18,04:00,,6,17,,,,,
2014-04-18,05:00,,17,36,,,,,
2014-04-18,06:00,,22,40,,,,,
2014-04-18,07:00,,41,46,,,,,
2014-04-18,08:00,,89,48,,,,,
2014-04-18,09:00,,31,33,,,,,
2014-04-18,10:00,,60,53,,,,,
2014-04-18,11:00,,64,60,,,,,
2014-04-18,12:00,,38,36,,,,,
2014-04-18,13:00,,52,46,,,,,
2014-04-18,14:00,,57,48,,,,,
2014-04-18,15:00,,56,48,,,,,
2014-04-18,16:00,,93,65,,,,,
2014-04-18,17:00,,78,71,,,,,
2014-04-18,18:00,,37,41,,,,,
2014-04-18,19:00,,69,69,,,,,
2014-04-18,20:00,,46,55,,,,,
2014-04-18,21:00,,50,63,,,,,
2014-04-18,22:00,,36,57,,,,,
2014-04-18,23:00,,33,47,,,,,
2014-04-19,,,,,,38,,22.33,
2014-04-19,00:00,,38,40,,,,,
2014-04-19,01:00,,37,36,,,,,
2014-04-19,02:00,,19,30,,,,,
2014-04-19,03:00,,18,31,,,,,
2014-04-19,04:00,,22,27,,,,,
2014-04-19,05:00,,29,30,,,,,
2014-04-19,06:00,,39,37,,,,,
2014-04-19,07:00,,53,43,,,,,
2014-04-19,08:00,,74,51,,,,,
2014-04-19,09:00,,76,53,,,,,
2014-04-19,10:00,,92,62,,,,,
2014-04-19,11:00,,46,41,,,,,
2014-04-19,12:00,,46,38,,,,,
2014-04-19,13:00,,36,32,,,,,
2014-04-19,14:00,,53,43,,,,,
2014-04-19,15:00,,33,37,,,,,
2014-04-19,16:00,,40,35,,,,,
2014-04-19,17:00,,49,49,,,,,
2014-04-19,18:00,,54,68,,,,,
2014-04-19,19:00,,84,88,,,,,
2014-04-19,20:00,,101,109,,,,,
2014-04-19,21:00,,66,83,,,,,
2014-04-19,22:00,,39,66,,,,,
2014-04-19,23:00,,12,33,,,,,
2014-04-20,,,,,,29,,15.35,
2014-04-20,00:00,,21,35,,,,,
2014-04-20,01:00,,2,8,,,,,
2014-04-20,02:00,,4,10,,,,,
2014-04-20,03:00,,6,11,,,,,
2014-04-20,04:00,,3,7,,,,,
2014-04-20,05:00,,3,8,,,,,
2014-04-20,06:00,,10,18,,,,,
2014-04-20,07:00,,5,11,,,,,
2014-04-20,08:00,,11,14,,,,,
2014-04-20,09:00,,45,30,,,,,
2014-04-20,10:00,,30,27,,,,,
2014-04-20,11:00,,28,24,,,,,
2014-04-20,12:00,,28,26,,,,,
2014-04-20,13:00,,25,27,,,,,
2014-04-20,14:00,,26,24,,,,,
2014-04-20,15:00,,22,21,,,,,
2014-04-20,16:00,,16,20,,,,,
2014-04-20,17:00,,24,24,,,,,
2014-04-20,18:00,,21,25,,,,,
2014-04-20,19:00,,40,43,,,,,
2014-04-20,20:00,,11,24,,,,,
2014-04-20,21:00,,9,20,,,,,
2014-04-20,22:00,,31,43,,,,,
2014-04-20,23:00,,31,54,,,,,
2014-04-21,,,,,,21,,13.52,
2014-04-21,00:00,,19,36,,,,,
2014-04-21,01:00,,15,35,,,,,
2014-04-21,02:00,,12,33,,,,,
2014-04-21,03:00,,14,27,,,,,
2014-04-21,04:00,,6,12,,,,,
2014-04-21,05:00,,6,11,,,,,
2014-04-21,06:00,,12,15,,,,,
2014-04-21,07:00,,13,13,,,,,
2014-04-21,08:00,,33,22,,,,,
2014-04-21,09:00,,20,22,,,,,
2014-04-21,10:00,,28,26,,,,,
2014-04-21,11:00,,19,24,,,,,
2014-04-21,12:00,,18,21,,,,,
2014-04-21,13:00,,21,23,,,,,
2014-04-21,14:00,,19,19,,,,,
2014-04-21,15:00,,18,16,,,,,
2014-04-21,16:00,,17,18,,,,,
2014-04-21,17:00,,22,22,,,,,
2014-04-21,18:00,,15,23,,,,,
2014-04-21,19:00,,19,27,,,,,
2014-04-21,20:00,,15,22,,,,,
2014-04-21,21:00,,13,19,,,,,
2014-04-21,22:00,,9,15,,,,,
2014-04-21,23:00,,12,17,,,,,
2014-04-22,,,,,,29,,16.29,
2014-04-22,00:00,,14,20,,,,,
2014-04-22,01:00,,11,26,,,,,
2014-04-22,02:00,,4,15,,,,,
2014-04-22,03:00,,9,22,,,,,
2014-04-22,04:00,,20,24,,,,,
2014-04-22,05:00,,42,39,,,,,
2014-04-22,06:00,,127,82,,,,,
2014-04-22,07:00,,215,108,,,,,
2014-04-22,08:00,,179,88,,,,,
2014-04-22,09:00,,175,90,,,,,
2014-04-22,10:00,,154,85,,,,,
2014-04-22,11:00,,86,60,,,,,
2014-04-22,12:00,,107,76,,,,,
2014-04-22,13:00,,65,61,,,,,
2014-04-22,14:00,,99,81,,,,,
2014-04-22,15:00,,104,73,,,,,
2014-04-22,16:00,,165,120,,,,,
2014-04-22,17:00,,137,106,,,,,
2014-04-22,18:00,,107,101,,,,,
2014-04-22,19:00,,61,70,,,,,
2014-04-22,20:00,,52,54,,,,,
2014-04-22,21:00,,66,70,,,,,
2014-04-22,22:00,,44,68,,,,,
2014-04-22,23:00,,49,71,,,,,
2014-04-23,,,,,,31,,16.77,
2014-04-23,00:00,,29,49,,,,,
2014-04-23,01:00,,20,42,,,,,
2014-04-23,02:00,,9,30,,,,,
2014-04-23,03:00,,12,25,,,,,
2014-04-23,04:00,,13,24,,,,,
2014-04-23,05:00,,68,39,,,,,
2014-04-23,06:00,,138,62,,,,,
2014-04-23,07:00,,161,68,,,,,
2014-04-23,08:00,,235,81,,,,,
2014-04-23,09:00,,221,91,,,,,
2014-04-23,10:00,,117,77,,,,,
2014-04-23,11:00,,98,69,,,,,
2014-04-23,12:00,,60,51,,,,,
2014-04-23,13:00,,64,58,,,,,
2014-04-23,14:00,,103,74,,,,,
2014-04-23,15:00,,104,86,,,,,
2014-04-23,16:00,,86,77,,,,,
2014-04-23,17:00,,81,78,,,,,
2014-04-23,18:00,,87,84,,,,,
2014-04-23,19:00,,66,77,,,,,
2014-04-23,20:00,,59,80,,,,,
2014-04-23,21:00,,63,89,,,,,
2014-04-23,22:00,,38,82,,,,,
2014-04-23,23:00,,25,55,,,,,
2014-04-24,,,,,,39,,22.00,
2014-04-24,00:00,,23,53,,,,,
2014-04-24,01:00,,11,32,,,,,
2014-04-24,02:00,,9,26,,,,,
2014-04-24,03:00,,8,32,,,,,
2014-04-24,04:00,,32,46,,,,,
2014-04-24,05:00,,87,54,,,,,
2014-04-24,06:00,,184,85,,,,,
2014-04-24,07:00,,222,95,,,,,
2014-04-24,08:00,,207,93,,,,,
2014-04-24,09:00,,204,103,,,,,
2014-04-24,10:00,,103,74,,,,,
2014-04-24,11:00,,101,59,,,,,
2014-04-24,12:00,,88,64,,,,,
2014-04-24,13:00,,61,54,,,,,
2014-04-24,14:00,,112,88,,,,,
2014-04-24,15:00,,83,80,,,,,
2014-04-24,16:00,,131,113,,,,,
2014-04-24,17:00,,113,109,,,,,
2014-04-24,18:00,,98,93,,,,,
2014-04-24,19:00,,100,106,,,,,
2014-04-24,20:00,,99,102,,,,,
2014-04-24,21:00,,65,74,,,,,
2014-04-24,22:00,,52,69,,,,,
2014-04-24,23:00,,55,58,,,,,
2014-04-25,,,,,,36,,19.78,
2014-04-25,00:00,,41,51,,,,,
2014-04-25,01:00,,21,38,,,,,
2014-04-25,02:00,,8,29,,,,,
2014-04-25,03:00,,10,18,,,,,
2014-04-25,04:00,,16,20,,,,,
2014-04-25,05:00,,54,41,,,,,
2014-04-25,06:00,,101,62,,,,,
2014-04-25,07:00,,178,84,,,,,
2014-04-25,08:00,,204,108,,,,,
2014-04-25,09:00,,170,94,,,,,
2014-04-25,10:00,,199,97,,,,,
2014-04-25,11:00,,117,74,,,,,
2014-04-25,12:00,,57,47,,,,,
2014-04-25,13:00,,65,56,,,,,
2014-04-25,14:00,,87,79,,,,,
2014-04-25,15:00,,78,67,,,,,
2014-04-25,16:00,,151,104,,,,,
2014-04-25,17:00,,77,71,,,,,
2014-04-25,18:00,,42,49,,,,,
2014-04-25,19:00,,11,23,,,,,
2014-04-25,20:00,,15,28,,,,,
2014-04-25,21:00,,20,34,,,,,
2014-04-25,22:00,,42,60,,,,,
2014-04-25,23:00,,53,70,,,,,
2014-04-26,,,,,,31,,19.87,
2014-04-26,00:00,,39,52,,,,,
2014-04-26,01:00,,53,57,,,,,
2014-04-26,02:00,,13,33,,,,,
2014-04-26,03:00,,18,33,,,,,
2014-04-26,04:00,,18,28,,,,,
2014-04-26,05:00,,67,40,,,,,
2014-04-26,06:00,,50,34,,,,,
2014-04-26,07:00,,65,30,,,,,
2014-04-26,08:00,,81,37,,,,,
2014-04-26,09:00,,98,49,,,,,
2014-04-26,10:00,,89,61,,,,,
2014-04-26,11:00,,51,49,,,,,
2014-04-26,12:00,,65,60,,,,,
2014-04-26,13:00,,51,51,,,,,
2014-04-26,14:00,,63,59,,,,,
2014-04-26,15:00,,52,56,,,,,
2014-04-26,16:00,,52,52,,,,,
2014-04-26,17:00,,34,34,,,,,
2014-04-26,18:00,,49,57,,,,,
2014-04-26,19:00,,57,55,,,,,
2014-04-26,20:00,,28,38,,,,,
2014-04-26,21:00,,15,30,,,,,
2014-04-26,22:00,,15,32,,,,,
2014-04-26,23:00,,18,27,,,,,
2014-04-27,,,,,,22,,12.67,
2014-04-27,00:00,,14,24,,,,,
2014-04-27,01:00,,6,16,,,,,
2014-04-27,02:00,,6,13,,,,,
2014-04-27,03:00,,6,11,,,,,
2014-04-27,04:00,,2,8,,,,,
2014-04-27,05:00,,3,9,,,,,
2014-04-27,06:00,,8,9,,,,,
2014-04-27,07:00,,9,10,,,,,
2014-04-27,08:00,,18,14,,,,,
2014-04-27,09:00,,20,16,,,,,
