Datum Zeit,Bautzen O3
22-05-14 14:00,118
22-05-14 13:00,114
22-05-14 12:00,111
22-05-14 11:00,107
22-05-14 10:00,98
22-05-14 09:00,98
22-05-14 08:00,92
22-05-14 07:00,84
22-05-14 06:00,66
22-05-14 05:00,68
22-05-14 04:00,77
22-05-14 03:00,85
22-05-14 02:00,96
22-05-14 01:00,83
22-05-14 00:00,88
21-05-14 23:00,95
21-05-14 22:00,100
21-05-14 21:00,109
21-05-14 20:00,110
21-05-14 19:00,115
21-05-14 18:00,123
21-05-14 17:00,127
21-05-14 16:00,128
21-05-14 15:00,127
21-05-14 14:00,122
21-05-14 13:00,122
21-05-14 12:00,127
21-05-14 11:00,121
21-05-14 10:00,117
21-05-14 09:00,106
21-05-14 08:00,91
21-05-14 07:00,55
21-05-14 06:00,30
21-05-14 05:00,52
21-05-14 04:00,82
21-05-14 03:00,80
21-05-14 02:00,77
21-05-14 01:00,82
21-05-14 00:00,79
20-05-14 23:00,72
20-05-14 22:00,66
20-05-14 21:00,53
20-05-14 20:00,99
20-05-14 19:00,114
20-05-14 18:00,123
20-05-14 17:00,124
20-05-14 16:00,124
20-05-14 15:00,117
20-05-14 14:00,113
20-05-14 13:00,111
20-05-14 12:00,105
20-05-14 11:00,98
20-05-14 10:00,89
20-05-14 09:00,82
20-05-14 08:00,83
20-05-14 07:00,80
20-05-14 06:00,87
20-05-14 05:00,91
20-05-14 04:00,94
20-05-14 03:00,96
20-05-14 02:00,96
20-05-14 01:00,97
20-05-14 00:00,94
19-05-14 23:00,87
19-05-14 22:00,82
19-05-14 21:00,83
19-05-14 20:00,96
19-05-14 19:00,96
19-05-14 18:00,98
19-05-14 17:00,100
19-05-14 16:00,96
19-05-14 15:00,91
19-05-14 14:00,87
19-05-14 13:00,79
19-05-14 12:00,73
19-05-14 11:00,62
19-05-14 10:00,57
19-05-14 09:00,55
19-05-14 08:00,50
19-05-14 07:00,46
19-05-14 06:00,49
19-05-14 05:00,49
19-05-14 04:00,51
19-05-14 03:00,50
19-05-14 02:00,49
19-05-14 01:00,51
19-05-14 00:00,48
18-05-14 23:00,47
18-05-14 22:00,55
18-05-14 21:00,51
18-05-14 20:00,64
18-05-14 19:00,80
18-05-14 18:00,66
18-05-14 17:00,61
18-05-14 16:00,65
18-05-14 15:00,60
18-05-14 14:00,64
18-05-14 13:00,69
18-05-14 12:00,65
18-05-14 11:00,65
18-05-14 10:00,59
18-05-14 09:00,51
18-05-14 08:00,51
18-05-14 07:00,49
18-05-14 06:00,49
18-05-14 05:00,49
18-05-14 04:00,54
18-05-14 03:00,56
18-05-14 02:00,61
18-05-14 01:00,64
18-05-14 00:00,68
17-05-14 23:00,68
17-05-14 22:00,67
17-05-14 21:00,68
17-05-14 20:00,75
17-05-14 19:00,71
17-05-14 18:00,82
17-05-14 17:00,82
17-05-14 16:00,83
17-05-14 15:00,57
17-05-14 14:00,47
17-05-14 13:00,46
17-05-14 12:00,50
17-05-14 11:00,49
17-05-14 10:00,49
17-05-14 09:00,47
17-05-14 08:00,46
17-05-14 07:00,49
17-05-14 06:00,55
17-05-14 05:00,59
17-05-14 04:00,67
17-05-14 03:00,73
17-05-14 02:00,66
17-05-14 01:00,67
17-05-14 00:00,80
16-05-14 23:00,81
16-05-14 22:00,83
16-05-14 21:00,86
16-05-14 20:00,83
16-05-14 19:00,82
16-05-14 18:00,84
16-05-14 17:00,82
16-05-14 16:00,80
16-05-14 15:00,80
16-05-14 14:00,80
16-05-14 13:00,81
16-05-14 12:00,79
16-05-14 11:00,69
16-05-14 10:00,68
16-05-14 09:00,63
16-05-14 08:00,55
16-05-14 07:00,47
16-05-14 06:00,38
16-05-14 05:00,40
16-05-14 04:00,46
16-05-14 03:00,48
16-05-14 02:00,52
16-05-14 01:00,60
16-05-14 00:00,67
15-05-14 23:00,67
15-05-14 22:00,64
15-05-14 21:00,61
15-05-14 20:00,65
15-05-14 19:00,70
15-05-14 18:00,57
15-05-14 17:00,61
15-05-14 16:00,56
15-05-14 15:00,57
15-05-14 14:00,59
15-05-14 13:00,54
15-05-14 12:00,53
15-05-14 11:00,52
15-05-14 10:00,39
15-05-14 09:00,30
15-05-14 08:00,25
15-05-14 07:00,23
15-05-14 06:00,28
15-05-14 05:00,31
15-05-14 04:00,26
15-05-14 03:00,26
15-05-14 02:00,37
15-05-14 01:00,37
15-05-14 00:00,55
14-05-14 23:00,49
14-05-14 22:00,49
14-05-14 21:00,37
14-05-14 20:00,47
14-05-14 19:00,64
14-05-14 18:00,74
14-05-14 17:00,73
14-05-14 16:00,74
14-05-14 15:00,72
14-05-14 14:00,77
14-05-14 13:00,82
14-05-14 12:00,83
14-05-14 11:00,78
14-05-14 10:00,74
14-05-14 09:00,66
14-05-14 08:00,62
14-05-14 07:00,59
14-05-14 06:00,52
14-05-14 05:00,61
14-05-14 04:00,51
14-05-14 03:00,49
14-05-14 02:00,48
14-05-14 01:00,44
14-05-14 00:00,58
13-05-14 23:00,48
13-05-14 22:00,45
13-05-14 21:00,58
13-05-14 20:00,43
13-05-14 19:00,55
13-05-14 18:00,65
13-05-14 17:00,70
13-05-14 16:00,69
13-05-14 15:00,64
13-05-14 14:00,65
13-05-14 13:00,70
13-05-14 12:00,74
13-05-14 11:00,51
13-05-14 10:00,48
13-05-14 09:00,45
13-05-14 08:00,40
13-05-14 07:00,33
13-05-14 06:00,40
13-05-14 05:00,49
13-05-14 04:00,57
13-05-14 03:00,57
13-05-14 02:00,58
13-05-14 01:00,61
13-05-14 00:00,63
12-05-14 23:00,62
12-05-14 22:00,50
12-05-14 21:00,42
12-05-14 20:00,48
12-05-14 19:00,72
12-05-14 18:00,79
12-05-14 17:00,76
12-05-14 16:00,74
12-05-14 15:00,77
12-05-14 14:00,75
12-05-14 13:00,76
12-05-14 12:00,69
12-05-14 11:00,67
12-05-14 10:00,67
12-05-14 09:00,63
12-05-14 08:00,59
12-05-14 07:00,54
12-05-14 06:00,58
12-05-14 05:00,62
12-05-14 04:00,67
12-05-14 03:00,66
12-05-14 02:00,67
12-05-14 01:00,68
12-05-14 00:00,70
11-05-14 23:00,64
11-05-14 22:00,60
11-05-14 21:00,60
11-05-14 20:00,62
11-05-14 19:00,81
11-05-14 18:00,82
11-05-14 17:00,83
11-05-14 16:00,80
11-05-14 15:00,85
11-05-14 14:00,88
11-05-14 13:00,88
11-05-14 12:00,86
11-05-14 11:00,77
11-05-14 10:00,77
11-05-14 09:00,74
11-05-14 08:00,73
11-05-14 07:00,71
11-05-14 06:00,65
11-05-14 05:00,60
11-05-14 04:00,62
11-05-14 03:00,63
11-05-14 02:00,65
11-05-14 01:00,68
11-05-14 00:00,73
10-05-14 23:00,78
10-05-14 22:00,73
10-05-14 21:00,80
10-05-14 20:00,63
10-05-14 19:00,72
10-05-14 18:00,79
10-05-14 17:00,90
10-05-14 16:00,94
10-05-14 15:00,95
10-05-14 14:00,100
10-05-14 13:00,95
10-05-14 12:00,91
10-05-14 11:00,87
10-05-14 10:00,81
10-05-14 09:00,80
10-05-14 08:00,74
10-05-14 07:00,68
10-05-14 06:00,71
10-05-14 05:00,75
10-05-14 04:00,79
10-05-14 03:00,80
10-05-14 02:00,80
10-05-14 01:00,79
10-05-14 00:00,85
09-05-14 23:00,77
09-05-14 22:00,86
09-05-14 21:00,75
09-05-14 20:00,76
09-05-14 19:00,70
09-05-14 18:00,69
09-05-14 17:00,71
09-05-14 16:00,73
09-05-14 15:00,76
09-05-14 14:00,75
09-05-14 13:00,74
09-05-14 12:00,67
09-05-14 11:00,63
09-05-14 10:00,55
09-05-14 09:00,57
09-05-14 08:00,48
09-05-14 07:00,43
09-05-14 06:00,44
09-05-14 05:00,48
09-05-14 04:00,53
09-05-14 03:00,57
09-05-14 02:00,60
09-05-14 01:00,70
09-05-14 00:00,61
08-05-14 23:00,59
08-05-14 22:00,59
08-05-14 21:00,51
08-05-14 20:00,68
08-05-14 19:00,71
08-05-14 18:00,80
08-05-14 17:00,84
08-05-14 16:00,87
08-05-14 15:00,86
08-05-14 14:00,86
08-05-14 13:00,79
08-05-14 12:00,83
08-05-14 11:00,69
08-05-14 10:00,61
08-05-14 09:00,60
08-05-14 08:00,57
08-05-14 07:00,47
08-05-14 06:00,48
08-05-14 05:00,51
08-05-14 04:00,59
08-05-14 03:00,61
08-05-14 02:00,64
08-05-14 01:00,63
08-05-14 00:00,65
07-05-14 23:00,67
07-05-14 22:00,61
07-05-14 21:00,61
07-05-14 20:00,66
07-05-14 19:00,72
07-05-14 18:00,81
07-05-14 17:00,82
07-05-14 16:00,74
07-05-14 15:00,65
07-05-14 14:00,82
07-05-14 13:00,78
07-05-14 12:00,85
07-05-14 11:00,82
07-05-14 10:00,62
07-05-14 09:00,60
07-05-14 08:00,62
07-05-14 07:00,66
07-05-14 06:00,68
07-05-14 05:00,71
07-05-14 04:00,75
07-05-14 03:00,79
07-05-14 02:00,82
07-05-14 01:00,85
07-05-14 00:00,89
06-05-14 23:00,92
06-05-14 22:00,99
06-05-14 21:00,95
06-05-14 20:00,97
06-05-14 19:00,102
06-05-14 18:00,107
06-05-14 17:00,108
06-05-14 16:00,104
06-05-14 15:00,103
06-05-14 14:00,108
06-05-14 13:00,111
06-05-14 12:00,112
06-05-14 11:00,104
06-05-14 10:00,92
06-05-14 09:00,84
06-05-14 08:00,77
06-05-14 07:00,51
06-05-14 06:00,31
06-05-14 05:00,28
06-05-14 04:00,40
06-05-14 03:00,40
06-05-14 02:00,28
06-05-14 01:00,37
06-05-14 00:00,34
05-05-14 23:00,19
05-05-14 22:00,15
05-05-14 21:00,23
05-05-14 20:00,38
05-05-14 19:00,78
05-05-14 18:00,89
05-05-14 17:00,85
05-05-14 16:00,80
05-05-14 15:00,87
05-05-14 14:00,82
05-05-14 13:00,84
05-05-14 12:00,73
05-05-14 11:00,
05-05-14 10:00,82
05-05-14 09:00,68
05-05-14 08:00,35
05-05-14 07:00,9
05-05-14 06:00,5
05-05-14 05:00,6
05-05-14 04:00,20
05-05-14 03:00,28
05-05-14 02:00,38
05-05-14 01:00,36
05-05-14 00:00,54
04-05-14 23:00,62
04-05-14 22:00,64
04-05-14 21:00,70
04-05-14 20:00,75
04-05-14 19:00,82
04-05-14 18:00,85
04-05-14 17:00,89
04-05-14 16:00,96
04-05-14 15:00,96
04-05-14 14:00,93
04-05-14 13:00,95
04-05-14 12:00,89
04-05-14 11:00,84
04-05-14 10:00,82
04-05-14 09:00,74
04-05-14 08:00,67
04-05-14 07:00,44
04-05-14 06:00,37
04-05-14 05:00,27
04-05-14 04:00,27
04-05-14 03:00,19
04-05-14 02:00,18
04-05-14 01:00,17
04-05-14 00:00,22
03-05-14 23:00,24
03-05-14 22:00,28
03-05-14 21:00,22
03-05-14 20:00,29
03-05-14 19:00,52
03-05-14 18:00,61
03-05-14 17:00,64
03-05-14 16:00,67
03-05-14 15:00,70
03-05-14 14:00,68
03-05-14 13:00,63
03-05-14 12:00,63
03-05-14 11:00,54
03-05-14 10:00,44
03-05-14 09:00,41
03-05-14 08:00,44
03-05-14 07:00,49
03-05-14 06:00,51
03-05-14 05:00,54
03-05-14 04:00,57
03-05-14 03:00,57
03-05-14 02:00,59
03-05-14 01:00,58
03-05-14 00:00,59
02-05-14 23:00,62
02-05-14 22:00,62
02-05-14 21:00,60
02-05-14 20:00,58
02-05-14 19:00,53
02-05-14 18:00,46
02-05-14 17:00,47
02-05-14 16:00,42
02-05-14 15:00,42
02-05-14 14:00,40
02-05-14 13:00,34
02-05-14 12:00,30
02-05-14 11:00,31
02-05-14 10:00,33
02-05-14 09:00,36
02-05-14 08:00,38
02-05-14 07:00,39
02-05-14 06:00,43
02-05-14 05:00,47
02-05-14 04:00,47
02-05-14 03:00,45
02-05-14 02:00,67
02-05-14 01:00,65
02-05-14 00:00,64
01-05-14 23:00,72
01-05-14 22:00,68
01-05-14 21:00,77
01-05-14 20:00,88
01-05-14 19:00,101
01-05-14 18:00,108
01-05-14 17:00,110
01-05-14 16:00,122
01-05-14 15:00,119
01-05-14 14:00,100
01-05-14 13:00,91
01-05-14 12:00,89
01-05-14 11:00,96
01-05-14 10:00,93
01-05-14 09:00,89
01-05-14 08:00,74
01-05-14 07:00,41
01-05-14 06:00,27
01-05-14 05:00,17
01-05-14 04:00,24
01-05-14 03:00,25
01-05-14 02:00,22
01-05-14 01:00,25

