Datum Zeit,Zinnwald SO2
13-01-18 19:00,2.7
13-01-18 18:00,2.8
13-01-18 17:00,2.8
13-01-18 16:00,1.9
13-01-18 15:00,3.8
13-01-18 14:00,3.9
13-01-18 13:00,3.6
13-01-18 12:00,4.8
13-01-18 11:00,4.0
13-01-18 10:00,6.6
13-01-18 09:00,5.9
13-01-18 08:00,2.5
13-01-18 07:00,7.9
13-01-18 06:00,9.7
13-01-18 05:00,4.1
13-01-18 04:00,20.5
13-01-18 03:00,12.4
13-01-18 02:00,9.0
13-01-18 01:00,8.4
13-01-18 00:00,5.8
12-01-18 23:00,2.5
12-01-18 22:00,2.2
12-01-18 21:00,2.3
12-01-18 20:00,1.9
12-01-18 19:00,0.5
12-01-18 18:00,0.5
12-01-18 17:00,0.5
12-01-18 16:00,0.5
12-01-18 15:00,0.5
12-01-18 14:00,0.5
12-01-18 13:00,0.5
12-01-18 12:00,0.5
12-01-18 11:00,0.5
12-01-18 10:00,0.5
12-01-18 09:00,0.5
12-01-18 08:00,1.0
12-01-18 07:00,0.5
12-01-18 06:00,0.5
12-01-18 05:00,0.5
12-01-18 04:00,0.5
12-01-18 03:00,0.5
12-01-18 02:00,1.0
12-01-18 01:00,0.5
12-01-18 00:00,1.4
11-01-18 23:00,1.7
11-01-18 22:00,3.9
11-01-18 21:00,3.4
11-01-18 20:00,3.2
11-01-18 19:00,3.7
11-01-18 18:00,1.6
11-01-18 17:00,1.9
11-01-18 16:00,1.9
11-01-18 15:00,2.2
11-01-18 14:00,2.3
11-01-18 13:00,1.9
11-01-18 12:00,1.5
11-01-18 11:00,2.3
11-01-18 10:00,3.4
11-01-18 09:00,3.1
11-01-18 08:00,1.8
11-01-18 07:00,2.3
11-01-18 06:00,1.5
11-01-18 05:00,0.5
11-01-18 04:00,0.5
11-01-18 03:00,0.5
11-01-18 02:00,0.5
11-01-18 01:00,0.5
11-01-18 00:00,0.5
10-01-18 23:00,1.3
10-01-18 22:00,2.0
10-01-18 21:00,5.2
10-01-18 20:00,3.7
10-01-18 19:00,4.4
10-01-18 18:00,6.5
10-01-18 17:00,5.0
10-01-18 16:00,3.3
10-01-18 15:00,4.0
10-01-18 14:00,3.7
10-01-18 13:00,3.9
10-01-18 12:00,1.9
10-01-18 11:00,7.2
10-01-18 10:00,9.9
10-01-18 09:00,9.1
10-01-18 08:00,5.2
10-01-18 07:00,4.3
10-01-18 06:00,4.8
10-01-18 05:00,5.6
10-01-18 04:00,6.5
10-01-18 03:00,5.5
10-01-18 02:00,6.2
10-01-18 01:00,7.2
10-01-18 00:00,7.8
09-01-18 23:00,7.3
09-01-18 22:00,7.3
09-01-18 21:00,5.8
09-01-18 20:00,5.8
09-01-18 19:00,7.1
09-01-18 18:00,5.4
09-01-18 17:00,4.6
09-01-18 16:00,5.9
09-01-18 15:00,6.7
09-01-18 14:00,5.2
09-01-18 13:00,4.2
09-01-18 12:00,3.7
09-01-18 11:00,4.3
09-01-18 10:00,4.9
09-01-18 09:00,6.1
09-01-18 08:00,6.5
09-01-18 07:00,6.9
09-01-18 06:00,7.1
09-01-18 05:00,5.7
09-01-18 04:00,6.1
09-01-18 03:00,7.6
09-01-18 02:00,2.9
09-01-18 01:00,2.5
09-01-18 00:00,4.6
08-01-18 23:00,8.6
08-01-18 22:00,9.2
08-01-18 21:00,5.1
08-01-18 20:00,1.3
08-01-18 19:00,1.1
08-01-18 18:00,1.1
08-01-18 17:00,1.2
08-01-18 16:00,0.5
08-01-18 15:00,0.5
08-01-18 14:00,0.5
08-01-18 13:00,0.5
08-01-18 12:00,0.5
08-01-18 11:00,2.2
08-01-18 10:00,2.3
08-01-18 09:00,1.9
08-01-18 08:00,0.5
08-01-18 07:00,0.5
08-01-18 06:00,0.5
08-01-18 05:00,0.5
08-01-18 04:00,0.5
08-01-18 03:00,0.5
08-01-18 02:00,0.5
08-01-18 01:00,0.5
08-01-18 00:00,0.5
07-01-18 23:00,0.5
07-01-18 22:00,0.5
07-01-18 21:00,0.5
07-01-18 20:00,0.5
07-01-18 19:00,0.5
07-01-18 18:00,0.5
07-01-18 17:00,0.5
07-01-18 16:00,0.5
07-01-18 15:00,0.5
07-01-18 14:00,0.5
07-01-18 13:00,0.5
07-01-18 12:00,0.5
07-01-18 11:00,0.5
07-01-18 10:00,0.5
07-01-18 09:00,0.5
07-01-18 08:00,0.5
07-01-18 07:00,2.7
07-01-18 06:00,1.6
07-01-18 05:00,2.4
07-01-18 04:00,1.0
07-01-18 03:00,0.5
07-01-18 02:00,0.5
07-01-18 01:00,0.5
07-01-18 00:00,0.5
06-01-18 23:00,0.5
06-01-18 22:00,1.8
06-01-18 21:00,6.1
06-01-18 20:00,17.4
06-01-18 19:00,17.9
06-01-18 18:00,7.0
06-01-18 17:00,17.5
06-01-18 16:00,39.1
06-01-18 15:00,3.3
06-01-18 14:00,0.5
06-01-18 13:00,0.5
06-01-18 12:00,0.5
06-01-18 11:00,1.6
06-01-18 10:00,0.5
06-01-18 09:00,0.5
06-01-18 08:00,0.5
06-01-18 07:00,0.5
06-01-18 06:00,0.5
06-01-18 05:00,0.5
06-01-18 04:00,0.5
06-01-18 03:00,0.5
06-01-18 02:00,2.1
06-01-18 01:00,17.0
06-01-18 00:00,14.5
05-01-18 23:00,0.5
05-01-18 22:00,0.5
05-01-18 21:00,0.5
05-01-18 20:00,0.5
05-01-18 19:00,0.5
05-01-18 18:00,0.5
05-01-18 17:00,0.5
05-01-18 16:00,0.5
05-01-18 15:00,0.5
05-01-18 14:00,0.5
05-01-18 13:00,2.2
05-01-18 12:00,5.1
05-01-18 11:00,2.5
05-01-18 10:00,0.5
05-01-18 09:00,0.5
05-01-18 08:00,0.5
05-01-18 07:00,0.5
05-01-18 06:00,0.5
05-01-18 05:00,0.5
05-01-18 04:00,0.5
05-01-18 03:00,0.5
05-01-18 02:00,0.5
05-01-18 01:00,2.1
05-01-18 00:00,5.3
04-01-18 23:00,4.5
04-01-18 22:00,3.1
04-01-18 21:00,3.4
04-01-18 20:00,2.7
04-01-18 19:00,0.5
04-01-18 18:00,1.7
04-01-18 17:00,7.5
04-01-18 16:00,5.2
04-01-18 15:00,2.7
04-01-18 14:00,0.5
04-01-18 13:00,0.5
04-01-18 12:00,0.5
04-01-18 11:00,0.5
04-01-18 10:00,0.5
04-01-18 09:00,0.5
04-01-18 08:00,0.5
04-01-18 07:00,0.5
04-01-18 06:00,0.5
04-01-18 05:00,0.5
04-01-18 04:00,0.5
04-01-18 03:00,0.5
04-01-18 02:00,0.5
04-01-18 01:00,0.5
04-01-18 00:00,0.5
03-01-18 23:00,0.5
03-01-18 22:00,0.5
03-01-18 21:00,0.5
03-01-18 20:00,0.5
03-01-18 19:00,0.5
03-01-18 18:00,0.5
03-01-18 17:00,0.5
03-01-18 16:00,0.5
03-01-18 15:00,0.5
03-01-18 14:00,0.5
03-01-18 13:00,2.0
03-01-18 12:00,1.3
03-01-18 11:00,1.2
03-01-18 10:00,0.5
03-01-18 09:00,1.3
03-01-18 08:00,3.8
03-01-18 07:00,4.4
03-01-18 06:00,2.8
03-01-18 05:00,2.9
03-01-18 04:00,0.5
03-01-18 03:00,6.6
03-01-18 02:00,9.2
03-01-18 01:00,1.4
03-01-18 00:00,0.5
02-01-18 23:00,0.5
02-01-18 22:00,0.5
02-01-18 21:00,0.5
02-01-18 20:00,0.5
02-01-18 19:00,0.5
02-01-18 18:00,0.5
02-01-18 17:00,0.5
02-01-18 16:00,0.5
02-01-18 15:00,0.5
02-01-18 14:00,0.5
02-01-18 13:00,0.5
02-01-18 12:00,0.5
02-01-18 11:00,0.5
02-01-18 10:00,0.5
02-01-18 09:00,0.5
02-01-18 08:00,0.5
02-01-18 07:00,0.5
02-01-18 06:00,2.4
02-01-18 05:00,6.3
02-01-18 04:00,30.1
02-01-18 03:00,21.1
02-01-18 02:00,9.7
02-01-18 01:00,9.8
02-01-18 00:00,8.4
01-01-18 23:00,20.3
01-01-18 22:00,25.5
01-01-18 21:00,18.4
01-01-18 20:00,15.5
01-01-18 19:00,4.4
01-01-18 18:00,0.5
01-01-18 17:00,0.5
01-01-18 16:00,0.5
01-01-18 15:00,0.5
01-01-18 14:00,0.5
01-01-18 13:00,0.5
01-01-18 12:00,0.5
01-01-18 11:00,0.5
01-01-18 10:00,0.5
01-01-18 09:00,0.5
01-01-18 08:00,0.5
01-01-18 07:00,0.5
01-01-18 06:00,0.5
01-01-18 05:00,1.9
01-01-18 04:00,2.3
01-01-18 03:00,6.0
01-01-18 02:00,2.4
01-01-18 01:00,2.1

