Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-11,09:00,1.3,9,18,,,,,0.5
2015-06-11,10:00,0.9,4,21,,,,,6.6
2015-06-11,11:00,0.6,4,20,,,,,6.2
2015-06-11,12:00,0.5,4,23,,,,,7.3
2015-06-11,13:00,0.4,2,15,,,,,5.5
2015-06-11,14:00,0.3,1,9,,,,,5.3
2015-06-11,15:00,0.3,2,10,,,,,5.6
2015-06-11,16:00,0.3,1,5,,,,,4.6
2015-06-11,17:00,0.3,1,9,,,,,3.9
2015-06-11,18:00,0.3,1,10,,,,,3.3
2015-06-11,19:00,0.4,1,8,,,,,3.0
2015-06-11,20:00,0.3,1,10,,,,,3.3
2015-06-11,21:00,0.4,1,8,,,,,2.4
2015-06-11,22:00,0.4,1,9,,,,,1.4
2015-06-11,23:00,0.4,1,11,,,,,0.5
2015-06-12,,,,,,18,,,
2015-06-12,00:00,0.6,1,10,,,,,0.5
2015-06-12,01:00,0.9,1,8,,,,,0.5
2015-06-12,02:00,0.7,1,6,,,,,1.7
2015-06-12,03:00,0.3,1,5,,,,,1.5
2015-06-12,04:00,0.4,1,8,,,,,0.5
2015-06-12,05:00,0.5,1,15,,,,,0.5
2015-06-12,06:00,0.7,4,18,,,,,0.5
2015-06-12,07:00,0.9,8,24,,,,,1.2
2015-06-12,08:00,0.6,2,12,,,,,6.2
2015-06-12,09:00,0.3,2,13,,,,,12.1
2015-06-12,10:00,0.5,1,11,,,,,12.5
2015-06-12,11:00,0.5,1,4,,,,,4.6
2015-06-12,12:00,0.3,1,6,,,,,3.7
2015-06-12,13:00,0.3,1,3,,,,,3.5
2015-06-12,14:00,0.3,1,5,,,,,3.4
2015-06-12,15:00,0.3,1,6,,,,,3.0
2015-06-12,16:00,0.3,1,7,,,,,2.6
2015-06-12,17:00,0.3,1,9,,,,,2.3
2015-06-12,18:00,0.3,1,10,,,,,2.1
2015-06-12,19:00,0.3,1,9,,,,,1.9
