Datum Zeit,Leipzig-West NO2
24-05-03 21:00,13
24-05-03 20:00,11
24-05-03 19:00,11
24-05-03 18:00,12
24-05-03 17:00,12
24-05-03 16:00,14
24-05-03 15:00,14
24-05-03 14:00,14
24-05-03 13:00,12
24-05-03 12:00,13
24-05-03 11:00,14
24-05-03 10:00,21
24-05-03 09:00,23
24-05-03 08:00,21
24-05-03 07:00,25
24-05-03 06:00,28
24-05-03 05:00,27
24-05-03 04:00,29
24-05-03 03:00,29
24-05-03 02:00,27
24-05-03 01:00,33
24-05-03 00:00,39
23-05-03 23:00,43
23-05-03 22:00,52
23-05-03 21:00,38
23-05-03 20:00,31
23-05-03 19:00,25
23-05-03 18:00,19
23-05-03 17:00,14
23-05-03 16:00,13
23-05-03 15:00,14
23-05-03 14:00,13
23-05-03 13:00,12
23-05-03 12:00,12
23-05-03 11:00,13
23-05-03 10:00,15
23-05-03 09:00,20
23-05-03 08:00,24
23-05-03 07:00,24
23-05-03 06:00,25
23-05-03 05:00,24
23-05-03 04:00,21
23-05-03 03:00,18
23-05-03 02:00,17
23-05-03 01:00,20
23-05-03 00:00,19
22-05-03 23:00,19
22-05-03 22:00,18
22-05-03 21:00,20
22-05-03 20:00,18
22-05-03 19:00,18
22-05-03 18:00,16
22-05-03 17:00,18
22-05-03 16:00,18
22-05-03 15:00,18
22-05-03 14:00,19
22-05-03 13:00,
22-05-03 12:00,
22-05-03 11:00,15
22-05-03 10:00,19
22-05-03 09:00,23
22-05-03 08:00,24
22-05-03 07:00,28
22-05-03 06:00,26
22-05-03 05:00,24
22-05-03 04:00,20
22-05-03 03:00,15
22-05-03 02:00,16
22-05-03 01:00,16
22-05-03 00:00,17
21-05-03 23:00,19
21-05-03 22:00,26
21-05-03 21:00,20
21-05-03 20:00,21
21-05-03 19:00,20
21-05-03 18:00,20
21-05-03 17:00,18
21-05-03 16:00,17
21-05-03 15:00,17
21-05-03 14:00,14
21-05-03 13:00,15
21-05-03 12:00,15
21-05-03 11:00,19
21-05-03 10:00,20
21-05-03 09:00,18
21-05-03 08:00,26
21-05-03 07:00,30
21-05-03 06:00,33
21-05-03 05:00,24
21-05-03 04:00,17
21-05-03 03:00,15
21-05-03 02:00,13
21-05-03 01:00,12
21-05-03 00:00,13
20-05-03 23:00,19
20-05-03 22:00,26
20-05-03 21:00,22
20-05-03 20:00,20
20-05-03 19:00,16
20-05-03 18:00,15
20-05-03 17:00,14
20-05-03 16:00,15
20-05-03 15:00,17
20-05-03 14:00,15
20-05-03 13:00,16
20-05-03 12:00,14
20-05-03 11:00,13
20-05-03 10:00,15
20-05-03 09:00,16
20-05-03 08:00,20
20-05-03 07:00,21
20-05-03 06:00,20
20-05-03 05:00,15
20-05-03 04:00,13
20-05-03 03:00,14
20-05-03 02:00,11
20-05-03 01:00,10
20-05-03 00:00,12
19-05-03 23:00,12
19-05-03 22:00,20
19-05-03 21:00,19
19-05-03 20:00,25
19-05-03 19:00,33
19-05-03 18:00,27
19-05-03 17:00,17
19-05-03 16:00,14
19-05-03 15:00,
19-05-03 14:00,
19-05-03 13:00,
19-05-03 12:00,
19-05-03 11:00,14
19-05-03 10:00,13
19-05-03 09:00,15
19-05-03 08:00,22
19-05-03 07:00,29
19-05-03 06:00,25
19-05-03 05:00,16
19-05-03 04:00,14
19-05-03 03:00,13
19-05-03 02:00,14
19-05-03 01:00,16
19-05-03 00:00,15
18-05-03 23:00,18
18-05-03 22:00,21
18-05-03 21:00,20
18-05-03 20:00,16
18-05-03 19:00,13
18-05-03 18:00,11
18-05-03 17:00,11
18-05-03 16:00,13
18-05-03 15:00,9
18-05-03 14:00,10
18-05-03 13:00,11
18-05-03 12:00,12
18-05-03 11:00,9
18-05-03 10:00,10
18-05-03 09:00,11
18-05-03 08:00,12
18-05-03 07:00,11
18-05-03 06:00,16
18-05-03 05:00,16
18-05-03 04:00,16
18-05-03 03:00,17
18-05-03 02:00,19
18-05-03 01:00,20
18-05-03 00:00,22
17-05-03 23:00,21
17-05-03 22:00,24
17-05-03 21:00,24
17-05-03 20:00,21
17-05-03 19:00,19
17-05-03 18:00,19
17-05-03 17:00,17
17-05-03 16:00,23
17-05-03 15:00,19
17-05-03 14:00,19
17-05-03 13:00,23
17-05-03 12:00,20
17-05-03 11:00,19
17-05-03 10:00,19
17-05-03 09:00,23
17-05-03 08:00,24
17-05-03 07:00,26
17-05-03 06:00,23
17-05-03 05:00,21
17-05-03 04:00,21
17-05-03 03:00,20
17-05-03 02:00,19
17-05-03 01:00,21
17-05-03 00:00,20
16-05-03 23:00,24
16-05-03 22:00,36
16-05-03 21:00,30
16-05-03 20:00,13
16-05-03 19:00,11
16-05-03 18:00,15
16-05-03 17:00,14
16-05-03 16:00,16
16-05-03 15:00,19
16-05-03 14:00,17
16-05-03 13:00,17
16-05-03 12:00,14
16-05-03 11:00,20
16-05-03 10:00,27
16-05-03 09:00,33
16-05-03 08:00,35
16-05-03 07:00,41
16-05-03 06:00,41
16-05-03 05:00,36
16-05-03 04:00,32
16-05-03 03:00,30
16-05-03 02:00,32
16-05-03 01:00,38
16-05-03 00:00,52
15-05-03 23:00,34
15-05-03 22:00,31
15-05-03 21:00,27
15-05-03 20:00,25
15-05-03 19:00,19
15-05-03 18:00,18
15-05-03 17:00,17
15-05-03 16:00,16
15-05-03 15:00,16
15-05-03 14:00,15
15-05-03 13:00,11
15-05-03 12:00,16
15-05-03 11:00,16
15-05-03 10:00,17
15-05-03 09:00,20
15-05-03 08:00,21
15-05-03 07:00,32
15-05-03 06:00,30
15-05-03 05:00,25
15-05-03 04:00,21
15-05-03 03:00,16
15-05-03 02:00,14
15-05-03 01:00,17
15-05-03 00:00,17
14-05-03 23:00,22
14-05-03 22:00,23
14-05-03 21:00,20
14-05-03 20:00,19
14-05-03 19:00,17
14-05-03 18:00,15
14-05-03 17:00,14
14-05-03 16:00,16
14-05-03 15:00,16
14-05-03 14:00,14
14-05-03 13:00,13
14-05-03 12:00,15
14-05-03 11:00,14
14-05-03 10:00,15
14-05-03 09:00,17
14-05-03 08:00,24
14-05-03 07:00,24
14-05-03 06:00,26
14-05-03 05:00,20
14-05-03 04:00,18
14-05-03 03:00,14
14-05-03 02:00,16
14-05-03 01:00,14
14-05-03 00:00,13
13-05-03 23:00,23
13-05-03 22:00,26
13-05-03 21:00,16
13-05-03 20:00,20
13-05-03 19:00,25
13-05-03 18:00,21
13-05-03 17:00,19
13-05-03 16:00,17
13-05-03 15:00,14
13-05-03 14:00,23
13-05-03 13:00,16
13-05-03 12:00,17
13-05-03 11:00,25
13-05-03 10:00,24
13-05-03 09:00,22
13-05-03 08:00,24
13-05-03 07:00,29
13-05-03 06:00,31
13-05-03 05:00,19
13-05-03 04:00,16
13-05-03 03:00,15
13-05-03 02:00,15
13-05-03 01:00,16
13-05-03 00:00,14
12-05-03 23:00,15
12-05-03 22:00,13
12-05-03 21:00,23
12-05-03 20:00,24
12-05-03 19:00,23
12-05-03 18:00,18
12-05-03 17:00,18
12-05-03 16:00,21
12-05-03 15:00,23
12-05-03 14:00,19
12-05-03 13:00,17
12-05-03 12:00,20
12-05-03 11:00,18
12-05-03 10:00,25
12-05-03 09:00,30
12-05-03 08:00,38
12-05-03 07:00,44
12-05-03 06:00,29
12-05-03 05:00,26
12-05-03 04:00,21
12-05-03 03:00,19
12-05-03 02:00,16
12-05-03 01:00,13
12-05-03 00:00,20
11-05-03 23:00,22
11-05-03 22:00,23
11-05-03 21:00,20
11-05-03 20:00,12
11-05-03 19:00,10
11-05-03 18:00,13
11-05-03 17:00,10
11-05-03 16:00,11
11-05-03 15:00,10
11-05-03 14:00,10
11-05-03 13:00,13
11-05-03 12:00,14
11-05-03 11:00,15
11-05-03 10:00,15
11-05-03 09:00,17
11-05-03 08:00,18
11-05-03 07:00,22
11-05-03 06:00,30
11-05-03 05:00,32
11-05-03 04:00,40
11-05-03 03:00,41
11-05-03 02:00,40
11-05-03 01:00,36
11-05-03 00:00,29
10-05-03 23:00,39
10-05-03 22:00,21
10-05-03 21:00,16
10-05-03 20:00,14
10-05-03 19:00,16
10-05-03 18:00,15
10-05-03 17:00,15
10-05-03 16:00,16
10-05-03 15:00,15
10-05-03 14:00,16
10-05-03 13:00,15
10-05-03 12:00,15
10-05-03 11:00,14
10-05-03 10:00,13
10-05-03 09:00,13
10-05-03 08:00,18
10-05-03 07:00,19
10-05-03 06:00,17
10-05-03 05:00,13
10-05-03 04:00,11
10-05-03 03:00,11
10-05-03 02:00,12
10-05-03 01:00,13
10-05-03 00:00,21
09-05-03 23:00,29
09-05-03 22:00,23
09-05-03 21:00,23
09-05-03 20:00,33
09-05-03 19:00,24
09-05-03 18:00,21
09-05-03 17:00,19
09-05-03 16:00,18
09-05-03 15:00,24
09-05-03 14:00,29
09-05-03 13:00,22
09-05-03 12:00,32
09-05-03 11:00,42
09-05-03 10:00,42
09-05-03 09:00,31
09-05-03 08:00,32
09-05-03 07:00,26
09-05-03 06:00,30
09-05-03 05:00,22
09-05-03 04:00,18
09-05-03 03:00,16
09-05-03 02:00,17
09-05-03 01:00,22
09-05-03 00:00,22
08-05-03 23:00,20
08-05-03 22:00,23
08-05-03 21:00,23
08-05-03 20:00,24
08-05-03 19:00,17
08-05-03 18:00,20
08-05-03 17:00,22
08-05-03 16:00,19
08-05-03 15:00,23
08-05-03 14:00,21
08-05-03 13:00,22
08-05-03 12:00,24
08-05-03 11:00,31
08-05-03 10:00,30
08-05-03 09:00,35
08-05-03 08:00,39
08-05-03 07:00,38
08-05-03 06:00,30
08-05-03 05:00,24
08-05-03 04:00,17
08-05-03 03:00,12
08-05-03 02:00,13
08-05-03 01:00,15
08-05-03 00:00,26
07-05-03 23:00,27
07-05-03 22:00,33
07-05-03 21:00,25
07-05-03 20:00,17
07-05-03 19:00,15
07-05-03 18:00,11
07-05-03 17:00,10
07-05-03 16:00,12
07-05-03 15:00,11
07-05-03 14:00,9
07-05-03 13:00,12
07-05-03 12:00,15
07-05-03 11:00,15
07-05-03 10:00,18
07-05-03 09:00,25
07-05-03 08:00,31
07-05-03 07:00,27
07-05-03 06:00,31
07-05-03 05:00,29
07-05-03 04:00,18
07-05-03 03:00,15
07-05-03 02:00,16
07-05-03 01:00,14
07-05-03 00:00,17
06-05-03 23:00,20
06-05-03 22:00,19
06-05-03 21:00,16
06-05-03 20:00,13
06-05-03 19:00,15
06-05-03 18:00,15
06-05-03 17:00,13
06-05-03 16:00,14
06-05-03 15:00,17
06-05-03 14:00,18
06-05-03 13:00,16
06-05-03 12:00,21
06-05-03 11:00,23
06-05-03 10:00,24
06-05-03 09:00,23
06-05-03 08:00,25
06-05-03 07:00,54
06-05-03 06:00,64
06-05-03 05:00,46
06-05-03 04:00,42
06-05-03 03:00,30
06-05-03 02:00,23
06-05-03 01:00,20
06-05-03 00:00,19
05-05-03 23:00,21
05-05-03 22:00,24
05-05-03 21:00,32
05-05-03 20:00,30
05-05-03 19:00,28
05-05-03 18:00,25
05-05-03 17:00,19
05-05-03 16:00,16
05-05-03 15:00,14
05-05-03 14:00,22
05-05-03 13:00,30
05-05-03 12:00,31
05-05-03 11:00,41
05-05-03 10:00,39
05-05-03 09:00,40
05-05-03 08:00,47
05-05-03 07:00,56
05-05-03 06:00,39
05-05-03 05:00,26
05-05-03 04:00,22
05-05-03 03:00,18
05-05-03 02:00,15
05-05-03 01:00,15
05-05-03 00:00,13
04-05-03 23:00,15
04-05-03 22:00,13
04-05-03 21:00,15
04-05-03 20:00,18
04-05-03 19:00,11
04-05-03 18:00,7
04-05-03 17:00,9
04-05-03 16:00,9
04-05-03 15:00,11
04-05-03 14:00,8
04-05-03 13:00,8
04-05-03 12:00,8
04-05-03 11:00,8
04-05-03 10:00,11
04-05-03 09:00,13
04-05-03 08:00,12
04-05-03 07:00,12
04-05-03 06:00,16
04-05-03 05:00,18
04-05-03 04:00,20
04-05-03 03:00,17
04-05-03 02:00,16
04-05-03 01:00,16
04-05-03 00:00,22
03-05-03 23:00,26
03-05-03 22:00,29
03-05-03 21:00,21
03-05-03 20:00,16
03-05-03 19:00,9
03-05-03 18:00,8
03-05-03 17:00,7
03-05-03 16:00,9
03-05-03 15:00,9
03-05-03 14:00,12
03-05-03 13:00,11
03-05-03 12:00,12
03-05-03 11:00,14
03-05-03 10:00,11
03-05-03 09:00,9
03-05-03 08:00,9
03-05-03 07:00,12
03-05-03 06:00,8
03-05-03 05:00,9
03-05-03 04:00,11
03-05-03 03:00,9
03-05-03 02:00,12
03-05-03 01:00,18
03-05-03 00:00,16
02-05-03 23:00,15
02-05-03 22:00,15
02-05-03 21:00,16
02-05-03 20:00,16
02-05-03 19:00,20
02-05-03 18:00,19
02-05-03 17:00,12
02-05-03 16:00,17
02-05-03 15:00,16
02-05-03 14:00,14
02-05-03 13:00,12
02-05-03 12:00,12
02-05-03 11:00,12
02-05-03 10:00,18
02-05-03 09:00,22
02-05-03 08:00,26
02-05-03 07:00,35
02-05-03 06:00,35
02-05-03 05:00,30
02-05-03 04:00,27
02-05-03 03:00,30
02-05-03 02:00,35
02-05-03 01:00,36
02-05-03 00:00,22
01-05-03 23:00,17
01-05-03 22:00,20
01-05-03 21:00,17
01-05-03 20:00,15
01-05-03 19:00,12
01-05-03 18:00,9
01-05-03 17:00,8
01-05-03 16:00,8
01-05-03 15:00,6
01-05-03 14:00,6
01-05-03 13:00,8
01-05-03 12:00,7
01-05-03 11:00,7
01-05-03 10:00,7
01-05-03 09:00,8
01-05-03 08:00,9
01-05-03 07:00,7
01-05-03 06:00,7
01-05-03 05:00,6
01-05-03 04:00,6
01-05-03 03:00,7
01-05-03 02:00,8
01-05-03 01:00,9

