Datum Zeit,Dresden-Nord BEN
21-05-03 13:00,1.3
21-05-03 12:00,2.0
21-05-03 11:00,1.3
21-05-03 10:00,1.3
21-05-03 09:00,1.4
21-05-03 08:00,2.4
21-05-03 07:00,3.9
21-05-03 06:00,2.1
21-05-03 05:00,1.0
21-05-03 04:00,0.5
21-05-03 03:00,0.5
21-05-03 02:00,0.6
21-05-03 01:00,1.0
21-05-03 00:00,1.1
20-05-03 23:00,1.8
20-05-03 22:00,2.3
20-05-03 21:00,1.7
20-05-03 20:00,2.0
20-05-03 19:00,2.5
20-05-03 18:00,2.5
20-05-03 17:00,2.2
20-05-03 16:00,1.7
20-05-03 15:00,1.7
20-05-03 14:00,1.6
20-05-03 13:00,1.5
20-05-03 12:00,1.0
20-05-03 11:00,0.9
20-05-03 10:00,1.6
20-05-03 09:00,1.5
20-05-03 08:00,1.7
20-05-03 07:00,2.2
20-05-03 06:00,2.1
20-05-03 05:00,0.6
20-05-03 04:00,0.3
20-05-03 03:00,
20-05-03 02:00,
20-05-03 01:00,
20-05-03 00:00,
19-05-03 23:00,
19-05-03 22:00,1.1
19-05-03 21:00,1.0
19-05-03 20:00,1.9
19-05-03 19:00,2.3
19-05-03 18:00,2.4
19-05-03 17:00,1.5
19-05-03 16:00,1.8
19-05-03 15:00,1.9
19-05-03 14:00,1.5
19-05-03 13:00,1.6
19-05-03 12:00,1.2
19-05-03 11:00,1.3
19-05-03 10:00,1.2
19-05-03 09:00,3.0
19-05-03 08:00,3.6
19-05-03 07:00,3.2
19-05-03 06:00,2.5
19-05-03 05:00,0.9
19-05-03 04:00,0.4
19-05-03 03:00,0.5
19-05-03 02:00,1.0
19-05-03 01:00,1.1
19-05-03 00:00,2.2
18-05-03 23:00,2.0
18-05-03 22:00,2.9
18-05-03 21:00,2.4
18-05-03 20:00,1.7
18-05-03 19:00,2.0
18-05-03 18:00,1.8
18-05-03 17:00,1.3
18-05-03 16:00,2.0
18-05-03 15:00,1.7
18-05-03 14:00,1.8
18-05-03 13:00,1.6
18-05-03 12:00,1.7
18-05-03 11:00,2.2
18-05-03 10:00,1.5
18-05-03 09:00,0.8
18-05-03 08:00,0.7
18-05-03 07:00,0.8
18-05-03 06:00,1.6
18-05-03 05:00,1.1
18-05-03 04:00,1.2
18-05-03 03:00,1.3
18-05-03 02:00,1.8
18-05-03 01:00,2.0
18-05-03 00:00,2.2
17-05-03 23:00,2.3
17-05-03 22:00,2.3
17-05-03 21:00,2.3
17-05-03 20:00,1.3
17-05-03 19:00,1.5
17-05-03 18:00,2.8
17-05-03 17:00,1.7
17-05-03 16:00,3.1
17-05-03 15:00,1.4
17-05-03 14:00,1.0
17-05-03 13:00,0.9
17-05-03 12:00,1.2
17-05-03 11:00,1.1
17-05-03 10:00,0.9
17-05-03 09:00,1.1
17-05-03 08:00,0.8
17-05-03 07:00,0.8
17-05-03 06:00,1.0
17-05-03 05:00,1.2
17-05-03 04:00,1.1
17-05-03 03:00,1.4
17-05-03 02:00,1.6
17-05-03 01:00,2.0
17-05-03 00:00,2.4
16-05-03 23:00,2.4
16-05-03 22:00,2.4
16-05-03 21:00,2.2
16-05-03 20:00,1.4
16-05-03 19:00,1.6
16-05-03 18:00,1.3
16-05-03 17:00,1.8
16-05-03 16:00,2.2
16-05-03 15:00,1.9
16-05-03 14:00,2.1
16-05-03 13:00,1.6
16-05-03 12:00,1.7
16-05-03 11:00,1.1
16-05-03 10:00,1.5
16-05-03 09:00,1.9
16-05-03 08:00,2.3
16-05-03 07:00,
16-05-03 06:00,
16-05-03 05:00,
16-05-03 04:00,
16-05-03 03:00,
16-05-03 02:00,1.0
16-05-03 01:00,2.3
16-05-03 00:00,3.1
15-05-03 23:00,4.6
15-05-03 22:00,4.1
15-05-03 21:00,4.5
15-05-03 20:00,3.2
15-05-03 19:00,2.0
15-05-03 18:00,2.1
15-05-03 17:00,1.9
15-05-03 16:00,1.5
15-05-03 15:00,0.8
15-05-03 14:00,1.1
15-05-03 13:00,0.7
15-05-03 12:00,1.4
15-05-03 11:00,1.6
15-05-03 10:00,1.2
15-05-03 09:00,1.7
15-05-03 08:00,2.1
15-05-03 07:00,2.4
15-05-03 06:00,1.9
15-05-03 05:00,0.5
15-05-03 04:00,0.4
15-05-03 03:00,0.4
15-05-03 02:00,0.7
15-05-03 01:00,0.7
15-05-03 00:00,1.2
14-05-03 23:00,1.6
14-05-03 22:00,2.1
14-05-03 21:00,2.3
14-05-03 20:00,1.9
14-05-03 19:00,1.6
14-05-03 18:00,2.0
14-05-03 17:00,2.2
14-05-03 16:00,2.4
14-05-03 15:00,2.0
14-05-03 14:00,1.2
14-05-03 13:00,0.8
14-05-03 12:00,1.2
14-05-03 11:00,1.6
14-05-03 10:00,1.6
14-05-03 09:00,1.4
14-05-03 08:00,1.6
14-05-03 07:00,1.7
14-05-03 06:00,2.1
14-05-03 05:00,0.7
14-05-03 04:00,0.4
14-05-03 03:00,0.4
14-05-03 02:00,0.6
14-05-03 01:00,0.6
14-05-03 00:00,1.0
13-05-03 23:00,1.6
13-05-03 22:00,2.1
13-05-03 21:00,2.2
13-05-03 20:00,1.8
13-05-03 19:00,1.6
13-05-03 18:00,1.6
13-05-03 17:00,2.0
13-05-03 16:00,1.6
13-05-03 15:00,1.4
13-05-03 14:00,1.9
13-05-03 13:00,1.3
13-05-03 12:00,1.5
13-05-03 11:00,1.5
13-05-03 10:00,2.0
13-05-03 09:00,2.4
13-05-03 08:00,2.7
13-05-03 07:00,2.0
13-05-03 06:00,2.4
13-05-03 05:00,1.1
13-05-03 04:00,0.9
13-05-03 03:00,0.9
13-05-03 02:00,1.3
13-05-03 01:00,1.1
13-05-03 00:00,0.8
12-05-03 23:00,1.3
12-05-03 22:00,2.4
12-05-03 21:00,2.7
12-05-03 20:00,1.9
12-05-03 19:00,2.2
12-05-03 18:00,2.3
12-05-03 17:00,1.7
12-05-03 16:00,2.2
12-05-03 15:00,1.4
12-05-03 14:00,2.2
12-05-03 13:00,1.9
12-05-03 12:00,
12-05-03 11:00,
12-05-03 10:00,
12-05-03 09:00,
12-05-03 08:00,
12-05-03 07:00,1.6
12-05-03 06:00,1.7
12-05-03 05:00,0.9
12-05-03 04:00,0.7
12-05-03 03:00,0.6
12-05-03 02:00,0.7
12-05-03 01:00,0.9
12-05-03 00:00,1.1
11-05-03 23:00,1.8
11-05-03 22:00,2.7
11-05-03 21:00,2.2
11-05-03 20:00,1.9
11-05-03 19:00,1.6
11-05-03 18:00,2.4
11-05-03 17:00,1.4
11-05-03 16:00,1.5
11-05-03 15:00,1.3
11-05-03 14:00,1.7
11-05-03 13:00,1.3
11-05-03 12:00,1.6
11-05-03 11:00,2.0
11-05-03 10:00,1.4
11-05-03 09:00,1.3
11-05-03 08:00,1.4
11-05-03 07:00,1.3
11-05-03 06:00,1.7
11-05-03 05:00,1.4
11-05-03 04:00,1.9
11-05-03 03:00,2.5
11-05-03 02:00,3.1
11-05-03 01:00,2.6
11-05-03 00:00,2.4
10-05-03 23:00,1.6
10-05-03 22:00,1.7
10-05-03 21:00,1.1
10-05-03 20:00,0.9
10-05-03 19:00,1.3
10-05-03 18:00,1.2
10-05-03 17:00,1.7
10-05-03 16:00,1.5
10-05-03 15:00,1.8
10-05-03 14:00,1.7
10-05-03 13:00,1.4
10-05-03 12:00,1.7
10-05-03 11:00,1.9
10-05-03 10:00,1.5
10-05-03 09:00,1.6
10-05-03 08:00,1.1
10-05-03 07:00,1.1
10-05-03 06:00,1.1
10-05-03 05:00,1.0
10-05-03 04:00,1.0
10-05-03 03:00,1.8
10-05-03 02:00,1.1
10-05-03 01:00,1.9
10-05-03 00:00,1.8
09-05-03 23:00,1.8
09-05-03 22:00,1.3
09-05-03 21:00,2.3
09-05-03 20:00,2.2
09-05-03 19:00,2.1
09-05-03 18:00,1.8
09-05-03 17:00,
09-05-03 16:00,
09-05-03 15:00,
09-05-03 14:00,
09-05-03 13:00,
09-05-03 12:00,
09-05-03 11:00,
09-05-03 10:00,
09-05-03 09:00,
09-05-03 08:00,
09-05-03 07:00,
09-05-03 06:00,
09-05-03 05:00,
09-05-03 04:00,
09-05-03 03:00,
09-05-03 02:00,
09-05-03 01:00,
09-05-03 00:00,
08-05-03 23:00,
08-05-03 22:00,
08-05-03 21:00,
08-05-03 20:00,
08-05-03 19:00,
08-05-03 18:00,
08-05-03 17:00,
08-05-03 16:00,
08-05-03 15:00,
08-05-03 14:00,
08-05-03 13:00,1.5
08-05-03 12:00,1.9
08-05-03 11:00,1.9
08-05-03 10:00,2.3
08-05-03 09:00,2.0
08-05-03 08:00,1.8
08-05-03 07:00,2.4
08-05-03 06:00,1.6
08-05-03 05:00,
08-05-03 04:00,
08-05-03 03:00,
08-05-03 02:00,
08-05-03 01:00,
08-05-03 00:00,0.9
07-05-03 23:00,0.8
07-05-03 22:00,1.0
07-05-03 21:00,1.0
07-05-03 20:00,0.7
07-05-03 19:00,0.5
07-05-03 18:00,0.5
07-05-03 17:00,0.6
07-05-03 16:00,0.6
07-05-03 15:00,0.4
07-05-03 14:00,0.8
07-05-03 13:00,0.6
07-05-03 12:00,0.8
07-05-03 11:00,0.6
07-05-03 10:00,0.6
07-05-03 09:00,0.7
07-05-03 08:00,0.9
07-05-03 07:00,0.9
07-05-03 06:00,0.8
07-05-03 05:00,0.6
07-05-03 04:00,0.3
07-05-03 03:00,0.4
07-05-03 02:00,0.4
07-05-03 01:00,0.4
07-05-03 00:00,0.8
06-05-03 23:00,0.7
06-05-03 22:00,1.5
06-05-03 21:00,1.1
06-05-03 20:00,0.8
06-05-03 19:00,1.3
06-05-03 18:00,1.8
06-05-03 17:00,2.1
06-05-03 16:00,2.1
06-05-03 15:00,1.7
06-05-03 14:00,2.2
06-05-03 13:00,2.5
06-05-03 12:00,1.4
06-05-03 11:00,1.4
06-05-03 10:00,1.6
06-05-03 09:00,1.6
06-05-03 08:00,1.8
06-05-03 07:00,1.6
06-05-03 06:00,0.9
06-05-03 05:00,0.5
06-05-03 04:00,0.5
06-05-03 03:00,0.4
06-05-03 02:00,0.3
06-05-03 01:00,0.4
06-05-03 00:00,0.5
05-05-03 23:00,0.6
05-05-03 22:00,0.9
05-05-03 21:00,1.1
05-05-03 20:00,1.6
05-05-03 19:00,1.3
05-05-03 18:00,1.4
05-05-03 17:00,1.8
05-05-03 16:00,1.9
05-05-03 15:00,1.1
05-05-03 14:00,1.2
05-05-03 13:00,1.0
05-05-03 12:00,1.0
05-05-03 11:00,1.1
05-05-03 10:00,1.1
05-05-03 09:00,1.6
05-05-03 08:00,1.7
05-05-03 07:00,1.7
05-05-03 06:00,1.7
05-05-03 05:00,0.5
05-05-03 04:00,0.6
05-05-03 03:00,0.8
05-05-03 02:00,0.6
05-05-03 01:00,1.3
05-05-03 00:00,0.9
04-05-03 23:00,1.1
04-05-03 22:00,1.1
04-05-03 21:00,2.2
04-05-03 20:00,2.0
04-05-03 19:00,1.5
04-05-03 18:00,1.3
04-05-03 17:00,1.3
04-05-03 16:00,1.7
04-05-03 15:00,1.7
04-05-03 14:00,1.6
04-05-03 13:00,1.2
04-05-03 12:00,1.4
04-05-03 11:00,1.3
04-05-03 10:00,
04-05-03 09:00,
04-05-03 08:00,
04-05-03 07:00,
04-05-03 06:00,
04-05-03 05:00,1.4
04-05-03 04:00,1.6
04-05-03 03:00,2.4
04-05-03 02:00,3.3
04-05-03 01:00,3.1
04-05-03 00:00,3.4
03-05-03 23:00,3.3
03-05-03 22:00,3.0
03-05-03 21:00,1.9
03-05-03 20:00,1.7
03-05-03 19:00,1.3
03-05-03 18:00,1.3
03-05-03 17:00,1.5
03-05-03 16:00,1.1
03-05-03 15:00,1.2
03-05-03 14:00,1.0
03-05-03 13:00,1.4
03-05-03 12:00,1.3
03-05-03 11:00,1.5
03-05-03 10:00,1.6
03-05-03 09:00,0.9
03-05-03 08:00,0.8
03-05-03 07:00,0.8
03-05-03 06:00,0.7
03-05-03 05:00,1.1
03-05-03 04:00,0.6
03-05-03 03:00,2.4
03-05-03 02:00,1.9
03-05-03 01:00,2.8
03-05-03 00:00,2.4
02-05-03 23:00,2.2
02-05-03 22:00,2.6
02-05-03 21:00,2.3
02-05-03 20:00,3.0
02-05-03 19:00,2.4
02-05-03 18:00,1.3
02-05-03 17:00,1.3
02-05-03 16:00,3.2
02-05-03 15:00,2.5
02-05-03 14:00,1.3
02-05-03 13:00,1.3
02-05-03 12:00,1.2
02-05-03 11:00,1.0
02-05-03 10:00,1.6
02-05-03 09:00,1.9
02-05-03 08:00,2.1
02-05-03 07:00,2.3
02-05-03 06:00,2.4
02-05-03 05:00,1.4
02-05-03 04:00,1.3
02-05-03 03:00,1.5
02-05-03 02:00,1.2
02-05-03 01:00,1.2
02-05-03 00:00,2.1
01-05-03 23:00,2.3
01-05-03 22:00,3.6
01-05-03 21:00,2.7
01-05-03 20:00,2.0
01-05-03 19:00,1.8
01-05-03 18:00,1.8
01-05-03 17:00,1.1
01-05-03 16:00,1.1
01-05-03 15:00,1.4
01-05-03 14:00,1.7
01-05-03 13:00,1.7
01-05-03 12:00,1.6
01-05-03 11:00,1.8
01-05-03 10:00,1.5
01-05-03 09:00,1.3
01-05-03 08:00,0.9
01-05-03 07:00,0.7
01-05-03 06:00,0.5
01-05-03 05:00,0.3
01-05-03 04:00,0.5
01-05-03 03:00,0.6
01-05-03 02:00,1.0
01-05-03 01:00,1.4

