Datum Zeit,Schwartenberg SO2
26-05-03 01:00,1.2
26-05-03 00:00,1.2
25-05-03 23:00,1.6
25-05-03 22:00,3.1
25-05-03 21:00,4.7
25-05-03 20:00,2.6
25-05-03 19:00,6.7
25-05-03 18:00,6.8
25-05-03 17:00,4.5
25-05-03 16:00,2.1
25-05-03 15:00,1.3
25-05-03 14:00,1.7
25-05-03 13:00,3.1
25-05-03 12:00,4.4
25-05-03 11:00,6.1
25-05-03 10:00,11.6
25-05-03 09:00,15.8
25-05-03 08:00,15.4
25-05-03 07:00,17.5
25-05-03 06:00,10.5
25-05-03 05:00,20.9
25-05-03 04:00,14.9
25-05-03 03:00,19.0
25-05-03 02:00,15.8
25-05-03 01:00,17.0
25-05-03 00:00,20.3
24-05-03 23:00,7.2
24-05-03 22:00,6.4
24-05-03 21:00,13.3
24-05-03 20:00,15.8
24-05-03 19:00,5.5
24-05-03 18:00,2.4
24-05-03 17:00,3.2
24-05-03 16:00,6.1
24-05-03 15:00,4.8
24-05-03 14:00,10.0
24-05-03 13:00,15.4
24-05-03 12:00,21.8
24-05-03 11:00,28.2
24-05-03 10:00,30.9
24-05-03 09:00,21.8
24-05-03 08:00,21.8
24-05-03 07:00,69.1
24-05-03 06:00,16.3
24-05-03 05:00,23.3
24-05-03 04:00,17.4
24-05-03 03:00,23.3
24-05-03 02:00,22.5
24-05-03 01:00,6.7
24-05-03 00:00,2.7
23-05-03 23:00,2.7
23-05-03 22:00,3.2
23-05-03 21:00,4.6
23-05-03 20:00,3.3
23-05-03 19:00,2.9
23-05-03 18:00,2.0
23-05-03 17:00,1.0
23-05-03 16:00,1.7
23-05-03 15:00,2.3
23-05-03 14:00,1.0
23-05-03 13:00,1.0
23-05-03 12:00,4.6
23-05-03 11:00,5.4
23-05-03 10:00,5.3
23-05-03 09:00,7.7
23-05-03 08:00,3.0
23-05-03 07:00,1.0
23-05-03 06:00,1.0
23-05-03 05:00,1.0
23-05-03 04:00,1.0
23-05-03 03:00,1.0
23-05-03 02:00,1.0
23-05-03 01:00,1.0
23-05-03 00:00,1.0
22-05-03 23:00,1.0
22-05-03 22:00,1.1
22-05-03 21:00,1.2
22-05-03 20:00,1.6
22-05-03 19:00,1.3
22-05-03 18:00,1.3
22-05-03 17:00,1.2
22-05-03 16:00,4.5
22-05-03 15:00,10.7
22-05-03 14:00,4.8
22-05-03 13:00,1.8
22-05-03 12:00,1.1
22-05-03 11:00,1.2
22-05-03 10:00,1.4
22-05-03 09:00,1.2
22-05-03 08:00,1.4
22-05-03 07:00,1.4
22-05-03 06:00,1.2
22-05-03 05:00,1.2
22-05-03 04:00,1.0
22-05-03 03:00,1.1
22-05-03 02:00,1.1
22-05-03 01:00,1.0
22-05-03 00:00,1.0
21-05-03 23:00,1.0
21-05-03 22:00,1.0
21-05-03 21:00,1.0
21-05-03 20:00,1.0
21-05-03 19:00,1.0
21-05-03 18:00,1.0
21-05-03 17:00,1.0
21-05-03 16:00,1.0
21-05-03 15:00,1.0
21-05-03 14:00,1.0
21-05-03 13:00,1.0
21-05-03 12:00,1.0
21-05-03 11:00,1.0
21-05-03 10:00,1.0
21-05-03 09:00,1.0
21-05-03 08:00,1.0
21-05-03 07:00,1.0
21-05-03 06:00,1.0
21-05-03 05:00,1.0
21-05-03 04:00,1.0
21-05-03 03:00,1.0
21-05-03 02:00,1.0
21-05-03 01:00,1.0
21-05-03 00:00,1.0
20-05-03 23:00,1.0
20-05-03 22:00,1.0
20-05-03 21:00,1.0
20-05-03 20:00,1.0
20-05-03 19:00,1.0
20-05-03 18:00,1.0
20-05-03 17:00,1.0
20-05-03 16:00,1.0
20-05-03 15:00,1.0
20-05-03 14:00,1.0
20-05-03 13:00,1.0
20-05-03 12:00,1.0
20-05-03 11:00,1.0
20-05-03 10:00,1.0
20-05-03 09:00,1.0
20-05-03 08:00,1.0
20-05-03 07:00,1.0
20-05-03 06:00,1.0
20-05-03 05:00,1.0
20-05-03 04:00,1.0
20-05-03 03:00,1.0
20-05-03 02:00,1.0
20-05-03 01:00,1.0
20-05-03 00:00,1.0
19-05-03 23:00,1.1
19-05-03 22:00,3.4
19-05-03 21:00,2.3
19-05-03 20:00,1.5
19-05-03 19:00,2.5
19-05-03 18:00,11.4
19-05-03 17:00,4.1
19-05-03 16:00,1.0
19-05-03 15:00,1.0
19-05-03 14:00,1.0
19-05-03 13:00,1.0
19-05-03 12:00,1.0
19-05-03 11:00,1.0
19-05-03 10:00,1.0
19-05-03 09:00,1.3
19-05-03 08:00,1.0
19-05-03 07:00,3.0
19-05-03 06:00,11.0
19-05-03 05:00,3.5
19-05-03 04:00,6.1
19-05-03 03:00,6.0
19-05-03 02:00,1.0
19-05-03 01:00,1.0
19-05-03 00:00,1.0
18-05-03 23:00,1.0
18-05-03 22:00,1.0
18-05-03 21:00,1.0
18-05-03 20:00,1.0
18-05-03 19:00,1.0
18-05-03 18:00,1.0
18-05-03 17:00,1.0
18-05-03 16:00,1.0
18-05-03 15:00,1.0
18-05-03 14:00,1.2
18-05-03 13:00,1.1
18-05-03 12:00,1.1
18-05-03 11:00,1.0
18-05-03 10:00,2.9
18-05-03 09:00,1.7
18-05-03 08:00,3.1
18-05-03 07:00,3.0
18-05-03 06:00,1.0
18-05-03 05:00,1.0
18-05-03 04:00,1.0
18-05-03 03:00,1.0
18-05-03 02:00,7.1
18-05-03 01:00,2.1
18-05-03 00:00,1.0
17-05-03 23:00,1.2
17-05-03 22:00,1.3
17-05-03 21:00,1.1
17-05-03 20:00,1.2
17-05-03 19:00,1.4
17-05-03 18:00,1.6
17-05-03 17:00,6.9
17-05-03 16:00,18.8
17-05-03 15:00,11.7
17-05-03 14:00,8.5
17-05-03 13:00,16.0
17-05-03 12:00,25.7
17-05-03 11:00,39.3
17-05-03 10:00,21.5
17-05-03 09:00,59.4
17-05-03 08:00,50.5
17-05-03 07:00,17.4
17-05-03 06:00,16.6
17-05-03 05:00,51.7
17-05-03 04:00,46.6
17-05-03 03:00,28.9
17-05-03 02:00,17.4
17-05-03 01:00,13.6
17-05-03 00:00,
16-05-03 23:00,7.7
16-05-03 22:00,1.5
16-05-03 21:00,3.0
16-05-03 20:00,8.1
16-05-03 19:00,12.1
16-05-03 18:00,16.7
16-05-03 17:00,6.3
16-05-03 16:00,1.2
16-05-03 15:00,1.0
16-05-03 14:00,5.4
16-05-03 13:00,6.1
16-05-03 12:00,11.7
16-05-03 11:00,18.4
16-05-03 10:00,31.6
16-05-03 09:00,3.5
16-05-03 08:00,1.0
16-05-03 07:00,1.0
16-05-03 06:00,1.0
16-05-03 05:00,1.0
16-05-03 04:00,1.0
16-05-03 03:00,1.0
16-05-03 02:00,1.0
16-05-03 01:00,1.0
16-05-03 00:00,1.0
15-05-03 23:00,1.0
15-05-03 22:00,1.0
15-05-03 21:00,1.0
15-05-03 20:00,1.0
15-05-03 19:00,1.0
15-05-03 18:00,1.0
15-05-03 17:00,1.0
15-05-03 16:00,1.0
15-05-03 15:00,1.0
15-05-03 14:00,1.0
15-05-03 13:00,1.0
15-05-03 12:00,1.0
15-05-03 11:00,1.0
15-05-03 10:00,1.4
15-05-03 09:00,1.9
15-05-03 08:00,1.0
15-05-03 07:00,1.0
15-05-03 06:00,1.0
15-05-03 05:00,1.0
15-05-03 04:00,1.0
15-05-03 03:00,1.0
15-05-03 02:00,1.0
15-05-03 01:00,1.0
15-05-03 00:00,1.1
14-05-03 23:00,1.2
14-05-03 22:00,1.3
14-05-03 21:00,1.4
14-05-03 20:00,1.1
14-05-03 19:00,1.2
14-05-03 18:00,1.2
14-05-03 17:00,1.1
14-05-03 16:00,1.0
14-05-03 15:00,1.0
14-05-03 14:00,1.2
14-05-03 13:00,1.2
14-05-03 12:00,1.2
14-05-03 11:00,1.1
14-05-03 10:00,1.3
14-05-03 09:00,1.0
14-05-03 08:00,1.9
14-05-03 07:00,1.2
14-05-03 06:00,1.3
14-05-03 05:00,1.3
14-05-03 04:00,1.8
14-05-03 03:00,2.0
14-05-03 02:00,1.5
14-05-03 01:00,1.5
14-05-03 00:00,1.9
13-05-03 23:00,1.9
13-05-03 22:00,1.1
13-05-03 21:00,1.0
13-05-03 20:00,1.0
13-05-03 19:00,1.0
13-05-03 18:00,1.0
13-05-03 17:00,1.0
13-05-03 16:00,1.0
13-05-03 15:00,1.0
13-05-03 14:00,1.0
13-05-03 13:00,1.0
13-05-03 12:00,4.3
13-05-03 11:00,1.5
13-05-03 10:00,2.9
13-05-03 09:00,3.8
13-05-03 08:00,3.8
13-05-03 07:00,3.3
13-05-03 06:00,2.1
13-05-03 05:00,8.9
13-05-03 04:00,25.7
13-05-03 03:00,13.4
13-05-03 02:00,16.0
13-05-03 01:00,21.5
13-05-03 00:00,22.9
12-05-03 23:00,19.0
12-05-03 22:00,9.8
12-05-03 21:00,1.3
12-05-03 20:00,1.1
12-05-03 19:00,1.4
12-05-03 18:00,1.0
12-05-03 17:00,1.0
12-05-03 16:00,1.0
12-05-03 15:00,1.0
12-05-03 14:00,1.0
12-05-03 13:00,1.0
12-05-03 12:00,1.0
12-05-03 11:00,1.0
12-05-03 10:00,1.0
12-05-03 09:00,17.0
12-05-03 08:00,25.3
12-05-03 07:00,26.7
12-05-03 06:00,15.7
12-05-03 05:00,12.8
12-05-03 04:00,15.2
12-05-03 03:00,13.5
12-05-03 02:00,9.8
12-05-03 01:00,23.5
12-05-03 00:00,12.6
11-05-03 23:00,33.3
11-05-03 22:00,5.0
11-05-03 21:00,3.7
11-05-03 20:00,3.6
11-05-03 19:00,3.2
11-05-03 18:00,3.1
11-05-03 17:00,2.2
11-05-03 16:00,2.3
11-05-03 15:00,2.4
11-05-03 14:00,2.9
11-05-03 13:00,3.8
11-05-03 12:00,4.2
11-05-03 11:00,3.7
11-05-03 10:00,4.0
11-05-03 09:00,5.2
11-05-03 08:00,2.4
11-05-03 07:00,3.4
11-05-03 06:00,4.0
11-05-03 05:00,4.0
11-05-03 04:00,3.6
11-05-03 03:00,3.1
11-05-03 02:00,1.2
11-05-03 01:00,1.6
11-05-03 00:00,2.0
10-05-03 23:00,2.5
10-05-03 22:00,2.3
10-05-03 21:00,1.4
10-05-03 20:00,1.4
10-05-03 19:00,1.2
10-05-03 18:00,1.5
10-05-03 17:00,1.2
10-05-03 16:00,1.4
10-05-03 15:00,1.2
10-05-03 14:00,1.3
10-05-03 13:00,1.3
10-05-03 12:00,1.4
10-05-03 11:00,1.7
10-05-03 10:00,1.3
10-05-03 09:00,1.0
10-05-03 08:00,1.2
10-05-03 07:00,1.1
10-05-03 06:00,1.1
10-05-03 05:00,1.8
10-05-03 04:00,1.1
10-05-03 03:00,2.3
10-05-03 02:00,2.2
10-05-03 01:00,16.5
10-05-03 00:00,11.7
09-05-03 23:00,1.0
09-05-03 22:00,1.0
09-05-03 21:00,1.0
09-05-03 20:00,1.5
09-05-03 19:00,6.1
09-05-03 18:00,7.7
09-05-03 17:00,7.6
09-05-03 16:00,1.3
09-05-03 15:00,1.0
09-05-03 14:00,1.0
09-05-03 13:00,1.1
09-05-03 12:00,1.0
09-05-03 11:00,1.0
09-05-03 10:00,1.0
09-05-03 09:00,1.0
09-05-03 08:00,1.0
09-05-03 07:00,1.0
09-05-03 06:00,1.0
09-05-03 05:00,1.0
09-05-03 04:00,2.1
09-05-03 03:00,2.1
09-05-03 02:00,2.4
09-05-03 01:00,2.4
09-05-03 00:00,1.8
08-05-03 23:00,2.0
08-05-03 22:00,2.6
08-05-03 21:00,2.6
08-05-03 20:00,4.3
08-05-03 19:00,16.8
08-05-03 18:00,12.3
08-05-03 17:00,7.9
08-05-03 16:00,8.1
08-05-03 15:00,20.3
08-05-03 14:00,23.9
08-05-03 13:00,31.1
08-05-03 12:00,54.5
08-05-03 11:00,52.3
08-05-03 10:00,49.6
08-05-03 09:00,28.8
08-05-03 08:00,35.5
08-05-03 07:00,58.2
08-05-03 06:00,80.3
08-05-03 05:00,61.5
08-05-03 04:00,31.0
08-05-03 03:00,14.7
08-05-03 02:00,13.2
08-05-03 01:00,1.9
08-05-03 00:00,3.2
07-05-03 23:00,5.1
07-05-03 22:00,4.6
07-05-03 21:00,3.1
07-05-03 20:00,2.2
07-05-03 19:00,1.5
07-05-03 18:00,1.1
07-05-03 17:00,1.3
07-05-03 16:00,2.0
07-05-03 15:00,2.5
07-05-03 14:00,1.7
07-05-03 13:00,2.5
07-05-03 12:00,3.6
07-05-03 11:00,3.8
07-05-03 10:00,5.3
07-05-03 09:00,10.4
07-05-03 08:00,4.2
07-05-03 07:00,2.9
07-05-03 06:00,2.0
07-05-03 05:00,1.0
07-05-03 04:00,1.0
07-05-03 03:00,1.0
07-05-03 02:00,1.0
07-05-03 01:00,1.0
07-05-03 00:00,1.0
06-05-03 23:00,1.1
06-05-03 22:00,1.0
06-05-03 21:00,1.4
06-05-03 20:00,2.0
06-05-03 19:00,3.7
06-05-03 18:00,5.8
06-05-03 17:00,3.6
06-05-03 16:00,3.2
06-05-03 15:00,4.4
06-05-03 14:00,29.9
06-05-03 13:00,35.3
06-05-03 12:00,31.8
06-05-03 11:00,57.7
06-05-03 10:00,84.4
06-05-03 09:00,127.0
06-05-03 08:00,35.6
06-05-03 07:00,29.7
06-05-03 06:00,20.4
06-05-03 05:00,16.8
06-05-03 04:00,12.0
06-05-03 03:00,15.1
06-05-03 02:00,19.6
06-05-03 01:00,15.6
06-05-03 00:00,15.6
05-05-03 23:00,8.0
05-05-03 22:00,6.4
05-05-03 21:00,10.5
05-05-03 20:00,11.6
05-05-03 19:00,6.3
05-05-03 18:00,4.0
05-05-03 17:00,14.7
05-05-03 16:00,21.0
05-05-03 15:00,15.8
05-05-03 14:00,12.0
05-05-03 13:00,20.9
05-05-03 12:00,45.8
05-05-03 11:00,72.8
05-05-03 10:00,48.9
05-05-03 09:00,19.9
05-05-03 08:00,20.5
05-05-03 07:00,67.5
05-05-03 06:00,47.4
05-05-03 05:00,38.1
05-05-03 04:00,40.8
05-05-03 03:00,28.5
05-05-03 02:00,39.1
05-05-03 01:00,24.8
05-05-03 00:00,20.4
04-05-03 23:00,14.0
04-05-03 22:00,23.9
04-05-03 21:00,29.4
04-05-03 20:00,8.6
04-05-03 19:00,3.2
04-05-03 18:00,7.5
04-05-03 17:00,9.9
04-05-03 16:00,9.1
04-05-03 15:00,8.8
04-05-03 14:00,5.0
04-05-03 13:00,2.5
04-05-03 12:00,2.8
04-05-03 11:00,4.5
04-05-03 10:00,9.1
04-05-03 09:00,15.5
04-05-03 08:00,3.0
04-05-03 07:00,1.7
04-05-03 06:00,1.6
04-05-03 05:00,1.4
04-05-03 04:00,1.2
04-05-03 03:00,1.5
04-05-03 02:00,1.4
04-05-03 01:00,1.2
04-05-03 00:00,1.0
03-05-03 23:00,1.0
03-05-03 22:00,1.0
03-05-03 21:00,1.0
03-05-03 20:00,1.0
03-05-03 19:00,1.0
03-05-03 18:00,1.0
03-05-03 17:00,1.0
03-05-03 16:00,1.0
03-05-03 15:00,1.0
03-05-03 14:00,1.0
03-05-03 13:00,1.0
03-05-03 12:00,1.0
03-05-03 11:00,1.0
03-05-03 10:00,1.0
03-05-03 09:00,1.0
03-05-03 08:00,1.0
03-05-03 07:00,1.0
03-05-03 06:00,1.0
03-05-03 05:00,1.0
03-05-03 04:00,1.0
03-05-03 03:00,1.0
03-05-03 02:00,1.0
03-05-03 01:00,3.0
03-05-03 00:00,4.9
02-05-03 23:00,5.8
02-05-03 22:00,1.0
02-05-03 21:00,1.0
02-05-03 20:00,1.0
02-05-03 19:00,1.0
02-05-03 18:00,2.1
02-05-03 17:00,14.1
02-05-03 16:00,8.4
02-05-03 15:00,11.8
02-05-03 14:00,8.0
02-05-03 13:00,11.2
02-05-03 12:00,16.0
02-05-03 11:00,39.2
02-05-03 10:00,17.2
02-05-03 09:00,2.0
02-05-03 08:00,1.0
02-05-03 07:00,1.0
02-05-03 06:00,1.0
02-05-03 05:00,1.0
02-05-03 04:00,1.0
02-05-03 03:00,1.0
02-05-03 02:00,1.0
02-05-03 01:00,1.0
02-05-03 00:00,1.0
01-05-03 23:00,1.0
01-05-03 22:00,1.0
01-05-03 21:00,1.0
01-05-03 20:00,1.0
01-05-03 19:00,1.0
01-05-03 18:00,1.0
01-05-03 17:00,1.0
01-05-03 16:00,1.0
01-05-03 15:00,1.0
01-05-03 14:00,1.0
01-05-03 13:00,1.0
01-05-03 12:00,1.0
01-05-03 11:00,1.0
01-05-03 10:00,1.0
01-05-03 09:00,1.0
01-05-03 08:00,1.0
01-05-03 07:00,1.0
01-05-03 06:00,1.0
01-05-03 05:00,1.0
01-05-03 04:00,1.0
01-05-03 03:00,1.0
01-05-03 02:00,1.0
01-05-03 01:00,1.0

