Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-01-26,03:00,,,,,69,,,1.3
2003-01-26,04:00,,,,,62,,,1.7
2003-01-26,05:00,,,,,56,,,2.1
2003-01-26,06:00,,,,,53,,,2.4
2003-01-26,07:00,,,,,50,,,2.5
2003-01-26,08:00,,,,,53,,,1.9
2003-01-26,09:00,,,,,63,,,1.5
2003-01-26,10:00,,,,,72,,,1.2
2003-01-26,11:00,,,,,76,,,1.1
2003-01-26,12:00,,,,,71,,,1.1
2003-01-26,13:00,,,,,70,,,1.3
2003-01-26,14:00,,,,,76,,,1.6
2003-01-26,15:00,,,,,79,,,1.3
2003-01-26,16:00,,,,,76,,,1.4
2003-01-26,17:00,,,,,76,,,1.1
2003-01-26,18:00,,,,,75,,,1.0
2003-01-26,19:00,,,,,79,,,1.0
2003-01-26,20:00,,,,,73,,,1.0
2003-01-26,21:00,,,,,61,,,1.3
2003-01-26,22:00,,,,,61,,,1.7
2003-01-26,23:00,,,,,64,,,1.9
2003-01-27,00:00,,,,,58,,,2.0
2003-01-27,01:00,,,,,58,,,1.7
2003-01-27,02:00,,,,,68,,,1.3
2003-01-27,03:00,,,,,67,,,1.3
2003-01-27,04:00,,,,,82,,,1.0
2003-01-27,05:00,,,,,78,,,1.0
2003-01-27,06:00,,,,,59,,,1.4
2003-01-27,07:00,,,,,50,,,1.8
2003-01-27,08:00,,,,,43,,,2.1
2003-01-27,09:00,,,,,40,,,1.5
2003-01-27,10:00,,,,,42,,,1.2
2003-01-27,11:00,,,,,44,,,1.0
2003-01-27,12:00,,,,,46,,,1.0
2003-01-27,13:00,,,,,44,,,1.0
2003-01-27,14:00,,,,,47,,,1.0
2003-01-27,15:00,,,,,47,,,1.0
2003-01-27,16:00,,,,,45,,,1.0
2003-01-27,17:00,,,,,44,,,1.0
2003-01-27,18:00,,,,,40,,,1.0
2003-01-27,19:00,,,,,36,,,1.0
2003-01-27,20:00,,,,,38,,,1.0
2003-01-27,21:00,,,,,42,,,1.0
2003-01-27,22:00,,,,,40,,,1.0
2003-01-27,23:00,,,,,32,,,1.0
2003-01-28,00:00,,,,,24,,,1.0
2003-01-28,01:00,,,,,24,,,1.0
2003-01-28,02:00,,,,,25,,,1.0
2003-01-28,03:00,,,,,30,,,1.0
2003-01-28,04:00,,,,,38,,,1.0
2003-01-28,05:00,,,,,36,,,1.0
2003-01-28,06:00,,,,,42,,,1.0
2003-01-28,07:00,,,,,53,,,1.0
2003-01-28,08:00,,,,,52,,,1.0
2003-01-28,09:00,,,,,47,,,1.0
2003-01-28,10:00,,,,,75,,,1.1
2003-01-28,11:00,,,,,91,,,1.1
2003-01-28,12:00,,,,,88,,,1.0
2003-01-28,13:00,,,,,84,,,1.0
2003-01-28,14:00,,,,,83,,,1.1
2003-01-28,15:00,,,,,81,,,1.2
2003-01-28,16:00,,,,,80,,,1.0
2003-01-28,17:00,,,,,79,,,1.0
2003-01-28,18:00,,,,,76,,,1.0
2003-01-28,19:00,,,,,79,,,1.0
2003-01-28,20:00,,,,,76,,,1.0
2003-01-28,21:00,,,,,77,,,1.0
2003-01-28,22:00,,,,,78,,,1.0
2003-01-28,23:00,,,,,78,,,1.1
2003-01-29,00:00,,,,,79,,,1.3
2003-01-29,01:00,,,,,76,,,1.1
2003-01-29,02:00,,,,,77,,,1.0
2003-01-29,03:00,,,,,77,,,1.0
2003-01-29,04:00,,,,,76,,,1.0
2003-01-29,05:00,,,,,81,,,1.0
2003-01-29,06:00,,,,,86,,,1.1
2003-01-29,07:00,,,,,85,,,1.0
2003-01-29,08:00,,,,,83,,,1.0
2003-01-29,09:00,,,,,80,,,1.0
2003-01-29,10:00,,,,,76,,,1.3
2003-01-29,11:00,,,,,72,,,1.3
2003-01-29,12:00,,,,,68,,,1.2
2003-01-29,13:00,,,,,66,,,1.1
2003-01-29,14:00,,,,,65,,,1.0
2003-01-29,15:00,,,,,70,,,1.0
2003-01-29,16:00,,,,,75,,,1.0
2003-01-29,17:00,,,,,73,,,1.0
2003-01-29,18:00,,,,,73,,,1.0
2003-01-29,19:00,,,,,70,,,1.0
2003-01-29,20:00,,,,,62,,,1.0
2003-01-29,21:00,,,,,58,,,1.3
2003-01-29,22:00,,,,,59,,,1.2
2003-01-29,23:00,,,,,62,,,3.1
2003-01-30,00:00,,,,,69,,,1.3
2003-01-30,01:00,,,,,70,,,2.1
2003-01-30,02:00,,,,,70,,,3.5
2003-01-30,03:00,,,,,72,,,2.8
2003-01-30,04:00,,,,,74,,,1.6
2003-01-30,05:00,,,,,72,,,1.3
2003-01-30,06:00,,,,,70,,,1.2
2003-01-30,07:00,,,,,65,,,1.0
2003-01-30,08:00,,,,,62,,,1.0
2003-01-30,09:00,,,,,68,,,1.0
2003-01-30,10:00,,,,,74,,,1.0
2003-01-30,11:00,,,,,73,,,1.0
2003-01-30,12:00,,,,,69,,,1.0
2003-01-30,13:00,,,,,68,,,1.1
2003-01-30,14:00,,,,,80,,,1.0
2003-01-30,15:00,,,,,91,,,1.0
2003-01-30,16:00,,,,,88,,,1.0
2003-01-30,17:00,,,,,88,,,1.1
2003-01-30,18:00,,,,,90,,,1.0
2003-01-30,19:00,,,,,90,,,1.1
2003-01-30,20:00,,,,,86,,,1.0
2003-01-30,21:00,,,,,84,,,1.2
2003-01-30,22:00,,,,,81,,,1.6
2003-01-30,23:00,,,,,82,,,1.2
2003-01-31,00:00,,,,,81,,,1.0
2003-01-31,01:00,,,,,80,,,1.0
2003-01-31,02:00,,,,,80,,,1.3
2003-01-31,03:00,,,,,81,,,1.4
2003-01-31,04:00,,,,,79,,,1.6
2003-01-31,05:00,,,,,77,,,1.6
2003-01-31,06:00,,,,,69,,,2.4
2003-01-31,07:00,,,,,59,,,1.9
2003-01-31,08:00,,,,,53,,,1.9
2003-01-31,09:00,,,,,52,,,2.1
2003-01-31,10:00,,,,,57,,,2.3
2003-01-31,11:00,,,,,56,,,2.2
2003-01-31,12:00,,,,,45,,,3.8
2003-01-31,13:00,,,,,49,,,3.4
2003-01-31,14:00,,,,,54,,,1.9
2003-01-31,15:00,,,,,51,,,2.3
2003-01-31,16:00,,,,,49,,,3.3
2003-01-31,17:00,,,,,45,,,3.3
2003-01-31,18:00,,,,,45,,,5.9
2003-01-31,19:00,,,,,42,,,3.1
2003-01-31,20:00,,,,,41,,,4.2
2003-01-31,21:00,,,,,37,,,3.3
2003-01-31,22:00,,,,,43,,,2.7
2003-01-31,23:00,,,,,61,,,2.6
2003-02-01,00:00,,,,,68,,,3.1
