Datum Zeit,Leipzig-Mitte BEN
09-04-01 01:00,1.8
09-04-01 00:00,2.5
08-04-01 23:00,4.1
08-04-01 22:00,4.5
08-04-01 21:00,6.3
08-04-01 20:00,4.2
08-04-01 19:00,5.7
08-04-01 18:00,7.2
08-04-01 17:00,4.7
08-04-01 16:00,4.4
08-04-01 15:00,4.0
08-04-01 14:00,3.1
08-04-01 13:00,4.4
08-04-01 12:00,3.5
08-04-01 11:00,3.1
08-04-01 10:00,2.6
08-04-01 09:00,4.2
08-04-01 08:00,3.2
08-04-01 07:00,2.8
08-04-01 06:00,3.0
08-04-01 05:00,3.9
08-04-01 04:00,4.2
08-04-01 03:00,4.3
08-04-01 02:00,4.4
08-04-01 01:00,2.9
08-04-01 00:00,4.3
07-04-01 23:00,7.8
07-04-01 22:00,7.0
07-04-01 21:00,11.3
07-04-01 20:00,8.6
07-04-01 19:00,6.5
07-04-01 18:00,6.9
07-04-01 17:00,5.0
07-04-01 16:00,5.4
07-04-01 15:00,6.7
07-04-01 14:00,5.6
07-04-01 13:00,4.2
07-04-01 12:00,2.9
07-04-01 11:00,1.9
07-04-01 10:00,2.4
07-04-01 09:00,2.5
07-04-01 08:00,3.3
07-04-01 07:00,2.9
07-04-01 06:00,1.9
07-04-01 05:00,2.1
07-04-01 04:00,3.3
07-04-01 03:00,3.8
07-04-01 02:00,4.3
07-04-01 01:00,3.3
07-04-01 00:00,3.2
06-04-01 23:00,3.1
06-04-01 22:00,2.5
06-04-01 21:00,2.2
06-04-01 20:00,2.3
06-04-01 19:00,2.8
06-04-01 18:00,4.2
06-04-01 17:00,3.5
06-04-01 16:00,4.6
06-04-01 15:00,3.5
06-04-01 14:00,3.5
06-04-01 13:00,
06-04-01 12:00,
06-04-01 11:00,
06-04-01 10:00,
06-04-01 09:00,
06-04-01 08:00,2.1
06-04-01 07:00,3.5
06-04-01 06:00,1.8
06-04-01 05:00,1.4
06-04-01 04:00,1.2
06-04-01 03:00,1.3
06-04-01 02:00,1.4
06-04-01 01:00,4.2
06-04-01 00:00,2.6
05-04-01 23:00,5.0
05-04-01 22:00,4.0
05-04-01 21:00,5.6
05-04-01 20:00,4.0
05-04-01 19:00,4.8
05-04-01 18:00,3.9
05-04-01 17:00,5.7
05-04-01 16:00,4.5
05-04-01 15:00,3.7
05-04-01 14:00,2.8
05-04-01 13:00,2.7
05-04-01 12:00,2.8
05-04-01 11:00,3.1
05-04-01 10:00,2.9
05-04-01 09:00,2.8
05-04-01 08:00,2.8
05-04-01 07:00,2.3
05-04-01 06:00,1.2
05-04-01 05:00,1.2
05-04-01 04:00,1.2
05-04-01 03:00,1.3
05-04-01 02:00,1.1
05-04-01 01:00,1.6
05-04-01 00:00,2.2
04-04-01 23:00,3.4
04-04-01 22:00,2.4
04-04-01 21:00,3.5
04-04-01 20:00,3.5
04-04-01 19:00,6.2
04-04-01 18:00,3.4
04-04-01 17:00,5.9
04-04-01 16:00,4.4
04-04-01 15:00,5.2
04-04-01 14:00,3.3
04-04-01 13:00,3.6
04-04-01 12:00,3.5
04-04-01 11:00,3.8
04-04-01 10:00,4.6
04-04-01 09:00,5.9
04-04-01 08:00,4.8
04-04-01 07:00,3.4
04-04-01 06:00,3.0
04-04-01 05:00,1.6
04-04-01 04:00,2.2
04-04-01 03:00,2.6
04-04-01 02:00,2.5
04-04-01 01:00,3.6
04-04-01 00:00,6.1
03-04-01 23:00,7.6
03-04-01 22:00,7.0
03-04-01 21:00,7.9
03-04-01 20:00,7.0
03-04-01 19:00,5.6
03-04-01 18:00,8.6
03-04-01 17:00,10.5
03-04-01 16:00,5.3
03-04-01 15:00,6.8
03-04-01 14:00,5.5
03-04-01 13:00,4.5
03-04-01 12:00,2.6
03-04-01 11:00,2.5
03-04-01 10:00,2.9
03-04-01 09:00,3.4
03-04-01 08:00,5.6
03-04-01 07:00,4.6
03-04-01 06:00,3.1
03-04-01 05:00,1.9
03-04-01 04:00,1.9
03-04-01 03:00,1.4
03-04-01 02:00,2.1
03-04-01 01:00,2.8
03-04-01 00:00,3.1
02-04-01 23:00,2.4
02-04-01 22:00,3.9
02-04-01 21:00,5.6
02-04-01 20:00,5.6
02-04-01 19:00,3.8
02-04-01 18:00,
02-04-01 17:00,
02-04-01 16:00,
02-04-01 15:00,
02-04-01 14:00,
02-04-01 13:00,3.3
02-04-01 12:00,5.3
02-04-01 11:00,4.8
02-04-01 10:00,6.6
02-04-01 09:00,10.7
02-04-01 08:00,6.7
02-04-01 07:00,4.6
02-04-01 06:00,3.7
02-04-01 05:00,2.8
02-04-01 04:00,2.5
02-04-01 03:00,3.2
02-04-01 02:00,2.2
02-04-01 01:00,2.6
02-04-01 00:00,6.6
01-04-01 23:00,16.5
01-04-01 22:00,10.7
01-04-01 21:00,11.3
01-04-01 20:00,6.4
01-04-01 19:00,5.0
01-04-01 18:00,4.0
01-04-01 17:00,3.5
01-04-01 16:00,3.2
01-04-01 15:00,2.8
01-04-01 14:00,2.3
01-04-01 13:00,2.8
01-04-01 12:00,2.5
01-04-01 11:00,2.5
01-04-01 10:00,2.1
01-04-01 09:00,1.6
01-04-01 08:00,1.6
01-04-01 07:00,1.8
01-04-01 06:00,2.7
01-04-01 05:00,3.0
01-04-01 04:00,3.7
01-04-01 03:00,5.0
01-04-01 02:00,5.0
01-04-01 01:00,4.9

