Datum Zeit,Borna NO2
19-04-01 09:00,59
19-04-01 08:00,61
19-04-01 07:00,69
19-04-01 06:00,65
19-04-01 05:00,49
19-04-01 04:00,
19-04-01 03:00,36
19-04-01 02:00,16
19-04-01 01:00,18
19-04-01 00:00,17
18-04-01 23:00,20
18-04-01 22:00,18
18-04-01 21:00,23
18-04-01 20:00,37
18-04-01 19:00,34
18-04-01 18:00,40
18-04-01 17:00,49
18-04-01 16:00,48
18-04-01 15:00,49
18-04-01 14:00,42
18-04-01 13:00,45
18-04-01 12:00,44
18-04-01 11:00,46
18-04-01 10:00,40
18-04-01 09:00,46
18-04-01 08:00,48
18-04-01 07:00,55
18-04-01 06:00,51
18-04-01 05:00,
18-04-01 04:00,35
18-04-01 03:00,21
18-04-01 02:00,18
18-04-01 01:00,13
18-04-01 00:00,27
17-04-01 23:00,30
17-04-01 22:00,29
17-04-01 21:00,38
17-04-01 20:00,46
17-04-01 19:00,50
17-04-01 18:00,49
17-04-01 17:00,54
17-04-01 16:00,49
17-04-01 15:00,58
17-04-01 14:00,45
17-04-01 13:00,44
17-04-01 12:00,48
17-04-01 11:00,58
17-04-01 10:00,39
17-04-01 09:00,24
17-04-01 08:00,20
17-04-01 07:00,35
17-04-01 06:00,20
17-04-01 05:00,
17-04-01 04:00,27
17-04-01 03:00,22
17-04-01 02:00,18
17-04-01 01:00,16
17-04-01 00:00,19
16-04-01 23:00,19
16-04-01 22:00,13
16-04-01 21:00,11
16-04-01 20:00,16
16-04-01 19:00,16
16-04-01 18:00,13
16-04-01 17:00,10
16-04-01 16:00,19
16-04-01 15:00,15
16-04-01 14:00,15
16-04-01 13:00,22
16-04-01 12:00,27
16-04-01 11:00,22
16-04-01 10:00,18
16-04-01 09:00,14
16-04-01 08:00,10
16-04-01 07:00,14
16-04-01 06:00,
16-04-01 05:00,9
16-04-01 04:00,7
16-04-01 03:00,8
16-04-01 02:00,9
16-04-01 01:00,11
16-04-01 00:00,14
15-04-01 23:00,18
15-04-01 22:00,24
15-04-01 21:00,28
15-04-01 20:00,35
15-04-01 19:00,28
15-04-01 18:00,23
15-04-01 17:00,21
15-04-01 16:00,20
15-04-01 15:00,30
15-04-01 14:00,26
15-04-01 13:00,20
15-04-01 12:00,20
15-04-01 11:00,24
15-04-01 10:00,18
15-04-01 09:00,14
15-04-01 08:00,10
15-04-01 07:00,12
15-04-01 06:00,
15-04-01 05:00,11
15-04-01 04:00,11
15-04-01 03:00,15
15-04-01 02:00,14
15-04-01 01:00,18
15-04-01 00:00,19
14-04-01 23:00,29
14-04-01 22:00,30
14-04-01 21:00,42
14-04-01 20:00,39
14-04-01 19:00,31
14-04-01 18:00,26
14-04-01 17:00,24
14-04-01 16:00,17
14-04-01 15:00,18
14-04-01 14:00,19
14-04-01 13:00,9
14-04-01 12:00,10
14-04-01 11:00,18
14-04-01 10:00,32
14-04-01 09:00,21
14-04-01 08:00,23
14-04-01 07:00,
14-04-01 06:00,13
14-04-01 05:00,11
14-04-01 04:00,10
14-04-01 03:00,10
14-04-01 02:00,8
14-04-01 01:00,9
14-04-01 00:00,11
13-04-01 23:00,10
13-04-01 22:00,24
13-04-01 21:00,19
13-04-01 20:00,9
13-04-01 19:00,8
13-04-01 18:00,5
13-04-01 17:00,6
13-04-01 16:00,9
13-04-01 15:00,16
13-04-01 14:00,9
13-04-01 13:00,7
13-04-01 12:00,7
13-04-01 11:00,9
13-04-01 10:00,18
13-04-01 09:00,14
13-04-01 08:00,14
13-04-01 07:00,
13-04-01 06:00,10
13-04-01 05:00,9
13-04-01 04:00,12
13-04-01 03:00,11
13-04-01 02:00,10
13-04-01 01:00,8
13-04-01 00:00,8
12-04-01 23:00,10
12-04-01 22:00,16
12-04-01 21:00,23
12-04-01 20:00,18
12-04-01 19:00,18
12-04-01 18:00,11
12-04-01 17:00,24
12-04-01 16:00,34
12-04-01 15:00,33
12-04-01 14:00,40
12-04-01 13:00,36
12-04-01 12:00,31
12-04-01 11:00,30
12-04-01 10:00,34
12-04-01 09:00,25
12-04-01 08:00,
12-04-01 07:00,32
12-04-01 06:00,26
12-04-01 05:00,10
12-04-01 04:00,32
12-04-01 03:00,29
12-04-01 02:00,12
12-04-01 01:00,10
12-04-01 00:00,8
11-04-01 23:00,8
11-04-01 22:00,11
11-04-01 21:00,12
11-04-01 20:00,14
11-04-01 19:00,17
11-04-01 18:00,14
11-04-01 17:00,17
11-04-01 16:00,22
11-04-01 15:00,37
11-04-01 14:00,31
11-04-01 13:00,20
11-04-01 12:00,39
11-04-01 11:00,47
11-04-01 10:00,46
11-04-01 09:00,45
11-04-01 08:00,
11-04-01 07:00,75
11-04-01 06:00,62
11-04-01 05:00,45
11-04-01 04:00,41
11-04-01 03:00,35
11-04-01 02:00,19
11-04-01 01:00,16
11-04-01 00:00,20
10-04-01 23:00,26
10-04-01 22:00,29
10-04-01 21:00,34
10-04-01 20:00,38
10-04-01 19:00,42
10-04-01 18:00,50
10-04-01 17:00,43
10-04-01 16:00,18
10-04-01 15:00,33
10-04-01 14:00,49
10-04-01 13:00,42
10-04-01 12:00,37
10-04-01 11:00,38
10-04-01 10:00,38
10-04-01 09:00,44
10-04-01 08:00,
10-04-01 07:00,69
10-04-01 06:00,65
10-04-01 05:00,40
10-04-01 04:00,28
10-04-01 03:00,25
10-04-01 02:00,16
10-04-01 01:00,19
10-04-01 00:00,19
09-04-01 23:00,19
09-04-01 22:00,21
09-04-01 21:00,29
09-04-01 20:00,39
09-04-01 19:00,61
09-04-01 18:00,54
09-04-01 17:00,45
09-04-01 16:00,35
09-04-01 15:00,39
09-04-01 14:00,
09-04-01 13:00,
09-04-01 12:00,
09-04-01 11:00,
09-04-01 10:00,31
09-04-01 09:00,50
09-04-01 08:00,48
09-04-01 07:00,50
09-04-01 06:00,45
09-04-01 05:00,15
09-04-01 04:00,11
09-04-01 03:00,7
09-04-01 02:00,7
09-04-01 01:00,10
09-04-01 00:00,
08-04-01 23:00,31
08-04-01 22:00,38
08-04-01 21:00,50
08-04-01 20:00,17
08-04-01 19:00,11
08-04-01 18:00,9
08-04-01 17:00,23
08-04-01 16:00,16
08-04-01 15:00,12
08-04-01 14:00,16
08-04-01 13:00,12
08-04-01 12:00,13
08-04-01 11:00,21
08-04-01 10:00,21
08-04-01 09:00,36
08-04-01 08:00,26
08-04-01 07:00,20
08-04-01 06:00,19
08-04-01 05:00,24
08-04-01 04:00,22
08-04-01 03:00,27
08-04-01 02:00,35
08-04-01 01:00,28
08-04-01 00:00,
07-04-01 23:00,45
07-04-01 22:00,57
07-04-01 21:00,62
07-04-01 20:00,26
07-04-01 19:00,40
07-04-01 18:00,30
07-04-01 17:00,26
07-04-01 16:00,22
07-04-01 15:00,22
07-04-01 14:00,26
07-04-01 13:00,23
07-04-01 12:00,22
07-04-01 11:00,35
07-04-01 10:00,38
07-04-01 09:00,33
07-04-01 08:00,38
07-04-01 07:00,26
07-04-01 06:00,27
07-04-01 05:00,18
07-04-01 04:00,17
07-04-01 03:00,15
07-04-01 02:00,15
07-04-01 01:00,
07-04-01 00:00,21
06-04-01 23:00,25
06-04-01 22:00,35
06-04-01 21:00,41
06-04-01 20:00,45
06-04-01 19:00,51
06-04-01 18:00,52
06-04-01 17:00,62
06-04-01 16:00,58
06-04-01 15:00,79
06-04-01 14:00,76
06-04-01 13:00,72
06-04-01 12:00,57
06-04-01 11:00,55
06-04-01 10:00,57
06-04-01 09:00,53
06-04-01 08:00,48
06-04-01 07:00,52
06-04-01 06:00,52
06-04-01 05:00,31
06-04-01 04:00,26
06-04-01 03:00,20
06-04-01 02:00,18
06-04-01 01:00,
06-04-01 00:00,23
05-04-01 23:00,28
05-04-01 22:00,34
05-04-01 21:00,39
05-04-01 20:00,64
05-04-01 19:00,67
05-04-01 18:00,58
05-04-01 17:00,54
05-04-01 16:00,43
05-04-01 15:00,45
05-04-01 14:00,49
05-04-01 13:00,43
05-04-01 12:00,41
05-04-01 11:00,46
05-04-01 10:00,45
05-04-01 09:00,55
05-04-01 08:00,75
05-04-01 07:00,93
05-04-01 06:00,77
05-04-01 05:00,39
05-04-01 04:00,30
05-04-01 03:00,16
05-04-01 02:00,
05-04-01 01:00,9
05-04-01 00:00,9
04-04-01 23:00,13
04-04-01 22:00,17
04-04-01 21:00,24
04-04-01 20:00,40
04-04-01 19:00,39
04-04-01 18:00,66
04-04-01 17:00,66
04-04-01 16:00,66
04-04-01 15:00,66
04-04-01 14:00,64
04-04-01 13:00,65
04-04-01 12:00,65
04-04-01 11:00,64
04-04-01 10:00,79
04-04-01 09:00,76
04-04-01 08:00,73
04-04-01 07:00,77
04-04-01 06:00,74
04-04-01 05:00,41
04-04-01 04:00,38
04-04-01 03:00,29
04-04-01 02:00,
04-04-01 01:00,24
04-04-01 00:00,23
03-04-01 23:00,27
03-04-01 22:00,39
03-04-01 21:00,47
03-04-01 20:00,55
03-04-01 19:00,67
03-04-01 18:00,59
03-04-01 17:00,64
03-04-01 16:00,70
03-04-01 15:00,72
03-04-01 14:00,67
03-04-01 13:00,53
03-04-01 12:00,61
03-04-01 11:00,71
03-04-01 10:00,67
03-04-01 09:00,72
03-04-01 08:00,86
03-04-01 07:00,106
03-04-01 06:00,79
03-04-01 05:00,56
03-04-01 04:00,54
03-04-01 03:00,
03-04-01 02:00,27
03-04-01 01:00,23
03-04-01 00:00,21
02-04-01 23:00,24
02-04-01 22:00,29
02-04-01 21:00,32
02-04-01 20:00,49
02-04-01 19:00,64
02-04-01 18:00,59
02-04-01 17:00,75
02-04-01 16:00,83
02-04-01 15:00,73
02-04-01 14:00,68
02-04-01 13:00,73
02-04-01 12:00,65
02-04-01 11:00,74
02-04-01 10:00,72
02-04-01 09:00,69
02-04-01 08:00,66
02-04-01 07:00,85
02-04-01 06:00,89
02-04-01 05:00,53
02-04-01 04:00,45
02-04-01 03:00,
02-04-01 02:00,34
02-04-01 01:00,28
02-04-01 00:00,31
01-04-01 23:00,39
01-04-01 22:00,49
01-04-01 21:00,63
01-04-01 20:00,68
01-04-01 19:00,22
01-04-01 18:00,43
01-04-01 17:00,34
01-04-01 16:00,29
01-04-01 15:00,23
01-04-01 14:00,23
01-04-01 13:00,21
01-04-01 12:00,26
01-04-01 11:00,35
01-04-01 10:00,30
01-04-01 09:00,29
01-04-01 08:00,25
01-04-01 07:00,21
01-04-01 06:00,19
01-04-01 05:00,18
01-04-01 04:00,
01-04-01 03:00,20
01-04-01 02:00,17
01-04-01 01:00,24

