Datum Zeit,Leipzig-Mitte SO2
26-04-01 11:00,1.1
26-04-01 10:00,1.2
26-04-01 09:00,1.4
26-04-01 08:00,2.2
26-04-01 07:00,
26-04-01 06:00,1.0
26-04-01 05:00,1.0
26-04-01 04:00,1.0
26-04-01 03:00,1.7
26-04-01 02:00,1.0
26-04-01 01:00,1.2
26-04-01 00:00,
25-04-01 23:00,1.9
25-04-01 22:00,1.1
25-04-01 21:00,1.4
25-04-01 20:00,2.4
25-04-01 19:00,2.0
25-04-01 18:00,3.2
25-04-01 17:00,5.4
25-04-01 16:00,7.1
25-04-01 15:00,5.0
25-04-01 14:00,5.0
25-04-01 13:00,7.6
25-04-01 12:00,10.8
25-04-01 11:00,11.6
25-04-01 10:00,10.5
25-04-01 09:00,11.4
25-04-01 08:00,9.0
25-04-01 07:00,
25-04-01 06:00,6.8
25-04-01 05:00,5.2
25-04-01 04:00,5.0
25-04-01 03:00,3.9
25-04-01 02:00,4.4
25-04-01 01:00,3.9
25-04-01 00:00,
24-04-01 23:00,3.8
24-04-01 22:00,4.0
24-04-01 21:00,5.0
24-04-01 20:00,4.9
24-04-01 19:00,3.3
24-04-01 18:00,3.7
24-04-01 17:00,6.5
24-04-01 16:00,8.2
24-04-01 15:00,7.8
24-04-01 14:00,3.6
24-04-01 13:00,4.1
24-04-01 12:00,4.1
24-04-01 11:00,6.2
24-04-01 10:00,8.7
24-04-01 09:00,10.1
24-04-01 08:00,
24-04-01 07:00,7.2
24-04-01 06:00,5.4
24-04-01 05:00,3.6
24-04-01 04:00,2.8
24-04-01 03:00,3.2
24-04-01 02:00,4.1
24-04-01 01:00,3.2
24-04-01 00:00,
23-04-01 23:00,7.3
23-04-01 22:00,5.3
23-04-01 21:00,4.7
23-04-01 20:00,7.1
23-04-01 19:00,5.8
23-04-01 18:00,9.4
23-04-01 17:00,7.7
23-04-01 16:00,3.9
23-04-01 15:00,4.3
23-04-01 14:00,4.1
23-04-01 13:00,3.8
23-04-01 12:00,4.4
23-04-01 11:00,3.8
23-04-01 10:00,6.6
23-04-01 09:00,7.5
23-04-01 08:00,
23-04-01 07:00,5.6
23-04-01 06:00,5.5
23-04-01 05:00,3.4
23-04-01 04:00,1.9
23-04-01 03:00,2.1
23-04-01 02:00,2.3
23-04-01 01:00,2.3
23-04-01 00:00,
22-04-01 23:00,1.4
22-04-01 22:00,2.3
22-04-01 21:00,2.2
22-04-01 20:00,2.2
22-04-01 19:00,1.6
22-04-01 18:00,2.2
22-04-01 17:00,2.0
22-04-01 16:00,1.5
22-04-01 15:00,1.1
22-04-01 14:00,1.5
22-04-01 13:00,1.3
22-04-01 12:00,1.0
22-04-01 11:00,1.0
22-04-01 10:00,1.0
22-04-01 09:00,
22-04-01 08:00,1.0
22-04-01 07:00,1.0
22-04-01 06:00,1.0
22-04-01 05:00,1.0
22-04-01 04:00,1.0
22-04-01 03:00,1.0
22-04-01 02:00,1.0
22-04-01 01:00,1.0
22-04-01 00:00,
21-04-01 23:00,1.1
21-04-01 22:00,1.4
21-04-01 21:00,1.7
21-04-01 20:00,2.4
21-04-01 19:00,2.4
21-04-01 18:00,1.0
21-04-01 17:00,2.1
21-04-01 16:00,4.1
21-04-01 15:00,3.7
21-04-01 14:00,3.6
21-04-01 13:00,3.5
21-04-01 12:00,3.8
21-04-01 11:00,3.7
21-04-01 10:00,4.5
21-04-01 09:00,
21-04-01 08:00,5.7
21-04-01 07:00,4.0
21-04-01 06:00,2.9
21-04-01 05:00,2.4
21-04-01 04:00,2.8
21-04-01 03:00,3.2
21-04-01 02:00,4.9
21-04-01 01:00,2.7
21-04-01 00:00,
20-04-01 23:00,2.7
20-04-01 22:00,3.2
20-04-01 21:00,5.3
20-04-01 20:00,6.1
20-04-01 19:00,3.8
20-04-01 18:00,4.5
20-04-01 17:00,4.1
20-04-01 16:00,4.3
20-04-01 15:00,5.9
20-04-01 14:00,7.7
20-04-01 13:00,9.2
20-04-01 12:00,9.7
20-04-01 11:00,6.2
20-04-01 10:00,
20-04-01 09:00,8.3
20-04-01 08:00,7.9
20-04-01 07:00,4.6
20-04-01 06:00,2.5
20-04-01 05:00,1.6
20-04-01 04:00,2.9
20-04-01 03:00,2.7
20-04-01 02:00,3.0
20-04-01 01:00,2.8
20-04-01 00:00,
19-04-01 23:00,6.3
19-04-01 22:00,7.6
19-04-01 21:00,5.9
19-04-01 20:00,17.7
19-04-01 19:00,11.1
19-04-01 18:00,3.7
19-04-01 17:00,4.9
19-04-01 16:00,4.1
19-04-01 15:00,4.3
19-04-01 14:00,3.7
19-04-01 13:00,3.3
19-04-01 12:00,3.4
19-04-01 11:00,4.9
19-04-01 10:00,
19-04-01 09:00,8.0
19-04-01 08:00,5.7
19-04-01 07:00,4.6
19-04-01 06:00,4.1
19-04-01 05:00,3.4
19-04-01 04:00,4.1
19-04-01 03:00,3.9
19-04-01 02:00,7.8
19-04-01 01:00,5.7
19-04-01 00:00,
18-04-01 23:00,2.4
18-04-01 22:00,1.6
18-04-01 21:00,3.4
18-04-01 20:00,1.4
18-04-01 19:00,2.0
18-04-01 18:00,1.8
18-04-01 17:00,2.1
18-04-01 16:00,2.8
18-04-01 15:00,3.3
18-04-01 14:00,2.7
18-04-01 13:00,2.7
18-04-01 12:00,2.7
18-04-01 11:00,
18-04-01 10:00,6.1
18-04-01 09:00,2.2
18-04-01 08:00,1.4
18-04-01 07:00,2.4
18-04-01 06:00,
18-04-01 05:00,1.6
18-04-01 04:00,1.0
18-04-01 03:00,1.1
18-04-01 02:00,1.0
18-04-01 01:00,1.0
18-04-01 00:00,
17-04-01 23:00,1.2
17-04-01 22:00,1.3
17-04-01 21:00,2.1
17-04-01 20:00,2.9
17-04-01 19:00,3.2
17-04-01 18:00,3.8
17-04-01 17:00,2.3
17-04-01 16:00,3.9
17-04-01 15:00,1.8
17-04-01 14:00,4.3
17-04-01 13:00,4.6
17-04-01 12:00,4.2
17-04-01 11:00,5.1
17-04-01 10:00,4.2
17-04-01 09:00,3.3
17-04-01 08:00,1.4
17-04-01 07:00,
17-04-01 06:00,1.5
17-04-01 05:00,1.3
17-04-01 04:00,1.0
17-04-01 03:00,1.1
17-04-01 02:00,1.0
17-04-01 01:00,1.0
17-04-01 00:00,
16-04-01 23:00,1.4
16-04-01 22:00,1.1
16-04-01 21:00,1.5
16-04-01 20:00,1.0
16-04-01 19:00,1.3
16-04-01 18:00,1.3
16-04-01 17:00,1.5
16-04-01 16:00,2.7
16-04-01 15:00,1.9
16-04-01 14:00,1.5
16-04-01 13:00,1.0
16-04-01 12:00,1.3
16-04-01 11:00,1.6
16-04-01 10:00,1.2
16-04-01 09:00,1.9
16-04-01 08:00,1.3
16-04-01 07:00,
16-04-01 06:00,1.0
16-04-01 05:00,1.1
16-04-01 04:00,1.7
16-04-01 03:00,1.7
16-04-01 02:00,2.2
16-04-01 01:00,1.0
16-04-01 00:00,
15-04-01 23:00,1.7
15-04-01 22:00,1.2
15-04-01 21:00,1.7
15-04-01 20:00,2.0
15-04-01 19:00,1.6
15-04-01 18:00,1.5
15-04-01 17:00,1.5
15-04-01 16:00,1.8
15-04-01 15:00,2.1
15-04-01 14:00,1.0
15-04-01 13:00,1.0
15-04-01 12:00,1.0
15-04-01 11:00,1.3
15-04-01 10:00,1.2
15-04-01 09:00,1.4
15-04-01 08:00,
15-04-01 07:00,1.4
15-04-01 06:00,1.3
15-04-01 05:00,1.5
15-04-01 04:00,1.4
15-04-01 03:00,1.4
15-04-01 02:00,3.5
15-04-01 01:00,3.0
15-04-01 00:00,
14-04-01 23:00,3.7
14-04-01 22:00,3.9
14-04-01 21:00,3.6
14-04-01 20:00,2.1
14-04-01 19:00,4.3
14-04-01 18:00,3.4
14-04-01 17:00,5.4
14-04-01 16:00,4.1
14-04-01 15:00,3.0
14-04-01 14:00,3.7
14-04-01 13:00,2.6
14-04-01 12:00,3.1
14-04-01 11:00,3.2
14-04-01 10:00,3.4
14-04-01 09:00,3.5
14-04-01 08:00,
14-04-01 07:00,1.3
14-04-01 06:00,1.2
14-04-01 05:00,1.2
14-04-01 04:00,1.1
14-04-01 03:00,1.5
14-04-01 02:00,1.1
14-04-01 01:00,1.2
14-04-01 00:00,
13-04-01 23:00,2.3
13-04-01 22:00,2.3
13-04-01 21:00,2.0
13-04-01 20:00,1.4
13-04-01 19:00,2.1
13-04-01 18:00,1.2
13-04-01 17:00,1.0
13-04-01 16:00,2.5
13-04-01 15:00,1.9
13-04-01 14:00,2.3
13-04-01 13:00,1.7
13-04-01 12:00,1.8
13-04-01 11:00,2.2
13-04-01 10:00,3.2
13-04-01 09:00,
13-04-01 08:00,2.5
13-04-01 07:00,2.8
13-04-01 06:00,1.9
13-04-01 05:00,2.6
13-04-01 04:00,1.0
13-04-01 03:00,1.6
13-04-01 02:00,1.0
13-04-01 01:00,1.0
13-04-01 00:00,
12-04-01 23:00,1.0
12-04-01 22:00,1.0
12-04-01 21:00,1.3
12-04-01 20:00,1.0
12-04-01 19:00,1.0
12-04-01 18:00,1.0
12-04-01 17:00,1.0
12-04-01 16:00,1.5
12-04-01 15:00,3.3
12-04-01 14:00,2.1
12-04-01 13:00,2.3
12-04-01 12:00,1.9
12-04-01 11:00,2.1
12-04-01 10:00,2.2
12-04-01 09:00,
12-04-01 08:00,1.3
12-04-01 07:00,1.0
12-04-01 06:00,1.1
12-04-01 05:00,1.0
12-04-01 04:00,1.0
12-04-01 03:00,1.2
12-04-01 02:00,1.0
12-04-01 01:00,1.0
12-04-01 00:00,
11-04-01 23:00,1.8
11-04-01 22:00,2.4
11-04-01 21:00,2.3
11-04-01 20:00,2.6
11-04-01 19:00,3.1
11-04-01 18:00,4.4
11-04-01 17:00,4.1
11-04-01 16:00,4.5
11-04-01 15:00,5.3
11-04-01 14:00,4.5
11-04-01 13:00,5.0
11-04-01 12:00,4.4
11-04-01 11:00,4.2
11-04-01 10:00,
11-04-01 09:00,4.2
11-04-01 08:00,5.2
11-04-01 07:00,3.6
11-04-01 06:00,1.9
11-04-01 05:00,1.1
11-04-01 04:00,1.0
11-04-01 03:00,1.1
11-04-01 02:00,1.5
11-04-01 01:00,1.6
11-04-01 00:00,
10-04-01 23:00,2.6
10-04-01 22:00,3.1
10-04-01 21:00,2.1
10-04-01 20:00,1.9
10-04-01 19:00,3.0
10-04-01 18:00,3.2
10-04-01 17:00,3.3
10-04-01 16:00,4.1
10-04-01 15:00,3.8
10-04-01 14:00,3.3
10-04-01 13:00,3.5
10-04-01 12:00,3.6
10-04-01 11:00,3.5
10-04-01 10:00,
10-04-01 09:00,10.6
10-04-01 08:00,
10-04-01 07:00,11.0
10-04-01 06:00,6.2
10-04-01 05:00,4.8
10-04-01 04:00,4.8
10-04-01 03:00,3.9
10-04-01 02:00,2.3
10-04-01 01:00,2.5
10-04-01 00:00,
09-04-01 23:00,3.0
09-04-01 22:00,6.0
09-04-01 21:00,9.2
09-04-01 20:00,11.2
09-04-01 19:00,5.3
09-04-01 18:00,2.7
09-04-01 17:00,2.4
09-04-01 16:00,4.1
09-04-01 15:00,4.3
09-04-01 14:00,2.5
09-04-01 13:00,
09-04-01 12:00,
09-04-01 11:00,
09-04-01 10:00,
09-04-01 09:00,
09-04-01 08:00,3.9
09-04-01 07:00,1.4
09-04-01 06:00,1.2
09-04-01 05:00,1.4
09-04-01 04:00,1.0
09-04-01 03:00,1.0
09-04-01 02:00,1.0
09-04-01 01:00,1.0
09-04-01 00:00,
08-04-01 23:00,1.0
08-04-01 22:00,1.0
08-04-01 21:00,1.0
08-04-01 20:00,1.0
08-04-01 19:00,1.0
08-04-01 18:00,1.0
08-04-01 17:00,1.8
08-04-01 16:00,1.0
08-04-01 15:00,1.0
08-04-01 14:00,
08-04-01 13:00,1.1
08-04-01 12:00,3.4
08-04-01 11:00,2.0
08-04-01 10:00,1.7
08-04-01 09:00,1.3
08-04-01 08:00,1.2
08-04-01 07:00,1.3
08-04-01 06:00,1.0
08-04-01 05:00,1.2
08-04-01 04:00,1.0
08-04-01 03:00,1.6
08-04-01 02:00,1.0
08-04-01 01:00,1.0
08-04-01 00:00,
07-04-01 23:00,4.1
07-04-01 22:00,2.7
07-04-01 21:00,3.1
07-04-01 20:00,3.3
07-04-01 19:00,3.4
07-04-01 18:00,3.7
07-04-01 17:00,2.0
07-04-01 16:00,3.5
07-04-01 15:00,3.2
07-04-01 14:00,
07-04-01 13:00,2.3
07-04-01 12:00,1.8
07-04-01 11:00,1.9
07-04-01 10:00,1.9
07-04-01 09:00,2.0
07-04-01 08:00,2.4
07-04-01 07:00,1.6
07-04-01 06:00,1.0
07-04-01 05:00,1.4
07-04-01 04:00,1.1
07-04-01 03:00,2.9
07-04-01 02:00,2.4
07-04-01 01:00,1.0
07-04-01 00:00,
06-04-01 23:00,1.0
06-04-01 22:00,1.0
06-04-01 21:00,1.1
06-04-01 20:00,1.0
06-04-01 19:00,1.2
06-04-01 18:00,1.0
06-04-01 17:00,2.0
06-04-01 16:00,1.8
06-04-01 15:00,
06-04-01 14:00,2.0
06-04-01 13:00,
06-04-01 12:00,1.2
06-04-01 11:00,1.0
06-04-01 10:00,1.0
06-04-01 09:00,1.0
06-04-01 08:00,1.0
06-04-01 07:00,1.0
06-04-01 06:00,1.0
06-04-01 05:00,1.0
06-04-01 04:00,1.1
06-04-01 03:00,1.0
06-04-01 02:00,1.5
06-04-01 01:00,1.3
06-04-01 00:00,
05-04-01 23:00,1.4
05-04-01 22:00,2.0
05-04-01 21:00,2.2
05-04-01 20:00,1.0
05-04-01 19:00,1.2
05-04-01 18:00,5.2
05-04-01 17:00,
05-04-01 16:00,5.1
05-04-01 15:00,
05-04-01 14:00,
05-04-01 13:00,
05-04-01 12:00,
05-04-01 11:00,
05-04-01 10:00,
05-04-01 09:00,5.3
05-04-01 08:00,4.3
05-04-01 07:00,3.8
05-04-01 06:00,4.5
05-04-01 05:00,6.7
05-04-01 04:00,4.9
05-04-01 03:00,9.7
05-04-01 02:00,6.3
05-04-01 01:00,
05-04-01 00:00,
04-04-01 23:00,5.0
04-04-01 22:00,4.7
04-04-01 21:00,3.3
04-04-01 20:00,2.5
04-04-01 19:00,3.7
04-04-01 18:00,5.0
04-04-01 17:00,3.8
04-04-01 16:00,4.9
04-04-01 15:00,7.5
04-04-01 14:00,10.6
04-04-01 13:00,10.8
04-04-01 12:00,10.5
04-04-01 11:00,9.5
04-04-01 10:00,8.1
04-04-01 09:00,5.7
04-04-01 08:00,4.4
04-04-01 07:00,3.5
04-04-01 06:00,2.4
04-04-01 05:00,2.7
04-04-01 04:00,2.8
04-04-01 03:00,2.9
04-04-01 02:00,3.2
04-04-01 01:00,
04-04-01 00:00,
03-04-01 23:00,3.3
03-04-01 22:00,4.3
03-04-01 21:00,3.5
03-04-01 20:00,4.2
03-04-01 19:00,6.3
03-04-01 18:00,4.3
03-04-01 17:00,4.4
03-04-01 16:00,3.7
03-04-01 15:00,3.7
03-04-01 14:00,4.5
03-04-01 13:00,13.5
03-04-01 12:00,5.6
03-04-01 11:00,7.1
03-04-01 10:00,6.8
03-04-01 09:00,6.5
03-04-01 08:00,7.1
03-04-01 07:00,6.6
03-04-01 06:00,7.0
03-04-01 05:00,7.0
03-04-01 04:00,7.6
03-04-01 03:00,6.6
03-04-01 02:00,6.8
03-04-01 01:00,
03-04-01 00:00,
02-04-01 23:00,5.8
02-04-01 22:00,7.0
02-04-01 21:00,9.1
02-04-01 20:00,12.5
02-04-01 19:00,11.9
02-04-01 18:00,10.5
02-04-01 17:00,7.6
02-04-01 16:00,8.3
02-04-01 15:00,12.9
02-04-01 14:00,14.9
02-04-01 13:00,8.4
02-04-01 12:00,8.8
02-04-01 11:00,8.6
02-04-01 10:00,9.5
02-04-01 09:00,8.8
02-04-01 08:00,6.5
02-04-01 07:00,4.5
02-04-01 06:00,4.0
02-04-01 05:00,4.1
02-04-01 04:00,4.0
02-04-01 03:00,4.2
02-04-01 02:00,4.2
02-04-01 01:00,
02-04-01 00:00,
01-04-01 23:00,4.6
01-04-01 22:00,4.7
01-04-01 21:00,4.7
01-04-01 20:00,1.9
01-04-01 19:00,1.6
01-04-01 18:00,3.9
01-04-01 17:00,1.0
01-04-01 16:00,1.0
01-04-01 15:00,1.0
01-04-01 14:00,3.3
01-04-01 13:00,9.8
01-04-01 12:00,11.2
01-04-01 11:00,6.3
01-04-01 10:00,3.2
01-04-01 09:00,2.2
01-04-01 08:00,2.1
01-04-01 07:00,1.8
01-04-01 06:00,1.2
01-04-01 05:00,1.3
01-04-01 04:00,1.4
01-04-01 03:00,1.7
01-04-01 02:00,2.0
01-04-01 01:00,

