Datum Zeit,Schwartenberg SO2
26-04-01 11:00,1.0
26-04-01 10:00,1.0
26-04-01 09:00,1.0
26-04-01 08:00,1.0
26-04-01 07:00,1.0
26-04-01 06:00,1.0
26-04-01 05:00,1.0
26-04-01 04:00,1.0
26-04-01 03:00,1.0
26-04-01 02:00,1.0
26-04-01 01:00,1.3
26-04-01 00:00,
25-04-01 23:00,2.7
25-04-01 22:00,2.6
25-04-01 21:00,2.4
25-04-01 20:00,3.8
25-04-01 19:00,5.2
25-04-01 18:00,
25-04-01 17:00,29.4
25-04-01 16:00,22.5
25-04-01 15:00,21.9
25-04-01 14:00,16.5
25-04-01 13:00,
25-04-01 12:00,
25-04-01 11:00,
25-04-01 10:00,
25-04-01 09:00,
25-04-01 08:00,
25-04-01 07:00,
25-04-01 06:00,20.6
25-04-01 05:00,76.8
25-04-01 04:00,52.2
25-04-01 03:00,35.9
25-04-01 02:00,
25-04-01 01:00,18.0
25-04-01 00:00,
24-04-01 23:00,11.2
24-04-01 22:00,3.4
24-04-01 21:00,2.4
24-04-01 20:00,8.4
24-04-01 19:00,7.5
24-04-01 18:00,1.5
24-04-01 17:00,1.0
24-04-01 16:00,1.0
24-04-01 15:00,1.1
24-04-01 14:00,1.0
24-04-01 13:00,1.0
24-04-01 12:00,1.0
24-04-01 11:00,1.0
24-04-01 10:00,1.7
24-04-01 09:00,2.1
24-04-01 08:00,3.4
24-04-01 07:00,2.8
24-04-01 06:00,3.4
24-04-01 05:00,2.8
24-04-01 04:00,2.8
24-04-01 03:00,
24-04-01 02:00,2.7
24-04-01 01:00,2.4
24-04-01 00:00,
23-04-01 23:00,2.6
23-04-01 22:00,4.5
23-04-01 21:00,5.2
23-04-01 20:00,5.0
23-04-01 19:00,3.3
23-04-01 18:00,5.9
23-04-01 17:00,6.4
23-04-01 16:00,4.7
23-04-01 15:00,4.4
23-04-01 14:00,2.5
23-04-01 13:00,1.7
23-04-01 12:00,2.3
23-04-01 11:00,3.0
23-04-01 10:00,5.4
23-04-01 09:00,4.2
23-04-01 08:00,3.4
23-04-01 07:00,3.1
23-04-01 06:00,2.6
23-04-01 05:00,2.6
23-04-01 04:00,2.9
23-04-01 03:00,
23-04-01 02:00,3.0
23-04-01 01:00,2.3
23-04-01 00:00,
22-04-01 23:00,2.1
22-04-01 22:00,1.7
22-04-01 21:00,1.6
22-04-01 20:00,1.4
22-04-01 19:00,1.3
22-04-01 18:00,1.0
22-04-01 17:00,1.0
22-04-01 16:00,1.0
22-04-01 15:00,1.0
22-04-01 14:00,1.2
22-04-01 13:00,1.1
22-04-01 12:00,1.0
22-04-01 11:00,1.0
22-04-01 10:00,1.0
22-04-01 09:00,1.0
22-04-01 08:00,1.6
22-04-01 07:00,1.0
22-04-01 06:00,1.1
22-04-01 05:00,1.7
22-04-01 04:00,
22-04-01 03:00,1.2
22-04-01 02:00,1.2
22-04-01 01:00,1.0
22-04-01 00:00,
21-04-01 23:00,1.0
21-04-01 22:00,1.0
21-04-01 21:00,1.0
21-04-01 20:00,1.0
21-04-01 19:00,1.0
21-04-01 18:00,1.0
21-04-01 17:00,1.0
21-04-01 16:00,2.1
21-04-01 15:00,2.7
21-04-01 14:00,2.3
21-04-01 13:00,1.0
21-04-01 12:00,1.2
21-04-01 11:00,1.1
21-04-01 10:00,2.1
21-04-01 09:00,3.1
21-04-01 08:00,2.7
21-04-01 07:00,2.8
21-04-01 06:00,1.6
21-04-01 05:00,1.0
21-04-01 04:00,
21-04-01 03:00,1.0
21-04-01 02:00,1.4
21-04-01 01:00,1.8
21-04-01 00:00,
20-04-01 23:00,2.6
20-04-01 22:00,4.8
20-04-01 21:00,6.2
20-04-01 20:00,6.7
20-04-01 19:00,6.1
20-04-01 18:00,4.4
20-04-01 17:00,5.3
20-04-01 16:00,6.4
20-04-01 15:00,8.3
20-04-01 14:00,8.9
20-04-01 13:00,10.5
20-04-01 12:00,39.2
20-04-01 11:00,53.7
20-04-01 10:00,26.0
20-04-01 09:00,5.8
20-04-01 08:00,13.5
20-04-01 07:00,25.3
20-04-01 06:00,5.5
20-04-01 05:00,
20-04-01 04:00,4.9
20-04-01 03:00,5.7
20-04-01 02:00,8.0
20-04-01 01:00,7.7
20-04-01 00:00,
19-04-01 23:00,1.3
19-04-01 22:00,1.0
19-04-01 21:00,2.3
19-04-01 20:00,1.0
19-04-01 19:00,1.0
19-04-01 18:00,1.0
19-04-01 17:00,1.0
19-04-01 16:00,1.0
19-04-01 15:00,1.0
19-04-01 14:00,1.0
19-04-01 13:00,1.0
19-04-01 12:00,1.0
19-04-01 11:00,1.0
19-04-01 10:00,1.0
19-04-01 09:00,1.0
19-04-01 08:00,1.0
19-04-01 07:00,1.0
19-04-01 06:00,1.0
19-04-01 05:00,
19-04-01 04:00,1.0
19-04-01 03:00,1.0
19-04-01 02:00,1.0
19-04-01 01:00,1.0
19-04-01 00:00,
18-04-01 23:00,2.5
18-04-01 22:00,2.8
18-04-01 21:00,3.6
18-04-01 20:00,3.9
18-04-01 19:00,5.1
18-04-01 18:00,7.8
18-04-01 17:00,3.2
18-04-01 16:00,4.1
18-04-01 15:00,4.5
18-04-01 14:00,6.1
18-04-01 13:00,7.2
18-04-01 12:00,9.6
18-04-01 11:00,11.0
18-04-01 10:00,12.6
18-04-01 09:00,13.6
18-04-01 08:00,3.8
18-04-01 07:00,3.6
18-04-01 06:00,
18-04-01 05:00,3.8
18-04-01 04:00,3.3
18-04-01 03:00,2.7
18-04-01 02:00,3.7
18-04-01 01:00,2.6
18-04-01 00:00,
17-04-01 23:00,1.1
17-04-01 22:00,1.0
17-04-01 21:00,1.0
17-04-01 20:00,1.0
17-04-01 19:00,1.0
17-04-01 18:00,1.0
17-04-01 17:00,1.8
17-04-01 16:00,3.1
17-04-01 15:00,2.0
17-04-01 14:00,1.0
17-04-01 13:00,1.0
17-04-01 12:00,1.0
17-04-01 11:00,1.0
17-04-01 10:00,1.0
17-04-01 09:00,1.0
17-04-01 08:00,1.0
17-04-01 07:00,1.1
17-04-01 06:00,
17-04-01 05:00,1.0
17-04-01 04:00,1.0
17-04-01 03:00,1.0
17-04-01 02:00,1.0
17-04-01 01:00,1.0
17-04-01 00:00,
16-04-01 23:00,1.8
16-04-01 22:00,1.8
16-04-01 21:00,1.4
16-04-01 20:00,1.3
16-04-01 19:00,1.3
16-04-01 18:00,1.0
16-04-01 17:00,1.3
16-04-01 16:00,1.0
16-04-01 15:00,1.0
16-04-01 14:00,1.0
16-04-01 13:00,1.0
16-04-01 12:00,1.0
16-04-01 11:00,1.0
16-04-01 10:00,1.1
16-04-01 09:00,1.0
16-04-01 08:00,1.0
16-04-01 07:00,
16-04-01 06:00,1.0
16-04-01 05:00,1.0
16-04-01 04:00,1.1
16-04-01 03:00,1.0
16-04-01 02:00,1.0
16-04-01 01:00,1.0
16-04-01 00:00,
15-04-01 23:00,1.0
15-04-01 22:00,1.0
15-04-01 21:00,1.0
15-04-01 20:00,1.0
15-04-01 19:00,1.0
15-04-01 18:00,1.0
15-04-01 17:00,1.0
15-04-01 16:00,1.0
15-04-01 15:00,3.5
15-04-01 14:00,5.1
15-04-01 13:00,2.1
15-04-01 12:00,2.9
15-04-01 11:00,4.7
15-04-01 10:00,3.7
15-04-01 09:00,4.1
15-04-01 08:00,5.1
15-04-01 07:00,
15-04-01 06:00,4.6
15-04-01 05:00,1.0
15-04-01 04:00,1.0
15-04-01 03:00,1.0
15-04-01 02:00,1.0
15-04-01 01:00,1.0
15-04-01 00:00,
14-04-01 23:00,1.0
14-04-01 22:00,1.0
14-04-01 21:00,1.0
14-04-01 20:00,3.1
14-04-01 19:00,4.4
14-04-01 18:00,1.0
14-04-01 17:00,4.9
14-04-01 16:00,1.0
14-04-01 15:00,1.0
14-04-01 14:00,1.0
14-04-01 13:00,1.0
14-04-01 12:00,1.0
14-04-01 11:00,1.0
14-04-01 10:00,1.0
14-04-01 09:00,1.0
14-04-01 08:00,
14-04-01 07:00,1.0
14-04-01 06:00,1.0
14-04-01 05:00,1.0
14-04-01 04:00,1.0
14-04-01 03:00,1.0
14-04-01 02:00,1.0
14-04-01 01:00,1.0
14-04-01 00:00,
13-04-01 23:00,1.0
13-04-01 22:00,1.0
13-04-01 21:00,1.0
13-04-01 20:00,1.0
13-04-01 19:00,1.0
13-04-01 18:00,1.0
13-04-01 17:00,1.0
13-04-01 16:00,1.0
13-04-01 15:00,1.0
13-04-01 14:00,1.0
13-04-01 13:00,1.3
13-04-01 12:00,1.6
13-04-01 11:00,2.0
13-04-01 10:00,2.0
13-04-01 09:00,2.3
13-04-01 08:00,
13-04-01 07:00,2.7
13-04-01 06:00,4.9
13-04-01 05:00,5.0
13-04-01 04:00,1.3
13-04-01 03:00,1.0
13-04-01 02:00,1.0
13-04-01 01:00,1.0
13-04-01 00:00,
12-04-01 23:00,1.5
12-04-01 22:00,1.0
12-04-01 21:00,1.0
12-04-01 20:00,1.0
12-04-01 19:00,1.0
12-04-01 18:00,1.0
12-04-01 17:00,1.0
12-04-01 16:00,1.0
12-04-01 15:00,1.0
12-04-01 14:00,1.0
12-04-01 13:00,1.1
12-04-01 12:00,1.7
12-04-01 11:00,1.1
12-04-01 10:00,2.4
12-04-01 09:00,
12-04-01 08:00,1.7
12-04-01 07:00,1.0
12-04-01 06:00,1.0
12-04-01 05:00,1.0
12-04-01 04:00,1.0
12-04-01 03:00,1.0
12-04-01 02:00,1.0
12-04-01 01:00,1.0
12-04-01 00:00,
11-04-01 23:00,1.0
11-04-01 22:00,1.0
11-04-01 21:00,1.0
11-04-01 20:00,1.0
11-04-01 19:00,1.0
11-04-01 18:00,1.0
11-04-01 17:00,1.0
11-04-01 16:00,1.0
11-04-01 15:00,1.0
11-04-01 14:00,1.0
11-04-01 13:00,1.3
11-04-01 12:00,1.6
11-04-01 11:00,1.0
11-04-01 10:00,1.0
11-04-01 09:00,
11-04-01 08:00,1.0
11-04-01 07:00,1.0
11-04-01 06:00,1.0
11-04-01 05:00,1.0
11-04-01 04:00,1.2
11-04-01 03:00,1.2
11-04-01 02:00,1.1
11-04-01 01:00,3.4
11-04-01 00:00,
10-04-01 23:00,12.3
10-04-01 22:00,16.6
10-04-01 21:00,26.1
10-04-01 20:00,26.1
10-04-01 19:00,6.7
10-04-01 18:00,6.8
10-04-01 17:00,5.8
10-04-01 16:00,4.9
10-04-01 15:00,4.2
10-04-01 14:00,1.1
10-04-01 13:00,29.5
10-04-01 12:00,51.6
10-04-01 11:00,7.8
10-04-01 10:00,
10-04-01 09:00,38.5
10-04-01 08:00,34.9
10-04-01 07:00,41.0
10-04-01 06:00,30.1
10-04-01 05:00,26.1
10-04-01 04:00,24.1
10-04-01 03:00,27.1
10-04-01 02:00,21.5
10-04-01 01:00,26.0
10-04-01 00:00,
09-04-01 23:00,25.1
09-04-01 22:00,7.6
09-04-01 21:00,1.5
09-04-01 20:00,1.9
09-04-01 19:00,1.3
09-04-01 18:00,1.0
09-04-01 17:00,1.0
09-04-01 16:00,1.0
09-04-01 15:00,1.0
09-04-01 14:00,1.0
09-04-01 13:00,1.0
09-04-01 12:00,1.2
09-04-01 11:00,1.7
09-04-01 10:00,
09-04-01 09:00,1.0
09-04-01 08:00,1.0
09-04-01 07:00,1.0
09-04-01 06:00,1.0
09-04-01 05:00,1.0
09-04-01 04:00,1.0
09-04-01 03:00,1.0
09-04-01 02:00,1.9
09-04-01 01:00,1.0
09-04-01 00:00,
08-04-01 23:00,1.0
08-04-01 22:00,1.0
08-04-01 21:00,1.0
08-04-01 20:00,1.0
08-04-01 19:00,1.0
08-04-01 18:00,1.0
08-04-01 17:00,1.0
08-04-01 16:00,1.0
08-04-01 15:00,1.0
08-04-01 14:00,1.0
08-04-01 13:00,1.0
08-04-01 12:00,1.0
08-04-01 11:00,
08-04-01 10:00,1.0
08-04-01 09:00,1.0
08-04-01 08:00,1.0
08-04-01 07:00,1.0
08-04-01 06:00,1.0
08-04-01 05:00,1.0
08-04-01 04:00,1.0
08-04-01 03:00,1.0
08-04-01 02:00,1.0
08-04-01 01:00,1.0
08-04-01 00:00,
07-04-01 23:00,1.0
07-04-01 22:00,1.1
07-04-01 21:00,1.0
07-04-01 20:00,1.2
07-04-01 19:00,3.9
07-04-01 18:00,3.0
07-04-01 17:00,14.7
07-04-01 16:00,19.7
07-04-01 15:00,17.2
07-04-01 14:00,1.0
07-04-01 13:00,1.0
07-04-01 12:00,4.3
07-04-01 11:00,
07-04-01 10:00,5.1
07-04-01 09:00,4.7
07-04-01 08:00,6.3
07-04-01 07:00,6.1
07-04-01 06:00,5.9
07-04-01 05:00,10.6
07-04-01 04:00,12.2
07-04-01 03:00,4.2
07-04-01 02:00,11.9
07-04-01 01:00,6.6
07-04-01 00:00,
06-04-01 23:00,1.4
06-04-01 22:00,1.7
06-04-01 21:00,1.6
06-04-01 20:00,1.4
06-04-01 19:00,1.7
06-04-01 18:00,1.7
06-04-01 17:00,1.3
06-04-01 16:00,1.4
06-04-01 15:00,1.1
06-04-01 14:00,1.3
06-04-01 13:00,1.2
06-04-01 12:00,
06-04-01 11:00,2.1
06-04-01 10:00,6.5
06-04-01 09:00,4.9
06-04-01 08:00,5.3
06-04-01 07:00,9.3
06-04-01 06:00,11.1
06-04-01 05:00,17.2
06-04-01 04:00,12.3
06-04-01 03:00,20.4
06-04-01 02:00,25.3
06-04-01 01:00,5.6
06-04-01 00:00,
05-04-01 23:00,15.4
05-04-01 22:00,1.8
05-04-01 21:00,1.5
05-04-01 20:00,1.6
05-04-01 19:00,2.0
05-04-01 18:00,1.6
05-04-01 17:00,1.9
05-04-01 16:00,1.7
05-04-01 15:00,1.4
05-04-01 14:00,1.2
05-04-01 13:00,1.6
05-04-01 12:00,
05-04-01 11:00,3.2
05-04-01 10:00,2.9
05-04-01 09:00,3.0
05-04-01 08:00,2.1
05-04-01 07:00,1.5
05-04-01 06:00,2.0
05-04-01 05:00,1.3
05-04-01 04:00,1.3
05-04-01 03:00,1.2
05-04-01 02:00,2.0
05-04-01 01:00,1.8
05-04-01 00:00,
04-04-01 23:00,1.0
04-04-01 22:00,1.0
04-04-01 21:00,1.0
04-04-01 20:00,1.0
04-04-01 19:00,3.3
04-04-01 18:00,4.7
04-04-01 17:00,2.5
04-04-01 16:00,17.6
04-04-01 15:00,18.9
04-04-01 14:00,21.1
04-04-01 13:00,
04-04-01 12:00,24.9
04-04-01 11:00,48.2
04-04-01 10:00,54.9
04-04-01 09:00,94.5
04-04-01 08:00,95.0
04-04-01 07:00,47.5
04-04-01 06:00,64.8
04-04-01 05:00,51.2
04-04-01 04:00,36.3
04-04-01 03:00,15.2
04-04-01 02:00,27.4
04-04-01 01:00,1.0
04-04-01 00:00,
03-04-01 23:00,1.0
03-04-01 22:00,1.0
03-04-01 21:00,1.0
03-04-01 20:00,1.0
03-04-01 19:00,1.0
03-04-01 18:00,3.0
03-04-01 17:00,3.4
03-04-01 16:00,3.8
03-04-01 15:00,2.4
03-04-01 14:00,3.6
03-04-01 13:00,
03-04-01 12:00,2.5
03-04-01 11:00,26.3
03-04-01 10:00,44.9
03-04-01 09:00,59.7
03-04-01 08:00,66.6
03-04-01 07:00,63.0
03-04-01 06:00,69.1
03-04-01 05:00,112.8
03-04-01 04:00,59.0
03-04-01 03:00,27.1
03-04-01 02:00,29.4
03-04-01 01:00,45.6
03-04-01 00:00,
02-04-01 23:00,34.0
02-04-01 22:00,28.0
02-04-01 21:00,22.7
02-04-01 20:00,5.8
02-04-01 19:00,10.4
02-04-01 18:00,22.4
02-04-01 17:00,19.7
02-04-01 16:00,23.9
02-04-01 15:00,20.7
02-04-01 14:00,
02-04-01 13:00,44.6
02-04-01 12:00,26.7
02-04-01 11:00,17.7
02-04-01 10:00,43.4
02-04-01 09:00,55.4
02-04-01 08:00,46.3
02-04-01 07:00,36.0
02-04-01 06:00,35.4
02-04-01 05:00,33.8
02-04-01 04:00,30.7
02-04-01 03:00,25.1
02-04-01 02:00,18.5
02-04-01 01:00,25.9
02-04-01 00:00,
01-04-01 23:00,57.7
01-04-01 22:00,7.2
01-04-01 21:00,5.8
01-04-01 20:00,5.2
01-04-01 19:00,7.5
01-04-01 18:00,8.1
01-04-01 17:00,9.3
01-04-01 16:00,11.6
01-04-01 15:00,17.5
01-04-01 14:00,
01-04-01 13:00,38.5
01-04-01 12:00,7.2
01-04-01 11:00,1.5
01-04-01 10:00,3.6
01-04-01 09:00,9.6
01-04-01 08:00,26.3
01-04-01 07:00,43.0
01-04-01 06:00,33.6
01-04-01 05:00,19.8
01-04-01 04:00,10.7
01-04-01 03:00,19.3
01-04-01 02:00,2.3
01-04-01 01:00,1.2

