Datum Zeit,Leipzig-Mitte NO
20-04-01 02:00,
20-04-01 01:00,35
20-04-01 00:00,38
19-04-01 23:00,63
19-04-01 22:00,92
19-04-01 21:00,73
19-04-01 20:00,73
19-04-01 19:00,81
19-04-01 18:00,47
19-04-01 17:00,77
19-04-01 16:00,76
19-04-01 15:00,48
19-04-01 14:00,55
19-04-01 13:00,50
19-04-01 12:00,39
19-04-01 11:00,42
19-04-01 10:00,124
19-04-01 09:00,73
19-04-01 08:00,57
19-04-01 07:00,40
19-04-01 06:00,28
19-04-01 05:00,22
19-04-01 04:00,12
19-04-01 03:00,
19-04-01 02:00,8
19-04-01 01:00,16
19-04-01 00:00,11
18-04-01 23:00,24
18-04-01 22:00,51
18-04-01 21:00,61
18-04-01 20:00,67
18-04-01 19:00,56
18-04-01 18:00,22
18-04-01 17:00,29
18-04-01 16:00,33
18-04-01 15:00,34
18-04-01 14:00,30
18-04-01 13:00,33
18-04-01 12:00,38
18-04-01 11:00,35
18-04-01 10:00,58
18-04-01 09:00,75
18-04-01 08:00,65
18-04-01 07:00,78
18-04-01 06:00,57
18-04-01 05:00,27
18-04-01 04:00,3
18-04-01 03:00,
18-04-01 02:00,3
18-04-01 01:00,2
18-04-01 00:00,10
17-04-01 23:00,7
17-04-01 22:00,11
17-04-01 21:00,18
17-04-01 20:00,55
17-04-01 19:00,93
17-04-01 18:00,56
17-04-01 17:00,30
17-04-01 16:00,61
17-04-01 15:00,72
17-04-01 14:00,138
17-04-01 13:00,156
17-04-01 12:00,172
17-04-01 11:00,178
17-04-01 10:00,120
17-04-01 09:00,164
17-04-01 08:00,112
17-04-01 07:00,146
17-04-01 06:00,120
17-04-01 05:00,79
17-04-01 04:00,
17-04-01 03:00,12
17-04-01 02:00,21
17-04-01 01:00,40
17-04-01 00:00,45
16-04-01 23:00,67
16-04-01 22:00,82
16-04-01 21:00,72
16-04-01 20:00,86
16-04-01 19:00,102
16-04-01 18:00,97
16-04-01 17:00,95
16-04-01 16:00,98
16-04-01 15:00,99
16-04-01 14:00,66
16-04-01 13:00,36
16-04-01 12:00,35
16-04-01 11:00,49
16-04-01 10:00,32
16-04-01 09:00,30
16-04-01 08:00,25
16-04-01 07:00,21
16-04-01 06:00,8
16-04-01 05:00,11
16-04-01 04:00,
16-04-01 03:00,13
16-04-01 02:00,17
16-04-01 01:00,28
16-04-01 00:00,29
15-04-01 23:00,16
15-04-01 22:00,10
15-04-01 21:00,28
15-04-01 20:00,48
15-04-01 19:00,88
15-04-01 18:00,97
15-04-01 17:00,81
15-04-01 16:00,63
15-04-01 15:00,38
15-04-01 14:00,24
15-04-01 13:00,17
15-04-01 12:00,33
15-04-01 11:00,33
15-04-01 10:00,16
15-04-01 09:00,25
15-04-01 08:00,24
15-04-01 07:00,11
15-04-01 06:00,20
15-04-01 05:00,
15-04-01 04:00,18
15-04-01 03:00,7
15-04-01 02:00,17
15-04-01 01:00,32
15-04-01 00:00,24
14-04-01 23:00,24
14-04-01 22:00,67
14-04-01 21:00,69
14-04-01 20:00,78
14-04-01 19:00,71
14-04-01 18:00,35
14-04-01 17:00,38
14-04-01 16:00,93
14-04-01 15:00,94
14-04-01 14:00,103
14-04-01 13:00,92
14-04-01 12:00,109
14-04-01 11:00,99
14-04-01 10:00,108
14-04-01 09:00,132
14-04-01 08:00,57
14-04-01 07:00,48
14-04-01 06:00,44
14-04-01 05:00,
14-04-01 04:00,47
14-04-01 03:00,49
14-04-01 02:00,45
14-04-01 01:00,49
14-04-01 00:00,57
13-04-01 23:00,64
13-04-01 22:00,61
13-04-01 21:00,63
13-04-01 20:00,63
13-04-01 19:00,74
13-04-01 18:00,52
13-04-01 17:00,61
13-04-01 16:00,65
13-04-01 15:00,58
13-04-01 14:00,56
13-04-01 13:00,59
13-04-01 12:00,63
13-04-01 11:00,57
13-04-01 10:00,57
13-04-01 09:00,45
13-04-01 08:00,28
13-04-01 07:00,18
13-04-01 06:00,
13-04-01 05:00,21
13-04-01 04:00,24
13-04-01 03:00,28
13-04-01 02:00,33
13-04-01 01:00,42
13-04-01 00:00,52
12-04-01 23:00,51
12-04-01 22:00,57
12-04-01 21:00,106
12-04-01 20:00,85
12-04-01 19:00,104
12-04-01 18:00,102
12-04-01 17:00,110
12-04-01 16:00,96
12-04-01 15:00,122
12-04-01 14:00,60
12-04-01 13:00,105
12-04-01 12:00,113
12-04-01 11:00,122
12-04-01 10:00,141
12-04-01 09:00,124
12-04-01 08:00,123
12-04-01 07:00,116
12-04-01 06:00,
12-04-01 05:00,75
12-04-01 04:00,34
12-04-01 03:00,53
12-04-01 02:00,36
12-04-01 01:00,41
12-04-01 00:00,42
11-04-01 23:00,58
11-04-01 22:00,60
11-04-01 21:00,68
11-04-01 20:00,96
11-04-01 19:00,111
11-04-01 18:00,103
11-04-01 17:00,119
11-04-01 16:00,117
11-04-01 15:00,133
11-04-01 14:00,133
11-04-01 13:00,136
11-04-01 12:00,162
11-04-01 11:00,228
11-04-01 10:00,177
11-04-01 09:00,186
11-04-01 08:00,255
11-04-01 07:00,
11-04-01 06:00,52
11-04-01 05:00,19
11-04-01 04:00,5
11-04-01 03:00,4
11-04-01 02:00,9
11-04-01 01:00,17
11-04-01 00:00,25
10-04-01 23:00,58
10-04-01 22:00,81
10-04-01 21:00,81
10-04-01 20:00,60
10-04-01 19:00,66
10-04-01 18:00,79
10-04-01 17:00,82
10-04-01 16:00,142
10-04-01 15:00,151
10-04-01 14:00,70
10-04-01 13:00,83
10-04-01 12:00,50
10-04-01 11:00,58
10-04-01 10:00,78
10-04-01 09:00,84
10-04-01 08:00,92
10-04-01 07:00,
10-04-01 06:00,60
10-04-01 05:00,29
10-04-01 04:00,13
10-04-01 03:00,4
10-04-01 02:00,11
10-04-01 01:00,37
10-04-01 00:00,16
09-04-01 23:00,28
09-04-01 22:00,41
09-04-01 21:00,36
09-04-01 20:00,35
09-04-01 19:00,88
09-04-01 18:00,82
09-04-01 17:00,89
09-04-01 16:00,57
09-04-01 15:00,63
09-04-01 14:00,60
09-04-01 13:00,90
09-04-01 12:00,103
09-04-01 11:00,118
09-04-01 10:00,121
09-04-01 09:00,125
09-04-01 08:00,
09-04-01 07:00,69
09-04-01 06:00,121
09-04-01 05:00,87
09-04-01 04:00,40
09-04-01 03:00,22
09-04-01 02:00,20
09-04-01 01:00,15
09-04-01 00:00,30
08-04-01 23:00,40
08-04-01 22:00,45
08-04-01 21:00,62
08-04-01 20:00,66
08-04-01 19:00,75
08-04-01 18:00,70
08-04-01 17:00,82
08-04-01 16:00,64
08-04-01 15:00,64
08-04-01 14:00,65
08-04-01 13:00,59
08-04-01 12:00,45
08-04-01 11:00,49
08-04-01 10:00,40
08-04-01 09:00,40
08-04-01 08:00,
08-04-01 07:00,16
08-04-01 06:00,37
08-04-01 05:00,26
08-04-01 04:00,60
08-04-01 03:00,58
08-04-01 02:00,56
08-04-01 01:00,49
08-04-01 00:00,31
07-04-01 23:00,103
07-04-01 22:00,95
07-04-01 21:00,96
07-04-01 20:00,114
07-04-01 19:00,108
07-04-01 18:00,117
07-04-01 17:00,63
07-04-01 16:00,63
07-04-01 15:00,79
07-04-01 14:00,88
07-04-01 13:00,85
07-04-01 12:00,56
07-04-01 11:00,24
07-04-01 10:00,31
07-04-01 09:00,
07-04-01 08:00,25
07-04-01 07:00,38
07-04-01 06:00,30
07-04-01 05:00,31
07-04-01 04:00,19
07-04-01 03:00,36
07-04-01 02:00,44
07-04-01 01:00,26
07-04-01 00:00,36
06-04-01 23:00,18
06-04-01 22:00,40
06-04-01 21:00,22
06-04-01 20:00,23
06-04-01 19:00,29
06-04-01 18:00,42
06-04-01 17:00,50
06-04-01 16:00,64
06-04-01 15:00,62
06-04-01 14:00,53
06-04-01 13:00,39
06-04-01 12:00,46
06-04-01 11:00,77
06-04-01 10:00,39
06-04-01 09:00,
06-04-01 08:00,48
06-04-01 07:00,41
06-04-01 06:00,38
06-04-01 05:00,19
06-04-01 04:00,10
06-04-01 03:00,9
06-04-01 02:00,11
06-04-01 01:00,19
06-04-01 00:00,26
05-04-01 23:00,19
05-04-01 22:00,39
05-04-01 21:00,54
05-04-01 20:00,34
05-04-01 19:00,46
05-04-01 18:00,48
05-04-01 17:00,55
05-04-01 16:00,75
05-04-01 15:00,70
05-04-01 14:00,69
05-04-01 13:00,60
05-04-01 12:00,
05-04-01 11:00,
05-04-01 10:00,
05-04-01 09:00,53
05-04-01 08:00,39
05-04-01 07:00,43
05-04-01 06:00,27
05-04-01 05:00,15
05-04-01 04:00,8
05-04-01 03:00,13
05-04-01 02:00,
05-04-01 01:00,12
05-04-01 00:00,8
04-04-01 23:00,24
04-04-01 22:00,33
04-04-01 21:00,21
04-04-01 20:00,25
04-04-01 19:00,27
04-04-01 18:00,57
04-04-01 17:00,33
04-04-01 16:00,53
04-04-01 15:00,60
04-04-01 14:00,73
04-04-01 13:00,67
04-04-01 12:00,60
04-04-01 11:00,70
04-04-01 10:00,73
04-04-01 09:00,91
04-04-01 08:00,96
04-04-01 07:00,59
04-04-01 06:00,53
04-04-01 05:00,42
04-04-01 04:00,4
04-04-01 03:00,13
04-04-01 02:00,
04-04-01 01:00,16
04-04-01 00:00,26
03-04-01 23:00,46
03-04-01 22:00,75
03-04-01 21:00,73
03-04-01 20:00,80
03-04-01 19:00,36
03-04-01 18:00,74
03-04-01 17:00,82
03-04-01 16:00,61
03-04-01 15:00,67
03-04-01 14:00,59
03-04-01 13:00,69
03-04-01 12:00,46
03-04-01 11:00,42
03-04-01 10:00,43
03-04-01 09:00,42
03-04-01 08:00,74
03-04-01 07:00,79
03-04-01 06:00,41
03-04-01 05:00,31
03-04-01 04:00,20
03-04-01 03:00,
03-04-01 02:00,6
03-04-01 01:00,15
03-04-01 00:00,17
02-04-01 23:00,22
02-04-01 22:00,23
02-04-01 21:00,48
02-04-01 20:00,48
02-04-01 19:00,33
02-04-01 18:00,26
02-04-01 17:00,36
02-04-01 16:00,59
02-04-01 15:00,34
02-04-01 14:00,55
02-04-01 13:00,46
02-04-01 12:00,62
02-04-01 11:00,73
02-04-01 10:00,98
02-04-01 09:00,92
02-04-01 08:00,115
02-04-01 07:00,79
02-04-01 06:00,51
02-04-01 05:00,42
02-04-01 04:00,55
02-04-01 03:00,
02-04-01 02:00,31
02-04-01 01:00,7
02-04-01 00:00,10
01-04-01 23:00,106
01-04-01 22:00,184
01-04-01 21:00,143
01-04-01 20:00,73
01-04-01 19:00,44
01-04-01 18:00,47
01-04-01 17:00,48
01-04-01 16:00,37
01-04-01 15:00,31
01-04-01 14:00,27
01-04-01 13:00,33
01-04-01 12:00,19
01-04-01 11:00,15
01-04-01 10:00,30
01-04-01 09:00,9
01-04-01 08:00,6
01-04-01 07:00,19
01-04-01 06:00,16
01-04-01 05:00,18
01-04-01 04:00,
01-04-01 03:00,30
01-04-01 02:00,31
01-04-01 01:00,32

