Datum Zeit,Goerlitz BEN
27-04-01 02:00,0.8
27-04-01 01:00,0.8
27-04-01 00:00,0.9
26-04-01 23:00,1.5
26-04-01 22:00,1.8
26-04-01 21:00,2.7
26-04-01 20:00,3.3
26-04-01 19:00,3.2
26-04-01 18:00,4.0
26-04-01 17:00,3.7
26-04-01 16:00,6.6
26-04-01 15:00,5.1
26-04-01 14:00,3.0
26-04-01 13:00,2.6
26-04-01 12:00,2.3
26-04-01 11:00,2.1
26-04-01 10:00,3.1
26-04-01 09:00,3.3
26-04-01 08:00,3.3
26-04-01 07:00,3.4
26-04-01 06:00,2.4
26-04-01 05:00,0.8
26-04-01 04:00,0.6
26-04-01 03:00,0.4
26-04-01 02:00,0.4
26-04-01 01:00,0.5
26-04-01 00:00,0.4
25-04-01 23:00,0.9
25-04-01 22:00,1.2
25-04-01 21:00,5.9
25-04-01 20:00,4.0
25-04-01 19:00,1.6
25-04-01 18:00,1.2
25-04-01 17:00,
25-04-01 16:00,
25-04-01 15:00,
25-04-01 14:00,
25-04-01 13:00,
25-04-01 12:00,2.6
25-04-01 11:00,2.2
25-04-01 10:00,2.9
25-04-01 09:00,3.2
25-04-01 08:00,5.6
25-04-01 07:00,6.2
25-04-01 06:00,6.5
25-04-01 05:00,1.4
25-04-01 04:00,2.6
25-04-01 03:00,2.1
25-04-01 02:00,2.8
25-04-01 01:00,3.5
25-04-01 00:00,3.8
24-04-01 23:00,8.8
24-04-01 22:00,7.4
24-04-01 21:00,7.8
24-04-01 20:00,3.0
24-04-01 19:00,1.5
24-04-01 18:00,4.1
24-04-01 17:00,3.2
24-04-01 16:00,3.4
24-04-01 15:00,2.8
24-04-01 14:00,2.6
24-04-01 13:00,1.3
24-04-01 12:00,1.4
24-04-01 11:00,1.9
24-04-01 10:00,2.5
24-04-01 09:00,3.2
24-04-01 08:00,5.2
24-04-01 07:00,11.4
24-04-01 06:00,9.8
24-04-01 05:00,2.3
24-04-01 04:00,2.0
24-04-01 03:00,3.5
24-04-01 02:00,2.2
24-04-01 01:00,2.1
24-04-01 00:00,2.5
23-04-01 23:00,5.0
23-04-01 22:00,5.0
23-04-01 21:00,7.6
23-04-01 20:00,6.3
23-04-01 19:00,5.1
23-04-01 18:00,3.7
23-04-01 17:00,4.0
23-04-01 16:00,4.0
23-04-01 15:00,5.6
23-04-01 14:00,4.3
23-04-01 13:00,3.4
23-04-01 12:00,2.9
23-04-01 11:00,3.1
23-04-01 10:00,3.3
23-04-01 09:00,4.0
23-04-01 08:00,2.6
23-04-01 07:00,3.9
23-04-01 06:00,2.8
23-04-01 05:00,1.2
23-04-01 04:00,1.1
23-04-01 03:00,1.0
23-04-01 02:00,1.0
23-04-01 01:00,1.0
23-04-01 00:00,1.3
22-04-01 23:00,1.3
22-04-01 22:00,1.5
22-04-01 21:00,2.1
22-04-01 20:00,2.8
22-04-01 19:00,2.6
22-04-01 18:00,4.0
22-04-01 17:00,3.0
22-04-01 16:00,2.4
22-04-01 15:00,2.9
22-04-01 14:00,2.8
22-04-01 13:00,2.3
22-04-01 12:00,2.8
22-04-01 11:00,2.8
22-04-01 10:00,2.9
22-04-01 09:00,2.2
22-04-01 08:00,1.1
22-04-01 07:00,0.9
22-04-01 06:00,1.3
22-04-01 05:00,0.8
22-04-01 04:00,0.8
22-04-01 03:00,0.8
22-04-01 02:00,0.8
22-04-01 01:00,0.7
22-04-01 00:00,0.8
21-04-01 23:00,0.9
21-04-01 22:00,1.3
21-04-01 21:00,
21-04-01 20:00,
21-04-01 19:00,
21-04-01 18:00,
21-04-01 17:00,0.9
21-04-01 16:00,1.2
21-04-01 15:00,1.2
21-04-01 14:00,1.2
21-04-01 13:00,1.2
21-04-01 12:00,
21-04-01 11:00,
21-04-01 10:00,
21-04-01 09:00,
21-04-01 08:00,1.2
21-04-01 07:00,1.2
21-04-01 06:00,1.2
21-04-01 05:00,1.2
21-04-01 04:00,1.2
21-04-01 03:00,1.0
21-04-01 02:00,0.9
21-04-01 01:00,0.9
21-04-01 00:00,0.9
20-04-01 23:00,0.9
20-04-01 22:00,1.2
20-04-01 21:00,1.1
20-04-01 20:00,1.3
20-04-01 19:00,1.3
20-04-01 18:00,1.1
20-04-01 17:00,1.5
20-04-01 16:00,1.4
20-04-01 15:00,1.5
20-04-01 14:00,1.2
20-04-01 13:00,1.1
20-04-01 12:00,1.0
20-04-01 11:00,1.5
20-04-01 10:00,1.4
20-04-01 09:00,4.1
20-04-01 08:00,3.8
20-04-01 07:00,11.1
20-04-01 06:00,3.1
20-04-01 05:00,1.6
20-04-01 04:00,1.6
20-04-01 03:00,1.7
20-04-01 02:00,1.7
20-04-01 01:00,2.3
20-04-01 00:00,3.0
19-04-01 23:00,3.5
19-04-01 22:00,5.3
19-04-01 21:00,4.4
19-04-01 20:00,3.4
19-04-01 19:00,4.4
19-04-01 18:00,3.3
19-04-01 17:00,3.2
19-04-01 16:00,6.2
19-04-01 15:00,3.9
19-04-01 14:00,3.3
19-04-01 13:00,3.1
19-04-01 12:00,2.8
19-04-01 11:00,2.9
19-04-01 10:00,2.9
19-04-01 09:00,2.4
19-04-01 08:00,2.8
19-04-01 07:00,4.4
19-04-01 06:00,3.8
19-04-01 05:00,1.7
19-04-01 04:00,0.8
19-04-01 03:00,0.5
19-04-01 02:00,0.7
19-04-01 01:00,0.6
19-04-01 00:00,1.3
18-04-01 23:00,1.4
18-04-01 22:00,2.0
18-04-01 21:00,1.8
18-04-01 20:00,3.1
18-04-01 19:00,4.1
18-04-01 18:00,3.7
18-04-01 17:00,3.3
18-04-01 16:00,3.8
18-04-01 15:00,3.7
18-04-01 14:00,2.8
18-04-01 13:00,2.4
18-04-01 12:00,2.5
18-04-01 11:00,2.4
18-04-01 10:00,2.8
18-04-01 09:00,3.0
18-04-01 08:00,2.7
18-04-01 07:00,3.4
18-04-01 06:00,3.4
18-04-01 05:00,2.0
18-04-01 04:00,1.6
18-04-01 03:00,1.0
18-04-01 02:00,1.2
18-04-01 01:00,1.5
18-04-01 00:00,1.8
17-04-01 23:00,2.5
17-04-01 22:00,3.1
17-04-01 21:00,3.1
17-04-01 20:00,3.0
17-04-01 19:00,4.2
17-04-01 18:00,3.5
17-04-01 17:00,
17-04-01 16:00,
17-04-01 15:00,
17-04-01 14:00,
17-04-01 13:00,3.1
17-04-01 12:00,4.2
17-04-01 11:00,3.9
17-04-01 10:00,4.1
17-04-01 09:00,4.4
17-04-01 08:00,3.6
17-04-01 07:00,7.1
17-04-01 06:00,3.5
17-04-01 05:00,2.1
17-04-01 04:00,1.0
17-04-01 03:00,0.9
17-04-01 02:00,1.1
17-04-01 01:00,1.9
17-04-01 00:00,1.9
16-04-01 23:00,1.9
16-04-01 22:00,4.5
16-04-01 21:00,3.6
16-04-01 20:00,5.1
16-04-01 19:00,4.2
16-04-01 18:00,2.7
16-04-01 17:00,3.0
16-04-01 16:00,2.9
16-04-01 15:00,3.0
16-04-01 14:00,3.0
16-04-01 13:00,2.5
16-04-01 12:00,3.0
16-04-01 11:00,3.5
16-04-01 10:00,3.6
16-04-01 09:00,4.2
16-04-01 08:00,2.2
16-04-01 07:00,1.8
16-04-01 06:00,1.8
16-04-01 05:00,2.5
16-04-01 04:00,1.4
16-04-01 03:00,2.2
16-04-01 02:00,2.4
16-04-01 01:00,2.2
16-04-01 00:00,2.2
15-04-01 23:00,2.6
15-04-01 22:00,2.9
15-04-01 21:00,2.8
15-04-01 20:00,3.1
15-04-01 19:00,3.2
15-04-01 18:00,3.0
15-04-01 17:00,2.4
15-04-01 16:00,2.7
15-04-01 15:00,3.1
15-04-01 14:00,2.3
15-04-01 13:00,2.1
15-04-01 12:00,2.6
15-04-01 11:00,2.9
15-04-01 10:00,2.5
15-04-01 09:00,1.5
15-04-01 08:00,1.4
15-04-01 07:00,1.2
15-04-01 06:00,1.4
15-04-01 05:00,1.1
15-04-01 04:00,1.0
15-04-01 03:00,1.0
15-04-01 02:00,1.4
15-04-01 01:00,2.2
15-04-01 00:00,2.5
14-04-01 23:00,2.3
14-04-01 22:00,2.3
14-04-01 21:00,2.3
14-04-01 20:00,2.1
14-04-01 19:00,1.9
14-04-01 18:00,2.2
14-04-01 17:00,1.9
14-04-01 16:00,2.2
14-04-01 15:00,2.9
14-04-01 14:00,3.3
14-04-01 13:00,3.2
14-04-01 12:00,3.3
14-04-01 11:00,4.3
14-04-01 10:00,4.3
14-04-01 09:00,3.0
14-04-01 08:00,2.6
14-04-01 07:00,1.4
14-04-01 06:00,1.0
14-04-01 05:00,0.8
14-04-01 04:00,0.6
14-04-01 03:00,0.6
14-04-01 02:00,0.7
14-04-01 01:00,1.0
14-04-01 00:00,1.0
13-04-01 23:00,1.0
13-04-01 22:00,
13-04-01 21:00,
13-04-01 20:00,
13-04-01 19:00,
13-04-01 18:00,2.3
13-04-01 17:00,2.2
13-04-01 16:00,1.4
13-04-01 15:00,1.5
13-04-01 14:00,1.9
13-04-01 13:00,1.8
13-04-01 12:00,2.0
13-04-01 11:00,1.7
13-04-01 10:00,1.5
13-04-01 09:00,1.6
13-04-01 08:00,1.2
13-04-01 07:00,0.8
13-04-01 06:00,0.8
13-04-01 05:00,0.6
13-04-01 04:00,0.7
13-04-01 03:00,0.7
13-04-01 02:00,0.8
13-04-01 01:00,1.0
13-04-01 00:00,1.2
12-04-01 23:00,1.4
12-04-01 22:00,1.8
12-04-01 21:00,2.9
12-04-01 20:00,2.3
12-04-01 19:00,3.0
12-04-01 18:00,3.2
12-04-01 17:00,2.6
12-04-01 16:00,2.5
12-04-01 15:00,3.4
12-04-01 14:00,3.3
12-04-01 13:00,2.3
12-04-01 12:00,2.8
12-04-01 11:00,2.6
12-04-01 10:00,3.4
12-04-01 09:00,2.4
12-04-01 08:00,2.4
12-04-01 07:00,3.5
12-04-01 06:00,4.7
12-04-01 05:00,1.2
12-04-01 04:00,1.0
12-04-01 03:00,1.0
12-04-01 02:00,1.4
12-04-01 01:00,1.5
12-04-01 00:00,1.3
11-04-01 23:00,2.0
11-04-01 22:00,2.5
11-04-01 21:00,2.2
11-04-01 20:00,5.5
11-04-01 19:00,1.6
11-04-01 18:00,2.6
11-04-01 17:00,2.4
11-04-01 16:00,6.2
11-04-01 15:00,5.4
11-04-01 14:00,3.2
11-04-01 13:00,2.4
11-04-01 12:00,2.8
11-04-01 11:00,3.8
11-04-01 10:00,9.6
11-04-01 09:00,6.4
11-04-01 08:00,4.0
11-04-01 07:00,5.4
11-04-01 06:00,3.0
11-04-01 05:00,2.5
11-04-01 04:00,2.4
11-04-01 03:00,2.7
11-04-01 02:00,2.6
11-04-01 01:00,3.0
11-04-01 00:00,3.4
10-04-01 23:00,4.4
10-04-01 22:00,2.7
10-04-01 21:00,2.6
10-04-01 20:00,2.7
10-04-01 19:00,4.7
10-04-01 18:00,7.2
10-04-01 17:00,7.0
10-04-01 16:00,6.4
10-04-01 15:00,4.9
10-04-01 14:00,4.1
10-04-01 13:00,3.2
10-04-01 12:00,3.2
10-04-01 11:00,3.6
10-04-01 10:00,4.0
10-04-01 09:00,5.1
10-04-01 08:00,4.3
10-04-01 07:00,7.4
10-04-01 06:00,6.0
10-04-01 05:00,2.8
10-04-01 04:00,1.9
10-04-01 03:00,
10-04-01 02:00,
10-04-01 01:00,
10-04-01 00:00,
09-04-01 23:00,2.7
09-04-01 22:00,4.9
09-04-01 21:00,6.3
09-04-01 20:00,4.2
09-04-01 19:00,3.5
09-04-01 18:00,7.2
09-04-01 17:00,3.5
09-04-01 16:00,5.2
09-04-01 15:00,5.2
09-04-01 14:00,4.4
09-04-01 13:00,3.4
09-04-01 12:00,3.5
09-04-01 11:00,3.6
09-04-01 10:00,4.1
09-04-01 09:00,3.3
09-04-01 08:00,3.0
09-04-01 07:00,4.5
09-04-01 06:00,3.9
09-04-01 05:00,1.7
09-04-01 04:00,0.8
09-04-01 03:00,0.9
09-04-01 02:00,0.8
09-04-01 01:00,2.2
09-04-01 00:00,1.6
08-04-01 23:00,2.8
08-04-01 22:00,2.9
08-04-01 21:00,4.1
08-04-01 20:00,3.2
08-04-01 19:00,4.3
08-04-01 18:00,5.5
08-04-01 17:00,1.0
08-04-01 16:00,0.6
08-04-01 15:00,0.6
08-04-01 14:00,0.5
08-04-01 13:00,0.5
08-04-01 12:00,0.5
08-04-01 11:00,0.7
08-04-01 10:00,1.0
08-04-01 09:00,1.1
08-04-01 08:00,1.6
08-04-01 07:00,1.1
08-04-01 06:00,0.8
08-04-01 05:00,1.0
08-04-01 04:00,2.2
08-04-01 03:00,3.0
08-04-01 02:00,3.1
08-04-01 01:00,1.8
08-04-01 00:00,2.1
07-04-01 23:00,2.8
07-04-01 22:00,4.6
07-04-01 21:00,5.3
07-04-01 20:00,3.3
07-04-01 19:00,3.4
07-04-01 18:00,3.3
07-04-01 17:00,4.5
07-04-01 16:00,3.8
07-04-01 15:00,4.6
07-04-01 14:00,4.1
07-04-01 13:00,3.7
07-04-01 12:00,3.9
07-04-01 11:00,4.2
07-04-01 10:00,4.0
07-04-01 09:00,3.0
07-04-01 08:00,3.7
07-04-01 07:00,2.8
07-04-01 06:00,2.2
07-04-01 05:00,1.9
07-04-01 04:00,1.5
07-04-01 03:00,1.2
07-04-01 02:00,1.3
07-04-01 01:00,1.6
07-04-01 00:00,2.3
06-04-01 23:00,1.7
06-04-01 22:00,2.8
06-04-01 21:00,2.4
06-04-01 20:00,5.2
06-04-01 19:00,5.1
06-04-01 18:00,4.4
06-04-01 17:00,5.3
06-04-01 16:00,5.3
06-04-01 15:00,6.9
06-04-01 14:00,5.4
06-04-01 13:00,5.4
06-04-01 12:00,4.1
06-04-01 11:00,3.1
06-04-01 10:00,2.9
06-04-01 09:00,3.8
06-04-01 08:00,
06-04-01 07:00,
06-04-01 06:00,
06-04-01 05:00,
06-04-01 04:00,1.6
06-04-01 03:00,1.3
06-04-01 02:00,1.5
06-04-01 01:00,1.9
06-04-01 00:00,2.4
05-04-01 23:00,4.6
05-04-01 22:00,5.5
05-04-01 21:00,5.9
05-04-01 20:00,7.2
05-04-01 19:00,4.2
05-04-01 18:00,3.5
05-04-01 17:00,2.8
05-04-01 16:00,4.1
05-04-01 15:00,4.0
05-04-01 14:00,2.7
05-04-01 13:00,2.2
05-04-01 12:00,3.0
05-04-01 11:00,
05-04-01 10:00,3.0
05-04-01 09:00,2.7
05-04-01 08:00,2.8
05-04-01 07:00,3.3
05-04-01 06:00,1.4
05-04-01 05:00,0.6
05-04-01 04:00,0.6
05-04-01 03:00,0.7
05-04-01 02:00,0.6
05-04-01 01:00,0.7
05-04-01 00:00,1.5
04-04-01 23:00,1.5
04-04-01 22:00,1.5
04-04-01 21:00,2.9
04-04-01 20:00,3.5
04-04-01 19:00,4.1
04-04-01 18:00,4.3
04-04-01 17:00,4.7
04-04-01 16:00,4.8
04-04-01 15:00,4.7
04-04-01 14:00,3.6
04-04-01 13:00,1.6
04-04-01 12:00,2.5
04-04-01 11:00,3.3
04-04-01 10:00,4.8
04-04-01 09:00,6.4
04-04-01 08:00,9.1
04-04-01 07:00,6.3
04-04-01 06:00,5.2
04-04-01 05:00,2.4
04-04-01 04:00,1.8
04-04-01 03:00,2.4
04-04-01 02:00,2.1
04-04-01 01:00,2.0
04-04-01 00:00,2.2
03-04-01 23:00,2.5
03-04-01 22:00,4.2
03-04-01 21:00,3.2
03-04-01 20:00,2.6
03-04-01 19:00,3.8
03-04-01 18:00,3.3
03-04-01 17:00,3.7
03-04-01 16:00,6.4
03-04-01 15:00,6.0
03-04-01 14:00,3.0
03-04-01 13:00,3.4
03-04-01 12:00,3.1
03-04-01 11:00,3.4
03-04-01 10:00,4.0
03-04-01 09:00,4.3
03-04-01 08:00,5.4
03-04-01 07:00,6.9
03-04-01 06:00,5.2
03-04-01 05:00,2.3
03-04-01 04:00,1.8
03-04-01 03:00,1.3
03-04-01 02:00,1.4
03-04-01 01:00,1.5
03-04-01 00:00,2.4
02-04-01 23:00,5.0
02-04-01 22:00,5.6
02-04-01 21:00,3.1
02-04-01 20:00,4.8
02-04-01 19:00,5.3
02-04-01 18:00,4.8
02-04-01 17:00,4.8
02-04-01 16:00,6.8
02-04-01 15:00,5.5
02-04-01 14:00,3.8
02-04-01 13:00,
02-04-01 12:00,
02-04-01 11:00,
02-04-01 10:00,
02-04-01 09:00,
02-04-01 08:00,
02-04-01 07:00,
02-04-01 06:00,
02-04-01 05:00,
02-04-01 04:00,
02-04-01 03:00,
02-04-01 02:00,
02-04-01 01:00,
02-04-01 00:00,
01-04-01 23:00,
01-04-01 22:00,
01-04-01 21:00,
01-04-01 20:00,
01-04-01 19:00,
01-04-01 18:00,
01-04-01 17:00,
01-04-01 16:00,
01-04-01 15:00,
01-04-01 14:00,
01-04-01 13:00,
01-04-01 12:00,
01-04-01 11:00,
01-04-01 10:00,
01-04-01 09:00,2.8
01-04-01 08:00,1.9
01-04-01 07:00,1.9
01-04-01 06:00,2.5
01-04-01 05:00,1.9
01-04-01 04:00,3.6
01-04-01 03:00,4.0
01-04-01 02:00,4.0
01-04-01 01:00,5.8

