Datum Zeit,Bautzen O3
25-04-01 18:00,123
25-04-01 17:00,128
25-04-01 16:00,131
25-04-01 15:00,127
25-04-01 14:00,125
25-04-01 13:00,125
25-04-01 12:00,121
25-04-01 11:00,116
25-04-01 10:00,111
25-04-01 09:00,106
25-04-01 08:00,101
25-04-01 07:00,101
25-04-01 06:00,102
25-04-01 05:00,102
25-04-01 04:00,99
25-04-01 03:00,
25-04-01 02:00,68
25-04-01 01:00,51
25-04-01 00:00,52
24-04-01 23:00,49
24-04-01 22:00,50
24-04-01 21:00,16
24-04-01 20:00,21
24-04-01 19:00,75
24-04-01 18:00,111
24-04-01 17:00,113
24-04-01 16:00,110
24-04-01 15:00,111
24-04-01 14:00,107
24-04-01 13:00,100
24-04-01 12:00,95
24-04-01 11:00,86
24-04-01 10:00,70
24-04-01 09:00,64
24-04-01 08:00,41
24-04-01 07:00,16
24-04-01 06:00,6
24-04-01 05:00,9
24-04-01 04:00,29
24-04-01 03:00,
24-04-01 02:00,44
24-04-01 01:00,39
24-04-01 00:00,47
23-04-01 23:00,40
23-04-01 22:00,28
23-04-01 21:00,9
23-04-01 20:00,20
23-04-01 19:00,53
23-04-01 18:00,66
23-04-01 17:00,67
23-04-01 16:00,65
23-04-01 15:00,57
23-04-01 14:00,60
23-04-01 13:00,59
23-04-01 12:00,62
23-04-01 11:00,50
23-04-01 10:00,37
23-04-01 09:00,36
23-04-01 08:00,28
23-04-01 07:00,27
23-04-01 06:00,31
23-04-01 05:00,44
23-04-01 04:00,
23-04-01 03:00,48
23-04-01 02:00,56
23-04-01 01:00,51
23-04-01 00:00,45
22-04-01 23:00,51
22-04-01 22:00,37
22-04-01 21:00,59
22-04-01 20:00,54
22-04-01 19:00,48
22-04-01 18:00,55
22-04-01 17:00,56
22-04-01 16:00,63
22-04-01 15:00,70
22-04-01 14:00,69
22-04-01 13:00,69
22-04-01 12:00,70
22-04-01 11:00,67
22-04-01 10:00,66
22-04-01 09:00,61
22-04-01 08:00,62
22-04-01 07:00,65
22-04-01 06:00,71
22-04-01 05:00,76
22-04-01 04:00,
22-04-01 03:00,75
22-04-01 02:00,77
22-04-01 01:00,74
22-04-01 00:00,73
21-04-01 23:00,74
21-04-01 22:00,80
21-04-01 21:00,77
21-04-01 20:00,61
21-04-01 19:00,65
21-04-01 18:00,64
21-04-01 17:00,60
21-04-01 16:00,63
21-04-01 15:00,62
21-04-01 14:00,64
21-04-01 13:00,61
21-04-01 12:00,56
21-04-01 11:00,51
21-04-01 10:00,45
21-04-01 09:00,44
21-04-01 08:00,38
21-04-01 07:00,40
21-04-01 06:00,47
21-04-01 05:00,
21-04-01 04:00,66
21-04-01 03:00,63
21-04-01 02:00,63
21-04-01 01:00,69
21-04-01 00:00,70
20-04-01 23:00,64
20-04-01 22:00,62
20-04-01 21:00,61
20-04-01 20:00,59
20-04-01 19:00,68
20-04-01 18:00,74
20-04-01 17:00,70
20-04-01 16:00,75
20-04-01 15:00,72
20-04-01 14:00,68
20-04-01 13:00,72
20-04-01 12:00,70
20-04-01 11:00,67
20-04-01 10:00,56
20-04-01 09:00,17
20-04-01 08:00,12
20-04-01 07:00,8
20-04-01 06:00,5
20-04-01 05:00,
20-04-01 04:00,43
20-04-01 03:00,41
20-04-01 02:00,30
20-04-01 01:00,45
20-04-01 00:00,45
19-04-01 23:00,27
19-04-01 22:00,18
19-04-01 21:00,23
19-04-01 20:00,24
19-04-01 19:00,68
19-04-01 18:00,81
19-04-01 17:00,83
19-04-01 16:00,84
19-04-01 15:00,84
19-04-01 14:00,79
19-04-01 13:00,76
19-04-01 12:00,73
19-04-01 11:00,68
19-04-01 10:00,50
19-04-01 09:00,52
19-04-01 08:00,47
19-04-01 07:00,39
19-04-01 06:00,
19-04-01 05:00,53
19-04-01 04:00,69
19-04-01 03:00,72
19-04-01 02:00,77
19-04-01 01:00,81
19-04-01 00:00,85
18-04-01 23:00,73
18-04-01 22:00,79
18-04-01 21:00,75
18-04-01 20:00,80
18-04-01 19:00,69
18-04-01 18:00,68
18-04-01 17:00,80
18-04-01 16:00,79
18-04-01 15:00,67
18-04-01 14:00,69
18-04-01 13:00,71
18-04-01 12:00,68
18-04-01 11:00,63
18-04-01 10:00,65
18-04-01 09:00,56
18-04-01 08:00,43
18-04-01 07:00,37
18-04-01 06:00,
18-04-01 05:00,47
18-04-01 04:00,55
18-04-01 03:00,59
18-04-01 02:00,62
18-04-01 01:00,58
18-04-01 00:00,50
17-04-01 23:00,50
17-04-01 22:00,55
17-04-01 21:00,56
17-04-01 20:00,65
17-04-01 19:00,63
17-04-01 18:00,58
17-04-01 17:00,52
17-04-01 16:00,50
17-04-01 15:00,45
17-04-01 14:00,55
17-04-01 13:00,55
17-04-01 12:00,47
17-04-01 11:00,37
17-04-01 10:00,33
17-04-01 09:00,28
17-04-01 08:00,21
17-04-01 07:00,
17-04-01 06:00,19
17-04-01 05:00,27
17-04-01 04:00,39
17-04-01 03:00,54
17-04-01 02:00,41
17-04-01 01:00,43
17-04-01 00:00,47
16-04-01 23:00,40
16-04-01 22:00,39
16-04-01 21:00,35
16-04-01 20:00,43
16-04-01 19:00,59
16-04-01 18:00,66
16-04-01 17:00,71
16-04-01 16:00,72
16-04-01 15:00,69
16-04-01 14:00,67
16-04-01 13:00,63
16-04-01 12:00,61
16-04-01 11:00,50
16-04-01 10:00,50
16-04-01 09:00,47
16-04-01 08:00,46
16-04-01 07:00,
16-04-01 06:00,42
16-04-01 05:00,45
16-04-01 04:00,47
16-04-01 03:00,50
16-04-01 02:00,48
16-04-01 01:00,43
16-04-01 00:00,52
15-04-01 23:00,45
15-04-01 22:00,43
15-04-01 21:00,41
15-04-01 20:00,49
15-04-01 19:00,57
15-04-01 18:00,66
15-04-01 17:00,71
15-04-01 16:00,72
15-04-01 15:00,74
15-04-01 14:00,74
15-04-01 13:00,76
15-04-01 12:00,76
15-04-01 11:00,75
15-04-01 10:00,73
15-04-01 09:00,69
15-04-01 08:00,
15-04-01 07:00,55
15-04-01 06:00,53
15-04-01 05:00,57
15-04-01 04:00,57
15-04-01 03:00,66
15-04-01 02:00,69
15-04-01 01:00,71
15-04-01 00:00,62
14-04-01 23:00,61
14-04-01 22:00,58
14-04-01 21:00,53
14-04-01 20:00,62
14-04-01 19:00,76
14-04-01 18:00,78
14-04-01 17:00,81
14-04-01 16:00,81
14-04-01 15:00,81
14-04-01 14:00,80
14-04-01 13:00,78
14-04-01 12:00,74
14-04-01 11:00,67
14-04-01 10:00,59
14-04-01 09:00,57
14-04-01 08:00,
14-04-01 07:00,59
14-04-01 06:00,61
14-04-01 05:00,64
14-04-01 04:00,66
14-04-01 03:00,65
14-04-01 02:00,65
14-04-01 01:00,66
14-04-01 00:00,66
13-04-01 23:00,67
13-04-01 22:00,65
13-04-01 21:00,65
13-04-01 20:00,67
13-04-01 19:00,67
13-04-01 18:00,70
13-04-01 17:00,77
13-04-01 16:00,66
13-04-01 15:00,72
13-04-01 14:00,70
13-04-01 13:00,70
13-04-01 12:00,63
13-04-01 11:00,58
13-04-01 10:00,60
13-04-01 09:00,
13-04-01 08:00,60
13-04-01 07:00,63
13-04-01 06:00,63
13-04-01 05:00,66
13-04-01 04:00,70
13-04-01 03:00,72
13-04-01 02:00,77
13-04-01 01:00,79
13-04-01 00:00,80
12-04-01 23:00,75
12-04-01 22:00,70
12-04-01 21:00,72
12-04-01 20:00,71
12-04-01 19:00,68
12-04-01 18:00,72
12-04-01 17:00,70
12-04-01 16:00,73
12-04-01 15:00,72
12-04-01 14:00,69
12-04-01 13:00,67
12-04-01 12:00,66
12-04-01 11:00,66
12-04-01 10:00,67
12-04-01 09:00,
12-04-01 08:00,55
12-04-01 07:00,49
12-04-01 06:00,34
12-04-01 05:00,47
12-04-01 04:00,72
12-04-01 03:00,79
12-04-01 02:00,60
12-04-01 01:00,50
12-04-01 00:00,47
11-04-01 23:00,48
11-04-01 22:00,48
11-04-01 21:00,61
11-04-01 20:00,58
11-04-01 19:00,55
11-04-01 18:00,42
11-04-01 17:00,46
11-04-01 16:00,50
11-04-01 15:00,45
11-04-01 14:00,44
11-04-01 13:00,45
11-04-01 12:00,38
11-04-01 11:00,35
11-04-01 10:00,
11-04-01 09:00,19
11-04-01 08:00,8
11-04-01 07:00,3
11-04-01 06:00,2
11-04-01 05:00,3
11-04-01 04:00,2
11-04-01 03:00,8
11-04-01 02:00,21
11-04-01 01:00,23
11-04-01 00:00,9
10-04-01 23:00,12
10-04-01 22:00,13
10-04-01 21:00,22
10-04-01 20:00,24
10-04-01 19:00,58
10-04-01 18:00,64
10-04-01 17:00,62
10-04-01 16:00,69
10-04-01 15:00,74
10-04-01 14:00,91
10-04-01 13:00,97
10-04-01 12:00,94
10-04-01 11:00,83
10-04-01 10:00,
10-04-01 09:00,79
10-04-01 08:00,71
10-04-01 07:00,69
10-04-01 06:00,74
10-04-01 05:00,77
10-04-01 04:00,75
10-04-01 03:00,63
10-04-01 02:00,39
10-04-01 01:00,42
10-04-01 00:00,43
09-04-01 23:00,43
09-04-01 22:00,21
09-04-01 21:00,8
09-04-01 20:00,34
09-04-01 19:00,53
09-04-01 18:00,82
09-04-01 17:00,85
09-04-01 16:00,83
09-04-01 15:00,78
09-04-01 14:00,75
09-04-01 13:00,69
09-04-01 12:00,72
09-04-01 11:00,
09-04-01 10:00,75
09-04-01 09:00,72
09-04-01 08:00,63
09-04-01 07:00,40
09-04-01 06:00,31
09-04-01 05:00,50
09-04-01 04:00,56
09-04-01 03:00,55
09-04-01 02:00,52
09-04-01 01:00,56
09-04-01 00:00,57
08-04-01 23:00,47
08-04-01 22:00,39
08-04-01 21:00,45
08-04-01 20:00,67
08-04-01 19:00,63
08-04-01 18:00,81
08-04-01 17:00,89
08-04-01 16:00,87
08-04-01 15:00,87
08-04-01 14:00,84
08-04-01 13:00,76
08-04-01 12:00,75
08-04-01 11:00,
08-04-01 10:00,78
08-04-01 09:00,80
08-04-01 08:00,64
08-04-01 07:00,52
08-04-01 06:00,55
08-04-01 05:00,46
08-04-01 04:00,39
08-04-01 03:00,35
08-04-01 02:00,32
08-04-01 01:00,13
08-04-01 00:00,5
07-04-01 23:00,7
07-04-01 22:00,8
07-04-01 21:00,12
07-04-01 20:00,18
07-04-01 19:00,45
07-04-01 18:00,49
07-04-01 17:00,61
07-04-01 16:00,51
07-04-01 15:00,58
07-04-01 14:00,51
07-04-01 13:00,56
07-04-01 12:00,
07-04-01 11:00,56
07-04-01 10:00,56
07-04-01 09:00,59
07-04-01 08:00,52
07-04-01 07:00,45
07-04-01 06:00,43
07-04-01 05:00,49
07-04-01 04:00,52
07-04-01 03:00,49
07-04-01 02:00,49
07-04-01 01:00,48
07-04-01 00:00,60
06-04-01 23:00,68
06-04-01 22:00,69
06-04-01 21:00,69
06-04-01 20:00,49
06-04-01 19:00,46
06-04-01 18:00,45
06-04-01 17:00,50
06-04-01 16:00,52
06-04-01 15:00,47
06-04-01 14:00,44
06-04-01 13:00,54
06-04-01 12:00,
06-04-01 11:00,55
06-04-01 10:00,54
06-04-01 09:00,58
06-04-01 08:00,58
06-04-01 07:00,54
06-04-01 06:00,59
06-04-01 05:00,60
06-04-01 04:00,51
06-04-01 03:00,55
06-04-01 02:00,67
06-04-01 01:00,62
06-04-01 00:00,60
05-04-01 23:00,58
05-04-01 22:00,52
05-04-01 21:00,36
05-04-01 20:00,22
05-04-01 19:00,49
05-04-01 18:00,65
05-04-01 17:00,67
05-04-01 16:00,65
05-04-01 15:00,71
05-04-01 14:00,73
05-04-01 13:00,69
05-04-01 12:00,
05-04-01 11:00,65
05-04-01 10:00,
05-04-01 09:00,
05-04-01 08:00,
05-04-01 07:00,
05-04-01 06:00,
05-04-01 05:00,
05-04-01 04:00,
05-04-01 03:00,
05-04-01 02:00,
05-04-01 01:00,
05-04-01 00:00,
04-04-01 23:00,
04-04-01 22:00,
04-04-01 21:00,
04-04-01 20:00,
04-04-01 19:00,
04-04-01 18:00,
04-04-01 17:00,130
04-04-01 16:00,133
04-04-01 15:00,117
04-04-01 14:00,105
04-04-01 13:00,57
04-04-01 12:00,66
04-04-01 11:00,73
04-04-01 10:00,64
04-04-01 09:00,45
04-04-01 08:00,6
04-04-01 07:00,3
04-04-01 06:00,4
04-04-01 05:00,4
04-04-01 04:00,9
04-04-01 03:00,28
04-04-01 02:00,34
04-04-01 01:00,32
04-04-01 00:00,36
03-04-01 23:00,41
03-04-01 22:00,
03-04-01 21:00,36
03-04-01 20:00,30
03-04-01 19:00,43
03-04-01 18:00,49
03-04-01 17:00,69
03-04-01 16:00,86
03-04-01 15:00,99
03-04-01 14:00,91
03-04-01 13:00,98
03-04-01 12:00,94
03-04-01 11:00,90
03-04-01 10:00,89
03-04-01 09:00,86
03-04-01 08:00,76
03-04-01 07:00,86
03-04-01 06:00,91
03-04-01 05:00,97
03-04-01 04:00,104
03-04-01 03:00,108
03-04-01 02:00,112
03-04-01 01:00,114
03-04-01 00:00,111
02-04-01 23:00,
02-04-01 22:00,68
02-04-01 21:00,34
02-04-01 20:00,62
02-04-01 19:00,93
02-04-01 18:00,107
02-04-01 17:00,114
02-04-01 16:00,114
02-04-01 15:00,117
02-04-01 14:00,115
02-04-01 13:00,112
02-04-01 12:00,105
02-04-01 11:00,98
02-04-01 10:00,86
02-04-01 09:00,66
02-04-01 08:00,77
02-04-01 07:00,34
02-04-01 06:00,61
02-04-01 05:00,88
02-04-01 04:00,93
02-04-01 03:00,105
02-04-01 02:00,93
02-04-01 01:00,93
02-04-01 00:00,77
01-04-01 23:00,
01-04-01 22:00,23
01-04-01 21:00,23
01-04-01 20:00,36
01-04-01 19:00,65
01-04-01 18:00,101
01-04-01 17:00,113
01-04-01 16:00,122
01-04-01 15:00,117
01-04-01 14:00,110
01-04-01 13:00,108
01-04-01 12:00,109
01-04-01 11:00,98
01-04-01 10:00,78
01-04-01 09:00,63
01-04-01 08:00,56
01-04-01 07:00,59
01-04-01 06:00,61
01-04-01 05:00,66
01-04-01 04:00,68
01-04-01 03:00,72
01-04-01 02:00,76
01-04-01 01:00,69

