Datum Zeit,Freiberg NO2
03-12-17 01:00,31
03-12-17 00:00,30
02-12-17 23:00,31
02-12-17 22:00,41
02-12-17 21:00,42
02-12-17 20:00,29
02-12-17 19:00,38
02-12-17 18:00,43
02-12-17 17:00,27
02-12-17 16:00,24
02-12-17 15:00,20
02-12-17 14:00,15
02-12-17 13:00,12
02-12-17 12:00,24
02-12-17 11:00,30
02-12-17 10:00,31
02-12-17 09:00,31
02-12-17 08:00,28
02-12-17 07:00,24
02-12-17 06:00,19
02-12-17 05:00,23
02-12-17 04:00,18
02-12-17 03:00,13
02-12-17 02:00,19
02-12-17 01:00,18
02-12-17 00:00,21
01-12-17 23:00,26
01-12-17 22:00,27
01-12-17 21:00,25
01-12-17 20:00,26
01-12-17 19:00,26
01-12-17 18:00,29
01-12-17 17:00,34
01-12-17 16:00,36
01-12-17 15:00,31
01-12-17 14:00,21
01-12-17 13:00,23
01-12-17 12:00,23
01-12-17 11:00,38
01-12-17 10:00,44
01-12-17 09:00,49
01-12-17 08:00,61
01-12-17 07:00,51
01-12-17 06:00,42
01-12-17 05:00,33
01-12-17 04:00,25
01-12-17 03:00,28
01-12-17 02:00,29
01-12-17 01:00,40

